排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,8423,保綠-KY,櫃,17.7,0.1,0.57,11,06/29,-2,0,0,-2,10.4,24.9,－・・
249,2883,凱基金,市,29.65,-0.25,-0.84,94168,06/29,8249,-2343,-1274,4632,4621.0,24.9,＋－－
250,6823,濾能,櫃,67.1,-1.9,-2.75,82,06/29,0,0,0,0,7.57,24.8,－・・
251,2059,川湖,市,7110.0,120.0,1.72,249,06/29,6,8,-5,9,23.6,24.7,＋＋－
252,6192,巨路,市,121.5,2.5,2.1,144,06/29,-32,0,0,-32,23.6,24.6,－・・
253,2458,義隆,市,180.0,8.0,4.65,13624,06/29,451,1077,103,1631,74.6,24.5,＋＋＋
254,1714,和桐,市,18.9,0.35,1.89,7186,06/29,415,0,39,454,243.0,24.5,＋・＋
255,4755,三福化,市,135.0,2.0,1.5,120,06/29,1,0,0,1,24.6,24.4,＋・－
256,4554,橙的,櫃,31.35,0.05,0.16,55,06/29,-3,0,0,-3,6.4,24.3,－・＋
257,5251,天鉞電,櫃,31.5,0.25,0.8,261,06/29,-15,0,0,-15,8.15,24.2,－・＋
258,4581,光隆精密-KY,市,50.0,0.0,0.0,7,06/29,0,0,-4,-4,8.15,24.0,・・－
259,3680,家登,櫃,489.0,2.5,0.51,1091,06/29,424,-338,-13,73,22.9,23.9,＋－－
260,7547,碩網,櫃,56.4,0.5,0.89,10,06/29,-1,0,0,-1,8.03,23.9,－・・
261,4912,聯德控股-KY,市,84.9,1.2,1.43,204,06/29,9,0,0,9,16.0,23.8,＋・・
262,2254,巨鎧精密-創,市,59.5,0.2,0.34,2,06/29,1,0,-1,0,15.2,23.8,＋・－
263,2477,美隆電,市,20.95,-0.4,-1.87,310,06/29,40,0,1,41,37.7,23.8,＋・＋
264,7749,意騰-KY,市,414.0,-3.0,-0.72,255,06/29,0,-55,-3,-58,11.0,23.7,・－－
265,2006,東和鋼鐵,市,70.0,0.2,0.29,4506,06/29,2183,-1067,4,1120,173.0,23.6,＋－＋
266,2726,雅茗-KY,櫃,9.41,-0.15,-1.57,61,06/29,-4,0,0,-4,8.96,23.6,－・・
267,5483,中美晶,櫃,164.0,0.0,0.0,6506,06/29,161,185,-160,186,151.0,23.6,＋＋－
268,6598,ABC-KY,市,22.85,0.05,0.22,108,06/29,-7,0,0,-7,24.2,23.5,－・・
269,7828,創新服務,櫃,1865.0,-205.0,-9.9,204,06/29,8,0,7,15,9.53,23.5,＋・＋
270,2492,華新科,市,514.0,-26.0,-4.81,4255,06/29,1538,2,-61,1479,114.0,23.5,＋＋－
271,5289,宜鼎,櫃,1595.0,-10.0,-0.62,3219,06/29,268,-592,11,-313,22.6,23.4,＋－＋
272,3189,景碩,市,810.0,13.0,1.63,31131,06/29,-5431,3215,138,-2078,123.0,23.4,－＋＋
273,8086,宏捷科,櫃,142.0,1.0,0.71,2286,06/29,6,0,52,58,46.0,23.4,＋・＋
274,2887,台新新光金,市,33.0,1.1,3.45,84652,06/29,19106,3403,93,22602,5802.0,23.3,＋＋＋
275,3227,原相,櫃,233.5,21.0,9.88,5841,06/29,1200,519,143,1862,35.4,23.3,＋＋＋
276,9914,美利達,市,78.0,4.4,5.98,6798,06/29,2025,-1,23,2047,69.7,23.3,＋－＋
277,6285,啟碁,市,236.0,0.0,0.0,5227,06/29,78,-34,65,110,113.0,23.3,＋－＋
278,2496,卓越,市,64.1,0.7,1.1,10,06/29,-2,0,0,-2,4.44,23.2,－・・
279,3033,威健,市,48.8,-0.2,-0.41,4475,06/29,-1387,-12,-272,-1671,112.0,23.1,－－－
280,2618,長榮航,市,43.9,0.1,0.23,44005,06/29,-5959,3549,169,-2242,1246.0,23.1,－＋＋
281,2103,台橡,市,20.65,0.4,1.98,2452,06/29,586,2,15,603,190.0,23.0,＋＋＋
282,2637,慧洋-KY,市,72.6,0.9,1.26,2267,06/29,-302,231,-35,-106,172.0,23.0,－＋－
283,3014,聯陽,市,157.5,3.0,1.94,1907,06/29,45,121,-12,154,38.1,23.0,＋＋－
284,7827,漢康-KY創,市,171.5,-3.0,-1.72,425,06/29,41,0,2,43,31.8,22.8,＋・＋
285,2481,強茂,市,166.0,-9.0,-5.14,9758,06/29,1885,-1058,-275,552,87.0,22.8,＋－－
286,6670,復盛應用,市,249.5,-1.5,-0.6,1007,06/29,-288,312,38,62,31.6,22.6,－＋＋
287,8213,志超,市,36.1,0.45,1.26,407,06/29,69,0,-2,67,61.2,22.6,＋・－
288,6576,逸達,櫃,81.3,3.3,4.23,451,06/29,110,0,0,110,35.3,22.4,＋・＋
289,2376,技嘉,市,325.0,5.5,1.72,4847,06/29,-840,1412,91,662,149.0,22.3,－＋＋
290,3105,穩懋,櫃,412.0,-12.0,-2.83,25732,06/29,2512,-1992,-143,378,94.4,22.3,＋－－
291,2369,菱生,市,38.25,-2.7,-6.59,24834,06/29,-3554,0,-507,-4061,84.5,22.2,－・－
292,8437,大地-KY,櫃,10.05,-0.05,-0.5,35,06/29,-5,0,0,-5,10.4,22.2,－・・
293,3526,凡甲,櫃,304.5,0.5,0.16,482,06/29,72,17,-134,-45,14.6,22.1,＋＋－
294,2207,和泰車,市,478.5,-2.5,-0.52,510,06/29,-12,-7,5,-15,123.0,22.0,－－＋
295,2882,國泰金,市,101.5,-4.5,-4.25,68446,06/29,-12159,83,-226,-12302,3203.0,21.8,－＋－
296,5212,凌網,櫃,47.0,1.0,2.17,19,06/29,-1,0,0,-1,7.54,21.8,－・・
297,3481,群創,市,67.0,2.0,3.08,602285,06/29,-6080,112,2422,-3547,1738.0,21.8,－＋＋
298,4105,東洋,櫃,75.4,0.8,1.07,840,06/29,469,0,5,474,54.0,21.7,＋・＋
299,6213,聯茂,市,344.0,-2.5,-0.72,17127,06/29,-1708,1,156,-1550,78.6,21.6,－＋＋
300,6175,立敦,櫃,106.0,-5.0,-4.5,8106,06/29,-333,0,-253,-586,32.3,21.5,－・－
