排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 發行 張數,2日 買賣超 佔 發行 張數,3日 買賣超 佔 發行 張數,5日 買賣超 佔 發行 張數,10日 買賣超 佔 發行 張數,1個月 買賣超 佔 發行 張數,3個月 買賣超 佔 發行 張數,半年 買賣超 佔 發行 張數,1年 買賣超 佔 發行 張數,3年 買賣超 佔 發行 張數,10年 買賣超 佔 發行 張數,今年 買賣超 佔 發行 張數
176,2867,三商壽,9.58,0.21,2.24,07/30,0.32,0.39,0.45,0.74,1.31,2.13,4.31,7.89,15.6,16.3,14.8,9.11
177,00956,中信日經高股息,13.0,-0.12,-0.91,07/30,-0.49,0.24,0.35,0.74,0.74,0.82,2.25,2.05,16.6,,,2.44
178,7788,松川精密,173.5,-12.5,-6.72,07/30,0.03,0.4,0.63,0.74,5.39,4.07,6.03,6.26,,,,6.26
179,6761,穩得,126.0,-8.0,-5.97,07/30,0.14,0.53,0.77,0.73,0.59,-0.17,0.06,0.98,-2.42,-0.42,,0.93
180,5340,建榮,56.0,-3.3,-5.56,07/30,0.0,0.54,0.64,0.73,1.35,1.54,-0.94,-4.55,0.75,-0.61,1.32,-2.6
181,6241,鑫永洋,15.75,0.25,1.61,07/30,-0.03,0.41,0.47,0.73,1.23,2.12,2.41,2.47,2.46,2.53,2.53,2.46
182,0057,富邦摩台,280.45,4.7,1.7,07/30,-0.2,0.85,0.72,0.72,-0.52,-0.53,-0.06,0.5,0.08,0.74,-1.62,0.53
183,5464,霖宏,59.5,-5.3,-8.18,07/30,0.91,0.92,0.86,0.72,0.41,-1.3,1.48,2.44,2.59,3.64,2.88,2.49
184,8155,博智,248.0,-10.0,-3.88,07/30,0.05,0.82,0.85,0.72,3.14,3.0,-2.17,-5.05,-6.73,-9.53,-6.69,2.4
185,6261,久元,70.7,-2.4,-3.28,07/30,-0.02,0.36,0.62,0.72,1.04,2.26,2.18,1.42,4.47,4.55,1.65,3.12
186,4958,臻鼎-KY,376.0,-28.5,-7.05,07/30,-0.48,0.09,0.74,0.71,-0.95,-1.28,-6.55,-10.6,-8.41,-10.7,-11.2,-11.0
187,9939,宏全,129.0,-1.0,-0.77,07/30,0.32,0.58,0.73,0.71,1.13,2.15,1.6,2.72,2.7,1.03,4.68,3.28
188,2491,吉祥全,22.15,-1.4,-5.94,07/30,0.22,0.58,0.67,0.69,0.64,0.79,0.97,0.98,0.87,1.14,-1.27,1.03
189,00958B,永豐ESG銀行債15+,9.19,-0.11,-1.18,07/30,0.04,0.64,0.7,0.69,0.3,-0.65,10.4,19.5,22.0,,,19.4
190,4533,協易機,22.2,-1.15,-4.93,07/30,0.12,0.4,0.54,0.69,0.51,0.91,1.56,0.85,-0.97,1.0,0.26,-0.65
191,00681R,元大美債20反1,21.91,0.47,2.19,07/30,-0.07,-0.82,-0.84,0.68,0.17,1.08,0.4,6.65,10.5,69.1,,7.84
192,3034,聯詠,491.0,-14.0,-2.77,07/30,0.05,0.33,0.36,0.68,1.99,3.33,7.29,11.1,9.94,-7.86,-16.0,12.6
193,6290,良維,189.5,-13.0,-6.42,07/30,0.08,0.78,0.73,0.68,1.24,-0.01,-7.04,-1.68,0.47,6.56,-1.99,-2.15
194,00986D,主動復華金融債息,14.72,-0.04,-0.27,07/30,0.0,0.48,0.65,0.68,1.72,1.29,6.24,,,,,
195,1528,恩德,16.3,-0.7,-4.12,07/30,-0.05,0.3,0.49,0.68,1.13,1.29,-0.86,-3.36,-1.05,-7.36,-4.71,-1.38
196,2547,日勝生,10.35,0.1,0.98,07/30,0.15,0.33,0.47,0.68,0.64,0.74,0.39,-1.46,-4.51,-1.31,-2.55,-1.73
197,6517,保勝光學,59.3,-5.6,-8.63,07/30,-0.76,0.97,1.08,0.68,0.4,0.27,-0.36,0.71,0.17,-4.28,,1.13
198,3580,友威科,66.0,-3.0,-4.35,07/30,0.17,0.65,0.87,0.67,0.97,1.14,-2.37,4.9,5.76,3.45,4.34,4.06
199,00737,國泰AI機器人,37.8,-0.13,-0.34,07/30,0.2,0.33,0.58,0.67,1.32,1.32,7.04,10.5,18.9,54.6,,11.9
200,00696B,富邦美債20年,28.57,-0.57,-1.96,07/30,0.05,0.28,0.51,0.67,0.98,5.13,16.4,32.0,101.0,212.0,,75.0
201,6558,興能高,22.6,-0.55,-2.38,07/30,0.02,0.41,0.64,0.67,0.75,1.24,0.02,2.05,0.84,-3.82,,2.22
202,7792,安葆,180.5,-10.5,-5.5,07/30,0.11,0.28,0.53,0.66,1.06,1.03,0.36,0.78,,,,
203,4555,氣立,38.35,-1.9,-4.72,07/30,0.03,0.59,0.63,0.66,0.52,0.84,1.64,0.42,0.54,3.13,-5.29,0.23
204,3014,聯陽,119.5,-1.5,-1.24,07/30,-0.16,-0.33,-0.42,0.66,0.74,-2.68,1.16,-1.84,-5.94,-8.18,2.93,-2.21
205,00960,野村全球航運龍頭,18.6,0.1,0.54,07/30,0.64,0.63,0.64,0.65,0.65,0.63,-0.26,-0.18,14.7,,,-0.17
206,2412,中華電,140.5,0.0,0.0,07/30,0.1,0.26,0.39,0.65,1.17,0.65,-0.47,0.36,0.28,0.49,-6.66,0.0
207,6485,點序,52.1,-3.1,-5.62,07/30,0.37,0.47,0.3,0.65,1.25,1.12,0.45,2.39,-0.68,1.76,0.24,1.42
208,6584,南俊國際,407.5,-26.5,-6.11,07/30,0.34,0.55,0.6,0.65,0.44,-0.37,-4.59,0.61,4.74,4.85,,1.35
209,009819,中信數據及電力,9.57,-0.12,-1.24,07/30,0.02,0.19,0.2,0.65,0.45,1.31,3.71,,,,,
210,6214,精誠,143.5,-0.5,-0.35,07/30,0.13,0.29,0.27,0.65,0.97,2.34,3.79,4.7,2.33,3.27,5.59,3.82
211,6259,百徽,27.0,-0.7,-2.53,07/30,-0.47,0.17,0.8,0.64,-0.19,-0.2,2.04,1.91,1.91,2.0,-0.85,1.91
212,4513,福裕,16.7,-0.6,-3.47,07/30,-0.04,0.21,0.65,0.64,0.33,0.07,0.2,0.36,-1.01,-0.45,0.32,0.49
213,1477,聚陽,221.0,4.5,2.08,07/30,0.43,0.51,0.64,0.64,0.0,0.16,2.31,1.0,3.28,-17.2,-7.95,-0.28
214,9925,新保,40.6,0.1,0.25,07/30,0.14,0.36,0.44,0.63,0.66,0.93,0.83,0.43,0.44,0.4,0.44,0.47
215,2707,晶華,180.5,0.5,0.28,07/30,0.27,0.41,0.5,0.62,0.74,1.33,1.85,0.18,0.08,0.2,-4.19,-0.15
216,6190,萬泰科,57.2,-3.0,-4.98,07/30,0.05,0.69,0.69,0.62,0.47,-0.21,-0.37,1.49,0.72,5.21,3.59,3.47
217,1227,佳格,29.95,0.15,0.5,07/30,0.12,0.32,0.5,0.61,0.44,0.61,1.78,2.04,1.04,1.02,-14.6,1.65
218,7828,創新服務,1220.0,-70.0,-5.43,07/30,-0.03,0.19,0.5,0.61,0.48,2.0,3.83,,,,,
219,00688L,國泰20年美債正2,6.43,-0.27,-4.03,07/30,-0.17,0.32,0.39,0.61,1.07,0.52,0.71,2.88,3.73,16.3,,3.86
220,3162,精確,55.7,-1.4,-2.45,07/30,-0.03,0.25,0.37,0.6,1.1,1.36,-0.65,0.34,-3.52,4.17,0.18,0.54
221,2609,陽明,50.0,-0.1,-0.2,07/30,0.11,0.24,0.31,0.6,1.05,0.66,7.12,5.74,5.54,10.3,14.3,6.73
222,00895,富邦未來車,45.64,-0.41,-0.89,07/30,0.23,0.43,0.48,0.59,0.63,1.28,3.62,6.18,10.1,52.8,,7.38
223,2606,裕民,60.7,-0.6,-0.98,07/30,0.22,0.22,0.31,0.59,1.69,2.77,9.16,10.2,10.7,12.7,16.6,13.7
224,00983A,主動中信ARK創新,10.92,-0.17,-1.53,07/30,0.32,0.81,0.88,0.58,-0.19,6.12,63.5,74.9,66.1,,,74.2
225,1476,儒鴻,352.0,13.5,3.99,07/30,0.36,0.42,0.46,0.58,1.41,2.66,0.02,-2.54,-2.35,-9.68,-11.7,-1.19
226,3013,晟銘電,71.9,-3.6,-4.77,07/30,0.18,0.69,0.65,0.58,0.92,1.59,0.95,1.38,1.76,-3.38,1.26,-1.89
227,7714,創泓科技,125.0,-11.0,-8.09,07/30,0.02,0.31,0.5,0.58,1.07,0.44,0.27,0.26,0.27,,,-0.59
228,8103,瀚荃,67.7,-1.4,-2.03,07/30,-0.07,0.69,0.7,0.57,0.21,-0.32,-6.37,-0.78,-1.83,-2.03,-2.09,-0.84
229,8091,翔名,193.5,-11.0,-5.38,07/30,-0.07,0.21,0.56,0.57,-0.21,0.92,-3.07,-4.8,-4.89,-3.63,-4.55,-2.64
230,3105,穩懋,268.0,-23.0,-7.9,07/30,0.48,0.36,0.23,0.57,1.11,1.15,-6.28,-8.66,0.23,-15.1,-18.2,-6.69
231,6409,旭隼,888.0,-35.0,-3.79,07/30,0.11,0.18,0.22,0.57,0.11,-1.55,-1.25,-4.34,-16.2,-15.4,2.17,-6.02
232,00857B,永豐20年美公債,22.94,-0.44,-1.88,07/30,0.07,0.25,0.48,0.57,1.33,2.37,11.9,25.6,40.8,73.8,,32.0
233,00712,復華富時不動產,8.9,-0.03,-0.34,07/30,0.01,0.44,0.49,0.57,1.26,3.29,3.85,5.71,14.1,17.7,,9.56
234,6863,永道-KY,124.5,1.0,0.81,07/30,0.13,0.33,0.53,0.56,0.71,0.75,0.47,0.27,0.4,-0.17,,-0.04
235,2537,聯上發,11.0,0.15,1.38,07/30,0.21,0.29,0.36,0.56,0.52,1.3,0.29,0.37,2.34,1.06,-0.34,0.64
236,6568,宏觀,120.0,-5.0,-4.0,07/30,0.24,0.37,0.55,0.56,1.19,1.77,0.21,3.79,1.97,3.61,,3.38
237,6499,益安,55.8,-2.5,-4.29,07/30,0.1,0.44,0.51,0.56,0.73,0.82,-0.35,-0.93,-2.19,-3.58,-4.05,-0.57
238,3048,益登,42.75,-1.45,-3.28,07/30,0.05,0.47,0.52,0.56,0.8,-0.19,6.05,8.86,4.56,6.0,5.58,8.85
239,3379,彬台,24.0,-0.9,-3.61,07/30,0.02,0.49,0.53,0.55,0.58,0.08,-1.57,-0.28,-0.67,-1.3,-1.26,-1.47
240,8462,柏文,172.0,8.0,4.88,07/30,0.26,0.5,0.52,0.55,0.58,1.9,1.73,1.99,1.91,1.97,1.95,2.35
241,4542,科嶠,227.5,-25.0,-9.9,07/30,0.37,0.66,0.64,0.55,0.48,-1.37,1.88,1.52,2.07,4.23,4.23,2.93
242,6265,方土昶,38.6,-2.45,-5.97,07/30,-0.06,0.59,0.38,0.55,0.53,0.41,0.96,-1.52,-1.43,-1.09,0.67,-2.82
243,00882,中信中國高股息,15.54,0.11,0.71,07/30,0.15,0.45,0.54,0.54,0.85,0.9,1.11,3.48,6.92,20.2,,4.1
244,3026,禾伸堂,427.5,-47.0,-9.91,07/30,0.23,0.45,0.52,0.53,4.73,2.28,5.9,3.46,7.49,7.87,9.99,4.91
245,2429,銘旺科,29.6,-1.6,-5.13,07/30,0.33,0.37,0.57,0.53,0.06,0.24,0.31,-0.24,-7.74,0.02,0.15,-0.61
246,3022,威強電,83.5,-4.5,-5.11,07/30,-0.02,0.03,0.12,0.53,2.04,3.16,5.78,5.07,1.68,-2.08,24.0,5.45
247,2812,台中銀,20.65,0.0,0.0,07/30,0.09,0.03,0.11,0.53,1.01,1.64,1.05,0.03,-1.35,-0.74,-0.01,-0.99
248,2233,宇隆,173.5,-8.0,-4.41,07/30,-0.24,0.25,0.57,0.53,1.09,1.73,1.46,5.04,6.52,2.03,-3.47,5.54
249,5880,合庫金,27.0,0.9,3.45,07/30,0.27,0.38,0.4,0.53,0.66,1.08,1.5,1.16,0.93,-0.92,-0.45,0.85
250,2327,國巨*,456.5,-50.5,-9.96,07/30,0.31,0.28,0.23,0.53,0.13,0.81,-4.07,1.57,-0.56,-0.21,-6.05,4.26
251,6788,華景電,293.5,-12.5,-4.08,07/30,-0.03,0.36,0.58,0.52,0.76,0.36,-7.0,-9.4,0.44,-6.32,,-14.6
252,1402,遠東新,27.15,-0.1,-0.37,07/30,0.05,0.1,0.16,0.52,1.2,1.19,-1.8,-4.38,-3.91,-0.55,-2.76,-3.58
253,5251,天鉞電,24.1,-0.85,-3.41,07/30,0.08,0.35,0.49,0.52,0.41,0.46,-2.91,-2.01,-0.23,-0.7,0.02,-1.84
254,2486,一詮,171.0,-13.5,-7.32,07/30,1.42,1.68,1.35,0.52,-1.31,0.53,-6.87,-5.79,8.09,4.09,4.31,8.02
255,3360,尚立,14.9,-0.1,-0.67,07/30,-0.41,0.15,0.42,0.52,0.72,-3.27,-1.38,-0.47,-0.55,-0.64,-2.67,-0.55
256,00647L,元大S&P500正2,129.1,-3.15,-2.38,07/30,-0.02,0.17,0.45,0.51,1.15,1.61,3.85,2.62,-0.65,0.03,3.51,2.77
257,2615,萬海,84.4,-0.6,-0.71,07/30,0.01,0.18,0.25,0.51,1.35,2.01,2.94,4.98,5.21,5.02,6.55,4.61
258,1303,南亞,145.0,3.5,2.47,07/30,-0.1,0.22,0.23,0.51,-0.75,-2.31,-0.61,1.85,5.19,2.91,3.55,5.16
259,6449,鈺邦,191.5,-10.5,-5.2,07/30,-0.06,0.18,0.29,0.51,1.31,2.18,5.87,6.42,5.07,6.64,8.88,6.2
260,1569,濱川,37.45,0.25,0.67,07/30,0.06,0.33,0.43,0.51,0.5,0.3,-1.43,-0.15,-0.06,-5.37,-3.8,-0.14
261,2605,新興,29.95,-1.15,-3.7,07/30,-0.21,0.0,0.26,0.51,0.88,2.13,-0.86,10.4,17.2,15.2,19.0,15.4
262,5324,士開,11.95,0.0,0.0,07/30,0.1,0.35,0.51,0.51,0.93,1.9,3.49,3.67,3.46,3.2,2.79,3.63
263,5371,中光電,68.5,-3.0,-4.2,07/30,-0.11,0.44,0.56,0.5,-0.29,-2.5,-0.02,-1.97,-5.48,-15.1,-46.3,-1.06
264,1101,台泥,24.05,-0.3,-1.23,07/30,0.02,0.04,0.28,0.5,0.84,-0.04,-3.72,-6.25,-6.44,-10.5,-33.7,-6.27
265,4923,力士,36.85,-1.3,-3.41,07/30,-0.24,-0.03,0.27,0.5,0.92,1.8,2.13,2.28,2.28,1.72,,2.17
266,2002,中鋼,18.95,0.0,0.0,07/30,0.09,0.15,0.19,0.5,1.2,0.98,1.23,1.35,-0.26,-3.63,-0.65,1.77
267,4946,辣椒,67.4,-1.3,-1.89,07/30,0.07,0.43,0.45,0.5,0.67,0.69,0.32,0.12,0.3,0.43,1.88,-0.69
268,8240,華宏,36.35,-0.45,-1.22,07/30,0.07,0.33,0.35,0.49,0.89,1.4,0.47,-1.28,-1.54,-0.92,-1.19,-1.49
269,3236,千如,35.25,-3.2,-8.32,07/30,-0.45,-0.02,0.31,0.48,1.35,0.34,2.65,-0.89,0.87,-0.6,0.51,1.68
270,2428,興勤,199.0,-10.0,-4.78,07/30,-0.1,0.34,0.46,0.48,1.06,-0.46,3.79,6.27,2.82,3.26,8.68,6.75
271,1216,統一,75.6,0.4,0.53,07/30,0.45,0.46,0.47,0.48,-0.03,0.44,-0.65,-0.95,-4.82,-7.79,-22.7,-1.46
272,7751,竑騰,1120.0,50.0,4.67,07/30,-0.05,-0.12,0.29,0.48,0.61,0.62,1.47,2.39,,,,2.64
273,5291,邑昇,42.65,-3.45,-7.48,07/30,-0.1,-0.09,0.37,0.48,-0.29,-1.57,-0.67,-0.16,-0.14,-0.12,-0.22,-0.04
274,2206,三陽工業,64.7,1.1,1.73,07/30,0.16,0.32,0.34,0.48,0.45,0.73,0.24,-0.67,-0.87,-3.49,2.22,-1.07
275,2603,長榮,201.0,-0.5,-0.25,07/30,0.06,0.23,0.3,0.47,1.81,3.33,1.92,5.49,1.29,3.21,-2.36,6.31
276,2731,雄獅,144.5,-0.5,-0.34,07/30,0.22,0.5,0.47,0.47,0.22,-0.63,-9.15,-20.1,-9.88,-5.89,4.46,-19.1
277,2006,東和鋼鐵,73.4,1.0,1.38,07/30,0.16,0.22,0.28,0.47,0.84,1.55,6.8,10.8,8.21,11.7,16.3,10.6
278,6670,復盛應用,261.5,-5.5,-2.06,07/30,0.01,0.06,0.1,0.47,0.91,1.84,-1.48,-1.43,-0.91,4.19,,-0.83
279,6533,晶心科,202.0,4.0,2.02,07/30,0.24,0.35,0.54,0.46,-0.18,-0.03,-1.08,-4.26,-10.1,-15.5,,-4.62
280,3284,太普高,20.25,0.2,1.0,07/30,-0.01,0.17,0.19,0.46,0.74,0.77,0.28,0.38,0.37,-1.17,0.37,0.45
281,4971,IET-KY,316.0,-35.0,-9.97,07/30,0.62,0.93,0.78,0.46,-0.39,0.72,-1.24,-0.22,3.74,3.17,3.73,-1.66
282,6472,保瑞,384.0,6.0,1.59,07/30,0.22,0.39,0.45,0.45,0.51,0.14,2.06,4.35,-0.53,-8.18,,2.54
283,6176,瑞儀,84.8,0.9,1.07,07/30,0.3,0.54,0.55,0.45,0.7,3.44,11.7,6.16,9.7,-3.28,-1.03,8.74
284,8104,錸寶,28.1,-1.05,-3.6,07/30,-0.08,0.43,0.4,0.45,0.63,0.06,-0.13,-0.31,-0.23,-0.04,,0.24
285,9958,世紀鋼,101.5,-2.5,-2.4,07/30,0.04,0.28,0.26,0.45,0.07,0.07,-3.48,-4.11,-3.87,-0.77,-3.76,-4.76
286,4745,合富-KY,10.4,-0.4,-3.7,07/30,0.15,0.33,0.43,0.45,0.54,0.7,-1.38,-5.19,-5.26,-7.66,-7.97,-4.9
287,7728,光焱科技,501.0,-30.0,-5.65,07/30,0.41,0.49,0.46,0.45,0.45,0.45,0.19,0.09,-0.61,,,0.06
288,4960,誠美材,17.95,-0.75,-4.01,07/30,0.03,0.29,0.38,0.45,0.61,-0.01,-3.97,0.72,2.0,11.1,-19.5,0.97
289,6116,彩晶,11.8,-0.15,-1.26,07/30,0.01,0.08,0.36,0.45,0.62,0.15,-0.62,-2.39,-3.8,-5.03,-7.69,-4.17
290,5285,界霖,64.8,-1.3,-1.97,07/30,0.05,0.0,0.13,0.44,0.41,3.14,4.39,5.14,6.46,6.9,6.22,6.16
291,2903,遠百,22.55,0.2,0.89,07/30,0.11,0.23,0.26,0.44,0.55,0.57,-0.36,-0.88,-1.64,-3.3,-2.58,-0.85
292,5228,鈺鎧,34.05,-2.1,-5.81,07/30,-0.3,0.11,0.21,0.44,1.15,2.22,2.42,3.54,3.77,3.78,,3.6
293,6492,生華科,39.0,-0.4,-1.02,07/30,0.11,0.31,0.42,0.44,0.42,0.69,1.57,1.77,3.29,3.23,,2.78
294,6658,聯策,130.0,-8.0,-5.8,07/30,-0.14,0.42,0.39,0.44,0.39,-0.92,-3.8,1.51,0.7,,,2.1
295,7827,漢康-KY創,140.0,-1.0,-0.71,07/30,0.08,0.23,0.29,0.44,0.28,0.99,,,,,,
296,6277,宏正,74.7,-1.6,-2.1,07/30,0.1,0.29,0.36,0.43,1.04,1.06,2.38,3.08,3.29,-0.18,-6.13,3.23
297,00708L,期元大S&P黃金正2,69.95,0.35,0.5,07/30,-0.07,0.31,0.42,0.43,0.3,0.27,-0.38,6.64,9.9,11.6,,6.53
298,2442,新美齊,19.2,0.1,0.52,07/30,0.33,0.43,0.46,0.43,0.68,1.23,0.42,0.57,-0.76,-1.52,-0.88,-0.52
299,1587,吉茂,23.25,-0.5,-2.11,07/30,0.22,0.46,0.47,0.43,0.42,0.51,-0.11,1.73,-2.87,-1.08,,-0.7
300,0055,元大MSCI金融,42.51,0.41,0.97,07/30,-0.07,0.24,0.52,0.42,0.58,0.66,1.38,1.35,1.2,4.57,4.15,1.35
