排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,4763,材料*-KY,51.6,1.6,3.2,08/11,39.5,28.6,26.7,21.6,11.1,6.21,2.05,2.11,-1.47,-2.46,-1.62,0.64
179,00999A,主動野村臺灣高息,11.06,0.03,0.27,08/11,-16.0,16.1,11.6,21.6,20.0,6.88,7.63,,,,,
180,4572,駐龍,141.5,-0.5,-0.35,08/11,14.3,13.1,11.1,21.6,0.81,2.7,8.22,11.2,-4.78,-1.57,,4.39
181,6689,伊雲谷,65.0,0.9,1.4,08/11,16.8,18.5,18.5,21.5,17.7,11.7,2.13,0.51,-1.11,-1.46,,0.48
182,4747,強生,56.1,2.0,3.7,08/11,12.1,12.8,12.2,21.3,12.7,10.9,2.46,1.81,0.04,-0.87,-0.22,1.46
183,6472,保瑞,423.5,-7.5,-1.74,08/11,7.96,24.2,21.6,21.2,20.9,9.37,4.82,4.87,0.51,-0.56,,2.33
184,1717,長興,71.9,1.9,2.71,08/11,18.8,24.2,22.6,21.1,12.9,-3.97,-0.15,-0.47,-0.56,-0.53,-0.14,-0.4
185,6024,群益期,61.6,-0.5,-0.81,08/11,-38.9,14.5,20.1,21.0,12.8,1.9,5.43,7.76,6.45,3.02,0.99,7.88
186,2027,大成鋼,46.45,-0.85,-1.8,08/11,-14.0,4.97,6.85,21.0,14.4,17.7,16.9,9.35,2.57,2.38,0.66,7.14
187,8422,可寧衛*,26.65,-0.15,-0.56,08/11,18.2,35.0,37.5,20.9,16.8,2.6,-1.88,-2.76,-0.3,-0.3,-0.27,-0.37
188,6462,神盾,102.5,1.0,0.99,08/11,22.5,26.0,22.7,20.9,14.6,-0.27,-1.25,-0.22,-0.58,-0.28,-0.54,-0.43
189,3712,永崴投控,22.4,1.25,5.91,08/11,13.6,21.3,22.0,20.8,10.3,0.44,3.84,1.32,-1.09,-0.12,,0.9
190,8908,欣雄,39.9,0.0,0.0,08/11,27.4,29.9,26.9,20.8,19.5,17.8,6.69,0.71,0.43,0.34,0.16,0.4
191,00739,元大MSCI A股,28.75,0.13,0.45,08/11,6.1,-3.04,1.09,20.8,19.7,14.1,10.8,12.4,8.08,3.25,,13.0
192,2017,官田鋼,8.9,-0.22,-2.41,08/11,-29.1,5.54,9.23,20.8,12.0,5.5,5.95,0.8,0.07,0.47,-0.12,0.15
193,00651R,復華香港反1,5.12,-0.01,-0.19,08/11,-42.2,-14.4,-3.64,20.8,13.7,1.59,2.84,0.63,-0.02,-0.04,-0.09,0.13
194,3034,聯詠,538.0,-6.0,-1.1,08/11,10.3,16.3,14.1,20.7,19.6,25.1,10.7,12.0,7.11,-1.27,-0.73,10.8
195,00668,國泰美國道瓊,63.4,-0.15,-0.24,08/11,0.0,0.0,4.14,20.5,18.8,10.5,2.85,1.32,0.58,0.05,,0.97
196,6937,天虹,287.0,16.5,6.1,08/11,29.3,36.4,22.3,20.4,10.9,7.11,2.22,1.48,0.98,,,0.52
197,3213,茂訊,136.0,-2.0,-1.45,08/11,3.76,4.89,16.6,20.4,14.2,10.7,9.37,8.44,4.0,0.47,0.49,7.42
198,6218,豪勉,35.75,-0.35,-0.97,08/11,11.3,24.2,17.5,20.3,13.4,3.19,-0.85,-0.09,-0.32,-0.17,-0.04,-0.18
199,3006,晶豪科,267.5,-8.0,-2.9,08/11,12.3,15.7,13.1,20.3,17.9,8.55,3.26,2.34,2.14,1.43,0.44,1.73
200,1316,上曜,10.05,0.0,0.0,08/11,41.1,23.8,25.5,20.1,12.4,4.34,-1.25,1.19,1.88,-0.06,-0.08,-1.17
201,1722,台肥,46.1,0.0,0.0,08/11,-24.5,9.89,25.3,20.0,7.45,3.92,9.91,0.03,-2.77,-2.25,-2.41,-1.42
202,3118,進階,32.1,0.1,0.31,08/11,0.0,-4.93,3.53,20.0,4.71,9.46,-0.68,-0.11,-0.27,-3.77,-1.79,-0.14
203,3128,昇銳,21.75,-0.2,-0.91,08/11,37.6,39.9,30.6,20.0,12.3,4.5,-1.66,1.27,-0.79,-0.03,-0.02,0.88
204,3346,麗清,21.0,0.15,0.72,08/11,36.8,21.6,15.0,20.0,4.54,-1.63,-0.34,-0.8,-1.49,-1.18,,-2.07
205,2420,新巨,57.1,0.6,1.06,08/11,36.8,36.4,19.2,19.9,14.5,0.21,0.4,4.32,1.97,1.06,0.58,4.56
206,2030,彰源,21.15,0.7,3.42,08/11,16.9,18.3,20.8,19.8,16.8,13.3,10.1,8.54,4.64,3.47,0.16,5.29
207,5263,智崴,94.7,2.0,2.16,08/11,33.1,36.2,24.1,19.8,2.96,-3.41,4.98,3.42,-0.84,0.12,0.6,-2.45
208,1305,華夏,11.6,-0.1,-0.85,08/11,16.8,15.9,15.9,19.8,-4.69,-10.7,-1.66,-1.14,-0.84,-2.46,-0.77,-0.72
209,6438,迅得,145.0,-2.0,-1.36,08/11,-7.2,5.62,13.2,19.8,17.3,-0.72,0.7,1.1,-0.18,-0.31,,-0.26
210,1521,大億,25.0,-0.3,-1.19,08/11,13.2,22.0,22.4,19.7,22.5,11.1,-1.15,0.29,-0.4,-0.76,-0.32,-0.28
211,2419,仲琦,24.65,-0.3,-1.2,08/11,-5.05,20.9,19.0,19.7,18.8,8.61,1.91,0.12,-0.28,-0.59,-0.37,-0.18
212,7792,安葆,211.5,-3.0,-1.4,08/11,-11.4,13.4,1.76,19.5,21.4,21.9,6.61,2.23,,,,
213,5465,富驊,21.55,-0.05,-0.23,08/11,-5.94,-1.86,4.01,19.4,3.11,-2.99,2.07,3.2,-7.74,0.03,-0.08,-1.25
214,1565,精華,94.6,0.2,0.21,08/11,44.4,56.2,48.3,19.4,19.2,10.0,3.52,-5.64,-6.43,-3.47,-4.61,-3.83
215,7721,微程式,63.2,0.3,0.48,08/11,40.3,23.6,21.1,19.4,18.4,3.62,-0.23,0.26,0.46,,,0.3
216,3004,豐達科,127.0,0.5,0.4,08/11,-6.58,0.24,3.35,19.3,0.98,-4.21,2.97,1.55,-0.32,0.26,0.11,1.65
217,6641,基士德-KY,17.95,-0.25,-1.37,08/11,-19.7,-9.03,-11.1,19.1,3.82,-1.64,-17.2,-8.86,-6.23,-5.54,,-5.25
218,2022,聚亨,7.8,-0.11,-1.39,08/11,-44.3,2.76,17.1,19.0,6.93,-2.0,-2.31,-1.26,-0.39,-0.28,-0.05,-1.28
219,2364,倫飛,76.0,-0.1,-0.13,08/11,-15.0,25.1,21.9,19.0,16.8,18.7,4.93,4.37,-4.09,-0.23,-0.06,1.98
220,4174,浩鼎,26.55,0.25,0.95,08/11,31.5,33.7,28.7,19.0,6.33,2.96,-0.43,-2.53,1.74,-1.19,-0.87,-2.09
221,2910,統領,23.8,-0.75,-3.05,08/11,-37.2,-25.2,-3.24,18.9,9.03,6.83,7.29,7.91,4.47,2.57,1.6,7.79
222,9934,成霖,11.4,-0.6,-5.0,08/11,6.18,20.9,19.0,18.9,17.0,16.2,8.38,4.84,2.32,1.02,0.31,3.07
223,3169,亞信,102.0,-1.0,-0.97,08/11,14.2,2.42,17.1,18.8,5.63,-1.76,0.95,-0.53,-0.19,0.68,0.02,-0.02
224,6697,東捷資訊,41.1,1.1,2.75,08/11,17.1,19.3,32.4,18.8,-12.0,-4.62,-0.68,0.09,-0.06,-0.06,,0.03
225,6179,亞通,27.5,-0.4,-1.43,08/11,3.78,22.0,19.8,18.8,12.4,1.24,3.71,0.66,-0.02,0.3,0.18,0.45
226,6277,宏正,80.0,0.0,0.0,08/11,18.7,19.7,39.3,18.7,19.8,9.31,9.51,8.8,7.3,0.67,-1.8,8.34
227,5388,中磊,91.1,-2.5,-2.67,08/11,-13.8,6.65,4.5,18.7,8.73,15.6,4.51,3.6,-0.78,-0.97,0.0,-0.16
228,8455,大拓-KY,24.65,-0.05,-0.2,08/11,0.0,25.0,20.0,18.7,-2.96,0.49,0.31,0.23,0.2,0.05,0.0,0.13
229,9914,美利達,94.3,8.3,9.65,08/11,6.74,11.5,12.4,18.6,11.2,9.96,7.67,1.81,1.62,0.99,0.29,5.31
230,6270,倍微,30.0,-0.4,-1.32,08/11,29.9,20.7,17.0,18.6,14.2,1.04,-0.15,0.03,-0.2,-0.07,-0.01,-0.23
231,3716,中化控股,35.5,0.15,0.42,08/11,44.7,33.0,26.6,18.6,14.5,9.54,13.2,9.23,5.58,,,8.55
232,00696B,富邦美債20年,28.36,-0.21,-0.74,08/11,-14.1,-1.71,2.07,18.5,7.02,14.0,44.2,41.7,46.2,26.6,,57.4
233,0061,元大寶滬深,25.0,0.02,0.08,08/11,26.0,26.6,33.0,18.5,6.25,-0.71,8.01,6.45,13.1,1.83,5.49,9.18
234,3040,遠見,38.0,0.05,0.13,08/11,8.85,10.0,-2.61,18.5,-0.53,1.31,0.83,2.89,-2.25,-0.52,-0.42,0.97
235,8342,益張,88.1,0.1,0.11,08/11,20.9,16.7,16.7,18.5,13.4,-4.2,0.48,1.34,0.14,-0.05,,0.45
236,00983A,主動中信ARK創新,12.13,0.19,1.59,08/11,29.0,23.5,20.6,18.5,17.7,2.94,25.2,18.0,5.09,,,12.5
237,2867,三商壽,9.48,-0.22,-2.27,08/11,-5.75,0.92,17.8,18.4,26.3,30.7,25.1,26.0,23.5,9.64,4.8,27.5
238,5306,桂盟,99.6,2.6,2.68,08/11,36.1,18.6,20.0,18.4,13.3,6.08,5.88,4.43,-1.46,-4.46,-0.8,3.89
239,4736,泰博,131.5,1.0,0.77,08/11,31.5,25.3,27.6,18.4,13.6,21.2,14.0,-1.01,-0.91,-0.92,-0.21,1.5
240,8437,大地-KY,9.08,0.01,0.11,08/11,4.72,24.5,20.8,18.3,5.88,-1.43,1.52,2.32,0.31,0.09,0.3,0.71
241,1587,吉茂,24.25,-0.05,-0.21,08/11,25.9,27.7,27.5,18.3,23.6,10.3,0.35,1.55,-0.7,-0.08,,-0.45
242,6227,茂綸,131.0,6.0,4.8,08/11,18.7,13.1,9.04,18.3,13.5,5.95,3.95,4.51,1.85,0.25,0.18,4.09
243,3294,英濟,31.4,0.55,1.78,08/11,20.4,26.5,17.7,18.2,16.4,6.14,-0.71,0.65,-0.22,-0.09,-0.07,-0.04
244,5489,彩富,41.6,-1.05,-2.46,08/11,22.4,20.8,13.9,18.2,12.6,5.09,1.04,-0.04,1.58,-0.05,-0.38,0.96
245,6986,和迅,44.35,-0.15,-0.34,08/11,-10.7,0.0,11.9,18.1,8.74,3.58,,,,,,
246,1439,雋揚,28.85,-0.4,-1.37,08/11,4.0,10.1,11.0,18.0,15.8,12.6,28.5,15.1,6.29,2.47,-0.71,10.6
247,5381,光譜,24.25,-0.4,-1.62,08/11,-6.92,18.9,17.1,18.0,15.7,2.15,-1.63,-1.95,-0.25,-0.08,-0.01,0.32
248,3205,佰研,49.8,-0.3,-0.6,08/11,12.1,31.5,31.3,18.0,10.5,-5.86,-2.1,-0.92,-0.44,0.05,-0.14,-1.62
249,2480,敦陽科,153.0,-1.5,-0.97,08/11,-52.5,-35.9,15.1,18.0,-7.45,0.98,4.71,0.59,-4.48,2.42,0.68,-1.3
250,8942,森鉅,39.45,0.6,1.54,08/11,22.5,18.1,24.5,17.9,7.59,-6.9,3.27,1.34,-0.02,0.25,0.02,0.52
251,1504,東元,67.4,0.2,0.3,08/11,7.31,23.6,10.9,17.7,14.1,0.73,-7.87,-6.69,-0.91,-1.76,-3.95,-6.81
252,2007,燁興,7.14,-0.03,-0.42,08/11,-41.2,2.51,20.7,17.7,15.7,11.6,4.61,4.16,1.91,1.15,0.1,3.01
253,00956,中信日經高股息,13.4,-0.03,-0.22,08/11,42.0,29.6,18.8,17.7,9.48,11.8,2.18,1.79,4.42,,,1.57
254,2388,威盛,79.2,-1.5,-1.86,08/11,-0.02,4.42,5.42,17.6,16.6,7.31,2.83,2.2,1.05,-0.8,-0.07,1.73
255,3708,上緯投控,102.5,0.5,0.49,08/11,6.58,18.8,16.0,17.6,11.2,-1.78,0.47,2.16,0.23,-0.03,,2.38
256,8084,巨虹,52.8,4.8,10.0,08/11,29.9,18.2,18.7,17.6,10.4,1.36,-1.07,0.22,0.16,0.01,0.0,-0.04
257,3564,其陽,46.5,-1.6,-3.33,08/11,1.95,11.2,17.9,17.5,-0.93,-2.72,1.24,1.92,1.5,-0.07,0.03,0.16
258,6913,鴻呈,147.0,1.0,0.68,08/11,-1.02,9.46,16.0,17.5,15.2,12.0,4.02,3.0,1.27,,,3.11
259,2596,綠意,32.15,0.15,0.47,08/11,-6.47,-7.25,16.9,17.5,11.2,6.72,-3.8,-1.63,-1.64,-0.18,0.03,0.44
260,7704,明遠精密,64.1,-0.1,-0.16,08/11,0.0,0.0,11.0,17.4,12.8,4.73,0.67,0.93,0.7,,,0.94
261,6982,大井泵浦,49.1,-0.1,-0.2,08/11,-29.1,2.96,13.6,17.4,7.8,-0.12,-2.71,-4.24,-0.65,,,-1.84
262,3043,科風,20.35,-0.25,-1.21,08/11,-22.8,19.0,15.0,17.4,7.68,4.24,1.31,1.95,-1.02,0.01,-0.3,0.74
263,1442,名軒,29.85,-0.2,-0.67,08/11,-38.7,0.2,30.7,17.4,-11.0,-1.05,-5.63,-20.4,-5.7,1.31,1.33,-17.1
264,4419,皇家美食,46.6,0.45,0.98,08/11,30.1,30.8,25.0,17.3,9.88,5.94,0.13,0.04,-0.05,-4.05,0.62,-0.16
265,6931,青松健康,39.5,0.9,2.33,08/11,35.2,33.8,35.7,17.3,9.01,5.76,7.05,3.74,0.81,,,1.88
266,8401,白紗科,23.0,0.1,0.44,08/11,31.8,19.9,18.6,17.3,1.91,-0.71,-2.15,-0.06,-1.93,-0.03,-0.01,-0.62
267,2612,中航,54.1,-0.9,-1.64,08/11,-13.1,24.8,38.6,17.3,14.9,5.94,-1.77,-1.22,-0.39,0.5,0.07,1.04
268,1608,華榮,36.45,0.7,1.96,08/11,35.0,34.4,30.6,17.2,16.6,2.9,-0.37,-0.65,0.35,0.27,-0.06,-0.22
269,00986A,主動台新龍頭成長,14.9,-0.02,-0.13,08/11,-1.7,28.2,28.7,17.2,7.16,7.22,6.73,10.0,,,,12.8
270,6561,是方,324.5,-3.0,-0.92,08/11,-6.99,-0.89,9.43,17.1,3.64,6.12,6.24,-1.47,-12.0,-6.32,,-5.51
271,2605,新興,32.75,-0.35,-1.06,08/11,0.08,12.5,13.9,17.1,13.9,13.9,0.21,3.14,3.63,1.23,0.63,4.69
272,2105,正新,31.8,0.1,0.32,08/11,10.3,7.8,15.0,17.1,4.98,18.5,-6.21,-2.32,-4.04,-3.43,-1.62,-1.93
273,009817,國泰日本不動產,9.19,-0.01,-0.11,08/11,76.6,51.0,35.3,17.1,25.5,29.5,21.5,21.8,,,,
274,4909,新復興,38.35,-0.3,-0.78,08/11,-4.39,-3.93,0.71,17.0,25.9,17.0,4.1,0.77,0.81,-0.05,-0.06,0.53
275,5521,工信,10.35,0.0,0.0,08/11,-11.0,38.2,31.2,17.0,-1.35,-11.0,-2.95,-4.1,0.08,0.2,0.05,-4.3
276,009810,玉山全球藍籌100,21.88,-0.03,-0.14,08/11,0.0,0.0,0.0,17.0,13.9,5.65,1.35,0.65,0.56,,,0.59
277,3086,華義*,26.65,-0.9,-3.27,08/11,6.53,20.9,21.4,17.0,17.5,6.04,-7.29,-7.98,-5.81,-1.64,0.95,-7.61
278,6609,瀧澤科,38.95,-0.7,-1.77,08/11,3.33,0.04,12.2,16.9,11.8,-1.29,-1.39,-0.21,-1.62,-0.23,-0.05,-0.73
279,8034,榮群,18.9,-0.2,-1.05,08/11,18.8,11.3,21.8,16.9,9.32,-0.9,-9.85,-1.56,-0.34,-0.03,-0.08,-1.75
280,0050,元大台灣50,104.6,0.35,0.34,08/11,26.8,17.5,1.73,16.9,3.17,-12.6,-15.6,-17.3,-19.7,-17.8,-14.4,-17.4
281,5371,中光電,87.6,2.0,2.34,08/11,-1.9,11.9,8.37,16.9,19.0,3.71,1.95,1.34,-0.39,-0.49,-1.38,1.0
282,1781,合世,11.05,-0.15,-1.34,08/11,43.7,29.3,24.0,16.8,11.8,-5.55,-0.08,0.14,-0.55,-0.14,0.01,-0.36
283,4552,力達-KY,17.7,0.1,0.57,08/11,29.0,31.5,30.1,16.8,20.3,12.4,-0.71,-0.66,-2.16,-2.9,-5.14,-0.87
284,6140,訊達,17.1,-0.05,-0.29,08/11,-4.38,34.2,30.4,16.8,14.9,7.71,0.03,-0.53,0.59,-0.01,0.01,1.48
285,3617,碩天,229.0,-5.0,-2.14,08/11,-5.67,0.64,14.0,16.7,16.9,5.11,3.78,2.04,0.57,-0.44,0.15,2.12
286,00910,第一金太空衛星,63.0,-1.05,-1.64,08/11,-2.03,26.8,22.7,16.7,21.1,16.4,-2.04,-1.11,0.83,0.23,,-0.07
287,5529,鉅陞,21.35,-0.1,-0.47,08/11,-15.4,24.7,23.0,16.7,16.4,17.3,2.79,2.57,0.61,0.16,-1.05,2.31
288,1784,訊聯,61.5,-0.3,-0.49,08/11,7.5,42.3,24.5,16.6,19.8,4.96,0.25,2.28,-0.41,-0.77,-0.02,1.37
289,2377,微星,154.0,-1.0,-0.65,08/11,9.65,23.8,12.7,16.6,14.2,9.33,2.35,1.01,-2.68,-3.52,-1.02,-0.25
290,3666,光耀,25.05,0.0,0.0,08/11,0.0,20.9,19.4,16.6,9.23,2.24,-5.2,-2.17,-1.86,0.03,-0.1,-2.71
291,5222,全訊,115.0,-2.0,-1.71,08/11,-28.2,12.7,20.1,16.4,6.55,-6.79,-4.28,-0.49,-1.16,-0.89,,-0.52
292,4935,茂林-KY,34.9,0.0,0.0,08/11,14.3,28.7,20.3,16.4,11.7,4.3,-6.4,-5.16,-5.57,0.34,-0.55,-5.41
293,3019,亞光,138.0,3.5,2.6,08/11,5.82,19.4,15.0,16.4,12.2,1.41,2.36,0.92,-0.3,-0.14,-0.05,0.3
294,6266,泰詠,25.0,0.05,0.2,08/11,-12.9,9.89,9.91,16.4,16.4,12.3,-0.28,-2.66,-3.32,0.58,-0.3,-2.89
295,2465,麗臺,86.9,-6.7,-7.16,08/11,-11.7,16.7,16.0,16.4,13.9,5.71,2.86,2.98,1.53,0.64,0.05,2.85
296,4304,勝昱,16.0,0.45,2.89,08/11,-12.5,0.0,9.71,16.3,9.37,-1.7,0.89,0.8,0.28,0.1,-0.01,0.74
297,2477,美隆電,21.95,-0.1,-0.45,08/11,7.91,-7.68,13.4,16.1,20.9,13.7,4.47,-3.34,-2.07,0.14,0.02,-2.65
298,5608,四維航,13.95,-0.15,-1.06,08/11,-8.31,30.7,24.1,16.1,13.4,0.66,-0.24,-1.79,1.05,0.34,-0.08,1.05
299,6123,上奇,43.45,0.2,0.46,08/11,-8.69,26.7,22.1,16.1,8.22,10.8,-2.14,-0.76,-1.62,0.06,-0.07,-0.51
300,6715,嘉基,360.5,-3.0,-0.83,08/11,6.78,14.3,9.59,16.1,9.61,-3.19,-0.82,0.67,0.24,0.31,,0.42
