排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1747,00982A,主動群益台灣強棒,市,23.02,0.16,0.7,26680,09/22,5444,0,11183,16628,27.0,1.2,＋・＋
1748,2450,神腦,市,28.3,0.0,0.0,99,09/22,60,0,0,60,3.17,1.2,＋・・
1749,00861,元大全球未來通訊,市,87.95,1.9,2.21,385,09/22,260,0,-80,180,0.84,1.2,＋・－
1750,3308,聯德,市,21.6,-0.35,-1.59,90,09/22,54,0,0,54,0.73,1.2,＋・＋
1751,00995A,主動中信台灣卓越,市,17.62,0.25,1.44,4596,09/22,861,0,1243,2104,3.3,1.2,＋・＋
1752,4549,桓達,櫃,97.0,-0.7,-0.72,24,09/22,-10,0,0,-10,0.7,1.2,－・－
1753,6158,禾昌,櫃,17.3,0.1,0.58,20,09/22,4,0,0,4,0.67,1.2,＋・－
1754,8085,福華,櫃,14.5,0.05,0.35,138,09/22,14,0,0,14,1.69,1.2,＋・＋
1755,00753L,中信中國50正2,市,9.21,0.26,2.91,15484,09/22,910,0,2865,3775,8.43,1.2,＋・＋
1756,1539,巨庭,市,15.65,-0.05,-0.32,25,09/22,-8,0,0,-8,0.78,1.2,－・・
1757,5871A,中租-KY甲特,市,99.9,0.0,0.0,74,09/22,-1,0,0,-1,1.79,1.2,－・・
1758,00877,復華中國5G,櫃,39.1,0.2,0.51,2080,09/22,69,0,192,261,1.92,1.2,＋・＋
1759,009804,聯邦台精彩50,市,24.03,0.25,1.05,2150,09/22,1221,0,113,1334,1.71,1.2,＋・＋
1760,1225,福懋油,市,24.5,-0.3,-1.21,15,09/22,4,0,0,4,2.87,1.2,＋・・
1761,4131,浩泰,櫃,31.2,0.0,0.0,27,09/22,0,0,0,0,0.47,1.2,・・・
1762,5353,台林,櫃,28.0,0.3,1.08,90,09/22,11,0,0,11,0.9,1.2,＋・・
1763,00865B,國泰US短期公債,市,48.67,-0.09,-0.18,3053,09/22,-588,0,-1495,-2083,3.85,1.2,－・－
1764,3224,三顧,櫃,31.9,-0.1,-0.31,28,09/22,-2,0,0,-2,0.92,1.2,－・－
1765,3272,東碩,櫃,14.05,0.05,0.36,20,09/22,3,0,0,3,0.72,1.2,＋・・
1766,6209,今國光,市,77.1,-2.0,-2.53,4732,09/22,-583,0,-217,-800,2.12,1.2,－・－
1767,00731,復華富時高息低波,市,99.25,-0.4,-0.4,542,09/22,-1,0,20,19,0.23,1.2,－・＋
1768,00782B,國泰A級公用債,櫃,29.29,-0.05,-0.17,130,09/22,3,0,-16,-13,0.24,1.2,＋・－
1769,1531,高林股,市,11.75,0.0,0.0,89,09/22,-17,0,0,-17,2.12,1.2,－・・
1770,2314,台揚,市,11.1,-0.4,-3.48,103,09/22,-1,0,0,-1,1.27,1.2,－・・
1771,3032,偉訓,市,77.9,-0.3,-0.38,674,09/22,-20,0,-5,-25,1.31,1.2,－・－
1772,4198,欣大健康,櫃,49.4,0.0,0.0,27,09/22,0,0,0,0,0.28,1.2,・・・
1773,1417,嘉裕,市,8.02,0.0,0.0,162,09/22,-15,0,0,-15,2.19,1.2,－・・
1774,2065,世豐,櫃,35.05,-0.1,-0.28,87,09/22,1,0,0,1,0.73,1.2,＋・・
1775,3346,麗清,市,24.05,-0.45,-1.84,3921,09/22,-479,0,-10,-489,1.4,1.2,－・－
1776,4303,信立,櫃,34.65,-0.55,-1.56,561,09/22,-73,0,-3,-76,1.54,1.2,－・－
1777,00988B,玉山嚴選非投債,櫃,19.31,-0.03,-0.16,972,09/22,-288,0,432,144,1.84,1.1,－・＋
1778,6201,亞弘電,市,44.55,-0.8,-1.76,44,09/22,4,0,0,4,1.02,1.1,＋・・
1779,00951,台新日本半導體,市,17.3,0.18,1.05,1709,09/22,-191,0,307,116,2.76,1.1,－・＋
1780,1780,立弘,櫃,25.2,0.05,0.2,131,09/22,0,0,0,0,1.24,1.1,・・・
1781,2468,華經,市,46.85,0.3,0.64,2869,09/22,225,0,30,255,0.8,1.1,＋・＋
1782,6183,關貿,市,91.1,-0.5,-0.55,11,09/22,-3,0,0,-3,1.7,1.1,－・・
1783,006208,富邦台50,市,255.7,1.0,0.39,2343,09/22,374,-323,606,656,20.9,1.1,＋－＋
1784,2460,建通,市,30.25,0.1,0.33,241,09/22,37,0,0,37,1.91,1.1,＋・・
1785,3040,遠見,市,34.9,-0.6,-1.69,215,09/22,-19,0,0,-19,0.75,1.1,－・・
1786,6552,易華電,市,24.25,-0.25,-1.02,35,09/22,2,0,0,2,0.94,1.1,＋・・
1787,8433,弘帆,櫃,53.0,-0.2,-0.38,30,09/22,0,0,0,0,0.61,1.1,・・－
1788,1731,美吾華,市,20.95,0.05,0.24,70,09/22,22,0,0,22,1.48,1.1,＋・・
1789,3372,典範,櫃,16.2,-0.35,-2.11,705,09/22,-40,0,-18,-58,2.61,1.1,－・－
1790,6154,順發,櫃,14.05,-0.1,-0.71,41,09/22,2,0,0,2,0.89,1.1,＋・・
1791,6581,鋼聯,市,109.0,-0.5,-0.46,2,09/22,0,0,0,0,1.24,1.1,・・・
1792,3168,眾福科,市,42.35,-0.9,-2.08,11,09/22,-2,0,0,-2,0.82,1.1,－・・
1793,8176,智捷,櫃,9.77,-0.1,-1.01,106,09/22,-3,0,1,-2,0.77,1.1,－・＋
1794,00665L,富邦恒生國企正2,市,9.18,0.15,1.66,14742,09/22,836,0,5857,6693,4.41,1.1,＋・＋
1795,00984B,大華優利美A債15,櫃,15.76,-0.01,-0.06,252,09/22,0,0,66,66,1.26,1.1,・・＋
1796,3205,佰研,櫃,46.55,-0.1,-0.21,18,09/22,0,0,0,0,0.72,1.1,・・＋
1797,3489,森寶,櫃,22.65,0.35,1.57,282,09/22,44,0,-1,43,0.96,1.0,＋・－
1798,2429,銘旺科,市,31.1,-0.95,-2.96,194,09/22,-78,0,0,-78,0.89,1.0,－・・
1799,3150,鈺寶-創,市,15.5,0.15,0.98,29,09/22,0,0,-15,-15,0.46,1.0,・・－
1800,5301,寶得利,櫃,5.0,0.05,1.01,54,09/22,0,0,0,0,0.69,1.0,・・・
