排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,6474,華豫寧,39.1,1.55,4.13,188,08/10,13.5,11.2,10.1,10.1,3.81,-19.9,,,,
194,6901,鑽石投資,16.3,-1.65,-9.19,7060,08/10,8.57,7.15,10.1,13.3,16.5,28.8,173.0,230.0,183.0,184.0
195,6496,科懋,24.15,-0.2,-0.82,6,08/10,0.0,0.0,10.0,12.2,14.6,34.1,22.2,104.0,-39.6,66.7
196,2059,川湖,11905.0,795.0,7.16,1017,08/10,-14.0,-8.08,9.87,43.3,14.7,11.0,32.1,-26.8,6.52,-4.56
197,1515,力山,31.2,0.8,2.63,2432,08/10,11.8,11.1,9.71,9.23,-22.5,-32.5,2.99,19.5,-27.4,14.6
198,6415,矽力*-KY,465.0,23.5,5.32,3106,08/10,8.18,8.25,9.7,11.2,8.23,-17.5,-8.39,-36.4,56.9,-19.6
199,00656R,國泰中國A50反1,5.83,0.05,0.87,440,08/10,8.38,8.38,9.7,10.4,13.8,18.3,-34.4,-64.0,-59.5,-64.9
200,4736,泰博,130.5,0.0,0.0,135,08/10,11.2,6.54,9.62,10.7,15.7,-2.15,-14.9,-2.15,-47.9,-15.2
201,6116,彩晶,14.9,1.35,9.96,76265,08/10,11.1,14.5,9.61,13.0,5.51,-11.2,14.5,-0.59,21.3,45.6
202,2546,根基,92.6,8.4,9.98,330,08/10,-3.74,3.0,9.57,7.29,51.5,74.6,45.1,3.0,-70.9,21.2
203,4580,捷流閥業,82.4,1.7,2.11,117,08/10,7.29,8.42,9.57,12.0,-1.9,-1.9,-20.8,-43.7,22.6,-43.7
204,1737,臺鹽,31.9,0.0,0.0,100,08/10,9.52,9.52,9.52,15.0,4.55,4.55,-43.9,-46.5,-85.2,-70.5
205,3406,玉晶光,546.0,0.0,0.0,3356,08/10,-4.49,-0.45,9.51,19.9,7.93,-8.4,30.8,18.1,-14.9,-7.13
206,2070,精湛,59.0,-0.3,-0.51,302,08/10,-3.66,8.99,9.49,10.4,-2.18,-21.7,-5.31,-34.7,-23.2,-36.9
207,5536,聖暉*,1045.0,-15.0,-1.42,419,08/10,1.88,7.38,9.4,13.7,15.4,29.2,-47.2,-71.0,0.25,-67.7
208,3498,陽程,125.0,8.5,7.3,2039,08/10,2.24,7.17,9.38,10.6,5.71,-1.69,43.2,106.0,133.0,114.0
209,4127,天良,89.3,0.0,0.0,241,08/10,1.79,5.19,9.37,2.9,4.41,-8.09,20.0,48.7,51.1,203.0
210,3034,聯詠,544.0,2.0,0.37,3005,08/10,7.98,5.59,9.31,10.8,7.89,-4.34,-29.0,-44.0,32.1,-31.5
211,8454,富邦媒,274.5,-9.0,-3.17,2664,08/10,10.9,10.4,9.25,10.3,13.2,7.71,59.1,71.0,126.0,104.0
212,1432,大魯閣,15.3,0.2,1.32,325,08/10,10.9,8.4,9.23,5.97,-8.97,0.0,71.1,,,
213,5274,信驊,16540.0,195.0,1.19,211,08/10,5.97,9.23,9.23,13.6,3.65,-1.39,32.7,42.0,-43.0,0.0
214,3081,聯亞,2535.0,230.0,9.98,3275,08/10,5.2,7.94,9.22,11.5,5.71,17.5,12.4,10.8,-20.3,-19.8
215,2474,可成,201.0,13.5,7.2,8367,08/10,9.97,8.94,9.17,10.7,-1.61,-25.8,52.7,610.0,623.0,328.0
216,00670L,富邦NASDAQ正2,205.55,4.9,2.44,700,08/10,4.02,5.86,9.05,14.6,32.8,21.0,-17.2,-7.04,-21.2,-6.09
217,9935,慶豐富,20.9,0.8,3.98,750,08/10,2.19,7.44,8.86,9.2,13.4,13.6,13.5,5.74,-35.3,6.38
218,3305,昇貿,115.0,2.5,2.22,3653,08/10,3.8,6.75,8.76,8.84,-3.57,-17.3,-22.1,-29.7,-14.3,-28.9
219,00722B,群益投資級電信債,34.75,0.06,0.17,4022,08/10,0.0,0.0,8.75,8.75,11.5,14.5,3.57,-22.3,-33.1,-31.5
220,6672,騰輝電子-KY,251.5,22.5,9.83,6390,08/10,7.11,9.8,8.7,9.67,5.27,10.6,-5.69,68.7,175.0,67.1
221,3694,海華,55.9,0.3,0.54,1525,08/10,2.05,3.26,8.69,8.13,-3.84,-11.3,1.42,-7.13,75.0,6.09
222,00939,統一台灣高息動能,22.37,0.12,0.54,3022,08/10,0.0,-2.88,8.6,10.4,88.8,35.6,115.0,-9.01,-82.6,-50.2
223,2449,京元電子,248.5,6.5,2.69,35251,08/10,0.22,2.96,8.59,5.2,-0.98,-9.03,-1.57,69.9,-37.1,19.0
224,00639,富邦深100,16.97,-0.32,-1.85,1044,08/10,9.18,-3.09,8.49,1.17,-27.5,-34.8,-34.5,-68.6,-88.8,-75.3
225,0055,元大MSCI金融,44.05,0.15,0.34,285,08/10,-44.3,-44.3,8.47,14.3,16.4,-66.8,-54.0,113.0,482.0,-30.4
226,5236,凌陽創新,144.0,1.5,1.05,88,08/10,0.0,3.0,8.42,15.1,2.49,-15.6,-56.0,-57.6,-52.2,-58.9
227,3022,威強電,113.0,10.0,9.71,8598,08/10,4.44,6.55,8.38,19.3,15.9,10.5,38.7,39.2,34.5,32.5
228,00763U,期街口道瓊銅,35.15,-0.71,-1.98,509,08/10,-4.26,5.47,8.37,12.8,19.4,17.2,-12.4,-43.2,28.7,-18.7
229,0061,元大寶滬深,24.98,-0.17,-0.68,229,08/10,0.0,0.0,8.33,0.0,-13.3,-13.3,-89.9,-95.0,-97.9,-95.3
230,00781B,國泰A級科技債,27.66,0.01,0.04,229,08/10,4.0,8.33,8.33,-13.3,-3.7,-16.1,23.8,13.0,117.0,23.8
231,2912,統一超,219.5,-1.5,-0.68,1520,08/10,6.94,2.16,8.33,14.5,31.0,35.3,54.2,-25.2,34.8,-2.21
232,6803,崑鼎,271.5,1.5,0.56,70,08/10,13.0,8.33,8.33,4.0,-33.3,-16.1,8.33,-21.2,23.8,-72.3
233,7547,碩網,57.1,2.8,5.16,61,08/10,-1.32,7.14,8.3,6.76,7.14,15.8,-9.64,1100.0,,
234,8906,花王,28.95,2.4,9.04,141,08/10,8.2,8.2,8.2,10.0,11.9,-4.35,71.4,-37.7,-46.1,-40.3
235,9937,全國,55.1,0.0,0.0,8,08/10,0.0,8.2,8.2,10.0,2.33,-24.1,-6.38,-21.9,-68.0,-62.9
236,009817,國泰日本不動產,9.2,0.01,0.11,710,08/10,10.4,8.16,8.16,8.16,-44.2,-52.3,-56.2,26.2,,
237,2344,華邦電,179.5,16.0,9.79,154758,08/10,-1.13,1.94,8.14,16.2,-1.13,2.3,0.29,3.31,166.0,-10.3
238,7777,能率亞洲,40.3,-0.05,-0.12,1368,08/10,1.91,7.25,7.92,16.2,-1.84,70.8,,,,
239,2103,台橡,27.5,2.5,10.0,24706,08/10,8.18,7.61,7.92,10.1,9.74,-5.45,15.2,131.0,205.0,172.0
240,6605,帝寶,133.5,-7.5,-5.32,1416,08/10,4.8,6.52,7.88,9.09,7.06,3.68,14.9,30.1,33.0,26.6
241,2069,運錩,19.95,0.35,1.79,531,08/10,18.9,43.8,7.83,6.22,1.43,-26.5,-47.6,-20.0,-43.6,-44.2
242,2493,揚博,218.0,3.0,1.4,3509,08/10,3.08,3.09,7.78,20.4,21.4,-31.1,30.9,57.3,40.3,25.1
243,6446,藥華藥,1330.0,90.0,7.26,4265,08/10,0.69,3.13,7.7,11.9,7.5,-0.35,8.25,-7.93,62.6,21.5
244,8415,大國鋼,38.4,0.35,0.92,540,08/10,1.99,4.21,7.69,3.7,9.44,13.0,85.5,100.0,42.3,85.3
245,9934,成霖,12.0,1.05,9.59,7763,08/10,4.37,7.93,7.67,6.95,3.75,6.25,39.5,40.1,9.79,23.6
246,3024,憶聲,13.1,0.4,3.15,878,08/10,0.59,5.94,7.62,10.5,15.3,57.0,3.86,-3.09,-17.9,-16.0
247,00733,富邦臺灣中小,64.8,1.6,2.53,348,08/10,-15.8,-19.8,7.59,-58.7,39.3,18.1,63.5,32.8,-82.9,-66.5
248,00982A,主動群益台灣強棒,22.68,0.29,1.3,21560,08/10,3.12,7.64,7.5,1.84,0.37,-0.74,-27.8,-20.3,-32.1,-30.6
249,6693,廣閎科,184.0,-1.5,-0.81,3094,08/10,5.04,7.46,7.49,11.9,-1.43,-18.7,12.5,115.0,56.9,68.4
250,00676R,富邦臺灣加權反1,5.64,-0.13,-2.25,10794,08/10,7.81,9.08,7.48,9.42,14.3,11.3,-7.22,34.5,-0.76,50.1
251,009803,玉山市值動能50,21.12,0.28,1.34,1591,08/10,-2.26,11.5,7.47,-18.4,8.94,26.0,263.0,54.7,465.0,416.0
252,6706,惠特,115.0,6.0,5.5,2605,08/10,4.37,4.23,7.43,6.98,-2.04,-20.0,-18.2,-17.3,13.7,-45.3
253,6494,九齊,55.2,2.0,3.76,230,08/10,5.12,7.47,7.34,6.54,0.82,-4.11,4.99,1.65,12.8,1.41
254,5439,高技,241.0,0.0,0.0,2579,08/10,2.25,1.56,7.3,10.4,2.37,-23.7,-26.0,-31.8,-63.6,-48.9
255,3044,健鼎,401.5,7.5,1.9,2117,08/10,3.85,6.19,7.3,4.41,6.98,6.64,12.9,5.0,6.04,5.29
256,3163,波若威,706.0,35.0,5.22,6014,08/10,2.28,3.3,7.26,11.9,12.3,0.05,15.7,-8.31,-41.2,-29.9
257,6761,穩得,168.0,15.0,9.8,698,08/10,3.77,5.81,7.24,7.39,-5.38,-7.73,-15.7,15.4,188.0,24.9
258,3526,凡甲,289.0,6.5,2.3,392,08/10,0.92,6.2,7.24,8.17,8.24,4.3,-21.8,24.3,20.9,48.4
259,4585,達明,316.0,7.5,2.43,459,08/10,-1.49,4.38,7.19,4.56,-9.7,-5.55,156.0,,,
260,2428,興勤,229.0,4.5,2.0,351,08/10,2.33,3.59,7.17,5.77,-13.2,-28.5,-24.6,-22.5,-8.19,-24.0
261,8916,光隆,43.25,0.35,0.82,181,08/10,4.05,7.78,7.14,18.4,16.1,19.2,31.4,30.4,1.12,50.0
262,4916,事欣科,104.0,-4.0,-3.7,8851,08/10,3.89,1.1,7.12,3.43,0.22,-3.89,-19.5,-36.3,-34.6,-31.6
263,1762,中化生,36.6,0.85,2.38,713,08/10,-1.27,6.86,7.01,9.87,5.27,12.1,-21.9,5.13,-9.21,-17.5
264,6944,兆聯實業,755.0,-16.0,-2.08,522,08/10,2.58,3.92,6.98,9.11,13.5,27.0,-42.8,-11.0,,-7.02
265,1463,強盛新,17.8,0.0,0.0,35,08/10,3.25,4.31,6.95,37.3,7.86,4.1,98.4,2.83,-44.5,-1.55
266,8021,尖點,434.5,39.5,10.0,6014,08/10,1.53,1.52,6.93,21.9,5.72,-2.74,-4.76,9.15,-58.9,-24.2
267,00941,中信上游半導體,26.58,0.43,1.64,1505,08/10,5.85,5.85,6.9,-3.56,-10.3,-23.9,9.05,20.6,-51.8,-11.4
268,2477,美隆電,22.05,-0.3,-1.34,187,08/10,1.76,6.86,6.86,5.74,5.01,5.38,-6.83,-24.7,-17.3,-16.3
269,2605,新興,33.1,0.55,1.69,6640,08/10,4.53,6.28,6.84,5.97,-5.23,2.0,17.2,39.5,21.2,13.2
270,3581,博磊,114.0,3.5,3.17,570,08/10,-1.83,7.0,6.84,14.4,-13.1,-31.0,-24.8,-49.5,-24.4,-60.1
271,2486,一詮,233.0,2.0,0.87,11372,08/10,2.83,3.95,6.83,4.68,-3.45,-7.39,9.08,-0.64,8.1,-1.6
272,6269,台郡,65.9,-0.7,-1.05,9127,08/10,0.76,1.13,6.83,11.0,-3.15,-7.84,65.1,112.0,39.6,128.0
273,2377,微星,155.0,2.0,1.31,11401,08/10,0.94,4.45,6.73,1.46,0.88,-2.44,-22.1,-9.13,162.0,9.74
274,3709,鑫聯大投控,79.5,2.3,2.98,1089,08/10,2.43,5.54,6.7,8.36,-3.25,-6.92,-54.9,-43.6,-46.4,-46.8
275,3661,世芯-KY,3800.0,85.0,2.29,3273,08/10,5.82,7.65,6.7,9.12,7.8,3.9,23.9,7.78,37.3,16.5
276,3016,嘉晶,107.0,9.0,9.18,5798,08/10,4.42,4.18,6.61,13.7,0.48,-20.6,11.0,58.5,185.0,87.2
277,6138,茂達,288.5,12.5,4.53,672,08/10,-1.21,3.44,6.58,5.66,1.51,-29.1,4.98,42.5,-1.01,73.1
278,00981T,平衡凱基雙核收息,11.99,0.08,0.67,4190,08/10,0.0,6.52,6.52,19.5,180.0,238.0,345.0,104.0,,180.0
279,5306,桂盟,97.0,2.3,2.43,389,08/10,9.7,6.91,6.52,7.1,5.0,26.2,27.5,63.3,21.2,42.0
280,6739,竹陞科技,1050.0,45.0,4.48,190,08/10,2.47,3.57,6.48,12.8,-15.5,-22.3,-27.6,-3.97,,
281,6606,建德工業,26.4,0.5,1.93,208,08/10,6.62,6.07,6.43,8.7,8.32,19.1,6.62,-7.69,-17.3,-8.93
282,8930,青鋼,30.1,-0.8,-2.59,111,08/10,5.67,5.67,6.42,5.52,4.78,3.76,1.5,30.9,2.47,-5.81
283,5483,中美晶,169.5,1.0,0.59,17970,08/10,0.76,5.59,6.41,19.6,17.6,25.1,56.2,84.8,14.8,50.8
284,6770,力積電,67.6,2.1,3.21,231527,08/10,3.09,4.81,6.41,1.55,-6.94,-14.3,11.5,22.8,238.0,50.5
285,8088,品安,48.5,1.4,2.97,1007,08/10,-1.17,-0.87,6.38,4.36,0.22,-14.5,-34.0,-41.4,-40.1,-44.8
286,6154,順發,13.65,0.0,0.0,11,08/10,0.0,0.0,6.38,9.16,10.9,16.2,36.7,73.8,83.7,102.0
287,8131,福懋科,64.6,1.9,3.03,4019,08/10,-1.34,-0.39,6.33,2.18,-19.0,-28.6,-38.2,-53.5,556.0,-50.5
288,2455,全新,384.5,20.5,5.63,5129,08/10,6.22,11.9,6.29,21.2,24.8,11.7,36.9,8.42,77.3,63.0
289,00956,中信日經高股息,13.43,0.03,0.22,172,08/10,0.0,0.0,6.25,45.1,70.0,46.9,20.2,526.0,467.0,815.0
290,7730,暉盛-創,156.0,3.0,1.96,65,08/10,0.0,0.39,6.22,4.07,-19.7,-13.4,,,,
291,8091,翔名,239.0,14.0,6.22,619,08/10,3.65,5.1,6.14,10.2,3.03,-15.1,94.8,360.0,319.0,359.0
292,00940,元大台灣價值高息,12.44,0.04,0.32,23845,08/10,0.37,3.98,6.13,-0.9,3.4,23.1,69.3,-11.0,-45.8,-32.0
293,2241,艾姆勒,32.6,-0.05,-0.15,553,08/10,1.51,-2.0,6.02,8.84,10.2,-5.59,173.0,192.0,77.0,34.8
294,2756,聯發國際,57.0,0.0,0.0,48,08/10,-0.66,-0.66,5.99,5.99,5.61,5.24,56.0,49.0,,37.4
295,8150,南茂,92.9,6.6,7.65,39296,08/10,4.56,3.87,5.98,19.6,-16.1,-44.3,12.7,11.3,494.0,20.3
296,3416,融程電,196.0,5.0,2.62,1084,08/10,6.2,5.58,5.95,-5.52,-19.3,-35.6,-37.6,-35.5,-7.54,-36.7
297,2390,云辰,10.6,0.05,0.47,448,08/10,2.36,3.63,5.94,7.6,3.2,-4.72,-24.9,-14.6,-1.38,6.73
298,8086,宏捷科,118.0,6.5,5.83,4440,08/10,-1.28,5.47,5.91,6.45,-3.83,1.06,8.09,157.0,67.1,142.0
299,6265,方土昶,55.8,0.4,0.72,6577,08/10,-3.48,-3.19,5.81,4.45,-7.96,-11.9,-27.4,-6.26,119.0,-20.0
300,3481,群創,52.3,4.75,9.99,219970,08/10,3.95,4.52,5.8,4.18,-0.87,-22.8,-15.0,31.1,92.1,63.7
