排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,6620,漢達,櫃,86.8,-6.1,-6.57,4753,09/01,-62,0,24,-38,43.0,25.9,－・＋
249,5215,科嘉-KY,市,39.0,0.3,0.78,25,09/01,7,0,-4,3,16.7,25.9,＋・－
250,2892,第一金,市,35.9,0.6,1.7,37065,09/01,15291,945,99,16335,3716.0,25.8,＋＋＋
251,2027,大成鋼,市,49.8,1.0,2.05,12935,09/01,2134,1023,448,3605,662.0,25.6,＋＋＋
252,5904,寶雅*,櫃,73.5,-1.5,-2.0,7870,09/01,-4305,-241,7,-4539,273.0,25.6,－－＋
253,4764,雙鍵,市,247.0,6.0,2.49,1638,09/01,-243,-104,-6,-353,21.7,25.4,－－－
254,2609,陽明,市,57.6,-1.9,-3.19,49894,09/01,-14371,247,-866,-14989,887.0,25.4,－＋－
255,7584,樂意,櫃,25.5,-0.5,-1.92,2,09/01,1,0,1,2,4.17,25.3,＋・＋
256,5251,天鉞電,櫃,26.3,0.3,1.15,29,09/01,11,0,1,12,8.52,25.3,＋・＋
257,1337,再生-KY,市,4.61,-0.02,-0.43,254,09/01,24,0,2,26,67.9,25.2,＋・＋
258,4912,聯德控股-KY,市,98.7,0.3,0.3,1053,09/01,-294,0,0,-294,16.9,25.2,－・・
259,8996,高力,市,1175.0,0.0,0.0,2309,09/01,-542,36,32,-474,23.5,25.2,－＋＋
260,2337,旺宏,市,122.5,-3.5,-2.78,31995,09/01,-5051,-1518,-392,-6961,496.0,25.0,－－－
261,4915,致伸,市,59.8,0.4,0.67,1401,09/01,-112,86,-33,-59,118.0,25.0,－＋－
262,6670,復盛應用,市,277.5,-10.0,-3.48,313,09/01,-173,73,-15,-116,34.8,25.0,－＋－
263,8423,保綠-KY,櫃,17.95,0.1,0.56,26,09/01,0,0,0,0,10.4,24.9,・・・
264,3450,聯鈞,市,625.0,-21.0,-3.25,16285,09/01,-3492,870,-75,-2696,36.2,24.9,－＋－
265,6446,藥華藥,市,1310.0,-85.0,-6.09,6426,09/01,-26,-975,9,-991,105.0,24.8,－－＋
266,7827,漢康-KY創,市,154.0,-0.5,-0.32,88,09/01,-25,0,6,-19,34.6,24.8,－・＋
267,6515,穎崴,市,6910.0,625.0,9.94,548,09/01,12,69,-3,78,8.93,24.8,＋＋－
268,4554,橙的,櫃,29.85,0.0,0.0,34,09/01,11,0,0,11,6.47,24.6,＋・－
269,2351,順德,市,226.0,-6.5,-2.8,5236,09/01,421,56,37,515,44.6,24.5,＋＋＋
270,2606,裕民,市,75.0,-1.1,-1.45,5934,09/01,-1003,355,-22,-671,206.0,24.4,－＋－
271,00736,國泰新興市場,市,31.77,0.11,0.35,247,09/01,-1,0,4,3,1.63,24.2,－・＋
272,3260,威剛,櫃,412.0,-1.5,-0.36,4085,09/01,-1510,175,-91,-1425,81.0,24.2,－＋－
273,3413,京鼎,市,284.0,5.0,1.79,829,09/01,146,-85,19,80,26.7,24.1,＋－＋
274,6192,巨路,市,117.5,1.0,0.86,160,09/01,-15,0,-2,-17,23.1,24.0,－・－
275,4581,光隆精密-KY,市,47.55,0.0,0.0,0,09/01,0,0,0,0,8.14,24.0,・・・
276,7547,碩網,櫃,51.6,0.9,1.78,10,09/01,0,0,0,0,8.04,23.9,・・・
277,7749,意騰-KY,市,371.0,9.0,2.49,356,09/01,-82,0,0,-82,11.1,23.9,－・＋
278,2254,巨鎧精密-創,市,61.5,0.0,0.0,351,09/01,9,0,5,14,15.3,23.9,＋・＋
279,6598,ABC-KY,市,28.15,-0.4,-1.4,152,09/01,-37,0,2,-35,24.5,23.8,－・＋
280,2385,群光,市,107.0,0.5,0.47,4935,09/01,2896,111,-26,2980,182.0,23.8,＋＋－
281,6134,萬旭,櫃,28.95,0.3,1.05,109,09/01,31,0,-9,22,19.5,23.8,＋・－
282,6285,啟碁,市,249.0,5.0,2.05,4340,09/01,1204,-181,143,1166,115.0,23.8,＋－＋
283,4991,環宇-KY,櫃,544.0,5.0,0.93,9315,09/01,-1436,178,1,-1257,28.7,23.6,－＋＋
284,2059,川湖,市,14150.0,-30.0,-0.21,342,09/01,42,-24,2,20,22.5,23.6,＋－＋
285,2477,美隆電,市,21.6,-0.3,-1.37,466,09/01,-132,0,1,-131,37.4,23.6,－・＋
286,2726,雅茗-KY,櫃,8.21,-0.01,-0.12,32,09/01,0,0,0,0,8.92,23.5,・・－
287,2376,技嘉,市,359.0,1.0,0.28,5669,09/01,-894,410,-13,-497,157.0,23.5,－＋－
288,2382,廣達,市,342.0,3.5,1.03,14159,09/01,1618,2327,188,4133,960.0,23.4,＋＋＋
289,2882,國泰金,市,111.0,0.5,0.45,26452,09/01,-4360,4183,1,-176,3415.0,23.3,－＋＋
290,2887,台新新光金,市,40.3,1.75,4.54,89499,09/01,24546,7383,-283,31647,5822.0,23.2,＋＋－
291,4755,三福化,市,120.0,2.0,1.69,140,09/01,21,0,18,39,23.3,23.2,＋・＋
292,2496,卓越,市,54.6,0.1,0.18,10,09/01,-3,0,0,-3,4.42,23.1,－・・
293,7855,和運租車,市,42.95,-0.15,-0.35,1584,09/01,57,0,0,57,63.9,23.0,＋・・
294,6491,晶碩,市,396.5,-3.0,-0.75,946,09/01,63,-35,9,37,18.0,23.0,＋－＋
295,3498,陽程,櫃,203.5,-4.5,-2.16,4855,09/01,-388,0,-143,-531,14.1,23.0,－・－
296,6592,和潤企業,市,60.2,0.0,0.0,640,09/01,-108,159,1,52,170.0,23.0,－＋＋
297,5483,中美晶,櫃,183.5,5.5,3.09,16192,09/01,4974,-69,418,5323,146.0,22.8,＋－＋
298,6244,茂迪,櫃,23.9,-0.15,-0.62,1390,09/01,-348,0,-9,-358,88.3,22.8,－・－
299,6180,橘子,櫃,40.8,-0.4,-0.97,496,09/01,-210,0,0,-210,39.7,22.6,－・＋
300,6823,濾能,櫃,61.3,-0.9,-1.45,85,09/01,-11,0,0,-11,7.51,22.6,－・－
