排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
187,2337,旺宏,136.5,4.0,3.02,08/12,-5.67,-4.99,-0.95,-10.8,32.5,40.0,25.4,-15.2,-70.8,-70.1
188,00734B,台新JPM新興債,15.65,-0.01,-0.06,08/12,-10.7,-10.7,-10.7,-10.7,-10.7,-10.7,-6.7,-19.7,-62.3,-20.9
189,1535,中宇,46.1,0.05,0.11,08/12,-9.05,-9.05,-11.0,-10.6,-5.82,1.92,54.4,200.0,92.7,288.0
190,6269,台郡,66.9,-0.5,-0.74,08/12,-0.46,-9.09,-10.7,-10.5,-4.29,48.7,178.0,225.0,55.2,235.0
191,8213,志超,33.3,0.75,2.3,08/12,1.49,-5.99,-5.99,-10.5,-8.37,-15.4,0.87,14.2,-2.57,0.18
192,6968,萬達寵物,43.9,-0.25,-0.57,08/12,-1.28,-10.5,-10.5,-10.5,-10.5,-4.94,0.0,-4.94,-17.3,1.32
193,9958,世紀鋼,107.0,-6.5,-5.73,08/12,1.31,-4.34,-5.13,-10.4,-19.1,-18.8,44.3,15.5,72.1,58.6
194,2312,金寶,33.5,0.65,1.98,08/12,-0.48,-4.1,-4.64,-10.3,-11.6,-15.1,-13.8,20.7,427.0,-40.6
195,6472,保瑞,424.0,0.5,0.12,08/12,-1.04,-6.32,-8.42,-10.3,-15.3,-16.5,-33.1,-43.4,6.83,-22.2
196,6263,普萊德,162.5,3.0,1.88,08/12,-1.78,-7.77,-8.53,-10.3,-13.4,-9.33,311.0,526.0,584.0,407.0
197,2476,鉅祥,128.0,3.5,2.81,08/12,-0.98,-4.07,-4.11,-10.2,-14.8,-22.3,23.7,-23.4,-38.0,-24.9
198,2420,新巨,56.8,-0.3,-0.53,08/12,0.08,-9.39,-13.3,-10.2,-3.39,43.3,59.7,55.5,57.1,96.7
199,2002,中鋼,19.75,0.0,0.0,08/12,-5.59,-10.3,-10.5,-10.2,-12.2,-23.1,-22.8,-19.9,2.38,-27.9
200,00772B,中信高評級公司債,33.02,0.02,0.06,08/12,-0.07,-10.0,-10.0,-10.0,-10.0,-10.0,-9.73,16.4,16.1,59.3
201,3501,維熹,40.1,0.95,2.43,08/12,1.38,1.88,1.68,-9.99,-15.5,-32.7,-28.3,-41.2,7.99,-35.6
202,2072,世紀風電,151.0,-1.5,-0.98,08/12,0.0,-12.2,-10.4,-9.92,-1.24,53.6,,,,
203,6248,沛波,17.95,0.0,0.0,08/12,-3.47,-9.73,-9.73,-9.73,-9.88,-8.48,-8.0,11.4,-2.04,-30.9
204,5274,信驊,17370.0,930.0,5.66,08/12,-18.7,-18.7,-16.5,-9.66,-15.9,-6.96,-64.8,-79.4,-65.9,-84.0
205,3006,晶豪科,274.0,6.5,2.43,08/12,-0.08,-0.81,-8.17,-9.64,-12.7,-23.1,-45.5,-21.2,-73.8,-52.7
206,2204,中華,51.5,-0.3,-0.58,08/12,-1.43,-3.54,-4.15,-9.36,-8.99,-2.65,35.2,54.3,97.1,147.0
207,7828,創新服務,1760.0,155.0,9.66,08/12,-6.85,-8.11,-8.11,-9.33,-9.33,78.9,,,,
208,6179,亞通,27.35,-0.15,-0.55,08/12,0.1,-0.12,-0.1,-9.31,-8.37,-5.28,-32.1,10.8,118.0,-7.01
209,2606,裕民,67.4,1.0,1.51,08/12,-3.81,-11.0,-9.76,-9.28,-13.4,-41.7,-80.9,-64.6,-77.2,-84.7
210,2017,官田鋼,8.89,-0.01,-0.11,08/12,-10.4,-9.81,-9.76,-9.25,-7.02,-11.8,-22.5,7.87,-8.02,30.8
211,6112,邁達特,46.15,-0.25,-0.54,08/12,-1.54,-7.07,-9.06,-9.23,-10.1,-6.85,31.9,15.7,-30.9,8.22
212,3003,健和興,69.7,-0.8,-1.13,08/12,-5.11,-4.62,-5.94,-9.23,-8.19,-14.5,-7.87,-4.22,-34.3,-23.1
213,3023,信邦,315.5,-3.0,-0.94,08/12,-6.21,-6.34,-6.47,-9.21,-9.92,9.69,159.0,6.35,320.0,57.4
214,4904,遠傳,101.0,0.0,0.0,08/12,4.27,1.26,-5.12,-9.19,-35.9,-64.9,573.0,715.0,308.0,636.0
215,2885,元大金,68.6,0.2,0.29,08/12,-2.17,-5.93,-3.88,-9.1,11.1,-26.3,-43.3,97.4,-39.3,68.5
216,8016,矽創,311.5,5.5,1.8,08/12,-0.45,-4.86,-5.79,-9.01,-10.3,-4.16,47.6,43.4,71.5,7.71
217,3591,艾笛森,21.25,-0.2,-0.93,08/12,0.0,-2.07,-9.81,-8.92,-7.18,-8.98,-49.8,-0.03,-36.8,15.3
218,2022,聚亨,7.83,0.03,0.38,08/12,-4.29,-4.88,-4.88,-8.92,-7.0,9.84,94.3,,-50.8,946.0
219,00896,中信綠能及電動車,27.81,0.29,1.05,08/12,-8.9,-8.9,-8.9,-8.9,-9.04,-11.5,67.4,248.0,42.6,46.1
220,3706,神達,92.4,2.4,2.67,08/12,-0.24,-2.46,-2.77,-8.8,-10.6,-7.93,39.3,-2.73,74.3,-5.68
221,4111,濟生,29.85,0.0,0.0,08/12,0.45,0.45,-0.89,-8.76,-8.76,-8.38,-14.0,-9.49,-33.1,-44.3
222,7717,萊德光電-KY,436.5,25.5,6.2,08/12,0.0,-2.33,-2.89,-8.7,-16.4,12.8,63.1,888.0,,
223,9935,慶豐富,20.15,0.05,0.25,08/12,0.26,-9.11,-9.11,-8.69,-1.14,10.4,-48.0,-40.1,-63.9,-51.1
224,1216,統一,76.3,0.4,0.53,08/12,-0.06,-4.6,-5.02,-8.62,-20.4,-10.6,-9.73,27.0,393.0,73.6
225,3346,麗清,21.45,0.45,2.14,08/12,-3.56,-7.33,-6.97,-8.57,-5.66,-6.94,13.4,32.1,126.0,150.0
226,2457,飛宏,23.5,0.25,1.08,08/12,-0.16,0.12,-1.41,-8.56,-6.6,11.7,15.2,-13.7,224.0,-24.3
227,6222,立軒,20.1,-0.05,-0.25,08/12,2.38,2.38,2.38,-8.51,-10.4,4.88,2.38,13.2,617.0,87.0
228,6869,雲豹能源,67.3,0.0,0.0,08/12,-0.57,-2.58,-3.65,-8.5,-8.63,-8.09,-3.24,-16.8,34.7,-9.86
229,6548,長科*,75.3,0.7,0.94,08/12,-4.66,-4.51,-5.53,-8.43,-10.5,68.6,-15.4,104.0,112.0,28.0
230,2359,所羅門,143.0,2.5,1.78,08/12,-0.77,-5.71,-4.49,-8.36,-0.55,-3.35,-19.4,-30.7,7.38,-34.5
231,3704,合勤控,42.6,-2.8,-6.17,08/12,-1.73,-5.04,-7.41,-8.34,-0.39,-24.9,-65.6,-87.6,-52.8,-83.8
232,8488,吉源-KY,10.0,-0.15,-1.48,08/12,0.0,0.0,-8.33,-8.33,-6.78,-5.17,41.0,96.4,31.0,96.4
233,6416,瑞祺電通,100.0,0.3,0.3,08/12,8.71,12.1,3.02,-8.2,24.1,-7.68,4.17,-21.9,21.3,10.6
234,3050,鈺德,11.55,0.0,0.0,08/12,-1.7,-0.95,-1.13,-8.19,-35.8,-43.1,-45.6,-36.4,59.9,-1.61
235,5321,美而快,56.9,1.3,2.34,08/12,-2.35,-8.95,-7.23,-8.18,-5.93,40.4,8.11,8.54,3.04,-1.02
236,1618,合機,41.35,0.55,1.35,08/12,-7.42,-7.92,-7.92,-8.17,-8.14,-6.6,-28.2,-20.2,51.9,-12.7
237,2015,豐興,63.5,-1.1,-1.7,08/12,-2.03,-1.92,-1.69,-8.1,-16.2,-39.0,-54.1,-48.1,-55.6,-38.7
238,4166,友霖,24.4,-0.1,-0.41,08/12,-9.63,-9.63,-8.94,-8.09,-4.98,-13.6,74.9,,,
239,3558,神準,130.0,0.0,0.0,08/12,-0.84,-2.41,-7.35,-8.07,-11.2,-12.3,4.2,6.81,66.0,25.7
240,2912,統一超,219.5,0.5,0.23,08/12,-0.57,-0.15,-0.53,-8.0,-24.1,-15.7,69.9,83.9,110.0,49.2
241,4510,高鋒,44.55,4.05,10.0,08/12,0.41,-6.43,-5.66,-7.9,-8.28,-5.73,8.42,4.34,-3.89,-12.7
242,7547,碩網,54.4,0.0,0.0,08/12,0.0,-7.89,-7.89,-7.89,-7.89,-7.89,-16.7,,,
243,3035,智原,179.0,3.0,1.7,08/12,0.21,-1.56,-4.1,-7.83,-2.87,-12.7,-52.2,-53.9,-31.5,-53.9
244,8422,可寧衛*,26.9,0.25,0.94,08/12,-2.07,-7.05,-7.01,-7.82,-12.1,-4.88,8.72,10.3,2989.0,5.51
245,6874,倍力,78.9,0.7,0.9,08/12,-3.28,-7.81,-7.81,-7.81,-10.6,-4.84,11.3,31.1,20.4,63.9
246,00936,台新永續高息中小,21.8,0.24,1.11,08/12,0.0,0.0,-0.03,-7.72,-9.38,-25.3,3.39,152.0,-45.4,2.11
247,00981A,主動統一台股增長,29.34,0.61,2.12,08/12,-1.92,-7.02,-6.76,-7.72,-26.4,-24.8,-30.7,53.5,1774.0,258.0
248,5608,四維航,14.3,0.35,2.51,08/12,-2.06,-8.04,-7.95,-7.7,-10.5,3.18,-2.34,17.6,-38.8,-11.0
249,6104,創惟,93.3,-0.2,-0.21,08/12,-0.13,-5.3,-5.26,-7.69,-9.34,17.5,-32.5,-41.5,88.4,-25.8
250,8074,鉅橡,57.4,1.0,1.77,08/12,-1.58,-2.96,-5.71,-7.6,-19.9,-21.6,35.0,-5.77,275.0,-28.3
251,00918,大華優利高填息30,33.75,0.26,0.78,08/12,0.0,0.0,0.0,-7.53,-19.1,-71.9,-67.7,-33.1,-53.3,-83.2
252,2377,微星,169.0,15.0,9.74,08/12,0.25,-0.41,-2.6,-7.53,-4.86,-17.1,38.9,85.7,2865.0,370.0
253,5536,聖暉*,918.0,-23.0,-2.44,08/12,0.0,-1.52,-0.43,-7.5,-22.9,-37.7,-42.7,-69.8,244.0,-47.6
254,6115,鎰勝,45.2,0.1,0.22,08/12,-4.36,-7.83,-7.72,-7.5,1.68,35.8,56.5,212.0,94.3,226.0
255,6821,聯寶,42.75,1.6,3.89,08/12,-1.05,-1.73,-3.07,-7.49,-13.7,-30.6,97.2,37.9,10.5,38.5
256,6719,力智,206.0,-0.5,-0.24,08/12,-0.25,-3.99,-2.96,-7.44,-1.12,7.25,54.1,160.0,158.0,324.0
257,6958,日盛台駿,17.4,-0.1,-0.57,08/12,-7.42,-7.42,-7.42,-7.42,-7.42,-9.89,-9.55,71.1,59.5,83.0
258,4102,永日,19.05,0.2,1.06,08/12,0.0,-6.38,-6.38,-7.37,-7.37,-26.7,-28.2,-19.3,16.6,-17.0
259,5203,訊連,61.8,-0.3,-0.48,08/12,0.26,0.85,2.55,-7.3,-10.1,-4.01,18.1,204.0,138.0,338.0
260,1313,聯成,11.4,0.1,0.88,08/12,0.04,0.84,-5.43,-7.29,-2.46,-1.52,-59.9,153.0,38.4,145.0
261,2404,漢唐,1135.0,-15.0,-1.3,08/12,-3.71,-5.16,-6.92,-7.28,-13.1,-50.3,-77.6,-37.7,19.9,-36.1
262,5285,界霖,80.8,1.8,2.28,08/12,-4.76,-6.02,-8.06,-7.26,-15.8,0.66,30.5,-9.86,52.7,-17.0
263,3029,零壹,108.5,0.5,0.46,08/12,-0.1,-1.59,-5.25,-7.25,-9.77,-27.4,-35.6,-23.4,-9.29,-0.56
264,5469,瀚宇博,76.7,0.8,1.05,08/12,-2.78,-6.54,-5.97,-7.23,-7.15,8.01,83.2,277.0,887.0,66.7
265,6216,居易,22.8,0.3,1.33,08/12,0.15,0.46,0.54,-7.22,-5.88,0.78,18.6,47.6,-4.21,17.7
266,5278,尚凡*,24.65,-0.05,-0.2,08/12,-4.46,-4.68,-5.04,-7.2,-9.64,-9.43,-20.2,-24.0,28.5,-29.2
267,2357,華碩,852.0,13.0,1.55,08/12,-6.78,-6.7,-7.05,-7.1,-19.1,-40.0,-57.1,-42.7,437.0,-13.1
268,2754,亞洲藏壽司,72.6,0.2,0.28,08/12,0.0,0.0,0.0,-7.03,-21.7,-19.6,8.18,-4.03,0.85,-4.03
269,6443,元晶,26.75,-0.15,-0.56,08/12,-0.5,-1.3,-5.35,-7.02,-7.78,-6.13,-5.78,-4.75,-25.9,5.91
270,5284,jpp-KY,299.5,-1.0,-0.33,08/12,-0.35,-7.1,-7.4,-7.02,-10.6,27.8,27.0,22.8,231.0,76.2
271,2362,藍天,48.9,1.6,3.38,08/12,0.04,0.26,-6.46,-7.0,-13.9,-19.7,48.9,19.7,18.6,40.8
272,8147,正淩,130.0,3.0,2.36,08/12,-2.23,-1.29,-3.0,-6.97,-10.9,-24.2,-39.7,45.5,25.3,59.1
273,00631L,元大台灣50正2,35.45,0.58,1.66,08/12,-1.58,-1.59,-1.1,-6.91,-9.3,-0.59,-3.57,30152.0,5501.0,19723.0
274,6168,宏齊,25.1,0.5,2.03,08/12,-0.71,-0.58,-4.9,-6.81,12.6,30.1,-13.5,48.3,206.0,22.3
275,3354,律勝,20.7,0.05,0.24,08/12,0.0,0.0,0.0,-6.79,-6.41,0.43,19.7,75.6,139.0,87.6
276,00680L,元大美債20正2,6.45,0.02,0.31,08/12,0.0,0.0,-6.77,-6.77,-6.45,-7.79,-40.2,-71.5,-84.6,-78.3
277,6438,迅得,149.5,4.5,3.1,08/12,0.23,-3.4,-3.73,-6.74,-8.12,1.67,-17.6,-32.9,-2.21,4.98
278,3605,宏致,120.0,10.5,9.59,08/12,-3.5,-5.32,-3.71,-6.73,0.82,-47.2,-66.5,-70.4,-59.7,-65.3
279,4912,聯德控股-KY,94.7,5.5,6.17,08/12,-1.81,-4.04,-6.37,-6.66,-5.51,5.73,-7.03,-9.85,162.0,311.0
280,1795,美時,188.5,-0.5,-0.26,08/12,-2.97,-4.23,-4.76,-6.63,-10.5,-5.45,20.1,602.0,298.0,211.0
281,2363,矽統,55.4,-1.6,-2.81,08/12,0.05,-1.57,-3.24,-6.62,-4.86,18.5,8.21,-20.7,0.07,-22.1
282,00675L,富邦臺灣加權正2,308.35,5.5,1.82,08/12,0.0,0.01,0.5,-6.59,-4.68,-4.34,-6.36,-8.51,57.0,-9.35
283,4766,南寶,343.5,0.5,0.15,08/12,-1.84,-3.09,-3.34,-6.57,-15.7,-3.05,-43.9,17.9,323.0,11.7
284,8234,新漢,69.8,-0.9,-1.27,08/12,-2.13,-4.77,-5.65,-6.57,-7.53,-10.3,-8.83,-8.83,41.1,0.46
285,2102,泰豐,19.0,0.2,1.06,08/12,0.08,0.32,0.65,-6.54,-5.38,-9.76,16.9,64.0,189.0,60.6
286,1590,亞德客-KY,1595.0,35.0,2.24,08/12,1.77,3.17,5.86,-6.51,-12.7,-11.4,93.6,98.2,5.49,11.0
287,2376,技嘉,375.5,25.0,7.13,08/12,2.35,0.11,-0.16,-6.48,-7.01,2.54,26.3,-11.2,224.0,57.9
288,6504,南六,38.7,0.0,0.0,08/12,-7.54,-7.54,-6.73,-6.45,-6.18,-3.04,-6.18,-4.2,-55.9,-8.07
289,4142,國光生,17.25,-0.15,-0.86,08/12,-0.73,-3.81,-5.17,-6.42,-3.85,13.7,21.3,-6.42,-12.8,-3.49
290,1582,信錦,75.4,0.1,0.13,08/12,-3.29,-3.18,-4.3,-6.41,-8.13,-12.4,-6.47,21.4,257.0,282.0
291,1432,大魯閣,15.15,-0.15,-0.98,08/12,-0.31,-0.31,-0.31,-6.4,-12.1,-7.67,239.0,,,
292,2211,長榮鋼,87.6,-0.9,-1.02,08/12,-0.22,-6.19,-7.52,-6.34,-5.65,2.66,16.6,94.7,480.0,36.2
293,6207,雷科,111.5,4.5,4.21,08/12,0.57,1.63,4.47,-6.3,-0.93,28.2,-13.6,-25.5,2.29,23.8
294,2324,仁寶,39.9,3.6,9.92,08/12,0.12,-0.53,-1.23,-6.29,-14.2,-31.9,-77.8,-74.9,39.9,-69.0
295,3545,敦泰,50.8,0.4,0.79,08/12,-0.29,0.53,0.29,-6.29,-14.1,-14.6,-35.7,-9.23,215.0,25.0
296,4527,方土霖,41.0,0.0,0.0,08/12,0.0,-2.17,-2.17,-6.25,-6.25,-2.17,-26.2,-64.6,-81.4,-66.4
297,2379,瑞昱,766.0,-6.0,-0.78,08/12,-3.6,-4.02,-3.73,-6.16,-9.71,-17.2,15.7,19.7,217.0,50.4
298,3548,兆利,77.8,2.7,3.6,08/12,-1.69,-1.43,-1.26,-6.15,-16.5,-26.6,-23.1,-15.9,-29.6,-18.6
299,6788,華景電,363.5,8.0,2.25,08/12,-2.31,-1.66,-1.73,-6.1,-11.2,-13.7,19.4,207.0,22.7,237.0
300,2496,卓越,59.7,0.5,0.84,08/12,-4.94,-3.75,-3.75,-6.1,-4.94,11.6,37.5,6.94,-33.6,13.2
