排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
191,3152,璟德,櫃,07/30,,203.5,-9.0,-4.24,193,40.1,212.5,209.0,213.0,203.5,4.47,21.8,3.4,,,,,
192,2472,立隆電,市,07/30,,203.0,-17.0,-7.73,5650,1197.0,220.0,218.0,225.0,198.5,12.0,23.4,3.48,,,,,
193,3147,大綜,櫃,07/30,,202.0,-7.5,-3.58,814,166.0,209.5,209.0,210.0,199.5,5.01,22.6,5.51,,,,,
194,6533,晶心科,市,07/30,,202.0,4.0,2.02,988,202.0,198.0,197.5,211.5,194.5,8.59,,2.35,,,,,
195,006204,永豐臺灣加權,市,07/30,,201.7,3.05,1.54,9,1.75,198.65,203.35,203.35,201.7,0.83,,1.0137,,,,,
196,2603,長榮,市,07/30,,201.0,-0.5,-0.25,6941,1395.0,201.5,202.5,202.5,199.5,1.49,8.78,0.75,,,,,
197,3617,碩天,市,07/30,,200.0,-4.5,-2.2,289,58.2,204.5,206.5,206.5,198.0,4.16,14.1,2.07,,,,,
198,2428,興勤,市,07/30,,199.0,-10.0,-4.78,1100,223.0,209.0,203.5,209.0,196.0,6.22,18.1,2.17,,,,,
199,6881,潤德,櫃,07/30,,199.0,0.0,0.0,2,0.44,199.0,199.0,199.0,199.0,0.0,9.58,3.08,,,,,
200,2492,華新科,市,07/30,,198.5,-22.0,-9.98,4859,993.0,220.5,204.0,220.5,198.5,9.98,38.0,1.8,,,,,
201,4760,勤凱,櫃,07/30,,197.5,-7.5,-3.66,542,110.0,205.0,202.0,211.0,195.0,7.8,25.7,6.36,,,,,
202,6679,鈺太,櫃,07/30,,197.5,2.0,1.02,399,78.9,195.5,200.5,202.5,192.5,5.12,23.3,1.82,,,,,
203,3675,德微,櫃,07/30,,197.0,-5.5,-2.72,244,50.7,202.5,199.5,218.0,197.0,10.4,69.9,4.09,,,,,
204,7556,意德士,櫃,07/30,,196.0,-5.5,-2.73,80,15.8,201.5,203.0,205.0,190.0,7.44,25.9,3.82,,,,,
205,6953,家碩,櫃,07/30,,194.5,1.0,0.52,54,10.5,193.5,193.0,200.5,189.5,5.68,25.2,3.84,,,,,
206,8091,翔名,櫃,07/30,,193.5,-11.0,-5.38,701,139.0,204.5,205.0,207.0,189.0,8.8,26.7,2.79,,,,,
207,6231,系微,櫃,07/30,,193.0,-8.5,-4.22,360,70.9,201.5,195.5,204.5,190.0,7.2,29.0,8.87,,,,,
208,6449,鈺邦,市,07/30,,191.5,-10.5,-5.2,1186,235.0,202.0,200.5,210.0,187.0,11.4,24.1,3.06,,,,,
209,8114,振樺電,市,07/30,,191.5,-18.0,-8.59,2245,430.0,209.5,203.0,204.5,189.0,7.4,12.7,1.92,,,,,
210,2301,光寶科,市,07/30,,190.0,5.0,2.7,31284,5937.0,185.0,185.0,198.0,179.0,10.3,28.0,4.89,,,,,
211,3515,華擎,市,07/30,,189.5,-1.0,-0.52,296,56.0,190.5,189.5,192.0,188.0,2.1,12.0,2.08,,,,,
212,6290,良維,櫃,07/30,,189.5,-13.0,-6.42,2826,552.0,202.5,197.0,205.0,186.5,9.14,22.1,4.25,,,,,
213,5903,全家,櫃,07/30,,189.0,-1.0,-0.53,30,5.66,190.0,189.5,190.5,188.5,1.05,27.2,5.13,,,,,
214,6719,力智,市,07/30,,188.0,-11.0,-5.53,1683,326.0,199.0,198.0,202.5,185.0,8.79,26.1,1.38,,,,,
215,6146,耕興,櫃,07/30,,186.0,1.0,0.54,189,35.3,185.0,184.0,189.0,184.0,2.7,17.1,3.08,,,,,
216,5288,豐祥-KY,市,07/30,,185.5,2.5,1.37,156,28.8,183.0,183.0,187.0,180.0,3.83,15.4,2.12,,,,,
217,5439,高技,櫃,07/30,,185.5,-10.0,-5.12,5178,993.0,195.5,192.5,203.0,183.5,9.97,12.1,4.04,,,,,
218,3036,文曄,市,07/30,,183.5,-1.0,-0.54,10202,1876.0,184.5,184.5,188.5,180.5,4.34,13.4,2.06,,,,,
219,1503,士電,市,07/30,,183.0,-5.5,-2.92,1822,336.0,188.5,182.5,189.5,181.0,4.51,27.2,2.51,,,,,
220,8069,元太,櫃,07/30,,182.0,3.0,1.68,9161,1684.0,179.0,178.0,190.0,173.5,9.22,18.9,3.26,,,,,
221,3611,鼎翰,櫃,07/30,,181.5,0.5,0.28,27,4.93,181.0,182.0,182.5,180.0,1.38,8.94,1.55,,,,,
222,4771,望隼,市,07/30,,181.5,0.0,0.0,111,20.2,181.5,182.5,183.0,178.5,2.48,14.0,2.51,,,,,
223,3227,原相,櫃,07/30,,181.0,-4.0,-2.16,927,170.0,185.0,181.5,187.5,180.0,4.05,16.1,2.4,,,,,
224,6672,騰輝電子-KY,市,07/30,,181.0,-4.5,-2.43,2854,530.0,185.5,179.5,193.0,178.0,8.09,32.7,3.48,,,,,
225,2707,晶華,市,07/30,,180.5,0.5,0.28,508,91.8,180.0,180.0,181.5,179.5,1.11,12.9,6.5,,,,,
226,7792,安葆,櫃,07/30,,180.5,-10.5,-5.5,209,38.4,191.0,187.5,190.0,179.5,5.5,22.5,2.74,,,,,
227,2753,八方雲集,市,07/30,,179.0,3.0,1.7,447,80.2,176.0,177.5,182.0,176.5,3.12,13.3,3.36,,,,,
228,6782,視陽,市,07/30,,179.0,2.0,1.13,124,22.0,177.0,178.5,179.5,177.0,1.41,12.1,2.68,,,,,
229,2474,可成,市,07/30,,178.5,-2.0,-1.11,2753,493.0,180.5,180.5,182.5,177.0,3.05,17.6,0.7,,,,,
230,7689,大鵬科CLMX,市,07/30,,177.5,1.0,0.57,244,43.1,176.5,178.0,179.0,172.0,3.97,,6.32,,,,,
231,3357,臺慶科,櫃,07/30,,176.5,-8.5,-4.59,3681,672.0,185.0,170.0,193.5,170.0,12.7,18.0,2.05,,,,,
232,2645,長榮航太,市,07/30,,176.0,-6.0,-3.3,2242,400.0,182.0,181.5,184.0,174.5,5.22,26.9,5.21,,,,,
233,3485,敘豐,櫃,07/30,,175.0,-12.5,-6.67,203,36.9,192.0,180.5,192.0,174.5,9.33,33.9,4.33,,,,,
234,00670L,富邦NASDAQ正2,市,07/30,,174.25,-4.25,-2.38,1271,223.0,178.5,175.4,177.0,173.5,1.96,,0.9991,,,,,
235,6861,睿生光電,市,07/30,,174.0,-7.0,-3.87,458,81.4,181.0,181.0,186.0,168.0,9.94,35.3,4.67,,,,,
236,1256,鮮活果汁-KY,市,07/30,,173.5,-0.5,-0.29,26,4.59,174.0,175.5,176.5,172.0,2.59,13.1,1.49,,,,,
237,2233,宇隆,市,07/30,,173.5,-8.0,-4.41,875,156.0,185.5,178.5,184.5,172.0,6.89,27.6,2.62,,,,,
238,6257,矽格,市,07/30,,173.5,-8.0,-4.41,7140,1277.0,181.5,178.0,186.5,171.5,8.26,25.9,3.84,,,,,
239,7788,松川精密,市,07/30,,173.5,-12.5,-6.72,1414,253.0,186.0,184.5,188.5,171.5,9.14,45.9,2.32,,,,,
240,1795,美時,市,07/30,,173.0,-2.5,-1.42,1152,199.0,175.5,175.5,175.5,171.0,2.56,11.7,1.89,,,,,
241,2752,豆府,櫃,07/30,,172.0,0.5,0.29,4,0.76,171.5,172.5,172.5,172.0,0.29,11.3,4.06,,,,,
242,8462,柏文,市,07/30,,172.0,8.0,4.88,578,97.5,164.0,164.0,173.5,163.0,6.4,18.5,5.03,,,,,
243,7810,捷創科技,櫃,07/30,,171.5,0.0,0.0,59,10.4,176.5,170.5,182.0,170.5,6.71,27.8,3.53,,,,,
244,2486,一詮,市,07/30,,171.0,-13.5,-7.32,14133,2475.0,184.5,166.5,187.5,166.5,11.4,329.0,7.59,,,,,
245,006203,元大MSCI台灣,市,07/30,,170.15,1.35,0.8,63,10.7,168.8,169.35,173.9,168.05,3.47,,1.0004,,,,,
246,4441,振大環球,市,07/30,,170.0,-3.0,-1.73,60,10.2,173.0,173.0,173.0,169.0,2.31,11.9,1.76,,,,,
247,6762,達亞,櫃,07/30,,170.0,-6.0,-3.41,4,0.76,176.0,177.0,178.0,170.0,4.55,362.0,4.59,,,,,
248,1268,漢來美食,櫃,07/30,,168.5,1.5,0.9,40,6.67,167.0,167.0,169.0,166.5,1.5,14.5,2.79,,,,,
249,3596,智易,市,07/30,,168.5,-1.0,-0.59,735,124.0,169.5,170.0,172.5,166.5,3.54,13.3,2.36,,,,,
250,6890,來億-KY,市,07/30,,168.0,-8.0,-4.55,433,73.2,176.0,176.0,176.0,165.5,5.97,16.7,1.69,,,,,
251,8416,實威,櫃,07/30,,167.5,-0.5,-0.3,16,2.61,168.0,168.0,168.0,166.0,1.19,12.0,2.67,,,,,
252,6996,力領科技,櫃,07/30,,167.0,2.5,1.52,41,6.77,164.5,165.0,168.0,164.0,2.43,12.8,2.84,,,,,
253,2493,揚博,市,07/30,,165.5,-10.5,-5.97,3910,667.0,176.0,161.5,184.0,161.5,12.8,39.1,7.23,,,,,
254,7738,東聯互動,櫃,07/30,,165.0,1.0,0.61,13,2.19,164.0,162.5,167.5,162.0,3.35,11.9,2.49,,,,,
255,4536,拓凱,市,07/30,,164.5,-2.5,-1.5,229,37.9,167.0,168.0,168.0,164.5,2.1,12.3,1.63,,,,,
256,4576,大銀微系統,市,07/30,,164.5,-11.5,-6.53,1636,277.0,176.0,176.0,178.5,162.0,9.38,65.3,4.76,,,,,
257,3006,晶豪科,市,07/30,,164.0,-8.0,-4.65,11408,1930.0,172.0,166.0,177.0,161.0,9.3,19.7,3.57,,,,,
258,4169,泰宗,市,07/30,,163.0,-18.0,-9.94,1199,197.0,181.0,163.0,180.0,163.0,9.39,,8.78,,,,,
259,6922,宸曜,櫃,07/30,,162.5,-5.5,-3.27,220,36.1,168.0,167.5,171.5,160.0,6.85,23.0,4.43,,,,,
260,2729,瓦城,櫃,07/30,,162.0,1.5,0.93,63,10.2,160.5,161.0,163.0,160.0,1.87,26.6,2.74,,,,,
261,2597,潤弘,市,07/30,,161.5,-1.5,-0.92,211,34.1,163.0,164.0,164.0,160.5,2.15,14.2,5.39,,,,,
262,4931,新盛力,櫃,07/30,,161.5,-12.5,-7.18,4373,737.0,174.0,170.5,176.5,160.0,9.48,50.5,7.97,,,,,
263,3264,欣銓,櫃,07/30,,161.0,-6.0,-3.59,6691,1109.0,167.0,160.0,173.0,159.0,8.38,20.3,3.89,,,,,
264,3570,大塚,櫃,07/30,,161.0,0.5,0.31,52,8.43,160.5,160.5,162.0,160.0,1.25,11.7,2.76,,,,,
265,4722,國精化,市,07/30,,160.5,-6.0,-3.6,1351,218.0,166.5,151.0,168.0,151.0,10.2,93.3,5.26,,,,,
266,3231,緯創,市,07/30,,160.0,-9.5,-5.6,82602,13441.0,169.5,170.0,170.5,157.5,7.67,15.9,2.68,,,,,
267,3376,新日興,市,07/30,,160.0,-9.0,-5.33,5592,916.0,169.0,169.0,172.0,159.0,7.69,239.0,1.8,,,,,
268,3416,融程電,市,07/30,,159.5,-6.0,-3.63,481,77.5,165.5,160.0,165.0,159.0,3.63,21.8,3.95,,,,,
269,6829,千附精密,櫃,07/30,,159.0,-10.0,-5.92,688,113.0,169.0,163.0,170.5,157.0,7.99,38.1,4.62,,,,,
270,2480,敦陽科,市,07/30,,158.5,2.5,1.6,260,41.0,156.0,157.5,159.0,155.0,2.56,18.9,5.64,,,,,
271,8039,台虹,市,07/30,,158.0,-17.5,-9.97,36623,6000.0,175.5,158.0,177.0,158.0,10.8,50.2,3.72,,,,,
272,8261,富鼎,市,07/30,,158.0,-17.5,-9.97,8072,1338.0,175.5,164.5,175.5,158.0,9.97,23.7,3.29,,,,,
273,6690,安碁資訊,櫃,07/30,,157.5,1.5,0.96,51,7.99,156.0,157.0,159.0,156.5,1.6,14.8,1.61,,,,,
274,8083,瑞穎,櫃,07/30,,157.5,1.0,0.64,221,35.0,156.5,157.5,161.0,156.5,2.88,13.8,5.05,,,,,
275,2850,新產,市,07/30,,157.0,1.5,0.96,622,97.5,155.5,157.5,159.5,154.5,3.22,11.2,2.27,,,,,
276,3362,先進光,櫃,07/30,,156.5,-17.0,-9.8,24753,4244.0,173.5,173.5,182.0,156.5,14.7,,6.12,,,,,
277,1232,大統益,市,07/30,,156.0,-0.5,-0.32,284,44.0,156.5,158.0,158.0,153.5,2.88,18.0,3.98,,,,,
278,3551,世禾,櫃,07/30,,155.0,-5.5,-3.43,578,90.9,160.5,160.0,163.0,152.0,6.85,18.7,1.88,,,,,
279,2313,華通,市,07/30,,154.0,-17.0,-9.94,40574,6552.0,171.0,165.5,169.5,154.0,9.06,27.2,3.92,,,,,
280,5209,新鼎,櫃,07/30,,153.0,1.0,0.66,35,5.41,152.0,151.0,154.0,151.0,1.97,8.55,4.99,,,,,
281,7703,銳澤,櫃,07/30,,153.0,-3.0,-1.92,102,15.9,156.0,156.0,160.0,152.0,5.13,19.5,2.74,,,,,
282,5483,中美晶,櫃,07/30,,152.5,-14.0,-8.41,32998,5123.0,166.5,155.0,160.5,150.5,6.01,20.8,1.9,,,,,
283,5292,華懋,市,07/30,,151.0,-4.5,-2.89,88,13.8,155.5,162.0,162.0,151.0,7.07,15.0,3.52,,,,,
284,3035,智原,市,07/30,,150.5,-16.5,-9.88,11082,1718.0,167.0,160.0,165.0,150.5,8.68,59.3,2.29,,,,,
285,3455,由田,櫃,07/30,,150.5,-1.5,-0.99,1226,188.0,152.0,145.0,161.0,145.0,10.5,85.0,3.9,,,,,
286,4569,六方科-KY,市,07/30,,150.0,0.0,0.0,101,15.0,150.0,152.0,152.0,146.5,3.67,30.9,1.67,,,,,
287,6907,雅特力-KY,櫃,07/30,,150.0,-10.5,-6.54,540,82.4,160.5,145.0,164.5,145.0,12.1,54.9,6.28,,,,,
288,8033,雷虎,市,07/30,,150.0,-7.0,-4.46,1582,241.0,157.0,145.0,158.0,145.0,8.28,221.0,11.87,,,,,
289,6271,同欣電,市,07/30,,149.0,0.0,0.0,9177,1377.0,149.0,146.5,154.5,142.0,8.39,16.8,1.14,,,,,
290,6579,研揚,市,07/30,,149.0,-9.0,-5.7,1242,188.0,158.0,156.0,157.5,147.5,6.33,20.2,2.42,,,,,
291,8478,東哥遊艇,市,07/30,,149.0,-2.0,-1.32,136,20.3,151.0,151.5,151.5,148.5,1.99,9.07,1.46,,,,,
292,4551,智伸科,市,07/30,,148.5,-8.0,-5.11,753,114.0,160.5,156.5,157.0,146.5,6.71,22.2,1.91,,,,,
293,2458,義隆,市,07/30,,148.0,-1.5,-1.0,2277,339.0,149.5,149.0,153.0,146.0,4.68,16.3,4.38,,,,,
294,1513,中興電,市,07/30,,147.0,-2.5,-1.67,2756,409.0,149.5,147.5,151.5,146.0,3.68,17.8,3.37,,,,,
295,2072,世紀風電,市,07/30,,147.0,-2.5,-1.67,442,65.7,149.5,152.0,152.0,147.0,3.34,10.1,1.21,,,,,
296,6914,阜爾運通,市,07/30,,147.0,1.0,0.68,199,29.3,146.0,146.0,149.0,145.5,2.4,15.0,2.82,,,,,
297,1773,勝一,市,07/30,,146.5,-1.5,-1.01,824,123.0,148.0,148.0,153.0,145.0,5.41,18.3,3.84,,,,,
298,6732,昇佳電子,櫃,07/30,,146.5,-3.5,-2.33,265,39.0,150.0,150.0,151.0,144.5,4.33,23.1,1.75,,,,,
299,1303,南亞,市,07/30,,145.0,3.5,2.47,140139,20777.0,141.5,135.5,155.5,135.5,14.1,62.8,3.0,,,,,
300,2640,大車隊,櫃,07/30,,145.0,2.0,1.4,25,3.61,143.0,146.0,147.0,143.0,2.8,15.7,4.63,,,,,
