排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,3260,威剛,412.0,-3.5,-0.84,08/28,-23.3,-14.9,-20.5,-0.25,6.83,5.48,1.81,-0.99,-0.45,0.22,0.17,-1.44
166,2451,創見,294.0,-4.0,-1.34,08/28,-30.1,-22.3,-20.5,-15.1,3.82,5.82,-0.8,0.01,0.4,-0.01,-2.08,-0.1
167,3224,三顧,35.3,-0.3,-0.84,08/28,-22.5,-20.9,-20.5,3.05,0.85,-4.01,3.23,0.29,-0.6,0.74,-0.19,0.83
168,00645,富邦日本,58.5,0.35,0.6,08/28,2.96,-19.5,-20.4,-13.5,-7.46,4.59,0.16,0.5,0.13,-0.04,-0.12,0.23
169,6944,兆聯實業,712.0,-4.0,-0.56,08/28,-29.4,-26.6,-20.4,-22.0,-21.9,-17.8,-1.46,-0.14,-0.31,,,-0.08
170,3276,宇環,14.3,-0.35,-2.39,08/28,-33.8,-23.0,-20.3,-26.0,-21.6,-15.4,2.58,1.14,1.2,0.12,0.08,1.33
171,2023,燁輝,13.65,-0.2,-1.44,08/28,-41.8,-29.7,-20.1,-16.6,7.73,1.88,0.68,-9.55,-9.77,-2.46,-0.34,-10.3
172,6227,茂綸,113.0,-12.0,-9.6,08/28,-35.0,-19.1,-19.9,-21.8,-22.6,-6.16,-1.47,2.51,1.65,0.16,0.1,2.47
173,4566,時碩工業,65.7,-1.0,-1.5,08/28,-34.3,-20.6,-19.9,-29.0,-19.8,-2.32,0.78,-0.51,-0.17,0.01,,0.3
174,6417,韋僑,106.0,0.0,0.0,08/28,-38.4,-22.9,-19.9,-24.5,-4.02,-11.5,1.82,0.05,1.58,1.13,0.3,1.19
175,3528,安馳,83.6,-0.5,-0.59,08/28,-31.1,-24.0,-19.8,-20.4,-15.7,-2.98,-1.11,1.26,1.58,0.15,0.13,2.43
176,3372,典範,15.35,0.25,1.66,08/28,-17.9,-28.4,-19.8,-18.3,-15.7,-4.57,-5.4,-0.22,0.23,0.08,0.03,0.29
177,8424,惠普,68.8,-0.3,-0.43,08/28,-12.5,-18.0,-19.6,-17.6,-15.6,0.0,-1.93,-1.44,-0.73,-0.26,-0.05,-1.04
178,4205,中華食,69.3,-0.4,-0.57,08/28,-19.3,-14.5,-19.5,3.88,6.78,0.65,0.0,0.65,0.08,0.47,0.49,0.33
179,2359,所羅門,145.5,-2.0,-1.36,08/28,-8.68,-18.6,-19.4,-15.7,-4.96,2.07,1.58,1.41,0.47,0.0,0.07,1.58
180,8436,大江,125.5,-1.0,-0.79,08/28,-49.5,-30.2,-19.4,-19.8,-19.0,-18.7,-11.4,-9.77,-4.14,-1.33,-0.21,0.83
181,6516,勤崴國際,58.3,0.2,0.34,08/28,-16.5,-18.6,-19.4,-19.8,-3.98,-9.02,-1.34,-0.24,-2.41,-0.35,,-0.68
182,4909,新復興,40.35,-2.55,-5.94,08/28,-44.9,-23.9,-19.3,-17.8,-14.0,-0.64,3.14,0.7,0.38,-0.05,-0.08,0.37
183,6578,達邦蛋白,18.0,0.05,0.28,08/28,-21.9,-18.9,-19.2,-5.84,-4.45,0.44,-0.81,-0.58,-0.76,-0.11,,-1.93
184,2472,立隆電,232.5,3.5,1.53,08/28,-27.6,-21.5,-19.2,-13.5,0.34,-2.29,0.19,-0.36,-0.07,0.44,0.19,0.08
185,4207,環泰,20.55,-0.15,-0.72,08/28,-24.2,-23.2,-19.0,-12.2,-14.6,-3.16,3.7,-0.13,2.48,-1.8,0.17,-1.12
186,8032,光菱,36.3,0.0,0.0,08/28,-25.9,-19.8,-19.0,-12.0,-8.1,-11.9,1.37,0.94,0.61,0.04,0.04,1.55
187,3321,同泰,18.55,-0.15,-0.8,08/28,-40.2,-23.9,-19.0,-16.6,-13.2,-5.32,0.02,-1.0,0.95,0.37,0.1,0.21
188,2636,台驊控股,68.9,-0.6,-0.86,08/28,-26.1,-14.8,-19.0,-5.35,7.88,9.84,10.2,7.29,2.49,-0.54,0.18,6.28
189,6725,矽科宏晟,231.0,-6.5,-2.74,08/28,-48.9,-27.1,-18.8,-12.9,-9.76,-4.12,-0.72,-0.11,,,,-0.38
190,5464,霖宏,73.1,2.1,2.96,08/28,16.5,-27.2,-18.8,-9.29,-12.9,-7.5,-4.25,-0.02,0.0,0.32,0.03,0.02
191,00902,中信電池及儲能,13.64,0.0,0.0,08/28,-4.2,-1.53,-18.8,-9.27,2.34,10.0,0.98,13.3,14.5,9.7,,17.2
192,1339,昭輝,43.3,0.2,0.46,08/28,-44.3,-33.6,-18.8,-15.3,-12.2,-0.08,5.24,2.25,1.16,-0.01,-0.03,2.23
193,3402,漢科,122.5,0.0,0.0,08/28,-26.3,-22.3,-18.7,-18.4,-23.9,-12.2,1.48,-0.59,-1.33,-0.28,-0.01,-1.32
194,2458,義隆,138.5,-1.0,-0.72,08/28,-38.6,-28.1,-18.7,-21.9,-27.2,-20.4,-6.11,3.68,0.84,-0.85,0.82,3.61
195,2424,隴華,8.17,0.15,1.87,08/28,-22.4,-12.8,-18.7,-18.0,-17.5,-8.82,2.63,-7.61,-5.79,0.49,0.42,-6.59
196,8069,元太,160.5,1.5,0.94,08/28,-12.2,-27.3,-18.7,-19.5,-14.8,-13.2,-8.8,-4.13,-0.64,-0.27,-0.02,-1.96
197,6472,保瑞,435.0,-4.5,-1.02,08/28,-13.4,-15.0,-18.6,-20.5,-10.2,-1.34,2.01,3.19,-0.25,-0.34,,1.24
198,4543,萬在,30.05,-0.2,-0.66,08/28,-3.66,-11.1,-18.6,-22.7,-4.77,2.66,-0.7,1.88,0.21,0.05,0.03,1.01
199,6125,廣運,51.0,-0.3,-0.58,08/28,-13.1,-15.3,-18.5,-20.3,-15.6,-9.46,-6.77,-1.49,-0.82,0.09,-0.05,-0.96
200,8162,微矽電子-創,63.6,0.8,1.27,08/28,-3.07,-21.1,-18.5,-22.4,-21.4,-8.18,-0.91,0.18,0.05,,,-0.08
201,8096,擎亞,109.5,-0.5,-0.45,08/28,-15.0,-13.6,-18.4,-9.29,-1.25,-1.03,-1.0,-0.38,-0.03,0.0,0.0,0.67
202,1590,亞德客-KY,1415.0,-65.0,-4.39,08/28,-33.9,-17.7,-18.4,-6.31,-6.27,0.6,2.64,1.98,4.54,1.91,1.72,4.13
203,1477,聚陽,195.5,-3.0,-1.51,08/28,-47.2,-23.0,-18.4,-2.04,-10.6,-22.0,-0.53,-1.84,-0.25,-4.05,-0.62,-3.67
204,2488,漢平,48.5,0.0,0.0,08/28,-25.2,-19.6,-18.3,-35.1,-37.0,-15.4,-4.22,1.91,-2.07,0.23,-0.14,2.41
205,6449,鈺邦,237.0,4.0,1.72,08/28,-26.3,-14.7,-18.3,-18.9,-15.6,-11.8,-1.52,0.78,0.15,0.25,0.17,1.1
206,009800,中信NASDAQ,12.99,0.01,0.08,08/28,-12.0,-6.08,-18.2,-14.3,-8.66,-2.51,0.21,0.81,0.26,,,0.31
207,4534,慶騰,30.4,0.8,2.7,08/28,-3.55,-19.3,-18.1,-10.6,-13.6,-8.68,1.17,1.1,0.98,0.42,0.17,0.97
208,3465,進泰電子,29.25,-0.15,-0.51,08/28,-9.09,-23.3,-17.8,0.0,-9.26,-1.41,-8.22,-3.99,-3.16,3.07,1.34,-3.8
209,6629,泰金-KY,108.5,-1.0,-0.91,08/28,0.0,-20.0,-17.8,-11.5,-10.9,-3.7,-7.82,-0.35,-1.39,-2.33,,1.14
210,9941,裕融,86.6,-0.5,-0.57,08/28,-49.0,-10.6,-17.7,-9.66,-0.32,5.25,-9.59,-0.93,-4.59,-1.9,-0.85,-7.34
211,6605,帝寶,139.0,-3.0,-2.11,08/28,-74.9,-23.7,-17.7,-5.8,15.3,11.5,-2.44,-6.14,-1.81,-2.09,0.1,-4.52
212,2364,倫飛,67.6,-0.4,-0.59,08/28,-34.7,-25.6,-17.6,-11.3,5.41,13.4,7.39,6.37,-1.39,0.17,0.06,4.37
213,9938,百和,42.1,-0.5,-1.17,08/28,-53.5,-40.8,-17.5,0.1,2.25,-7.13,-6.67,-16.7,-7.31,-1.87,-0.61,-12.0
214,6130,上亞科技,26.7,-0.45,-1.66,08/28,-28.0,-12.4,-17.4,-12.5,-2.68,2.27,-0.28,0.74,-0.62,-0.12,-0.08,-0.45
215,5521,工信,10.65,-0.15,-1.39,08/28,-34.2,-16.0,-17.3,-12.6,4.62,10.2,0.19,-2.32,-0.62,0.23,0.09,-3.84
216,3702,大聯大,100.0,-1.5,-1.48,08/28,9.66,-2.81,-17.3,-15.4,-14.8,-9.76,-3.82,7.44,4.14,1.85,-0.07,8.11
217,00661,元大日經225,86.2,0.75,0.88,08/28,8.45,3.88,-17.3,-14.6,2.31,2.89,13.4,8.07,2.79,1.14,0.72,4.8
218,2845,遠東銀,13.4,-0.05,-0.37,08/28,-37.6,-17.6,-17.3,-13.4,9.38,9.99,7.15,0.22,0.1,-0.06,-0.04,-1.08
219,5227,立凱-KY,30.7,-1.4,-4.36,08/28,-47.7,-26.4,-17.3,-9.8,-11.1,-5.91,4.74,4.01,3.03,0.53,-0.66,3.79
220,3015,全漢,54.3,-0.4,-0.73,08/28,-21.5,-24.2,-17.2,-11.2,-10.8,1.69,0.15,0.42,-0.91,-1.11,-0.25,0.55
221,2915,潤泰全,57.3,-1.3,-2.22,08/28,-21.0,-21.9,-17.2,-8.74,4.8,12.3,8.45,0.66,-1.7,-1.1,-0.78,-1.6
222,2493,揚博,181.5,-3.5,-1.89,08/28,-12.6,-10.3,-17.2,-6.39,-7.46,-9.59,1.37,0.46,-0.3,-0.42,-0.17,0.67
223,3704,合勤控,42.0,-0.45,-1.06,08/28,-36.0,-27.4,-17.2,-22.3,-34.7,-13.2,-2.71,4.75,0.66,-0.93,0.03,2.68
224,4439,冠星-KY,98.6,2.6,2.71,08/28,-31.4,-14.2,-17.1,-13.1,-4.88,-3.37,-0.35,-0.12,0.69,-5.13,,0.33
225,6265,方土昶,57.1,-1.0,-1.72,08/28,-17.3,-14.0,-17.0,-7.92,-7.14,4.29,-0.03,0.49,0.26,0.22,0.18,0.22
226,6996,力領科技,179.0,-2.5,-1.38,08/28,-36.3,-30.8,-16.9,-18.5,-8.04,-1.71,1.26,5.33,2.83,,,4.19
227,3073,天方能源,22.15,-0.05,-0.23,08/28,0.0,-23.5,-16.9,-15.0,-9.32,0.0,-3.91,1.02,0.84,0.1,0.07,1.06
228,0061,元大寶滬深,24.37,-0.11,-0.45,08/28,9.74,5.81,-16.8,-36.0,-8.39,6.79,5.27,6.62,12.8,1.47,5.64,8.99
229,911608,明輝-DR,2.68,0.06,2.29,08/28,-18.7,-15.6,-16.8,-12.0,-8.81,-3.73,0.42,0.32,0.21,0.04,0.01,0.27
230,3010,華立,127.0,-2.0,-1.55,08/28,-8.32,-17.5,-16.7,-19.9,-16.4,9.19,5.14,6.53,8.37,2.61,-0.16,7.83
231,1264,德麥,252.0,0.0,0.0,08/28,-36.6,-20.8,-16.7,-26.0,-17.3,-10.9,-3.72,-0.78,-0.42,-3.12,-1.06,-0.36
232,4582,聚恆-創,23.4,-0.1,-0.43,08/28,-56.9,-47.3,-16.7,3.05,0.56,-2.02,5.05,,,,,
233,1786,科妍,48.8,-0.8,-1.61,08/28,-49.0,-33.2,-16.6,-18.3,17.2,18.5,6.19,2.88,-1.14,-0.35,-0.01,2.22
234,4560,強信-KY,30.35,-0.35,-1.14,08/28,-33.7,-31.8,-16.6,-10.9,-5.39,-4.82,-3.53,-1.57,-1.9,-0.21,,-1.73
235,8028,昇陽半導體,249.0,0.5,0.2,08/28,-19.8,-17.9,-16.6,-12.5,-7.64,-4.75,0.3,2.09,0.73,0.21,,0.75
236,4953,緯致,124.5,1.5,1.22,08/28,-14.1,-19.5,-16.6,-18.2,-19.0,-2.41,3.51,-0.09,3.46,-0.3,0.2,0.91
237,8083,瑞穎,158.5,-0.5,-0.31,08/28,-10.3,-4.98,-16.5,-18.8,-0.29,-6.77,-2.66,-4.17,-1.22,-0.52,-0.2,1.22
238,5905,南仁湖,7.79,-0.07,-0.89,08/28,-26.8,-20.5,-16.4,-19.3,-16.4,-19.5,1.82,-1.03,-1.22,0.14,-0.08,-2.82
239,5488,松普,12.1,-0.15,-1.22,08/28,-45.8,-26.8,-16.4,-14.5,-18.5,-14.5,-0.1,0.39,0.37,0.12,0.07,0.36
240,00926,凱基全球菁英55,26.23,0.14,0.54,08/28,0.0,-0.53,-16.2,-11.0,0.2,-5.04,1.57,1.19,2.81,0.84,,4.69
241,2022,聚亨,7.65,0.04,0.53,08/28,-18.4,-16.9,-16.1,-9.96,15.0,-0.85,3.58,-2.8,-0.29,-0.37,-0.06,-1.53
242,1907,永豐餘,29.9,-0.7,-2.29,08/28,-41.2,-19.6,-16.1,-9.2,20.0,17.5,14.9,5.73,4.69,3.24,-0.09,4.54
243,6691,洋基工程,618.0,-7.0,-1.12,08/28,-40.5,-24.4,-16.0,-14.9,-38.3,-21.0,-12.7,-8.22,-5.16,0.95,,-6.2
244,6488,環球晶,972.0,14.0,1.46,08/28,-16.1,-8.88,-16.0,-10.1,-11.7,-5.99,-0.28,2.39,2.49,-1.24,-0.63,1.5
245,2201,裕隆,28.4,-0.25,-0.87,08/28,-49.9,-28.6,-15.9,-7.45,14.2,9.63,8.67,0.63,-2.59,-1.34,-0.81,-1.34
246,00990A,主動元大AI新經濟,15.37,-0.19,-1.22,08/28,-35.4,-12.9,-15.9,-16.8,-8.55,-2.09,-3.31,-2.35,,,,-0.58
247,6753,龍德造船,138.5,-6.0,-4.15,08/28,-56.4,-20.3,-15.9,-15.4,-13.2,-3.31,-0.16,-1.05,-0.33,0.13,,-0.39
248,7767,仁大資訊,44.6,-0.65,-1.44,08/28,-3.94,-13.6,-15.8,2.12,0.25,0.33,-0.09,-0.17,,,,0.09
249,2230,泰茂,23.0,-0.45,-1.92,08/28,-5.54,-14.1,-15.8,-13.7,-11.0,3.66,5.3,3.41,1.79,-0.91,-0.15,3.15
250,4935,茂林-KY,33.8,-0.55,-1.6,08/28,-32.5,-25.0,-15.8,-22.6,-21.4,-2.99,-9.8,-6.67,-5.72,0.01,-0.55,-5.93
251,8935,邦泰,18.1,0.0,0.0,08/28,-36.6,-17.1,-15.8,-6.99,-12.5,-13.6,-5.22,0.72,0.26,0.08,0.04,-0.15
252,3205,佰研,47.1,-0.7,-1.46,08/28,-27.9,-21.6,-15.8,-1.95,21.5,13.9,-2.82,-1.58,-1.93,0.13,-0.13,-1.41
253,2609,陽明,56.2,-1.7,-2.94,08/28,-40.6,-9.91,-15.7,-0.76,12.3,12.0,14.2,6.39,5.93,1.66,0.58,7.65
254,6916,華凌,18.2,-0.4,-2.15,08/28,-57.1,-47.5,-15.6,-4.79,-10.7,-16.6,0.5,-0.18,0.44,,,0.96
255,5516,雙喜,11.85,0.05,0.42,08/28,-29.7,-18.6,-15.5,-19.2,0.34,-0.89,0.0,-0.25,0.15,-0.45,-0.04,0.16
256,2404,漢唐,1075.0,0.0,0.0,08/28,-1.16,-16.8,-15.4,-14.0,-8.85,-1.32,5.58,2.03,0.99,0.7,0.65,1.68
257,6109,亞元,10.9,-0.05,-0.46,08/28,-37.1,-15.4,-15.4,-12.1,-4.33,2.96,1.81,2.59,1.57,0.26,-0.05,1.78
258,1295,生合,46.3,-0.2,-0.43,08/28,-4.07,-4.45,-15.4,10.9,6.62,-2.19,-7.67,-2.49,-0.68,,,-0.54
259,3672,康聯訊,12.45,0.0,0.0,08/28,-16.3,-22.6,-15.2,-6.49,-4.01,3.1,0.25,0.35,5.36,1.41,0.32,0.31
260,4707,磐亞,32.55,0.35,1.09,08/28,-7.3,-22.5,-15.2,-5.18,-1.71,-1.38,-1.06,-0.76,-0.55,-0.49,-0.08,-0.54
261,00799B,國泰A級醫療債,28.56,-0.19,-0.66,08/28,-26.9,-12.8,-15.1,-17.7,-10.8,-5.32,-1.72,-0.82,-1.06,-0.52,,-0.63
262,2540,愛山林,48.2,0.2,0.42,08/28,-53.0,-23.0,-14.8,-9.81,10.2,-2.45,4.07,1.43,-3.64,-1.16,-0.77,-0.61
263,2324,仁寶,39.7,-0.05,-0.13,08/28,-2.93,-27.5,-14.8,-2.29,-2.92,5.79,-0.85,1.94,-0.35,-1.34,-1.52,1.42
264,4768,晶呈科技,313.0,-16.0,-4.86,08/28,-49.2,-28.8,-14.7,-18.2,-1.64,2.81,-3.93,-2.36,-0.48,-0.36,,-2.13
265,00693U,期街口S&P黃豆,23.15,0.15,0.65,08/28,-8.35,-15.4,-14.6,-15.1,-11.4,-11.6,-1.06,0.28,1.22,1.3,,0.92
266,2535,達欣工,91.0,-0.5,-0.55,08/28,-59.9,-22.6,-14.6,-16.8,10.9,-2.59,4.84,-4.06,-2.81,-0.17,-0.19,-2.32
267,4571,鈞興-KY,160.5,-0.5,-0.31,08/28,-23.2,-15.5,-14.6,-8.05,-8.38,-3.81,-7.68,2.3,1.31,-0.31,,1.89
268,6405,悅城,40.25,-0.05,-0.12,08/28,-17.9,-25.9,-14.5,-11.6,-7.54,-2.73,0.05,0.2,0.32,0.17,0.12,0.84
269,8044,網家,24.4,-0.05,-0.2,08/28,-5.37,-20.6,-14.5,-12.2,-12.7,-1.03,-1.22,-2.77,-1.41,-0.33,-0.08,-2.38
270,6527,明達醫,74.5,-0.8,-1.06,08/28,0.0,-12.0,-14.5,-3.85,5.63,5.96,1.21,1.29,0.77,-0.22,,1.07
271,1437,勤益控,31.95,-0.2,-0.62,08/28,-46.3,-30.4,-14.5,-18.4,3.48,-0.55,3.28,0.8,2.48,0.83,0.43,0.25
272,3455,由田,254.0,-0.5,-0.2,08/28,-13.5,-12.6,-14.4,-8.32,-1.28,-1.13,-0.15,0.31,0.41,0.35,0.12,-0.19
273,6669,緯穎,7200.0,385.0,5.65,08/28,0.12,-8.81,-14.3,-11.9,-7.68,-4.18,-5.41,-4.77,-3.2,-0.85,,-3.18
274,5312,寶島科,92.2,-0.3,-0.32,08/28,-41.2,-29.0,-14.2,-2.64,15.0,-1.77,-3.34,-4.44,-4.48,-1.5,-4.98,-4.75
275,6957,裕慶-KY,229.0,4.0,1.78,08/28,-21.8,-11.4,-14.2,-8.12,-4.83,-10.4,1.55,1.62,0.62,,,0.03
276,9924,福興,38.65,-0.15,-0.39,08/28,-22.7,-12.1,-14.1,-3.71,26.7,11.4,2.27,-4.19,-0.19,-0.04,0.03,-2.79
277,3346,麗清,20.0,-0.15,-0.74,08/28,-18.5,-27.0,-14.1,-11.7,2.43,4.04,-0.43,-0.81,-1.56,-1.31,,-2.01
278,6274,台燿,1490.0,45.0,3.11,08/28,4.96,-12.3,-14.1,-10.1,-9.39,-11.4,-2.31,0.89,-0.19,-0.01,0.06,1.25
279,3605,宏致,131.0,11.5,9.62,08/28,-4.56,-6.96,-14.1,-15.4,-6.41,2.08,4.15,2.54,1.35,0.79,0.43,1.89
280,2397,友通,62.8,-1.0,-1.57,08/28,-45.8,-2.88,-14.0,-23.1,-12.3,5.83,8.64,8.7,5.41,1.11,0.63,8.6
281,8291,尚茂,35.75,-0.35,-0.97,08/28,-32.1,-17.9,-14.0,-11.5,-7.69,-1.75,1.45,0.87,0.87,0.39,0.13,0.87
282,5011,久陽,18.65,-0.5,-2.61,08/28,-61.2,-25.9,-13.9,-13.5,-16.6,-19.1,-0.79,0.65,0.67,0.14,0.03,0.57
283,4551,智伸科,162.0,-8.0,-4.71,08/28,-32.3,-16.0,-13.9,-10.8,-5.94,-18.7,4.2,4.56,3.02,1.61,0.54,4.55
284,00910,第一金太空衛星,58.35,-0.1,-0.17,08/28,-8.63,-12.0,-13.9,-3.5,6.71,12.9,-0.78,-0.44,0.93,0.3,,0.07
285,4961,天鈺,161.0,-4.0,-2.42,08/28,-42.0,-26.4,-13.9,-9.24,1.94,22.6,6.3,3.48,2.69,0.5,,2.27
286,2645,長榮航太,174.0,-4.5,-2.52,08/28,-46.1,-19.2,-13.7,-17.5,-26.9,-20.3,-1.44,1.04,-3.5,-0.22,,0.35
287,1713,國化,44.2,0.5,1.14,08/28,-20.8,-22.1,-13.7,-28.0,-26.7,-21.4,-4.59,2.74,-1.74,-0.15,-0.24,-1.94
288,4556,旭然,70.6,-2.5,-3.42,08/28,-12.4,-19.4,-13.7,-8.92,-8.35,-3.8,-0.21,-0.28,-0.51,-0.5,-0.42,-0.54
289,2887H,台新新光庚特二,42.05,0.0,0.0,08/28,-35.8,-15.0,-13.7,-10.4,-0.66,7.77,5.07,2.81,1.7,,,2.18
290,6838,台新藥,23.2,0.2,0.87,08/28,-33.2,-25.8,-13.6,-5.12,-10.1,-9.79,4.14,4.44,1.32,,,2.61
291,6535,順藥,78.6,-0.8,-1.01,08/28,-10.6,-14.4,-13.5,-4.73,-9.17,-5.46,0.34,1.13,0.44,2.15,,-0.71
292,6771,平和環保-創,41.0,-0.75,-1.8,08/28,-43.3,-34.9,-13.5,-14.2,-2.46,-0.09,-0.11,0.63,0.31,,,1.27
293,3357,臺慶科,223.0,6.0,2.76,08/28,-19.7,-15.1,-13.3,-8.78,-6.03,-8.19,-0.02,-0.45,-0.08,0.08,,0.15
294,4126,太醫,77.7,-0.2,-0.26,08/28,3.63,-11.1,-13.3,-7.48,-2.88,-9.68,-16.0,-15.5,-21.8,-12.5,-4.42,-17.6
295,8084,巨虹,46.0,-0.75,-1.6,08/28,-12.0,-19.5,-13.3,-2.76,-7.13,-2.34,-3.6,-1.81,-1.2,-0.31,-0.11,-1.71
296,6570,維田,51.7,-1.1,-2.08,08/28,-22.2,-17.6,-13.3,-12.5,-13.2,4.85,2.94,2.4,2.07,0.02,,2.52
297,5351,鈺創,116.0,-0.5,-0.43,08/28,-11.8,-9.91,-13.3,-15.4,-6.01,7.26,1.48,1.06,1.41,0.86,0.2,1.17
298,4999,鑫禾,18.95,-0.05,-0.26,08/28,-3.24,-25.0,-13.2,-16.5,-25.2,-7.52,-3.96,-3.01,-3.3,-3.2,-1.08,-2.3
299,3622,洋華,53.5,0.2,0.38,08/28,-16.7,5.14,-13.2,-4.86,-14.8,-11.8,-7.34,-6.25,-1.77,-0.43,-0.18,-6.26
300,6550,北極星藥業-KY,11.2,-0.15,-1.32,08/28,6.43,-16.5,-13.2,-26.6,-16.8,-10.5,-2.36,-2.24,-0.95,-0.31,,-1.01
