代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
009812,野村日本東證,12.89,0.09,0.7,08/26,2,336,67.3,0.35,0,0,0.0,0.0,-2,-341,-68.3,-0.36,1,5,2.59,0.01
00986A,主動台新龍頭成長,14.25,0.06,0.42,08/26,2,89,22.1,0.22,0,0,0.0,0.0,-1,-106,-68.7,-0.27,-1,-84,-54.2,-0.21
00986D,主動復華金融債息,14.48,0.03,0.21,08/26,2,13,2.12,0.01,0,0,0.0,0.0,-1,-5,-4.74,0.0,2,104,16.9,0.07
00997A,主動群益美國增長,11.07,0.03,0.27,08/26,2,4355,22.8,0.37,0,0,0.0,0.0,-1,-412,-6.46,-0.04,2,789,4.13,0.07
00998A,主動復華金融股息,17.93,0.01,0.06,08/26,2,717,16.6,0.32,0,0,0.0,0.0,-5,-7120,-51.4,-3.17,-9,-11021,-49.5,-4.91
00999A,主動野村臺灣高息,11.29,0.19,1.71,08/26,2,1012,7.13,0.1,0,0,0.0,0.0,17,117359,49.8,11.2,20,170892,58.1,16.4
1108,幸福,11.8,0.1,0.85,08/26,2,8,2.27,0.0,0,0,0.0,0.0,1,4,2.61,0.0,2,12,3.4,0.0
1110,東泥,16.0,0.05,0.31,08/26,2,37,19.0,0.01,0,0,0.0,0.0,2,17,8.75,0.0,2,54,27.8,0.01
1201,味全,12.25,0.05,0.41,08/26,2,99,11.5,0.02,0,0,0.0,0.0,2,10,1.16,0.0,2,109,12.6,0.02
1203,味王,46.9,2.35,5.27,08/26,2,15,29.0,0.01,0,0,0.0,0.0,1,2,5.16,0.0,2,17,32.9,0.01
1215,卜蜂,109.0,0.0,0.0,08/26,2,193,20.7,0.07,0,0,0.0,0.0,1,11,2.13,0.0,2,201,21.6,0.07
1225,福懋油,26.0,1.35,5.48,08/26,2,66,16.9,0.03,0,0,0.0,0.0,1,3,0.84,0.0,2,69,17.7,0.03
1256,鮮活果汁-KY,186.0,4.0,2.2,08/26,2,24,23.6,0.07,0,0,0.0,0.0,-1,0,-0.2,0.0,2,24,23.5,0.07
1301,台塑,60.1,2.3,3.98,08/26,2,16962,31.1,0.27,0,0,0.0,0.0,2,1331,2.44,0.02,2,20905,38.3,0.33
1303,南亞,207.0,18.5,9.81,08/26,2,13028,7.74,0.16,5,10476,2.83,0.13,2,2479,1.47,0.03,2,22096,13.1,0.28
1304,台聚,12.3,0.45,3.8,08/26,2,2329,39.7,0.2,0,0,0.0,0.0,1,336,8.34,0.03,2,2628,44.7,0.22
1305,華夏,12.2,0.4,3.39,08/26,2,1517,40.3,0.26,0,0,0.0,0.0,1,123,3.95,0.02,2,1610,42.8,0.28
1307,三芳,30.85,0.25,0.82,08/26,2,262,29.0,0.07,-1,-5,-1.4,0.0,1,2,0.55,0.0,2,258,28.5,0.06
1313,聯成,11.9,0.25,2.15,08/26,2,1585,26.3,0.12,0,0,0.0,0.0,2,25,0.41,0.0,2,1609,26.7,0.12
1325,恆大,26.0,0.15,0.58,08/26,2,32,13.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,14.3,0.04
1326,台化,60.3,2.3,3.97,08/26,2,17696,45.6,0.3,0,0,0.0,0.0,2,1261,3.25,0.02,2,18957,48.9,0.32
1341,富林-KY,59.9,0.0,0.0,08/26,2,2,15.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,15.4,0.0
1416,廣豐,11.9,0.0,0.0,08/26,2,185,22.4,0.1,0,0,0.0,0.0,2,4,0.49,0.0,2,189,22.9,0.1
1423,利華,35.5,0.3,0.85,08/26,2,6,24.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,24.9,0.01
1437,勤益控,32.15,0.4,1.26,08/26,2,8,6.81,0.0,0,0,0.0,0.0,1,2,2.47,0.0,2,10,8.43,0.01
1439,雋揚,29.55,-0.1,-0.34,08/26,2,5,2.76,0.01,0,0,0.0,0.0,1,1,12.5,0.0,2,6,3.31,0.01
1440,南紡,13.75,0.25,1.85,08/26,2,337,23.1,0.02,0,0,0.0,0.0,1,27,3.89,0.0,2,360,24.7,0.02
1443,立益物流,25.15,0.05,0.2,08/26,2,8,71.0,0.01,0,0,0.0,0.0,1,1,12.2,0.0,2,9,79.8,0.01
1471,首利,9.88,-0.01,-0.1,08/26,2,91,7.51,0.06,0,0,0.0,0.0,1,1,0.33,0.0,2,87,7.18,0.06
1513,中興電,166.0,0.5,0.3,08/26,2,403,12.5,0.08,-3,-147,-3.11,-0.03,1,62,4.38,0.01,2,366,11.3,0.07
1517,利奇,11.4,0.0,0.0,08/26,2,11,2.38,0.01,0,0,0.0,0.0,2,13,2.73,0.01,2,24,5.11,0.01
1521,大億,25.8,0.25,0.98,08/26,2,6,23.6,0.01,0,0,0.0,0.0,1,1,6.1,0.0,2,7,27.5,0.01
1526,日馳,16.3,0.0,0.0,08/26,2,198,28.2,0.33,0,0,0.0,0.0,2,2,0.28,0.0,2,200,28.5,0.33
1532,勤美,23.0,0.1,0.44,08/26,2,115,18.9,0.03,0,0,0.0,0.0,-1,-25,-6.8,-0.01,2,92,15.1,0.02
1535,中宇,46.2,0.15,0.33,08/26,2,6,11.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,11.4,0.0
1568,倉佑,29.25,0.9,3.17,08/26,2,136,36.6,0.13,0,0,0.0,0.0,-2,-3,-0.73,0.0,2,133,35.9,0.13
1582,信錦,75.0,1.8,2.46,08/26,2,272,32.1,0.19,0,0,0.0,0.0,1,11,2.81,0.01,2,270,31.9,0.19
1604,聲寶,23.35,0.05,0.21,08/26,2,16,6.27,0.0,0,0,0.0,0.0,-1,-8,-4.5,0.0,2,8,3.13,0.0
1626,艾美特-KY,9.72,0.08,0.83,08/26,2,91,36.5,0.06,0,0,0.0,0.0,1,2,1.29,0.0,2,93,37.3,0.06
1708,東鹼,50.1,-0.5,-0.99,08/26,2,844,14.2,0.34,0,0,0.0,0.0,-1,-27,-0.86,-0.01,2,851,14.3,0.34
1721,三晃,20.1,0.7,3.61,08/26,2,242,26.3,0.13,0,0,0.0,0.0,1,6,0.94,0.0,2,248,26.9,0.13
1727,中華化,94.4,3.1,3.4,08/26,2,1817,16.8,1.42,0,0,0.0,0.0,2,54,0.5,0.04,2,1871,17.3,1.46
1730,花仙子,51.7,-0.2,-0.39,08/26,2,34,18.2,0.05,0,0,0.0,0.0,-1,-1,-1.44,0.0,2,36,19.2,0.06
1735,日勝化,20.45,0.25,1.24,08/26,2,48,44.6,0.05,0,0,0.0,0.0,1,0,0.42,0.0,2,48,44.9,0.05
1785,光洋科,103.0,0.5,0.49,08/26,2,426,7.05,0.07,0,0,0.0,0.0,-1,-8,-0.27,0.0,2,419,6.93,0.07
1789,神隆,19.05,0.1,0.53,08/26,2,19,3.75,0.0,0,0,0.0,0.0,2,17,3.31,0.0,2,36,7.07,0.0
1795,美時,195.5,1.5,0.77,08/26,2,165,7.52,0.06,0,0,0.0,0.0,1,21,2.33,0.01,1,165,18.4,0.06
1903,士紙,48.7,0.2,0.41,08/26,2,84,34.4,0.03,0,0,0.0,0.0,1,2,2.27,0.0,2,86,35.3,0.03
1909,榮成,11.0,0.0,0.0,08/26,2,1479,23.8,0.11,0,0,0.0,0.0,-1,-19,-0.54,0.0,2,1550,25.0,0.12
2013,中鋼構,42.1,0.15,0.36,08/26,2,36,24.1,0.02,0,0,0.0,0.0,2,4,2.77,0.0,2,40,26.9,0.02
2023,燁輝,13.85,0.0,0.0,08/26,2,72,3.72,0.0,0,0,0.0,0.0,-1,-66,-5.56,0.0,-1,-53,-4.44,0.0
2025,千興,13.45,0.5,3.86,08/26,2,566,36.6,0.33,0,0,0.0,0.0,1,2,0.17,0.0,2,568,36.8,0.33
2031,新光鋼,46.55,0.2,0.43,08/26,2,639,29.0,0.2,-1,-4,-0.43,0.0,-1,-12,-1.39,0.0,2,653,29.6,0.2
2063,世鎧,24.1,-0.1,-0.41,08/26,2,16,19.3,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,5,19,10.6,0.04
2070,精湛,67.4,1.8,2.74,08/26,2,135,35.1,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,125,32.5,0.3
2102,泰豐,18.6,0.0,0.0,08/26,2,123,17.9,0.03,0,0,0.0,0.0,1,5,1.68,0.0,2,128,18.6,0.03
2104,國際中橡,10.65,0.45,4.41,08/26,2,5431,50.1,0.55,0,0,0.0,0.0,2,191,1.76,0.02,2,5622,51.9,0.57
2201,裕隆,28.8,0.1,0.35,08/26,2,775,26.0,0.07,0,0,0.0,0.0,1,20,1.65,0.0,2,754,25.2,0.07
2316,楠梓電,161.0,5.0,3.21,08/26,2,154,5.82,0.08,0,0,0.0,0.0,1,51,3.26,0.03,2,179,6.77,0.1
2327,國巨*,537.0,-7.0,-1.29,08/26,2,1502,2.42,0.07,-8,-10308,-3.68,-0.5,1,414,1.5,0.02,-9,-45098,-12.8,-2.19
2364,倫飛,75.0,-0.1,-0.13,08/26,2,169,14.0,0.32,0,0,0.0,0.0,-1,-5,-0.84,-0.01,2,165,13.6,0.31
2371,大同,27.65,-0.05,-0.18,08/26,2,1796,14.7,0.08,1,2,0.03,0.0,1,65,0.92,0.0,2,1814,14.9,0.08
2376,技嘉,351.5,4.0,1.15,08/26,2,913,10.8,0.14,-1,-1236,-23.4,-0.18,-1,-110,-2.08,-0.02,-1,-470,-8.89,-0.07
2402,毅嘉,56.1,0.3,0.54,08/26,2,188,9.17,0.06,0,0,0.0,0.0,5,82,1.5,0.03,2,226,11.1,0.07
2419,仲琦,25.0,0.4,1.63,08/26,2,117,18.0,0.04,0,0,0.0,0.0,1,4,0.97,0.0,2,119,18.5,0.04
2428,興勤,252.0,2.5,1.0,08/26,2,424,17.1,0.33,-2,-1071,-43.2,-0.84,1,12,0.68,0.01,-4,-2231,-41.0,-1.74
2438,翔耀,18.05,0.35,1.98,08/26,2,20,25.0,0.03,0,0,0.0,0.0,1,2,4.39,0.0,2,18,22.5,0.03
2444,兆勁,11.15,0.15,1.36,08/26,2,59,32.4,0.06,0,0,0.0,0.0,-1,-1,-0.83,0.0,2,58,31.9,0.06
2454,聯發科,3945.0,210.0,5.62,08/26,2,1647,12.0,0.1,-16,-7322,-5.5,-0.46,2,239,1.74,0.01,2,1622,11.8,0.1
2478,大毅,122.0,1.5,1.24,08/26,2,1147,17.0,0.79,0,0,0.0,0.0,1,19,0.68,0.01,2,1188,17.6,0.82
2491,吉祥全,46.65,4.1,9.64,08/26,2,1549,17.7,1.89,0,0,0.0,0.0,2,4,0.05,0.0,2,1553,17.7,1.89
2509,全坤建,15.5,0.75,5.08,08/26,2,165,30.8,0.07,0,0,0.0,0.0,2,13,2.43,0.01,2,178,33.2,0.08
2511,太子,8.38,0.04,0.48,08/26,2,243,24.0,0.01,0,0,0.0,0.0,2,176,17.4,0.01,2,419,41.4,0.03
2514,龍邦,12.05,0.2,1.69,08/26,2,154,20.7,0.04,0,0,0.0,0.0,1,6,4.79,0.0,2,151,20.2,0.04
2537,聯上發,11.65,0.25,2.19,08/26,2,405,28.8,0.13,0,0,0.0,0.0,2,5,0.35,0.0,2,410,29.1,0.14
2540,愛山林,47.2,0.6,1.29,08/26,2,231,26.0,0.02,0,0,0.0,0.0,1,17,3.56,0.0,2,240,27.0,0.03
2542,興富發,48.0,0.5,1.05,08/26,2,1413,11.3,0.07,3,1679,8.47,0.08,-3,-169,-0.85,-0.01,2,2842,22.7,0.13
2614,東森,18.55,0.05,0.27,08/26,2,75,7.61,0.02,0,0,0.0,0.0,1,15,3.3,0.0,2,90,9.14,0.03
2642,宅配通,20.65,0.25,1.23,08/26,2,21,21.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,22.6,0.02
2702,華園,12.8,0.25,1.99,08/26,2,13,12.1,0.01,0,0,0.0,0.0,-1,-5,-7.52,0.0,2,8,7.43,0.01
2707,晶華,181.0,0.5,0.28,08/26,2,42,26.5,0.03,0,0,0.0,0.0,1,3,3.6,0.0,2,45,28.4,0.04
2712,遠雄來,14.55,-0.05,-0.34,08/26,2,5,24.7,0.0,0,0,0.0,0.0,1,1,6.6,0.0,2,6,29.6,0.01
2719,燦星旅,20.5,-0.1,-0.49,08/26,2,7,26.6,0.01,0,0,0.0,0.0,-1,0,-0.8,0.0,2,7,26.1,0.01
2722,夏都,22.3,0.2,0.9,08/26,2,7,12.4,0.0,0,0,0.0,0.0,1,3,8.3,0.0,2,10,17.6,0.01
2731,雄獅,145.0,-0.5,-0.34,08/26,2,60,17.4,0.06,0,0,0.0,0.0,-3,-5,-0.97,-0.01,2,58,16.8,0.06
2739,寒舍,38.15,0.3,0.79,08/26,2,125,33.0,0.14,0,0,0.0,0.0,-2,-4,-1.06,0.0,2,121,31.9,0.13
2851,中再保,46.0,2.25,5.14,08/26,2,3492,32.7,0.44,-1,-4,-0.06,0.0,-1,-22,-0.33,0.0,2,3600,33.7,0.45
2882,國泰金,102.5,-0.5,-0.49,08/26,2,15500,29.0,0.11,-2,-43,-0.08,0.0,1,154,0.61,0.0,2,15520,29.0,0.11
2883,凱基金,32.25,0.55,1.74,08/26,2,56649,55.3,0.31,3,954,0.69,0.01,-2,-334,-0.33,0.0,2,56324,55.0,0.3
2887,台新新光金,37.5,0.35,0.94,08/26,2,12043,15.4,0.05,2,382,0.49,0.0,1,438,0.91,0.0,2,11190,14.4,0.04
2891,中信金,64.6,0.1,0.16,08/26,2,9695,19.2,0.05,-8,-6915,-2.58,-0.04,-2,-589,-1.17,0.0,2,8949,17.8,0.05
2905,三商,17.55,0.1,0.57,08/26,2,1033,46.7,0.09,0,0,0.0,0.0,5,79,1.27,0.01,2,1062,48.1,0.1
2906,高林,14.1,-0.1,-0.7,08/26,2,110,16.1,0.05,0,0,0.0,0.0,1,10,3.35,0.0,2,115,16.9,0.05
2947,振宇五金,61.5,-0.1,-0.16,08/26,2,4,6.67,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.67,0.02
3026,禾伸堂,614.0,-14.0,-2.23,08/26,2,584,3.62,0.35,-2,-1560,-9.69,-0.94,3,70,0.24,0.04,-2,-932,-5.79,-0.56
3030,德律,288.5,6.0,2.12,08/26,2,163,13.5,0.07,-1,-1,-0.27,0.0,1,39,7.71,0.02,2,183,15.2,0.08
3032,偉訓,79.7,0.1,0.13,08/26,2,40,8.26,0.04,0,0,0.0,0.0,-10,-81,-1.68,-0.07,2,23,4.69,0.02
3042,晶技,185.5,0.5,0.27,08/26,2,402,2.06,0.12,2,60,0.31,0.02,2,325,1.66,0.09,2,787,4.02,0.23
3056,富華新,14.2,0.05,0.35,08/26,2,243,29.3,0.05,0,0,0.0,0.0,2,14,1.73,0.0,2,257,31.0,0.05
3066,李洲,24.3,0.8,3.4,08/26,2,172,13.0,0.21,0,0,0.0,0.0,-3,-5,-0.27,-0.01,1,169,14.9,0.2
3086,華義*,26.6,0.3,1.14,08/26,2,49,27.4,0.02,0,0,0.0,0.0,-2,-2,-1.21,0.0,2,47,26.2,0.02
3105,穩懋,405.0,26.0,6.86,08/26,2,7341,15.0,1.73,7,4631,3.18,1.09,2,197,0.4,0.05,2,11139,22.7,2.63
3149,正達,68.0,3.6,5.59,08/26,2,798,5.55,0.28,0,0,0.0,0.0,3,7,0.04,0.0,2,804,5.6,0.28
3188,鑫龍騰,24.3,0.2,0.83,08/26,2,89,40.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,89,40.2,0.05
3207,耀勝,40.2,0.75,1.9,08/26,2,38,29.0,0.06,0,0,0.0,0.0,-1,0,0.0,0.0,2,38,29.1,0.06
3221,台嘉碩,50.0,0.7,1.42,08/26,2,1002,19.2,0.95,0,0,0.0,0.0,1,7,0.21,0.01,2,994,19.0,0.95
3227,原相,197.5,3.5,1.8,08/26,2,173,14.6,0.11,-1,-5,-0.92,0.0,1,82,15.1,0.05,1,245,45.2,0.16
3228,金麗科,156.0,14.0,9.86,08/26,2,74,17.5,0.1,0,0,0.0,0.0,2,25,6.0,0.04,2,99,23.5,0.14
3232,昱捷,19.75,0.05,0.25,08/26,2,5,15.1,0.01,0,0,0.0,0.0,2,0,0.12,0.0,2,5,15.3,0.01
3236,千如,43.9,0.7,1.62,08/26,2,293,12.0,0.28,0,0,0.0,0.0,1,2,0.13,0.0,2,289,11.8,0.27
3266,昇陽,14.15,0.15,1.07,08/26,2,32,42.3,0.01,0,0,0.0,0.0,1,4,7.75,0.0,2,36,47.5,0.01
3294,英濟,30.7,0.25,0.82,08/26,2,64,19.7,0.05,0,0,0.0,0.0,1,0,0.15,0.0,2,64,19.6,0.05
3323,加百裕,29.95,0.65,2.22,08/26,2,81,15.4,0.08,0,0,0.0,0.0,1,0,0.1,0.0,2,76,14.5,0.08
3339,泰谷,43.1,3.9,9.95,08/26,2,960,12.5,1.44,0,0,0.0,0.0,1,0,0.0,0.0,2,960,12.5,1.44
3346,麗清,20.6,0.3,1.48,08/26,2,41,8.99,0.03,0,0,0.0,0.0,1,8,2.61,0.01,2,48,10.6,0.04
3360,尚立,15.55,0.2,1.3,08/26,2,33,5.99,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,6.01,0.04
3362,先進光,202.0,7.0,3.59,08/26,2,131,0.33,0.09,0,0,0.0,0.0,1,86,0.27,0.06,2,215,0.54,0.15
3363,上詮,650.0,27.0,4.33,08/26,2,1570,16.1,1.38,0,0,0.0,0.0,-1,-22,-0.35,-0.02,2,1578,16.2,1.39
3430,奇鈦科,116.0,2.5,2.2,08/26,2,148,31.6,0.44,0,0,0.0,0.0,1,1,0.23,0.0,2,148,31.7,0.44
3437,榮創,18.35,0.45,2.51,08/26,2,227,13.1,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,228,13.1,0.16
3443,創意,6125.0,555.0,9.96,08/26,2,326,8.26,0.24,5,728,6.38,0.54,1,32,1.37,0.02,4,1029,11.7,0.77
3450,聯鈞,574.0,41.0,7.69,08/26,2,2200,7.13,1.51,1,989,5.76,0.68,-1,-35,-0.21,-0.02,1,1523,8.86,1.05
3504,揚明光,85.6,4.9,6.07,08/26,2,416,4.73,0.36,0,0,0.0,0.0,1,29,0.41,0.03,2,422,4.8,0.37
3508,位速,21.95,-0.45,-2.01,08/26,2,21,2.64,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,2.64,0.02
3520,華盈,17.85,0.05,0.28,08/26,2,82,18.1,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,82,18.1,0.12
3535,晶彩科,88.3,2.8,3.27,08/26,2,207,22.0,0.26,0,0,0.0,0.0,2,4,0.38,0.0,2,211,22.4,0.27
3564,其陽,45.3,0.55,1.23,08/26,2,20,17.6,0.03,0,0,0.0,0.0,-2,0,-0.28,0.0,2,20,17.3,0.03
3624,光頡,91.2,3.7,4.23,08/26,2,1168,12.1,1.0,0,0,0.0,0.0,2,183,1.9,0.16,2,1352,14.0,1.15
3630,新鉅科,26.4,0.95,3.73,08/26,2,198,11.8,0.1,0,0,0.0,0.0,1,5,0.35,0.0,2,203,12.1,0.1
3663,鑫科,62.8,2.4,3.97,08/26,2,217,31.5,0.2,0,0,0.0,0.0,-2,-10,-1.52,-0.01,2,207,30.0,0.19
3673,TPK-KY,68.1,2.1,3.18,08/26,2,3509,21.5,0.86,0,0,0.0,0.0,2,469,2.87,0.12,2,3978,24.3,0.98
3687,歐買尬,63.2,1.2,1.94,08/26,2,10,12.9,0.03,0,0,0.0,0.0,-1,0,-0.46,0.0,2,10,13.0,0.03
3694,海華,51.5,1.2,2.39,08/26,2,151,13.4,0.1,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,150,13.3,0.1
3705,永信,55.8,0.2,0.36,08/26,2,60,31.3,0.02,0,0,0.0,0.0,-1,-2,-1.72,0.0,2,59,30.8,0.02
3715,定穎投控,114.0,4.5,4.11,08/26,2,305,5.04,0.11,0,0,0.0,0.0,3,155,1.79,0.05,2,447,7.38,0.16
3717,聯嘉投控,22.85,0.1,0.44,08/26,2,232,13.8,0.11,0,0,0.0,0.0,-1,-8,-0.86,0.0,2,229,13.5,0.11
4109,加捷生醫,11.3,0.1,0.89,08/26,2,21,9.41,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,9.41,0.02
4162,智擎,60.1,1.1,1.86,08/26,2,91,26.2,0.06,0,0,0.0,0.0,-3,-11,-2.15,-0.01,2,89,25.8,0.06
4168,醣聯,22.75,0.05,0.22,08/26,2,12,7.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,7.14,0.01
4171,瑞基,17.35,-0.2,-1.14,08/26,2,56,26.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,56,26.2,0.1
4195,基米-創,14.4,0.2,1.41,08/26,2,8,9.45,0.01,0,0,0.0,0.0,-1,-1,-1.99,0.0,2,10,11.6,0.01
4401,東隆興,13.9,-0.2,-1.42,08/26,2,13,11.4,0.01,0,0,0.0,0.0,-2,0,-0.39,0.0,2,13,11.0,0.01
4432,銘旺實,15.7,0.05,0.32,08/26,2,9,30.8,0.02,0,0,0.0,0.0,-1,0,-0.59,0.0,2,9,30.6,0.02
4438,廣越,60.5,0.2,0.33,08/26,2,17,13.5,0.01,0,0,0.0,0.0,1,21,27.5,0.02,6,164,35.6,0.14
4441,振大環球,176.5,0.5,0.28,08/26,2,13,9.69,0.02,0,0,0.0,0.0,2,4,2.75,0.01,2,17,12.4,0.02
4557,永新-KY,52.8,0.2,0.38,08/26,2,18,43.0,0.04,0,0,0.0,0.0,1,1,3.69,0.0,2,19,45.4,0.04
4576,大銀微系統,203.0,6.0,3.05,08/26,2,126,6.07,0.11,0,0,0.0,0.0,1,11,1.02,0.01,2,119,5.7,0.1
4577,達航科技,80.0,4.5,5.96,08/26,2,311,35.3,0.63,0,0,0.0,0.0,1,3,0.44,0.01,2,312,35.5,0.64
4585,達明,301.0,1.0,0.33,08/26,2,83,29.9,0.08,0,0,0.0,0.0,2,10,3.66,0.01,2,93,33.6,0.09
4714,永捷,11.35,0.7,6.57,08/26,2,182,6.7,0.08,0,0,0.0,0.0,1,1,0.05,0.0,2,183,6.75,0.08
4722,國精化,211.0,6.0,2.93,08/26,2,186,14.7,0.18,0,0,0.0,0.0,1,39,4.92,0.04,2,214,17.0,0.21
4760,勤凱,255.5,4.0,1.59,08/26,2,88,17.6,0.27,0,0,0.0,0.0,1,7,3.26,0.02,2,79,15.8,0.24
4909,新復興,39.0,1.1,2.9,08/26,2,122,29.6,0.13,0,0,0.0,0.0,1,4,1.42,0.0,2,122,29.7,0.13
4911,德英,29.05,-0.05,-0.17,08/26,2,3,12.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,16.4,0.01
4912,聯德控股-KY,89.3,-0.1,-0.11,08/26,2,115,11.6,0.17,0,0,0.0,0.0,1,1,0.31,0.0,2,115,11.6,0.17
4916,事欣科,102.5,1.0,0.99,08/26,2,349,7.99,0.32,0,0,0.0,0.0,2,21,0.49,0.02,2,371,8.47,0.34
4934,太極,14.5,0.2,1.4,08/26,2,123,14.0,0.05,0,0,0.0,0.0,1,2,0.6,0.0,2,125,14.3,0.06
4949,有成精密,73.2,2.2,3.1,08/26,2,257,33.4,0.38,0,0,0.0,0.0,-1,-5,-1.09,-0.01,2,253,32.9,0.37
4966,譜瑞-KY,576.0,20.0,3.6,08/26,2,423,26.3,0.54,0,0,0.0,0.0,1,42,5.47,0.05,1,372,48.4,0.47
4968,立積,93.2,3.5,3.9,08/26,2,74,9.04,0.08,0,0,0.0,0.0,1,25,5.14,0.03,2,92,11.1,0.1
4977,眾達-KY,170.5,15.5,10.0,08/26,2,916,8.13,1.14,0,0,0.0,0.0,2,190,1.69,0.24,2,1106,9.82,1.38
4989,榮科,66.9,6.0,9.85,08/26,2,1567,15.3,0.91,0,0,0.0,0.0,1,73,0.94,0.04,2,1596,15.6,0.92
5228,鈺鎧,40.6,0.45,1.12,08/26,2,66,20.9,0.17,0,0,0.0,0.0,-1,-1,-0.62,0.0,2,66,20.8,0.17
5269,祥碩,1455.0,40.0,2.83,08/26,2,175,19.3,0.24,-1,-1,-0.13,0.0,1,18,2.89,0.02,2,193,21.3,0.26
5309,系統電,53.2,1.0,1.92,08/26,2,139,8.95,0.06,0,0,0.0,0.0,1,13,1.56,0.01,2,135,8.68,0.06
5315,光聯,19.3,0.1,0.52,08/26,2,46,29.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,46,29.5,0.04
5340,建榮,80.8,3.8,4.94,08/26,2,2314,35.1,1.19,0,0,0.0,0.0,-1,0,0.0,0.0,2,2315,35.1,1.19
5345,馥鴻,22.95,2.05,9.81,08/26,2,4,9.76,0.01,0,0,0.0,0.0,1,0,0.43,0.0,2,4,10.1,0.01
5392,能率,47.3,2.05,4.53,08/26,2,1070,24.0,0.61,0,0,0.0,0.0,1,153,4.36,0.09,2,1212,27.2,0.69
5425,台半,96.6,8.7,9.9,08/26,2,8222,24.9,3.12,2,1083,3.28,0.41,2,579,1.75,0.22,2,9885,29.9,3.75
5443,均豪,105.5,3.0,2.93,08/26,2,165,10.5,0.1,0,0,0.0,0.0,2,30,1.91,0.02,2,195,12.5,0.12
5469,瀚宇博,72.1,0.7,0.98,08/26,2,138,7.54,0.03,0,0,0.0,0.0,1,15,1.72,0.0,2,151,8.26,0.03
5487,通泰,29.3,0.05,0.17,08/26,2,24,16.7,0.1,0,0,0.0,0.0,-1,0,-0.01,0.0,2,24,16.7,0.1
5493,三聯,81.0,3.2,4.11,08/26,2,31,21.4,0.07,0,0,0.0,0.0,-2,0,-0.11,0.0,2,31,21.3,0.07
5512,力麒,7.77,0.04,0.52,08/26,2,265,15.4,0.03,0,0,0.0,0.0,1,1,0.12,0.0,2,265,15.3,0.03
5519,隆大,28.0,0.2,0.72,08/26,2,95,33.9,0.04,0,0,0.0,0.0,1,2,1.27,0.0,1,85,54.0,0.04
5522,遠雄,64.0,0.3,0.47,08/26,2,134,21.0,0.02,0,0,0.0,0.0,-2,-34,-5.33,0.0,2,100,15.7,0.01
5534,長虹,76.9,1.6,2.12,08/26,2,2142,44.8,0.68,0,0,0.0,0.0,-2,-77,-1.61,-0.02,3,2136,28.9,0.68
5538,東明-KY,37.75,0.85,2.3,08/26,2,100,40.1,0.05,0,0,0.0,0.0,-1,-5,-4.71,0.0,2,97,38.9,0.05
5543,桓鼎-KY,26.0,1.2,4.84,08/26,2,3,12.9,0.01,0,0,0.0,0.0,-1,0,-0.14,0.0,2,3,13.1,0.01
5603,陸海,14.45,-0.2,-1.37,08/26,2,39,10.2,0.04,0,0,0.0,0.0,3,1,0.09,0.0,2,40,10.4,0.04
6015,宏遠證,15.95,0.4,2.57,08/26,2,744,36.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,744,36.7,0.18
6016,康和證,19.8,0.5,2.59,08/26,2,1021,30.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,1021,30.0,0.13
6108,競國,22.75,-0.1,-0.44,08/26,2,1144,11.8,0.74,0,0,0.0,0.0,2,23,0.24,0.01,2,1167,12.1,0.76
6136,富爾特,25.1,0.05,0.2,08/26,2,25,8.64,0.02,0,0,0.0,0.0,1,3,2.73,0.0,2,28,9.67,0.02
