排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1750,2431,聯昌,市,10.4,0.15,1.46,61,08/26,21,0,1,22,1.42,1.3,＋・＋
1751,3257,虹冠電,市,50.2,1.35,2.76,227,08/26,101,0,6,107,1.03,1.3,＋・＋
1752,6221,晉泰,櫃,23.05,0.15,0.66,164,08/26,-12,0,0,-12,2.16,1.3,－・－
1753,7736,虎山,市,68.9,-0.5,-0.72,16,08/26,2,0,1,3,0.98,1.3,＋・＋
1754,7842,天能綠電,櫃,106.5,-1.0,-0.93,42,08/26,-17,0,0,-17,0.23,1.3,－・・
1755,2302,麗正,市,44.9,3.3,7.93,6078,08/26,2264,0,21,2286,2.13,1.3,＋・＋
1756,7631,聚賢研發-創,市,146.0,-1.0,-0.68,43,08/26,12,0,-1,11,0.26,1.3,＋・－
1757,3516,亞帝歐,櫃,26.25,-0.1,-0.38,44,08/26,7,0,0,7,0.75,1.2,＋・・
1758,5487,通泰,櫃,29.3,0.05,0.17,90,08/26,23,0,0,23,0.3,1.2,＋・－
1759,6953,家碩,櫃,238.0,8.0,3.48,52,08/26,26,0,-1,25,0.37,1.2,＋・－
1760,1315,達新,市,66.3,0.0,0.0,70,08/26,14,0,-1,13,1.23,1.2,＋・－
1761,5432,新門,櫃,142.5,1.5,1.06,59,08/26,21,0,0,21,0.26,1.2,＋・－
1762,5529,鉅陞,櫃,21.35,-0.05,-0.23,174,08/26,40,0,0,40,1.31,1.2,＋・－
1763,6923,中台,市,76.9,0.7,0.92,26,08/26,19,0,-3,16,1.12,1.2,＋・－
1764,6982,大井泵浦,櫃,48.25,0.15,0.31,13,08/26,-1,0,0,-1,0.5,1.2,－・・
1765,7810,捷創科技,櫃,218.5,6.5,3.07,153,08/26,5,0,3,8,0.25,1.2,＋・＋
1766,009805,台新美國電力基建,市,15.18,-0.07,-0.46,8825,08/26,-2020,0,-2194,-4214,7.23,1.2,－・－
1767,2748,雲品,市,38.65,0.1,0.26,53,08/26,10,0,2,12,1.3,1.2,＋・＋
1768,3083,網龍,櫃,23.3,0.2,0.87,30,08/26,11,0,0,11,1.06,1.2,＋・－
1769,3224,三顧,櫃,35.0,-0.9,-2.51,45,08/26,-9,0,0,-9,0.95,1.2,－・－
1770,5902,德記,櫃,34.7,-0.1,-0.29,14,08/26,-1,0,0,-1,1.15,1.2,－・－
1771,2756,聯發國際,櫃,63.0,0.2,0.32,16,08/26,-1,0,0,-1,0.29,1.2,－・・
1772,5871A,中租-KY甲特,市,100.0,0.1,0.1,22,08/26,0,0,0,0,1.8,1.2,・・・
1773,00936,台新永續高息中小,市,21.41,0.14,0.66,1322,08/26,151,0,315,466,2.33,1.2,＋・＋
1774,2063,世鎧,櫃,24.1,-0.1,-0.41,52,08/26,12,0,0,12,0.57,1.2,＋・－
1775,2314,台揚,市,11.9,0.05,0.42,131,08/26,0,0,0,0,1.28,1.2,・・・
1776,2450,神腦,市,28.3,0.1,0.35,83,08/26,6,0,4,10,3.07,1.2,＋・＋
1777,2926,誠品生活,櫃,29.9,-0.1,-0.33,30,08/26,4,0,0,4,0.56,1.2,＋・・
1778,4131,浩泰,櫃,33.0,0.65,2.01,52,08/26,0,0,0,0,0.47,1.2,・・・
1779,6243,迅杰,市,42.2,1.15,2.8,576,08/26,36,0,-1,35,0.54,1.2,＋・－
1780,1423,利華,市,35.5,0.3,0.85,13,08/26,5,0,0,5,1.17,1.2,＋・・
1781,6183,關貿,市,94.1,0.1,0.11,36,08/26,13,0,1,14,1.76,1.2,＋・＋
1782,006208,富邦台50,市,242.85,3.4,1.42,1940,08/26,-231,0,595,364,21.6,1.2,－・＋
1783,1539,巨庭,市,15.65,0.0,0.0,41,08/26,8,0,0,8,0.76,1.2,＋・・
1784,4198,欣大健康,櫃,41.2,0.3,0.73,4,08/26,0,0,0,0,0.28,1.2,・・・
1785,6201,亞弘電,市,45.0,0.2,0.45,21,08/26,12,0,-4,8,1.04,1.2,＋・－
1786,6552,易華電,市,25.6,0.25,0.99,84,08/26,19,0,17,36,0.96,1.2,＋・＋
1787,5465,富驊,櫃,24.35,0.25,1.04,45,08/26,5,0,0,5,1.71,1.2,＋・・
1788,5484,慧友,市,40.4,0.05,0.12,181,08/26,25,0,0,25,0.77,1.2,＋・・
1789,6504,南六,市,38.0,0.05,0.13,8,08/26,1,0,1,2,0.84,1.2,＋・＋
1790,6506,雙邦,櫃,17.6,0.05,0.28,20,08/26,-1,0,0,-1,0.95,1.2,－・・
1791,00881,國泰台灣科技龍頭,市,49.53,1.03,2.12,19665,08/26,2107,0,-1596,512,34.1,1.1,＋・－
1792,00891,中信關鍵半導體,市,34.36,0.69,2.05,11589,08/26,1077,0,2490,3567,21.8,1.1,＋・＋
1793,1225,福懋油,市,26.0,1.35,5.48,358,08/26,65,0,3,68,2.75,1.1,＋・＋
1794,1780,立弘,櫃,24.85,0.0,0.0,86,08/26,-13,0,0,-13,1.24,1.1,－・・
1795,8433,弘帆,櫃,56.1,-0.2,-0.36,7,08/26,-1,0,0,-1,0.61,1.1,－・・
1796,2611,志信,市,15.2,-1.0,-6.17,2085,08/26,94,0,6,100,2.1,1.1,＋・＋
1797,6581,鋼聯,市,108.5,0.5,0.46,8,08/26,4,0,0,4,1.24,1.1,＋・・
1798,00739,元大MSCI A股,市,27.84,0.14,0.51,47,08/26,-4,0,23,19,0.28,1.1,－・＋
1799,3541,西柏,櫃,21.55,-0.25,-1.15,47,08/26,9,0,0,9,0.62,1.1,＋・－
1800,00653L,富邦印度正2,市,47.5,0.8,1.71,136,08/26,18,0,22,40,0.14,1.1,＋・＋
