代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
7803,雲象科技-創,19.2,0.05,0.26,08/28,3,32,29.3,0.03,0,0,0.0,0.0,3,3,2.69,0.0,3,35,32.0,0.04
8040,九暘,72.3,0.7,0.98,08/28,3,258,24.9,0.27,0,0,0.0,0.0,-1,-2,-0.41,0.0,3,258,24.9,0.27
8049,晶采,24.45,-0.05,-0.2,08/28,3,40,14.1,0.03,0,0,0.0,0.0,-2,0,-0.24,0.0,3,40,14.2,0.03
8054,安國,84.6,0.6,0.71,08/28,3,503,23.6,0.46,0,0,0.0,0.0,-2,-3,-0.25,0.0,3,509,23.8,0.47
8213,志超,33.15,0.0,0.0,08/28,3,272,25.9,0.1,0,0,0.0,0.0,-1,-2,-0.77,0.0,2,243,29.5,0.09
8215,明基材,26.2,1.35,5.43,08/28,3,825,32.4,0.26,0,0,0.0,0.0,-2,-1,-0.06,0.0,3,827,32.4,0.26
8476,台境*,19.9,0.05,0.25,08/28,3,191,23.1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,191,23.1,0.11
8924,大田,50.3,0.0,0.0,08/28,3,20,12.6,0.02,0,0,0.0,0.0,-2,-4,-4.2,0.0,-1,0,-0.65,0.0
9905,大華,21.55,0.1,0.47,08/28,3,41,15.7,0.01,0,0,0.0,0.0,1,5,7.58,0.0,1,20,30.3,0.01
9955,佳龍,24.85,-0.15,-0.6,08/28,3,214,28.3,0.21,0,0,0.0,0.0,0,0,0.0,0.0,3,214,28.3,0.21
0052,富邦科技,62.35,0.45,0.73,08/28,2,8927,31.0,0.35,-1,-30,-0.2,0.0,4,9427,18.1,0.36,4,17556,33.7,0.68
0057,富邦摩台,319.55,0.6,0.19,08/28,2,0,0.01,0.0,0,0,0.0,0.0,1,1,7.97,0.07,1,1,7.97,0.07
0061,元大寶滬深,24.37,-0.11,-0.45,08/28,2,8,5.81,0.01,0,0,0.0,0.0,-2,-26,-19.2,-0.03,-1,-19,-36.5,-0.02
006208,富邦台50,245.1,1.95,0.8,08/28,2,155,3.93,0.01,0,0,0.0,0.0,3,2097,35.6,0.11,3,2034,34.5,0.11
00635U,期元大S&P黃金,47.38,-0.42,-0.88,08/28,2,84,1.15,0.03,0,0,0.0,0.0,-2,-83,-1.13,-0.03,1,61,1.72,0.02
00637L,元大滬深300正2,20.05,-0.02,-0.1,08/28,2,539,2.28,0.07,0,0,0.0,0.0,4,9240,16.0,1.25,4,9232,16.0,1.24
00663L,國泰臺灣加權正2,104.7,0.95,0.92,08/28,2,827,6.62,0.53,0,0,0.0,0.0,3,5276,27.9,3.39,3,6085,32.2,3.91
00674R,期元大S&P黃金反1,26.69,0.18,0.68,08/28,2,3,0.72,0.02,0,0,0.0,0.0,2,184,44.3,1.28,2,187,45.1,1.3
00675L,富邦臺灣加權正2,317.4,3.6,1.15,08/28,2,71,4.2,0.06,0,0,0.0,0.0,3,1100,38.7,0.98,3,1155,40.7,1.03
00685L,群益臺灣加權正2,11.96,0.12,1.01,08/28,2,12919,3.08,0.21,0,0,0.0,0.0,3,224180,34.6,3.72,3,236563,36.6,3.93
00692,富邦公司治理,91.7,0.55,0.6,08/28,2,192,24.2,0.03,0,0,0.0,0.0,4,590,28.1,0.1,3,491,29.4,0.08
00737,國泰AI機器人,41.33,0.46,1.13,08/28,2,126,22.2,0.56,0,0,0.0,0.0,1,289,55.3,1.28,1,411,78.6,1.82
00861,元大全球未來通訊,85.4,-0.6,-0.7,08/28,2,70,45.9,0.1,0,0,0.0,0.0,1,0,0.31,0.0,2,23,15.0,0.03
00893,國泰智能電動車,42.89,0.16,0.37,08/28,2,370,44.3,0.1,0,0,0.0,0.0,1,71,22.7,0.02,3,224,14.8,0.06
00907,永豐優息存股,17.11,-0.09,-0.52,08/28,2,42,2.42,0.03,0,0,0.0,0.0,-1,-339,-37.9,-0.23,-1,-325,-36.3,-0.22
00935,野村臺灣新科技50,58.2,1.0,1.75,08/28,2,4092,21.3,0.49,-1,-437,-3.74,-0.05,-2,-2078,-10.8,-0.25,3,2687,11.2,0.32
00944,野村趨勢動能高息,21.0,0.11,0.53,08/28,2,32,6.48,0.06,0,0,0.0,0.0,7,646,33.8,1.21,2,149,30.3,0.28
00952,凱基台灣AI50,18.23,0.11,0.61,08/28,2,124,3.33,0.05,0,0,0.0,0.0,5,1836,27.2,0.74,3,1425,27.8,0.57
009802,富邦旗艦50,19.54,0.27,1.4,08/28,2,625,12.6,0.12,0,0,0.0,0.0,4,2594,28.1,0.5,3,2941,42.6,0.56
009804,聯邦台精彩50,22.69,0.29,1.29,08/28,2,549,23.3,0.36,0,0,0.0,0.0,4,1808,45.0,1.17,4,2182,54.3,1.42
009808,華南永昌優選50,30.76,0.33,1.08,08/28,2,135,47.6,0.34,0,0,0.0,0.0,-1,-41,-20.7,-0.1,4,249,47.8,0.63
009816,凱基台灣TOP50,15.59,0.13,0.84,08/28,2,18169,10.7,0.15,1,1500,1.83,0.01,4,73834,21.8,0.61,3,73192,28.7,0.61
009820,元大納斯達克精選,9.83,0.03,0.31,08/28,2,143,1.11,0.01,0,0,0.0,0.0,2,7053,54.9,0.61,2,7196,56.0,0.62
009825,聯邦美國金融創新,10.19,-0.02,-0.2,08/28,2,3,0.16,0.0,0,0,0.0,0.0,5,7981,85.5,6.18,5,7984,85.5,6.18
00985B,群益ESG投等債0-5,10.17,-0.04,-0.39,08/28,2,10,0.04,0.0,0,0,0.0,0.0,-3,-21135,-74.4,-3.29,-3,-21125,-74.3,-3.29
00987A,主動台新優勢成長,16.62,0.03,0.18,08/28,2,713,11.6,0.45,0,0,0.0,0.0,4,2023,17.6,1.26,4,2318,20.2,1.45
00989A,主動摩根美國科技,17.23,0.32,1.89,08/28,2,1412,39.4,2.12,0,0,0.0,0.0,-4,-1377,-23.5,-2.07,2,151,4.22,0.23
00991A,主動復華未來50,18.3,0.11,0.6,08/28,2,30167,20.7,0.64,0,0,0.0,0.0,3,46439,21.3,0.98,3,75879,34.8,1.61
00993A,主動安聯台灣,13.59,0.13,0.97,08/28,2,3093,30.0,0.4,0,0,0.0,0.0,5,6223,29.9,0.8,3,8716,59.4,1.12
00995A,主動中信台灣卓越,17.45,0.32,1.87,08/28,2,2868,39.0,1.02,0,0,0.0,0.0,5,1842,14.1,0.66,3,4394,45.7,1.56
1259,安心,62.7,0.2,0.32,08/28,2,6,36.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,36.0,0.02
1342,八貫,104.0,0.0,0.0,08/28,2,22,6.64,0.03,0,0,0.0,0.0,-3,-3,-0.69,0.0,2,19,5.73,0.02
1432,大魯閣,15.05,0.0,0.0,08/28,2,16,10.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,16,10.5,0.01
1467,南緯,8.28,-0.08,-0.96,08/28,2,38,11.2,0.02,0,0,0.0,0.0,4,6,0.64,0.0,2,41,12.1,0.02
1580,新麥,106.5,-0.5,-0.47,08/28,2,5,4.48,0.01,0,0,0.0,0.0,-1,-1,-0.7,0.0,2,4,3.97,0.01
1603,華電,31.05,0.0,0.0,08/28,2,113,31.9,0.06,0,0,0.0,0.0,-2,-5,-1.41,0.0,2,108,30.5,0.06
1710,東聯,15.9,0.1,0.63,08/28,2,2052,29.4,0.23,0,0,0.0,0.0,-1,-18,-0.76,0.0,2,2062,29.5,0.23
1717,長興,77.7,1.9,2.51,08/28,2,14205,22.5,1.2,3,2202,3.11,0.19,3,1746,2.47,0.15,2,17923,28.4,1.51
1776,展宇,17.1,-0.1,-0.58,08/28,2,19,16.6,0.03,0,0,0.0,0.0,-1,-4,-5.3,-0.01,-1,-1,-1.33,0.0
1809,中釉,39.7,0.45,1.15,08/28,2,324,12.5,0.19,0,0,0.0,0.0,-2,-3,-0.11,0.0,2,321,12.3,0.19
2061,風青,51.7,1.1,2.17,08/28,2,552,15.1,0.96,0,0,0.0,0.0,2,45,1.22,0.08,2,596,16.3,1.04
2108,南帝,30.45,0.3,1.0,08/28,2,452,25.5,0.09,0,0,0.0,0.0,4,38,1.2,0.01,2,464,26.2,0.09
2206,三陽工業,63.1,-0.4,-0.63,08/28,2,130,8.13,0.02,0,0,0.0,0.0,3,33,1.58,0.0,2,145,9.07,0.02
2237,華德動能-創,28.0,0.1,0.36,08/28,2,123,24.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,123,24.8,0.1
2241,艾姆勒,35.5,0.15,0.42,08/28,2,34,4.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,33,4.27,0.03
2317,鴻海,253.0,1.0,0.4,08/28,2,19441,26.3,0.14,1,308,0.98,0.0,-1,-724,-2.29,-0.01,2,19382,26.3,0.14
2351,順德,239.5,-0.5,-0.21,08/28,2,5313,19.9,2.92,0,0,0.0,0.0,-1,-181,-2.43,-0.1,2,5690,21.3,3.12
2360,致茂,2010.0,20.0,1.01,08/28,2,240,7.14,0.06,-8,-2484,-15.5,-0.58,-1,-12,-0.83,0.0,1,12,0.84,0.0
2387,精元,36.8,0.2,0.55,08/28,2,117,31.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,118,31.8,0.06
2409,友達,25.85,0.6,2.38,08/28,2,15237,8.25,0.2,-4,-179,-0.05,0.0,1,1493,1.18,0.02,1,16281,12.9,0.22
2420,新巨,55.3,0.5,0.91,08/28,2,335,34.1,0.22,0,0,0.0,0.0,-5,-111,-3.16,-0.07,2,326,33.2,0.21
2462,良得電,20.15,-0.2,-0.98,08/28,2,121,25.9,0.08,0,0,0.0,0.0,2,4,0.77,0.0,2,125,26.7,0.08
2480,敦陽科,157.0,0.5,0.32,08/28,2,79,36.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,83,38.1,0.08
2486,一詮,261.0,2.0,0.77,08/28,2,1256,18.3,0.54,0,0,0.0,0.0,3,97,0.4,0.04,2,1347,19.6,0.58
2495,普安,38.4,0.0,0.0,08/28,2,707,26.3,0.26,0,0,0.0,0.0,-1,-3,-0.16,0.0,2,718,26.7,0.26
2527,宏璟,43.9,0.4,0.92,08/28,2,66,5.86,0.02,0,0,0.0,0.0,-2,-166,-14.7,-0.06,-1,-119,-18.7,-0.04
2601,益航,6.78,-0.08,-1.17,08/28,2,383,8.25,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,386,8.31,0.05
2613,中櫃,22.7,-0.35,-1.52,08/28,2,189,10.8,0.13,0,0,0.0,0.0,1,3,0.46,0.0,2,192,11.0,0.13
2756,聯發國際,63.4,0.2,0.32,08/28,2,2,5.49,0.01,0,0,0.0,0.0,1,0,0.46,0.0,2,2,5.62,0.01
2836,高雄銀,12.05,0.05,0.42,08/28,2,475,28.2,0.03,0,0,0.0,0.0,-2,-94,-5.58,-0.01,2,381,22.6,0.02
2880,華南金,40.25,0.9,2.29,08/28,2,14490,36.5,0.1,-3,-3132,-5.85,-0.02,-4,-2077,-2.92,-0.01,1,11442,37.8,0.08
2881C,富邦金丙特,51.6,0.1,0.19,08/28,2,6,9.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,9.01,0.0
2885,元大金,64.0,0.8,1.27,08/28,2,5557,19.6,0.04,-7,-4013,-3.19,-0.03,-2,-977,-3.45,-0.01,-1,-107,-0.78,0.0
2890,永豐金,39.8,0.45,1.14,08/28,2,9582,27.6,0.06,-3,-421,-0.81,0.0,-4,-1776,-2.52,-0.01,2,8218,23.6,0.06
3003,健和興,72.1,3.2,4.64,08/28,2,1774,39.2,1.14,0,0,0.0,0.0,1,62,2.04,0.04,2,1835,40.5,1.18
3023,信邦,317.0,-3.0,-0.94,08/28,2,342,30.6,0.14,-3,-105,-6.69,-0.04,-7,-75,-2.26,-0.03,-1,-45,-11.8,-0.02
3044,健鼎,490.0,9.0,1.87,08/28,2,814,16.7,0.15,3,254,3.26,0.05,1,19,0.64,0.0,4,1129,12.0,0.21
3057,喬鼎,17.3,0.2,1.17,08/28,2,110,33.3,0.16,0,0,0.0,0.0,-1,-6,-5.03,-0.01,2,109,33.0,0.16
3081,聯亞,3305.0,-65.0,-1.93,08/28,2,577,5.84,0.57,-1,-3,-0.09,0.0,-1,-30,-0.91,-0.03,3,2140,12.3,2.1
3094,聯傑,40.8,2.7,7.09,08/28,2,1506,12.2,1.81,0,0,0.0,0.0,-1,-10,-0.09,-0.01,2,1497,12.1,1.8
3226,龍鋒,53.1,0.1,0.19,08/28,2,3,7.12,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.12,0.0
3234,光環,181.5,1.5,0.83,08/28,2,733,13.9,0.58,0,0,0.0,0.0,-3,-25,-0.26,-0.02,2,720,13.6,0.57
3287,廣寰科,38.4,1.55,4.21,08/28,2,368,27.1,0.84,0,0,0.0,0.0,-4,-10,-0.44,-0.02,2,367,27.1,0.83
3288,點晶,21.4,-0.1,-0.47,08/28,2,7,11.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,7,7.82,0.04
3293,鈊象,707.0,3.0,0.43,08/28,2,1506,26.2,0.53,-10,-7922,-25.7,-2.81,-1,-53,-1.89,-0.02,-6,-6016,-26.7,-2.13
3310,佳穎,68.5,-0.3,-0.44,08/28,2,8,34.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,34.5,0.01
3312,弘憶股,51.9,0.3,0.58,08/28,2,124,8.83,0.07,0,0,0.0,0.0,1,5,0.79,0.0,2,99,7.05,0.05
3324,雙鴻,1140.0,80.0,7.55,08/28,2,2338,21.9,2.51,1,460,7.11,0.49,1,117,1.8,0.13,2,2811,26.4,3.02
3406,玉晶光,917.0,83.0,9.95,08/28,2,2842,12.3,2.52,1,1343,9.27,1.19,4,299,0.86,0.26,4,4844,13.9,4.3
3434,哲固,29.85,-0.2,-0.67,08/28,2,25,31.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,25,31.2,0.07
3489,森寶,23.05,-0.05,-0.22,08/28,2,86,27.9,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,86,27.9,0.1
3515,華擎,220.0,2.0,0.92,08/28,2,205,36.7,0.17,0,0,0.0,0.0,-5,-6,-0.49,-0.01,2,208,37.2,0.17
3550,聯穎,24.3,0.4,1.67,08/28,2,805,24.2,0.75,0,0,0.0,0.0,-1,-2,-0.1,0.0,2,801,24.1,0.74
3631,晟楠,44.2,3.35,8.2,08/28,2,267,28.9,0.33,0,0,0.0,0.0,-1,-1,-0.14,0.0,2,266,28.8,0.33
3684,榮昌,54.5,0.5,0.93,08/28,2,4,3.85,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,4.04,0.01
3714,富采,62.6,-0.9,-1.42,08/28,2,3580,15.7,0.49,0,0,0.0,0.0,-1,-3,-0.05,0.0,2,3760,16.5,0.51
4104,佳醫,71.0,0.0,0.0,08/28,2,7,2.45,0.0,0,0,0.0,0.0,-2,-25,-8.68,-0.01,1,4,2.9,0.0
4157,太景*-KY,8.99,-0.01,-0.11,08/28,2,726,41.3,0.1,0,0,0.0,0.0,1,1,0.13,0.0,2,726,41.3,0.1
4163,鐿鈦,139.0,-1.0,-0.71,08/28,2,14,12.9,0.03,0,0,0.0,0.0,4,5,2.02,0.01,2,15,13.9,0.03
4416,三圓,14.05,-0.45,-3.1,08/28,2,278,9.81,0.38,0,0,0.0,0.0,0,0,0.0,0.0,2,278,9.81,0.38
4528,江興鍛,15.0,-0.05,-0.33,08/28,2,7,20.3,0.01,0,0,0.0,0.0,1,1,2.99,0.0,2,7,21.3,0.01
4549,桓達,103.0,2.0,1.98,08/28,2,91,36.6,0.16,0,0,0.0,0.0,-3,-2,-0.77,0.0,2,89,35.7,0.16
4735,豪展,38.9,0.55,1.43,08/28,2,16,9.87,0.04,0,0,0.0,0.0,1,0,0.0,0.0,2,15,9.27,0.04
4746,台耀,49.35,-0.4,-0.8,08/28,2,54,5.55,0.04,-1,-70,-13.9,-0.06,-1,-1,-0.22,0.0,-1,-65,-12.9,-0.05
4924,欣厚-KY,10.25,-0.05,-0.49,08/28,2,17,20.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,20.8,0.05
4939,亞電,92.8,6.2,7.16,08/28,2,7589,7.45,7.73,0,0,0.0,0.0,-1,-495,-0.6,-0.5,2,7127,6.99,7.26
4956,光鋐,36.95,0.95,2.64,08/28,2,274,2.79,0.27,0,0,0.0,0.0,-1,0,0.0,0.0,2,275,2.8,0.27
4960,誠美材,21.85,-0.3,-1.35,08/28,2,1101,20.2,0.19,0,0,0.0,0.0,-1,-1,-0.05,0.0,2,1102,20.2,0.19
4994,傳奇,83.8,-1.7,-1.99,08/28,2,3,18.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,4,12.5,0.01
5013,強新,29.8,1.5,5.3,08/28,2,21,1.96,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,1.96,0.02
5015,華祺,22.1,0.1,0.45,08/28,2,3,15.5,0.0,0,0,0.0,0.0,1,0,0.16,0.0,2,3,15.6,0.0
5203,訊連,58.9,0.4,0.68,08/28,2,76,25.0,0.1,0,0,0.0,0.0,1,2,1.8,0.0,1,42,45.0,0.05
5212,凌網,47.0,0.3,0.64,08/28,2,2,7.98,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.98,0.01
5234,達興材料,303.5,1.5,0.5,08/28,2,19,3.21,0.02,-1,-39,-10.5,-0.04,-2,-11,-1.87,-0.01,-1,-42,-11.3,-0.04
5272,笙科,17.25,-0.05,-0.29,08/28,2,12,17.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,17.8,0.02
5274,信驊,15630.0,325.0,2.12,08/28,2,88,13.2,0.21,-2,-188,-28.3,-0.45,5,8,0.57,0.02,-2,-97,-14.5,-0.23
5314,世紀*,34.2,-3.8,-10.0,08/28,2,1681,6.58,0.14,0,0,0.0,0.0,5,5978,17.7,0.5,5,7566,22.4,0.63
5471,松翰,61.7,0.2,0.33,08/28,2,1480,12.0,0.88,0,0,0.0,0.0,-1,-36,-0.75,-0.02,2,1472,11.9,0.88
5906,台南-KY,37.75,-1.5,-3.82,08/28,2,2,22.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,4,30.4,0.01
6117,迎廣,63.0,0.5,0.8,08/28,2,97,35.0,0.1,0,0,0.0,0.0,-1,-1,-0.89,0.0,2,97,34.8,0.1
6165,浪凡,48.3,0.25,0.52,08/28,2,37,9.27,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,9.27,0.05
6174,安碁,45.55,0.55,1.22,08/28,2,203,14.2,0.41,0,0,0.0,0.0,6,9,0.11,0.02,2,206,14.4,0.41
6187,萬潤,1365.0,-65.0,-4.55,08/28,2,875,7.71,0.89,-1,-146,-2.35,-0.15,-1,-38,-0.61,-0.04,2,1075,9.48,1.09
6197,佳必琪,309.5,1.5,0.49,08/28,2,272,10.7,0.22,0,0,0.0,0.0,3,51,1.2,0.04,2,285,11.3,0.23
6213,聯茂,582.0,19.0,3.37,08/28,2,1859,3.0,0.51,-5,-2782,-2.06,-0.77,-1,-240,-0.92,-0.07,2,1409,2.27,0.39
6218,豪勉,40.7,0.75,1.88,08/28,2,1421,38.9,2.21,0,0,0.0,0.0,-1,-5,-0.22,-0.01,2,1417,38.8,2.21
6223,旺矽,5030.0,-60.0,-1.18,08/28,2,496,11.2,0.51,-3,-1704,-26.6,-1.74,2,98,2.22,0.1,-4,-1394,-20.4,-1.42
6229,研通,24.1,0.4,1.69,08/28,2,15,12.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,15,12.4,0.04
6284,佳邦,81.4,3.6,4.63,08/28,2,352,9.0,0.24,0,0,0.0,0.0,4,18,0.31,0.01,2,374,9.55,0.25
6425,易發,65.2,3.1,4.99,08/28,2,45,5.72,0.09,0,0,0.0,0.0,2,2,0.28,0.0,2,48,6.0,0.09
6443,元晶,26.65,-0.05,-0.19,08/28,2,1333,13.7,0.26,0,0,0.0,0.0,5,208,0.97,0.04,2,1485,15.2,0.29
6590,普鴻,64.0,-1.0,-1.54,08/28,2,2,6.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.2,0.01
6670,復盛應用,272.5,-5.0,-1.8,08/28,2,298,30.3,0.21,2,57,5.79,0.04,-1,-7,-3.29,0.0,2,372,37.8,0.27
6671,三能-KY,23.0,-0.25,-1.08,08/28,2,2,2.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.63,0.0
6672,騰輝電子-KY,289.5,8.0,2.84,08/28,2,1865,24.7,2.61,0,0,0.0,0.0,4,107,0.8,0.15,2,1915,25.3,2.68
6690,安碁資訊,165.0,0.0,0.0,08/28,2,21,32.1,0.07,0,0,0.0,0.0,1,1,2.01,0.0,2,22,33.5,0.07
6781,AES-KY,1130.0,-10.0,-0.88,08/28,2,269,11.2,0.32,1,0,0.01,0.0,-1,-22,-1.73,-0.03,2,292,12.2,0.34
6841,長佳智能,54.3,1.0,1.88,08/28,2,49,20.9,0.05,0,0,0.0,0.0,1,0,0.12,0.0,2,49,20.9,0.05
6922,宸曜,208.5,2.5,1.21,08/28,2,59,15.3,0.22,0,0,0.0,0.0,1,10,4.95,0.04,2,68,17.6,0.25
6924,榮惠-KY創,117.5,2.0,1.73,08/28,2,52,41.5,0.25,0,0,0.0,0.0,-2,-8,-6.29,-0.04,2,44,35.2,0.21
7711,永擎,487.0,-6.0,-1.22,08/28,2,218,9.29,0.3,0,0,0.0,0.0,-3,-23,-0.61,-0.03,2,206,8.77,0.29
7738,東聯互動,170.0,0.0,0.0,08/28,2,11,24.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,24.9,0.04
7744,崴寶,512.0,9.0,1.79,08/28,2,109,29.3,0.34,0,0,0.0,0.0,2,5,1.47,0.02,2,115,30.8,0.36
7757,金色三麥,88.7,-0.3,-0.34,08/28,2,7,23.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,23.3,0.03
7788,松川精密,327.5,29.5,9.9,08/28,2,1064,12.9,1.33,0,0,0.0,0.0,3,352,3.62,0.44,3,1390,14.3,1.74
7828,創新服務,1800.0,150.0,9.09,08/28,2,61,10.3,0.15,0,0,0.0,0.0,-2,-3,-0.46,-0.01,2,57,9.7,0.14
8034,榮群,20.15,0.25,1.26,08/28,2,24,8.14,0.04,0,0,0.0,0.0,1,0,0.22,0.0,2,24,8.19,0.04
8039,台虹,343.5,-9.0,-2.55,08/28,2,2250,2.77,0.85,-1,-675,-1.15,-0.26,4,361,0.19,0.14,2,3747,4.61,1.42
8085,福華,16.1,0.8,5.23,08/28,2,52,1.19,0.04,0,0,0.0,0.0,1,1,0.06,0.0,1,51,3.16,0.04
8087,麗升能源,26.1,0.0,0.0,08/28,2,2,31.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,3,13.3,0.01
8097,常珵,49.05,-0.2,-0.41,08/28,2,24,13.7,0.04,0,0,0.0,0.0,-1,-1,-0.76,0.0,2,23,13.1,0.04
8171,天宇,20.2,0.15,0.75,08/28,2,56,21.3,0.05,0,0,0.0,0.0,3,0,0.06,0.0,2,56,21.4,0.05
8271,宇瞻,232.5,-1.5,-0.64,08/28,2,1758,20.3,1.36,0,0,0.0,0.0,-1,-44,-0.92,-0.03,2,1787,20.6,1.38
8279,生展,80.5,0.0,0.0,08/28,2,11,4.48,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.48,0.04
8289,泰藝,46.35,-0.65,-1.38,08/28,2,193,25.1,0.28,0,0,0.0,0.0,-2,-9,-1.11,-0.01,2,184,23.9,0.27
8437,大地-KY,9.34,0.12,1.3,08/28,2,8,34.3,0.02,0,0,0.0,0.0,3,1,1.69,0.0,5,22,31.0,0.05
8928,鉅明,24.2,-0.15,-0.62,08/28,2,7,7.11,0.01,0,0,0.0,0.0,2,2,2.49,0.0,2,9,9.6,0.02
8936,國統,51.1,-0.1,-0.2,08/28,2,374,19.6,0.15,0,0,0.0,0.0,4,174,5.3,0.07,3,425,15.9,0.17
9136,巨騰-DR,11.7,-0.1,-0.85,08/28,2,119,13.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,120,13.4,0.09
