代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3543,州巧,40.1,0.0,0.0,26W33,08/14,3,1286,3.61,1.17,0,0,0.0,0.0,-2,-24,-0.1,-0.02,3,1275,3.58,1.16
3551,世禾,175.0,-4.5,-2.51,26W33,08/14,3,578,7.46,0.93,-1,-118,-7.75,-0.19,-1,0,-0.03,0.0,-1,-80,-5.23,-0.13
3593,力銘,11.6,-0.4,-3.33,26W33,08/14,3,29,9.74,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,29,9.74,0.05
3597,映興,26.7,0.05,0.19,26W33,08/14,3,33,6.72,0.08,0,0,0.0,0.0,1,0,0.27,0.0,3,33,6.72,0.08
3631,晟楠,36.3,0.05,0.14,26W33,08/14,3,107,10.1,0.13,0,0,0.0,0.0,-2,-1,-0.07,0.0,3,107,10.1,0.13
4127,天良,83.3,0.3,0.36,26W33,08/14,3,1362,14.8,2.98,0,0,0.0,0.0,3,18,0.2,0.04,3,1380,15.0,3.02
4147,中裕,64.2,-1.0,-1.53,26W33,08/14,3,1319,7.16,0.48,0,0,0.0,0.0,-2,-29,-0.21,-0.01,3,1321,7.17,0.48
4306,炎洲,15.5,1.0,6.9,26W33,08/14,3,2931,17.7,0.43,0,0,0.0,0.0,1,25,0.33,0.0,3,2942,17.8,0.43
4720,德淵,18.7,-1.1,-5.56,26W33,08/14,3,891,9.65,0.78,0,0,0.0,0.0,1,4,0.15,0.0,3,882,9.55,0.77
4930,燦星網,16.15,0.05,0.31,26W33,08/14,3,133,8.13,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,124,7.58,0.16
4968,立積,94.3,-1.7,-1.77,26W33,08/14,3,696,7.16,0.76,0,0,0.0,0.0,-6,-197,-0.93,-0.21,3,622,6.39,0.67
5278,尚凡*,24.45,-0.15,-0.61,26W33,08/14,3,535,31.5,0.18,0,0,0.0,0.0,-1,-5,-1.08,0.0,3,531,31.2,0.18
5284,jpp-KY,294.0,-6.5,-2.16,26W33,08/14,3,329,5.32,0.62,0,0,0.0,0.0,-1,-2,-0.16,0.0,2,313,8.86,0.59
5291,邑昇,55.9,0.0,0.0,26W33,08/14,3,549,7.06,1.31,0,0,0.0,0.0,2,90,1.76,0.22,3,624,8.02,1.49
5306,桂盟,94.0,-1.9,-1.98,26W33,08/14,3,291,8.65,0.23,0,0,0.0,0.0,1,11,0.64,0.01,3,266,7.91,0.21
5371,中光電,90.1,3.8,4.4,26W33,08/14,3,21061,10.8,5.39,0,0,0.0,0.0,2,2736,1.96,0.7,3,14007,7.21,3.58
5381,光譜,24.05,-0.55,-2.24,26W33,08/14,3,686,11.7,0.33,0,0,0.0,0.0,0,0,0.0,0.0,3,687,11.7,0.33
5489,彩富,42.25,-0.15,-0.35,26W33,08/14,3,155,11.3,0.15,0,0,0.0,0.0,-1,-1,-0.24,0.0,3,146,10.7,0.14
6103,合邦,29.5,0.0,0.0,26W33,08/14,3,3,2.81,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,3,2.81,0.02
6163,華電網,42.55,0.15,0.35,26W33,08/14,3,1717,10.8,1.15,0,0,0.0,0.0,-1,-20,-0.35,-0.01,-1,-6,-0.1,0.0
6187,萬潤,1275.0,5.0,0.39,26W33,08/14,3,3990,7.31,4.06,6,2079,2.38,2.12,2,163,0.4,0.17,3,5072,9.29,5.16
6190,萬泰科,67.0,-1.2,-1.76,26W33,08/14,3,1745,7.44,0.89,0,0,0.0,0.0,-1,-41,-0.62,-0.02,3,1572,6.71,0.8
6213,聯茂,480.0,11.0,2.35,26W33,08/14,3,22384,8.55,6.16,2,3142,1.62,0.86,2,1254,0.65,0.35,3,24801,9.47,6.82
6216,居易,22.3,-0.2,-0.89,26W33,08/14,3,441,18.8,0.45,0,0,0.0,0.0,1,2,0.19,0.0,3,427,18.2,0.44
6218,豪勉,35.6,-0.1,-0.28,26W33,08/14,3,430,6.93,0.67,0,0,0.0,0.0,3,18,0.3,0.03,3,448,7.23,0.7
6220,岳豐,25.65,-0.4,-1.54,26W33,08/14,3,739,17.1,0.5,0,0,0.0,0.0,-1,-16,-0.9,-0.01,3,714,16.5,0.49
6235,華孚,39.05,0.25,0.64,26W33,08/14,3,1714,20.4,0.86,0,0,0.0,0.0,1,2,0.09,0.0,3,1705,20.3,0.85
6244,茂迪,25.2,-0.5,-1.95,26W33,08/14,3,3674,7.42,0.95,0,0,0.0,0.0,2,45,0.16,0.01,2,3379,12.3,0.87
6248,沛波,18.2,0.0,0.0,26W33,08/14,3,23,1.79,0.02,0,0,0.0,0.0,3,5,0.42,0.01,3,28,2.21,0.03
6276,安鈦克,19.05,-0.15,-0.78,26W33,08/14,3,26,4.77,0.12,0,0,0.0,0.0,2,1,0.23,0.0,3,26,4.8,0.12
6277,宏正,84.0,-0.2,-0.24,26W33,08/14,3,2131,25.2,1.78,0,0,0.0,0.0,1,29,0.76,0.02,3,2155,25.5,1.8
6415,矽力*-KY,480.0,15.0,3.23,26W33,08/14,3,8592,12.0,2.21,-3,-6244,-8.75,-1.61,1,84,0.37,0.02,3,2198,3.08,0.57
6419,京晨科,168.0,0.5,0.3,26W33,08/14,3,481,8.92,3.66,0,0,0.0,0.0,2,2,0.04,0.01,3,479,8.87,3.64
6472,保瑞,409.0,-13.0,-3.08,26W33,08/14,3,1790,15.8,1.4,-1,0,0.0,0.0,-1,-72,-1.91,-0.06,3,1744,15.4,1.37
6492,生華科,38.8,0.1,0.26,26W33,08/14,3,892,19.4,0.78,0,0,0.0,0.0,0,0,0.0,0.0,3,893,19.4,0.78
6591,動力-KY,44.7,-1.2,-2.61,26W33,08/14,3,213,8.91,0.52,0,0,0.0,0.0,-2,-3,-0.22,-0.01,3,213,8.88,0.52
6606,建德工業,27.1,-0.1,-0.37,26W33,08/14,3,316,12.4,0.29,0,0,0.0,0.0,1,10,0.87,0.01,3,329,13.0,0.3
6625,必應,77.5,0.0,0.0,26W33,08/14,3,149,8.06,0.26,0,0,0.0,0.0,1,8,1.14,0.01,3,154,8.31,0.27
6666,羅麗芬-KY,43.0,0.35,0.82,26W33,08/14,3,13,1.97,0.03,0,0,0.0,0.0,-2,-5,-0.93,-0.01,0,0,0.0,0.0
6684,安格,48.05,-1.9,-3.8,26W33,08/14,3,350,15.1,0.79,0,0,0.0,0.0,-2,-10,-0.78,-0.02,3,343,14.8,0.77
6715,嘉基,390.0,-0.5,-0.13,26W33,08/14,3,725,7.42,1.08,0,0,0.0,0.0,1,21,0.61,0.03,1,218,6.27,0.32
6754,匯僑設計,41.75,-0.2,-0.48,26W33,08/14,3,29,13.6,0.04,0,0,0.0,0.0,1,1,1.32,0.0,3,27,12.6,0.04
6782,視陽,202.5,-4.5,-2.17,26W33,08/14,3,1783,31.0,2.83,-2,-237,-5.12,-0.38,-1,-108,-6.25,-0.17,-1,-111,-6.42,-0.18
6829,千附精密,244.0,22.0,9.91,26W33,08/14,3,639,4.82,1.08,0,0,0.0,0.0,1,120,1.78,0.2,3,679,5.13,1.15
7689,大鵬科CLMX,173.0,-1.0,-0.57,26W33,08/14,3,24,0.77,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,23,0.75,0.04
7721,微程式,63.5,-1.1,-1.7,26W33,08/14,3,161,12.8,0.29,0,0,0.0,0.0,1,2,0.62,0.0,3,160,12.8,0.29
7810,捷創科技,198.5,-2.0,-1.0,26W33,08/14,3,80,10.6,0.4,0,0,0.0,0.0,1,2,0.63,0.01,3,78,10.3,0.38
7827,漢康-KY創,161.0,2.0,1.26,26W33,08/14,3,1237,29.0,0.89,0,0,0.0,0.0,1,7,0.51,0.0,3,1214,28.5,0.87
7828,創新服務,1720.0,-155.0,-8.27,26W33,08/14,3,459,9.97,1.13,1,1,0.07,0.0,-4,-83,-1.34,-0.21,3,393,8.55,0.97
8011,台通,16.15,0.05,0.31,26W33,08/14,3,879,8.74,0.53,0,0,0.0,0.0,1,2,0.07,0.0,3,869,8.65,0.52
8074,鉅橡,56.7,0.2,0.35,26W33,08/14,3,959,8.93,1.1,0,0,0.0,0.0,2,23,0.33,0.03,3,958,8.92,1.1
8080,泰霖,28.05,-0.45,-1.58,26W33,08/14,3,33,7.91,0.05,0,0,0.0,0.0,1,0,0.29,0.0,3,33,7.87,0.05
8937,合騏*,24.0,-0.5,-2.04,26W33,08/14,3,77,7.35,0.02,0,0,0.0,0.0,-2,-10,-1.55,0.0,1,26,5.89,0.01
9802,鈺齊-KY,71.6,-1.1,-1.51,26W33,08/14,3,2710,18.7,1.35,-2,-1038,-9.46,-0.52,7,157,0.61,0.08,1,657,12.2,0.33
9906,欣巴巴,39.35,-0.75,-1.87,26W33,08/14,3,215,23.0,0.24,0,0,0.0,0.0,1,2,0.68,0.0,3,227,24.3,0.25
9941,裕融,84.4,-1.7,-1.97,26W33,08/14,3,2443,14.6,0.42,-1,-2,-0.04,0.0,5,602,2.21,0.1,3,3266,19.5,0.57
00402A,主動安聯美國科技,9.91,0.01,0.1,26W33,08/14,2,4750,6.99,0.67,0,0,0.0,0.0,9,186087,37.3,26.2,9,189904,38.0,26.7
00403A,主動統一升級50,10.32,0.02,0.19,26W33,08/14,2,477698,18.7,2.72,0,0,0.0,0.0,2,879939,34.4,5.01,2,1357637,53.0,7.73
0050,元大台灣50,106.4,-0.3,-0.28,26W33,08/14,2,219419,22.0,0.98,-1,-5085,-1.31,-0.02,1,42356,10.9,0.19,2,146002,14.7,0.65
0056,元大高股息,53.4,0.4,0.75,26W33,08/14,2,87094,22.0,0.61,3,2616,0.3,0.02,2,102557,26.0,0.72,2,191751,48.5,1.35
006207,復華滬深,32.86,-0.72,-2.14,26W33,08/14,2,100,6.56,0.48,0,0,0.0,0.0,-2,-41,-2.65,-0.19,2,60,3.91,0.29
006208,富邦台50,243.45,-0.95,-0.39,26W33,08/14,2,2091,6.96,0.11,0,0,0.0,0.0,-3,-8471,-13.4,-0.46,-8,-40531,-23.2,-2.18
00656R,國泰中國A50反1,5.8,0.06,1.05,26W33,08/14,2,41,0.78,0.2,0,0,0.0,0.0,1,30,1.64,0.15,1,45,2.46,0.22
00661,元大日經225,88.65,-0.15,-0.17,26W33,08/14,2,27,2.6,0.12,0,0,0.0,0.0,-5,-633,-17.8,-2.7,-3,-249,-15.2,-1.06
00663L,國泰臺灣加權正2,103.2,-1.3,-1.24,26W33,08/14,2,1801,2.45,1.08,0,0,0.0,0.0,2,17043,23.2,10.2,2,18843,25.6,11.3
00670L,富邦NASDAQ正2,208.35,3.0,1.46,26W33,08/14,2,82,1.3,0.11,0,0,0.0,0.0,1,1203,37.5,1.56,1,1208,37.7,1.57
00675L,富邦臺灣加權正2,311.9,-4.1,-1.3,26W33,08/14,2,131,0.84,0.11,0,0,0.0,0.0,2,3682,23.6,3.22,2,3813,24.5,3.34
00685L,群益臺灣加權正2,11.76,-0.15,-1.26,26W33,08/14,2,11605,0.46,0.18,0,0,0.0,0.0,2,493702,19.5,7.8,2,505307,20.0,7.99
00711B,復華彭博新興債,15.81,0.03,0.19,26W33,08/14,2,39,3.15,0.0,0,0,0.0,0.0,-2,-31,-2.55,0.0,2,7,0.61,0.0
00715L,期街口布蘭特正2,46.31,-1.65,-3.44,26W33,08/14,2,3207,3.76,3.17,0,0,0.0,0.0,1,7500,24.6,7.41,6,31866,10.0,31.5
00730,富邦臺灣優質高息,29.4,-0.11,-0.37,26W33,08/14,2,376,26.3,0.54,0,0,0.0,0.0,5,829,18.7,1.19,2,599,42.0,0.86
00731,復華富時高息低波,91.45,0.15,0.16,26W33,08/14,2,268,4.08,1.3,0,0,0.0,0.0,1,30,1.01,0.14,79,49899,17.0,242.0
00755B,群益投資級公用債,32.3,-0.08,-0.25,26W33,08/14,2,23,1.91,0.01,0,0,0.0,0.0,-2,-105,-8.73,-0.04,-2,-82,-6.83,-0.03
00770,國泰北美科技,70.1,0.1,0.14,26W33,08/14,2,142,8.04,0.18,0,0,0.0,0.0,4,1019,25.1,1.29,9,2732,25.3,3.46
00779B,凱基美債25+,27.6,-0.04,-0.14,26W33,08/14,2,99,2.86,0.01,0,0,0.0,0.0,-1,-38,-2.28,0.0,2,79,2.28,0.01
00782B,國泰A級公用債,29.63,-0.08,-0.27,26W33,08/14,2,10,0.61,0.05,0,0,0.0,0.0,-2,-300,-18.3,-1.5,-2,-290,-17.7,-1.45
00792B,群益A級公司債,31.02,-0.06,-0.19,26W33,08/14,2,42,2.65,0.0,0,0,0.0,0.0,-2,-38,-2.4,0.0,-1,-10,-1.43,0.0
00830,國泰費城半導體,87.7,-1.25,-1.41,26W33,08/14,2,6362,10.8,0.78,2,558,0.95,0.07,-3,-8342,-6.18,-1.02,1,3972,16.3,0.49
00877,復華中國5G,38.41,-0.66,-1.69,26W33,08/14,2,942,2.16,0.59,0,0,0.0,0.0,-3,-6580,-9.15,-4.11,-3,-5811,-8.08,-3.63
00921,兆豐龍頭等權重,24.06,0.15,0.63,26W33,08/14,2,564,27.8,1.03,0,0,0.0,0.0,58,70042,48.8,128.0,48,58853,52.2,107.0
00927,群益半導體收益,36.65,-0.69,-1.85,26W33,08/14,2,12267,9.21,0.91,0,0,0.0,0.0,1,2484,3.85,0.18,2,10552,7.93,0.78
00935,野村臺灣新科技50,58.65,-0.35,-0.59,26W33,08/14,2,13638,12.0,1.58,-1,-534,-1.18,-0.06,1,12038,26.7,1.4,2,18836,16.6,2.19
00939,統一台灣高息動能,22.46,0.07,0.31,26W33,08/14,2,4656,15.4,0.4,0,0,0.0,0.0,7,32656,23.7,2.79,37,989655,60.0,84.5
00946,群益科技高息成長,15.52,-0.11,-0.7,26W33,08/14,2,3869,17.3,0.85,0,0,0.0,0.0,14,64674,19.5,14.2,4,17983,31.0,3.95
00966B,統一ESG投等債15+,13.61,-0.03,-0.22,26W33,08/14,2,266,2.75,0.22,0,0,0.0,0.0,2,1749,18.1,1.47,2,2015,20.9,1.69
009803,玉山市值動能50,21.52,-0.14,-0.65,26W33,08/14,2,770,4.45,0.41,0,0,0.0,0.0,1,2632,32.7,1.39,2,2821,16.3,1.49
009822,華南永昌未來金融,9.51,0.0,0.0,26W33,08/14,2,28,0.71,0.03,0,0,0.0,0.0,11,34564,50.5,35.6,11,34592,50.5,35.6
009824,群益美國科技巨頭,10.23,0.03,0.29,26W33,08/14,2,10790,12.8,1.83,0,0,0.0,0.0,2,45402,53.9,7.72,2,56191,66.7,9.55
009826,貝萊德世界股票,10.3,-0.01,-0.1,26W33,08/14,2,84,0.02,0.01,0,0,0.0,0.0,-2,-221897,-62.1,-39.6,-2,-221814,-62.0,-39.6
00984A,主動安聯台灣高息,15.4,0.0,0.0,26W33,08/14,2,6637,14.4,1.02,0,0,0.0,0.0,2,3547,7.69,0.54,2,10183,22.1,1.56
00988A,主動統一全球創新,17.37,-0.29,-1.64,26W33,08/14,2,41039,8.89,1.21,1,324,0.16,0.01,1,8662,4.36,0.26,1,25343,12.7,0.75
00990A,主動元大AI新經濟,16.49,-0.12,-0.72,26W33,08/14,2,6728,4.32,0.27,0,0,0.0,0.0,1,19093,25.1,0.78,2,20933,13.4,0.85
01002T,土銀國泰R1,13.15,-0.01,-0.08,26W33,08/14,2,9,0.04,,0,0,0.0,0.0,0,0,0.0,0.0,2,9,0.04,
01010T,京城樂富R1,10.0,0.0,0.0,26W33,08/14,2,2,0.14,,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.14,
1304,台聚,12.0,-0.2,-1.64,26W33,08/14,2,4369,18.3,0.37,0,0,0.0,0.0,1,100,0.94,0.01,2,4290,18.0,0.36
1305,華夏,11.8,-0.15,-1.26,26W33,08/14,2,2024,16.8,0.35,0,0,0.0,0.0,1,30,0.48,0.01,2,1871,15.6,0.32
1308,亞聚,13.35,-0.25,-1.84,26W33,08/14,2,3843,26.5,0.65,0,0,0.0,0.0,-4,-316,-0.73,-0.05,2,3692,25.5,0.62
1309,台達化,12.95,-0.05,-0.38,26W33,08/14,2,1600,11.4,0.4,0,0,0.0,0.0,-2,-172,-1.22,-0.04,2,1427,10.1,0.36
1313,聯成,11.75,-0.2,-1.67,26W33,08/14,2,4699,14.0,0.35,0,0,0.0,0.0,-4,-416,-0.48,-0.03,2,4488,13.3,0.34
1316,上曜,10.0,0.0,0.0,26W33,08/14,2,1827,13.7,0.45,0,0,0.0,0.0,-1,-41,-0.51,-0.01,2,1857,13.9,0.46
1340,勝悅-KY,5.14,-0.05,-0.96,26W33,08/14,2,214,11.8,0.14,0,0,0.0,0.0,1,1,0.09,0.0,2,206,11.4,0.13
1342,八貫,103.0,-1.0,-0.96,26W33,08/14,2,781,23.9,1.0,-2,-123,-3.76,-0.16,-2,-5,-0.15,-0.01,-1,-90,-8.06,-0.12
1435,中福,24.9,-0.6,-2.35,26W33,08/14,2,51,11.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,63,14.4,0.05
1440,南紡,13.55,-0.1,-0.73,26W33,08/14,2,6100,26.8,0.37,3,14,0.04,0.0,1,572,3.53,0.03,2,6304,27.7,0.38
1503,士電,198.5,-3.0,-1.49,26W33,08/14,2,979,7.13,0.19,1,3,0.04,0.0,1,26,0.35,0.01,2,986,7.19,0.19
1504,東元,70.6,0.2,0.28,26W33,08/14,2,20305,25.0,0.85,-2,-60,-0.07,0.0,1,1042,1.89,0.04,2,20820,25.6,0.88
1513,中興電,170.0,-1.0,-0.58,26W33,08/14,2,17459,42.4,3.47,-5,-3831,-3.89,-0.76,1,504,1.67,0.1,2,17677,42.9,3.51
1517,利奇,11.45,-0.2,-1.72,26W33,08/14,2,636,5.88,0.29,0,0,0.0,0.0,1,2,0.03,0.0,2,571,5.29,0.26
1536,和大,51.0,-0.1,-0.2,26W33,08/14,2,5842,33.6,2.09,0,0,0.0,0.0,2,281,1.62,0.1,2,6122,35.3,2.19
1584,精剛,18.15,0.2,1.11,26W33,08/14,2,661,13.4,0.28,0,0,0.0,0.0,1,4,0.24,0.0,2,570,11.6,0.25
1590,亞德客-KY,1460.0,-10.0,-0.68,26W33,08/14,2,896,8.7,0.45,-3,-1291,-7.6,-0.65,1,16,0.3,0.01,-1,-446,-8.45,-0.22
1605,華新,39.05,-0.25,-0.64,26W33,08/14,2,136459,31.4,3.08,-1,-52,-0.02,0.0,2,1104,0.25,0.02,2,137532,31.7,3.1
1609,大亞,38.15,0.4,1.06,26W33,08/14,2,6978,15.8,0.89,-1,-10,-0.05,0.0,-2,-163,-0.37,-0.02,2,6806,15.4,0.87
1717,長興,71.7,-6.5,-8.31,26W33,08/14,2,26369,15.1,2.23,4,4828,1.68,0.41,2,667,0.38,0.06,2,29365,16.9,2.48
1735,日勝化,20.5,-0.05,-0.24,26W33,08/14,2,92,7.17,0.09,0,0,0.0,0.0,2,27,2.06,0.03,2,119,9.24,0.12
1736,喬山,136.0,-4.5,-3.2,26W33,08/14,2,2021,14.6,0.67,4,920,4.03,0.3,1,12,0.17,0.0,2,2558,18.4,0.84
1773,勝一,157.5,-3.0,-1.87,26W33,08/14,2,405,7.88,0.13,-2,-916,-17.8,-0.31,1,24,0.98,0.01,-4,-3172,-23.0,-1.06
1776,展宇,17.0,-0.3,-1.73,26W33,08/14,2,135,16.4,0.22,0,0,0.0,0.0,-2,-40,-4.87,-0.07,3,97,7.38,0.16
1905,華紙,13.7,0.25,1.86,26W33,08/14,2,1180,5.92,0.11,0,0,0.0,0.0,1,141,1.42,0.01,1,1131,11.3,0.1
2009,第一銅,39.0,-0.7,-1.76,26W33,08/14,2,7094,22.1,1.97,0,0,0.0,0.0,4,207,0.44,0.06,2,7249,22.6,2.02
2030,彰源,20.55,-1.2,-5.52,26W33,08/14,2,5332,14.9,1.9,0,0,0.0,0.0,-2,-112,-0.31,-0.04,2,5220,14.6,1.86
2032,新鋼,16.6,-0.6,-3.49,26W33,08/14,2,574,6.32,0.44,0,0,0.0,0.0,-2,-99,-1.09,-0.08,2,475,5.22,0.36
2033,佳大,22.6,2.0,9.71,26W33,08/14,2,654,3.14,0.81,0,0,0.0,0.0,1,1,0.01,0.0,2,646,3.1,0.8
2034,允強,19.9,-0.15,-0.75,26W33,08/14,2,6145,35.9,1.16,0,0,0.0,0.0,1,15,0.19,0.0,2,6090,35.6,1.15
2065,世豐,35.95,-0.15,-0.42,26W33,08/14,2,89,6.99,0.14,0,0,0.0,0.0,1,19,1.79,0.03,2,104,8.14,0.16
2069,運錩,19.75,-0.45,-2.23,26W33,08/14,2,1346,22.2,0.81,0,0,0.0,0.0,1,40,1.29,0.02,2,1305,21.6,0.78
2103,台橡,26.85,-1.25,-4.45,26W33,08/14,2,13011,11.3,1.58,0,0,0.0,0.0,-1,-780,-0.78,-0.09,2,12334,10.7,1.49
2104,國際中橡,10.3,0.1,0.98,26W33,08/14,2,3201,10.2,0.33,0,0,0.0,0.0,1,183,0.96,0.02,2,3153,10.0,0.32
2108,南帝,28.95,-1.35,-4.46,26W33,08/14,2,5409,39.0,1.1,0,0,0.0,0.0,1,126,1.32,0.03,2,5465,39.4,1.11
2221,大甲,52.3,-1.4,-2.61,26W33,08/14,2,247,8.27,0.58,0,0,0.0,0.0,-2,-26,-0.86,-0.06,2,221,7.41,0.52
2301,光寶科,267.0,-2.5,-0.93,26W33,08/14,2,72705,17.1,3.14,3,4501,0.85,0.19,7,7897,0.88,0.34,2,75833,17.8,3.27
2317,鴻海,259.5,-2.5,-0.95,26W33,08/14,2,71481,12.9,0.51,-2,-3922,-0.71,-0.03,-2,-3489,-0.63,-0.02,5,147512,10.5,1.05
2323,中環,11.3,1.0,9.71,26W33,08/14,2,6202,11.0,0.57,0,0,0.0,0.0,2,183,0.32,0.02,2,6430,11.4,0.59
2331,精英,20.7,1.6,8.38,26W33,08/14,2,1918,7.28,0.34,0,0,0.0,0.0,-2,-32,-0.12,-0.01,2,1886,7.16,0.34
2340,台亞,30.35,-1.05,-3.34,26W33,08/14,2,3091,8.95,0.7,0,0,0.0,0.0,2,380,1.1,0.09,2,3470,10.0,0.79
2359,所羅門,159.5,2.5,1.59,26W33,08/14,2,14529,12.9,8.47,0,0,0.0,0.0,2,461,0.41,0.27,2,14989,13.4,8.74
2360,致茂,2300.0,0.0,0.0,26W33,08/14,2,3114,9.72,0.73,1,451,3.97,0.11,-2,-95,-0.3,-0.02,1,740,6.52,0.17
2362,藍天,49.9,2.0,4.18,26W33,08/14,2,7052,17.5,1.13,1,2,0.01,0.0,-2,-95,-0.24,-0.02,4,7990,16.1,1.28
2369,菱生,33.1,0.15,0.46,26W33,08/14,2,6913,8.28,1.82,0,0,0.0,0.0,1,16,0.06,0.0,2,6895,8.26,1.81
2376,技嘉,397.5,4.0,1.02,26W33,08/14,2,36774,34.8,5.49,-3,-1844,-1.29,-0.28,1,799,1.3,0.12,2,33390,31.6,4.98
2392,正崴,43.05,3.9,9.96,26W33,08/14,2,7177,20.3,1.4,0,0,0.0,0.0,2,643,1.82,0.13,2,7824,22.1,1.53
2393,億光,63.2,-2.0,-3.07,26W33,08/14,2,7855,18.5,1.77,-2,-546,-1.29,-0.12,1,176,0.97,0.04,2,5438,12.8,1.23
2395,研華,683.0,-15.0,-2.15,26W33,08/14,2,3199,5.81,0.37,1,288,1.13,0.03,-1,-155,-0.61,-0.02,3,3021,3.77,0.35
2404,漢唐,1125.0,-5.0,-0.44,26W33,08/14,2,1686,9.85,0.88,-7,-4860,-6.01,-2.55,-6,-970,-1.53,-0.51,-1,-419,-5.16,-0.22
2408,南亞科,512.0,-2.0,-0.39,26W33,08/14,2,119952,11.5,3.87,2,7712,0.74,0.25,1,2190,0.4,0.07,2,128247,12.3,4.14
2420,新巨,58.6,0.9,1.56,26W33,08/14,2,1757,30.4,1.15,0,0,0.0,0.0,1,12,0.36,0.01,2,1746,30.2,1.14
2431,聯昌,10.25,-0.1,-0.97,26W33,08/14,2,280,14.9,0.25,0,0,0.0,0.0,-2,-55,-2.92,-0.05,2,225,12.0,0.2
2436,偉詮電,69.1,-2.1,-2.95,26W33,08/14,2,9335,15.8,4.67,-2,-350,-0.59,-0.17,2,96,0.16,0.05,2,9081,15.4,4.54
2454,聯發科,4210.0,-15.0,-0.36,26W33,08/14,2,9103,9.67,0.57,-1,-823,-1.93,-0.05,-2,-897,-0.95,-0.06,2,8615,9.15,0.54
2457,飛宏,23.55,-0.1,-0.42,26W33,08/14,2,2354,20.1,0.55,0,0,0.0,0.0,1,105,2.0,0.02,2,2420,20.7,0.57
2465,麗臺,95.9,-9.1,-8.67,26W33,08/14,2,5860,11.0,6.24,0,0,0.0,0.0,1,29,0.07,0.03,2,5859,11.0,6.24
2467,志聖,535.0,-13.0,-2.37,26W33,08/14,2,841,6.76,0.54,-2,-175,-1.41,-0.11,1,7,0.11,0.0,3,676,3.06,0.43
2471,資通,50.1,-0.2,-0.4,26W33,08/14,2,428,35.3,0.91,0,0,0.0,0.0,1,16,2.12,0.03,2,441,36.3,0.93
2496,卓越,59.0,-0.6,-1.01,26W33,08/14,2,15,5.99,0.08,0,0,0.0,0.0,1,2,1.98,0.01,2,13,5.19,0.07
2498,宏達電,40.5,0.4,1.0,26W33,08/14,2,2593,7.45,0.31,-1,-1,-0.01,0.0,-3,-501,-0.82,-0.06,2,2397,6.89,0.29
2528,皇普,20.15,-0.25,-1.23,26W33,08/14,2,674,17.9,0.15,-4,-108,-1.13,-0.02,-5,-420,-3.54,-0.1,2,351,9.3,0.08
2634,漢翔,70.6,6.4,9.97,26W33,08/14,2,15952,5.75,1.69,-2,-1539,-0.55,-0.16,2,2501,0.9,0.27,2,16914,6.09,1.8
2637,慧洋-KY,85.7,0.5,0.59,26W33,08/14,2,5949,24.1,0.8,-1,-15,-0.17,0.0,-2,-175,-0.71,-0.02,6,23794,27.7,3.19
2643,捷迅,60.8,-0.7,-1.14,26W33,08/14,2,22,5.67,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,22,5.67,0.06
2734,易飛網,14.9,0.0,0.0,26W33,08/14,2,19,3.59,0.03,0,0,0.0,0.0,2,0,0.04,0.0,2,19,3.62,0.03
2751,王座,53.8,0.2,0.37,26W33,08/14,2,3,3.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.9,0.02
2911,麗嬰房,7.0,-0.1,-1.41,26W33,08/14,2,115,8.9,0.11,0,0,0.0,0.0,1,6,0.77,0.01,2,115,8.9,0.11
3004,豐達科,127.0,-1.0,-0.78,26W33,08/14,2,477,6.57,0.74,-1,-104,-4.84,-0.16,-4,-51,-0.37,-0.08,-1,-80,-3.73,-0.12
3006,晶豪科,273.5,-4.0,-1.44,26W33,08/14,2,28764,22.7,9.68,-1,-10,-0.02,0.0,-1,-174,-0.43,-0.06,2,29314,23.2,9.86
3010,華立,127.5,-3.5,-2.67,26W33,08/14,2,2657,25.1,1.02,-2,-2,-0.02,0.0,1,5,0.07,0.0,2,2609,24.7,1.01
3015,全漢,55.2,-0.6,-1.08,26W33,08/14,2,824,12.1,0.44,-2,-15,-0.22,-0.01,1,15,0.4,0.01,2,805,11.8,0.43
3017,奇鋐,3235.0,35.0,1.09,26W33,08/14,2,7003,12.1,1.78,4,7525,7.44,1.92,4,614,0.61,0.16,4,12893,12.7,3.28
