排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,00836B,永豐10年A公司債,28.96,-0.03,-0.1,07/02,-28.3,-5.31,17.4,19.8,5.11,8.49,14.0,82.9,82.2,81.7,,82.9
181,1303,南亞,197.0,14.0,7.65,07/02,22.6,25.2,25.0,19.7,9.32,9.04,8.13,6.02,3.4,1.59,1.75,6.02
182,4502,健信,15.85,0.1,0.63,07/02,37.2,33.8,28.7,19.7,11.7,4.5,10.4,3.81,2.76,3.57,1.0,3.81
183,1734,杏輝,32.9,0.1,0.3,07/02,17.2,30.4,12.2,19.7,22.3,16.7,0.33,1.92,1.11,-3.56,0.19,1.92
184,1584,精剛,18.9,-0.15,-0.79,07/02,42.7,33.1,39.4,19.6,2.27,4.92,7.37,9.02,4.1,-0.1,0.0,9.02
185,6122,擎邦,52.0,3.0,6.12,07/02,14.5,23.3,23.8,19.6,19.0,13.5,-0.62,-1.13,-0.32,-0.04,0.05,-1.13
186,1309,台達化,15.2,0.75,5.19,07/02,27.9,17.0,18.1,19.5,9.05,4.76,0.08,0.37,0.3,0.09,0.03,0.37
187,5903,全家,189.5,1.0,0.53,07/02,16.4,22.6,16.8,19.5,10.7,6.71,3.35,3.35,-7.66,-5.2,-5.97,3.35
188,6161,捷波,53.2,0.8,1.53,07/02,0.81,9.4,18.9,19.4,7.83,4.78,-1.1,-1.26,-0.7,-0.5,0.11,-1.26
189,3605,宏致,90.1,4.5,5.26,07/02,18.7,21.3,18.6,19.4,17.4,13.7,3.47,1.64,0.25,0.42,0.2,1.64
190,00985A,主動野村台灣50,22.47,0.07,0.31,07/02,19.5,35.5,36.3,19.3,21.8,24.4,9.39,2.34,,,,2.34
191,009819,中信數據及電力,10.17,-0.16,-1.55,07/02,-23.0,22.9,29.7,19.2,18.2,-20.4,,,,,,
192,2395,研華,510.0,7.0,1.39,07/02,37.1,28.8,30.6,19.2,9.92,5.28,11.3,8.5,-2.89,-3.98,-0.6,8.5
193,1810,和成,21.15,0.3,1.44,07/02,3.01,10.3,23.2,19.2,9.66,2.69,2.43,2.19,1.23,0.53,0.14,2.19
194,6414,樺漢,373.5,3.0,0.81,07/02,51.8,25.3,22.3,19.1,18.5,9.84,17.4,11.4,7.56,2.33,0.44,11.4
195,2645,長榮航太,197.0,-7.0,-3.43,07/02,16.6,16.4,21.6,19.0,17.8,15.0,10.4,4.43,1.26,2.13,,4.43
196,00955,中信日本商社,14.11,0.38,2.77,07/02,12.2,8.03,7.43,19.0,16.1,9.02,4.34,-14.4,-15.8,,,-14.4
197,3546,宇峻,82.1,-0.6,-0.73,07/02,16.2,8.33,16.5,18.9,14.1,11.9,11.2,5.7,1.36,-0.19,0.19,5.7
198,6670,復盛應用,254.5,3.0,1.19,07/02,16.8,18.4,28.0,18.9,3.89,1.03,-4.28,-1.31,-7.57,2.84,,-1.31
199,1587,吉茂,27.45,0.15,0.55,07/02,52.8,36.7,20.3,18.8,2.75,9.2,-2.49,-1.0,-0.94,-0.09,,-1.0
200,3218,大學光,136.5,-1.5,-1.09,07/02,5.29,6.26,11.4,18.7,16.8,9.32,1.83,0.13,-6.92,-11.9,0.04,0.13
201,5278,尚凡*,24.85,0.2,0.81,07/02,46.9,29.6,30.6,18.7,14.8,12.6,-1.44,-2.17,-2.25,-1.93,-1.47,-2.17
202,8924,大田,60.5,1.7,2.89,07/02,31.1,41.5,39.9,18.7,18.3,-2.43,-8.97,-4.86,-5.43,-1.1,-0.04,-4.86
203,7795,長廣,611.0,6.0,0.99,07/02,11.6,23.3,22.0,18.7,15.6,11.5,11.3,,,,,
204,6185,幃翔,14.6,0.8,5.8,07/02,43.9,36.2,32.9,18.6,10.6,3.58,0.04,-1.58,-1.51,-1.24,-0.19,-1.58
205,00764B,群益25年美債,27.97,-0.09,-0.32,07/02,-1.65,-1.92,11.8,18.6,26.6,19.1,9.32,23.6,14.2,2.63,,23.6
206,2017,官田鋼,9.4,0.23,2.51,07/02,55.5,39.8,26.4,18.6,11.5,8.35,1.78,1.25,1.41,0.81,0.02,1.25
207,4736,泰博,123.5,0.0,0.0,07/02,-7.1,19.2,28.2,18.5,6.23,20.8,-7.46,-4.12,-3.44,-1.59,-0.54,-4.12
208,4533,協易機,31.2,2.8,9.86,07/02,32.4,29.3,28.0,18.5,9.87,2.17,2.61,-0.09,-0.12,-0.1,0.05,-0.09
209,5215,科嘉-KY,44.8,0.8,1.82,07/02,30.6,20.9,19.8,18.4,11.9,9.46,3.24,3.18,2.25,0.4,0.04,3.18
210,00970B,新光BBB投等債20+,9.49,-0.01,-0.11,07/02,-19.7,-22.3,1.01,18.3,28.8,21.3,37.9,39.8,41.4,,,39.8
211,00918,大華優利高填息30,31.82,-0.02,-0.06,07/02,43.8,39.8,47.0,18.2,36.2,-18.6,11.0,6.07,5.18,-20.1,,6.07
212,00674R,期元大S&P黃金反1,30.27,-0.69,-2.23,07/02,38.4,31.1,13.6,18.2,-1.09,-2.07,14.1,9.14,5.9,-0.13,,9.14
213,2382,廣達,369.0,-3.0,-0.81,07/02,16.5,26.9,23.4,18.2,8.24,5.73,5.6,7.77,3.66,-0.28,-0.41,7.77
214,6579,研揚,161.5,5.0,3.19,07/02,36.4,20.3,21.8,18.2,3.79,1.33,4.2,2.86,1.07,-0.08,,2.86
215,3689,湧德,126.0,4.0,3.28,07/02,38.9,38.6,38.1,18.0,10.2,-2.03,0.16,-0.46,-0.77,-0.11,-0.05,-0.46
216,4746,台耀,53.5,-0.2,-0.37,07/02,-1.28,13.3,23.2,18.0,9.64,8.14,-5.26,-2.17,-0.36,-0.27,-0.27,-2.17
217,7818,溢泰實業,67.6,2.2,3.36,07/02,28.2,32.4,27.5,18.0,5.55,4.87,,,,,,
218,8927,北基,21.45,-0.05,-0.23,07/02,15.7,16.2,21.3,17.9,16.0,16.4,5.12,2.03,0.99,0.38,0.2,2.03
219,1760,寶齡富錦,60.9,0.0,0.0,07/02,8.33,33.2,32.8,17.9,11.7,7.33,-3.74,-1.01,0.45,0.62,,-1.01
220,2377,微星,143.0,-2.5,-1.72,07/02,13.2,9.19,14.1,17.9,15.2,6.75,1.05,-0.81,-5.16,-4.28,-1.18,-0.81
221,00865B,國泰US短期公債,48.59,0.04,0.08,07/02,-54.7,-47.6,8.43,17.7,11.3,-0.52,-22.4,-30.4,-38.5,-35.3,,-30.4
222,6782,視陽,199.5,4.5,2.31,07/02,24.5,14.6,16.3,17.6,16.4,6.09,-3.01,1.9,1.34,0.84,,1.9
223,5878,台名,39.3,0.05,0.13,07/02,37.5,58.3,45.4,17.6,9.04,3.72,2.1,1.46,0.93,0.34,0.8,1.46
224,1460,宏遠,7.92,0.72,10.0,07/02,18.3,22.1,20.5,17.6,11.3,7.73,6.61,2.73,-4.14,-3.53,-0.96,2.73
225,1304,台聚,14.1,0.6,4.44,07/02,26.6,23.4,23.3,17.5,14.1,10.1,3.63,0.2,-0.1,-2.78,0.32,0.2
226,2247,汎德永業,238.0,-6.0,-2.46,07/02,-30.2,33.0,32.9,17.4,18.6,14.0,1.16,-3.58,-2.73,-4.48,,-3.58
227,3701,大眾控,43.0,-0.6,-1.38,07/02,30.4,11.6,11.5,17.4,9.26,3.42,-0.16,0.08,0.17,-0.26,-0.1,0.08
228,3028,增你強,82.7,1.9,2.35,07/02,8.7,-8.62,8.24,17.2,10.7,2.98,1.87,1.52,1.24,1.45,0.7,1.52
229,5269,祥碩,1520.0,50.0,3.4,07/02,21.4,12.7,12.9,17.2,13.2,4.19,0.72,-2.39,-5.37,-1.46,0.03,-2.39
230,3652,精聯,37.9,0.95,2.57,07/02,6.46,44.1,31.0,17.2,3.22,4.15,3.27,2.6,1.07,-0.39,-0.31,2.6
231,3266,昇陽,13.4,-0.2,-1.47,07/02,7.37,7.67,11.3,17.2,10.6,2.2,7.61,4.53,0.22,0.23,2.02,4.53
232,2547,日勝生,11.25,0.0,0.0,07/02,-20.4,22.4,11.1,17.2,12.2,6.58,-3.32,-6.85,-12.1,-0.98,-0.6,-6.85
233,3188,鑫龍騰,24.3,0.0,0.0,07/02,-3.74,13.5,10.8,17.1,-12.3,-12.3,-10.9,-5.95,-1.77,-0.26,-0.23,-5.95
234,8442,威宏-KY,41.7,-0.5,-1.18,07/02,-48.5,28.4,21.7,17.1,9.9,13.2,6.1,3.19,-1.32,0.55,,3.19
235,4167,松瑞藥,20.15,-0.15,-0.74,07/02,-16.6,8.06,15.0,17.0,5.45,9.96,-1.19,1.71,-0.83,0.09,0.09,1.71
236,5905,南仁湖,8.57,0.32,3.88,07/02,37.9,25.6,24.9,16.9,-1.71,4.21,1.76,-3.09,-1.09,0.2,-0.06,-3.09
237,3138,耀登,117.5,0.5,0.43,07/02,35.1,13.9,15.3,16.8,8.75,4.69,0.27,-0.15,-0.11,-0.19,,-0.15
238,3224,三顧,37.95,0.9,2.43,07/02,-5.53,10.8,11.6,16.8,-3.8,-0.37,0.17,0.66,-1.06,0.72,-0.2,0.66
239,00710B,復華彭博非投等債,18.98,0.01,0.05,07/02,32.3,11.3,9.6,16.8,6.78,3.94,14.3,50.0,31.9,29.7,,50.0
240,1308,亞聚,14.45,0.4,2.85,07/02,20.7,31.6,22.3,16.8,15.0,11.3,2.99,-0.7,-0.33,-1.44,-0.19,-0.7
241,5515,建國,40.4,-0.05,-0.12,07/02,-20.9,-26.4,4.68,16.8,-12.7,-1.12,4.0,5.21,2.09,1.94,0.83,5.21
242,4572,駐龍,148.0,2.0,1.37,07/02,32.3,38.4,30.0,16.8,19.6,14.3,16.6,3.65,-6.85,-2.44,,3.65
243,1455,集盛,10.2,0.41,4.19,07/02,32.6,16.9,18.8,16.7,15.2,10.9,7.84,3.57,2.33,0.82,0.05,3.57
244,00986B,FT金融債10+,9.98,0.0,0.0,07/02,,-31.7,34.8,16.7,48.2,69.8,41.0,11.9,,,,11.9
245,1203,味王,43.1,-0.45,-1.03,07/02,-10.3,9.18,11.2,16.7,13.8,10.6,18.8,7.16,0.28,-7.32,-0.77,7.16
246,4102,永日,19.45,0.3,1.57,07/02,40.5,24.0,20.3,16.6,11.9,1.24,-0.7,0.49,-0.08,-0.15,0.0,0.49
247,4545,銘鈺,38.4,0.7,1.86,07/02,11.5,17.3,14.2,16.6,1.63,5.25,1.6,1.13,-0.02,-0.05,-0.05,1.13
248,7820,立盈,113.0,-1.5,-1.31,07/02,1.88,34.1,30.6,16.6,16.8,15.7,,,,,,
249,00741B,富邦全球非投等債,37.44,-0.01,-0.03,07/02,14.8,11.0,15.6,16.6,13.8,16.1,8.2,10.2,4.13,-1.57,,10.2
250,2427,三商電,24.25,2.2,9.98,07/02,25.3,25.3,23.8,16.6,9.3,-3.42,-1.64,-0.17,-1.86,-0.07,0.03,-0.17
251,00773B,中信優先金融債,36.22,-0.04,-0.11,07/02,10.4,5.39,13.6,16.5,24.1,26.5,27.2,25.1,17.4,22.6,,25.1
252,6570,維田,54.0,3.4,6.72,07/02,0.91,5.31,4.28,16.5,13.5,3.27,2.51,2.67,1.02,-0.83,,2.67
253,1805,寶徠,10.35,-0.05,-0.48,07/02,27.6,29.9,27.4,16.4,13.3,0.83,0.2,0.41,-0.88,-0.08,0.0,0.41
254,2528,皇普,23.0,0.6,2.68,07/02,3.1,17.7,16.7,16.4,16.8,7.59,-1.92,-10.7,-5.14,-2.19,-1.28,-10.7
255,00987A,主動台新優勢成長,17.32,0.01,0.06,07/02,14.1,46.5,47.1,16.3,27.9,23.4,-4.95,1.2,,,,1.2
256,3003,健和興,65.5,-0.4,-0.61,07/02,19.6,10.6,17.2,16.3,8.29,2.82,1.7,1.69,1.5,0.03,-0.17,1.69
257,020029,元大ESG高股息N,18.54,-0.04,-0.22,07/02,71.4,75.0,64.7,16.3,11.5,29.4,64.5,67.3,69.0,38.6,,67.3
258,2527,宏璟,41.0,0.3,0.74,07/02,-4.3,8.22,16.8,16.3,15.6,2.86,4.95,2.81,0.56,0.27,2.53,2.81
259,00962,台新AI優息動能,15.02,0.19,1.28,07/02,60.1,40.8,28.9,16.2,13.3,11.4,-1.67,4.5,16.1,,,4.5
260,3489,森寶,24.0,0.5,2.13,07/02,31.5,31.0,30.2,16.1,12.5,9.33,5.01,2.93,1.28,0.23,0.0,2.93
261,3583,辛耘,908.0,3.0,0.33,07/02,6.29,7.82,15.6,16.1,9.89,9.92,3.21,4.28,2.71,0.29,0.21,4.28
262,2467,志聖,658.0,12.0,1.86,07/02,20.3,16.0,20.8,16.1,8.96,4.53,0.65,2.53,2.81,1.15,0.59,2.53
263,00945B,凱基美國非投等債,14.53,-0.01,-0.07,07/02,17.2,13.6,19.9,16.0,20.5,14.8,12.3,10.6,9.68,,,10.6
264,00853B,統一美債10年Aa-A,27.87,0.01,0.04,07/02,0.65,0.42,1.3,16.0,9.48,6.97,5.24,17.4,21.5,10.1,,17.4
265,5508,永信建,57.1,2.8,5.16,07/02,17.0,20.2,16.9,16.0,-7.34,-5.54,-6.92,-9.85,-11.5,-0.14,-0.07,-9.85
266,5521,工信,10.35,0.1,0.98,07/02,31.1,17.9,31.8,15.9,9.51,1.43,-3.01,-4.48,0.33,0.2,0.07,-4.48
267,00946,群益科技高息成長,15.46,0.07,0.45,07/02,55.1,43.3,41.9,15.8,18.1,18.2,33.0,27.0,33.5,,,27.0
268,6165,浪凡,48.5,1.0,2.11,07/02,57.1,46.1,43.6,15.8,-3.4,-1.51,17.4,9.78,1.47,1.32,0.62,9.78
269,7705,三商餐飲,32.95,0.75,2.33,07/02,13.8,22.3,23.4,15.8,8.11,2.28,10.2,4.81,2.43,,,4.81
270,00852L,國泰美國道瓊正2,34.81,0.23,0.67,07/02,35.8,52.5,32.7,15.7,10.5,11.3,14.7,0.9,4.84,1.46,,0.9
271,2387,精元,40.8,-0.55,-1.33,07/02,-29.3,13.1,19.0,15.6,7.63,6.6,8.49,-1.93,-7.22,-0.44,-0.16,-1.93
272,1418,東華,18.1,0.35,1.97,07/02,61.3,35.8,27.2,15.6,8.72,-0.09,2.42,1.54,0.26,0.02,0.08,1.54
273,4911,德英,31.35,-0.05,-0.16,07/02,27.6,26.5,18.5,15.6,7.1,0.31,-2.69,-0.47,-0.28,-1.45,0.03,-0.47
274,4113,聯上,14.8,-0.1,-0.67,07/02,-33.4,27.2,14.5,15.5,3.95,-0.4,-2.94,1.23,0.73,-0.44,-0.13,1.23
275,2908,特力,21.3,0.0,0.0,07/02,5.37,10.7,-13.0,15.5,-8.58,-5.62,5.18,-0.81,0.73,-1.97,-3.77,-0.81
276,1603,華電,32.05,0.15,0.47,07/02,27.5,31.4,39.9,15.5,7.05,-0.18,-7.54,-8.45,-2.59,-0.41,-0.02,-8.45
277,7827,漢康-KY創,162.0,-8.5,-4.99,07/02,1.57,-0.81,11.2,15.4,17.9,17.5,,,,,,
278,5284,jpp-KY,381.5,8.0,2.14,07/02,19.8,5.56,12.8,15.4,4.48,0.49,0.63,-0.22,-1.57,-0.26,-0.09,-0.22
279,6588,東典光電,85.2,0.2,0.24,07/02,6.45,3.92,-2.38,15.4,6.82,-1.04,-0.52,-0.04,-0.12,-0.12,,-0.04
280,00770,國泰北美科技,68.4,-0.7,-1.01,07/02,9.59,24.2,33.2,15.4,32.3,11.0,38.6,1.76,22.1,-4.73,,1.76
281,6916,華凌,19.95,-0.15,-0.75,07/02,25.4,20.7,23.1,15.3,9.1,2.48,3.14,2.06,1.26,,,2.06
282,1417,嘉裕,9.25,0.68,7.93,07/02,18.0,17.3,16.8,15.3,11.7,5.46,4.56,2.62,1.95,-2.63,-0.03,2.62
283,00904,新光臺灣半導體30,43.88,-0.03,-0.07,07/02,71.1,61.4,50.2,15.2,-5.27,2.09,5.74,-5.81,-8.67,-2.78,,-5.81
284,00981A,主動統一台股增長,32.05,0.05,0.16,07/02,6.32,45.7,49.8,15.2,18.1,4.64,-14.5,-15.8,-18.3,,,-15.8
285,00719B,元大美債1-3,31.24,0.03,0.1,07/02,-37.3,-29.8,-2.73,15.2,6.92,2.36,-18.5,-8.75,-1.93,-8.32,,-8.75
286,00862B,中信投資級公司債,31.86,-0.07,-0.22,07/02,1.92,2.46,8.8,15.1,14.4,12.1,9.15,8.46,5.25,17.3,,8.46
287,4908,前鼎,172.5,-0.5,-0.29,07/02,24.5,14.8,9.72,15.0,-3.86,0.72,0.88,0.63,0.2,0.02,0.06,0.63
288,2035,唐榮,27.95,0.0,0.0,07/02,0.0,0.0,15.0,15.0,1.17,-1.47,-16.2,-13.7,-6.64,-1.8,0.01,-13.7
289,3055,蔚華科,140.0,12.5,9.8,07/02,28.0,24.4,20.7,14.9,3.11,0.96,1.03,0.77,0.96,-0.02,-0.02,0.77
290,6221,晉泰,22.35,0.2,0.9,07/02,32.8,19.4,19.5,14.8,2.52,7.16,0.29,-3.46,-3.6,-1.06,-0.28,-3.46
291,3402,漢科,153.5,5.0,3.37,07/02,27.5,21.9,21.5,14.8,20.3,14.5,3.26,-0.22,0.37,-0.13,0.17,-0.22
292,3645,達邁,91.6,0.5,0.55,07/02,22.6,18.5,21.0,14.8,9.4,1.39,-0.06,0.79,0.51,0.04,0.08,0.79
293,1907,永豐餘,27.35,0.2,0.74,07/02,48.9,20.5,10.7,14.8,22.5,8.91,1.63,-1.41,0.29,-3.98,-0.24,-1.41
294,00915,凱基優選高股息30,32.08,-0.24,-0.74,07/02,8.28,14.3,16.4,14.7,19.7,29.7,54.7,52.7,55.5,-6.15,,52.7
295,6903,巨漢,415.5,36.0,9.49,07/02,46.7,20.9,24.0,14.7,10.3,3.77,1.83,0.31,0.51,,,0.31
296,009809,富邦淨零ESG50,18.07,-0.22,-1.2,07/02,31.6,15.9,16.6,14.7,10.0,7.26,7.49,10.3,,,,10.3
297,4543,萬在,36.25,0.2,0.55,07/02,39.0,23.4,21.8,14.7,0.46,-3.21,1.29,0.91,0.09,0.02,0.04,0.91
298,8155,博智,384.0,8.0,2.13,07/02,3.27,-4.39,24.4,14.6,1.67,-3.37,-3.18,0.23,-0.96,-0.27,-0.15,0.23
299,7772,耀穎,126.0,-1.0,-0.79,07/02,26.0,19.6,23.4,14.6,8.16,0.78,,,,,,
300,00689R,國泰20年美債反1,22.04,0.1,0.46,07/02,0.0,1.48,1.46,14.6,22.9,2.34,-2.86,-1.62,0.73,0.06,,-1.62
