排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,4764,雙鍵,295.5,-6.5,-2.15,06/03,-16.0,-13.0,-12.2,-10.6,-12.5,-10.1,0.42,0.51,0.46,0.46,,0.06
168,00998A,主動復華金融股息,16.28,0.13,0.8,06/03,-11.5,-15.0,-12.2,-8.58,-0.8,-1.07,,,,,,
169,2382,廣達,417.0,16.5,4.12,06/03,-21.8,-14.8,-12.2,-12.2,-17.1,-14.0,-3.94,-0.86,1.24,-0.76,-1.41,2.17
170,6552,易華電,36.25,1.7,4.92,06/03,-16.2,-11.6,-12.1,-5.19,5.53,3.19,1.79,0.58,0.17,0.34,,0.46
171,1582,信錦,111.5,-0.5,-0.45,06/03,-8.89,4.1,-12.1,-0.11,-5.69,0.06,-0.09,-1.01,-1.96,-0.31,-0.49,-0.89
172,4770,上品,243.5,-8.0,-3.18,06/03,-12.0,-9.68,-12.1,-7.28,3.3,-1.51,-1.83,-2.21,-1.67,-0.24,,-1.64
173,7730,暉盛-創,200.5,-6.0,-2.91,06/03,-15.7,-16.2,-12.0,-2.31,3.16,1.37,4.85,1.52,,,,2.47
174,8042,金山電,162.0,0.0,0.0,06/03,-14.6,-15.6,-12.0,-10.0,-7.52,10.2,5.73,1.22,0.99,0.8,0.38,2.76
175,6526,達發,712.0,-2.0,-0.28,06/03,-16.5,-12.8,-12.0,-10.1,-7.05,-1.46,0.47,-0.11,-1.17,,,0.35
176,2597,潤弘,176.0,2.5,1.44,06/03,-28.6,-17.5,-12.0,-6.31,-8.63,1.01,-11.2,-7.6,-0.55,-0.7,-0.44,-8.55
177,00916,國泰全球品牌50,31.2,0.11,0.35,06/03,-8.25,-12.1,-12.0,-8.9,-8.36,-3.44,-2.92,-1.05,4.57,0.46,,-1.18
178,5202,力新,13.45,-0.2,-1.47,06/03,-31.1,-14.2,-11.9,-5.41,-4.32,-4.17,-5.01,-2.69,1.02,-0.03,-0.02,-3.01
179,8097,常珵,59.9,-1.3,-2.12,06/03,-32.3,-16.0,-11.9,-7.12,-0.08,10.4,6.18,2.5,-0.84,0.01,0.02,1.58
180,5439,高技,375.0,1.0,0.27,06/03,-5.45,-8.98,-11.9,-6.46,-1.81,-1.63,1.71,-0.12,-0.06,-0.01,0.17,1.81
181,8383,千附,60.0,-0.4,-0.66,06/03,-3.93,-30.4,-11.9,-8.52,-3.77,-5.55,3.18,1.55,0.96,0.29,-0.34,2.09
182,4164,承業醫,29.3,0.55,1.91,06/03,-20.7,-19.8,-11.9,-10.3,-18.1,-17.8,-17.1,-14.7,-2.94,-0.7,-0.75,-15.2
183,6111,光聚晶電,43.8,-0.05,-0.11,06/03,-2.87,-9.94,-11.8,-1.26,-3.03,0.7,2.74,1.74,0.96,-0.64,-0.45,-0.34
184,6510,精測,3310.0,95.0,2.95,06/03,-2.55,-14.5,-11.8,-5.15,-3.55,-1.54,1.18,-0.12,0.38,1.22,0.38,0.84
185,6222,立軒,20.5,-0.1,-0.49,06/03,0.0,0.0,-11.8,-1.66,3.7,-2.67,-0.84,0.62,0.43,0.09,0.03,0.21
186,6224,聚鼎,82.1,-1.8,-2.15,06/03,-25.5,-6.38,-11.7,-1.14,-2.23,0.46,-0.22,0.53,-1.29,0.03,-0.24,0.29
187,6925,意藍,72.2,3.2,4.64,06/03,-34.2,-19.0,-11.5,-11.2,-12.3,-11.0,-7.17,-3.81,-0.51,,,-5.32
188,9904,寶成,26.5,0.4,1.53,06/03,-37.7,-17.9,-11.5,-14.4,-26.3,-26.1,-28.7,-16.7,-11.3,-2.32,-0.91,-13.8
189,6919,康霈*,96.5,-0.3,-0.31,06/03,-0.11,-5.16,-11.5,4.62,3.62,2.32,-1.97,-0.97,-0.17,,,-0.58
190,7792,安葆,299.5,9.0,3.1,06/03,4.69,2.97,-11.5,-7.68,-6.49,-4.37,-1.75,,,,,
191,3086,華義*,39.75,2.6,7.0,06/03,-14.9,-13.9,-11.4,-8.46,-9.33,-13.0,-9.71,-9.07,-6.25,-1.49,1.04,-8.88
192,1522,堤維西,33.2,0.1,0.3,06/03,-9.83,-1.85,-11.4,-5.29,-7.56,-11.6,-11.2,-4.76,-2.54,-0.68,-0.28,-6.22
193,00918,大華優利高填息30,31.73,0.32,1.02,06/03,-26.2,-10.7,-11.4,-8.55,-3.71,6.97,6.66,6.88,4.72,0.39,,7.44
194,00719B,元大美債1-3,30.77,-0.07,-0.23,06/03,-12.9,-5.33,-11.3,-9.77,-15.5,-5.0,-3.74,-2.83,6.6,5.11,,-1.24
195,3707,漢磊,84.3,2.4,2.93,06/03,-9.6,0.47,-11.2,-12.1,-2.34,0.19,2.39,1.2,0.87,0.34,0.05,1.42
196,3002,歐格,19.75,-0.7,-3.42,06/03,-41.7,-14.9,-11.1,-8.9,-7.53,-4.17,-1.61,-0.35,0.08,0.0,0.04,1.76
197,2883B,凱基金乙特,8.15,0.03,0.37,06/03,2.21,-5.9,-11.1,-17.5,-21.3,-7.54,-2.11,1.43,-10.5,-12.3,,0.69
198,2231,為升,105.0,0.5,0.48,06/03,17.6,-11.2,-11.0,-14.8,-13.8,-9.96,-1.32,-1.0,-0.08,-1.67,-1.01,-0.55
199,6409,旭隼,768.0,26.0,3.5,06/03,-4.34,-4.12,-11.0,-8.41,-5.61,-11.8,-8.87,-9.18,-8.43,-5.52,0.18,-7.68
200,2937,集雅社,48.45,-0.05,-0.1,06/03,-48.6,-19.9,-10.9,-5.51,1.03,0.5,0.85,0.52,-0.36,0.14,,0.56
201,2891,中信金,70.5,6.4,9.98,06/03,-11.7,-11.2,-10.9,-11.4,0.71,13.6,1.19,6.99,3.6,-1.22,-0.3,2.08
202,00762,元大全球AI,120.15,-0.3,-0.25,06/03,-24.2,-19.7,-10.9,29.0,21.8,10.4,15.0,11.0,6.14,3.42,,11.9
203,3169,亞信,119.0,-4.0,-3.25,06/03,-36.0,-10.6,-10.9,-6.37,-0.64,-0.04,-0.6,-0.08,-0.41,0.57,0.02,0.14
204,00697B,元大美債7-10,35.42,-0.11,-0.31,06/03,0.0,-8.29,-10.9,-6.92,-4.98,0.06,-0.64,-0.2,-1.2,-0.19,,-0.21
205,2601,益航,6.4,0.07,1.11,06/03,-18.9,-13.7,-10.7,-6.52,0.05,-2.95,-1.25,0.17,0.74,1.06,-1.22,0.52
206,5203,訊連,71.4,0.8,1.13,06/03,-26.1,-19.3,-10.7,-10.0,-10.6,-8.41,-11.4,-18.1,-8.95,-0.11,-1.62,-16.2
207,2633,台灣高鐵,25.75,0.45,1.78,06/03,22.5,8.08,-10.7,-7.68,-16.4,-18.8,-19.6,-21.2,-12.0,-7.27,,-21.0
208,6486,互動,82.7,0.1,0.12,06/03,1.37,-11.2,-10.6,-4.71,-20.6,-18.6,-6.67,-1.84,-2.23,0.57,,-2.07
209,2603,長榮,237.0,6.0,2.6,06/03,-16.1,-18.9,-10.6,-17.8,-14.2,-3.14,1.27,4.89,-1.95,0.3,-0.06,5.42
210,2465,麗臺,82.8,-6.3,-7.07,06/03,-47.2,-29.0,-10.6,-10.3,0.62,-0.68,1.8,1.59,0.96,0.27,-0.04,1.82
211,00737,國泰AI機器人,41.32,0.17,0.41,06/03,3.06,-14.5,-10.5,-3.78,1.71,19.2,17.8,8.65,7.64,10.1,,9.84
212,1570,力肯,51.8,-3.0,-5.47,06/03,-29.0,-20.6,-10.4,4.26,4.17,3.85,2.5,1.49,-1.15,-0.06,0.11,1.33
213,8438,昶昕,87.1,1.4,1.63,06/03,-21.0,-13.4,-10.3,-15.5,-15.0,-4.04,0.5,0.26,0.3,0.14,,0.4
214,6922,宸曜,193.0,-4.5,-2.28,06/03,-12.1,-13.9,-10.3,-5.75,-2.57,-0.62,-0.04,-1.86,-0.46,,,-0.45
215,2367,燿華,65.2,-0.6,-0.91,06/03,-12.5,-10.1,-10.3,-3.43,-0.36,-0.62,-0.72,-0.38,-0.34,-0.15,-0.25,-0.04
216,2207,和泰車,485.0,13.5,2.86,06/03,-15.1,-16.0,-10.3,-1.82,-3.14,-11.3,-13.1,-15.1,-9.62,-7.75,-0.18,-10.6
217,8261,富鼎,171.0,3.5,2.09,06/03,-28.9,-8.59,-10.2,-10.8,-4.23,-1.77,0.53,-0.21,0.05,0.09,0.0,0.16
218,2642,宅配通,20.5,0.05,0.24,06/03,9.77,-4.34,-10.1,-4.86,-1.42,1.58,1.45,0.45,0.07,-0.04,0.0,0.45
219,3206,志豐,39.1,-1.3,-3.22,06/03,-20.4,-11.8,-10.1,-4.34,-1.58,-3.87,-3.34,-2.81,-3.15,-0.57,-0.04,-2.81
220,00985B,群益ESG投等債0-5,10.12,-0.01,-0.1,06/03,-11.3,-17.9,-10.1,-12.6,-10.3,-2.18,-0.11,1.39,,,,0.92
221,3325,旭品,14.6,1.3,9.77,06/03,-25.2,-13.9,-10.0,-8.87,-3.01,-0.02,-3.2,0.21,0.75,-0.01,0.02,-0.77
222,1264,德麥,266.5,-0.5,-0.19,06/03,-16.8,-6.6,-10.0,-7.71,-6.63,-0.08,0.43,0.8,0.37,-2.73,-0.35,1.03
223,2436,偉詮電,73.5,-0.3,-0.41,06/03,-25.1,-5.82,-9.98,-8.08,8.36,4.21,0.57,1.61,0.65,0.21,0.09,1.82
224,6785,昱展新藥,115.5,-4.0,-3.35,06/03,7.62,-5.49,-9.95,-6.73,-15.7,-6.82,-7.43,-2.65,-0.15,,,-8.17
225,8162,微矽電子-創,76.9,-3.9,-4.83,06/03,-14.8,-12.0,-9.94,-15.0,-5.29,-1.01,0.25,-0.22,0.0,,,-0.24
226,2459,敦吉,70.7,-0.2,-0.28,06/03,-19.1,-5.22,-9.91,-2.9,-8.59,-7.11,-6.44,-3.1,-2.72,-2.95,-1.14,-3.48
227,3653,健策,3905.0,-85.0,-2.13,06/03,-14.7,-7.22,-9.84,-10.6,-5.98,-6.95,-3.56,-1.54,1.55,1.32,0.67,0.26
228,2426,鼎元,74.3,2.8,3.92,06/03,-2.13,-7.02,-9.84,-7.5,-6.25,-1.75,-1.09,-1.27,-1.27,-0.81,-0.11,-1.08
229,4549,桓達,125.5,-4.5,-3.46,06/03,-15.8,-11.5,-9.81,-5.86,-3.66,-3.82,-0.92,0.33,-1.82,-0.96,-0.76,0.47
230,2427,三商電,23.7,-0.55,-2.27,06/03,-18.0,-9.63,-9.8,-6.17,-6.74,-6.57,-4.04,0.33,-0.63,-0.53,-0.08,-0.3
231,6217,中探針,292.0,-13.0,-4.26,06/03,-12.4,-11.5,-9.79,-8.46,-1.73,-4.32,-3.85,0.35,0.07,0.16,-0.01,0.43
232,4971,IET-KY,716.0,5.0,0.7,06/03,-18.0,-10.3,-9.7,-8.35,-5.18,-8.15,-1.74,-0.52,-0.12,0.01,0.01,-0.82
233,5263,智崴,107.5,0.0,0.0,06/03,-23.5,-18.5,-9.66,-5.8,-0.5,3.59,6.75,-2.69,-2.76,-0.23,0.6,-3.47
234,3048,益登,69.2,-6.0,-7.98,06/03,-14.0,-12.7,-9.6,-10.3,-5.39,3.09,3.09,2.08,0.38,0.48,0.28,2.61
235,6547,高端疫苗,45.35,0.3,0.67,06/03,-10.6,-21.8,-9.56,-2.18,-8.54,-6.51,0.95,-2.88,-1.95,-0.71,,-2.24
236,2247,汎德永業,224.5,4.5,2.05,06/03,13.2,9.39,-9.5,-8.1,-4.35,-4.61,-2.82,-5.26,-4.88,-2.41,,-4.56
237,00780B,國泰A級金融債,36.9,-0.17,-0.46,06/03,-20.4,-11.4,-9.49,-35.0,-2.78,3.98,1.58,68.3,74.4,53.4,,71.2
238,8255,朋程,183.5,3.0,1.66,06/03,-20.8,-1.59,-9.47,-8.24,-2.42,-0.75,0.94,-0.17,0.05,-0.05,0.02,0.71
239,8374,羅昇,101.0,-1.0,-0.98,06/03,-13.1,-14.4,-9.37,-8.07,-4.01,-0.31,-0.36,-0.67,-0.21,-0.03,-0.02,-0.61
240,00963,中信全球高股息,12.72,0.06,0.47,06/03,-4.23,-12.6,-9.34,-9.08,-1.98,-2.67,3.49,3.01,2.15,,,3.0
241,2881C,富邦金丙特,51.0,0.1,0.2,06/03,-0.55,-10.3,-9.33,-11.3,-9.56,-4.03,0.02,0.01,-0.77,-1.43,,0.07
242,8109,博大,118.0,-5.0,-4.07,06/03,-26.4,-33.1,-9.31,-5.05,-6.34,-2.09,0.44,1.41,0.75,0.35,0.15,5.63
243,6279,胡連,120.5,1.5,1.26,06/03,-6.98,-2.94,-9.25,-6.32,-9.88,-14.0,-10.6,-10.7,-12.0,-0.82,-0.81,-10.3
244,8150,南茂,95.8,-2.8,-2.84,06/03,-14.7,-7.16,-9.22,-5.44,-5.26,-5.78,-0.58,-0.39,-0.17,-0.25,-0.09,0.13
245,1712,興農,39.5,0.4,1.02,06/03,-9.73,-10.2,-9.17,-16.5,-28.2,-27.4,-9.62,-4.38,-7.2,0.84,0.69,-4.95
246,3402,漢科,145.0,1.0,0.69,06/03,5.73,-7.95,-9.14,-9.34,3.08,-1.81,-2.49,-1.91,-0.66,-0.65,-0.04,-2.57
247,6712,長聖,137.5,-0.5,-0.36,06/03,-28.1,-23.5,-9.1,-1.66,-7.49,-8.82,-9.39,-9.36,-3.04,-0.55,,-10.0
248,4721,美琪瑪,88.1,-0.7,-0.79,06/03,0.14,-3.37,-9.06,0.15,6.68,-2.5,0.89,1.09,0.15,0.3,0.01,1.24
249,5443,均豪,122.0,0.5,0.41,06/03,1.32,-13.0,-9.0,-6.0,1.91,-3.31,0.35,0.3,0.03,-0.04,-0.03,0.19
250,9924,福興,42.9,0.1,0.23,06/03,-30.1,-18.0,-9.0,-9.27,-8.18,-11.8,-12.5,-4.62,-2.01,-0.03,0.01,-7.67
251,0052,富邦科技,63.6,0.9,1.44,06/03,-1.71,-16.8,-8.92,-6.19,2.11,-2.09,1.27,-0.57,-0.75,-0.75,-0.66,-0.83
252,6124,業強,33.6,0.6,1.82,06/03,-17.5,-6.95,-8.87,-7.99,-0.82,-1.99,-0.48,-0.54,-0.36,0.83,5.32,-0.37
253,6202,盛群,58.4,0.7,1.21,06/03,-13.4,-5.09,-8.84,-9.18,10.5,9.49,2.13,2.62,1.07,-0.23,-0.27,2.62
254,00955,中信日本商社,14.8,0.14,0.95,06/03,-1.58,4.09,-8.78,-9.19,-10.6,2.61,2.91,0.67,0.41,,,1.04
255,00755B,群益投資級公用債,32.63,-0.2,-0.61,06/03,-14.1,-5.84,-8.78,1.11,4.08,22.4,15.4,9.65,6.07,40.0,,10.8
256,2362,藍天,50.4,-1.5,-2.89,06/03,-8.83,-3.18,-8.74,-6.2,-3.43,-2.91,-0.92,-1.65,0.81,-0.72,-1.87,-0.15
257,1104,環泥,28.7,0.1,0.35,06/03,-26.0,-18.9,-8.73,-10.5,-22.4,-22.3,-17.2,-13.2,0.26,0.12,-1.09,-12.3
258,8043,蜜望實,151.0,-6.0,-3.82,06/03,-10.8,-9.47,-8.71,-0.53,-0.3,-0.08,-0.13,-0.58,-0.08,-0.05,-0.04,-0.06
259,5328,華容,38.05,-2.15,-5.35,06/03,-24.4,-4.75,-8.7,-4.14,-2.74,-0.42,-1.06,-0.29,-0.2,-0.04,-0.01,0.12
260,5284,jpp-KY,426.0,-2.0,-0.47,06/03,-15.4,-5.53,-8.65,-8.36,-2.46,-2.24,0.34,-1.42,-0.39,-0.19,-0.08,-0.64
261,8410,森田,36.4,1.45,4.15,06/03,0.0,-2.72,-8.59,-5.52,-2.78,-0.74,0.82,-3.06,2.04,0.1,0.0,-2.43
262,8421,旭源,13.15,0.05,0.38,06/03,-5.63,-6.04,-8.52,-3.28,0.23,-1.52,-0.78,-0.72,-0.04,-0.31,-0.01,-0.35
263,7765,中華資安,261.0,-0.5,-0.19,06/03,-12.2,-10.2,-8.51,-3.44,-3.2,-2.37,-1.2,0.1,,,,-1.07
264,2485,兆赫,69.2,-0.7,-1.0,06/03,-3.29,-3.13,-8.4,-2.3,0.12,-0.7,-0.86,-0.16,-0.3,-0.34,-0.25,-0.1
265,2467,志聖,615.0,27.0,4.59,06/03,9.82,-13.0,-8.38,-6.2,-0.99,4.56,-0.29,3.38,2.3,1.04,0.53,2.66
266,5425,台半,105.0,1.5,1.45,06/03,-20.3,-6.53,-8.31,-5.81,-2.76,0.45,0.26,0.65,0.17,0.04,-0.1,0.95
267,2431,聯昌,11.55,0.6,5.48,06/03,7.08,-1.21,-8.31,-0.84,1.09,4.23,6.22,1.6,-1.24,0.09,0.03,1.59
268,4912,聯德控股-KY,100.5,-2.0,-1.95,06/03,-1.56,-9.16,-8.25,-11.0,-5.81,1.19,1.16,-2.34,-4.32,-0.72,-0.33,-2.2
269,6863,永道-KY,108.0,-2.0,-1.82,06/03,-37.9,-21.3,-8.24,-16.9,-4.16,-5.36,-3.04,0.82,-0.7,0.04,,-4.21
270,2753,八方雲集,180.5,1.5,0.84,06/03,-4.37,-6.61,-8.18,-16.1,-23.6,-25.0,-21.7,-21.4,-5.6,-2.03,,-22.6
271,4304,勝昱,26.0,-0.95,-3.53,06/03,-19.2,-14.3,-8.05,1.18,2.29,0.91,0.74,0.48,0.17,0.05,-0.01,0.6
272,3694,海華,69.4,0.3,0.43,06/03,-13.6,-7.05,-8.04,-0.94,-2.97,-3.81,-2.5,-6.62,-0.82,-0.11,0.06,-5.31
273,6752,叡揚,107.5,0.0,0.0,06/03,1.56,-8.84,-8.03,-4.41,-6.36,-10.4,-3.85,-7.24,-7.86,0.09,,-6.23
274,1707,葡萄王,101.5,1.0,1.0,06/03,-26.6,-10.9,-8.02,-9.61,-3.79,-9.26,-3.85,-3.25,-5.83,-5.81,-0.44,-3.91
275,8105,凌巨,20.6,-0.6,-2.83,06/03,-22.3,-12.9,-8.0,-4.86,-0.56,0.36,3.2,1.08,0.98,0.44,0.14,0.68
276,9939,宏全,126.5,3.0,2.43,06/03,-24.7,-17.1,-7.99,-0.73,-2.08,2.77,0.58,1.18,1.14,-0.19,0.15,4.47
277,2883,凱基金,25.7,2.3,9.83,06/03,3.58,-17.5,-7.98,-7.73,-9.93,1.24,3.61,15.2,3.62,3.87,0.97,13.2
278,5292,華懋,222.5,-1.0,-0.45,06/03,9.08,-18.8,-7.95,-18.4,-13.9,-5.45,3.07,3.66,2.52,,,3.23
279,6716,應廣,101.5,-5.0,-4.69,06/03,-18.1,-9.7,-7.94,-2.34,1.39,2.08,0.93,1.2,0.84,0.59,,1.15
280,00867B,新光A-BBB電信債,31.23,-0.11,-0.35,06/03,-6.41,-9.3,-7.94,-1.92,0.86,-3.14,2.43,1.37,57.9,74.3,,1.77
281,2540,愛山林,53.2,0.2,0.38,06/03,6.51,-13.6,-7.91,2.49,-4.83,-0.93,-2.49,-3.73,-5.7,-1.43,-1.16,-4.69
282,6721,信實,59.8,0.3,0.5,06/03,0.0,-11.0,-7.9,0.0,-2.82,-2.94,-0.87,-0.58,-0.49,-0.09,,-0.65
283,00956,中信日經高股息,12.31,0.16,1.32,06/03,0.98,12.6,-7.89,-6.74,-4.45,2.16,1.12,0.26,4.2,,,0.81
284,5392,能率,45.9,-1.2,-2.55,06/03,-6.23,-7.52,-7.88,-0.72,-0.03,-1.25,-0.95,-0.6,-0.14,-0.2,-0.14,0.17
285,6890,來億-KY,210.5,19.0,9.92,06/03,-13.4,-10.2,-7.86,-5.95,-2.47,-0.21,1.1,-0.37,-0.71,,,0.07
286,3708,上緯投控,122.0,2.5,2.09,06/03,15.6,-4.3,-7.85,2.34,9.46,6.79,2.83,2.65,0.05,0.08,,3.74
287,3558,神準,140.0,0.0,0.0,06/03,-5.83,-8.01,-7.79,-1.18,-2.9,-3.34,-2.72,-4.46,-4.65,-0.13,-0.18,-3.21
288,6494,九齊,57.1,0.1,0.18,06/03,-0.36,0.31,-7.76,-8.32,6.32,7.25,4.95,3.14,2.08,0.79,0.19,3.22
289,4966,譜瑞-KY,805.0,-22.0,-2.66,06/03,-6.67,-3.25,-7.75,-5.36,-3.47,3.97,0.36,-4.22,-3.35,-3.05,-0.55,-2.62
290,3163,波若威,1085.0,97.0,9.82,06/03,15.3,-12.2,-7.67,-5.27,-7.68,-3.45,-5.33,-0.52,0.39,0.02,0.04,-1.18
291,9950,萬國通,11.0,-0.1,-0.9,06/03,-12.1,-13.3,-7.67,-3.72,-0.86,-2.16,-0.14,-0.22,-0.18,-0.01,-0.01,-0.25
292,7716,昱臺國際,25.9,-0.3,-1.15,06/03,-33.3,-33.3,-7.65,-5.5,-12.8,-2.55,-0.28,-0.19,,,,0.38
293,6209,今國光,80.6,1.4,1.77,06/03,2.47,-5.98,-7.63,-8.4,-3.17,-0.43,-0.52,-1.37,-0.05,0.16,0.04,-0.96
294,3058,立德,10.15,0.16,1.6,06/03,7.02,-9.44,-7.57,-2.94,0.2,-0.13,-8.01,-2.03,-1.88,-0.29,-0.17,-2.53
295,3679,新至陞,124.5,-0.5,-0.4,06/03,-15.6,-28.5,-7.56,-3.8,-0.11,-0.89,0.59,3.3,-5.32,-0.17,-0.34,2.99
296,3176,基亞,32.0,-0.6,-1.84,06/03,-0.46,-7.42,-7.54,-5.36,-7.75,-3.87,-0.66,-0.77,-1.09,0.0,0.01,-1.01
297,3388,崇越電,100.5,-1.5,-1.47,06/03,-3.86,-3.31,-7.53,-6.33,-4.66,-2.23,-1.36,-1.12,-1.17,-0.73,-0.04,-1.12
298,1409,新纖,30.3,2.75,9.98,06/03,-14.4,-7.84,-7.52,-0.81,6.35,8.09,3.0,3.99,1.15,0.82,0.08,4.15
299,6658,聯策,203.0,1.0,0.5,06/03,-15.2,-4.25,-7.49,-10.4,-6.53,-3.22,0.83,0.2,0.01,,,1.08
300,6751,智聯服務,51.5,0.6,1.18,06/03,-13.4,-11.2,-7.45,-9.13,-2.55,-5.36,-1.96,0.35,0.1,-0.16,,-0.11
