排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,2515,中工,12.05,0.2,1.69,08/03,-14.7,-0.82,-0.43,-16.9,-14.1,-13.7,-5.89,-4.77,-3.28,-1.21,-0.26,-5.2
168,1337,再生-KY,4.66,0.0,0.0,08/03,-15.1,-29.7,-21.0,-16.9,-23.4,-14.8,-1.39,-0.79,-0.7,-1.61,-1.39,-0.75
169,6680,鑫創電子,53.1,0.0,0.0,08/03,0.0,-11.0,-6.19,-16.8,-13.4,-2.71,-0.96,-0.16,-1.23,-0.74,,-1.08
170,6799,來頡,77.8,0.2,0.26,08/03,10.8,20.2,3.81,-16.8,-18.3,-7.31,0.03,-0.56,0.49,-0.68,,0.42
171,6997,博弘,72.0,1.0,1.41,08/03,-36.2,-35.1,-35.1,-16.7,10.3,3.12,0.38,0.27,0.29,,,0.63
172,6743,安普新,30.3,0.45,1.51,08/03,-25.2,-30.1,-25.0,-16.7,-11.7,2.45,0.04,-1.1,-0.19,0.13,,-1.06
173,020000,富邦特選蘋果N,29.11,1.34,4.83,08/03,84.6,-10.7,-13.8,-16.7,14.6,-1.19,15.5,18.8,30.7,4.38,,22.4
174,6556,勝品,65.1,-0.1,-0.15,08/03,-50.0,-44.4,-46.2,-16.6,-7.1,-0.36,0.42,-0.26,-1.18,0.46,,0.07
175,4571,鈞興-KY,151.5,4.0,2.71,08/03,18.0,30.5,3.84,-16.6,-11.4,-13.2,3.68,2.56,0.84,-0.27,,2.27
176,4702,中美實,9.48,0.18,1.94,08/03,-10.3,-11.6,-16.1,-16.6,-13.5,-9.35,-1.0,0.37,0.27,-4.65,-3.81,-0.28
177,6474,華豫寧,37.6,0.6,1.62,08/03,9.27,6.65,2.65,-16.4,-16.1,-1.75,0.72,0.5,,,,0.27
178,00905,FT臺灣Smart,24.6,0.11,0.45,08/03,-5.27,3.07,-1.09,-16.4,-12.5,-35.3,-18.2,-4.78,9.1,-6.42,,-2.1
179,00988A,主動統一全球創新,16.14,-0.12,-0.74,08/03,-9.25,-24.5,-19.3,-16.4,-12.5,-25.6,-27.6,-27.3,,,,-25.7
180,6126,信音,30.65,0.2,0.66,08/03,15.8,24.6,8.6,-16.4,-12.3,-15.1,0.34,0.79,0.19,-0.43,-0.04,-0.25
181,5521,工信,10.15,0.51,5.29,08/03,32.0,12.5,-1.48,-16.3,-8.17,-11.1,-4.44,-4.69,0.14,0.15,0.01,-4.7
182,6841,長佳智能,53.9,0.4,0.75,08/03,-12.9,-32.3,-20.3,-16.3,-16.0,-2.99,2.74,-0.01,1.78,0.11,,2.26
183,5011,久陽,17.15,0.3,1.78,08/03,-28.5,-18.3,-19.3,-16.3,-20.6,-9.5,1.37,1.53,1.34,0.66,0.03,1.25
184,00981A,主動統一台股增長,27.11,0.98,3.75,08/03,25.8,-3.48,-11.3,-16.3,-11.0,-19.8,-8.44,-17.1,-18.1,,,-16.2
185,6796,晉弘,55.6,-0.7,-1.24,08/03,4.11,3.34,-0.81,-16.3,-4.1,-5.8,0.54,0.22,-0.18,-0.46,,-0.84
186,8455,大拓-KY,25.0,0.65,2.67,08/03,0.0,0.0,0.0,-16.2,-13.7,-2.82,0.17,0.12,0.12,0.03,-0.01,0.02
187,1532,勤美,21.6,0.25,1.17,08/03,16.0,-30.0,-21.5,-16.2,-18.9,-8.84,-7.52,-13.2,-1.01,-2.06,-1.39,-15.0
188,2548,華固,98.4,1.0,1.03,08/03,2.07,-28.2,-16.6,-16.0,-15.7,-15.3,-12.7,0.24,1.16,-1.02,-0.95,-0.31
189,1527,鑽全,32.25,0.0,0.0,08/03,-52.9,-35.2,-11.8,-16.0,-15.0,-0.56,5.83,2.41,1.5,0.71,-3.28,1.77
190,3708,上緯投控,91.5,-0.4,-0.44,08/03,-13.7,-4.62,-6.51,-16.0,-11.0,-6.03,0.66,1.1,-0.14,-0.2,,2.17
191,3169,亞信,99.0,0.5,0.51,08/03,34.5,29.5,10.2,-16.0,-0.92,-5.64,-0.45,-0.51,-0.34,0.74,0.04,-0.09
192,6855,數泓科,117.0,0.0,0.0,08/03,-94.1,-47.8,-18.4,-16.0,-12.3,-3.5,3.0,1.36,1.14,0.08,,1.19
193,1301,台塑,53.8,-1.2,-2.18,08/03,-20.9,-26.1,-23.0,-15.9,-4.63,-1.22,2.09,4.08,4.19,-0.41,-1.0,5.85
194,4153,鈺緯,32.0,0.3,0.95,08/03,-6.77,-10.5,-12.7,-15.9,4.69,-3.24,-0.62,0.44,-0.36,0.15,0.05,-0.12
195,3060,銘異,27.75,0.6,2.21,08/03,4.48,8.68,-0.23,-15.7,-13.6,-9.41,3.37,1.98,0.28,0.27,0.03,1.15
196,3011,今皓,11.4,-0.2,-1.72,08/03,-10.9,5.69,0.94,-15.6,-13.6,-22.9,0.86,0.63,-0.07,-0.46,-0.02,-0.7
197,00666R,富邦恒生國企反1,8.87,-0.03,-0.34,08/03,-52.2,-60.3,-81.3,-15.5,-44.1,-52.8,-13.4,-6.49,2.36,-1.32,,-0.66
198,6271,同欣電,168.0,8.0,5.0,08/03,-7.18,-21.8,-18.8,-15.4,-12.5,-2.82,0.21,0.77,1.97,1.25,-0.08,1.1
199,3564,其陽,43.4,1.55,3.7,08/03,4.9,-2.29,-23.1,-15.3,-6.5,0.17,0.37,1.31,1.96,-0.1,-0.11,-0.2
200,5287,數字,145.0,0.0,0.0,08/03,-75.2,-55.6,-39.0,-15.3,-7.64,-1.95,-10.7,-15.4,-10.9,-12.4,-2.31,-14.8
201,7709,榮田,67.8,0.2,0.3,08/03,7.2,-9.72,-23.2,-15.2,-17.5,-5.65,-1.38,-0.16,-0.18,,,-0.2
202,6469,大樹,77.4,-0.8,-1.02,08/03,-36.1,-42.1,-32.0,-15.1,-5.16,4.48,1.28,-4.5,-4.47,-1.2,-0.47,-5.71
203,6026,福邦證,14.0,-0.1,-0.71,08/03,-15.6,16.7,14.7,-15.1,-12.4,-8.58,-5.62,-2.19,0.67,-0.56,0.18,-0.59
204,6907,雅特力-KY,176.0,11.0,6.67,08/03,-2.64,-17.9,-17.5,-15.1,-12.5,0.88,1.31,0.58,,,,
205,4169,泰宗,160.5,-4.5,-2.73,08/03,-15.0,-15.8,-17.1,-15.1,-10.9,0.47,-0.21,,,,,
206,2913,農林,10.8,-0.15,-1.37,08/03,-41.9,-45.2,-17.8,-14.9,-5.87,-7.58,0.31,-0.62,-2.27,-3.2,-0.59,-1.73
207,8926,台汽電,61.8,2.8,4.75,08/03,-2.45,-22.7,-25.7,-14.9,-17.1,-11.3,0.14,0.75,1.42,0.03,0.06,0.17
208,6934,心誠鎂,76.6,3.6,4.93,08/03,-39.1,-17.7,-27.9,-14.8,-12.9,2.52,0.18,-1.59,,,,
209,5701,劍湖山,4.23,-0.16,-3.64,08/03,-8.26,-8.27,-11.0,-14.8,-1.49,-0.29,0.46,0.4,0.28,-0.24,0.02,0.38
210,8076,伍豐,22.5,0.15,0.67,08/03,16.3,4.73,0.69,-14.8,-4.43,-7.43,-1.6,-1.92,-1.52,-0.21,-0.06,-1.59
211,4554,橙的,30.5,0.3,0.99,08/03,12.4,4.84,1.94,-14.8,-10.0,-1.43,-0.76,-0.53,-2.43,-0.31,,-0.87
212,6228,全譜,18.55,1.6,9.44,08/03,0.0,0.0,0.0,-14.7,-11.1,-5.03,0.22,-0.27,0.66,0.09,0.06,0.27
213,6021,美好證,33.45,-0.65,-1.91,08/03,-5.34,-10.2,8.85,-14.6,-19.1,-17.2,-2.35,-0.46,1.63,0.88,4.03,1.32
214,6542,隆中,47.2,-0.3,-0.63,08/03,0.0,0.0,-8.33,-14.6,-16.0,-9.18,-2.14,-13.1,-9.33,-5.41,,-10.4
215,00648R,元大S&P500反1,4.02,-0.02,-0.5,08/03,-16.9,-0.43,6.81,-14.6,-2.69,-15.5,-3.89,5.35,4.83,3.57,0.55,8.16
216,00891,中信關鍵半導體,33.72,0.52,1.57,08/03,-2.92,6.88,2.82,-14.6,-15.6,-21.5,-15.0,-14.0,-11.9,-4.21,,-14.2
217,6005,群益證,34.55,0.35,1.02,08/03,1.08,16.6,8.55,-14.6,-8.86,-17.7,-6.43,-10.1,-3.47,0.36,0.41,-5.55
218,2881B,富邦金乙特,60.7,0.0,0.0,08/03,-3.15,-24.7,-21.1,-14.5,-14.4,-10.8,-4.42,-0.38,-2.89,-3.64,,0.13
219,6237,驊訊,33.1,0.3,0.91,08/03,0.15,-6.97,-9.79,-14.5,-20.0,-7.67,-0.2,1.47,1.23,0.1,0.03,1.51
220,5607,遠雄港,47.75,-0.2,-0.42,08/03,-31.6,-19.7,-18.8,-14.5,-9.4,-3.75,10.2,7.52,5.06,1.74,0.27,5.7
221,6129,普誠,14.05,0.1,0.72,08/03,-16.7,-10.8,-13.4,-14.5,-23.1,-12.2,-1.84,0.44,0.76,1.27,-0.19,0.62
222,6170,統振,46.15,-0.25,-0.54,08/03,-63.5,-53.7,-13.8,-14.4,-13.4,-22.7,-2.3,-1.69,-2.39,0.01,-0.07,-3.08
223,3131,弘塑,2420.0,50.0,2.11,08/03,-7.27,-17.8,-16.3,-14.4,-13.5,-8.47,-3.68,2.41,0.35,0.42,0.55,3.42
224,3530,晶相光,54.0,0.7,1.31,08/03,-10.7,0.64,-0.9,-14.4,-13.3,-23.2,-1.38,0.76,0.33,0.44,,1.39
225,6535,順藥,87.9,0.9,1.03,08/03,13.0,-24.2,-22.0,-14.3,-3.64,-15.2,-5.5,-1.73,-1.34,2.48,,-2.75
226,6245,立端,77.3,1.6,2.11,08/03,43.1,0.27,-11.0,-14.2,6.48,2.72,3.18,5.46,-0.79,-0.38,-0.47,4.53
227,6884,海柏特,31.1,0.65,2.13,08/03,0.0,-42.4,-42.0,-14.2,-5.36,-3.72,0.48,-2.77,,,,0.93
228,2911,麗嬰房,6.94,0.19,2.81,08/03,9.66,-4.0,-5.76,-14.2,-14.0,-10.1,-0.1,-1.61,-1.59,-0.99,-1.01,-1.59
229,6179,亞通,24.65,0.4,1.65,08/03,9.59,12.1,2.09,-14.1,-8.56,-3.92,1.67,-0.74,-0.25,-0.06,-0.16,-0.74
230,3419,譁裕,12.05,0.15,1.26,08/03,25.2,21.7,15.0,-14.0,-16.5,-20.4,-3.63,0.0,-0.04,0.5,-0.14,0.15
231,2392,正崴,34.45,0.85,2.53,08/03,24.2,19.0,0.85,-13.9,-11.9,-19.6,2.68,0.72,-1.2,-0.75,-0.31,0.7
232,6128,上福,20.25,0.0,0.0,08/03,-32.5,-25.4,-33.6,-13.9,-4.0,-7.27,-3.04,-2.91,-4.0,-0.14,0.24,-4.08
233,1734,杏輝,31.7,0.0,0.0,08/03,-55.6,-59.5,-34.3,-13.9,-12.7,7.45,0.75,3.6,2.79,-0.36,0.21,3.39
234,4590,富田-創,80.5,0.0,0.0,08/03,-25.9,-3.45,-15.3,-13.9,-5.74,1.02,4.75,6.19,,,,
235,8499,鼎炫-KY,243.0,9.0,3.85,08/03,-7.04,-12.8,-14.7,-13.8,-25.1,-11.8,1.17,0.6,-0.14,0.17,,-0.88
236,3402,漢科,132.0,10.0,8.2,08/03,22.0,14.2,0.91,-13.7,-18.7,-6.24,1.62,0.94,0.06,-0.08,0.01,-0.79
237,6465,威潤,47.7,-0.3,-0.62,08/03,-9.01,-5.69,-5.32,-13.7,-2.1,-5.8,0.9,0.48,0.6,0.47,0.12,0.4
238,4716,大立,16.5,0.0,0.0,08/03,-11.3,-16.9,-25.4,-13.7,-17.9,-4.26,-0.94,-0.29,-0.55,0.01,0.01,-0.04
239,6695,芯鼎,51.0,1.2,2.41,08/03,18.9,13.0,-0.97,-13.6,-16.4,-13.8,1.15,1.5,0.6,0.02,,1.48
240,2449,京元電子,233.5,10.0,4.47,08/03,-8.3,-6.97,-2.67,-13.5,-11.7,-12.2,-4.21,-3.34,0.11,-0.88,-0.49,-3.32
241,2459,敦吉,64.0,-0.5,-0.78,08/03,-38.4,-22.6,-17.3,-13.5,-12.2,-3.66,-11.8,-9.66,-6.15,-4.78,-1.48,-8.51
242,00690,兆豐藍籌30,73.4,0.6,0.82,08/03,-8.05,9.1,18.8,-13.5,-12.1,-24.3,-12.8,-8.96,-5.62,-6.79,,-7.94
243,3465,進泰電子,30.2,0.0,0.0,08/03,-9.99,-11.1,-20.4,-13.4,-10.2,-27.7,-4.76,-4.2,-3.3,4.21,1.29,-4.11
244,3541,西柏,20.75,0.15,0.73,08/03,7.1,-4.26,-7.24,-13.4,-3.31,-8.43,-5.31,-2.48,-1.03,-0.57,-1.52,-1.99
245,6641,基士德-KY,17.5,0.0,0.0,08/03,-6.08,5.49,6.88,-13.4,-7.51,-6.6,-13.4,-8.55,-6.32,-5.58,,-5.47
246,6527,明達醫,69.5,2.0,2.96,08/03,-43.6,-26.3,-17.1,-13.4,-9.99,-9.11,1.26,0.37,0.14,-0.85,,0.23
247,00683L,期元大美元指正2,21.47,-0.22,-1.01,08/03,-39.1,-32.2,-22.2,-13.4,-2.99,2.88,22.9,20.0,7.13,15.1,,12.0
248,6578,達邦蛋白,16.6,0.1,0.61,08/03,-3.38,1.68,3.44,-13.2,-4.77,-5.67,-1.12,-1.06,-0.91,-0.14,,-2.3
249,00985D,主動貝萊德優投等,10.02,-0.03,-0.3,08/03,-45.3,-31.9,-21.2,-13.2,-29.6,-45.4,-29.2,,,,,
250,5907,大洋-KY,5.0,0.05,1.01,08/03,-24.0,-14.9,-15.5,-13.2,-13.8,-14.2,-1.39,-1.41,6.49,0.43,-1.68,-1.99
251,3290,東浦,51.6,0.1,0.19,08/03,-2.5,-24.7,-24.0,-13.0,-11.2,-5.27,-2.09,-0.72,0.74,0.81,0.43,-1.27
252,5351,鈺創,79.9,7.2,9.9,08/03,32.5,26.5,-2.13,-13.0,-12.4,0.01,0.33,0.22,0.66,0.44,0.05,0.34
253,4526,東台,28.1,1.2,4.46,08/03,-15.7,-13.7,-18.4,-12.9,-19.3,-20.2,1.73,0.13,0.6,-0.14,-0.2,1.25
254,1780,立弘,23.8,0.05,0.21,08/03,-28.8,-27.2,-17.2,-12.9,-6.62,-1.4,,,,,,
255,2887Z1,台新新光己特,18.7,-0.3,-1.58,08/03,-37.3,-22.0,-16.1,-12.7,-5.48,-1.24,-1.04,-0.23,0.07,-0.14,,-0.22
256,1593,祺驊,30.1,0.25,0.84,08/03,0.0,-17.3,-1.92,-12.7,-9.01,-3.98,-1.15,-0.47,-0.56,-0.38,-0.17,-0.44
257,1340,勝悅-KY,5.04,-0.05,-0.98,08/03,-1.46,-5.67,-16.9,-12.7,-10.2,-8.97,-5.72,-5.74,-2.3,-1.51,-1.13,-3.71
258,6016,康和證,20.3,-0.3,-1.46,08/03,0.31,-0.48,-3.09,-12.7,-16.0,-13.1,-8.44,-2.77,-0.3,-1.4,-0.39,-1.38
259,6134,萬旭,25.25,0.3,1.2,08/03,-10.7,-14.9,-9.09,-12.7,-14.3,-13.5,-0.82,1.14,-0.01,0.14,0.03,0.76
260,6957,裕慶-KY,213.0,-4.0,-1.84,08/03,-25.3,-22.3,-26.8,-12.7,-1.12,3.84,0.18,1.19,0.8,,,0.3
261,3306,鼎天,43.1,1.05,2.5,08/03,30.8,22.6,16.4,-12.6,-3.91,-11.7,0.25,-1.23,-0.45,-0.12,0.02,-1.19
262,2382,廣達,296.5,5.0,1.72,08/03,5.89,-1.76,-20.1,-12.6,-7.18,-5.33,0.96,5.03,3.16,-0.28,-0.54,5.94
263,4126,太醫,75.6,-0.3,-0.4,08/03,-2.77,-5.46,-5.77,-12.6,-25.0,-22.7,-9.54,-19.6,-24.1,-13.4,-5.42,-20.6
264,5520,力泰,81.5,0.0,0.0,08/03,0.0,0.0,-35.3,-12.6,-13.3,0.0,4.35,0.0,-0.44,0.0,-0.01,-0.22
265,8390,金益鼎,94.1,3.9,4.32,08/03,36.9,26.3,8.8,-12.5,-16.2,-23.9,4.29,3.33,1.83,0.23,0.1,2.06
266,6751,智聯服務,40.4,0.85,2.15,08/03,25.0,16.4,13.2,-12.3,9.08,-1.97,-3.3,-1.32,0.13,-0.08,,-0.35
267,3052,夆典,10.55,0.0,0.0,08/03,-64.2,-45.3,-8.86,-12.3,-10.2,6.16,7.64,-5.19,-5.17,-0.74,0.06,-8.18
268,3622,洋華,53.9,0.9,1.7,08/03,-0.46,22.4,8.17,-12.2,-6.37,-9.27,-4.05,-6.26,-0.78,-0.23,-0.09,-5.13
269,2032,新鋼,15.45,-0.1,-0.64,08/03,-14.2,-14.5,-3.49,-12.2,-12.5,-14.8,6.82,4.1,1.25,0.74,0.15,2.1
270,5312,寶島科,88.5,-0.3,-0.34,08/03,-0.07,-2.75,-6.16,-12.1,-3.3,-2.22,-4.88,-4.36,-4.2,-1.35,-4.99,-5.53
271,5321,美而快,55.9,2.6,4.88,08/03,27.5,3.97,-13.0,-12.1,-7.89,-0.91,0.92,0.55,0.34,0.4,0.07,0.21
272,8089,康全電訊,17.85,-0.6,-3.25,08/03,-26.6,-17.3,-30.0,-12.0,-6.54,-7.26,-3.7,-1.14,-0.73,-0.05,,1.01
273,3010,華立,116.0,3.5,3.11,08/03,39.7,23.5,12.7,-12.0,-3.05,-10.2,-7.51,0.86,3.94,2.09,-0.47,2.7
274,2444,兆勁,10.9,-0.05,-0.46,08/03,-12.8,-6.09,-5.14,-11.9,-6.32,-23.0,1.52,1.76,0.4,0.41,0.05,1.6
275,6508,惠光,26.1,0.5,1.95,08/03,-24.1,-26.5,-26.3,-11.9,2.19,-1.75,-0.06,-0.99,-0.98,0.72,0.01,-0.89
276,4106,雃博,23.4,-0.3,-1.27,08/03,-33.2,-24.6,-35.4,-11.8,-4.0,8.26,4.7,3.07,2.19,-2.94,-0.05,2.7
277,6994,富威電力,36.25,-0.45,-1.23,08/03,15.6,-15.1,-9.63,-11.8,-9.07,-18.4,2.86,1.41,1.02,,,1.3
278,00779B,凱基美債25+,27.76,-0.22,-0.79,08/03,3.53,-16.8,-13.0,-11.8,-6.55,-15.0,12.5,9.32,4.94,1.54,,8.68
279,2308,台達電,1580.0,-60.0,-3.66,08/03,-20.5,-14.8,-10.5,-11.8,-8.44,-9.32,-7.33,-3.49,-3.18,-1.19,-0.69,-1.5
280,8081,致新,250.0,4.0,1.63,08/03,10.6,11.8,-2.54,-11.7,-8.67,-4.47,-3.43,-3.38,-0.69,-0.32,-0.22,-0.88
281,2406,國碩,30.9,-0.25,-0.8,08/03,0.2,-8.71,-7.29,-11.6,-14.0,-13.0,-1.17,-0.61,0.28,0.26,0.0,0.07
282,00896,中信綠能及電動車,25.8,0.29,1.14,08/03,22.4,17.2,11.7,-11.6,-0.72,-2.47,-29.9,-22.1,-16.7,-8.61,,-13.3
283,8358,金居,327.5,29.5,9.9,08/03,2.51,-6.56,-10.1,-11.6,-12.8,-6.44,-1.06,1.34,0.55,0.27,0.09,0.84
284,3211,順達,309.0,17.0,5.82,08/03,-5.21,-18.8,-14.5,-11.6,-14.0,-5.09,-0.76,-1.04,-1.66,0.45,0.22,-1.35
285,4160,訊聯基因,39.8,-0.1,-0.25,08/03,32.6,23.2,10.2,-11.6,-15.2,-3.03,0.81,-2.75,-0.99,-0.2,-0.02,-0.56
286,00733,富邦臺灣中小,59.6,1.9,3.29,08/03,-4.49,-5.89,-8.61,-11.5,-6.12,-6.19,12.1,26.8,27.1,-1.26,,31.4
287,1314,中石化,7.66,0.09,1.19,08/03,-14.8,-3.8,-14.1,-11.5,-10.8,-7.16,1.0,-1.14,-0.24,-0.49,-0.89,-0.25
288,8433,弘帆,53.3,0.7,1.33,08/03,19.8,-14.2,-12.4,-11.4,-5.81,-6.8,-1.93,-1.12,-0.3,-0.63,-0.01,-1.87
289,2250,IKKA-KY,56.9,0.5,0.89,08/03,1.37,23.2,16.1,-11.4,-9.13,-12.6,-3.82,-1.1,-1.18,-0.31,,-0.24
290,7584,樂意,25.2,0.25,1.0,08/03,-50.0,0.0,-5.54,-11.4,-11.6,-5.43,-1.21,-0.74,-3.28,,,-0.54
291,4580,捷流閥業,80.5,-0.7,-0.86,08/03,25.2,-2.12,8.68,-11.3,-9.36,-3.38,4.57,1.88,0.4,0.04,,3.44
292,2383,台光電,4980.0,235.0,4.95,08/03,-23.2,-24.8,-17.9,-11.3,-10.0,-6.43,2.4,1.18,0.16,0.58,0.41,1.31
293,2337,旺宏,110.5,10.0,9.95,08/03,13.2,5.53,-3.91,-11.3,-6.22,-5.64,-1.19,-0.52,0.76,0.2,0.85,0.23
294,6910,德鴻,24.4,0.0,0.0,08/03,27.0,0.0,0.0,-11.2,-3.59,-13.8,-6.16,-2.79,,,,-2.06
295,2248,華勝-KY,59.4,0.0,0.0,08/03,-18.2,-28.8,-31.1,-11.1,2.0,3.61,3.86,4.02,2.46,,,3.96
296,3025,星通,54.0,0.1,0.19,08/03,-10.7,12.6,3.19,-11.1,-7.97,-25.0,-5.96,-2.2,-0.54,0.03,-0.06,0.66
297,3046,建碁,52.2,0.4,0.77,08/03,0.89,-3.64,1.26,-11.0,2.9,5.66,1.85,0.12,2.0,0.55,0.03,0.63
298,3006,晶豪科,198.0,18.0,10.0,08/03,34.6,27.2,6.5,-11.0,-2.58,3.08,2.06,0.75,1.58,1.01,0.33,0.6
299,6823,濾能,63.3,-0.2,-0.31,08/03,-5.37,1.27,-0.46,-10.9,-6.35,-5.63,-3.52,-0.73,-0.26,-0.25,,-0.79
300,6166,凌華,124.0,11.0,9.73,08/03,28.9,-8.9,-11.4,-10.9,0.46,0.93,4.28,5.46,4.34,2.21,0.17,5.07
