排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,3218,大學光,142.5,-3.5,-2.4,348,08/12,-0.78,-1.4,-1.55,-7.85,-11.0,-16.4,-16.8,-3.94,15.1,9.31
182,6588,東典光電,97.1,8.8,9.97,1868,08/12,-5.12,-7.57,-8.12,-7.84,9.19,7.55,-25.0,-33.8,,-2.45
183,6530,創威,87.5,7.2,8.97,2300,08/12,-1.17,-4.73,-2.11,-7.81,0.66,-15.4,-32.0,-24.8,-12.3,-21.4
184,3033,威健,50.3,-0.1,-0.2,8688,08/12,-2.49,-3.65,-6.18,-7.67,-5.56,-13.6,9.69,94.7,57.4,101.0
185,5512,力麒,7.91,0.13,1.67,832,08/12,-3.65,-3.7,-7.29,-7.65,-3.42,-8.02,-2.0,12.2,-41.5,-28.2
186,7642,昶瑞機電,79.0,-0.2,-0.25,18,08/12,-2.63,-9.76,-10.8,-7.5,1.37,-26.0,-14.0,34.5,,393.0
187,2929,淘帝-KY,5.89,-0.07,-1.17,509,08/12,4.97,-7.92,-7.44,-7.48,-5.22,1.04,9.72,123.0,76.4,85.8
188,2882,國泰金,99.7,0.1,0.1,17439,08/12,0.49,1.08,-0.95,-7.47,-18.8,-34.6,1.18,30.6,-35.1,2.43
189,009821,野村稀土關鍵資源,15.05,-0.02,-0.13,16884,08/12,-1.35,-2.15,-1.46,-7.45,-11.2,-28.5,,,,
190,8261,富鼎,184.0,0.0,0.0,4859,08/12,-2.87,-7.66,-7.59,-7.43,-10.6,-47.6,-16.3,30.1,113.0,25.5
191,4974,亞泰,69.9,0.6,0.87,86,08/12,-2.1,-4.58,-5.95,-7.38,-8.34,-18.2,-37.7,-45.2,-48.5,-53.9
192,3293,鈊象,781.0,-23.0,-2.86,1690,08/12,-2.17,-2.96,-2.96,-7.37,-12.7,-22.5,-31.0,-42.8,-35.8,-47.0
193,5425,台半,86.7,0.7,0.81,6089,08/12,-2.84,-6.14,-5.7,-7.3,-1.2,-41.1,-20.7,40.5,110.0,21.8
194,1783,和康生,40.35,0.1,0.25,131,08/12,0.0,0.37,-7.93,-7.3,-7.77,-8.24,-35.2,-60.4,-13.6,-57.4
195,6691,洋基工程,733.0,5.0,0.69,463,08/12,-3.42,-3.15,-3.15,-7.28,-0.98,-9.94,-6.73,-33.6,16.6,-40.8
196,00757,統一FANG+,140.85,-1.4,-0.98,540,08/12,-0.47,-0.47,-8.08,-7.27,128.0,-11.9,-4.1,-65.2,-70.2,-32.1
197,4951,精拓科,80.2,-0.2,-0.25,108,08/12,0.72,0.36,-5.63,-7.2,-0.59,-32.4,-55.3,-9.7,25.6,11.7
198,6174,安碁,44.05,1.15,2.68,2187,08/12,-15.4,-9.85,-10.4,-7.19,1.0,-32.2,-18.8,161.0,99.0,141.0
199,3206,志豐,34.85,0.05,0.14,44,08/12,-0.12,-3.14,-6.85,-7.18,-7.92,-11.6,13.9,173.0,92.8,148.0
200,7584,樂意,26.1,-0.15,-0.57,2,08/12,0.0,-7.14,-7.14,-7.14,-7.14,0.0,4.0,-3.7,,
201,6928,攸泰科技,48.4,-0.1,-0.21,57,08/12,-1.72,-4.5,-5.84,-7.13,-6.67,-12.6,-14.7,-19.1,-41.2,-23.9
202,1614,三洋電,30.8,-0.15,-0.48,62,08/12,-10.7,-10.7,-7.41,-7.12,-11.0,-16.2,-16.4,-7.69,-51.9,-25.0
203,2356,英業達,69.0,3.9,5.99,79797,08/12,-3.62,-3.47,-5.24,-7.06,-5.41,-21.3,-15.2,-10.6,10.9,3.12
204,4554,橙的,31.75,1.0,3.25,183,08/12,-8.33,-5.71,-9.59,-7.04,-19.5,-31.2,-9.59,128.0,,500.0
205,00407A,主動凱基台灣,9.66,0.11,1.15,67774,08/12,-2.07,-6.77,-9.33,-6.99,-16.2,-22.6,,,,
206,1447,力鵬,7.05,0.05,0.71,1940,08/12,-3.8,-5.09,-6.96,-6.96,-10.7,-28.2,-73.1,-82.7,-91.7,-86.8
207,00877,復華中國5G,37.9,0.48,1.28,3401,08/12,-1.87,-2.93,-9.1,-6.94,-0.15,-16.4,29.6,-1.53,331.0,-9.22
208,6166,凌華,137.0,1.0,0.74,1717,08/12,-8.28,-10.4,-10.7,-6.93,6.94,-12.4,-43.0,20.2,-14.0,-5.56
209,2395,研華,686.0,25.0,3.78,6001,08/12,2.83,-2.54,-3.28,-6.86,6.6,3.77,-6.13,-27.1,286.0,-6.61
210,6642,富致,86.0,0.0,0.0,717,08/12,-7.15,-19.7,-5.35,-6.86,-0.51,60.4,7.16,14.3,23.5,-13.9
211,7712,博盛半導體,151.0,5.5,3.78,356,08/12,-2.77,-4.31,-2.6,-6.85,-2.94,-28.2,-23.6,90.5,,103.0
212,6435,大中,261.5,2.0,0.77,535,08/12,1.63,1.21,0.5,-6.8,16.8,-47.8,-33.8,-32.7,19.0,17.5
213,4536,拓凱,170.5,-1.0,-0.58,240,08/12,-1.05,-6.8,-2.66,-6.8,6.82,-15.9,-12.0,33.2,37.1,23.5
214,00631L,元大台灣50正2,35.45,0.58,1.66,174469,08/12,-3.92,-6.23,-7.66,-6.79,-12.9,6.46,72.9,7146.0,4650.0,7330.0
215,6143,振曜,88.8,-0.2,-0.22,468,08/12,-4.5,-5.7,-5.55,-6.78,-10.7,-30.1,-42.4,-63.4,-61.6,-71.6
216,6728,上洋,105.5,0.0,0.0,24,08/12,-1.77,-4.31,-4.31,-6.72,-7.5,-13.3,-27.0,-48.8,-70.8,-54.9
217,2520,冠德,35.25,0.8,2.32,1901,08/12,-1.34,0.0,-12.1,-6.7,-7.33,-36.0,-52.7,-67.4,-56.7,-76.0
218,8463,潤泰材,20.75,-0.05,-0.24,99,08/12,0.9,-6.67,-8.2,-6.67,-6.67,-11.1,-30.4,-66.7,-83.7,-75.5
219,4417,金洲,48.1,1.25,2.67,517,08/12,-10.6,-6.62,-6.62,-6.62,-12.4,-11.8,24.5,-40.4,-64.9,-47.1
220,4162,智擎,62.9,-0.8,-1.26,652,08/12,-1.33,-1.17,-4.39,-6.61,-8.34,-10.3,-10.6,-23.7,-30.7,-20.8
221,6160,欣技,14.15,0.0,0.0,30,08/12,-2.29,-2.29,-2.29,-6.58,-8.19,-23.0,-38.9,-48.7,-67.6,-56.2
222,4114,健喬,29.8,-0.25,-0.83,916,08/12,1.68,-6.56,-5.6,-6.56,-5.74,0.41,-11.5,29.9,-32.1,15.2
223,8462,柏文,179.0,9.5,5.6,423,08/12,1.24,-6.11,-5.61,-6.53,-4.68,-6.94,-1.94,18.6,8.27,20.2
224,2633,台灣高鐵,25.8,0.1,0.39,3217,08/12,-0.87,3.15,-0.29,-6.52,-5.8,-5.54,-33.4,-21.2,-29.1,-14.7
225,6996,力領科技,178.0,1.5,0.85,54,08/12,-0.29,-1.15,-9.23,-6.52,0.58,-5.49,37.1,106.0,365.0,63.0
226,2607,榮運,50.5,1.8,3.7,1292,08/12,-4.64,-5.0,-7.65,-6.52,-3.55,-13.6,-20.4,-8.65,-83.6,-48.1
227,6542,隆中,46.4,0.5,1.09,1,08/12,-0.46,-1.37,-3.14,-6.49,-11.1,-17.6,-18.8,137.0,184.0,118.0
228,8071,能率網通,25.55,2.3,9.89,1460,08/12,-5.12,-5.68,-5.17,-6.45,-5.77,-29.6,-31.2,-30.6,-10.6,-31.0
229,00981A,主動統一台股增長,29.34,0.61,2.12,169429,08/12,1.28,-0.23,-2.55,-6.44,8.59,33.5,-5.34,218.0,1011.0,96.3
230,2597,潤弘,167.0,-0.5,-0.3,145,08/12,-0.62,-4.76,-4.76,-6.43,0.63,-11.1,-84.0,-50.2,-70.5,-50.9
231,6271,同欣電,198.0,2.5,1.28,4618,08/12,-5.38,-2.71,-2.24,-6.4,10.1,-21.7,-1.86,33.7,79.0,40.5
232,2491,吉祥全,34.5,0.3,0.88,338,08/12,0.76,-1.17,-1.36,-6.37,-23.9,-35.1,-7.88,23.1,3458.0,-16.4
233,4439,冠星-KY,100.5,-2.0,-1.95,24,08/12,3.51,3.51,5.83,-6.35,-3.28,-5.98,-5.22,-47.0,-27.4,-46.6
234,009800,中信NASDAQ,13.23,-0.07,-0.53,933,08/12,0.0,0.0,-4.85,-6.34,-2.39,-10.7,4.53,271.0,163.0,341.0
235,5258,虹堡,50.9,-0.5,-0.97,1003,08/12,-2.59,-2.64,-4.57,-6.31,-4.52,-8.7,-15.3,-20.9,-25.8,-30.4
236,5351,鈺創,122.0,2.5,2.09,8672,08/12,-4.02,-6.95,-3.35,-6.27,-8.86,-19.9,-29.5,-8.71,42.3,-13.1
237,4174,浩鼎,26.15,-0.4,-1.51,175,08/12,0.0,-0.55,-1.63,-6.22,-7.03,-25.5,-17.9,-15.1,-80.5,-69.4
238,4513,福裕,17.45,0.45,2.65,795,08/12,-1.65,-3.89,-7.45,-6.21,-5.59,-14.0,-8.08,-14.6,-18.8,-20.0
239,8070,長華*,48.7,0.15,0.31,1567,08/12,-1.02,-2.25,-4.79,-6.21,-5.27,-28.8,5.93,-19.6,-24.4,-30.1
240,2707,晶華,179.0,-1.0,-0.56,145,08/12,-2.34,-2.91,-4.57,-6.18,21.9,40.3,-3.47,-3.47,-31.6,-31.8
241,6261,久元,79.2,0.4,0.51,336,08/12,-0.41,-2.35,-4.96,-6.14,-10.2,-32.5,-43.5,110.0,228.0,118.0
242,6568,宏觀,140.0,0.5,0.36,80,08/12,-1.41,-1.15,-3.87,-6.09,-13.7,-29.9,-44.3,-51.0,88.5,-25.1
243,1708,東鹼,49.3,0.05,0.1,2264,08/12,-0.1,-5.25,-5.9,-6.08,-7.87,-24.4,-4.35,120.0,121.0,98.1
244,1342,八貫,103.0,0.5,0.49,150,08/12,-2.17,-2.7,-2.87,-6.08,-13.4,-18.5,-2.52,3.84,11.1,26.4
245,00652,富邦印度,33.78,-0.15,-0.44,160,08/12,-3.12,-3.12,-3.12,-6.06,-11.4,-43.6,-16.2,-59.2,-24.4,-53.0
246,8114,振樺電,215.0,3.5,1.65,594,08/12,0.42,-3.72,-7.24,-6.01,-8.44,-33.9,-70.4,-3.53,44.4,21.9
247,00633L,富邦上証正2,50.1,-0.25,-0.5,1012,08/12,-0.62,-0.98,0.56,-5.98,-4.82,-6.52,6.26,-44.7,-70.6,-41.9
248,8081,致新,268.0,-2.0,-0.74,773,08/12,-0.82,-1.75,-5.54,-5.96,-4.36,12.1,77.5,29.3,30.2,44.5
249,6504,南六,38.7,0.0,0.0,10,08/12,-0.89,-0.89,-4.31,-5.93,-10.5,-11.9,8.82,-19.0,484.0,164.0
250,4433,興采,20.05,0.0,0.0,11,08/12,0.35,-1.03,-2.37,-5.88,-15.5,-26.5,101.0,41.2,265.0,54.8
251,6210,慶生,17.45,0.15,0.87,14,08/12,-3.03,-5.88,-5.88,-5.88,-20.0,-22.0,-43.9,-52.9,-84.8,-78.1
252,6799,來頡,85.5,-0.1,-0.12,198,08/12,0.66,-2.64,-3.3,-5.86,-3.58,-9.45,2.79,-12.3,-32.5,-18.3
253,5438,東友,17.25,-0.15,-0.86,57,08/12,-0.1,0.0,-0.1,-5.85,-11.9,-24.0,-35.7,-46.0,-33.5,-38.1
254,2442,新美齊,19.6,0.1,0.51,1459,08/12,-3.43,-3.05,-4.2,-5.85,-3.48,-9.6,-28.9,-78.6,-71.2,-80.1
255,8435,鉅邁,54.0,0.4,0.75,24,08/12,-0.76,-1.5,-1.5,-5.76,-5.76,-9.66,836.0,1356.0,173.0,404.0
256,0052,富邦科技,61.5,0.45,0.74,17053,08/12,-7.79,-7.15,-6.93,-5.72,-7.0,-3.63,22.7,10.1,14274.0,50.5
257,3450,聯鈞,507.0,33.5,7.07,1390,08/12,-0.94,-8.47,-7.59,-5.61,-5.01,-24.9,-18.7,-11.3,-13.7,-27.8
258,6625,必應,77.7,1.4,1.83,179,08/12,-3.53,-6.49,-11.0,-5.6,-3.29,-16.2,-23.9,-44.7,-63.6,-46.4
259,6112,邁達特,46.15,-0.25,-0.54,486,08/12,-2.02,-3.19,-3.9,-5.58,-6.69,-17.8,-18.4,-19.3,-50.5,-24.3
260,5315,光聯,19.15,0.05,0.26,167,08/12,1.14,2.1,2.42,-5.57,-2.68,-4.17,-5.88,9.15,14.7,8.83
261,00929,復華台灣科技優息,29.53,0.36,1.23,24775,08/12,-1.44,-2.07,-10.3,-5.56,-13.8,20.3,229.0,117.0,-20.0,15.6
262,00740B,富邦全球投等債,37.92,0.02,0.05,1437,08/12,0.0,0.0,-5.56,-5.56,-37.8,-5.56,-40.0,-45.7,-72.6,-54.9
263,1438,三地開發,22.4,-0.05,-0.22,23,08/12,0.0,0.0,-4.23,-5.56,0.74,-25.7,54.5,-36.2,-76.1,-49.3
264,2496,卓越,59.7,0.5,0.84,17,08/12,0.0,0.0,0.0,-5.56,-2.86,-22.7,-17.1,-73.6,-80.9,-81.8
265,4549,桓達,91.9,-0.8,-0.86,44,08/12,-0.32,-1.1,-1.1,-5.56,-7.77,-27.9,-37.0,-47.8,-48.1,-50.5
266,3010,華立,132.5,7.5,6.0,3965,08/12,-7.22,-2.97,-6.36,-5.55,5.04,-8.14,-36.5,-12.3,-29.5,-36.9
267,8442,威宏-KY,44.0,-0.05,-0.11,39,08/12,-1.73,-2.15,-4.08,-5.54,-9.43,-19.8,-10.4,-37.5,-2.43,-36.4
268,2736,富野,11.5,0.05,0.44,58,08/12,-2.56,-4.14,-3.97,-5.51,-8.43,-19.6,-16.7,-26.5,-54.5,-38.4
269,3577,泓格,130.5,-1.5,-1.14,505,08/12,3.8,-0.26,-4.09,-5.44,-21.9,-17.7,-13.0,-23.3,-67.7,-24.4
270,2408,南亞科,482.5,-6.5,-1.33,93649,08/12,2.44,0.27,-2.96,-5.41,5.5,1.48,-18.4,-36.2,70.6,-41.6
271,2483,百容,36.45,1.4,3.99,1293,08/12,-0.38,-0.43,-4.02,-5.41,13.0,-28.8,359.0,293.0,88.4,157.0
272,4164,承業醫,27.25,0.55,2.06,515,08/12,-0.25,-0.73,-5.4,-5.4,-11.1,-15.8,-19.4,4.83,-36.8,-8.66
273,4967,十銓,279.5,5.0,1.82,3687,08/12,-1.15,-4.28,-1.3,-5.38,-8.21,-13.1,-25.6,-1.51,28.3,-44.7
274,6569,醫揚,95.2,0.2,0.21,44,08/12,0.0,-0.33,-4.76,-5.36,3.09,0.0,-4.46,12.8,32.2,5.63
275,6491,晶碩,378.0,0.0,0.0,477,08/12,1.91,1.05,-3.02,-5.31,-8.56,-44.8,-25.1,-38.1,-61.8,-37.9
276,00719B,元大美債1-3,31.48,-0.02,-0.06,1633,08/12,-1.83,-0.93,2.88,-5.31,-52.4,91.1,-1.83,39.0,-24.6,-21.3
277,2032,新鋼,17.35,0.05,0.29,680,08/12,-1.31,2.49,-6.16,-5.28,-3.02,-0.23,-6.39,-6.26,19.9,-5.35
278,0053,元大電子,239.5,2.05,0.86,39,08/12,0.0,0.0,0.0,-5.26,28.6,20.0,157.0,125.0,200.0,200.0
279,00920,富邦ESG綠色電力,24.77,0.31,1.27,359,08/12,-5.26,-5.26,-5.26,-5.26,-5.26,-33.3,-72.3,-91.8,,-87.6
280,1535,中宇,46.1,0.05,0.11,43,08/12,0.0,0.0,-1.82,-5.26,-6.9,-18.2,0.0,50.0,-63.5,1.89
281,3171,炎洲流通,64.7,1.2,1.89,23,08/12,0.0,0.0,-5.26,-5.26,8.0,3.85,28.6,-88.9,-71.9,-88.7
282,6708,天擎,38.0,-0.9,-2.31,15,08/12,0.0,0.0,-5.26,-5.26,-5.26,-10.0,,,,
283,6194,育富,29.85,0.0,0.0,42,08/12,0.0,-4.28,-4.28,-5.21,-6.66,-5.16,2.22,-15.7,-35.8,-25.2
284,6703,軒郁,104.5,-3.0,-2.79,243,08/12,5.71,5.71,5.71,-5.13,-7.5,-42.2,-47.1,-54.3,-78.1,-82.4
285,1558,伸興,97.0,1.6,1.68,133,08/12,-3.6,-5.86,-5.86,-5.12,-4.74,-6.23,-18.6,-30.3,-61.7,-34.2
286,3015,全漢,55.7,-1.3,-2.28,812,08/12,-1.62,-5.16,-5.95,-5.12,-7.95,-15.0,45.1,39.5,26.4,23.7
287,6742,澤米,44.3,1.25,2.9,316,08/12,-1.4,-5.18,-5.42,-5.08,0.16,-38.3,-21.2,-25.5,-32.1,-19.1
288,1608,華榮,37.95,1.5,4.12,19568,08/12,-4.89,-5.79,-6.78,-5.02,-11.1,-13.0,-22.8,-6.92,21.9,-36.3
289,6412,群電,79.8,1.0,1.27,858,08/12,-1.33,-3.07,-4.72,-5.01,-1.16,-20.2,32.8,26.1,224.0,115.0
290,2305,全友,27.8,0.55,2.02,4099,08/12,-2.55,-4.01,2.02,-5.0,-2.16,-12.2,57.3,158.0,270.0,209.0
291,7791,皇家可口,59.2,-0.3,-0.5,49,08/12,0.0,0.0,0.0,-5.0,5.56,18.8,850.0,,,
292,8488,吉源-KY,10.0,-0.15,-1.48,260,08/12,0.0,0.0,0.0,-5.0,-5.0,-13.6,18.8,-17.4,-47.2,-13.6
293,9930,中聯資源,62.3,0.0,0.0,66,08/12,-5.0,-5.0,-5.0,-5.0,-5.0,-13.6,46.2,46.2,-67.2,-9.52
294,2867,三商壽,9.43,-0.05,-0.53,12506,08/12,-6.89,1.97,-0.48,-4.99,-40.8,-34.1,,,,
295,6442,光聖,1595.0,145.0,10.0,2992,08/12,-3.33,-4.0,-4.49,-4.92,6.24,-3.2,-14.6,8.1,-24.3,-19.8
296,3287,廣寰科,35.45,3.2,9.92,439,08/12,-2.23,-4.17,-5.6,-4.91,-5.93,-5.93,-18.6,-5.55,-23.9,-9.41
297,3611,鼎翰,189.0,-0.5,-0.26,14,08/12,0.0,1.43,-2.29,-4.91,2.9,14.5,27.5,29.1,21.7,3.9
298,1565,精華,96.4,1.8,1.9,226,08/12,-0.82,-1.53,-4.38,-4.88,-3.62,-0.82,-7.23,18.1,3.61,10.5
299,2206,三陽工業,60.8,-1.2,-1.94,1017,08/12,-0.8,-1.54,-4.57,-4.88,-9.43,-16.1,-48.1,-84.7,-84.9,-85.0
300,4563,百德,39.8,-0.5,-1.24,79,08/12,-0.62,-1.23,-1.84,-4.88,-8.47,-22.5,-32.1,-46.0,-39.6,-64.7
