排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,00982T,平衡兆豐台美動能,市,09/02,,15.6,-0.27,-1.7,220,3.48,15.87,15.87,15.9,15.6,1.89,,0.993,,,,,
1996,00962,台新AI優息動能,市,09/02,,15.59,-0.01,-0.06,3871,60.4,15.6,15.6,15.72,15.56,1.03,,1.0026,,,,,
1997,1459,聯發,市,09/02,,15.55,0.05,0.32,181,2.81,15.5,15.45,15.65,15.45,1.29,7.85,1.19,,,,,
1998,00711B,復華彭博新興債,市,09/02,,15.53,0.01,0.06,107,1.66,15.52,15.53,15.53,15.51,0.13,,0.9974,,,,,
1999,9907,統一實,市,09/02,,15.5,0.05,0.32,742,11.5,15.45,15.3,15.5,15.3,1.29,16.3,1.17,,,,,
2000,00734B,台新JPM新興債,櫃,09/02,,15.48,0.11,0.72,1,0.02,15.37,15.48,15.48,15.48,0.0,,1.0039,,,,,
2001,00933B,國泰10Y+金融債,櫃,09/02,,15.47,-0.03,-0.19,7681,119.0,15.5,15.47,15.48,15.43,0.32,,0.9989,,,,,
2002,2405,輔信,市,09/02,,15.45,0.15,0.98,812,12.5,15.3,15.3,15.55,15.25,1.96,,1.54,,,,,
2003,3252,海灣,櫃,09/02,,15.45,-0.05,-0.32,15,0.23,15.5,15.85,15.85,15.45,2.58,,0.4,,,,,
2004,6872,浩宇生醫,櫃,09/02,,15.4,1.4,10.0,98,1.48,14.0,14.45,15.4,14.35,7.5,,2.24,,,,,
2005,6118,建達,櫃,09/02,,15.35,0.15,0.99,93,1.43,15.2,15.2,15.55,15.15,2.63,95.9,1.24,,,,,
2006,8477,創業家,櫃,09/02,,15.3,0.0,0.0,5,0.08,15.3,15.3,15.3,15.3,0.0,,1.82,,,,,
2007,00771,元大US高息特別股,市,09/02,,15.29,0.0,0.0,10,0.15,15.29,15.29,15.29,15.29,0.0,,0.9974,,,,,
2008,1312,國喬,市,09/02,,15.25,-0.4,-2.56,37656,574.0,15.65,15.2,15.7,15.0,4.47,,0.59,,,,,
2009,6901,鑽石投資,市,09/02,,15.25,-0.2,-1.29,899,13.7,15.45,15.4,15.4,15.15,1.62,4.45,1.06,,,,,
2010,00908,富邦入息REITs+,市,09/02,,15.24,-0.07,-0.46,37,0.57,15.31,15.26,15.26,15.19,0.46,,1.0013,,,,,
2011,2321,東訊,市,09/02,,15.2,0.85,5.92,26,0.39,14.35,14.1,15.2,13.5,11.8,380.0,2.44,,,,,
2012,3360,尚立,櫃,09/02,,15.2,-0.15,-0.98,320,4.89,15.35,15.35,15.4,15.2,1.3,1520.0,1.4,,,,,
2013,00400A,主動國泰動能高息,市,09/02,,15.17,-0.2,-1.3,31681,483.0,15.37,15.31,15.34,15.15,1.24,,0.998,,,,,
2014,00684R,期元大美元指反1,市,09/02,,15.15,0.1,0.66,10,0.15,15.05,15.15,15.15,15.15,0.0,,0.9974,,,,,
2015,4113,聯上,櫃,09/02,,15.1,0.1,0.67,198,2.98,15.0,15.1,15.15,15.0,1.0,,0.83,,,,,
2016,8940,新天地,市,09/02,,15.1,-0.4,-2.58,29,0.45,15.5,15.55,15.55,15.1,2.9,28.5,1.23,,,,,
2017,1432,大魯閣,市,09/02,,15.05,0.0,0.0,82,1.23,15.05,15.0,15.2,15.0,1.33,2.95,1.22,,,,,
2018,4306,炎洲,市,09/02,,15.05,0.0,0.0,1203,18.1,15.05,15.2,15.2,14.9,1.99,16.4,0.7,,,,,
2019,6026,福邦證,櫃,09/02,,15.05,-0.1,-0.66,626,9.41,15.15,15.0,15.1,15.0,0.66,5.43,0.95,,,,,
2020,00983B,大華優利美公債20,櫃,09/02,,15.0,0.03,0.2,1271,19.0,15.03,14.97,15.02,14.97,0.33,,0.9973,,,,,
2021,4528,江興鍛,櫃,09/02,,15.0,-0.05,-0.33,10,0.15,15.05,15.05,15.05,15.0,0.33,,0.56,,,,,
2022,00882,中信中國高股息,市,09/02,,14.95,0.02,0.13,4409,65.6,14.93,14.93,14.96,14.86,0.67,,0.9993,,,,,
2023,2734,易飛網,櫃,09/02,,14.95,-0.05,-0.33,28,0.41,15.0,14.95,15.0,14.8,1.33,,1.31,,,,,
2024,3372,典範,櫃,09/02,,14.95,0.0,0.0,267,3.96,14.95,14.9,14.95,14.8,1.0,,1.77,,,,,
2025,4402,郡都開發,櫃,09/02,,14.95,0.1,0.67,29,0.42,14.85,15.3,15.3,14.15,7.74,,1.77,,,,,
2026,5514,三豐,櫃,09/02,,14.95,0.15,1.01,6,0.09,14.8,14.9,14.95,14.9,0.34,59.8,0.99,,,,,
2027,6160,欣技,櫃,09/02,,14.95,-0.1,-0.66,129,1.9,15.05,15.0,15.0,14.7,1.99,,1.74,,,,,
2028,00964,中信亞太高股息,市,09/02,,14.91,-0.03,-0.2,2524,37.6,14.94,15.05,15.05,14.86,1.27,,1.0007,,,,,
2029,4128,中天,櫃,09/02,,14.9,-0.1,-0.67,630,9.42,15.0,15.0,15.05,14.85,1.33,16.7,0.92,,,,,
2030,2509,全坤建,市,09/02,,14.85,-0.4,-2.62,280,4.18,15.25,15.2,15.3,14.65,4.26,,0.87,,,,,
2031,3523,迎輝,櫃,09/02,,14.85,-0.3,-1.98,5,0.08,15.15,14.85,14.85,14.85,0.0,,2.59,,,,,
2032,020039,元大加權N,市,09/02,,14.84,-0.16,-1.07,71,1.06,15.0,14.94,14.94,14.83,0.73,,1.0055,,,,,
2033,3024,憶聲,市,09/02,,14.8,-0.05,-0.34,637,9.37,14.85,14.95,14.95,14.7,1.68,493.0,1.37,,,,,
2034,009821,野村稀土關鍵資源,市,09/02,,14.79,-0.37,-2.44,6699,99.2,15.16,14.9,14.9,14.77,0.86,,1.0014,,,,,
2035,00990A,主動元大AI新經濟,市,09/02,,14.77,-0.36,-2.38,15746,233.0,15.13,14.95,14.95,14.76,1.26,,1.0048,,,,,
2036,2109,華豐,市,09/02,,14.75,-0.05,-0.34,130,1.92,14.8,14.8,14.85,14.7,1.01,10.8,1.16,,,,,
2037,3432,台端,市,09/02,,14.75,0.25,1.72,25,0.37,14.5,14.35,14.75,14.35,2.76,,2.12,,,,,
2038,009805,台新美國電力基建,市,09/02,,14.7,-0.07,-0.47,4192,61.6,14.77,14.76,14.76,14.68,0.54,,0.9966,,,,,
2039,00991B,貝萊德A級公司債,市,09/02,,14.7,-0.02,-0.14,118,1.73,14.72,14.7,14.7,14.68,0.14,,0.9973,,,,,
2040,3713,新晶投控,櫃,09/02,,14.7,-0.05,-0.34,22,0.32,14.75,14.85,14.85,14.25,4.07,,1.88,,,,,
2041,5546,永固-KY,市,09/02,,14.7,0.4,2.8,15,0.23,14.3,14.3,14.75,14.3,3.15,,0.66,,,,,
2042,020038,元大ESG配息N,市,09/02,,14.68,-0.18,-1.21,30,0.44,14.86,14.86,14.86,14.68,1.21,,0.9994,,,,,
2043,2611,志信,市,09/02,,14.65,-0.15,-1.01,485,7.1,14.8,14.8,14.85,14.6,1.69,8.28,1.0,,,,,
2044,8450,霹靂,櫃,09/02,,14.65,0.15,1.03,4,0.06,14.5,14.5,14.65,14.5,1.03,,1.84,,,,,
2045,00717,富邦美國特別股,市,09/02,,14.61,-0.06,-0.41,33,0.48,14.67,14.65,14.65,14.6,0.34,,0.998,,,,,
2046,1308,亞聚,市,09/02,,14.6,0.1,0.69,1946,28.5,14.5,14.7,15.05,14.45,4.14,,0.81,,,,,
2047,2012,春雨,市,09/02,,14.6,-0.05,-0.34,38,0.56,14.65,14.5,14.65,14.45,1.37,,1.09,,,,,
2048,5450,南良,櫃,09/02,,14.6,-0.1,-0.68,103,1.51,14.7,14.6,14.95,14.55,2.72,21.2,0.99,,,,,
2049,1338,廣華-KY,市,09/02,,14.55,0.0,0.0,27,0.39,14.55,14.5,14.55,14.4,1.03,,0.2,,,,,
2050,1516,川飛,市,09/02,,14.55,0.75,5.43,13,0.19,13.8,13.8,14.55,13.8,5.43,1455.0,2.89,,,,,
2051,4188,安克,櫃,09/02,,14.5,-0.05,-0.34,267,3.84,14.55,14.2,14.8,14.0,5.5,,1.78,,,,,
2052,1457,宜進,市,09/02,,14.45,0.05,0.35,57,0.82,14.4,14.3,14.45,14.3,1.04,10.6,0.64,,,,,
2053,8066,來思達,櫃,09/02,,14.45,0.0,0.0,1,0.02,14.45,14.45,14.45,14.45,0.0,,0.97,,,,,
2054,00945B,凱基美國非投等債,市,09/02,,14.41,0.02,0.14,2409,34.7,14.39,14.39,14.41,14.38,0.21,,1.0007,,,,,
2055,1218,泰山,市,09/02,,14.4,-0.1,-0.69,892,12.9,14.5,14.5,14.55,14.4,1.03,,0.61,,,,,
2056,1456,怡華,市,09/02,,14.4,0.15,1.05,92,1.3,14.25,14.25,14.4,13.9,3.51,4.98,0.74,,,,,
2057,2849,安泰銀,市,09/02,,14.4,0.0,0.0,124,1.77,14.4,14.3,14.5,14.25,1.74,14.8,0.78,,,,,
2058,3686,達能,市,09/02,,14.4,-0.25,-1.71,21,0.3,14.65,14.65,14.65,14.4,1.71,,1.67,,,,,
2059,4155,訊映,市,09/02,,14.4,-0.1,-0.69,279,4.0,14.5,14.5,14.5,14.15,2.41,8.32,0.8,,,,,
2060,3276,宇環,櫃,09/02,,14.35,-0.15,-1.03,81,1.16,14.5,14.45,14.45,14.2,1.72,59.8,1.15,,,,,
2061,00986D,主動復華金融債息,櫃,09/02,,14.31,0.0,0.0,823,11.8,14.31,14.31,14.31,14.27,0.28,,0.9979,,,,,
2062,5398,慕康生醫,櫃,09/02,,14.3,0.1,0.7,30,0.43,14.2,14.4,14.4,14.25,1.06,143.0,1.36,,,,,
2063,2440,太空梭,市,09/02,,14.25,-0.05,-0.35,189,2.68,14.3,14.1,14.25,14.1,1.05,102.0,1.1,,,,,
2064,2712,遠雄來,市,09/02,,14.25,-0.15,-1.04,3,0.04,14.4,14.3,14.3,14.25,0.35,,1.49,,,,,
2065,00937B,群益ESG投等債20+,櫃,09/02,,14.23,-0.02,-0.14,42258,601.0,14.25,14.24,14.24,14.2,0.28,,0.9965,,,,,
2066,1440,南紡,市,09/02,,14.2,0.35,2.53,7131,102.0,13.85,13.95,14.6,13.95,4.69,473.0,0.82,,,,,
2067,3272,東碩,櫃,09/02,,14.2,-0.05,-0.35,8,0.11,14.25,14.2,14.2,14.0,1.4,,0.96,,,,,
2068,4934,太極,市,09/02,,14.15,0.15,1.07,246,3.48,14.0,14.0,14.5,13.95,3.93,,1.86,,,,,
2069,6116,彩晶,市,09/02,,14.15,-0.15,-1.05,15679,224.0,14.3,14.3,14.5,14.1,2.8,,1.09,,,,,
2070,3056,富華新,市,09/02,,14.1,0.05,0.36,312,4.38,14.05,14.0,14.1,13.9,1.42,,0.8,,,,,
2071,5603,陸海,櫃,09/02,,14.1,0.05,0.36,65,0.91,14.05,14.2,14.2,14.0,1.42,,0.79,,,,,
2072,00401A,主動摩根台灣鑫收,市,09/02,,14.06,-0.13,-0.92,5565,78.6,14.19,14.15,14.17,14.06,0.78,,1.0064,,,,,
2073,2516,新建,市,09/02,,14.05,-0.05,-0.35,86,1.21,14.1,14.15,14.15,14.0,1.06,9.3,1.44,,,,,
2074,4195,基米-創,市,09/02,,14.05,-0.2,-1.4,62,0.87,14.25,14.35,14.4,14.05,2.46,,1.69,,,,,
2075,00986A,主動台新龍頭成長,市,09/02,,14.02,-0.22,-1.54,167,2.34,14.24,14.23,14.23,14.0,1.62,,0.9979,,,,,
2076,00996A,主動兆豐台灣豐收,市,09/02,,14.02,-0.36,-2.5,4087,57.5,14.38,14.28,14.28,14.0,1.95,,0.9964,,,,,
2077,4183,福永生技,櫃,09/02,,14.0,0.0,0.0,1,0.01,14.0,14.0,14.0,14.0,0.0,,1.25,,,,,
2078,4401,東隆興,櫃,09/02,,14.0,0.1,0.72,19,0.26,13.9,13.9,14.0,13.8,1.44,12.4,0.63,,,,,
2079,6154,順發,櫃,09/02,,14.0,-0.1,-0.71,22,0.31,14.1,13.9,14.05,13.9,1.06,12.2,0.87,,,,,
2080,5533,皇鼎,市,09/02,,13.95,0.0,0.0,66,0.92,13.95,13.9,14.0,13.9,0.72,23.6,0.42,,,,,
2081,6152,百一,市,09/02,,13.95,0.15,1.09,302,4.2,13.8,13.8,14.05,13.75,2.17,,1.76,,,,,
2082,3266,昇陽,市,09/02,,13.9,-0.1,-0.71,18,0.25,14.0,13.85,13.9,13.8,0.71,27.3,0.79,,,,,
2083,9919,康那香,市,09/02,,13.9,-0.05,-0.36,61,0.86,13.95,14.0,14.0,13.85,1.08,,1.46,,,,,
2084,1905,華紙,市,09/02,,13.85,0.15,1.09,1387,19.0,13.7,13.65,13.9,13.6,2.19,,0.89,,,,,
2085,2023,燁輝,市,09/02,,13.85,0.15,1.09,601,8.27,13.7,13.65,13.85,13.65,1.46,,0.8,,,,,
2086,2906,高林,市,09/02,,13.85,-0.05,-0.36,80,1.11,13.9,13.95,13.95,13.7,1.8,16.7,0.85,,,,,
2087,1309,台達化,市,09/02,,13.8,-0.05,-0.36,4705,66.1,13.85,14.0,14.45,13.7,5.42,,1.02,,,,,
2088,3047,訊舟,市,09/02,,13.8,0.05,0.36,292,4.02,13.75,13.7,13.85,13.65,1.45,,1.25,,,,,
2089,3607,谷崧,市,09/02,,13.8,0.0,0.0,93,1.27,13.8,13.8,13.9,13.65,1.81,28.8,0.98,,,,,
2090,5703,亞都,櫃,09/02,,13.8,-0.15,-1.08,52,0.72,13.95,14.05,14.05,13.8,1.79,16.6,1.75,,,,,
2091,3259,鑫創,櫃,09/02,,13.7,-0.05,-0.36,19,0.26,13.75,13.9,13.9,12.65,9.09,,2.95,,,,,
2092,00942B,台新美A公司債20+,櫃,09/02,,13.67,-0.01,-0.07,1842,25.1,13.68,13.65,13.67,13.64,0.22,,0.9964,,,,,
2093,9902,台火,市,09/02,,13.65,-0.15,-1.09,52,0.71,13.8,13.8,13.8,13.65,1.09,23.5,1.03,,,,,
2094,5344,立衛,櫃,09/02,,13.6,0.0,0.0,7,0.1,13.6,13.5,13.7,13.5,1.47,,2.14,,,,,
2095,1446,宏和,市,09/02,,13.55,-0.05,-0.37,118,1.59,13.6,13.65,13.65,13.45,1.47,14.4,0.7,,,,,
2096,00950B,凱基A級公司債,櫃,09/02,,13.52,0.0,0.0,2874,38.8,13.58,13.52,13.52,13.48,0.3,,0.9985,,,,,
2097,8059,凱碩,櫃,09/02,,13.5,-0.05,-0.37,184,2.47,13.55,13.2,13.6,13.2,2.95,,1.53,,,,,
2098,009806,台新標普500,櫃,09/02,,13.49,-0.06,-0.44,27,0.36,13.55,13.54,13.54,13.48,0.44,,0.9934,,,,,
2099,00993A,主動安聯台灣,市,09/02,,13.48,-0.23,-1.68,2876,38.9,13.71,13.65,13.65,13.46,1.39,,0.9963,,,,,
2100,1109,信大,市,09/02,,13.45,-0.05,-0.37,79,1.06,13.5,13.55,13.55,13.4,1.11,19.2,0.56,,,,,
