排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6916,華凌,19.95,-0.15,-0.75,07/02,26.3,21.2,23.1,16.8,9.84,2.22,2.92,1.87,1.19,,,1.87
181,7760,享溫馨,35.05,0.45,1.3,07/02,48.1,38.0,31.2,16.7,8.49,12.0,,,,,,
182,1455,集盛,10.2,0.41,4.19,07/02,32.6,16.8,18.8,16.7,15.2,10.9,7.79,3.59,2.15,0.81,0.03,3.59
183,4545,銘鈺,38.4,0.7,1.86,07/02,11.5,17.3,14.2,16.6,1.67,5.31,1.6,1.18,-0.03,-0.04,-0.02,1.18
184,7820,立盈,113.0,-1.5,-1.31,07/02,1.88,34.1,30.6,16.6,17.1,16.0,,,,,,
185,2603,長榮,185.5,0.0,0.0,07/02,3.62,14.9,15.3,16.5,5.67,-5.19,-2.83,3.31,-1.14,0.09,-0.07,3.31
186,2395,研華,510.0,7.0,1.39,07/02,30.6,26.8,28.9,16.5,7.75,4.59,11.6,7.77,-2.68,-4.29,-0.89,7.77
187,00981D,主動中信非投等債,10.41,0.01,0.1,07/02,26.7,13.0,9.07,16.5,23.6,16.4,17.5,4.45,,,,4.45
188,2427,三商電,24.25,2.2,9.98,07/02,25.1,25.1,23.6,16.4,9.25,-3.49,-1.85,-0.31,-1.87,-0.22,-0.08,-0.31
189,6570,維田,54.0,3.4,6.72,07/02,0.97,5.35,4.31,16.4,13.7,4.31,2.41,2.59,0.98,-0.81,,2.59
190,1805,寶徠,10.35,-0.05,-0.48,07/02,26.1,29.5,25.6,16.4,13.5,0.64,0.02,0.33,-0.63,0.18,0.09,0.33
191,4102,永日,19.45,0.3,1.57,07/02,39.5,23.4,19.8,16.3,11.7,1.2,-0.72,0.48,-0.08,-0.18,0.0,0.48
192,2467,志聖,658.0,12.0,1.86,07/02,22.4,16.6,20.9,16.3,8.48,5.64,2.01,2.92,2.8,1.12,0.57,2.92
193,8240,華宏,52.5,1.2,2.34,07/02,32.1,16.7,15.1,16.3,-9.53,3.39,-1.09,-0.83,-0.82,-0.31,-0.21,-0.83
194,3489,森寶,24.0,0.5,2.13,07/02,31.5,31.0,30.2,16.1,12.5,9.33,5.01,2.93,1.28,0.24,0.0,2.93
195,4543,萬在,36.25,0.2,0.55,07/02,39.0,26.0,23.4,16.1,1.23,-3.15,1.35,0.95,0.08,0.02,0.02,0.95
196,5521,工信,10.35,0.1,0.98,07/02,31.2,17.9,31.8,15.9,9.51,1.51,-2.94,-4.28,0.42,0.2,0.09,-4.28
197,3224,三顧,37.95,0.9,2.43,07/02,-8.39,8.32,9.35,15.9,-4.02,-0.47,0.16,0.65,-1.07,0.7,-0.2,0.65
198,00985A,主動野村台灣50,22.47,0.07,0.31,07/02,5.21,9.97,18.0,15.9,15.7,7.25,4.99,2.69,,,,2.69
199,7705,三商餐飲,32.95,0.75,2.33,07/02,14.6,22.3,23.4,15.8,6.64,2.6,10.4,4.88,2.5,,,4.88
200,3028,增你強,82.7,1.9,2.35,07/02,8.02,-9.11,6.91,15.8,9.75,2.69,1.67,1.41,1.25,1.5,0.91,1.41
201,5508,永信建,57.1,2.8,5.16,07/02,16.2,19.5,16.4,15.7,-6.74,-5.85,-6.72,-9.71,-2.89,-0.15,-0.09,-9.71
202,6165,浪凡,48.5,1.0,2.11,07/02,57.1,46.1,43.6,15.6,-3.48,-0.53,17.6,10.2,1.48,1.25,0.6,10.2
203,4911,德英,31.35,-0.05,-0.16,07/02,27.6,26.5,18.5,15.6,7.1,0.31,-2.69,-0.47,-0.28,-1.44,0.03,-0.47
204,3645,達邁,91.6,0.5,0.55,07/02,22.6,18.5,20.9,15.5,9.85,2.16,-0.07,0.73,0.49,0.03,0.08,0.73
205,8996,高力,1415.0,-140.0,-9.0,07/02,-25.6,-6.59,0.96,15.5,8.42,6.28,1.75,2.31,0.39,0.1,0.04,2.31
206,3680,家登,555.0,-3.0,-0.54,07/02,-0.25,10.7,13.3,15.4,8.6,3.87,2.05,3.1,-0.11,0.29,0.52,3.1
207,4113,聯上,14.8,-0.1,-0.67,07/02,-33.4,27.1,14.4,15.4,3.93,-0.41,-2.94,1.35,0.73,-0.26,-0.05,1.35
208,6588,東典光電,85.2,0.2,0.24,07/02,6.5,3.81,-2.41,15.4,6.78,-1.04,-0.52,-0.05,-0.12,-0.09,,-0.05
209,9911,櫻花,84.1,0.6,0.72,07/02,38.6,37.3,21.9,15.3,6.47,14.3,4.72,3.29,-0.07,0.27,0.55,3.29
210,00984B,大華優利美A債15,16.44,-0.02,-0.12,07/02,8.88,-3.12,0.55,15.3,27.7,36.0,51.0,15.5,10.1,,,15.5
211,1417,嘉裕,9.25,0.68,7.93,07/02,17.6,17.1,16.6,15.2,11.8,5.46,5.03,2.84,1.84,-2.39,-0.04,2.84
212,4572,駐龍,148.0,2.0,1.37,07/02,32.3,37.1,29.2,15.2,19.0,13.6,16.3,4.22,-4.61,-0.82,,4.22
213,8155,博智,384.0,8.0,2.13,07/02,2.69,-4.49,24.2,15.0,2.96,-2.13,-3.53,-0.15,-1.05,-0.35,-0.16,-0.15
214,7827,漢康-KY創,162.0,-8.5,-4.99,07/02,1.2,-1.51,10.7,15.0,17.7,17.5,,,,,,
215,2420,新巨,61.4,0.5,0.82,07/02,23.6,28.0,23.7,15.0,-0.26,-4.43,4.74,5.99,1.53,0.88,0.26,5.99
216,2035,唐榮,27.95,0.0,0.0,07/02,0.0,0.0,15.0,15.0,1.16,-1.47,-16.2,-13.7,-6.64,-1.8,0.01,-13.7
217,6908,宏碁遊戲-創,37.45,-0.4,-1.06,07/02,-27.4,-24.0,-8.81,14.9,5.61,5.13,7.31,,,,,
218,1736,喬山,128.0,-4.0,-3.03,07/02,-41.5,6.29,-2.0,14.9,8.83,9.45,6.88,2.34,-3.73,-1.5,-0.17,2.34
219,7780,大研生醫*,18.05,0.15,0.84,07/02,46.3,27.2,16.9,14.8,6.15,2.88,0.36,-3.73,,,,-3.73
220,6221,晉泰,22.35,0.2,0.9,07/02,33.2,19.2,19.4,14.8,2.48,7.15,0.45,-3.29,-3.58,-1.03,-0.27,-3.29
221,1711,永光,45.2,1.2,2.73,07/02,25.9,19.0,18.8,14.7,0.84,2.13,-2.06,0.21,-0.48,-0.4,-0.09,0.21
222,006206,元大上證50,37.35,-0.79,-2.07,07/02,-5.79,-0.37,3.88,14.7,0.68,-4.22,1.45,1.64,2.13,1.46,3.29,1.64
223,00865B,國泰US短期公債,48.59,0.04,0.08,07/02,-16.6,-15.9,13.5,14.7,20.7,13.4,0.45,-1.04,-1.2,-1.12,,-1.04
224,6937,天虹,291.5,20.5,7.56,07/02,18.5,17.2,16.7,14.7,11.8,3.04,1.41,0.17,0.15,,,0.17
225,6469,大樹,75.2,-0.6,-0.79,07/02,-10.7,17.9,5.76,14.7,13.3,1.48,-1.08,-7.3,-4.23,-1.04,-0.42,-7.3
226,2493,揚博,324.5,7.5,2.37,07/02,8.06,19.1,16.6,14.7,8.11,6.49,1.36,1.56,0.24,-0.23,-0.04,1.56
227,6794,向榮生技,77.5,-1.4,-1.77,07/02,6.63,6.29,16.4,14.6,3.05,-1.73,-0.88,0.03,0.78,,,0.03
228,7772,耀穎,126.0,-1.0,-0.79,07/02,26.0,19.6,23.4,14.6,8.16,0.78,,,,,,
229,00714,群益道瓊美國地產,21.8,0.05,0.23,07/02,0.93,-49.4,-46.8,14.6,6.61,26.9,24.9,18.6,8.76,2.14,,18.6
230,6441,廣錠,22.6,0.1,0.44,07/02,9.57,28.0,18.3,14.5,16.6,1.25,-1.65,-1.32,-1.0,0.22,,-1.32
231,6803,崑鼎,291.0,3.0,1.04,07/02,45.9,32.2,30.3,14.4,9.5,5.23,-6.29,-3.35,-2.81,0.84,0.22,-3.35
232,00733,富邦臺灣中小,77.6,0.15,0.19,07/02,-16.1,4.15,24.0,14.4,13.2,7.36,18.0,15.6,11.1,1.69,,15.6
233,6679,鈺太,271.5,6.0,2.26,07/02,15.4,13.8,12.3,14.4,8.94,4.92,7.61,4.08,2.18,0.5,,4.08
234,6167,久正,12.05,-0.2,-1.63,07/02,19.8,13.6,26.6,14.4,7.93,2.56,0.22,0.26,0.34,0.17,0.03,0.26
235,4960,誠美材,27.05,2.45,9.96,07/02,-2.16,5.01,7.91,14.4,7.1,3.17,-0.53,0.46,0.92,1.55,-0.65,0.46
236,3551,世禾,202.0,1.0,0.5,07/02,-2.98,-1.71,21.0,14.4,12.7,-0.11,-0.59,-2.45,-0.57,-0.19,-0.11,-2.45
237,3056,富華新,14.55,-0.05,-0.34,07/02,-44.2,1.18,-6.43,14.3,-6.24,-1.37,2.79,3.03,-4.06,-1.09,-0.87,3.03
238,6509,聚和,52.3,0.6,1.16,07/02,-0.69,8.23,11.2,14.2,9.04,6.11,7.52,2.56,2.94,1.83,0.19,2.56
239,4513,福裕,16.5,0.25,1.54,07/02,10.9,5.48,16.6,14.1,4.23,-4.15,1.74,0.89,-1.09,-0.07,0.02,0.89
240,1527,鑽全,33.45,0.25,0.75,07/02,51.0,29.2,11.9,14.1,19.0,21.2,10.4,2.44,1.13,0.4,-2.97,2.44
241,3176,基亞,33.95,-0.05,-0.15,07/02,1.23,18.8,20.9,14.1,14.5,-1.42,-2.4,-1.1,-1.18,-0.08,-0.02,-1.1
242,4938,和碩,83.2,0.6,0.73,07/02,38.0,35.0,25.4,14.0,11.0,-10.0,-7.81,-0.52,-1.32,-1.8,-2.11,-0.52
243,00924,復華S&P500成長,32.52,-0.03,-0.09,07/02,33.9,18.8,14.7,14.0,7.22,5.92,14.5,5.92,8.82,4.27,,5.92
244,4534,慶騰,34.1,3.1,10.0,07/02,23.3,20.9,15.4,14.0,10.2,4.76,3.8,2.17,1.79,0.7,0.25,2.17
245,00986A,主動台新龍頭成長,15.4,-0.33,-2.1,07/02,-25.4,-8.03,26.3,14.0,2.91,6.84,16.2,13.8,,,,13.8
246,5464,霖宏,103.0,1.0,0.98,07/02,-6.62,-11.1,-8.08,14.0,8.02,0.21,2.61,2.58,2.5,1.68,0.34,2.58
247,6239,力成,333.5,-2.0,-0.6,07/02,2.17,6.29,10.7,14.0,1.41,-0.05,-1.54,-0.74,1.39,-1.15,-2.22,-0.74
248,5306,桂盟,85.2,-0.6,-0.7,07/02,-33.4,-5.51,4.36,14.0,10.5,4.65,5.71,2.9,-3.63,-3.89,-0.88,2.9
249,4971,IET-KY,480.0,7.5,1.59,07/02,22.7,10.0,6.11,13.9,1.87,4.01,-0.94,-0.32,0.11,0.09,0.07,-0.32
250,4123,晟德,38.4,0.3,0.79,07/02,3.34,13.0,12.0,13.9,14.6,-0.62,-10.1,-3.29,-2.12,-0.65,-0.62,-3.29
251,3591,艾笛森,26.35,0.6,2.33,07/02,36.4,29.0,24.1,13.9,6.41,5.01,4.24,2.25,2.12,-0.31,0.15,2.25
252,6148,驊宏資,33.55,3.05,10.0,07/02,22.0,21.0,19.1,13.9,7.21,-1.76,-1.65,-1.23,-0.08,-0.05,-0.03,-1.23
253,1799,易威,32.25,0.35,1.1,07/02,-24.3,17.8,22.7,13.8,15.8,12.4,3.0,0.68,1.15,0.26,0.01,0.68
254,4933,友輝,67.1,0.4,0.6,07/02,25.5,12.5,19.1,13.8,7.89,-2.22,2.08,0.78,-4.65,0.53,0.26,0.78
255,1732,毛寶,26.5,0.2,0.76,07/02,52.9,38.3,26.0,13.8,12.5,9.11,3.7,-2.14,0.72,0.27,0.04,-2.14
256,2851,中再保,37.4,1.4,3.89,07/02,33.2,11.2,17.7,13.8,-4.02,2.8,8.89,14.4,14.0,4.98,2.08,14.4
257,2596,綠意,31.5,0.7,2.27,07/02,23.3,21.9,21.6,13.7,0.74,-12.1,-4.49,0.07,-2.84,-0.36,0.01,0.07
258,1475,業旺,27.4,0.3,1.11,07/02,25.4,21.3,24.6,13.7,20.8,6.44,3.25,0.9,-3.91,0.19,0.14,0.9
259,6568,宏觀,161.0,2.0,1.26,07/02,24.4,10.8,11.4,13.7,9.72,7.44,-0.05,0.41,0.06,0.34,,0.41
260,5488,松普,14.05,1.25,9.77,07/02,12.6,13.9,14.3,13.6,9.79,5.22,2.63,1.84,1.06,0.14,0.11,1.84
261,6151,晉倫,39.15,0.05,0.13,07/02,25.6,28.5,23.6,13.5,-2.51,4.71,-0.12,1.28,-0.15,0.32,0.21,1.28
262,1474,弘裕,10.35,0.2,1.97,07/02,25.5,18.9,16.4,13.5,7.88,7.25,1.27,1.24,0.56,-0.22,0.0,1.24
263,2449,京元電子,347.5,16.5,4.98,07/02,7.56,11.5,22.9,13.4,22.7,12.6,4.05,1.1,1.61,-0.26,-0.34,1.1
264,2707,晶華,178.5,0.5,0.28,07/02,46.3,28.8,-10.6,13.4,21.2,20.8,-4.24,-7.87,-3.28,-0.9,-0.64,-7.87
265,3055,蔚華科,140.0,12.5,9.8,07/02,26.2,22.4,18.7,13.4,2.02,0.48,0.76,0.56,0.77,-0.05,-0.04,0.56
266,1904,正隆,21.95,1.05,5.02,07/02,27.7,9.13,6.68,13.2,12.2,6.88,8.39,5.58,4.36,0.7,0.21,5.58
267,8342,益張,89.0,-2.2,-2.41,07/02,0.0,0.0,0.0,13.2,2.35,5.22,2.4,0.85,0.56,-0.05,,0.85
268,4142,國光生,17.4,-0.1,-0.57,07/02,-9.58,14.5,30.5,13.2,-5.53,0.52,-2.92,-0.86,1.57,-1.01,0.03,-0.86
269,5284,jpp-KY,381.5,8.0,2.14,07/02,17.7,7.22,11.5,13.2,3.35,0.46,0.29,-0.48,-1.53,-0.19,-0.07,-0.48
270,6899,創為精密,57.3,0.2,0.35,07/02,-14.0,-3.01,1.14,13.2,5.26,2.36,0.0,-0.06,-0.02,,,-0.06
271,00651R,復華香港反1,5.72,-0.1,-1.72,07/02,30.4,26.1,19.2,13.2,5.89,6.88,2.98,0.12,0.11,-0.01,-0.11,0.12
272,1714,和桐,20.7,1.4,7.25,07/02,15.5,11.8,12.4,13.1,7.72,3.63,4.8,5.5,5.46,3.09,0.77,5.5
273,3026,禾伸堂,899.0,0.0,0.0,07/02,14.9,16.4,9.37,13.1,6.85,0.27,-1.54,0.86,1.13,0.97,0.21,0.86
274,3363,上詮,529.0,-8.0,-1.49,07/02,16.8,12.0,8.44,13.1,8.77,2.1,-0.81,-0.67,0.3,0.09,0.09,-0.67
275,1618,合機,40.75,0.0,0.0,07/02,0.19,14.1,14.8,13.0,6.47,3.83,1.12,0.66,-0.22,-0.11,-0.03,0.66
276,2368,金像電,1235.0,15.0,1.23,07/02,-1.22,0.5,-1.13,13.0,6.19,3.09,2.46,2.05,0.71,0.36,0.29,2.05
277,4745,合富-KY,14.35,-0.05,-0.35,07/02,12.7,28.6,23.5,13.0,5.59,-2.95,-17.7,-12.3,-6.88,-6.62,-1.5,-12.3
278,4977,眾達-KY,160.5,3.5,2.23,07/02,15.8,12.5,7.15,13.0,7.78,3.54,-0.6,0.17,-0.1,-0.13,-0.5,0.17
279,3402,漢科,153.5,5.0,3.37,07/02,26.9,20.2,19.5,13.0,19.0,13.9,2.98,-0.35,0.36,-0.16,0.15,-0.35
280,6657,華安,35.4,-0.3,-0.84,07/02,-15.8,9.68,24.2,13.0,21.9,13.8,2.68,-2.67,-1.39,0.15,,-2.67
281,1604,聲寶,23.2,-0.05,-0.22,07/02,43.7,33.6,25.4,13.0,15.7,15.4,-4.75,-0.61,-1.62,-1.99,-2.46,-0.61
282,00999A,主動野村臺灣高息,11.06,0.05,0.45,07/02,-15.4,15.5,20.9,13.0,12.9,2.62,,,,,,
283,3058,立德,9.24,0.19,2.1,07/02,48.9,16.9,22.5,12.9,6.04,5.98,-1.64,-1.22,-1.35,-0.07,-0.12,-1.22
284,4934,太極,18.1,0.4,2.26,07/02,25.3,12.6,27.4,12.8,10.1,11.3,5.45,2.53,1.65,0.74,0.1,2.53
285,8033,雷虎,186.0,0.0,0.0,07/02,5.96,13.5,14.4,12.8,12.0,8.96,4.86,2.64,1.63,0.47,0.27,2.64
286,6969,成信實業*-創,23.5,-0.25,-1.05,07/02,23.4,21.4,17.6,12.6,2.04,2.59,2.32,0.82,0.65,,,0.82
287,6515,穎崴,9310.0,420.0,4.72,07/02,3.37,1.49,5.1,12.6,2.56,-3.27,1.44,0.39,0.81,0.68,,0.39
288,9907,統一實,15.15,-0.3,-1.94,07/02,-65.4,-26.7,0.05,12.6,14.1,1.29,-19.4,-9.66,-7.92,-3.2,-0.76,-9.66
289,2466,冠西電,78.4,7.1,9.96,07/02,12.2,10.4,12.8,12.6,10.6,9.2,4.54,2.66,1.24,0.6,0.04,2.66
290,5410,國眾,44.45,0.9,2.07,07/02,40.3,14.2,15.4,12.5,5.56,9.07,5.35,4.5,2.11,1.34,0.41,4.5
291,1210,大成,57.6,1.8,3.23,07/02,29.7,24.2,22.8,12.5,15.8,-22.3,-13.6,-5.12,-7.3,-1.54,-1.15,-5.12
292,00741B,富邦全球非投等債,37.44,-0.01,-0.03,07/02,11.4,5.71,9.24,12.5,12.8,16.4,9.06,10.0,6.79,1.37,,10.0
293,6733,博晟生醫,24.35,0.25,1.04,07/02,3.11,13.7,9.0,12.5,7.05,2.69,3.77,-1.86,1.79,-0.83,,-1.86
294,3081,聯亞,1940.0,-40.0,-2.02,07/02,24.6,19.4,13.3,12.4,8.88,7.51,1.01,0.37,-0.14,0.17,-0.13,0.37
295,1539,巨庭,16.0,0.35,2.24,07/02,20.1,16.6,16.2,12.4,5.01,3.69,2.72,-0.6,-1.08,0.17,-0.01,-0.6
296,3467,台灣精材,62.0,0.2,0.32,07/02,43.9,34.2,23.8,12.4,4.49,-0.42,1.93,1.82,1.0,,,1.82
297,2390,云辰,12.05,-0.1,-0.82,07/02,8.65,14.6,24.7,12.4,0.53,4.22,5.5,3.46,1.61,0.73,0.03,3.46
298,1463,強盛新,17.8,0.4,2.3,07/02,40.8,38.3,33.4,12.4,4.74,2.96,32.2,35.4,6.45,6.78,1.55,35.4
299,1418,東華,18.1,0.35,1.97,07/02,61.3,35.8,27.2,12.4,8.83,0.13,2.37,1.55,0.06,0.02,0.06,1.55
300,5512,力麒,8.09,0.11,1.38,07/02,1.38,8.41,1.34,12.4,14.7,8.31,-1.77,0.2,-2.33,-0.32,-0.46,0.2
