排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,6140,訊達,17.0,-0.1,-0.58,08/12,-37.0,-15.2,21.1,21.9,13.8,5.61,-0.1,-0.82,0.42,-0.01,0.01,1.44
180,2104,國際中橡,10.35,-0.05,-0.48,08/12,-11.8,0.05,22.7,21.8,1.53,-11.7,-4.56,-3.82,-4.31,-4.41,-1.39,-2.29
181,2317,鴻海,270.0,7.0,2.66,08/12,48.7,33.2,30.2,21.8,20.2,13.0,4.15,5.01,5.43,0.31,-1.16,3.69
182,009817,國泰日本不動產,9.15,-0.04,-0.44,08/12,0.43,38.5,34.2,21.8,19.6,29.4,21.5,15.1,,,,
183,1909,榮成,10.1,0.0,0.0,08/12,,-15.2,21.8,21.8,15.1,9.45,8.19,0.53,-0.35,-1.76,-0.45,-0.24
184,1723,中碳,84.8,-0.4,-0.47,08/12,-17.7,-2.05,22.8,21.7,1.85,8.85,9.44,6.71,2.38,0.16,0.57,7.04
185,2201,裕隆,28.35,0.6,2.16,08/12,41.5,34.7,37.9,21.7,6.56,9.22,5.05,-0.34,-2.88,-1.59,-0.85,-2.19
186,3294,英濟,31.8,0.4,1.27,08/12,30.6,25.4,27.8,21.3,10.5,7.8,-0.43,0.78,-0.06,-0.09,-0.07,0.01
187,1722,台肥,46.1,0.0,0.0,08/12,-5.7,-15.4,6.0,21.3,7.23,5.54,10.2,-0.19,-2.84,-2.25,-2.42,-1.43
188,0056,元大高股息,52.7,0.4,0.76,08/12,22.8,13.6,27.3,21.3,23.7,2.86,2.67,3.33,1.72,-1.43,-1.26,3.99
189,3492,長盛,21.85,-0.1,-0.46,08/12,2.94,1.2,24.1,21.3,16.4,1.78,1.94,-1.11,-0.69,-0.01,0.0,-0.63
190,6108,競國,19.95,0.4,2.05,08/12,44.8,31.1,27.6,21.2,14.4,3.28,-0.14,1.75,1.18,-0.07,-0.08,1.86
191,2436,偉詮電,67.6,0.6,0.9,08/12,24.6,14.2,27.4,21.1,13.3,2.63,5.63,1.87,1.36,0.54,0.17,2.19
192,6923,中台,77.3,2.4,3.2,08/12,18.2,-0.65,20.2,21.1,0.8,-0.97,-0.64,-3.38,-0.19,,,-4.36
193,5244,弘凱,34.0,0.75,2.26,08/12,81.0,61.5,55.5,21.1,25.7,14.4,2.79,-0.27,-2.08,-0.34,,-0.6
194,3188,鑫龍騰,23.55,0.45,1.95,08/12,38.4,31.2,25.1,21.0,16.9,7.53,-6.83,-5.75,-1.22,-0.21,-0.05,-5.06
195,2364,倫飛,78.5,2.5,3.29,08/12,21.4,14.6,23.2,21.0,22.0,19.3,5.31,4.97,-3.94,-0.18,-0.05,2.47
196,2027,大成鋼,46.85,0.4,0.86,08/12,25.1,1.73,9.62,20.9,15.0,20.0,18.4,9.36,2.73,2.4,0.67,7.19
197,6609,瀧澤科,39.6,0.65,1.67,08/12,44.1,29.2,20.8,20.8,18.0,-3.48,-1.57,-0.08,-1.59,-0.22,-0.04,-0.63
198,6277,宏正,78.6,-1.4,-1.75,08/12,-2.55,4.93,10.9,20.8,16.1,9.34,9.38,8.72,7.24,0.66,-1.81,8.27
199,6150,撼訊,60.5,1.3,2.2,08/12,39.3,21.6,23.3,20.8,16.4,12.3,-0.78,-0.52,-1.35,-0.48,-0.03,-1.7
200,00910,第一金太空衛星,63.95,0.95,1.51,08/12,17.9,8.43,24.8,20.8,17.6,18.5,-2.01,-1.06,0.86,0.25,,-0.04
201,6104,創惟,93.3,-0.2,-0.21,08/12,7.83,6.72,18.6,20.7,25.5,-2.23,3.72,2.46,-3.45,0.36,0.04,0.23
202,1618,合機,41.35,0.55,1.35,08/12,35.5,26.1,27.3,20.7,17.9,7.44,4.15,1.12,-1.11,-0.06,-0.02,0.89
203,3706,神達,92.4,2.4,2.67,08/12,52.9,16.1,21.7,20.6,23.0,11.4,-0.87,0.94,-0.43,-0.24,-0.37,0.63
204,6913,鴻呈,150.0,3.0,2.04,08/12,32.2,21.9,19.1,20.5,19.9,14.8,6.36,3.71,1.45,,,3.67
205,8462,柏文,179.0,9.5,5.6,08/12,47.5,24.2,25.3,20.4,16.7,22.6,12.9,9.26,5.02,1.99,0.51,8.31
206,5251,天鉞電,25.6,-0.2,-0.78,08/12,21.2,14.6,21.0,20.4,10.4,7.14,-3.69,-2.4,0.13,0.0,0.0,-1.45
207,2867,三商壽,9.43,-0.05,-0.53,08/12,11.3,2.55,4.34,20.4,28.5,30.3,24.9,25.2,23.5,9.64,4.8,27.4
208,6492,生華科,37.85,-0.05,-0.13,08/12,30.3,34.4,38.0,20.3,19.4,19.3,15.2,8.14,3.7,1.21,,5.49
209,4736,泰博,134.0,2.5,1.9,08/12,24.5,27.9,25.0,20.1,13.6,21.7,15.5,-0.37,-0.77,-0.86,-0.19,1.73
210,1342,八貫,103.0,0.5,0.49,08/12,26.5,15.4,-3.53,20.0,-13.9,-6.4,4.01,3.0,2.78,1.5,,4.78
211,2420,新巨,56.8,-0.3,-0.53,08/12,15.4,28.4,30.6,20.0,18.0,0.41,1.26,4.32,2.33,1.08,0.58,4.63
212,2743,山富,56.8,0.0,0.0,08/12,31.8,31.5,12.1,20.0,16.0,21.8,8.59,3.21,0.0,-0.14,,3.04
213,4419,皇家美食,47.5,0.9,1.93,08/12,16.4,22.6,23.8,19.9,12.9,7.64,0.25,0.12,0.0,-4.04,0.63,-0.08
214,2442,新美齊,19.6,0.1,0.51,08/12,38.0,20.9,29.2,19.9,4.9,10.2,1.8,0.24,-0.76,-0.58,-0.06,-0.69
215,2105,正新,32.1,0.3,0.94,08/12,23.5,17.8,13.8,19.8,8.18,17.4,-5.79,-2.54,-4.0,-3.41,-1.63,-1.88
216,5493,三聯,80.3,0.3,0.38,08/12,21.1,14.0,18.4,19.7,16.6,-4.5,0.25,-0.46,0.08,0.02,0.03,-1.07
217,2451,創見,294.5,8.5,2.97,08/12,45.5,22.2,6.88,19.7,6.8,0.17,-1.1,-0.74,0.38,-0.14,-2.23,-0.34
218,2913,農林,11.0,0.0,0.0,08/12,-5.19,-6.67,7.65,19.7,-0.51,1.13,0.2,-0.44,-2.25,-2.76,-0.62,-1.14
219,3687,歐買尬,66.1,0.4,0.61,08/12,36.0,30.4,36.0,19.6,6.45,-1.77,0.83,-1.78,-0.42,0.14,0.0,-2.47
220,2753,八方雲集,183.0,0.0,0.0,08/12,-40.9,-24.8,14.1,19.6,25.4,23.7,1.32,-5.56,-4.63,-1.54,,-9.72
221,5351,鈺創,122.0,2.5,2.09,08/12,23.8,23.5,26.6,19.6,21.8,4.01,2.18,1.76,1.75,1.19,0.3,1.79
222,4583,台灣精銳,497.0,-3.0,-0.6,08/12,33.8,34.9,31.7,19.5,31.6,28.6,10.5,4.74,1.45,0.46,,4.34
223,1240,茂生農經,56.4,0.6,1.08,08/12,13.9,24.8,21.4,19.5,18.4,2.36,0.0,0.22,-0.65,-0.23,,-0.07
224,9939,宏全,134.0,-1.5,-1.11,08/12,-13.9,-27.8,-19.2,19.5,20.0,16.3,6.22,6.61,2.68,1.09,0.55,5.82
225,6122,擎邦,46.6,-0.05,-0.11,08/12,32.1,-8.43,18.3,19.5,-2.23,-8.06,-2.02,-3.34,-1.07,-0.1,-0.01,-2.09
226,4510,高鋒,44.55,4.05,10.0,08/12,37.6,33.7,30.4,19.3,18.6,12.1,0.79,0.77,-0.09,-0.04,-0.08,0.68
227,3234,光環,133.0,11.5,9.47,08/12,23.8,19.1,18.8,19.3,14.1,7.92,3.06,0.41,0.88,0.4,0.05,0.98
228,6668,中揚光,37.55,1.85,5.18,08/12,38.9,32.2,33.1,19.3,3.67,0.02,-0.72,-0.24,-1.27,-0.11,,-0.46
229,1434,福懋,17.7,-0.05,-0.28,08/12,13.8,33.2,38.3,19.2,-1.43,-0.39,3.29,0.77,2.41,0.63,-2.78,4.06
230,1903,士紙,47.55,0.45,0.96,08/12,28.8,32.1,25.5,19.2,14.5,15.3,0.5,-1.63,-0.05,-0.84,0.53,1.52
231,6591,動力-KY,44.3,0.15,0.34,08/12,59.4,37.4,21.9,19.2,19.6,2.8,-7.64,-8.47,-1.6,-0.38,,-8.1
232,3541,西柏,22.3,0.85,3.96,08/12,32.0,22.6,21.9,19.1,12.2,4.12,-3.9,-1.9,-1.21,-0.5,-0.78,-1.37
233,4102,永日,19.05,0.2,1.06,08/12,36.8,35.4,20.2,19.0,9.92,2.79,1.34,0.25,-0.3,-0.21,0.0,0.67
234,3213,茂訊,134.0,-2.0,-1.47,08/12,-12.4,-1.96,1.2,19.0,15.8,9.65,9.38,8.38,3.98,0.47,0.48,7.36
235,1305,華夏,11.75,0.15,1.29,08/12,24.8,21.2,19.3,19.0,0.16,-10.8,-1.47,-1.18,-0.85,-2.44,-0.76,-0.7
236,2609,陽明,51.7,-0.3,-0.58,08/12,-13.5,16.4,30.9,19.0,13.8,15.8,16.1,5.76,3.91,1.2,0.45,6.28
237,6890,來億-KY,179.5,5.0,2.87,08/12,37.4,24.2,29.2,18.9,11.4,16.6,-3.42,-1.43,-0.4,,,-1.47
238,6202,盛群,63.8,-0.5,-0.78,08/12,-3.25,18.6,25.8,18.9,14.8,-1.56,4.46,2.84,1.91,1.06,0.07,2.95
239,1432,大魯閣,15.15,-0.15,-0.98,08/12,-26.4,-14.1,20.0,18.9,24.8,13.1,-2.03,-3.1,-0.97,-0.3,0.01,-1.37
240,9927,泰銘,69.6,0.4,0.58,08/12,49.6,32.6,20.2,18.7,3.51,5.83,-1.05,-1.12,-3.9,0.66,-0.05,-0.17
241,2007,燁興,7.07,-0.07,-0.98,08/12,-6.13,-30.8,1.33,18.7,11.3,13.2,4.68,3.98,1.92,1.15,0.1,3.0
242,4590,富田-創,91.2,1.4,1.56,08/12,25.3,27.8,19.7,18.6,14.9,5.49,7.19,7.73,,,,
243,6266,泰詠,25.15,0.15,0.6,08/12,16.6,0.23,11.9,18.6,14.0,6.79,0.13,-2.6,-3.39,0.58,-0.3,-2.84
244,2419,仲琦,24.95,0.3,1.22,08/12,36.1,17.4,26.0,18.6,21.7,10.5,2.37,0.14,-0.28,-0.58,-0.38,-0.16
245,8089,康全電訊,18.4,0.1,0.55,08/12,-2.39,1.37,9.95,18.4,-5.83,-7.42,-4.39,-0.67,-1.29,-0.03,,1.34
246,5443,均豪,113.5,6.0,5.58,08/12,27.5,21.8,18.4,18.4,15.5,4.93,0.68,0.96,0.6,0.04,0.01,0.54
247,3006,晶豪科,274.0,6.5,2.43,08/12,26.6,18.0,17.0,18.3,20.5,9.93,3.31,2.44,2.14,1.44,0.45,1.77
248,3716,中化控股,34.95,-0.55,-1.55,08/12,-12.2,22.1,23.2,18.3,11.9,8.82,12.8,8.93,5.44,,,8.33
249,1795,美時,188.5,-0.5,-0.26,08/12,-12.2,-3.83,22.3,18.3,20.4,6.17,-3.12,-10.5,-2.36,-1.02,-0.06,-4.61
250,3356,奇偶,60.0,1.4,2.39,08/12,38.2,36.9,36.9,18.2,11.0,-7.48,2.81,3.33,3.02,0.72,-0.02,3.66
251,3040,遠見,37.7,-0.3,-0.79,08/12,32.9,22.4,17.8,18.2,3.76,0.38,0.97,3.02,-2.25,-0.52,-0.42,1.02
252,2910,統領,24.4,0.6,2.52,08/12,-40.0,-38.1,-28.4,18.1,4.18,7.19,7.24,7.61,4.42,2.55,1.58,7.71
253,5222,全訊,118.0,3.0,2.61,08/12,34.0,8.35,19.8,18.1,13.6,-6.34,-3.66,-0.44,-1.14,-0.87,,-0.47
254,1309,台達化,13.15,0.15,1.15,08/12,46.9,25.6,27.6,18.0,0.39,-2.84,-0.48,-0.21,-0.21,-0.23,-0.05,-0.14
255,2017,官田鋼,8.89,-0.01,-0.11,08/12,-19.4,-25.4,0.2,18.0,12.6,6.11,5.7,0.5,-0.03,0.46,-0.12,0.12
256,1796,金穎生技,30.75,0.0,0.0,08/12,,-10.5,-2.7,17.9,1.79,4.32,-1.56,-0.79,0.05,-1.88,,-0.32
257,8034,榮群,18.85,-0.05,-0.26,08/12,8.32,13.6,10.3,17.9,16.6,1.27,-9.19,-1.73,-0.18,-0.03,-0.08,-1.75
258,2607,榮運,50.5,1.8,3.7,08/12,35.0,28.6,21.6,17.9,8.98,20.4,-7.06,-12.6,-5.45,-3.24,0.42,-10.6
259,2545,皇翔,34.95,1.05,3.1,08/12,26.7,30.6,30.6,17.8,2.67,1.15,-0.91,2.64,-5.06,-0.46,-0.33,1.09
260,4588,玖鼎電力,52.9,0.8,1.54,08/12,31.6,33.5,31.0,17.8,15.3,-8.13,-2.93,-4.44,-2.55,,,-3.67
261,1736,喬山,139.0,-6.0,-4.14,08/12,-19.2,2.39,20.8,17.7,10.7,4.19,4.66,3.49,-1.08,-1.36,-0.15,2.67
262,2515,中工,11.95,-0.1,-0.83,08/12,29.6,24.5,25.4,17.7,3.11,-11.5,-5.16,-4.8,-3.37,-1.2,-0.26,-4.84
263,2890,永豐金,39.85,0.8,2.05,08/12,46.0,28.0,23.1,17.6,24.3,6.04,8.12,8.53,7.25,3.42,0.12,8.55
264,00983A,主動中信ARK創新,12.11,-0.02,-0.16,08/12,-0.62,22.9,20.0,17.6,12.6,2.66,24.2,17.9,5.14,,,12.5
265,4417,金洲,48.1,1.25,2.67,08/12,-7.35,15.1,14.2,17.6,14.8,3.8,-7.09,-7.83,-3.01,-0.34,0.37,-8.05
266,2008,高興昌,30.55,-0.2,-0.65,08/12,-32.4,-7.67,2.07,17.6,23.2,35.9,16.0,5.86,3.85,0.82,0.11,5.95
267,6953,家碩,220.0,-0.5,-0.23,08/12,50.9,37.1,45.9,17.5,19.4,10.8,-5.52,-1.06,-0.73,,,-0.74
268,4909,新復興,39.15,0.8,2.09,08/12,39.8,24.4,14.4,17.5,20.0,18.6,4.75,0.8,0.8,-0.05,-0.06,0.56
269,5306,桂盟,97.8,-1.8,-1.81,08/12,12.8,23.6,16.4,17.5,12.5,5.72,6.45,4.13,-1.24,-4.4,-0.79,4.06
270,3021,鴻名,21.05,-0.05,-0.24,08/12,26.9,24.9,25.3,17.3,4.73,5.3,0.42,-0.18,-0.45,0.2,0.13,-0.37
271,1784,訊聯,61.8,0.3,0.49,08/12,35.6,21.4,40.7,17.3,12.8,7.94,0.28,2.28,-0.43,-0.76,-0.02,1.42
272,5608,四維航,14.3,0.35,2.51,08/12,3.92,0.24,21.2,17.3,16.1,0.67,0.44,-2.1,0.99,0.34,-0.08,1.07
273,8222,寶一,39.1,0.45,1.16,08/12,46.6,20.5,22.1,17.2,10.0,-1.15,0.14,0.98,-0.65,-0.02,0.01,1.38
274,3362,先進光,179.0,4.5,2.58,08/12,3.66,3.52,9.18,17.2,-0.3,0.33,-0.04,0.21,-0.07,0.0,0.03,-0.28
275,8941,關中,44.1,0.3,0.68,08/12,32.1,21.7,20.7,17.1,5.54,1.2,0.84,0.36,-0.08,-0.03,0.01,-0.29
276,1558,伸興,97.0,1.6,1.68,08/12,14.4,8.75,21.1,17.1,14.3,6.83,4.12,5.33,0.32,-0.09,-2.2,4.5
277,2402,毅嘉,56.7,1.1,1.98,08/12,23.0,18.9,23.5,17.1,7.17,0.76,-4.64,-2.64,-1.4,-0.45,-0.25,-2.59
278,2377,微星,169.0,15.0,9.74,08/12,17.0,16.2,18.9,17.1,16.6,9.33,2.39,1.33,-2.38,-3.35,-0.96,0.07
279,8084,巨虹,54.3,1.5,2.84,08/12,14.1,22.5,16.8,17.0,12.2,4.38,-0.02,0.82,0.47,0.08,0.03,0.43
280,6715,嘉基,396.5,36.0,9.99,08/12,13.2,11.2,13.7,17.0,9.6,-1.05,-0.79,0.6,0.3,0.35,,0.5
281,4303,信立,47.0,2.4,5.38,08/12,23.9,14.9,15.5,16.9,21.9,15.1,5.2,1.75,-1.01,-0.14,-0.12,1.34
282,6629,泰金-KY,114.0,-0.5,-0.44,08/12,-18.1,-19.5,15.0,16.8,17.4,-3.1,0.98,1.77,-0.81,-2.21,,2.11
283,7765,中華資安,230.0,4.5,2.0,08/12,33.9,27.7,22.0,16.8,8.58,10.1,-0.42,0.35,,,,-0.66
284,2353,宏碁,31.75,0.7,2.25,08/12,42.1,31.0,36.9,16.8,16.3,13.2,4.67,3.6,-3.56,-3.22,-0.43,0.37
285,3666,光耀,25.1,0.05,0.2,08/12,0.0,0.0,18.8,16.8,10.9,2.73,-4.86,-2.14,-1.82,0.03,-0.1,-2.71
286,6499,益安,63.3,1.3,2.1,08/12,7.34,17.9,33.9,16.8,14.2,15.4,0.41,-0.23,-0.64,-0.65,-0.5,-0.29
287,8937,合騏*,23.95,0.55,2.35,08/12,24.8,19.5,19.2,16.8,16.0,6.76,-3.72,-1.26,-1.48,-0.19,-0.09,-0.89
288,2465,麗臺,95.5,8.6,9.9,08/12,24.1,9.79,19.7,16.7,17.4,9.36,4.27,3.75,2.17,0.8,0.1,3.61
289,2103,台橡,27.35,-1.3,-4.54,08/12,-25.5,13.6,17.8,16.7,11.3,5.45,7.95,2.49,0.73,-0.13,-0.62,3.78
290,6756,威鋒電子,98.2,-1.7,-1.7,08/12,-27.9,-24.2,-17.3,16.7,21.7,4.47,2.07,0.21,-0.68,-0.21,,0.36
291,2114,鑫永銓,88.4,0.4,0.45,08/12,19.8,27.6,34.5,16.6,5.32,1.63,-1.31,-0.84,-0.77,0.25,-0.66,-0.74
292,00946,群益科技高息成長,15.43,0.07,0.46,08/12,32.6,26.7,21.9,16.6,7.4,0.03,-1.6,4.12,4.03,,,4.7
293,6931,青松健康,39.6,0.1,0.25,08/12,-26.2,13.5,20.1,16.6,9.69,5.48,6.8,3.61,0.8,,,1.84
294,6270,倍微,31.05,1.05,3.5,08/12,26.0,27.4,23.1,16.6,13.7,6.03,-0.1,0.04,-0.14,-0.05,-0.01,-0.18
295,5529,鉅陞,21.3,-0.05,-0.23,08/12,12.2,1.68,21.9,16.6,15.6,17.4,2.98,2.67,0.66,0.16,-1.05,2.38
296,2530,華建,19.4,0.15,0.78,08/12,33.4,22.9,25.7,16.5,-5.66,5.71,-3.77,-7.15,-5.51,0.48,0.27,-9.56
297,9940,信義,21.7,0.65,3.09,08/12,34.8,13.9,19.8,16.5,5.28,18.0,7.0,2.47,0.5,0.59,0.15,0.27
298,3437,榮創,17.9,0.4,2.29,08/12,53.5,17.8,30.6,16.5,14.2,7.52,2.12,-0.41,-0.64,-0.26,-0.16,-0.76
299,5314,世紀*,62.5,1.4,2.29,08/12,20.1,4.43,14.0,16.4,2.34,2.04,-0.41,-1.26,-0.71,-0.79,-0.78,-0.45
300,9907,統一實,14.9,0.1,0.68,08/12,46.3,29.3,41.6,16.4,0.42,16.2,1.13,-4.46,-3.15,-1.61,-0.5,-4.4
