排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,3071,協禧,24.3,-0.1,-0.41,08/27,-18.0,-6.76,-19.0,-23.1,-20.0,-12.8,-0.58,0.39,1.07,0.51,0.12,0.93
167,2424,隴華,8.02,-0.13,-1.6,08/27,-9.01,-17.8,-18.9,-18.8,-16.8,-3.97,2.91,-7.6,-5.75,0.5,0.42,-6.58
168,4953,緯致,123.0,0.5,0.41,08/27,-29.8,-19.4,-18.8,-12.3,-15.5,-3.37,3.97,-0.02,3.25,-0.29,0.2,0.97
169,3078,僑威,52.8,-0.1,-0.19,08/27,-1.07,-8.7,-18.7,-15.5,1.08,8.81,-9.56,-13.9,-12.0,0.09,-0.05,-15.2
170,6472,保瑞,439.5,-17.5,-3.83,08/27,-15.9,-19.9,-18.7,-19.4,-10.4,-0.07,2.48,3.28,-0.27,-0.36,,1.3
171,1623,大東電,207.0,6.0,2.99,08/27,-4.99,-7.55,-18.5,-34.6,-32.1,-25.0,3.16,1.63,,,,
172,6697,東捷資訊,41.4,0.1,0.24,08/27,-58.9,-55.8,-18.5,0.0,-0.78,-9.14,-1.83,-0.37,0.07,-0.12,,-0.12
173,2115,六暉-KY,23.85,-0.2,-0.83,08/27,-7.38,-11.4,-18.5,2.81,7.82,3.11,3.13,1.81,0.55,-0.11,0.29,0.85
174,00666R,富邦恒生國企反1,9.0,0.07,0.78,08/27,-27.0,-26.0,-18.3,-17.5,-12.3,-3.58,-1.26,-0.03,1.49,0.37,0.32,1.07
175,1808,潤隆,35.95,0.35,0.98,08/27,7.93,-24.8,-18.2,-4.21,9.45,7.77,8.72,1.45,3.02,-1.4,-0.73,-0.85
176,4106,雃博,24.5,-0.35,-1.41,08/27,-28.6,-23.5,-18.2,-19.7,-15.3,6.43,5.48,4.08,2.82,-1.94,0.05,3.65
177,2022,聚亨,7.61,-0.05,-0.65,08/27,-16.0,-15.2,-18.1,-0.44,0.89,0.63,3.85,-2.76,-0.28,-0.36,-0.06,-1.5
178,6139,亞翔,784.0,-16.0,-2.0,08/27,-28.2,-16.8,-18.0,-17.1,-12.3,-9.05,-6.21,-2.31,-0.92,-0.46,0.18,-2.92
179,5009,榮剛,33.6,0.05,0.15,08/27,9.36,-6.12,-17.8,11.2,17.3,1.83,4.86,2.48,-0.14,-0.98,-0.11,2.24
180,1722,台肥,44.6,0.0,0.0,08/27,-8.53,-5.48,-17.8,-19.6,-13.2,-4.81,9.19,-1.6,-3.78,-2.38,-2.48,-2.28
181,00692,富邦公司治理,91.15,0.15,0.16,08/27,19.5,-14.3,-17.6,-6.38,-1.97,2.23,1.88,3.69,3.46,0.79,,4.55
182,2436,偉詮電,67.4,3.1,4.82,08/27,-24.7,-20.6,-17.6,-15.3,-16.5,0.37,-0.77,0.83,0.7,0.28,0.13,1.53
183,009800,中信NASDAQ,12.98,0.05,0.39,08/27,-0.88,-20.3,-17.4,-13.4,-8.63,-1.67,0.2,0.85,0.28,,,0.33
184,3152,璟德,253.0,-7.0,-2.69,08/27,-3.4,-11.5,-17.4,-24.3,-22.8,-16.3,2.65,3.59,1.61,0.07,-0.27,2.27
185,5386,青雲,235.0,1.0,0.43,08/27,-4.93,-12.8,-17.3,-5.48,-8.97,-5.84,-1.62,-2.93,-0.55,-0.22,-0.11,-0.46
186,009816,凱基台灣TOP50,15.46,0.03,0.19,08/27,2.45,-5.94,-17.3,-15.2,-9.32,6.21,0.63,0.25,,,,
187,1736,喬山,128.0,-0.5,-0.39,08/27,2.88,-6.08,-17.3,3.24,5.72,8.84,5.96,4.11,-0.08,-1.28,-0.13,2.88
188,7786,東方風能,119.0,-1.0,-0.83,08/27,-51.0,-20.1,-17.2,-12.6,5.82,9.83,6.5,2.21,,,,3.64
189,00932,兆豐永續高息等權,17.64,0.04,0.23,08/27,-20.9,-8.7,-17.2,-5.28,6.86,-4.68,-4.92,-0.06,1.47,,,0.79
190,3546,宇峻,71.7,-0.2,-0.28,08/27,-14.5,-3.13,-17.1,-13.0,-9.84,-5.41,3.17,7.55,2.47,-0.13,-0.04,3.85
191,6186,新潤,32.95,-0.05,-0.15,08/27,-10.1,-20.1,-17.1,-12.5,-18.5,-18.8,-4.34,-4.26,-5.09,-1.53,-0.57,-4.07
192,6629,泰金-KY,109.5,-2.5,-2.23,08/27,-24.5,-21.1,-17.1,-12.7,-13.4,-4.2,-7.43,-0.35,-1.38,-2.33,,1.14
193,3004,豐達科,121.5,2.0,1.67,08/27,-17.6,-11.0,-17.0,-22.4,-15.4,-3.03,3.8,0.98,-0.32,0.22,0.08,1.18
194,8403,盛弘,19.1,-0.1,-0.52,08/27,-31.8,-16.2,-16.9,-2.84,9.34,4.13,5.18,-1.25,-0.52,-0.26,-0.01,-0.6
195,6944,兆聯實業,716.0,-11.0,-1.51,08/27,-24.2,-15.9,-16.7,-26.3,-21.9,-17.6,-0.5,-0.08,-0.41,,,-0.04
196,2458,義隆,139.5,0.0,0.0,08/27,-16.9,-6.02,-16.7,-11.5,-27.0,-18.0,-6.03,3.79,0.87,-0.82,0.82,3.7
197,4907,富宇,46.7,-0.8,-1.68,08/27,-15.7,3.31,-16.6,-2.31,3.32,11.2,6.29,4.02,2.72,0.59,0.19,3.79
198,009808,華南永昌優選50,30.43,0.06,0.2,08/27,31.7,-23.1,-16.6,12.6,13.1,5.18,0.67,1.56,2.15,,,1.36
199,2743,山富,60.1,-0.7,-1.15,08/27,-27.1,-6.96,-16.5,-8.14,9.17,13.4,10.2,4.1,-1.27,-0.12,,3.1
200,6126,信音,29.85,-0.25,-0.83,08/27,-9.85,-17.1,-16.5,-13.8,-27.8,-12.2,-1.47,0.62,-0.01,-0.43,0.01,-0.4
201,3576,聯合再生,17.05,0.0,0.0,08/27,-16.2,-19.4,-16.5,-5.74,-7.28,-0.12,2.81,0.51,1.39,0.28,0.53,1.75
202,2442,新美齊,19.65,-0.05,-0.25,08/27,-33.4,-14.1,-16.5,-7.73,-2.32,1.19,1.13,-0.17,-1.24,-0.8,-0.08,-0.87
203,7712,博盛半導體,156.0,-4.5,-2.8,08/27,-19.1,-10.6,-16.4,-10.2,-8.03,-6.31,0.24,-0.94,0.01,,,0.04
204,6488,環球晶,958.0,9.0,0.95,08/27,1.57,-15.9,-16.4,-11.0,-8.48,-4.93,0.14,2.61,2.6,-1.18,-0.62,1.67
205,00730,富邦臺灣優質高息,29.11,-0.02,-0.07,08/27,-19.0,-15.1,-16.4,-14.7,4.49,6.9,4.25,8.4,3.62,2.84,,6.44
206,5292,華懋,219.0,3.0,1.39,08/27,9.94,-0.67,-16.4,-23.7,-16.4,-12.3,-13.0,-1.46,-0.29,,,-0.18
207,6534,正瀚-創,92.2,0.2,0.22,08/27,-10.7,-9.18,-16.3,-13.9,-24.7,-12.0,-2.74,-5.1,-2.72,,,-4.7
208,6669,緯穎,6815.0,30.0,0.44,08/27,-20.6,-22.6,-16.2,-16.1,-7.19,-3.85,-4.8,-4.81,-3.2,-0.84,,-3.2
209,1709,和益,34.15,-2.95,-7.95,08/27,-24.6,-19.7,-16.2,-7.56,-1.06,0.87,5.03,5.44,5.08,2.6,0.35,5.51
210,00930,永豐ESG低碳高息,23.94,0.02,0.08,08/27,-0.64,-1.18,-16.0,-10.9,1.33,1.82,1.27,13.2,10.8,2.84,,13.7
211,2324,仁寶,39.75,-1.2,-2.93,08/27,-41.3,-18.6,-15.8,-3.18,1.41,5.99,0.47,1.96,-0.35,-1.37,-1.52,1.44
212,00926,凱基全球菁英55,26.09,0.03,0.12,08/27,-0.67,-18.8,-15.7,-20.1,0.17,-2.96,1.57,1.19,2.8,0.9,,4.7
213,009803,玉山市值動能50,21.58,0.03,0.14,08/27,-8.05,-3.26,-15.6,-15.3,-10.2,1.05,-3.58,-1.64,-0.79,,,-1.28
214,6662,樂斯科,29.2,-0.15,-0.51,08/27,-18.9,-15.9,-15.6,-15.4,-5.43,-1.07,-1.27,0.36,0.37,0.24,,0.44
215,1103,嘉泥,13.2,-0.1,-0.75,08/27,-2.47,-7.0,-15.5,-8.73,17.6,1.74,8.29,2.82,3.08,-2.15,0.12,4.87
216,00693U,期街口S&P黃豆,23.0,0.48,2.13,08/27,-19.0,-16.9,-15.5,-14.6,-11.9,-10.7,-0.86,0.35,1.24,1.32,,0.98
217,4999,鑫禾,19.0,-0.1,-0.52,08/27,-32.6,-15.8,-15.4,-31.2,-28.1,-8.05,-3.02,-3.01,-3.28,-3.2,-1.08,-2.3
218,00701,國泰股利精選30,37.7,-0.09,-0.24,08/27,-0.36,-28.8,-15.4,-0.32,-6.0,-5.12,-3.61,4.47,4.67,3.01,,7.43
219,8415,大國鋼,37.25,-0.45,-1.19,08/27,8.61,-15.1,-15.4,-9.77,11.3,11.9,16.5,11.2,9.53,3.25,,12.8
220,00963,中信全球高股息,13.15,-0.08,-0.6,08/27,-27.0,-14.3,-15.4,-4.48,-1.37,-3.86,-1.27,1.17,2.62,,,1.43
221,2303,聯電,118.5,-5.0,-4.05,08/27,-17.2,-17.9,-15.2,-7.19,-0.56,-3.04,4.0,3.52,7.21,1.87,-0.11,4.73
222,4745,合富-KY,11.9,0.0,0.0,08/27,0.0,0.0,-15.2,-18.0,-12.8,23.6,3.78,-11.2,-5.37,-5.72,-1.57,-9.25
223,6274,台燿,1445.0,-85.0,-5.56,08/27,-22.2,-20.7,-15.1,-15.4,-9.75,-11.0,-2.32,0.86,-0.28,-0.02,0.06,1.23
224,2369,菱生,31.45,-0.35,-1.1,08/27,-12.4,5.7,-14.9,-5.79,-3.06,-1.55,-2.76,0.16,0.12,0.0,-0.03,0.09
225,8155,博智,364.5,14.0,3.99,08/27,-24.1,-16.6,-14.8,-10.6,-8.06,-3.55,0.13,-1.39,-1.06,-0.45,-0.15,0.1
226,00952,凱基台灣AI50,18.12,0.03,0.17,08/27,3.9,-8.01,-14.8,-12.6,-1.43,8.06,2.4,0.59,1.4,,,1.55
227,8105,凌巨,15.15,1.35,9.78,08/27,-14.8,-14.8,-14.8,-14.8,19.3,12.5,-0.12,1.67,0.97,0.41,0.13,0.75
228,3533,嘉澤,1625.0,0.0,0.0,08/27,-25.4,-18.9,-14.8,-14.7,-17.8,-16.2,-0.68,2.06,2.43,1.08,1.12,3.31
229,3354,律勝,24.6,2.2,9.82,08/27,-17.1,-13.9,-14.7,-13.6,-8.85,1.21,-0.77,-0.03,0.2,0.1,0.05,0.38
230,6550,北極星藥業-KY,11.35,-0.2,-1.73,08/27,-29.6,-18.7,-14.7,-27.4,-19.0,-9.66,-2.94,-2.29,-1.08,-0.28,,-1.04
231,4207,環泰,20.7,0.1,0.49,08/27,-22.0,-15.6,-14.7,-9.92,-13.2,-3.32,4.37,-0.06,2.5,-1.68,0.17,-1.07
232,5521,工信,10.8,-0.05,-0.46,08/27,-0.92,-9.17,-14.7,3.48,8.25,7.01,0.75,-2.25,-0.57,0.24,0.09,-3.8
233,1558,伸興,102.0,-0.5,-0.49,08/27,-19.0,-30.7,-14.6,-3.39,5.58,11.3,5.87,4.29,0.71,-0.2,-2.5,4.35
234,1444,力麗,7.16,-0.05,-0.69,08/27,-12.9,0.19,-14.6,-17.1,-3.11,0.54,0.71,1.2,1.31,0.31,-0.21,1.28
235,4935,茂林-KY,34.35,0.6,1.78,08/27,-20.1,-8.61,-14.6,-22.6,-21.4,-0.29,-8.95,-6.52,-5.6,0.13,-0.55,-5.8
236,1264,德麥,252.0,0.0,0.0,08/27,-15.2,-14.0,-14.4,-27.0,-15.5,-8.9,-3.45,-0.67,-0.34,-3.08,-1.05,-0.27
237,2243,宏旭-KY,42.65,1.25,3.02,08/27,0.0,-8.27,-14.4,-18.2,-17.9,-8.02,1.46,2.37,1.95,0.49,,2.18
238,8044,網家,24.45,-0.35,-1.41,08/27,-28.4,-16.8,-14.4,-11.4,-13.0,0.93,-1.43,-2.76,-1.3,-0.32,-0.08,-2.38
239,6796,晉弘,62.5,0.8,1.3,08/27,-19.5,-13.4,-14.3,-10.9,-3.57,-7.34,-2.96,1.23,0.05,-0.21,,-0.36
240,2017,官田鋼,9.45,0.4,4.42,08/27,-14.2,-14.4,-14.3,-14.0,-9.51,-3.8,3.56,-1.7,-1.04,0.65,-0.15,-0.6
241,3290,東浦,49.05,-0.5,-1.01,08/27,-7.61,-9.95,-14.3,-11.0,-12.1,-12.1,-2.58,-1.13,0.39,0.34,0.17,-1.61
242,6405,悅城,40.3,-1.35,-3.24,08/27,-28.1,-13.9,-14.2,-11.1,-5.79,0.72,0.0,0.23,0.28,0.18,0.12,0.88
243,5223,安力-KY,23.5,0.0,0.0,08/27,-99.8,-33.3,-14.2,-7.1,15.8,4.36,-3.37,-2.58,-1.07,-0.22,,-1.76
244,2420,新巨,54.8,1.2,2.24,08/27,57.1,19.1,-14.2,-14.9,6.07,11.3,0.02,4.34,3.87,1.21,0.67,5.05
245,3465,進泰電子,29.4,0.05,0.17,08/27,-31.5,-20.0,-14.0,0.0,-12.3,-2.26,-7.61,-3.99,-3.13,3.08,1.34,-3.79
246,3211,順達,397.5,33.5,9.2,08/27,-15.2,-15.2,-14.0,-8.5,-3.58,-5.52,-4.77,-0.45,-1.07,-0.15,-0.23,-0.57
247,9962,有益,10.2,0.05,0.49,08/27,-4.77,-13.0,-14.0,-13.5,-5.89,6.77,0.45,-0.22,-0.02,-0.01,0.0,-0.11
248,3402,漢科,122.5,0.5,0.41,08/27,-16.8,-13.2,-13.9,-27.8,-26.9,-12.2,1.35,-0.54,-1.18,-0.27,-0.01,-1.29
249,4933,友輝,55.0,-0.1,-0.18,08/27,-16.9,-7.79,-13.9,-1.74,-4.55,2.04,1.23,-0.1,-2.13,0.48,0.26,0.47
250,1720,生達,56.6,-0.5,-0.88,08/27,-44.6,-32.5,-13.9,7.63,-6.82,-2.4,3.88,-2.36,2.54,-0.16,0.29,-0.73
251,1402,遠東新,28.4,-0.15,-0.53,08/27,-7.67,-21.3,-13.8,0.9,19.7,27.9,2.81,-4.16,-1.56,1.06,-0.15,-2.1
252,4126,太醫,77.9,0.2,0.26,08/27,-34.2,-27.6,-13.7,-5.83,-6.18,-11.2,-16.0,-15.6,-21.9,-12.5,-4.42,-17.7
253,3521,台鋼建設,12.15,0.0,0.0,08/27,5.72,4.96,-13.6,-20.2,-24.0,-11.5,-2.95,-1.83,-0.35,-0.15,0.0,-0.29
254,1339,昭輝,43.1,-0.7,-1.6,08/27,-29.9,-14.3,-13.6,-9.61,-1.94,1.61,3.33,2.58,1.34,0.03,-0.02,2.51
255,1419,新紡,66.4,-0.3,-0.45,08/27,-37.6,-16.5,-13.6,-1.12,-9.39,-6.32,5.31,3.22,2.83,-0.42,-0.4,4.35
256,3060,銘異,27.35,0.0,0.0,08/27,-9.86,-4.78,-13.6,-17.4,-11.2,-7.06,2.36,1.06,0.2,0.24,0.01,1.03
257,2480,敦陽科,156.5,0.5,0.32,08/27,19.6,-16.6,-13.4,3.34,13.0,3.17,8.58,1.03,-4.05,2.8,0.75,0.02
258,6771,平和環保-創,41.75,-0.75,-1.76,08/27,-29.3,-8.23,-13.4,-8.96,-2.8,1.2,0.59,0.92,0.46,,,1.5
259,4174,浩鼎,26.4,-0.3,-1.12,08/27,-29.9,-9.61,-13.4,-17.4,-2.03,3.25,-0.69,-1.85,1.13,-1.23,-0.9,-2.03
260,2754,亞洲藏壽司,69.2,-0.3,-0.43,08/27,-20.8,-11.5,-13.3,-12.9,-15.5,-1.85,-2.49,-5.27,-4.0,-9.46,,-5.12
261,6276,安鈦克,20.2,-0.05,-0.25,08/27,-3.41,-14.5,-13.3,-6.82,-5.32,-1.08,1.11,1.03,0.66,-0.11,-0.26,0.83
262,3095,及成,36.0,1.0,2.86,08/27,0.0,-9.9,-13.2,-8.63,-12.1,-5.22,-3.64,-0.32,0.53,0.23,-0.1,0.28
263,2204,中華,54.0,-0.2,-0.37,08/27,-20.1,-11.8,-13.2,6.2,40.6,28.2,10.4,-4.25,-4.2,-2.01,-0.95,-4.39
264,4417,金洲,46.8,-0.1,-0.21,08/27,-11.0,-10.3,-13.2,-11.8,-19.6,3.03,-5.29,-8.53,-4.38,-0.47,0.39,-8.51
265,2228,劍麟,73.6,-0.1,-0.14,08/27,-10.0,-22.7,-13.2,-27.8,-4.96,1.86,5.8,3.63,-1.95,-0.88,-0.31,1.51
266,4439,冠星-KY,96.0,-1.4,-1.44,08/27,6.19,-4.56,-13.2,-11.6,-4.51,-2.77,0.05,0.0,0.82,-5.31,,0.44
267,2459,敦吉,67.1,-0.2,-0.3,08/27,8.62,-2.99,-13.1,-4.08,10.5,0.95,-10.6,-8.96,-4.9,-4.46,-1.42,-6.87
268,3528,安馳,84.1,2.1,2.56,08/27,-14.0,-10.2,-13.1,-18.3,-8.19,-3.05,-1.67,1.4,1.51,0.17,0.15,2.56
269,6929,佑全,22.8,-0.65,-2.77,08/27,-20.0,-8.92,-13.1,-10.1,-1.61,0.62,-0.86,-0.38,-0.12,,,0.17
270,3313,斐成,11.7,0.15,1.3,08/27,-16.3,-13.2,-13.0,-10.6,-8.52,-2.05,-1.88,15.3,3.9,1.53,0.36,12.3
271,4707,磐亞,32.2,-1.35,-4.02,08/27,-30.7,-17.2,-13.0,-4.26,-2.08,-1.36,-0.63,-0.73,-0.52,-0.49,-0.08,-0.51
272,5516,雙喜,11.8,-0.15,-1.26,08/27,0.0,-11.4,-13.0,8.5,0.29,-0.74,0.02,-0.22,0.18,-0.44,-0.04,0.19
273,3523,迎輝,15.4,0.5,3.36,08/27,0.0,-8.85,-12.9,-5.34,-0.86,-6.05,-0.48,-0.33,0.13,0.06,0.33,0.05
274,3321,同泰,18.7,0.25,1.36,08/27,-17.5,-12.6,-12.9,-6.14,-9.72,-3.21,0.02,-0.91,1.01,0.39,0.11,0.28
275,00944,野村趨勢動能高息,20.89,0.01,0.05,08/27,7.08,-13.7,-12.8,-19.1,-15.2,-1.92,-2.22,1.18,3.48,,,3.68
276,1762,中化生,35.75,-0.2,-0.56,08/27,-37.5,-16.5,-12.8,0.82,13.9,5.4,-0.87,0.58,-0.6,-2.75,0.0,0.51
277,00749B,凱基新興債10+,30.99,0.0,0.0,08/27,0.0,0.0,-12.8,-21.5,-23.2,-12.7,-4.09,82.9,86.0,69.4,,90.2
278,2497,怡利電,45.85,0.2,0.44,08/27,-7.95,-3.35,-12.7,-18.4,-19.0,-5.42,-0.77,1.13,-0.5,0.8,0.08,0.68
279,00402A,主動安聯美國科技,9.63,0.12,1.26,08/27,-0.8,-15.7,-12.7,-15.7,-0.32,3.06,,,,,,
280,7795,長廣,545.0,-35.0,-6.03,08/27,-26.2,-14.4,-12.7,-8.6,-1.95,-8.85,-3.9,2.2,,,,
281,00941,中信上游半導體,25.68,0.13,0.51,08/27,-14.9,-15.2,-12.7,-25.7,9.05,5.09,4.59,9.89,27.9,,,14.4
282,6206,飛捷,140.5,-2.0,-1.4,08/27,-3.96,10.4,-12.7,-9.27,-6.21,7.47,4.69,7.05,4.8,1.11,-0.38,6.63
283,3622,洋華,53.3,0.2,0.38,08/27,19.3,-12.2,-12.6,-4.49,-18.7,-12.5,-7.1,-6.18,-1.62,-0.46,-0.18,-6.22
284,5609,中菲行,78.2,0.0,0.0,08/27,-0.09,-16.8,-12.6,4.14,2.65,4.78,2.38,0.25,1.57,-0.45,0.47,-0.01
285,6482,弘煜科,25.15,0.15,0.6,08/27,-16.6,-7.62,-12.6,-5.06,-5.28,-4.83,-1.05,-0.29,-2.69,0.02,-0.01,-0.83
286,1580,新麥,107.0,0.0,0.0,08/27,13.2,-5.0,-12.5,-12.9,-9.38,-3.05,-6.48,-5.41,-4.55,-3.06,-5.26,-5.57
287,3577,泓格,113.5,0.0,0.0,08/27,16.4,-4.91,-12.5,-21.7,-9.72,-3.98,-1.7,-0.84,-0.23,0.02,0.05,-0.81
288,2387,精元,36.6,0.05,0.14,08/27,14.2,-0.52,-12.4,-13.0,-24.6,-20.8,-1.79,-4.87,-7.62,-1.38,-0.38,-4.31
289,2608,嘉里大榮,28.65,-0.15,-0.52,08/27,-23.7,-27.1,-12.3,-0.7,-14.3,-16.4,0.53,-9.01,-11.6,-4.28,-1.6,-11.3
290,7610,聯友金屬-創,1595.0,-15.0,-0.93,08/27,-17.7,-10.9,-12.3,-6.31,-0.16,3.85,12.1,2.92,,,,3.5
291,6721,信實,52.5,0.0,0.0,08/27,-25.0,-12.4,-12.3,0.0,-1.6,1.69,0.87,0.06,0.0,0.0,,0.05
292,1457,宜進,14.4,-0.1,-0.69,08/27,-36.1,-13.4,-12.2,-1.01,-9.6,1.65,0.37,-0.31,-0.11,0.69,0.33,0.12
293,6751,智聯服務,42.95,1.2,2.87,08/27,0.0,-6.5,-12.1,-3.76,-6.28,2.23,-1.63,-1.36,0.16,0.08,,-0.05
294,6101,寬魚國際,37.7,0.0,0.0,08/27,-3.28,-5.01,-12.1,-12.8,-8.7,-5.42,-2.26,-1.93,-1.37,-0.65,-0.13,-1.84
295,8291,尚茂,36.1,-0.45,-1.23,08/27,-13.2,-10.6,-12.1,-7.62,-7.02,-1.02,1.35,0.91,0.91,0.41,0.14,0.91
296,3567,逸昌,25.35,-0.05,-0.2,08/27,-11.0,-10.2,-12.0,-2.8,-6.78,-0.2,2.31,1.02,0.63,0.16,0.07,0.75
297,1609,大亞,37.75,-0.25,-0.66,08/27,-22.2,-13.8,-12.0,-7.12,-3.05,4.55,0.12,-0.99,0.94,0.22,0.13,0.78
298,6895,宏碩系統,147.0,6.0,4.26,08/27,-4.93,11.7,-12.0,-17.2,-13.6,-2.1,-3.03,-4.78,-1.17,-0.31,,-4.39
299,6449,鈺邦,233.0,21.0,9.91,08/27,9.48,-8.8,-12.0,-13.5,-8.19,-7.39,-0.41,1.44,0.44,0.36,0.21,1.66
300,2916,滿心,40.1,-0.05,-0.12,08/27,-18.4,-8.71,-11.9,-14.7,-20.1,1.1,1.93,0.48,0.11,-0.95,0.16,0.15
