排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,00933B,國泰10Y+金融債,櫃,08/31,,15.59,-0.01,-0.06,5416,84.5,15.6,15.6,15.61,15.57,0.26,,1.0004,,,,,
1996,00955,中信日本商社,櫃,08/31,,15.56,0.02,0.13,2883,44.6,15.54,15.44,15.58,15.37,1.35,,0.9974,,,,,
1997,009816,凱基台灣TOP50,市,08/31,,15.56,-0.03,-0.19,95556,1474.0,15.59,15.43,15.56,15.35,1.35,,0.9962,,,,,
1998,00946,群益科技高息成長,市,08/31,,15.55,0.07,0.45,1972,30.4,15.48,15.38,15.58,15.26,2.07,,0.9955,,,,,
1999,1312,國喬,市,08/31,,15.55,1.4,9.89,108411,1660.0,14.15,14.2,15.55,14.15,9.89,,0.6,,,,,
2000,1459,聯發,市,08/31,,15.5,-0.05,-0.32,138,2.13,15.55,15.2,15.85,15.2,4.18,7.83,1.19,,,,,
2001,00734B,台新JPM新興債,櫃,08/31,,15.45,0.03,0.19,100,1.54,15.42,15.45,15.45,15.45,0.0,,0.9981,,,,,
2002,3360,尚立,櫃,08/31,,15.45,-0.1,-0.64,443,6.87,15.55,15.7,15.8,15.4,2.57,1545.0,1.43,,,,,
2003,3523,迎輝,櫃,08/31,,15.45,0.05,0.32,12,0.18,15.4,15.0,15.45,14.3,7.47,,2.69,,,,,
2004,00908,富邦入息REITs+,市,08/31,,15.42,0.0,0.0,54,0.83,15.42,15.39,15.42,15.39,0.19,,1.0006,,,,,
2005,020034,元大IC設計N,市,08/31,,15.4,-0.03,-0.19,34,0.52,15.43,15.22,15.4,15.09,2.01,,0.9963,,,,,
2006,2509,全坤建,市,08/31,,15.4,0.0,0.0,132,2.03,15.4,15.45,15.45,15.2,1.62,,0.9,,,,,
2007,2405,輔信,市,08/31,,15.35,-0.15,-0.97,762,11.7,15.5,15.4,15.55,15.25,1.94,,1.53,,,,,
2008,8477,創業家,櫃,08/31,,15.35,-0.1,-0.65,12,0.19,15.45,15.5,15.5,15.3,1.29,,1.83,,,,,
2009,00771,元大US高息特別股,市,08/31,,15.33,-0.09,-0.58,42,0.64,15.42,15.3,15.33,15.27,0.39,,0.9961,,,,,
2010,00982T,平衡兆豐台美動能,市,08/31,,15.32,-0.2,-1.29,37,0.56,15.52,15.35,15.35,15.24,0.71,,0.9877,,,,,
2011,00962,台新AI優息動能,市,08/31,,15.31,0.08,0.53,388,5.91,15.23,15.03,15.31,15.03,1.84,,0.9967,,,,,
2012,6118,建達,櫃,08/31,,15.3,0.1,0.66,36,0.55,15.2,15.3,15.45,15.2,1.64,95.6,1.23,,,,,
2013,8940,新天地,市,08/31,,15.3,0.15,0.99,161,2.43,15.15,15.05,15.3,14.85,2.97,28.9,1.25,,,,,
2014,009821,野村稀土關鍵資源,市,08/31,,15.27,-0.65,-4.08,9529,145.0,15.92,15.22,15.35,15.21,0.88,,0.9883,,,,,
2015,9907,統一實,市,08/31,,15.25,-0.1,-0.65,2810,43.0,15.35,15.35,15.4,15.25,0.98,16.1,1.15,,,,,
2016,00983B,大華優利美公債20,櫃,08/31,,15.19,0.02,0.13,447,6.79,15.17,15.2,15.21,15.19,0.13,,1.0,,,,,
2017,00684R,期元大美元指反1,市,08/31,,15.09,-0.14,-0.92,5,0.08,15.24,15.31,15.31,15.08,1.51,,0.9915,,,,,
2018,4128,中天,櫃,08/31,,15.05,-0.25,-1.63,820,12.4,15.3,15.15,15.3,15.0,1.96,16.9,0.93,,,,,
2019,4306,炎洲,市,08/31,,15.05,0.0,0.0,748,11.3,15.05,15.1,15.2,14.95,1.66,16.4,0.7,,,,,
2020,4528,江興鍛,櫃,08/31,,15.05,0.05,0.33,9,0.14,15.0,15.05,15.3,15.05,1.67,,0.56,,,,,
2021,00990A,主動元大AI新經濟,市,08/31,,15.0,-0.37,-2.41,13552,202.0,15.37,15.0,15.0,14.85,0.98,,0.9888,,,,,
2022,1432,大魯閣,市,08/31,,15.0,-0.05,-0.33,70,1.05,15.05,15.05,15.15,15.0,1.0,2.94,1.22,,,,,
2023,2734,易飛網,櫃,08/31,,15.0,0.15,1.01,97,1.44,14.85,14.85,15.0,14.6,2.69,,1.31,,,,,
2024,4113,聯上,櫃,08/31,,15.0,-0.1,-0.66,91,1.36,15.1,14.95,15.05,14.9,0.99,,0.83,,,,,
2025,6026,福邦證,櫃,08/31,,15.0,-0.1,-0.66,840,12.6,15.1,15.05,15.05,14.85,1.32,5.42,0.94,,,,,
2026,6160,欣技,櫃,08/31,,15.0,0.0,0.0,37,0.55,15.0,14.9,15.1,14.9,1.33,,1.74,,,,,
2027,00400A,主動國泰動能高息,市,08/31,,14.98,-0.02,-0.13,36630,543.0,15.0,14.73,14.98,14.71,1.8,,0.996,,,,,
2028,2321,東訊,市,08/31,,14.95,1.3,9.52,43,0.63,13.65,13.85,15.0,13.85,8.42,374.0,2.4,,,,,
2029,3024,憶聲,市,08/31,,14.95,0.3,2.05,2385,35.0,14.65,14.6,15.0,14.35,4.44,498.0,1.38,,,,,
2030,3372,典範,櫃,08/31,,14.95,-0.4,-2.61,333,4.96,15.35,15.2,15.2,14.8,2.61,,1.77,,,,,
2031,4402,郡都開發,櫃,08/31,,14.95,0.45,3.1,2,0.03,14.5,14.7,14.95,14.7,1.72,,1.77,,,,,
2032,00882,中信中國高股息,市,08/31,,14.94,-0.04,-0.27,2130,31.8,14.98,14.98,14.98,14.89,0.6,,0.9987,,,,,
2033,009805,台新美國電力基建,市,08/31,,14.93,-0.32,-2.1,10285,153.0,15.25,14.9,14.94,14.85,0.59,,1.0054,,,,,
2034,00964,中信亞太高股息,市,08/31,,14.87,0.06,0.41,919,13.6,14.81,14.81,14.87,14.81,0.41,,0.9946,,,,,
2035,2611,志信,市,08/31,,14.85,-0.05,-0.34,906,13.5,14.9,14.9,15.25,14.65,4.03,8.39,1.01,,,,,
2036,4188,安克,櫃,08/31,,14.85,-1.3,-8.05,670,9.81,16.15,14.6,15.2,14.55,4.02,,1.82,,,,,
2037,00991B,貝萊德A級公司債,市,08/31,,14.84,0.03,0.2,138,2.04,14.81,14.84,14.86,14.83,0.2,,0.9973,,,,,
2038,2109,華豐,市,08/31,,14.8,0.0,0.0,83,1.23,14.8,14.8,14.85,14.75,0.68,10.8,1.17,,,,,
2039,3713,新晶投控,櫃,08/31,,14.75,0.0,0.0,42,0.6,14.75,14.2,14.75,14.2,3.73,,1.88,,,,,
2040,5514,三豐,櫃,08/31,,14.75,0.15,1.03,281,4.13,14.6,14.55,15.0,14.4,4.11,59.0,0.98,,,,,
2041,00717,富邦美國特別股,市,08/31,,14.73,-0.03,-0.2,28,0.42,14.76,14.7,14.76,14.7,0.41,,0.9959,,,,,
2042,5546,永固-KY,市,08/31,,14.7,0.05,0.34,42,0.62,14.65,14.7,14.9,14.5,2.73,,0.66,,,,,
2043,5450,南良,櫃,08/31,,14.65,-0.15,-1.01,62,0.92,14.8,14.7,14.9,14.65,1.69,21.2,1.0,,,,,
2044,020039,元大加權N,市,08/31,,14.61,-0.23,-1.55,84,1.23,14.84,14.61,14.61,14.61,0.0,,0.9908,,,,,
2045,1516,川飛,市,08/31,,14.6,-0.15,-1.02,9,0.13,14.75,14.5,14.6,14.5,0.68,1460.0,2.9,,,,,
2046,2012,春雨,市,08/31,,14.6,-0.1,-0.68,98,1.41,14.7,14.55,14.65,14.45,1.36,,1.09,,,,,
2047,8066,來思達,櫃,08/31,,14.6,-0.1,-0.68,8,0.12,14.7,14.6,14.65,14.6,0.34,,0.98,,,,,
2048,4155,訊映,市,08/31,,14.55,0.1,0.69,121,1.75,14.45,14.4,14.6,14.4,1.38,8.41,0.81,,,,,
2049,8450,霹靂,櫃,08/31,,14.55,0.0,0.0,23,0.34,14.55,14.75,14.75,14.5,1.72,,1.83,,,,,
2050,1218,泰山,市,08/31,,14.5,-0.05,-0.34,1093,15.9,14.55,14.5,14.65,14.45,1.37,,0.61,,,,,
2051,1338,廣華-KY,市,08/31,,14.5,0.3,2.11,81,1.15,14.2,14.1,14.5,14.1,2.82,,0.2,,,,,
2052,6116,彩晶,市,08/31,,14.5,0.0,0.0,23352,334.0,14.5,14.4,14.6,14.0,4.14,,1.11,,,,,
2053,3272,東碩,櫃,08/31,,14.45,0.35,2.48,57,0.81,14.1,14.3,14.5,14.25,1.77,,0.98,,,,,
2054,3686,達能,市,08/31,,14.45,0.0,0.0,48,0.7,14.45,14.45,14.55,14.3,1.73,,1.68,,,,,
2055,1308,亞聚,市,08/31,,14.4,0.55,3.97,3611,50.7,13.85,14.0,14.5,13.95,3.97,,0.79,,,,,
2056,3432,台端,市,08/31,,14.4,-0.2,-1.37,36,0.51,14.6,14.6,14.6,14.25,2.4,,2.07,,,,,
2057,00945B,凱基美國非投等債,市,08/31,,14.39,0.01,0.07,2768,39.8,14.38,14.39,14.4,14.37,0.21,,1.0007,,,,,
2058,00986D,主動復華金融債息,櫃,08/31,,14.38,0.0,0.0,337,4.84,14.38,14.37,14.38,14.35,0.21,,0.9993,,,,,
2059,00937B,群益ESG投等債20+,櫃,08/31,,14.36,0.02,0.14,42428,609.0,14.34,14.36,14.37,14.33,0.28,,0.9993,,,,,
2060,1457,宜進,市,08/31,,14.35,-0.1,-0.69,65,0.93,14.45,14.35,14.35,14.25,0.69,10.6,0.64,,,,,
2061,3276,宇環,櫃,08/31,,14.35,0.05,0.35,108,1.55,14.3,14.3,14.5,14.25,1.75,59.8,1.15,,,,,
2062,4195,基米-創,市,08/31,,14.35,-0.1,-0.69,80,1.14,14.45,14.15,14.4,14.1,2.08,,1.72,,,,,
2063,5398,慕康生醫,櫃,08/31,,14.35,-0.3,-2.05,44,0.62,14.65,14.4,14.55,14.35,1.37,144.0,1.37,,,,,
2064,020038,元大ESG配息N,市,08/31,,14.32,-0.02,-0.14,2,0.03,14.34,14.29,14.32,14.29,0.21,,0.9914,,,,,
2065,2440,太空梭,市,08/31,,14.25,-0.2,-1.38,236,3.34,14.45,14.4,14.4,14.0,2.77,102.0,1.1,,,,,
2066,2712,遠雄來,市,08/31,,14.25,-0.1,-0.7,2,0.03,14.35,14.3,14.3,14.25,0.35,,1.49,,,,,
2067,00986A,主動台新龍頭成長,市,08/31,,14.24,-0.17,-1.18,479,6.79,14.41,14.38,14.38,14.13,1.73,,0.9972,,,,,
2068,2849,安泰銀,市,08/31,,14.2,-0.2,-1.39,436,6.22,14.4,14.35,14.4,14.05,2.43,14.6,0.77,,,,,
2069,2023,燁輝,市,08/31,,14.15,0.5,3.66,2235,31.3,13.65,13.65,14.15,13.6,4.03,,0.82,,,,,
2070,4934,太極,市,08/31,,14.15,-0.4,-2.75,355,5.03,14.55,14.55,14.55,14.0,3.78,,1.86,,,,,
2071,6152,百一,市,08/31,,14.15,0.1,0.71,920,13.1,14.05,14.1,14.5,14.0,3.56,,1.78,,,,,
2072,6872,浩宇生醫,櫃,08/31,,14.15,-0.2,-1.39,38,0.54,14.35,14.05,14.15,14.0,1.05,,2.06,,,,,
2073,5603,陸海,櫃,08/31,,14.1,-0.15,-1.05,81,1.15,14.25,14.2,14.3,14.05,1.75,,0.79,,,,,
2074,3056,富華新,市,08/31,,14.05,-0.15,-1.06,622,8.71,14.2,14.2,14.2,13.95,1.76,,0.8,,,,,
2075,6154,順發,櫃,08/31,,14.05,0.0,0.0,9,0.13,14.05,14.1,14.1,14.0,0.71,12.2,0.88,,,,,
2076,2516,新建,市,08/31,,14.0,-0.15,-1.06,56,0.8,14.15,14.15,14.2,14.0,1.41,9.27,1.43,,,,,
2077,3259,鑫創,櫃,08/31,,14.0,-0.1,-0.71,33,0.47,14.1,14.9,14.9,13.55,9.57,,3.02,,,,,
2078,3607,谷崧,市,08/31,,14.0,-0.15,-1.06,123,1.72,14.15,14.15,14.15,13.9,1.77,29.2,0.99,,,,,
2079,4183,福永生技,櫃,08/31,,14.0,0.0,0.0,0,0.0,14.0,14.0,14.0,14.0,0.0,,1.25,,,,,
2080,00996A,主動兆豐台灣豐收,市,08/31,,13.98,-0.17,-1.2,3233,44.8,14.15,13.89,14.06,13.66,2.83,,0.9971,,,,,
2081,4401,東隆興,櫃,08/31,,13.95,0.05,0.36,32,0.45,13.9,13.75,13.95,13.75,1.44,12.3,0.63,,,,,
2082,5533,皇鼎,市,08/31,,13.95,0.0,0.0,25,0.35,13.95,13.9,13.95,13.85,0.72,23.6,0.42,,,,,
2083,9919,康那香,市,08/31,,13.95,0.1,0.72,145,2.02,13.85,13.85,14.0,13.85,1.08,,1.46,,,,,
2084,1440,南紡,市,08/31,,13.9,0.2,1.46,3050,42.3,13.7,13.8,14.0,13.55,3.28,463.0,0.8,,,,,
2085,1456,怡華,市,08/31,,13.9,0.25,1.83,146,2.05,13.65,13.6,14.4,13.45,6.96,4.81,0.71,,,,,
2086,2906,高林,市,08/31,,13.8,-0.3,-2.13,100,1.39,14.1,13.95,14.0,13.8,1.42,16.6,0.85,,,,,
2087,3266,昇陽,市,08/31,,13.8,-0.3,-2.13,26,0.36,14.1,13.9,13.9,13.8,0.71,27.1,0.78,,,,,
2088,00942B,台新美A公司債20+,櫃,08/31,,13.79,0.0,0.0,571,7.88,13.79,13.8,13.82,13.78,0.29,,0.9993,,,,,
2089,3047,訊舟,市,08/31,,13.75,-0.2,-1.43,430,5.92,13.95,13.8,13.95,13.7,1.79,,1.25,,,,,
2090,5703,亞都,櫃,08/31,,13.75,-0.4,-2.83,4,0.06,14.15,14.3,14.3,13.75,3.89,16.6,1.75,,,,,
2091,00401A,主動摩根台灣鑫收,市,08/31,,13.73,-0.04,-0.29,2006,27.4,13.77,13.65,13.74,13.53,1.53,,0.9921,,,,,
2092,1905,華紙,市,08/31,,13.7,0.0,0.0,1998,27.2,13.7,13.65,13.8,13.5,2.19,,0.88,,,,,
2093,9902,台火,市,08/31,,13.7,0.1,0.74,63,0.86,13.6,13.7,13.75,13.6,1.1,23.6,1.03,,,,,
2094,00950B,凱基A級公司債,櫃,08/31,,13.69,-0.01,-0.07,2248,30.8,13.7,13.71,13.72,13.67,0.36,,1.0007,,,,,
2095,8421,旭源,櫃,08/31,,13.65,0.05,0.37,41,0.56,13.6,13.6,13.75,13.6,1.1,32.5,1.0,,,,,
2096,1446,宏和,市,08/31,,13.6,-0.05,-0.37,94,1.28,13.65,13.65,13.7,13.55,1.1,14.5,0.7,,,,,
2097,5344,立衛,櫃,08/31,,13.6,0.05,0.37,10,0.14,13.55,13.6,13.75,13.6,1.11,,2.14,,,,,
2098,009806,台新標普500,櫃,08/31,,13.56,-0.03,-0.22,65,0.89,13.59,13.59,13.59,13.54,0.37,,0.992,,,,,
2099,00902,中信電池及儲能,市,08/31,,13.55,-0.09,-0.66,417,5.62,13.64,13.64,13.64,13.38,1.91,,0.9927,,,,,
2100,3049,精金,市,08/31,,13.55,0.05,0.37,31545,433.0,13.5,13.6,14.3,13.4,6.67,39.9,1.33,,,,,
