排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1150,3021,鴻名,市,20.3,-0.25,-1.22,144,08/28,-39,0,-1,-40,4.03,4.2,－・－
1151,7712,博盛半導體,櫃,160.0,4.0,2.56,863,08/28,-98,0,18,-79,1.38,4.2,－・＋
1152,2237,華德動能-創,市,28.0,0.1,0.36,289,08/28,52,0,0,52,5.44,4.2,＋・・
1153,3306,鼎天,櫃,44.7,-0.15,-0.33,41,08/28,5,0,0,5,2.13,4.2,＋・・
1154,5328,華容,櫃,63.0,0.9,1.45,16235,08/28,149,0,5,154,7.26,4.2,＋・＋
1155,00735,國泰臺韓科技,市,103.4,0.1,0.1,1763,08/28,110,0,323,433,5.21,4.2,＋・＋
1156,2883B,凱基金乙特,市,8.18,-0.01,-0.12,713,08/28,-35,0,31,-4,66.4,4.2,－・＋
1157,6690,安碁資訊,櫃,165.0,0.0,0.0,44,08/28,15,0,1,16,1.25,4.2,＋・＋
1158,1568,倉佑,市,29.1,0.05,0.17,173,08/28,-26,0,-2,-28,4.31,4.2,－・－
1159,3004,豐達科,市,119.0,-2.5,-2.06,409,08/28,-264,0,0,-264,2.68,4.2,－・＋
1160,8099,大世科,櫃,62.2,-0.7,-1.11,1348,08/28,-90,0,4,-86,4.15,4.2,－・＋
1161,8923,時報,櫃,18.6,0.0,0.0,0,08/28,0,0,0,0,1.26,4.2,・・・
1162,4946,辣椒,櫃,93.9,1.0,1.08,23,08/28,-3,0,1,-2,0.37,4.1,－・＋
1163,2838,聯邦銀,市,20.2,-0.2,-0.98,2321,08/28,-1453,0,23,-1430,179.0,4.1,－・＋
1164,8131,福懋科,市,62.7,-0.6,-0.95,2075,08/28,-343,0,-10,-353,18.2,4.1,－・－
1165,2734,易飛網,櫃,14.85,-0.1,-0.67,12,08/28,-1,0,0,-1,2.35,4.1,－・・
1166,4502,健信,櫃,15.65,-0.05,-0.32,29,08/28,-2,0,0,-2,2.36,4.1,－・・
1167,6903,巨漢,櫃,317.0,3.0,0.96,197,08/28,32,0,-5,28,2.74,4.1,＋・－
1168,4949,有成精密,市,74.4,-1.8,-2.36,761,08/28,-222,0,0,-222,2.77,4.1,－・・
1169,2231,為升,市,92.9,-2.1,-2.21,287,08/28,-101,0,0,-101,5.56,4.1,－・＋
1170,6191,精成科,市,84.7,1.6,1.93,2256,08/28,320,0,3,323,20.4,4.1,＋・＋
1171,6220,岳豐,櫃,25.9,-0.15,-0.58,261,08/28,18,0,0,18,5.98,4.1,＋・－
1172,6922,宸曜,櫃,208.5,2.5,1.21,197,08/28,1,0,10,11,1.11,4.1,＋・＋
1173,8054,安國,櫃,84.6,0.6,0.71,817,08/28,72,0,-1,71,4.42,4.1,＋・－
1174,6996,力領科技,櫃,179.0,-2.5,-1.38,113,08/28,-41,0,1,-40,1.7,4.0,－・＋
1175,7556,意德士,櫃,257.5,-6.5,-2.46,68,08/28,-25,0,-1,-26,1.18,4.0,－・－
1176,00935,野村臺灣新科技50,市,58.2,1.0,1.75,11692,08/28,2760,-437,-1449,874,34.0,4.0,＋－－
1177,00656R,國泰中國A50反1,市,5.83,-0.02,-0.34,1150,08/28,0,0,-503,-503,0.82,4.0,・・－
1178,00980A,主動野村臺灣優選,市,24.83,0.12,0.49,6842,08/28,-36,0,2480,2444,33.0,4.0,－・＋
1179,3071,協禧,櫃,24.45,0.15,0.62,132,08/28,-23,0,0,-23,4.43,4.0,－・－
1180,6168,宏齊,市,28.85,-0.8,-2.7,4631,08/28,-110,0,-2,-112,8.29,4.0,－・－
1181,4555,氣立,市,47.4,-0.65,-1.35,127,08/28,-5,0,0,-5,2.81,4.0,－・・
1182,3438,類比科,櫃,61.5,-0.7,-1.13,114,08/28,-16,0,0,-16,1.89,4.0,－・＋
1183,2023,燁輝,市,13.65,-0.2,-1.44,1862,08/28,-778,0,-21,-799,72.8,4.0,－・－
1184,6486,互動,櫃,77.4,0.0,0.0,42,08/28,-8,0,0,-8,2.03,4.0,－・＋
1185,8109,博大,櫃,130.5,0.0,0.0,208,08/28,-44,0,-1,-45,3.28,4.0,－・－
1186,2247,汎德永業,市,230.0,0.0,0.0,17,08/28,0,0,0,0,3.21,4.0,－・・
1187,00731,復華富時高息低波,市,93.95,0.45,0.48,604,08/28,23,0,8,31,0.82,4.0,＋・＋
1188,6803,崑鼎,櫃,271.0,0.5,0.18,49,08/28,6,0,0,6,2.88,4.0,＋・・
1189,3056,富華新,市,14.2,-0.2,-1.39,665,08/28,-214,0,-2,-216,18.9,3.9,－・－
1190,6902,GOGOLOOK,市,129.5,2.5,1.97,93,08/28,12,0,0,12,1.4,3.9,＋・・
1191,2032,新鋼,市,17.15,0.0,0.0,172,08/28,-30,0,-1,-31,5.12,3.9,－・－
1192,00783,富邦中証500,市,28.27,-0.08,-0.28,54,08/28,0,0,7,7,0.28,3.9,・・＋
1193,00982B,FT投資級債20+,櫃,9.45,-0.06,-0.63,11,08/28,0,0,2,2,1.01,3.9,・・＋
1194,2230,泰茂,櫃,23.0,-0.45,-1.92,122,08/28,-7,0,0,-7,2.65,3.9,－・－
1195,2342,茂矽,市,40.55,0.4,1.0,2225,08/28,591,0,4,596,6.14,3.9,＋・＋
1196,1305,華夏,市,12.1,-0.3,-2.42,1933,08/28,-125,0,3,-122,22.6,3.9,－・＋
1197,4163,鐿鈦,櫃,139.0,-1.0,-0.71,52,08/28,6,0,0,6,1.98,3.9,＋・＋
1198,9940,信義,市,20.5,-0.15,-0.73,411,08/28,-279,0,6,-273,28.7,3.9,－・＋
1199,00411A,主動統一前沿科技,櫃,9.84,0.02,0.2,26235,08/28,171,0,-2529,-2358,27.2,3.9,＋・－
1200,4534,慶騰,櫃,30.4,0.8,2.7,398,08/28,-14,0,0,-14,3.37,3.9,－・－
