排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,5215,科嘉-KY,市,39.0,-0.1,-0.26,39,08/28,8,0,2,10,16.7,25.9,＋・＋
247,6620,漢達,櫃,84.5,7.6,9.88,1204,08/28,47,0,74,121,43.0,25.9,＋・＋
248,8028,昇陽半導體,市,249.0,0.5,0.2,2310,08/28,-458,0,2,-456,46.3,25.8,－・＋
249,8996,高力,市,1265.0,-45.0,-3.44,4225,08/28,-716,28,11,-677,24.1,25.8,－＋＋
250,2027,大成鋼,市,48.4,-0.25,-0.51,10384,08/28,-2080,0,-139,-2219,666.0,25.8,－・－
251,2609,陽明,市,56.2,-1.7,-2.94,42998,08/28,-17453,-37,-8,-17498,893.0,25.6,－－－
252,5904,寶雅*,櫃,74.2,0.1,0.13,5538,08/28,-1290,0,-5,-1296,272.0,25.6,－・－
253,4764,雙鍵,市,249.5,21.5,9.43,2855,08/28,-127,341,34,247,21.8,25.5,－＋＋
254,7584,樂意,櫃,27.1,-0.3,-1.09,2,08/28,1,0,0,1,4.17,25.3,＋・－
255,1337,再生-KY,市,4.67,-0.06,-1.27,377,08/28,-225,0,0,-225,68.1,25.3,－・・
256,5251,天鉞電,櫃,25.95,0.1,0.39,53,08/28,-24,0,-1,-25,8.54,25.3,－・－
257,2892,第一金,市,34.4,1.05,3.15,68304,08/28,43365,-927,11,42448,3641.0,25.3,＋－＋
258,3413,京鼎,市,287.5,0.0,0.0,685,08/28,-91,-72,0,-163,28.0,25.2,－－－
259,4912,聯德控股-KY,市,99.2,1.0,1.02,1735,08/28,200,0,-12,189,16.9,25.2,＋・－
260,1815,富喬,櫃,125.5,9.0,7.73,128744,08/28,25453,1189,1315,27957,147.0,25.2,＋＋＋
261,6446,藥華藥,市,1545.0,-15.0,-0.96,4112,08/28,-187,-5,0,-191,106.0,25.1,－－＋
262,4915,致伸,市,59.6,-0.2,-0.33,1346,08/28,-306,-3,-7,-316,118.0,25.0,－－－
263,6515,穎崴,市,6250.0,145.0,2.38,302,08/28,-23,-3,2,-24,8.97,24.9,－－＋
264,8423,保綠-KY,櫃,17.8,-0.05,-0.28,14,08/28,0,0,0,0,10.4,24.9,・・・
265,7827,漢康-KY創,市,159.5,-2.5,-1.54,389,08/28,-51,0,0,-51,34.7,24.8,－・＋
266,2337,旺宏,市,126.5,-1.0,-0.78,30056,08/28,-432,-380,-320,-1132,492.0,24.8,－－－
267,6670,復盛應用,市,272.5,-5.0,-1.8,202,08/28,9,20,-7,22,34.4,24.7,＋＋－
268,3260,威剛,櫃,412.0,-3.5,-0.84,6969,08/28,-1624,-9,-139,-1772,81.9,24.5,－－－
269,6823,濾能,櫃,61.6,-1.1,-1.75,338,08/28,-4,0,0,-4,7.48,24.5,－・－
270,4554,橙的,櫃,29.8,1.0,3.47,73,08/28,26,0,1,27,6.43,24.4,＋・＋
271,00736,國泰新興市場,市,31.83,0.04,0.13,105,08/28,0,0,1,1,1.63,24.2,・・＋
272,6192,巨路,市,117.5,1.0,0.86,126,08/28,-24,0,-1,-25,23.2,24.1,－・－
273,2606,裕民,市,72.2,-2.1,-2.83,7895,08/28,-1496,-734,-101,-2331,203.0,24.0,－－－
274,4581,光隆精密-KY,市,47.9,-0.3,-0.62,10,08/28,0,0,0,0,8.14,24.0,・・・
275,7749,意騰-KY,市,372.0,-1.0,-0.27,108,08/28,-29,0,-1,-30,11.1,23.9,－・－
276,6598,ABC-KY,市,28.75,-0.25,-0.86,182,08/28,-11,0,0,-11,24.6,23.9,－・・
277,7547,碩網,櫃,50.1,-0.5,-0.99,27,08/28,-1,0,0,-1,8.04,23.9,－・・
278,2254,巨鎧精密-創,市,61.7,1.4,2.32,538,08/28,-7,0,-3,-10,15.2,23.8,－・－
279,6134,萬旭,櫃,28.85,0.05,0.17,156,08/28,53,0,-1,52,19.4,23.7,＋・－
280,6285,啟碁,市,247.0,2.0,0.82,5280,08/28,529,-141,28,416,115.0,23.7,＋－＋
281,2477,美隆電,市,20.7,-0.1,-0.48,79,08/28,-42,0,0,-42,37.6,23.7,－・・
282,2385,群光,市,108.0,0.0,0.0,2669,08/28,74,-10,-25,39,181.0,23.7,＋－－
283,2726,雅茗-KY,櫃,8.22,-0.06,-0.72,55,08/28,0,0,0,0,8.92,23.5,・・＋
284,3583,辛耘,市,749.0,-11.0,-1.45,1888,08/28,-292,0,0,-292,18.8,23.4,－・－
285,2059,川湖,市,14300.0,-40.0,-0.28,434,08/28,103,-59,-10,34,22.2,23.3,＋－－
286,2382,廣達,市,332.5,-1.0,-0.3,10708,08/28,-669,309,18,-343,958.0,23.3,－＋＋
287,5483,中美晶,櫃,183.5,1.5,0.82,18044,08/28,-1481,10,-9,-1480,149.0,23.3,－＋－
288,2376,技嘉,市,349.0,4.0,1.16,3524,08/28,500,-801,-13,-314,156.0,23.2,＋－－
289,4755,三福化,市,120.0,1.0,0.84,400,08/28,-56,0,0,-56,23.4,23.2,－・・
290,2882,國泰金,市,105.5,3.0,2.93,19430,08/28,4386,1188,185,5759,3402.0,23.2,＋＋＋
291,4991,環宇-KY,櫃,520.0,-18.0,-3.35,9448,08/28,831,0,-64,767,28.1,23.2,＋・－
292,2496,卓越,市,54.6,0.1,0.18,5,08/28,0,0,0,0,4.42,23.1,・・・
293,7855,和運租車,市,43.3,-0.15,-0.35,879,08/28,0,0,0,0,64.0,23.1,・・・
294,6592,和潤企業,市,60.5,-1.1,-1.79,555,08/28,-373,0,0,-374,171.0,23.0,－・－
295,2351,順德,市,239.5,-0.5,-0.21,7423,08/28,1315,0,-181,1135,42.0,23.0,＋・－
296,2887,台新新光金,市,37.5,0.2,0.54,33694,08/28,-4053,1482,-275,-2846,5783.0,23.0,－＋－
297,6175,立敦,櫃,76.8,2.6,3.5,2436,08/28,-376,0,10,-365,34.4,22.9,－・＋
298,6217,中探針,櫃,175.0,-2.5,-1.41,9753,08/28,-1094,0,-88,-1182,26.8,22.8,－・－
299,3605,宏致,市,131.0,11.5,9.62,19149,08/28,-872,78,22,-772,39.9,22.8,－＋＋
300,6180,橘子,櫃,42.3,-0.45,-1.05,391,08/28,-141,0,0,-141,39.9,22.7,－・＋
