排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
851,2491,吉祥全,市,34.0,3.05,9.85,840,06/04,-2,0,152,150,5.61,6.8,－・＋
852,3290,東浦,櫃,50.1,1.65,3.41,2574,06/04,524,0,-234,290,6.18,6.8,＋・－
853,6526,達發,市,687.0,-25.0,-3.51,808,06/04,-117,1,-7,-124,11.5,6.8,－＋－
854,6470,宇智,櫃,50.8,0.8,1.6,111,06/04,23,0,0,23,2.58,6.8,＋・－
855,1338,廣華-KY,市,17.1,0.45,2.7,592,06/04,63,0,0,63,5.72,6.8,＋・・
856,00968B,元大優息投等債,櫃,9.27,-0.01,-0.11,2184,06/04,760,0,1203,1963,43.5,6.8,＋・＋
857,4770,上品,市,243.0,-0.5,-0.21,760,06/04,72,0,33,105,5.45,6.8,＋・＋
858,6561,是方,櫃,370.5,-7.5,-1.98,117,06/04,-51,7,2,-42,5.32,6.8,－＋＋
859,00964,中信亞太高股息,市,14.65,-0.06,-0.41,4219,06/04,-1583,0,1052,-531,4.43,6.8,－・＋
860,6492,生華科,櫃,44.5,-0.5,-1.11,181,06/04,18,0,0,18,6.1,6.8,＋・－
861,5015,華祺,櫃,25.0,0.0,0.0,39,06/04,5,0,0,5,4.11,6.8,＋・・
862,1730,花仙子,市,53.2,0.6,1.14,113,06/04,-24,0,-1,-25,4.28,6.8,－・－
863,5490,同亨,櫃,29.65,-0.8,-2.63,761,06/04,17,0,0,17,6.49,6.7,＋・・
864,4542,科嶠,櫃,260.0,23.5,9.94,1526,06/04,74,0,2,76,2.17,6.7,＋・＋
865,2233,宇隆,市,316.5,0.5,0.16,1778,06/04,-38,0,477,439,4.04,6.7,－・＋
866,3646,艾恩特,櫃,23.55,-0.15,-0.63,14,06/04,-1,0,0,-1,2.64,6.7,－・・
867,6835,圓裕,市,37.5,-0.9,-2.34,111,06/04,-51,0,0,-51,4.43,6.7,－・・
868,8415,大國鋼,櫃,35.4,0.15,0.43,595,06/04,43,0,-36,7,68.9,6.7,＋・－
869,9927,泰銘,市,70.2,0.2,0.29,148,06/04,24,0,7,31,8.03,6.7,＋・＋
870,8076,伍豐,櫃,28.6,1.2,4.38,14802,06/04,-2638,0,-27,-2664,19.5,6.7,－・－
871,00981D,主動中信非投等債,櫃,10.3,0.01,0.1,6080,06/04,2016,0,-119,1897,39.2,6.7,＋・－
872,5864,致和證,櫃,50.6,0.7,1.4,12648,06/04,-812,0,0,-812,30.3,6.6,－・・
873,6177,達麗,市,44.65,0.45,1.02,1337,06/04,271,0,38,309,31.4,6.6,＋・＋
874,1558,伸興,市,91.9,0.5,0.55,97,06/04,45,0,0,45,4.28,6.6,＋・・
875,5703,亞都,櫃,14.45,-0.2,-1.37,10,06/04,0,0,0,0,4.66,6.6,・・・
876,2535,達欣工,市,80.2,-0.6,-0.74,256,06/04,79,0,4,83,17.9,6.6,＋・＋
877,00989B,台新美國非投等債,櫃,10.0,-0.01,-0.1,184,06/04,0,0,139,139,3.87,6.6,・・＋
878,1533,車王電,市,38.3,0.05,0.13,231,06/04,81,0,1,82,6.47,6.6,＋・＋
879,6761,穩得,櫃,212.5,2.0,0.95,1795,06/04,-421,0,61,-360,2.29,6.6,－・＋
880,4169,泰宗,市,159.0,4.0,2.58,175,06/04,41,0,0,41,4.33,6.5,＋・・
881,3550,聯穎,市,23.95,2.15,9.86,10933,06/04,2245,0,7,2252,6.99,6.5,＋・＋
882,1436,華友聯,市,46.4,0.1,0.22,458,06/04,-208,-1,7,-202,12.6,6.5,－－＋
883,3149,正達,市,91.0,0.2,0.22,42746,06/04,-2299,0,43,-2256,14.6,6.5,－・＋
884,00890B,凱基ESGBBB債15+,櫃,32.45,0.04,0.12,301,06/04,1,0,0,1,1.24,6.4,＋・・
885,6233,旺玖,櫃,25.45,-0.5,-1.93,255,06/04,-70,0,0,-70,5.2,6.4,－・・
886,1809,中釉,市,58.5,2.3,4.09,36365,06/04,-3633,0,-12,-3645,10.7,6.4,－・－
887,5206,坤悅,櫃,22.3,0.65,3.0,366,06/04,33,0,-250,-217,11.0,6.4,＋・－
888,3221,台嘉碩,櫃,55.3,-3.0,-5.15,12162,06/04,-471,0,-77,-548,6.69,6.4,－・－
889,2305,全友,市,22.55,-1.0,-4.25,5059,06/04,-1241,0,5,-1236,13.0,6.3,－・＋
890,1446,宏和,市,16.75,0.25,1.52,433,06/04,22,0,1,23,8.71,6.3,＋・＋
891,3563,牧德,市,807.0,-13.0,-1.59,597,06/04,-81,0,-5,-86,4.03,6.3,－・－
892,8938,明安,櫃,53.2,-0.1,-0.19,124,06/04,0,0,0,0,9.89,6.3,・・・
893,4541,晟田,櫃,47.25,-0.05,-0.11,1328,06/04,211,0,5,216,4.25,6.3,＋・＋
894,6150,撼訊,櫃,71.4,-0.7,-0.97,902,06/04,-154,0,6,-149,3.03,6.3,－・＋
895,8074,鉅橡,櫃,73.0,-2.2,-2.93,963,06/04,-231,0,-39,-270,5.06,6.2,－・－
896,5403,中菲,櫃,88.5,-0.4,-0.45,39,06/04,-15,0,0,-15,4.87,6.2,－・・
897,6530,創威,櫃,109.5,-10.0,-8.37,4145,06/04,-641,0,-34,-675,2.1,6.2,－・－
898,2461,光群雷,市,17.75,0.0,0.0,784,06/04,299,0,-13,286,10.9,6.2,＋・－
899,1565,精華,櫃,96.2,0.6,0.63,219,06/04,2,0,1,3,3.13,6.2,＋・＋
900,1449,佳和,市,13.6,-0.3,-2.16,1357,06/04,-99,0,-8,-107,7.89,6.2,－・－
