排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,2420,新巨,55.4,0.2,0.36,08/06,0.0,0.0,0.0,0.3,0.23,0.12,-0.03,-0.06,0.28,0.12,-0.26,-0.16
180,00646,元大S&P500,78.45,-0.5,-0.63,08/06,3.73,0.54,0.43,0.29,0.13,2.96,1.6,1.44,0.47,0.19,0.13,1.27
181,2409,友達,24.55,0.1,0.41,08/06,-0.02,-0.01,0.15,0.28,0.15,0.14,0.02,0.0,0.01,-0.38,-0.18,-0.05
182,6781,AES-KY,1090.0,25.0,2.35,08/06,0.0,0.0,0.0,0.27,0.15,0.15,-0.45,-1.04,-1.34,-0.13,,-2.25
183,2023,燁輝,13.75,0.1,0.73,08/06,0.0,0.0,0.0,0.27,0.41,0.16,0.02,0.07,-0.03,-0.02,0.0,-0.09
184,6120,達運,13.45,-0.2,-1.47,08/06,0.0,0.0,0.0,0.26,0.14,0.09,0.25,0.11,0.41,0.12,0.03,0.07
185,2388,威盛,79.4,-3.6,-4.34,08/06,0.0,-0.46,-0.33,0.25,0.18,-0.42,0.0,0.08,0.04,-0.02,0.0,0.07
186,009816,凱基台灣TOP50,14.96,-0.04,-0.27,08/06,0.84,0.27,0.54,0.25,0.1,0.05,0.02,0.03,,,,
187,3708,上緯投控,97.5,0.3,0.31,08/06,0.0,0.0,0.0,0.24,0.09,0.64,0.26,0.46,0.15,-0.05,,0.35
188,5607,遠雄港,48.85,0.7,1.45,08/06,0.0,0.0,0.0,0.23,0.2,0.1,0.02,0.08,0.04,-0.06,0.0,0.07
189,4105,東洋,76.1,-0.5,-0.65,08/06,0.0,-0.32,-0.34,0.23,0.02,-0.02,-0.57,1.16,0.58,0.2,-0.46,0.98
190,6146,耕興,190.0,-4.0,-2.06,08/06,0.0,-0.18,-0.13,0.22,0.11,-1.56,0.14,0.43,0.26,-0.48,-0.04,0.37
191,3563,牧德,688.0,3.0,0.44,08/06,0.0,0.0,0.0,0.2,0.15,-0.29,-0.13,-0.04,0.35,0.22,0.1,0.22
192,6789,采鈺,456.5,3.0,0.66,08/06,0.09,0.04,0.08,0.2,0.17,-0.26,-0.35,-0.01,0.05,0.06,,0.03
193,00713,元大台灣高息低波,61.1,0.0,0.0,08/06,1.72,0.82,0.52,0.2,0.08,0.51,0.63,0.34,-0.24,0.09,,0.18
194,3617,碩天,228.5,-3.0,-1.3,08/06,0.0,-0.1,-0.07,0.19,0.12,0.02,0.07,-0.13,-4.75,-0.05,-0.37,-3.63
195,9946,三發地產,17.8,-0.05,-0.28,08/06,-8.08,-3.18,-1.26,0.19,1.04,7.01,1.48,1.03,0.73,0.14,0.05,0.94
196,1723,中碳,83.4,-0.3,-0.36,08/06,0.0,0.17,0.1,0.19,0.09,0.02,1.05,0.44,0.13,-0.63,-0.05,0.4
197,00981A,主動統一台股增長,28.84,0.38,1.34,08/06,0.11,0.36,0.29,0.19,0.08,-0.12,0.0,0.0,0.01,,,0.0
198,9933,中鼎,37.15,0.5,1.36,08/06,0.0,0.05,0.03,0.19,0.16,-0.81,0.22,0.07,0.04,0.02,-0.01,0.0
199,8109,博大,132.0,1.5,1.15,08/06,0.0,0.0,0.0,0.19,0.12,0.03,1.25,0.87,0.44,0.51,0.12,0.74
200,2520,冠德,34.1,-0.2,-0.58,08/06,0.0,0.0,0.0,0.18,0.21,-0.36,-0.12,-0.07,-8.56,-0.13,-0.07,-1.34
201,6509,聚和,47.0,1.15,2.51,08/06,0.0,0.04,0.03,0.18,0.09,0.02,0.16,0.08,0.12,0.12,0.02,0.05
202,3545,敦泰,50.8,0.3,0.59,08/06,0.0,0.64,0.42,0.18,0.14,0.07,0.04,0.03,0.02,0.01,0.0,0.03
203,6505,台塑化,67.1,-0.5,-0.74,08/06,0.84,0.34,0.11,0.17,-0.17,0.89,0.42,0.13,-0.08,0.04,0.05,0.18
204,6196,帆宣,508.0,-1.0,-0.2,08/06,5.42,2.21,-0.07,0.16,0.68,-1.87,1.91,0.8,-2.24,0.28,0.07,0.69
205,6719,力智,214.5,-1.5,-0.69,08/06,0.0,0.0,0.0,0.15,0.09,0.03,0.01,0.01,0.01,-0.05,,-0.05
206,2436,偉詮電,61.4,0.4,0.66,08/06,0.0,0.0,0.0,0.15,0.14,0.07,0.06,0.05,-0.04,-0.01,0.0,0.06
207,1444,力麗,7.2,0.04,0.56,08/06,-3.88,-1.93,-0.98,0.14,0.9,3.88,0.81,0.68,0.5,0.2,0.01,0.61
208,2002,中鋼,19.0,0.1,0.53,08/06,0.0,0.01,0.01,0.14,0.1,0.02,-7.25,-4.43,-2.89,-2.47,-0.45,-3.36
209,2903,遠百,21.85,-0.15,-0.68,08/06,0.0,0.0,0.0,0.14,1.64,0.8,6.8,1.47,4.95,0.27,0.65,-0.78
210,6605,帝寶,138.0,2.0,1.47,08/06,0.0,0.0,0.0,0.14,0.15,0.07,-1.1,-1.16,-4.24,0.0,-0.11,-0.88
211,9917,中保科,108.0,0.0,0.0,08/06,0.0,-0.25,0.0,0.13,2.96,7.05,5.29,2.08,1.21,0.52,0.25,1.45
212,2352,佳世達,28.8,0.35,1.23,08/06,0.0,0.02,0.01,0.13,0.13,1.27,5.4,4.05,2.22,0.41,0.15,3.53
213,6531,愛普*,900.0,45.0,5.26,08/06,2.52,0.43,-0.33,0.13,-0.88,-0.97,2.2,1.35,0.58,0.27,0.11,0.82
214,1440,南紡,12.5,0.2,1.63,08/06,0.0,0.0,0.0,0.13,0.06,-0.02,-0.01,0.05,0.02,0.08,0.0,0.04
215,006208,富邦台50,236.55,-1.7,-0.71,08/06,0.0,0.0,0.0,0.12,0.16,0.11,0.28,0.07,-0.03,0.16,0.12,0.05
216,1104,環泥,26.45,0.05,0.19,08/06,0.0,0.0,0.0,0.12,0.07,-0.03,-0.03,0.13,0.05,-0.02,-0.07,0.11
217,9904,寶成,23.75,0.3,1.28,08/06,1.05,0.43,0.29,0.12,0.1,-3.87,-8.54,-6.53,-3.33,-1.25,-0.55,-6.92
218,2838,聯邦銀,20.45,-0.2,-0.97,08/06,0.0,0.0,0.0,0.12,0.27,-0.12,-0.08,0.08,-0.04,0.13,-0.1,-3.79
219,1904,正隆,22.3,1.05,4.94,08/06,0.0,0.0,0.0,0.12,0.23,0.09,0.01,0.04,-0.73,-0.09,0.0,-0.28
220,2423,固緯,74.8,0.6,0.81,08/06,0.0,0.0,0.0,0.12,0.05,0.73,0.25,0.01,0.09,0.02,0.01,0.02
221,2393,億光,61.4,0.7,1.15,08/06,-15.5,-3.51,-1.34,0.11,0.0,-0.3,-0.75,-1.44,-8.54,1.03,0.21,-1.48
222,1227,佳格,28.85,0.15,0.52,08/06,0.0,0.0,0.0,0.11,0.14,0.07,-0.56,-0.17,0.02,0.04,-0.01,-0.14
223,3030,德律,295.5,-2.0,-0.67,08/06,0.0,-0.02,-0.03,0.1,0.1,0.07,-0.48,-0.04,-0.97,0.02,0.02,0.02
224,6790,永豐實,38.25,0.0,0.0,08/06,0.0,0.0,0.0,0.1,0.16,2.51,0.82,0.59,-2.6,0.09,,0.29
225,3380,明泰,28.55,-0.35,-1.21,08/06,0.0,0.0,0.0,0.1,0.11,0.05,0.01,-0.01,-0.12,0.0,-0.06,-0.01
226,2392,正崴,37.4,0.4,1.08,08/06,0.0,0.0,0.0,0.09,0.13,0.06,0.01,0.03,0.01,0.0,-0.04,0.03
227,2543,皇昌,37.7,0.25,0.67,08/06,0.0,0.0,0.0,0.09,0.1,0.04,0.0,0.02,-0.12,-0.01,-0.01,0.02
228,2415,錩新,31.7,0.4,1.28,08/06,-2.39,-1.14,-0.5,0.09,0.52,2.48,0.6,0.45,0.35,0.11,0.01,0.43
229,3703,欣陸,20.35,0.0,0.0,08/06,0.0,0.0,0.0,0.08,0.13,1.72,0.47,0.33,0.19,-0.08,0.0,0.28
230,2323,中環,10.35,0.05,0.49,08/06,0.0,0.0,0.0,0.08,0.11,0.06,0.6,0.33,0.03,0.05,0.01,0.27
231,1434,福懋,17.1,-0.15,-0.87,08/06,0.0,0.0,0.0,0.08,0.08,0.02,-0.34,-0.13,-0.93,-0.05,-0.86,-0.78
232,1503,士電,195.5,-2.0,-1.01,08/06,0.0,-0.04,-0.05,0.08,0.11,2.98,0.42,0.18,-0.03,-0.14,0.03,0.12
233,5314,世紀*,59.5,2.7,4.75,08/06,0.0,0.0,-0.03,0.07,0.03,0.0,0.01,-0.02,-0.01,0.01,0.01,-0.02
234,1101,台泥,24.35,0.3,1.25,08/06,0.0,0.01,0.01,0.07,0.07,-0.6,-0.07,-0.06,-1.93,-1.43,-0.65,-0.07
235,3013,晟銘電,87.0,2.4,2.84,08/06,0.0,0.0,0.0,0.07,0.06,0.03,0.0,-0.09,-0.27,0.0,0.0,-0.47
236,2609,陽明,50.4,-0.2,-0.4,08/06,0.53,0.32,0.23,0.07,0.02,0.0,-14.2,-6.85,-6.92,-0.3,-0.09,-6.5
237,1722,台肥,45.15,-0.15,-0.33,08/06,0.0,0.0,0.0,0.07,0.12,0.06,0.12,-0.06,-0.82,-0.01,0.02,-0.09
238,6579,研揚,175.0,-4.5,-2.51,08/06,0.0,0.0,0.0,0.06,0.06,0.03,0.0,0.07,0.05,-0.04,,0.07
239,5309,系統電,53.2,0.5,0.95,08/06,0.0,0.02,0.02,0.06,0.04,0.01,0.07,-0.13,0.01,-0.04,0.01,-0.07
240,5469,瀚宇博,70.5,0.1,0.14,08/06,0.0,0.0,0.0,0.06,0.09,2.13,6.3,2.36,1.14,0.15,0.18,1.51
241,2605,新興,32.0,0.0,0.0,08/06,0.0,0.0,0.0,0.06,0.07,0.19,0.05,-0.27,0.02,0.0,0.0,-0.14
242,8454,富邦媒,258.0,-3.5,-1.34,08/06,0.0,-0.01,0.0,0.06,2.05,0.74,9.41,7.55,5.61,2.27,1.03,7.4
243,1215,卜蜂,107.5,3.5,3.37,08/06,0.0,0.0,0.0,0.06,0.08,-0.32,-12.1,-8.28,-0.17,0.63,-0.11,-6.13
244,2243,宏旭-KY,42.9,-0.5,-1.15,08/06,-1.8,-0.72,-0.29,0.06,0.16,0.38,0.08,0.1,0.08,0.02,,0.1
245,2451,創見,293.0,10.5,3.72,08/06,-0.01,-0.1,-0.53,0.06,0.02,-0.77,-4.16,-1.86,-2.28,-0.03,-0.29,-2.01
246,8926,台汽電,63.5,0.2,0.32,08/06,0.0,0.01,0.01,0.06,1.16,0.24,2.22,1.92,1.57,0.78,0.34,1.85
247,1504,東元,66.7,0.2,0.3,08/06,0.0,-0.05,-0.03,0.06,0.1,-0.31,-0.45,-0.82,-2.4,-0.41,-0.15,-0.82
248,1447,力鵬,7.18,0.25,3.61,08/06,-1.02,-0.51,-0.3,0.06,0.4,2.66,0.59,0.48,0.38,0.14,0.02,0.43
249,6664,群翊,345.0,-7.0,-1.99,08/06,0.0,-0.12,-0.05,0.06,-0.01,0.95,0.17,0.07,0.04,0.02,,-0.01
250,3289,宜特,147.0,2.5,1.73,08/06,0.0,-0.03,0.05,0.06,0.03,0.01,-0.02,-0.07,-0.07,-0.19,-0.31,0.0
251,2354,鴻準,61.0,5.5,9.91,08/06,-0.02,-0.02,-0.06,0.05,0.1,0.08,0.01,0.03,-0.01,0.02,-0.01,-0.33
252,2108,南帝,27.7,0.25,0.91,08/06,0.0,0.0,0.0,0.05,0.08,1.07,0.15,0.08,0.05,-0.42,-0.21,0.07
253,8476,台境*,20.9,0.8,3.98,08/06,-1.73,-0.94,-0.42,0.05,0.23,1.48,0.43,0.29,0.14,0.1,,0.15
254,1720,生達,56.2,-0.4,-0.71,08/06,0.0,0.0,0.0,0.05,0.02,0.03,0.02,-0.01,-0.14,-0.01,-0.04,-0.01
255,6277,宏正,75.3,-2.2,-2.84,08/06,0.0,0.0,0.0,0.04,0.02,0.22,0.12,0.08,0.15,0.08,-0.72,0.17
256,1605,華新,34.25,-0.6,-1.72,08/06,0.0,0.01,0.0,0.04,0.06,0.03,0.11,-0.59,-0.01,-0.44,-0.25,-0.37
257,3260,威剛,421.0,25.0,6.31,08/06,-0.02,-0.06,-0.27,0.04,0.11,0.4,-1.59,-1.4,-0.08,0.04,0.08,-1.28
258,8033,雷虎,190.0,1.0,0.53,08/06,-1.21,-0.53,-0.25,0.04,0.08,0.26,0.09,0.06,0.02,0.01,0.01,0.05
259,2010,春源,21.45,0.35,1.66,08/06,0.0,0.0,0.0,0.04,0.07,0.96,0.18,0.1,0.01,0.05,0.01,-0.01
260,3029,零壹,110.0,3.0,2.8,08/06,0.0,-0.05,-0.09,0.04,0.02,-0.02,-0.33,0.16,0.05,0.01,0.01,0.08
261,1515,力山,31.95,1.05,3.4,08/06,-1.95,-0.95,-0.41,0.04,0.13,0.79,0.26,0.24,0.18,0.03,-0.02,0.22
262,6903,巨漢,326.0,6.5,2.03,08/06,0.0,-0.07,-0.02,0.04,0.01,-0.16,0.0,-0.04,-0.02,,,-0.03
263,9921,巨大,90.2,5.1,5.99,08/06,0.0,0.0,0.0,0.04,0.63,0.09,0.23,0.08,0.08,0.02,0.01,0.06
264,8422,可寧衛*,26.15,0.15,0.58,08/06,0.0,-0.19,0.01,0.04,0.08,-2.08,-2.71,-1.58,-0.43,-0.41,-0.39,-0.62
265,3088,艾訊,134.0,1.5,1.13,08/06,0.0,0.0,0.0,0.04,0.03,0.02,0.31,0.22,-0.05,0.0,-0.18,0.2
266,6191,精成科,84.9,0.5,0.59,08/06,0.0,0.0,0.0,0.03,0.06,1.47,4.27,1.34,0.25,0.2,0.17,0.93
267,6024,群益期,59.3,-0.4,-0.67,08/06,0.0,-0.13,-0.08,0.03,0.03,0.96,-0.45,0.2,0.11,0.05,0.01,0.17
268,00984D,主動聯博全球非投,10.16,0.0,0.0,08/06,0.0,0.0,0.0,0.03,0.02,0.0,0.0,0.25,,,,
269,1609,大亞,35.95,0.15,0.42,08/06,0.0,0.0,0.0,0.03,0.05,-0.01,-0.18,-0.12,-0.07,-0.01,0.0,-0.1
270,8105,凌巨,16.5,-0.2,-1.2,08/06,-1.05,-0.35,-0.15,0.03,0.13,0.71,0.07,0.06,0.05,0.02,0.04,0.05
271,2374,佳能,69.6,0.3,0.43,08/06,0.0,0.0,0.0,0.03,0.04,0.01,0.0,0.01,0.0,0.0,0.0,-0.06
272,2466,冠西電,95.5,-0.8,-0.83,08/06,-1.33,-0.62,-0.25,0.03,0.12,1.18,0.49,-0.12,0.16,0.09,0.07,0.26
273,3376,新日興,188.5,7.5,4.14,08/06,0.0,0.0,0.0,0.03,-3.29,-3.77,-0.87,-0.15,-0.64,0.0,-0.25,0.15
274,6472,保瑞,418.5,-6.0,-1.41,08/06,0.0,0.0,0.0,0.03,0.05,0.0,-0.04,-1.0,-0.61,-0.23,,-0.59
275,3374,精材,316.0,3.0,0.96,08/06,-0.01,0.05,0.03,0.03,0.06,0.07,-0.09,-0.28,-0.02,-0.17,-0.03,0.02
276,5386,青雲,271.0,13.5,5.24,08/06,0.0,-0.02,0.01,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,6409,旭隼,1010.0,47.0,4.88,08/06,-0.72,-0.58,-0.35,0.02,0.27,3.97,5.13,3.59,2.18,1.48,0.86,3.18
278,2414,精技,56.5,-4.1,-6.77,08/06,-0.26,-0.23,-0.14,0.02,0.27,2.06,0.72,0.53,0.37,0.16,0.04,0.5
279,3035,智原,171.0,-0.5,-0.29,08/06,0.0,0.0,0.0,0.02,0.02,0.1,0.01,-0.03,-0.11,-0.32,0.01,-0.02
280,1708,東鹼,49.75,-0.35,-0.7,08/06,-0.79,-0.29,-0.12,0.02,0.11,0.65,0.12,0.06,0.05,0.03,0.0,0.06
281,2421,建準,154.5,14.0,9.96,08/06,0.0,0.0,0.0,0.02,0.03,0.51,2.4,0.59,0.33,-0.17,-0.02,0.5
282,2305,全友,26.45,-2.9,-9.88,08/06,0.0,0.0,0.01,0.02,0.03,0.15,0.05,0.05,0.04,0.02,0.0,0.04
283,2312,金寶,32.2,0.2,0.62,08/06,0.0,0.0,0.0,0.02,0.02,0.01,-0.59,-0.76,-0.01,0.01,0.01,-0.7
284,3060,銘異,29.15,0.1,0.34,08/06,-1.1,-0.42,-0.2,0.02,0.13,0.7,0.13,0.07,0.02,0.01,0.01,0.05
285,3010,華立,120.5,1.5,1.26,08/06,0.0,-0.13,-0.1,0.02,0.06,-0.02,-10.1,-6.21,-2.44,0.05,0.03,-4.97
286,1514,亞力,101.5,0.0,0.0,08/06,0.0,0.0,0.0,0.02,0.02,0.01,0.02,0.02,0.01,0.0,0.0,0.01
287,2527,宏璟,45.95,3.2,7.49,08/06,0.0,0.0,0.0,0.01,0.02,0.21,-0.03,-0.14,-0.09,0.01,0.01,-0.07
288,3680,家登,453.0,5.5,1.23,08/06,-0.05,-0.04,-0.02,0.01,0.01,0.01,-2.07,-1.74,-0.09,-0.78,-0.02,-0.52
289,2489,瑞軒,31.7,-1.4,-4.23,08/06,0.0,0.0,0.0,0.01,-2.9,-1.57,-0.13,0.04,0.03,0.01,0.01,0.04
290,3550,聯穎,22.8,0.25,1.11,08/06,-0.28,-0.14,-0.07,0.01,0.1,0.58,0.08,0.04,0.03,0.02,0.01,0.04
291,6269,台郡,64.5,2.8,4.54,08/06,0.0,0.0,0.0,0.01,0.03,0.01,0.0,-0.17,-0.13,-0.02,-0.11,-0.16
292,1802,台玻,54.6,0.7,1.3,08/06,0.0,0.0,0.0,0.01,-0.24,-0.33,0.02,-0.03,0.0,0.0,0.0,-0.1
293,6155,鈞寶,55.5,0.6,1.09,08/06,-0.4,-0.15,-0.06,0.01,0.05,0.42,0.03,0.02,0.01,0.01,0.01,0.02
294,2302,麗正,43.05,0.65,1.53,08/06,-0.2,-0.07,-0.02,0.01,0.04,0.26,0.05,0.05,0.04,0.02,0.01,0.0
295,2406,國碩,32.15,-0.7,-2.13,08/06,-0.35,-0.12,-0.06,0.01,0.07,0.41,0.07,0.03,0.02,0.02,0.0,0.03
296,8086,宏捷科,123.5,-0.5,-0.4,08/06,-0.07,-0.03,-0.02,0.01,-0.45,-0.23,-0.04,-0.02,-0.13,0.01,-0.01,-0.01
297,2493,揚博,220.0,14.5,7.06,08/06,-0.15,-0.06,0.01,0.01,0.05,0.28,0.28,0.15,0.14,0.11,0.06,0.22
298,3324,雙鴻,1060.0,95.0,9.84,08/06,-0.01,-0.01,-0.01,0.01,0.02,0.03,-0.42,-0.36,-0.05,-0.06,-0.13,-0.39
299,6213,聯茂,375.0,34.0,9.97,08/06,-0.05,-0.03,0.12,0.01,-1.14,0.37,0.67,0.41,0.08,0.13,0.06,0.31
300,2915,潤泰全,51.2,-0.6,-1.16,08/06,0.0,0.0,0.02,0.01,0.0,0.0,-0.81,-2.59,-5.3,-2.55,-0.73,-5.68
