排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
195,2436,偉詮電,62.8,0.9,1.45,2217,07/15,34,-331,-460,-350,-302,-189.0,1013.0,2412.0,2164.0,2413.0
196,2905,三商,15.6,0.3,1.96,1055,07/15,66,171,64,-349,-435,-1047.0,-467.0,-1170.0,-1982.0,-1155.0
197,2442,新美齊,19.3,0.2,1.05,801,07/15,-98,-139,-297,-348,-414,-603.0,-6681.0,-14662.0,-7182.0,-15328.0
198,00910,第一金太空衛星,58.5,0.9,1.56,710,07/15,-54,-94,-460,-347,-531,-756.0,932.0,1143.0,2585.0,1810.0
199,2354,鴻準,56.4,0.7,1.26,2456,07/15,-33,-248,-310,-347,-332,1251.0,1179.0,-3195.0,1533.0,-4247.0
200,3416,融程電,174.0,-7.5,-4.13,680,07/15,-282,-322,-386,-347,-251,-40.0,-84.0,-402.0,-118.0,-411.0
201,6231,系微,256.5,5.5,2.19,217,07/15,-26,-211,-327,-347,-436,-383.0,-194.0,-332.0,-128.0,-220.0
202,8071,能率網通,27.65,0.35,1.28,2163,07/15,107,-33,-112,-347,-946,560.0,-189.0,-117.0,190.0,-89.0
203,2034,允強,20.75,0.25,1.22,2645,07/15,-256,-265,-361,-345,-479,-627.0,-818.0,-992.0,797.0,-652.0
204,3550,聯穎,25.4,0.2,0.79,2597,07/15,101,-321,-563,-345,-512,-302.0,1449.0,853.0,6073.0,2454.0
205,4931,新盛力,224.0,3.0,1.36,3454,07/15,178,-202,-939,-345,142,-606.0,-96.0,621.0,-3436.0,-1437.0
206,6994,富威電力,41.3,0.5,1.23,389,07/15,-14,-22,-42,-345,468,364.0,717.0,1811.0,,1372.0
207,2316,楠梓電,178.5,-5.5,-2.99,3278,07/15,63,-526,-428,-344,-512,-970.0,-2633.0,-1471.0,-948.0,-1673.0
208,00984D,主動聯博全球非投,10.17,0.02,0.2,7628,07/15,-3,-79,-21,-341,211,1281.0,5847.0,,,
209,6261,久元,90.2,1.5,1.69,458,07/15,-4,-305,-372,-340,-576,-794.0,2288.0,3392.0,4064.0,3434.0
210,6491,晶碩,365.0,7.5,2.1,375,07/15,5,-307,-345,-340,-38,-33.0,-121.0,-131.0,-640.0,-210.0
211,4576,大銀微系統,206.0,3.5,1.73,704,07/15,-10,-307,-313,-339,-32,-116.0,-2516.0,-1166.0,-1130.0,-680.0
212,4908,前鼎,155.5,1.0,0.65,885,07/15,10,-307,-385,-339,-510,-207.0,-2147.0,-256.0,195.0,-286.0
213,6177,達麗,46.9,0.9,1.96,1369,07/15,-66,-223,-383,-339,-496,-480.0,-694.0,-1610.0,-1230.0,-1407.0
214,8105,凌巨,18.2,-0.2,-1.09,4824,07/15,146,-93,-79,-339,-1371,-1329.0,3832.0,-567.0,-1827.0,-734.0
215,3055,蔚華科,193.0,17.5,9.97,1264,07/15,92,85,-20,-335,-1371,37.0,1800.0,1294.0,238.0,842.0
216,2233,宇隆,236.5,9.5,4.19,812,07/15,-37,-147,-279,-333,-633,-882.0,-1110.0,-1152.0,3413.0,-200.0
217,3062,建漢,23.25,0.05,0.22,1706,07/15,68,-113,-401,-333,-51,904.0,-462.0,-1834.0,-4992.0,-1145.0
218,5426,振發,28.25,0.05,0.18,664,07/15,-9,-164,-229,-332,-359,-1211.0,-823.0,-837.0,-2564.0,-1009.0
219,6237,驊訊,39.6,0.6,1.54,185,07/15,-7,-61,-110,-332,-352,-540.0,105.0,-162.0,124.0,-43.0
220,2495,普安,45.05,0.3,0.67,2947,07/15,-29,-486,-322,-329,-1030,-748.0,-347.0,57.0,4083.0,-199.0
221,5489,彩富,49.1,-1.0,-2.0,393,07/15,-72,-204,-333,-327,-279,-122.0,-192.0,-486.0,-920.0,-485.0
222,00985A,主動野村台灣50,21.7,0.52,2.46,3956,07/15,-105,-301,-291,-321,-398,-486.0,-870.0,-703.0,,-225.0
223,5864,致和證,36.25,1.05,2.98,2803,07/15,145,-143,-555,-318,-815,-1772.0,2203.0,3361.0,6413.0,5078.0
224,2383,台光電,5080.0,110.0,2.21,1341,07/15,0,-128,-159,-315,91,-198.0,-101.0,-774.0,-983.0,-633.0
225,3011,今皓,12.65,0.1,0.8,683,07/15,-85,-268,-257,-314,-492,-371.0,-2291.0,-884.0,-824.0,-1201.0
226,6244,茂迪,26.7,0.4,1.52,2307,07/15,69,-11,-103,-314,24,80.0,-1699.0,1109.0,4583.0,2534.0
227,9914,美利達,76.6,0.5,0.66,2194,07/15,-92,-301,-298,-312,-175,180.0,298.0,-382.0,1700.0,-270.0
228,3147,大綜,243.0,20.5,9.21,245,07/15,-25,-161,-222,-311,-151,-64.0,390.0,352.0,-423.0,349.0
229,4763,材料*-KY,46.95,1.2,2.62,4124,07/15,-16,-195,-369,-307,-2301,-3685.0,-1232.0,-5096.0,-4913.0,-2230.0
230,3035,智原,207.0,0.0,0.0,4955,07/15,-103,-299,-157,-304,-1044,-1291.0,-3115.0,-4975.0,-1671.0,-4353.0
231,3324,雙鴻,896.0,32.0,3.7,1084,07/15,52,-149,-234,-304,-179,236.0,-1147.0,271.0,454.0,541.0
232,5386,青雲,373.5,26.5,7.64,1219,07/15,38,-45,-191,-301,-509,-543.0,571.0,-736.0,-87.0,-948.0
233,7402,邑錡,135.5,-6.0,-4.24,2257,07/15,102,-74,-371,-301,-1417,-1539.0,-1527.0,-2453.0,-192.0,-2394.0
234,3078,僑威,54.1,0.6,1.12,824,07/15,-8,-79,-84,-298,264,327.0,-299.0,238.0,-1739.0,126.0
235,8182,加高,44.8,-0.45,-0.99,1539,07/15,1,-61,-216,-293,-511,-1531.0,284.0,1147.0,891.0,1229.0
236,6207,雷科,148.5,13.5,10.0,10346,07/15,180,-471,-59,-290,-1359,-1971.0,3176.0,2790.0,2984.0,3010.0
237,6138,茂達,333.5,0.5,0.15,1492,07/15,30,-113,-332,-289,14,364.0,806.0,759.0,82.0,895.0
238,009819,中信數據及電力,10.17,0.08,0.79,6026,07/15,-6,-125,-131,-286,-504,-1066.0,,,,
239,2906,高林,14.0,0.2,1.45,210,07/15,-12,-7,-79,-286,-77,-187.0,104.0,16.0,-810.0,-49.0
240,2017,官田鋼,9.11,0.13,1.45,389,07/15,-47,-79,-98,-285,-38,487.0,1233.0,4368.0,4612.0,4956.0
241,3441,聯一光,64.7,-2.6,-3.86,2577,07/15,18,-122,-231,-285,-92,-280.0,1162.0,178.0,1196.0,138.0
242,5498,凱崴,56.4,1.7,3.11,1287,07/15,2,-365,-479,-285,-106,-793.0,2552.0,6506.0,1022.0,6436.0
243,6215,和椿,105.0,1.0,0.96,550,07/15,20,-208,-240,-285,-134,-417.0,-50.0,-335.0,-225.0,70.0
244,6425,易發,67.7,3.6,5.62,534,07/15,-12,-240,-269,-282,-223,-410.0,-2306.0,-2518.0,-710.0,-2657.0
245,8040,九暘,85.6,-0.3,-0.35,583,07/15,19,-93,-308,-282,-611,-10.0,2615.0,3500.0,3248.0,3538.0
246,3019,亞光,144.5,1.0,0.7,3430,07/15,-4,23,-107,-280,-656,-1389.0,-1248.0,-700.0,-2257.0,-1139.0
247,1529,樂事綠能,20.45,-0.6,-2.85,1439,07/15,52,52,71,-277,-303,-245.0,-394.0,-100.0,56.0,-83.0
248,2353,宏碁,31.05,0.3,0.98,45942,07/15,-532,-1047,-783,-275,338,5177.0,13672.0,14072.0,18864.0,14272.0
249,5410,國眾,38.45,0.7,1.85,821,07/15,-165,-295,-216,-275,-294,-887.0,140.0,-456.0,-529.0,-431.0
250,5452,佶優,29.6,0.25,0.85,816,07/15,-4,-209,-304,-274,-121,-810.0,-918.0,-542.0,-653.0,-1265.0
251,5481,新華,21.0,0.0,0.0,54,07/15,6,52,23,-274,-375,209.0,-1767.0,-2272.0,-2602.0,-1221.0
252,5328,華容,66.2,2.2,3.44,18952,07/15,-14,-185,-730,-270,-591,26.0,839.0,487.0,3638.0,840.0
253,1446,宏和,14.5,0.0,0.0,347,07/15,5,-28,42,-269,-214,-385.0,-710.0,-950.0,-927.0,-879.0
254,6234,高僑,42.1,0.3,0.72,534,07/15,14,-107,-204,-267,-149,19.0,454.0,1145.0,1613.0,905.0
255,2405,輔信,17.75,0.8,4.72,2894,07/15,20,-112,-72,-265,-881,-1587.0,-462.0,-1590.0,-3993.0,-3138.0
256,6830,汎銓,390.0,11.0,2.9,860,07/15,33,-143,-245,-264,-281,-505.0,-838.0,1607.0,2266.0,1892.0
257,8931,大汽電,42.35,0.15,0.36,70,07/15,58,87,-133,-264,-254,-338.0,-723.0,-725.0,1783.0,-703.0
258,3029,零壹,103.0,1.5,1.48,706,07/15,-31,-97,-220,-262,-404,-717.0,116.0,-263.0,-2085.0,-394.0
259,6887,寶綠特-KY,39.7,3.6,9.97,263,07/15,-5,-259,-260,-260,-257,-279.0,-220.0,495.0,,523.0
260,8054,安國,95.3,1.3,1.38,1085,07/15,97,-17,-111,-260,-679,215.0,-324.0,-2434.0,-4578.0,-5009.0
261,6133,金橋,23.35,0.15,0.65,957,07/15,6,-74,-153,-258,48,350.0,-626.0,495.0,842.0,80.0
262,6278,台表科,177.0,4.5,2.61,5549,07/15,394,-368,-623,-258,-372,-1532.0,-6304.0,8476.0,8571.0,7428.0
263,6485,點序,72.1,-0.2,-0.28,395,07/15,19,-195,-265,-258,-333,-594.0,-217.0,-1644.0,477.0,551.0
264,2401,凌陽,31.2,0.0,0.0,7775,07/15,61,-315,-114,-257,-431,-1632.0,-2782.0,-3447.0,-1800.0,-3583.0
265,3257,虹冠電,58.1,-0.2,-0.34,632,07/15,34,-87,-220,-255,140,206.0,365.0,-242.0,103.0,-497.0
266,1722,台肥,48.05,0.5,1.05,1336,07/15,-19,-67,-242,-254,-394,-697.0,254.0,294.0,113.0,309.0
267,2498,宏達電,44.3,1.3,3.02,5637,07/15,-189,-327,-612,-254,104,59.0,-656.0,-3937.0,8130.0,-6110.0
268,00669R,國泰美國道瓊反1,5.27,-0.03,-0.57,581,07/15,-48,57,75,-251,-159,-500.0,1850.0,-1666.0,-4257.0,-2062.0
269,1524,耿鼎,27.7,0.2,0.73,450,07/15,-2,-130,-253,-250,-134,-141.0,-269.0,-1599.0,-2952.0,-1657.0
270,3390,旭軟,26.1,0.5,1.95,277,07/15,36,-112,-226,-248,-296,-243.0,-960.0,-1687.0,-61.0,-1435.0
271,8227,巨有科技,166.0,0.0,0.0,621,07/15,59,-117,-269,-248,-377,-188.0,-60.0,-186.0,-504.0,-192.0
272,1449,佳和,13.8,0.3,2.22,364,07/15,-26,-43,-36,-247,53,139.0,-1339.0,-1806.0,-1034.0,-1628.0
273,8043,蜜望實,154.5,1.0,0.65,7216,07/15,345,123,-327,-247,490,-2800.0,887.0,-1320.0,2100.0,453.0
274,6164,華興,13.9,0.2,1.46,1037,07/15,38,-418,-635,-246,206,-237.0,-350.0,-836.0,-1393.0,-711.0
275,1101,台泥,23.55,0.85,3.74,30131,07/15,-963,-1600,-1613,-245,712,3379.0,5897.0,-5217.0,14652.0,178.0
276,3691,碩禾,129.0,-2.5,-1.9,729,07/15,6,-235,-195,-245,-318,-654.0,732.0,1298.0,1668.0,1744.0
277,5340,建榮,79.6,2.2,2.84,873,07/15,55,-245,-303,-244,-416,-592.0,-502.0,424.0,3093.0,304.0
278,6788,華景電,391.0,18.0,4.83,469,07/15,9,-162,-193,-244,-140,-247.0,-664.0,-599.0,-553.0,-1863.0
279,2023,燁輝,14.05,-0.05,-0.35,1190,07/15,91,49,-132,-241,-1586,-1364.0,-1253.0,-36.0,227.0,202.0
280,8064,東捷,131.0,3.5,2.75,6670,07/15,402,-262,-71,-240,-856,1304.0,-1521.0,2854.0,2877.0,2010.0
281,2376,技嘉,344.0,10.0,2.99,4887,07/15,85,113,244,-239,-239,-1172.0,-1781.0,28.0,676.0,1586.0
282,6125,廣運,55.7,0.0,0.0,601,07/15,-1,-70,-147,-239,-261,-185.0,-914.0,-4923.0,-4506.0,-4828.0
283,6417,韋僑,123.5,-2.5,-1.98,326,07/15,-164,-243,-238,-238,-289,-386.0,755.0,424.0,855.0,349.0
284,2501,國建,22.45,0.85,3.94,6022,07/15,-168,-42,-219,-237,-161,-1709.0,-949.0,-2059.0,-3922.0,-2390.0
285,2390,云辰,12.1,0.35,2.98,776,07/15,-75,-338,-233,-236,-94,39.0,-542.0,-380.0,-147.0,-8.0
286,5469,瀚宇博,76.7,1.9,2.54,1583,07/15,138,-123,-89,-233,-1629,-537.0,-553.0,-6535.0,5441.0,-8455.0
287,6134,萬旭,28.95,0.45,1.58,289,07/15,-4,-88,-108,-233,-116,-45.0,312.0,323.0,954.0,356.0
288,6426,統新,180.0,5.5,3.15,374,07/15,16,-312,-287,-232,-595,-1134.0,-1815.0,-2.0,1078.0,-177.0
289,2206,三陽工業,63.9,0.3,0.47,1052,07/15,-2,-2,-29,-231,-598,-1252.0,-18785.0,-21133.0,-20239.0,-21086.0
290,00878,國泰永續高股息,33.21,0.49,1.5,26054,07/15,-51,-42,-110,-227,-350,-1396.0,-1173.0,-1043.0,-5043.0,-1657.0
291,5457,宣德,31.35,0.8,2.62,343,07/15,8,-98,-233,-227,50,236.0,1284.0,1601.0,2650.0,1801.0
292,6191,精成科,96.9,0.7,0.73,3448,07/15,142,-514,-605,-227,-1837,-494.0,1536.0,-2266.0,-1838.0,-803.0
293,8183,精星,33.35,0.15,0.45,928,07/15,-26,59,-142,-225,-103,-102.0,497.0,637.0,641.0,306.0
294,6235,華孚,44.2,2.35,5.62,1461,07/15,-105,-213,-234,-224,294,349.0,318.0,-147.0,-387.0,-366.0
295,6291,沛亨,426.0,-2.0,-0.47,447,07/15,22,-162,-195,-223,-259,-380.0,-1322.0,-1126.0,959.0,-1500.0
296,6546,正基,65.5,1.2,1.87,122,07/15,-17,-116,-132,-223,-272,-129.0,-1520.0,-1776.0,-2809.0,-1685.0
297,2542,興富發,43.45,0.05,0.12,6381,07/15,73,-100,-39,-217,-1759,-3743.0,-3213.0,-4471.0,-5219.0,-4615.0
298,6937,天虹,262.5,10.5,4.17,294,07/15,-20,-72,-124,-214,-268,-380.0,-503.0,206.0,463.0,225.0
299,1416,廣豐,11.25,0.05,0.45,561,07/15,-14,-45,-56,-212,-277,-662.0,-544.0,-995.0,-915.0,-790.0
300,4114,健喬,33.6,0.25,0.75,2988,07/15,19,-76,-135,-212,-171,-110.0,-23.0,253.0,-752.0,264.0
