排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,2379,瑞昱,829.0,23.0,2.85,9542,07/01,1.47,9.16,8.81,10.4,15.1,4.99,-6.32,13.8,9.97,13.8
195,5489,彩富,61.6,-1.6,-2.53,218,07/01,-2.27,3.89,8.81,5.33,16.0,23.0,2.49,-18.8,-46.1,-18.8
196,6488,環球晶,1105.0,100.0,9.95,3850,07/01,8.5,8.5,8.81,6.31,-3.08,-7.88,122.0,108.0,85.2,108.0
197,00401A,主動摩根台灣鑫收,13.69,0.09,0.66,6144,07/01,2.45,2.73,8.77,8.25,26.0,19.9,,,,
198,8436,大江,113.0,-2.0,-1.74,1062,07/01,3.11,4.35,8.73,7.47,8.19,16.4,5.8,-31.4,-18.2,-31.4
199,4916,事欣科,112.5,10.0,9.76,16682,07/01,3.42,7.33,8.71,4.3,-12.0,-16.1,-20.9,-28.2,-48.7,-28.2
200,3008,大立光,4330.0,40.0,0.93,2761,07/01,3.9,6.53,8.64,-2.53,-14.0,7.16,136.0,48.7,167.0,48.7
201,00984D,主動聯博全球非投,10.18,-0.01,-0.1,21743,07/01,8.15,7.44,8.63,22.9,43.4,27.2,153425.0,,,
202,1319,東陽,76.1,-1.3,-1.68,4107,07/01,3.18,4.62,8.62,11.2,64.6,26.8,43.7,57.4,159.0,57.4
203,9914,美利達,77.7,-0.6,-0.77,2234,07/01,1.45,5.76,8.54,3.59,11.1,6.28,-1.63,-1.32,136.0,-1.32
204,3550,聯穎,33.4,1.6,5.03,12623,07/01,7.39,10.0,8.48,4.21,4.49,19.2,26.7,34.3,109.0,34.3
205,00899,FT潔淨能源,26.8,0.48,1.82,167,07/01,8.47,6.67,8.47,8.47,16.4,48.8,33.3,-60.5,-11.1,-60.5
206,6223,旺矽,6695.0,605.0,9.93,712,07/01,0.27,4.55,8.46,0.73,-8.47,-1.08,17.1,-5.81,-59.3,-5.81
207,6570,維田,50.6,0.3,0.6,178,07/01,2.34,7.64,8.44,5.05,7.37,-19.7,8.17,-35.1,-39.5,-35.1
208,00887,永豐中國科技50大,20.95,-0.05,-0.24,12278,07/01,0.84,5.01,8.42,-4.99,2.19,-3.02,-13.8,-47.3,-67.3,-47.3
209,00943,兆豐電子高息等權,22.48,0.04,0.18,300,07/01,0.0,8.33,8.33,4.0,-3.7,85.7,550.0,271.0,-13.3,271.0
210,009821,野村稀土關鍵資源,14.21,0.0,0.0,12139,07/01,2.28,6.54,8.31,9.86,,,,,,
211,00757,統一FANG+,126.5,-0.5,-0.39,1634,07/01,3.38,2.23,8.26,61.7,5.76,-17.7,-47.2,-40.8,-76.8,-40.8
212,8926,台汽電,74.3,-2.0,-2.62,9715,07/01,5.81,8.21,8.19,3.47,14.4,22.8,351.0,268.0,485.0,268.0
213,8043,蜜望實,213.0,19.0,9.79,20402,07/01,12.1,11.4,8.15,4.25,-7.83,-14.8,56.5,11.2,84.4,11.2
214,3526,凡甲,326.0,15.0,4.82,878,07/01,7.89,9.14,8.14,6.3,-27.0,-17.3,72.1,49.1,43.7,49.1
215,5289,宜鼎,1575.0,-40.0,-2.48,6112,07/01,3.46,6.75,8.01,8.26,12.6,-8.61,36.1,29.1,354.0,29.1
216,00683L,期元大美元指正2,22.1,-0.1,-0.45,6,07/01,1.25,8.0,8.0,88.4,145.0,33.9,-53.2,-67.0,-81.8,-67.0
217,5906,台南-KY,38.0,0.0,0.0,8,07/01,8.0,8.0,8.0,8.0,-89.0,-89.0,-89.0,-90.3,-90.3,-90.3
218,00940,元大台灣價值高息,12.62,-0.03,-0.24,13126,07/01,11.4,13.9,7.98,13.4,34.1,70.8,15.4,-35.6,-65.3,-35.6
219,6560,欣普羅,38.9,-0.05,-0.13,145,07/01,6.8,6.8,7.92,8.82,12.1,20.7,116.0,222.0,,222.0
220,3030,德律,353.5,26.0,7.94,7317,07/01,6.97,7.43,7.92,10.4,13.3,-0.45,68.6,61.6,21.0,61.6
221,9921,巨大,77.4,-1.3,-1.65,1482,07/01,0.1,0.77,7.88,3.63,10.4,-5.01,7.41,29.7,47.3,29.7
222,6202,盛群,64.4,-0.7,-1.08,6423,07/01,1.43,6.29,7.85,-13.6,5.59,40.0,6.88,45.9,89.9,45.9
223,5439,高技,316.5,6.0,1.93,2832,07/01,8.14,8.46,7.82,5.64,7.59,5.2,-15.9,-36.7,-53.7,-36.7
224,3317,尼克森,88.5,-0.9,-1.01,3941,07/01,-1.7,5.14,7.81,2.19,37.8,36.0,7.39,22.0,116.0,22.0
225,5222,全訊,124.0,-2.5,-1.98,1065,07/01,-0.19,6.08,7.7,8.76,13.9,3.48,-14.8,15.9,-11.1,15.9
226,8054,安國,118.5,-0.5,-0.42,3615,07/01,1.4,2.83,7.6,2.46,11.7,9.11,5.0,-32.8,-36.4,-32.8
227,3066,李洲,24.05,-0.15,-0.62,800,07/01,4.94,3.46,7.54,12.5,22.4,48.0,41.4,74.1,4.03,74.1
228,2467,志聖,646.0,26.0,4.19,4238,07/01,5.44,6.16,7.49,3.36,4.36,-3.71,-29.3,-37.8,-3.84,-37.8
229,4952,凌通,55.3,-2.2,-3.83,1321,07/01,-3.27,4.49,7.39,6.54,-0.67,-0.97,6.2,11.1,-8.64,11.1
230,8222,寶一,40.75,1.55,3.95,7754,07/01,-10.9,7.82,7.37,6.37,4.33,2.05,0.75,-15.6,-17.3,-15.6
231,5876,上海商銀,42.4,-0.3,-0.7,6454,07/01,-0.73,7.14,7.23,-13.7,-60.9,21.7,40.3,-17.6,160.0,-17.6
232,2480,敦陽科,156.0,0.0,0.0,232,07/01,0.7,3.61,7.21,-5.48,-11.9,-26.7,-4.86,34.7,124.0,34.7
233,4536,拓凱,167.5,0.5,0.3,242,07/01,0.13,6.9,7.2,-1.43,-8.0,-13.2,33.2,42.4,34.8,42.4
234,1519,華城,757.0,-19.0,-2.45,3979,07/01,3.46,9.26,7.2,4.96,4.47,9.5,46.7,-5.76,-2.69,-5.76
235,2852,第一保,26.5,-0.1,-0.38,538,07/01,5.76,7.13,7.13,7.13,18.5,119.0,233.0,205.0,119.0,205.0
236,00680L,元大美債20正2,6.99,-0.23,-3.19,22460,07/01,5.58,4.41,7.1,-1.76,-8.37,-15.8,-34.8,-71.8,-77.7,-71.8
237,00882,中信中國高股息,14.59,0.0,0.0,7439,07/01,-2.61,9.04,6.94,15.2,68.9,37.7,102.0,-27.8,-71.0,-27.8
238,8487,愛爾達-創,77.8,-1.0,-1.27,53,07/01,0.0,1.64,6.9,12.7,21.6,226.0,288.0,6100.0,1140.0,6100.0
239,6196,帆宣,571.0,17.0,3.07,3067,07/01,5.58,3.11,6.8,7.17,11.6,11.4,-9.52,-42.4,18.9,-42.4
240,1294,漢田生技,78.8,-0.1,-0.13,110,07/01,-1.66,1.28,6.76,10.2,37.0,63.4,49.1,1085.0,,1085.0
241,4979,華星光,450.5,-23.5,-4.96,6984,07/01,2.76,4.74,6.75,7.26,20.9,1.8,26.3,-22.2,-11.6,-22.2
242,2385,群光,107.0,3.0,2.88,9557,07/01,4.97,4.16,6.75,9.57,30.6,87.4,47.8,3.74,19.9,3.74
243,2603,長榮,185.5,1.0,0.54,10739,07/01,-2.23,-1.08,6.7,7.49,25.5,35.2,11.6,-11.0,-7.4,-11.0
244,6419,京晨科,145.5,2.0,1.39,208,07/01,1.12,3.04,6.68,-0.91,6.68,6.47,81.6,37.1,,37.1
245,009807,台新標普科技精選,17.17,0.32,1.9,161,07/01,6.67,6.67,6.67,-15.8,-33.3,100.0,-30.4,-55.6,-59.0,-55.6
246,009818,華南永昌NASDAQxT,20.05,0.23,1.16,733,07/01,6.67,6.67,6.67,6.67,0.0,45.5,-11.1,,,
247,5538,東明-KY,32.85,0.25,0.77,16,07/01,0.0,6.67,6.67,6.67,6.67,23.1,-64.4,-76.5,-83.2,-76.5
248,5460,同協,17.25,1.55,9.87,1125,07/01,6.73,6.73,6.62,4.35,7.51,-1.62,-13.8,-21.4,6.4,-21.4
249,2630,亞航,51.6,2.75,5.63,18202,07/01,4.12,8.89,6.61,8.11,11.6,11.4,-2.74,-8.29,,-8.29
250,3041,揚智,28.0,-0.6,-2.1,1988,07/01,0.86,4.04,6.57,-0.24,-8.87,3.32,15.8,28.9,-5.0,28.9
251,4958,臻鼎-KY,603.0,-27.0,-4.29,51780,07/01,7.18,4.55,6.57,11.8,14.1,18.4,82.0,181.0,353.0,181.0
252,00998A,主動復華金融股息,16.58,0.0,0.0,2559,07/01,2.47,11.3,6.57,-14.6,-44.3,314.0,,,,
253,6561,是方,339.0,7.0,2.11,151,07/01,-1.21,3.82,6.54,8.67,7.24,-35.3,-52.9,-65.5,-49.1,-65.5
254,6176,瑞儀,86.9,-0.1,-0.11,5894,07/01,1.66,2.79,6.39,11.3,12.5,35.7,169.0,271.0,476.0,271.0
255,6510,精測,3285.0,250.0,8.24,686,07/01,-2.11,0.0,6.38,7.44,6.56,-23.6,36.3,98.2,40.4,98.2
256,00635U,期元大S&P黃金,41.46,-0.12,-0.29,2583,07/01,1.08,2.62,6.37,4.18,18.1,38.2,-4.09,72.0,202.0,72.0
257,3707,漢磊,83.3,-3.6,-4.14,33891,07/01,-2.82,2.71,6.32,3.91,9.09,-5.26,20.2,51.4,127.0,51.4
258,8112,至上,89.7,-2.7,-2.92,18978,07/01,0.72,3.73,6.3,3.9,4.39,6.84,44.6,5.4,217.0,5.4
259,00752,中信中國50,20.78,0.17,0.82,863,07/01,0.1,1.26,6.26,1.9,-19.8,0.62,140.0,18.5,-10.8,18.5
260,2303,聯電,169.0,4.5,2.74,244700,07/01,0.29,4.94,6.25,-3.39,13.2,71.5,262.0,974.0,679.0,974.0
261,6890,來億-KY,205.5,8.5,4.31,906,07/01,0.84,4.25,6.22,3.91,-4.11,-54.4,-54.7,-73.9,-47.4,-73.9
262,6292,迅德,66.7,4.4,7.06,1544,07/01,9.15,7.97,6.14,15.7,20.4,2.24,124.0,307.0,17.9,307.0
263,1456,怡華,14.0,-0.4,-2.78,66,07/01,2.52,4.36,6.14,4.1,49.4,171.0,111.0,268.0,61.0,268.0
264,9910,豐泰,69.0,-1.0,-1.43,1904,07/01,-2.99,-0.65,6.12,2.84,27.9,40.2,145.0,536.0,385.0,536.0
265,2428,興勤,304.0,-11.0,-3.49,2969,07/01,-5.13,4.34,6.12,-11.3,-27.1,-39.2,-29.1,-39.3,-30.6,-39.3
266,1611,中電,13.3,-0.15,-1.12,1444,07/01,4.89,6.31,6.08,3.1,4.44,0.47,-7.27,-9.77,-2.48,-9.77
267,912000,晨訊科-DR,2.77,-0.02,-0.72,471,07/01,1.16,4.33,6.07,11.2,12.9,57.2,101.0,171.0,241.0,171.0
268,00783,富邦中証500,32.12,0.31,0.97,214,07/01,1.07,6.07,6.07,6.07,3.51,4.42,-11.4,-36.6,-7.81,-36.6
269,2412,中華電,141.5,0.0,0.0,20177,07/01,-2.03,-12.3,6.04,66.4,70.0,13.5,-38.4,-45.5,-24.8,-45.5
270,3481,群創,67.4,-1.3,-1.89,587748,07/01,1.56,3.59,6.02,-0.15,17.9,5.45,45.4,116.0,167.0,116.0
271,2884,玉山金,32.9,-0.15,-0.45,84604,07/01,-8.35,4.26,6.0,-14.1,-2.4,-37.7,43.8,-37.2,104.0,-37.2
272,00957B,兆豐US優選投等債,13.64,-0.15,-1.09,1002,07/01,5.88,5.88,5.88,12.5,12.5,12.5,-52.6,-93.1,-91.9,-93.1
273,6108,競國,18.15,-0.65,-3.46,1083,07/01,-1.08,4.92,5.82,5.67,-3.98,-22.0,55.4,-3.35,-34.7,-3.35
274,2409,友達,30.65,-2.05,-6.27,728575,07/01,0.18,0.62,5.82,3.72,3.18,15.2,27.8,81.7,297.0,81.7
275,3051,力特,27.25,0.1,0.37,1184,07/01,2.73,3.67,5.8,1.02,8.65,-8.04,70.0,115.0,68.4,115.0
276,3711,日月光投控,703.0,23.0,3.38,22107,07/01,2.28,5.46,5.79,-2.56,-2.71,-4.56,90.6,-11.6,135.0,-11.6
277,7744,崴寶,453.0,0.0,0.0,65,07/01,2.8,6.8,5.77,-12.7,-13.4,23.6,,,,
278,8155,博智,376.0,1.0,0.27,815,07/01,1.16,4.75,5.75,3.89,2.26,3.96,-10.1,-34.5,-26.1,-34.5
279,8227,巨有科技,198.5,-16.0,-7.46,2658,07/01,-0.6,4.29,5.74,5.03,9.18,-26.5,12.1,6.81,3.03,6.81
280,2903,遠百,21.8,0.05,0.23,7112,07/01,-0.45,5.81,5.74,3.78,5.32,-15.5,-11.5,-52.0,-47.2,-52.0
281,3036,文曄,211.0,-3.0,-1.4,18001,07/01,3.72,4.88,5.72,5.46,42.2,141.0,301.0,456.0,489.0,456.0
282,8087,麗升能源,32.35,-0.65,-1.97,41,07/01,1.26,1.26,5.68,5.68,-11.4,124.0,199.0,1110.0,,1110.0
283,1102,亞泥,35.1,0.1,0.29,86002,07/01,-0.85,2.93,5.65,-8.06,-23.6,-36.8,-4.43,-8.9,360.0,-8.9
284,6770,力積電,74.3,-5.4,-6.78,264775,07/01,-1.78,1.55,5.62,0.03,9.66,-3.37,33.4,68.2,356.0,68.2
285,3441,聯一光,77.2,-2.8,-3.5,893,07/01,0.89,1.42,5.62,-14.3,-23.1,34.7,106.0,11.2,109.0,11.2
286,4576,大銀微系統,214.0,3.0,1.42,1715,07/01,4.57,6.69,5.58,0.99,0.7,-25.4,-33.0,-16.1,-26.5,-16.1
287,6669,緯穎,5035.0,400.0,8.63,2873,07/01,-3.08,-0.77,5.52,1.48,14.5,4.91,-16.9,18.9,5.26,18.9
288,2017,官田鋼,9.17,0.1,1.1,601,07/01,0.78,2.71,5.5,7.35,7.7,15.0,16.5,153.0,131.0,153.0
289,3577,泓格,130.0,11.5,9.7,387,07/01,3.91,5.23,5.49,0.56,-4.59,-18.7,-26.8,-17.8,58.8,-17.8
290,009802,富邦旗艦50,19.5,0.09,0.46,3712,07/01,-0.81,4.98,5.49,3.7,-9.05,-33.6,384.0,330.0,-32.6,330.0
291,5490,同亨,28.85,0.3,1.05,627,07/01,0.76,2.15,5.47,3.06,-0.59,-1.44,2.78,-3.9,-45.4,-3.9
292,2002,中鋼,18.65,-0.15,-0.8,44531,07/01,1.98,5.34,5.45,1.72,-0.4,7.02,53.7,81.5,161.0,81.5
293,7642,昶瑞機電,74.2,1.7,2.34,124,07/01,-3.96,6.59,5.43,4.3,4.3,14.1,111.0,547.0,,547.0
294,1452,宏益,10.9,-0.05,-0.46,151,07/01,5.41,5.41,5.41,5.41,-26.4,-44.7,-31.0,-56.4,-85.0,-56.4
295,4907,富宇,40.8,-0.2,-0.49,52,07/01,2.2,4.21,5.39,6.75,36.1,55.8,136.0,216.0,-24.0,216.0
296,6923,中台,74.0,-0.2,-0.27,158,07/01,5.03,5.42,5.37,5.48,2.88,-0.35,14.9,-25.5,167.0,-25.5
297,5525,順天,21.6,0.05,0.23,152,07/01,0.0,0.0,5.34,4.75,-3.85,-1.06,3.31,17.2,20.6,17.2
298,00994A,主動第一金台股優,18.17,0.17,0.94,9110,07/01,6.96,7.62,5.32,2.03,-8.34,7.0,775.0,,,
299,00636,國泰中國A50,28.88,-0.15,-0.52,566,07/01,0.0,0.0,5.32,5.32,43.5,70.7,-16.1,-49.5,-92.4,-49.5
300,2849,安泰銀,14.4,-0.2,-1.37,70,07/01,4.21,4.21,5.32,22.2,17.9,11.2,-25.0,-19.5,-65.1,-19.5
