排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
166,2412,中華電,141.5,0.0,0.0,07/01,-22.2,-28.9,-25.3,-21.0,-20.4,-6.49,-4.06,1.0,2.61,1.89,-2.08,1.0
167,1598,岱宇,19.05,0.1,0.53,07/01,-10.8,-32.8,-18.0,-20.9,-20.6,10.0,4.37,-2.2,-2.04,-3.53,,-2.2
168,3057,喬鼎,19.0,-0.3,-1.55,07/01,-19.8,-30.8,-29.7,-20.9,-12.9,-1.86,3.61,1.3,0.68,0.24,-0.18,1.3
169,3372,典範,19.9,-0.25,-1.24,07/01,-23.9,-31.4,-36.7,-20.7,-2.41,-3.94,4.3,1.47,1.08,0.25,0.15,1.47
170,8926,台汽電,74.3,-2.0,-2.62,07/01,-21.6,-25.8,-18.2,-20.6,-8.16,0.76,3.61,2.84,2.93,0.97,0.49,2.84
171,2413,環科,48.5,0.8,1.68,07/01,-4.63,-16.4,-16.1,-20.6,-16.2,2.08,0.21,0.49,0.21,0.43,0.15,0.49
172,2349,錸德,12.8,-0.35,-2.66,07/01,-38.9,-8.79,-8.82,-20.6,2.25,3.02,7.58,1.17,0.73,0.42,0.83,1.17
173,3022,威強電,82.9,-0.9,-1.07,07/01,16.6,18.6,1.23,-20.5,-8.81,2.97,5.83,1.98,-1.91,-1.2,1.37,1.98
174,6546,正基,69.1,-0.6,-0.86,07/01,-39.7,-4.88,-8.81,-20.5,-13.8,-3.57,3.47,0.2,-0.86,0.27,,0.2
175,3308,聯德,21.05,-0.35,-1.64,07/01,-11.3,-26.5,-26.1,-20.5,-4.9,-0.1,0.82,0.07,-0.01,0.06,0.09,0.07
176,2450,神腦,28.85,0.0,0.0,07/01,-28.0,-40.8,-35.9,-20.4,-29.4,-1.66,2.89,1.49,-6.09,-4.09,-5.7,1.49
177,00405A,主動富邦台灣龍耀,9.39,0.1,1.08,07/01,48.4,44.1,4.11,-20.4,-24.5,,,,,,,
178,2617,台航,29.65,-0.05,-0.17,07/01,-23.4,-0.29,2.81,-20.4,-4.97,4.47,-5.08,5.47,6.53,2.44,0.44,5.47
179,8463,潤泰材,21.4,0.05,0.23,07/01,-19.6,-17.5,-10.3,-20.4,-5.47,-0.95,0.89,0.06,-0.03,0.01,-0.03,0.06
180,1319,東陽,76.1,-1.3,-1.68,07/01,-47.2,-22.4,-17.2,-20.4,-12.6,2.05,-6.0,-7.44,-9.01,-1.36,-1.37,-7.44
181,1102,亞泥,35.1,0.1,0.29,07/01,-8.9,-18.2,-19.5,-20.2,-20.6,-21.8,-20.6,-20.5,-15.7,-1.97,-0.84,-20.5
182,00919,群益台灣精選高息,29.37,-0.13,-0.44,07/01,-16.5,-13.1,-12.8,-20.1,7.54,-18.3,15.7,3.36,3.61,-24.4,,3.36
183,8433,弘帆,52.4,-0.3,-0.57,07/01,9.92,-27.7,-28.7,-20.1,-7.44,-5.31,-1.39,-1.61,-0.41,0.07,-0.16,-1.61
184,2258,鴻華先進-創,33.15,0.2,0.61,07/01,21.4,17.2,2.2,-20.0,-2.05,0.09,3.88,0.36,-0.56,,,0.36
185,6641,基士德-KY,18.0,0.0,0.0,07/01,-6.87,-8.84,-11.4,-20.0,-10.4,-5.91,-0.8,-1.26,-3.01,-3.44,,-1.26
186,2453,凌群,55.5,-0.4,-0.72,07/01,-3.81,6.82,-3.21,-20.0,-2.59,4.59,3.26,0.24,-1.43,-0.19,0.08,0.24
187,00645,富邦日本,56.8,0.05,0.09,07/01,-77.1,-33.4,-30.4,-19.9,-15.3,31.6,39.0,1.44,-0.85,-3.33,-4.17,1.44
188,2501,國建,24.0,-0.7,-2.83,07/01,-30.8,-35.3,-31.2,-19.9,2.64,12.2,7.82,9.31,9.66,1.81,0.95,9.31
189,6269,台郡,65.5,-5.5,-7.75,07/01,-40.4,-26.9,-23.0,-19.8,-5.62,-1.37,-0.63,-0.63,0.87,-1.51,-0.74,-0.63
190,6919,康霈*,98.7,-1.1,-1.1,07/01,-19.7,-13.4,-9.53,-19.8,-6.08,-4.61,-2.49,-1.17,-1.25,,,-1.17
191,8112,至上,89.7,-2.7,-2.92,07/01,-39.1,-32.7,-24.5,-19.8,-8.91,-2.35,-4.41,-1.14,-1.26,-0.55,-0.41,-1.14
192,6859,伯特光,120.0,-5.0,-4.0,07/01,-59.9,-50.8,-43.7,-19.7,-8.66,-3.84,0.1,0.28,-1.17,-0.04,,0.28
193,6715,嘉基,443.5,8.0,1.84,07/01,1.1,-21.3,-27.1,-19.7,7.88,7.08,4.51,5.2,4.73,1.83,,5.2
194,1504,東元,68.9,-1.2,-1.71,07/01,-18.6,-2.47,2.27,-19.6,-9.31,-13.0,-9.97,-8.29,-3.38,-2.08,-3.89,-8.29
195,6431,光麗-KY,18.2,0.15,0.83,07/01,-1.41,-4.26,-13.8,-19.4,-13.5,-5.1,-2.51,-0.23,1.38,3.08,1.93,-0.23
196,2439,美律,89.5,-0.7,-0.78,07/01,-32.4,-26.2,-23.8,-19.2,-15.4,-12.5,-14.5,-13.4,-8.61,-1.09,-0.42,-13.4
197,3684,榮昌,53.7,1.2,2.29,07/01,11.7,10.4,-3.3,-19.2,-9.57,1.29,5.03,0.46,0.72,0.17,0.01,0.46
198,6944,兆聯實業,966.0,-11.0,-1.13,07/01,-26.0,-30.4,-25.8,-19.1,-4.84,12.7,2.41,1.57,1.02,,,1.57
199,4942,嘉彰,37.6,-0.05,-0.13,07/01,-7.3,-4.52,5.46,-19.0,-12.4,2.02,1.76,-3.37,-8.85,-6.06,-0.67,-3.37
200,7721,微程式,70.7,-0.9,-1.26,07/01,-25.3,-9.51,-18.2,-19.0,-22.4,-5.62,-0.25,0.11,,,,0.11
201,8066,來思達,15.15,0.0,0.0,07/01,6.68,-11.4,-18.2,-19.0,-0.52,1.03,-1.7,-1.21,-0.73,-0.58,-0.03,-1.21
202,6934,心誠鎂,65.0,0.0,0.0,07/01,29.8,-2.69,-25.1,-18.9,-12.2,-6.61,-6.46,,,,,
203,3310,佳穎,65.9,0.2,0.3,07/01,0.0,-5.78,-5.18,-18.9,0.0,-2.98,-0.46,-30.6,-25.1,-12.1,-1.33,-30.6
204,2324,仁寶,34.6,-0.7,-1.98,07/01,-27.8,-9.13,-10.5,-18.8,-16.4,-13.8,-5.55,-6.19,-6.66,-3.77,-1.51,-6.19
205,3229,晟鈦,41.3,-0.7,-1.67,07/01,-5.09,-22.9,-24.7,-18.8,-5.47,-5.1,0.5,0.32,0.57,0.36,0.21,0.32
206,3071,協禧,31.75,-0.45,-1.4,07/01,-3.34,18.0,1.2,-18.8,1.18,0.81,1.81,1.76,1.45,0.16,0.16,1.76
207,2392,正崴,37.25,-0.75,-1.97,07/01,-14.6,-7.63,2.81,-18.7,-6.62,2.65,5.65,3.07,-0.25,-0.8,-0.25,3.07
208,8390,金益鼎,104.0,-3.5,-3.26,07/01,-45.9,-42.9,-26.6,-18.7,-4.44,-4.72,6.87,3.36,1.82,0.61,0.17,3.36
209,9802,鈺齊-KY,72.4,-0.3,-0.41,07/01,-1.51,-15.4,-6.07,-18.7,-14.1,-4.57,0.0,-5.47,-1.15,-0.2,0.03,-5.47
210,5484,慧友,44.95,-0.75,-1.64,07/01,-12.6,-26.2,-12.9,-18.6,-6.89,-1.35,-0.83,0.73,0.44,0.05,0.09,0.73
211,7794,宏碁智新,30.0,-0.05,-0.17,07/01,20.8,-13.8,-16.5,-18.6,-19.4,-10.0,,,,,,
212,3025,星通,66.5,-2.0,-2.92,07/01,-45.9,-32.8,-19.0,-18.6,-4.04,-6.21,-1.36,2.05,-0.04,-0.16,-0.02,2.05
213,2106,建大,16.85,0.0,0.0,07/01,-8.0,-46.7,-28.9,-18.6,-26.0,-5.69,-6.3,-6.73,-7.64,0.79,-0.57,-6.73
214,8089,康全電訊,19.9,-0.25,-1.24,07/01,6.62,29.2,13.4,-18.5,-12.9,-8.56,-1.06,1.93,0.1,-0.03,,1.93
215,5309,系統電,63.5,0.5,0.79,07/01,-7.45,-4.02,-5.23,-18.5,-9.89,-6.66,0.63,-0.79,-0.08,-0.25,-0.07,-0.79
216,00991A,主動復華未來50,20.87,0.21,1.02,07/01,16.2,12.6,2.63,-18.4,-31.6,-20.7,-18.8,-16.3,,,,-16.3
217,4107,邦特,114.0,-1.0,-0.87,07/01,-5.82,-8.29,-12.4,-18.4,-15.6,0.44,-1.23,-6.8,-7.08,-11.3,-1.02,-6.8
218,6123,上奇,41.5,-0.25,-0.6,07/01,3.96,-13.1,-23.7,-18.4,-19.6,-11.4,-4.46,-2.16,-4.84,-2.22,-0.02,-2.16
219,2419,仲琦,27.75,-0.5,-1.77,07/01,-11.2,9.65,12.6,-18.4,-10.6,-8.25,-1.11,-0.34,-0.24,-0.36,-0.65,-0.34
220,6482,弘煜科,27.3,-0.55,-1.97,07/01,0.0,0.0,0.0,-18.4,-7.2,-0.21,0.37,-0.33,-3.41,0.07,-0.31,-0.33
221,2488,漢平,54.4,0.1,0.18,07/01,3.68,-4.06,-14.8,-18.3,-7.32,-6.42,5.33,4.89,-3.05,0.74,-1.69,4.89
222,6598,ABC-KY,22.5,-0.35,-1.53,07/01,-2.69,-5.47,-5.84,-18.3,-16.1,-12.1,-4.72,0.59,-0.65,-0.64,,0.59
223,8047,星雲,49.4,0.5,1.02,07/01,-16.6,-23.6,-24.0,-18.3,-10.4,37.6,18.3,5.5,2.39,0.59,0.47,5.5
224,3122,笙泉,30.55,-0.15,-0.49,07/01,-32.8,-34.0,-28.6,-18.3,-7.24,-7.03,0.75,-0.06,0.22,0.06,0.07,-0.06
225,5520,力泰,83.5,0.0,0.0,07/01,-50.0,-39.1,-38.0,-18.2,-3.78,1.55,1.82,-0.23,-0.29,0.0,0.02,-0.23
226,1569,濱川,45.7,-0.2,-0.44,07/01,-48.3,-17.6,-17.3,-18.2,-14.5,-5.7,-1.91,-0.59,-0.38,-0.31,-0.12,-0.59
227,3303,岱稜,58.0,-0.1,-0.17,07/01,2.93,-8.13,1.53,-18.2,-7.82,2.28,1.27,0.44,0.4,0.03,0.25,0.44
228,6952,大武山,35.9,0.0,0.0,07/01,0.0,-5.8,-13.2,-18.2,2.75,-2.33,0.71,-0.16,0.12,,,-0.16
229,6591,動力-KY,54.3,0.8,1.5,07/01,21.5,16.0,5.51,-18.2,-11.9,-9.51,-7.09,-8.72,-0.66,-0.45,,-8.72
230,2028,威致,16.1,0.1,0.62,07/01,3.04,-20.0,-7.66,-18.1,-2.51,-1.06,5.32,1.07,1.08,0.76,0.1,1.07
231,8084,巨虹,49.05,0.3,0.62,07/01,33.0,7.06,1.63,-18.0,4.94,-5.34,-0.58,-0.41,-0.17,0.05,-0.01,-0.41
232,00954,中信日本半導體,23.07,0.69,3.08,07/01,2.17,5.42,-2.65,-18.0,-20.8,-7.49,3.88,-7.67,-3.48,,,-7.67
233,1784,訊聯,67.0,-0.7,-1.03,07/01,-5.17,-18.0,2.7,-17.7,-5.07,-0.47,-1.9,-0.67,-0.72,-0.2,-0.01,-0.67
234,6614,資拓宏宇,39.7,-0.1,-0.25,07/01,0.0,-7.34,-3.07,-17.6,-11.0,-5.58,-10.2,-4.28,,,,-4.28
235,6235,華孚,39.25,-0.85,-2.12,07/01,-2.8,10.4,-4.51,-17.5,-17.1,-12.8,-6.87,-3.56,-1.35,-0.93,-0.01,-3.56
236,6541,泰福-KY,40.55,0.45,1.12,07/01,45.1,18.8,6.34,-17.5,-5.12,-5.92,-3.35,-7.07,-2.33,-2.85,,-7.07
237,3508,位速,18.0,-0.2,-1.1,07/01,8.8,25.7,-0.34,-17.5,-7.42,-1.85,1.26,-0.01,0.01,0.07,-0.24,-0.01
238,2441,超豐,138.0,1.5,1.1,07/01,13.8,15.9,-2.15,-17.5,2.11,-3.25,-3.95,-2.23,-0.94,-0.35,-0.78,-2.23
239,1583,程泰,49.35,-0.65,-1.3,07/01,4.95,-7.09,2.38,-17.5,3.81,-3.81,0.61,1.31,1.27,0.45,0.37,1.31
240,1795,美時,189.0,-2.5,-1.31,07/01,-14.0,-16.3,1.03,-17.4,-6.63,-3.96,-10.4,-6.45,-2.44,-1.51,-0.07,-6.45
241,2534,宏盛,16.5,0.05,0.3,07/01,41.3,-7.21,-3.28,-17.4,-20.7,-9.37,-12.0,-9.64,-7.79,-0.93,-1.05,-9.64
242,6187,萬潤,1065.0,67.0,6.71,07/01,-12.8,-21.7,-25.0,-17.4,-13.5,-1.4,-4.77,4.59,2.19,0.97,0.29,4.59
243,2820,華票,17.75,0.1,0.57,07/01,19.0,-11.5,-20.3,-17.3,-0.47,22.2,8.22,5.21,8.79,5.72,0.6,5.21
244,00861,元大全球未來通訊,97.05,0.5,0.52,07/01,3.2,9.12,-6.47,-17.3,-9.28,-1.97,11.2,13.6,26.2,27.0,,13.6
245,1725,元禎,33.35,-0.35,-1.04,07/01,-8.21,-34.1,-12.1,-17.3,-0.18,4.89,2.51,0.85,0.59,0.11,0.1,0.85
246,3297,杭特,30.7,-0.3,-0.97,07/01,14.3,17.7,1.4,-17.2,-5.06,-5.94,-3.38,-1.33,-0.1,0.03,0.03,-1.33
247,6016,康和證,28.1,-0.35,-1.23,07/01,-24.3,-21.0,-15.6,-17.2,-20.0,-13.6,-2.74,-0.23,0.66,-0.09,-0.13,-0.23
248,1788,杏昌,130.0,0.0,0.0,07/01,-18.2,-29.1,-25.0,-17.1,-24.7,-8.91,-2.9,-1.73,-1.48,1.47,-0.44,-1.73
249,4133,亞諾法,20.55,0.1,0.49,07/01,29.1,-16.6,-8.45,-17.0,-10.5,-5.84,-1.29,-1.35,0.78,-0.36,0.06,-1.35
250,4439,冠星-KY,91.4,0.2,0.22,07/01,16.6,7.13,-4.64,-16.9,-13.6,-1.38,1.23,-0.24,0.88,-4.05,,-0.24
251,6671,三能-KY,24.8,0.45,1.85,07/01,38.4,-3.22,-20.2,-16.8,-6.61,-2.8,-3.37,-1.63,-1.25,-0.21,,-1.63
252,6263,普萊德,158.5,-4.5,-2.76,07/01,18.5,22.6,13.8,-16.8,-7.36,-11.6,-7.03,-5.64,-4.62,-1.76,-0.45,-5.64
253,2606,裕民,59.5,-0.8,-1.33,07/01,-35.6,-22.5,-17.4,-16.8,27.1,7.12,7.78,4.35,2.46,1.37,0.88,4.35
254,2032,新鋼,16.25,-0.25,-1.52,07/01,-28.1,-40.4,-31.6,-16.7,-4.9,0.78,7.68,2.67,1.11,0.83,0.17,2.67
255,1338,廣華-KY,16.8,-0.1,-0.59,07/01,-23.0,-23.5,-22.5,-16.7,-12.8,1.91,1.41,1.36,0.32,-1.01,-1.56,1.36
256,5475,德宏,230.0,-14.5,-5.93,07/01,-3.6,-8.41,-19.9,-16.7,-8.11,-0.32,1.65,1.02,1.06,0.91,0.32,1.02
257,3323,加百裕,33.25,-0.15,-0.45,07/01,-10.0,3.46,-4.48,-16.6,-6.65,-4.6,0.01,0.42,-0.25,-0.18,-0.15,0.42
258,009823,群益S&P500,10.19,0.02,0.2,07/01,-4.32,-11.2,-19.3,-16.6,,,,,,,,
259,6176,瑞儀,86.9,-0.1,-0.11,07/01,-14.7,-2.96,-15.1,-16.6,-3.97,-11.9,-12.0,-10.8,-9.43,-2.04,-0.19,-10.8
260,00964,中信亞太高股息,13.81,0.01,0.07,07/01,7.61,-1.19,1.84,-16.6,-16.7,-9.49,-8.59,-12.2,-11.2,,,-12.2
261,6616,特昇-KY,9.1,-0.03,-0.33,07/01,0.0,-30.7,-18.6,-16.5,-7.75,0.08,-0.47,-0.63,-0.31,-1.41,,-0.63
262,3715,定穎投控,172.0,-4.0,-2.27,07/01,-3.23,9.21,-6.06,-16.5,8.63,3.62,-0.38,-0.45,0.29,-0.12,,-0.45
263,6212,理銘,28.45,-0.05,-0.18,07/01,0.0,-19.6,-32.2,-16.5,-9.68,-4.35,-1.14,-1.0,-0.77,-41.9,-41.6,-1.0
264,6184,大豐電,43.1,-0.4,-0.92,07/01,4.79,-7.0,-11.2,-16.4,3.23,3.47,3.66,4.27,-2.36,-1.25,-0.03,4.27
265,5315,光聯,22.8,-0.3,-1.3,07/01,-21.9,-19.8,-23.1,-16.3,-8.38,3.48,-5.75,-5.85,-3.1,-0.06,0.05,-5.85
266,7782,光速火箭,26.9,0.0,0.0,07/01,,-18.0,-17.8,-16.3,-1.23,3.96,0.88,0.47,,,,0.47
267,2312,金寶,34.8,-0.35,-1.0,07/01,-5.04,4.16,2.33,-16.2,-7.7,-5.74,-0.91,-0.29,-1.14,-0.34,-0.28,-0.29
268,7805,威聯通,669.0,8.0,1.21,07/01,2.52,12.3,0.8,-15.9,-16.0,-11.4,1.15,0.85,,,,0.85
269,2474,可成,203.0,-6.0,-2.87,07/01,-38.2,-12.4,-9.16,-15.9,-20.4,-12.4,-13.1,-17.0,-16.2,-7.33,-2.55,-17.0
270,8083,瑞穎,170.5,-0.5,-0.29,07/01,-0.13,-11.1,-12.2,-15.8,-3.53,4.1,-2.17,3.76,-0.84,-0.22,-0.05,3.76
271,4915,致伸,66.4,0.4,0.61,07/01,9.29,5.15,-16.5,-15.8,-28.7,-15.1,-21.8,-22.1,-14.9,-1.86,-0.06,-22.1
272,2929,淘帝-KY,5.6,-0.05,-0.88,07/01,-32.1,-20.4,-15.1,-15.8,-12.1,-10.1,-5.69,-2.09,-5.92,-0.27,-1.11,-2.09
273,6752,叡揚,99.9,0.9,0.91,07/01,34.5,28.8,5.03,-15.8,-21.0,-6.48,-6.55,-6.3,-9.72,0.06,,-6.3
274,2605,新興,28.9,-0.6,-2.03,07/01,-29.1,1.56,10.6,-15.8,-17.0,-13.9,-5.25,3.73,3.38,0.86,0.52,3.73
275,4205,中華食,73.2,0.4,0.55,07/01,-6.36,0.0,-11.7,-15.7,-13.2,-2.95,-1.73,-0.1,-0.47,0.42,0.46,-0.1
276,6283,淳安,22.9,-0.45,-1.93,07/01,-22.6,9.62,-7.54,-15.7,-0.75,4.62,-1.63,-2.88,-1.0,0.4,-0.11,-2.88
277,00912,中信臺灣智慧50,34.96,0.59,1.72,07/01,41.4,9.24,-7.8,-15.7,-14.4,-5.83,-1.28,-6.69,7.1,-0.82,,-6.69
278,3576,聯合再生,16.8,-0.6,-3.45,07/01,-24.5,0.47,-9.87,-15.6,-19.4,-2.6,1.91,0.87,0.6,-0.11,0.32,0.87
279,7788,松川精密,254.0,-3.0,-1.17,07/01,-18.5,-29.2,-24.6,-15.6,-13.7,-4.45,1.61,1.14,,,,1.14
280,00738U,期元大道瓊白銀,46.37,0.17,0.37,07/01,10.7,0.2,0.99,-15.5,-18.1,-7.54,7.72,-3.41,-5.77,-5.96,,-3.41
281,1582,信錦,81.7,-1.7,-2.04,07/01,-20.2,-13.7,-6.05,-15.5,-3.58,-9.31,-0.73,-1.03,-1.69,-0.43,-0.65,-1.03
282,2331,精英,20.8,-0.65,-3.03,07/01,-17.4,0.1,-0.09,-15.4,-5.37,-7.63,-5.52,-3.38,-1.46,-1.43,-0.64,-3.38
283,3147,大綜,243.5,-8.5,-3.37,07/01,-13.2,-18.1,-17.4,-15.3,-9.66,3.32,4.45,2.7,0.39,-0.04,,2.7
284,3419,譁裕,13.95,0.1,0.72,07/01,12.6,10.8,6.73,-15.3,3.95,6.08,0.63,1.85,1.0,0.56,-0.11,1.85
285,1909,榮成,9.57,0.02,0.21,07/01,-33.3,-19.4,-13.6,-15.3,1.44,7.32,-5.07,-5.51,-3.37,-3.79,-0.71,-5.51
286,3169,亞信,104.0,-3.0,-2.8,07/01,-21.8,5.32,-3.24,-15.2,-2.81,-3.01,0.18,0.2,-0.34,0.57,0.05,0.2
287,5351,鈺創,81.9,-4.9,-5.65,07/01,-21.9,-26.1,-21.0,-15.2,-7.88,-0.54,-0.83,0.54,0.75,0.51,0.08,0.54
288,6138,茂達,380.5,12.5,3.4,07/01,-7.14,-19.0,-16.6,-15.2,-8.03,-5.27,-0.75,-1.24,1.93,0.62,0.42,-1.24
289,2597,潤弘,171.0,7.5,4.59,07/01,15.6,-5.52,-7.59,-15.2,-8.85,22.9,11.7,4.71,1.86,2.41,1.29,4.71
290,8072,陞泰,29.2,-0.1,-0.34,07/01,5.26,11.0,-4.02,-15.2,-0.75,-3.37,-4.65,-3.2,-0.87,-0.12,-0.07,-3.2
291,6516,勤崴國際,57.3,0.7,1.24,07/01,4.65,2.23,2.14,-15.2,4.59,-0.24,1.23,0.31,-2.79,-0.97,,0.31
292,4741,泓瀚,56.1,0.1,0.18,07/01,-4.78,-7.14,-5.91,-15.1,-6.65,3.08,1.5,1.14,1.0,0.7,,1.14
293,6968,萬達寵物,42.45,0.15,0.35,07/01,-22.8,-24.1,-16.5,-15.1,-10.7,0.29,1.81,0.51,0.32,,,0.51
294,2641,正德,17.7,-0.25,-1.39,07/01,-30.5,-13.2,-14.8,-15.1,-10.2,-4.83,-3.51,-4.62,-0.92,-0.38,-0.23,-4.62
295,4770,上品,214.5,0.0,0.0,07/01,19.9,11.7,10.9,-15.0,-19.8,-15.6,-5.52,-2.87,-2.63,-0.7,,-2.87
296,00988A,主動統一全球創新,22.78,0.5,2.24,07/01,37.5,29.4,0.05,-15.0,-24.7,-21.0,-26.9,-24.6,,,,-24.6
297,6533,晶心科,195.0,-2.0,-1.02,07/01,15.8,18.9,5.46,-15.0,-6.19,-7.63,-1.04,-2.39,-3.13,-1.7,,-2.39
298,2903,遠百,21.8,0.05,0.23,07/01,-12.9,-14.6,-9.22,-15.0,-8.38,9.82,-10.6,-8.45,-0.4,-3.04,-0.5,-8.45
299,6994,富威電力,43.35,-4.8,-9.97,07/01,-15.7,-10.9,-8.18,-15.0,-1.64,-0.32,-1.09,-0.66,-0.38,,,-0.66
300,2731,雄獅,149.5,0.0,0.0,07/01,10.4,-3.9,-10.3,-15.0,-15.3,-15.4,-22.1,-13.6,-4.61,-1.07,0.11,-13.6
