代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6552,易華電,30.4,-1.15,-3.65,06/25,4,324,18.2,0.39,0,0,0.0,0.0,0,0,0.0,0.0,4,329,18.5,0.4
6568,宏觀,172.5,-4.5,-2.54,06/25,4,114,10.8,0.37,0,0,0.0,0.0,-3,-246,-29.1,-0.8,-1,-98,-31.4,-0.32
6931,青松健康,40.7,0.5,1.24,06/25,4,74,27.9,0.11,0,0,0.0,0.0,2,2,1.88,0.0,4,75,28.3,0.11
6957,裕慶-KY,194.0,5.0,2.65,06/25,4,59,14.4,0.11,0,0,0.0,0.0,2,2,0.74,0.0,4,62,15.2,0.11
7704,明遠精密,64.5,0.3,0.47,06/25,4,132,16.9,0.39,0,0,0.0,0.0,-1,-2,-1.08,-0.01,-1,-1,-0.54,0.0
7769,鴻勁,6920.0,165.0,2.44,06/25,4,438,14.6,0.24,-8,-1006,-16.8,-0.56,1,5,0.93,0.0,-6,-643,-13.1,-0.36
7820,立盈,115.5,0.5,0.43,06/25,4,38,20.3,0.1,0,0,0.0,0.0,-1,-1,-2.04,0.0,4,37,19.8,0.1
8415,大國鋼,35.2,0.1,0.28,06/25,4,550,25.5,0.05,0,0,0.0,0.0,-1,-26,-6.54,0.0,4,512,23.7,0.05
9925,新保,40.65,0.15,0.37,06/25,4,235,20.7,0.06,0,0,0.0,0.0,1,1,0.36,0.0,4,237,20.9,0.06
9937,全國,55.3,0.0,0.0,06/25,4,124,58.9,0.04,0,0,0.0,0.0,2,2,1.82,0.0,4,119,56.2,0.04
00662,富邦NASDAQ,122.0,1.55,1.29,06/25,3,10378,39.7,1.25,0,0,0.0,0.0,-11,-32339,-42.7,-3.88,-19,-39066,-33.3,-4.69
00770,國泰北美科技,68.0,0.95,1.42,06/25,3,325,29.5,0.4,0,0,0.0,0.0,5,554,31.3,0.69,5,894,50.4,1.11
00799B,國泰A級醫療債,30.27,0.36,1.2,06/25,3,105,6.79,0.41,0,0,0.0,0.0,2,802,58.0,3.14,2,906,65.5,3.55
00847B,中信美國市政債,25.98,0.3,1.17,06/25,3,55,5.72,0.66,0,0,0.0,0.0,-1,-28,-6.35,-0.34,10,84,2.67,1.01
00882,中信中國高股息,14.95,-0.06,-0.4,06/25,3,509,0.92,0.03,0,0,0.0,0.0,-7,-26001,-24.1,-1.28,-7,-28581,-26.5,-1.41
00893,國泰智能電動車,46.08,-0.02,-0.04,06/25,3,580,22.6,0.16,0,0,0.0,0.0,1,588,63.9,0.16,1,628,68.3,0.17
00895,富邦未來車,51.6,0.3,0.58,06/25,3,561,22.3,0.37,0,0,0.0,0.0,1,258,40.9,0.17,1,272,43.2,0.18
00942B,台新美A公司債20+,14.61,0.13,0.9,06/25,3,6380,42.8,0.28,0,0,0.0,0.0,-4,-11335,-45.6,-0.5,2,1890,15.0,0.08
00945B,凱基美國非投等債,14.49,0.01,0.07,06/25,3,6704,41.1,0.82,0,0,0.0,0.0,1,293,9.35,0.04,4,7439,33.0,0.91
00955,中信日本商社,13.79,-0.07,-0.51,06/25,3,2063,6.75,0.34,0,0,0.0,0.0,4,6041,15.0,1.01,4,6834,17.0,1.14
00965,元大航太防衛科技,24.56,-0.22,-0.89,06/25,3,1365,14.2,0.3,-4,-1625,-11.4,-0.35,26,41819,46.7,9.05,58,169202,54.2,36.6
009819,中信數據及電力,10.39,0.05,0.48,06/25,3,4801,14.4,0.68,0,0,0.0,0.0,1,3557,53.7,0.51,2,5886,35.6,0.84
1201,味全,12.45,0.05,0.4,06/25,3,463,31.5,0.09,0,0,0.0,0.0,1,5,1.07,0.0,3,468,31.9,0.09
1210,大成,55.7,0.9,1.64,06/25,3,2389,30.6,0.27,17,46648,43.9,5.21,5,288,2.25,0.03,3,3029,38.8,0.34
1217,愛之味,9.87,0.04,0.41,06/25,3,394,30.8,0.08,0,0,0.0,0.0,1,9,2.36,0.0,3,402,31.5,0.08
1218,泰山,17.95,0.0,0.0,06/25,3,694,31.5,0.14,0,0,0.0,0.0,1,4,0.52,0.0,3,699,31.8,0.14
1227,佳格,29.3,0.25,0.86,06/25,3,1218,36.9,0.13,0,0,0.0,0.0,1,6,0.43,0.0,3,1226,37.1,0.13
1229,聯華,43.3,1.05,2.49,06/25,3,5598,35.7,0.31,-1,-2,-0.03,0.0,-2,-7,-0.06,0.0,3,5595,35.7,0.31
1231,聯華食,88.1,0.1,0.11,06/25,3,340,32.7,0.11,0,0,0.0,0.0,-2,-10,-1.45,0.0,3,332,31.9,0.11
1315,達新,62.3,0.0,0.0,06/25,3,16,22.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,15,20.6,0.02
1417,嘉裕,8.42,-0.02,-0.24,06/25,3,53,10.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,52,9.87,0.03
1439,雋揚,24.3,0.05,0.21,06/25,3,9,13.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,5,11,9.97,0.01
1441,大東,9.08,-0.07,-0.77,06/25,3,14,9.45,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,14,9.45,0.02
1446,宏和,16.6,-0.05,-0.3,06/25,3,201,22.2,0.15,0,0,0.0,0.0,1,1,0.35,0.0,3,208,23.0,0.15
1464,得力,10.2,0.05,0.49,06/25,3,632,29.8,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,634,29.9,0.15
1473,台南,19.9,0.1,0.51,06/25,3,106,24.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,106,24.1,0.07
1506,正道,10.05,0.0,0.0,06/25,3,194,13.4,0.06,0,0,0.0,0.0,1,1,0.19,0.0,3,195,13.5,0.06
1597,直得,153.5,3.0,1.99,06/25,3,503,16.1,0.56,-2,-6,-0.29,-0.01,2,21,1.01,0.02,3,513,16.4,0.57
1604,聲寶,23.3,0.05,0.22,06/25,3,466,42.5,0.12,0,0,0.0,0.0,3,11,1.0,0.0,3,477,43.5,0.12
1709,和益,21.4,0.1,0.47,06/25,3,592,20.4,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,589,20.3,0.12
1720,生達,63.3,0.2,0.32,06/25,3,282,44.2,0.16,0,0,0.0,0.0,-3,-4,-0.63,0.0,3,278,43.5,0.16
1805,寶徠,10.35,-0.05,-0.48,06/25,3,28,11.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,24,16.4,0.02
1806,冠軍,8.2,-0.03,-0.36,06/25,3,181,29.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,180,29.1,0.05
1907,永豐餘,27.2,-0.3,-1.09,06/25,3,1627,36.6,0.1,-1,-20,-1.92,0.0,0,0,0.0,0.0,3,1604,36.1,0.1
2049,上銀,334.5,2.5,0.75,06/25,3,726,12.2,0.21,0,0,0.0,0.0,-3,-179,-3.01,-0.05,-1,-17,-1.1,0.0
2204,中華,55.4,-0.5,-0.89,06/25,3,355,12.5,0.06,-7,-46,-0.76,-0.01,1,10,1.39,0.0,3,346,12.2,0.06
2206,三陽工業,61.5,0.0,0.0,06/25,3,695,21.2,0.09,9,1900,18.3,0.25,0,0,0.0,0.0,3,882,26.9,0.11
2211,長榮鋼,94.5,-0.4,-0.42,06/25,3,276,23.2,0.07,0,0,0.0,0.0,8,112,2.33,0.03,3,277,23.3,0.07
2230,泰茂,26.05,-0.45,-1.7,06/25,3,42,7.94,0.06,0,0,0.0,0.0,-4,-17,-2.08,-0.02,2,35,12.0,0.05
2247,汎德永業,235.5,1.0,0.43,06/25,3,50,37.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,50,37.9,0.06
2303,聯電,178.5,0.5,0.28,06/25,3,46681,3.08,0.37,-5,-118184,-6.26,-0.94,3,16924,1.12,0.13,-2,-22015,-2.28,-0.18
2314,台揚,14.05,-0.25,-1.75,06/25,3,13,2.06,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,13,2.06,0.01
2342,茂矽,53.2,-1.6,-2.92,06/25,3,959,2.56,0.61,0,0,0.0,0.0,2,4,0.04,0.0,3,912,2.43,0.58
2356,英業達,66.7,0.3,0.45,06/25,3,10825,13.6,0.3,-9,-5038,-1.65,-0.14,-1,-480,-2.23,-0.01,3,7911,9.92,0.22
2401,凌陽,34.9,0.1,0.29,06/25,3,5763,8.9,0.97,4,65,0.07,0.01,-1,-154,-0.56,-0.03,-1,-58,-0.21,-0.01
2493,揚博,288.5,23.5,8.87,06/25,3,803,16.8,0.63,0,0,0.0,0.0,1,44,2.69,0.03,3,861,18.0,0.68
2509,全坤建,13.4,0.15,1.13,06/25,3,112,16.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,112,16.3,0.05
2511,太子,8.13,-0.01,-0.12,06/25,3,637,20.9,0.04,0,0,0.0,0.0,3,59,1.94,0.0,3,696,22.9,0.04
2520,冠德,34.25,0.3,0.88,06/25,3,1456,26.1,0.24,0,0,0.0,0.0,-1,-32,-1.73,-0.01,3,1493,26.8,0.24
2527,宏璟,40.15,0.45,1.13,06/25,3,1094,27.3,0.4,-1,-1,-0.06,0.0,2,4,0.2,0.0,3,1096,27.3,0.41
2528,皇普,21.5,0.1,0.47,06/25,3,698,39.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,699,39.7,0.16
2539,櫻花建,38.95,-0.15,-0.38,06/25,3,403,14.8,0.03,-1,-11,-1.57,0.0,-1,-26,-3.73,0.0,3,391,14.4,0.03
2540,愛山林,54.2,0.8,1.5,06/25,3,564,29.4,0.06,0,0,0.0,0.0,-2,-17,-1.19,0.0,3,550,28.7,0.06
2542,興富發,43.3,0.2,0.46,06/25,3,8020,32.8,0.37,5,235,0.34,0.01,-4,-442,-0.89,-0.02,3,8100,33.1,0.37
2545,皇翔,38.3,0.3,0.79,06/25,3,302,28.9,0.08,0,0,0.0,0.0,-1,-1,-0.39,0.0,3,302,28.9,0.08
2547,日勝生,10.95,0.1,0.92,06/25,3,2042,33.7,0.2,0,0,0.0,0.0,3,13,0.21,0.0,3,2055,33.9,0.2
2608,嘉里大榮,29.0,0.0,0.0,06/25,3,367,50.3,0.08,0,0,0.0,0.0,3,12,1.64,0.0,3,379,52.0,0.08
2610,華航,24.2,0.95,4.09,06/25,3,147327,40.7,2.41,7,3219,0.44,0.05,4,17353,4.14,0.28,3,162254,44.8,2.65
2614,東森,18.4,0.0,0.0,06/25,3,183,11.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,183,11.2,0.06
2618,長榮航,44.5,0.5,1.14,06/25,3,45523,18.4,0.84,-1,-283,-0.41,-0.01,7,5337,0.89,0.1,3,47324,19.2,0.88
2646,星宇航空,21.95,0.25,1.15,06/25,3,6175,15.9,0.21,0,0,0.0,0.0,-1,-4,-0.03,0.0,3,6207,16.0,0.21
2705,六福,16.2,0.05,0.31,06/25,3,68,22.6,0.04,0,0,0.0,0.0,1,2,1.74,0.0,3,70,23.3,0.04
2707,晶華,180.0,0.0,0.0,06/25,3,264,50.4,0.21,0,0,0.0,0.0,4,26,4.16,0.02,3,290,55.3,0.23
2727,王品,249.0,2.5,1.01,06/25,3,312,25.6,0.38,-1,-2,-0.37,0.0,1,93,14.0,0.11,2,398,39.9,0.48
2812,台中銀,20.05,0.2,1.01,06/25,3,20382,43.8,0.34,0,0,0.0,0.0,4,303,0.5,0.01,3,20637,44.4,0.34
2820,華票,17.85,0.15,0.85,06/25,3,2789,47.2,0.21,0,0,0.0,0.0,1,15,0.71,0.0,3,2810,47.5,0.21
2836,高雄銀,12.3,0.05,0.41,06/25,3,2119,39.0,0.12,0,0,0.0,0.0,1,24,1.01,0.0,3,2144,39.5,0.12
2915,潤泰全,53.2,0.6,1.14,06/25,3,2918,25.7,0.26,0,0,0.0,0.0,0,0,0.0,0.0,3,2917,25.7,0.26
2916,滿心,41.85,0.4,0.97,06/25,3,43,14.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,43,14.9,0.07
3022,威強電,82.6,-0.2,-0.24,06/25,3,256,5.21,0.14,0,0,0.0,0.0,-1,-5,-0.69,0.0,3,236,4.8,0.13
3045,台灣大,120.0,0.5,0.42,06/25,3,9478,39.7,0.25,2,1028,6.34,0.03,-3,-570,-2.39,-0.02,3,9710,40.7,0.26
3081,聯亞,2120.0,-35.0,-1.62,06/25,3,928,16.2,1.0,-4,-1076,-13.8,-1.16,1,0,0.0,0.0,1,255,14.1,0.28
3090,日電貿,321.0,18.0,5.94,06/25,3,1272,21.6,0.44,0,0,0.0,0.0,-1,-42,-3.73,-0.01,7,4621,3.9,1.61
3118,進階,31.95,0.15,0.47,06/25,3,11,12.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,11,12.2,0.03
3158,嘉實,83.6,-0.8,-0.95,06/25,3,5,8.46,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,5,8.46,0.02
3167,大量,785.0,-8.0,-1.01,06/25,3,87,7.89,0.1,-3,-95,-8.62,-0.11,-1,-16,-5.81,-0.02,-2,-23,-3.81,-0.03
3176,基亞,33.3,-0.1,-0.3,06/25,3,322,28.5,0.23,0,0,0.0,0.0,-3,-1,-0.06,0.0,3,322,28.4,0.23
3489,森寶,22.75,0.0,0.0,06/25,3,120,20.9,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,120,20.9,0.13
3516,亞帝歐,27.25,0.3,1.11,06/25,3,39,10.1,0.07,0,0,0.0,0.0,-1,-2,-1.64,0.0,3,51,13.2,0.09
3557,嘉威,26.0,0.2,0.78,06/25,3,31,18.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,33,19.7,0.04
3596,智易,195.0,4.5,2.36,06/25,3,1974,17.1,0.9,7,3188,13.7,1.45,-1,-662,-17.0,-0.3,3,2957,25.6,1.34
3716,中化控股,35.0,-0.25,-0.71,06/25,3,286,40.5,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,286,40.5,0.19
4104,佳醫,68.9,0.1,0.15,06/25,3,189,24.2,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,189,24.3,0.1
4105,東洋,74.7,0.1,0.13,06/25,3,907,43.3,0.36,-6,-1065,-22.8,-0.43,1,3,0.45,0.0,3,533,25.5,0.21
4119,旭富,44.65,0.4,0.9,06/25,3,84,13.9,0.07,0,0,0.0,0.0,1,0,0.0,0.0,3,84,13.9,0.07
4123,晟德,37.85,-0.4,-1.05,06/25,3,1862,25.3,0.24,0,0,0.0,0.0,-1,-2,-0.09,0.0,-1,-1,-0.04,0.0
4127,天良,64.5,0.4,0.62,06/25,3,321,39.5,0.7,0,0,0.0,0.0,0,0,0.0,0.0,3,317,39.0,0.69
4128,中天,15.5,0.35,2.31,06/25,3,1324,15.9,0.23,0,0,0.0,0.0,1,11,0.28,0.0,3,1351,16.2,0.23
4129,聯合,90.9,-0.2,-0.22,06/25,3,126,24.0,0.13,0,0,0.0,0.0,-1,0,-0.06,0.0,3,125,23.8,0.13
4164,承業醫,30.15,-0.4,-1.31,06/25,3,416,19.6,0.21,0,0,0.0,0.0,5,11,0.28,0.01,3,419,19.7,0.21
4166,友霖,25.65,0.75,3.01,06/25,3,227,26.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,227,26.4,0.09
4178,永笙-KY,18.15,0.85,4.91,06/25,3,307,17.1,0.14,0,0,0.0,0.0,1,2,0.23,0.0,3,308,17.1,0.14
4414,如興,8.6,0.16,1.9,06/25,3,305,31.4,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,301,31.0,0.11
4438,廣越,59.6,-0.2,-0.33,06/25,3,42,37.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,41,36.9,0.04
4560,強信-KY,32.95,0.35,1.07,06/25,3,33,5.57,0.05,0,0,0.0,0.0,5,26,2.14,0.04,3,42,7.09,0.06
4564,元翎,15.6,-0.1,-0.64,06/25,3,235,17.9,0.1,0,0,0.0,0.0,2,3,0.46,0.0,3,238,18.1,0.1
4576,大銀微系統,219.0,0.0,0.0,06/25,3,278,5.88,0.23,0,0,0.0,0.0,-3,-100,-2.11,-0.08,3,178,3.77,0.15
4736,泰博,124.5,1.5,1.22,06/25,3,76,22.9,0.08,0,0,0.0,0.0,-3,-4,-1.2,0.0,3,72,21.7,0.08
4745,合富-KY,14.05,-0.35,-2.43,06/25,3,31,16.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,31,16.5,0.04
4754,國碳科,36.85,0.0,0.0,06/25,3,5,7.65,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,5,7.65,0.02
4766,南寶,346.0,-0.5,-0.14,06/25,3,721,32.9,0.6,-1,-47,-5.64,-0.04,1,0,0.03,0.0,3,675,30.8,0.56
4930,燦星網,17.2,-0.05,-0.29,06/25,3,8,5.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,8,5.52,0.01
4946,辣椒,103.5,-2.0,-1.9,06/25,3,16,10.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,16,10.7,0.18
4979,華星光,475.5,-24.5,-4.9,06/25,3,1651,7.77,1.16,-3,-1682,-7.92,-1.18,-2,-52,-0.33,-0.04,1,377,4.51,0.27
5225,東科-KY,73.1,0.3,0.41,06/25,3,105,18.8,0.13,0,0,0.0,0.0,1,0,0.0,0.0,2,101,28.8,0.13
5263,智崴,100.0,-1.0,-0.99,06/25,3,109,23.8,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,112,44.6,0.15
5287,數字,148.5,0.0,0.0,06/25,3,42,26.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,42,26.7,0.07
5478,智冠,104.5,1.0,0.97,06/25,3,71,3.54,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,71,3.58,0.05
5519,隆大,34.3,0.5,1.48,06/25,3,206,11.0,0.09,0,0,0.0,0.0,3,262,14.0,0.12,3,468,25.1,0.21
5525,順天,21.9,0.0,0.0,06/25,3,63,23.7,0.02,0,0,0.0,0.0,1,2,2.05,0.0,3,57,21.4,0.02
5880,合庫金,25.1,0.7,2.87,06/25,3,37100,41.5,0.24,4,594,0.53,0.0,5,1023,0.7,0.01,3,38364,43.0,0.24
5903,全家,188.5,-0.5,-0.26,06/25,3,40,53.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,40,53.0,0.02
5904,寶雅,660.0,2.0,0.3,06/25,3,414,20.9,0.39,1,19,4.69,0.02,-2,-13,-1.0,-0.01,7,494,17.3,0.46
5906,台南-KY,38.25,0.25,0.66,06/25,3,13,10.0,0.04,0,0,0.0,0.0,-1,-1,-5.79,0.0,3,12,9.23,0.03
6128,上福,20.55,0.0,0.0,06/25,3,62,14.5,0.05,0,0,0.0,0.0,-2,-51,-16.2,-0.04,-1,-17,-10.8,-0.01
6171,大城地產,23.95,-0.1,-0.42,06/25,3,10,10.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,10,10.3,0.01
6219,富旺,13.25,0.25,1.92,06/25,3,217,36.0,0.17,0,0,0.0,0.0,0,0,0.0,0.0,3,217,36.0,0.17
6469,大樹,74.0,0.2,0.27,06/25,3,139,16.9,0.09,0,0,0.0,0.0,-1,-14,-5.77,-0.01,3,125,15.3,0.08
6491,晶碩,325.0,-1.0,-0.31,06/25,3,342,41.2,0.44,0,0,0.0,0.0,-1,-3,-1.42,0.0,3,345,41.6,0.44
6492,生華科,43.0,0.0,0.0,06/25,3,96,26.0,0.11,0,0,0.0,0.0,-1,0,-0.09,0.0,3,96,26.1,0.11
6532,瑞耘,91.2,0.2,0.22,06/25,3,59,6.2,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,59,6.14,0.16
6579,研揚,157.0,-1.5,-0.95,06/25,3,47,3.8,0.03,0,0,0.0,0.0,-2,-5,-0.84,0.0,3,43,3.44,0.03
6655,科定,126.5,4.0,3.27,06/25,3,6,33.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,6,33.0,0.01
6790,永豐實,40.7,0.65,1.62,06/25,3,231,35.2,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,231,35.1,0.09
6838,台新藥,23.95,0.1,0.42,06/25,3,133,21.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,133,21.1,0.09
6916,華凌,21.25,-0.3,-1.39,06/25,3,27,7.41,0.04,0,0,0.0,0.0,-2,-13,-5.56,-0.02,-1,-5,-3.2,-0.01
7610,聯友金屬-創,2250.0,-110.0,-4.66,06/25,3,163,12.6,0.33,0,0,0.0,0.0,1,0,0.01,0.0,3,150,11.6,0.31
7722,LINEPAY,331.0,30.0,9.97,06/25,3,40,4.49,0.06,0,0,0.0,0.0,1,9,1.88,0.01,3,49,5.47,0.07
7736,虎山,71.7,-0.4,-0.55,06/25,3,14,23.9,0.02,0,0,0.0,0.0,1,1,5.53,0.0,3,15,25.6,0.02
7786,東方風能,126.5,1.5,1.2,06/25,3,145,27.2,0.08,0,0,0.0,0.0,-2,-2,-0.55,0.0,3,143,26.8,0.08
7803,雲象科技-創,21.8,-0.45,-2.02,06/25,3,77,15.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,77,15.0,0.08
7827,漢康-KY創,169.0,9.0,5.62,06/25,3,795,47.1,0.57,0,0,0.0,0.0,-1,-2,-0.31,0.0,3,793,47.0,0.57
8046,南電,1045.0,92.0,9.65,06/25,3,19014,22.0,2.94,3,1808,2.09,0.28,7,1936,1.22,0.3,3,21926,25.3,3.39
8163,達方,43.7,0.7,1.63,06/25,3,664,8.14,0.24,0,0,0.0,0.0,-1,-22,-0.97,-0.01,3,606,7.44,0.22
8436,大江,117.5,1.0,0.86,06/25,3,99,11.8,0.08,-9,-45,-1.31,-0.04,-1,0,-0.01,0.0,2,89,18.5,0.08
8450,霹靂,15.4,-0.4,-2.53,06/25,3,72,31.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,72,31.3,0.14
8931,大汽電,41.9,0.05,0.12,06/25,3,13,6.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,13,6.14,0.01
9905,大華,21.2,0.15,0.71,06/25,3,155,34.6,0.05,0,0,0.0,0.0,1,3,1.32,0.0,3,158,35.3,0.05
9911,櫻花,83.3,0.5,0.6,06/25,3,179,25.6,0.08,0,0,0.0,0.0,1,1,0.39,0.0,3,180,25.7,0.08
9924,福興,40.25,0.05,0.12,06/25,3,103,24.9,0.07,-1,-1,-1.24,0.0,1,1,1.44,0.0,3,103,24.9,0.07
00405A,主動富邦台灣龍耀,9.43,0.01,0.11,06/25,2,10281,4.8,0.4,0,0,0.0,0.0,-12,-1156846,-46.5,-45.3,-4,-167764,-30.0,-6.56
0053,元大電子,244.7,1.55,0.64,06/25,2,0,0.42,0.01,0,0,0.0,0.0,1,1,6.54,0.03,1,2,7.8,0.03
00646,元大S&P500,74.15,0.4,0.54,06/25,2,60,1.5,0.01,0,0,0.0,0.0,3,544,7.06,0.1,3,647,8.4,0.12
00650L,復華香港正2,14.07,-0.5,-3.43,06/25,2,628,4.37,0.48,0,0,0.0,0.0,-7,-14638,-27.5,-11.1,-8,-14603,-24.9,-11.1
00683L,期元大美元指正2,22.29,0.12,0.54,06/25,2,30,23.4,0.26,0,0,0.0,0.0,2,14,10.9,0.12,2,44,34.3,0.38
00689R,國泰20年美債反1,21.59,-0.22,-1.01,06/25,2,121,55.5,1.76,0,0,0.0,0.0,-2,-101,-46.3,-1.47,-1,-43,-45.3,-0.62
00713,元大台灣高息低波,60.85,0.35,0.58,06/25,2,482,3.72,0.03,0,0,0.0,0.0,4,7951,25.7,0.46,4,8956,28.9,0.51
00722B,群益投資級電信債,36.76,0.29,0.8,06/25,2,1946,23.5,0.13,0,0,0.0,0.0,1,541,9.96,0.04,2,1563,18.8,0.11
00724B,群益投資級金融債,34.5,0.29,0.85,06/25,2,1006,14.4,0.03,0,0,0.0,0.0,1,275,6.89,0.01,2,569,8.18,0.02
00725B,國泰投資級公司債,35.92,0.32,0.9,06/25,2,8454,59.8,0.22,0,0,0.0,0.0,1,1541,33.3,0.04,3,8372,49.0,0.22
00740B,富邦全球投等債,39.28,0.31,0.8,06/25,2,4877,62.3,0.23,0,0,0.0,0.0,-5,-8739,-50.0,-0.4,2,981,12.5,0.05
00753L,中信中國50正2,8.3,-0.25,-2.92,06/25,2,1275,3.18,0.17,0,0,0.0,0.0,-7,-38751,-28.6,-5.15,-7,-39981,-29.5,-5.32
00755B,群益投資級公用債,33.46,0.27,0.81,06/25,2,90,29.7,0.03,0,0,0.0,0.0,1,0,0.2,0.0,2,81,26.8,0.03
00764B,群益25年美債,28.39,0.4,1.43,06/25,2,5597,65.5,0.36,0,0,0.0,0.0,1,974,26.0,0.06,6,10192,42.8,0.65
00768B,復華20年美債,51.35,0.75,1.48,06/25,2,992,50.7,0.13,0,0,0.0,0.0,-5,-1666,-37.8,-0.22,2,478,24.4,0.06
00779B,凱基美債25+,28.75,0.35,1.23,06/25,2,91,11.5,0.01,0,0,0.0,0.0,1,13,3.14,0.0,2,74,9.39,0.01
00780B,國泰A級金融債,37.62,0.19,0.51,06/25,2,238,53.9,0.09,0,0,0.0,0.0,-4,-213,-30.9,-0.08,2,41,9.23,0.02
00787B,元大10年IG醫療債,33.12,0.38,1.16,06/25,2,78,67.0,0.63,0,0,0.0,0.0,6,62,35.1,0.51,6,144,81.4,1.17
00842B,台新美元銀行債,31.12,0.36,1.17,06/25,2,76,26.7,0.48,0,0,0.0,0.0,1,78,49.2,0.49,2,154,54.1,0.98
00857B,永豐20年美公債,23.65,0.3,1.28,06/25,2,5151,71.3,0.91,0,0,0.0,0.0,2,873,12.1,0.15,2,6024,83.4,1.07
00859B,群益0-1年美債,40.81,0.05,0.12,06/25,2,1467,28.4,5.15,0,0,0.0,0.0,-19,-6763,-11.8,-23.7,-12,-4721,-13.7,-16.6
00864B,中信美國公債0-1,46.26,0.12,0.26,06/25,2,1352,44.7,1.3,0,0,0.0,0.0,-5,-1941,-28.2,-1.87,-1,-94,-5.75,-0.09
00870B,元大15年EM主權債,28.92,0.27,0.94,06/25,2,23,99.7,0.0,0,0,0.0,0.0,1,0,1.93,0.0,1,3,100.0,0.0
00890B,凱基ESGBBB債15+,32.96,0.27,0.83,06/25,2,62,9.32,0.33,0,0,0.0,0.0,0,0,0.0,0.0,3,46,4.76,0.25
00899,FT潔淨能源,26.38,0.03,0.11,06/25,2,2,1.55,0.01,0,0,0.0,0.0,1,25,28.4,0.16,1,26,29.5,0.16
00903,富邦元宇宙,21.06,0.28,1.35,06/25,2,170,41.5,0.34,0,0,0.0,0.0,-1,-102,-30.9,-0.2,4,244,14.9,0.49
00916,國泰全球品牌50,25.13,0.09,0.36,06/25,2,947,26.7,0.65,0,0,0.0,0.0,2,385,10.9,0.26,2,1332,37.6,0.91
00920,富邦ESG綠色電力,26.57,0.24,0.91,06/25,2,305,32.5,1.5,0,0,0.0,0.0,1,240,58.0,1.19,9,1128,33.3,5.56
00926,凱基全球菁英55,24.59,0.11,0.45,06/25,2,606,41.9,0.67,0,0,0.0,0.0,-1,-478,-44.5,-0.53,2,298,20.6,0.33
00952,凱基台灣AI50,18.76,0.0,0.0,06/25,2,214,2.81,0.09,0,0,0.0,0.0,2,529,6.95,0.22,2,743,9.76,0.31
