排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
245,8932,智通*,櫃,90.8,-2.9,-3.09,1677,09/02,-743,0,-158,-901,93.2,26.0,－・－
246,7823,奧義賽博-KY創,市,83.6,-0.2,-0.24,11,09/02,-1,0,0,-1,8.7,26.0,－・・
247,2892,第一金,市,36.25,0.35,0.97,37045,09/02,13317,5072,-172,18217,3730.0,25.9,＋＋－
248,2368,金像電,市,1175.0,-50.0,-4.08,6247,09/02,-1545,725,29,-791,134.0,25.9,－＋＋
249,6620,漢達,櫃,95.4,8.6,9.91,2922,09/02,534,0,34,568,43.0,25.9,＋・＋
250,5215,科嘉-KY,市,39.6,0.6,1.54,25,09/02,10,0,0,10,16.7,25.9,＋・・
251,2027,大成鋼,市,49.55,-0.25,-0.5,7500,09/02,-2237,1501,-237,-974,664.0,25.7,－＋－
252,7584,樂意,櫃,26.8,1.3,5.1,9,09/02,1,0,0,1,4.17,25.3,＋・・
253,5904,寶雅*,櫃,73.4,-0.1,-0.14,3747,09/02,193,0,-31,162,269.0,25.3,＋・－
254,5251,天鉞電,櫃,26.55,0.25,0.95,38,09/02,20,0,0,20,8.53,25.3,＋・－
255,1337,再生-KY,市,4.59,-0.02,-0.43,98,09/02,-38,0,0,-38,67.9,25.2,－・・
256,4764,雙鍵,市,240.0,-7.0,-2.83,1020,09/02,-112,0,4,-108,21.6,25.2,－・＋
257,4915,致伸,市,60.3,0.5,0.84,2003,09/02,540,0,-3,537,118.0,25.0,＋・－
258,8423,保綠-KY,櫃,18.0,0.05,0.28,48,09/02,5,0,0,5,10.4,24.9,＋・・
259,6670,復盛應用,市,278.5,1.0,0.36,318,09/02,76,-1,-8,67,34.7,24.9,＋－－
260,6446,藥華藥,市,1305.0,-5.0,-0.38,3641,09/02,-780,-52,9,-823,105.0,24.8,－－＋
261,6515,穎崴,市,7050.0,140.0,2.03,1002,09/02,-309,223,-1,-88,8.94,24.8,－＋－
262,2337,旺宏,市,123.0,0.5,0.41,18843,09/02,-258,-1089,137,-1210,491.0,24.8,－－＋
263,7827,漢康-KY創,市,152.0,-2.0,-1.3,83,09/02,-13,0,2,-11,34.6,24.8,－・＋
264,2609,陽明,市,57.5,-0.1,-0.17,41627,09/02,-2914,-67,-300,-3281,866.0,24.8,－－－
265,8996,高力,市,1265.0,90.0,7.66,4591,09/02,-256,188,17,-52,23.1,24.8,－＋＋
266,4912,聯德控股-KY,市,103.0,4.3,4.36,1457,09/02,308,0,0,308,16.6,24.8,＋・－
267,4554,橙的,櫃,29.95,0.1,0.34,21,09/02,3,0,-1,2,6.48,24.6,＋・－
268,2351,順德,市,229.0,3.0,1.33,5421,09/02,-529,160,75,-294,44.8,24.6,－＋＋
269,3413,京鼎,市,285.5,1.5,0.53,629,09/02,67,-90,-1,-23,26.9,24.3,＋－－
270,2606,裕民,市,75.1,0.1,0.13,3821,09/02,389,-6,-20,363,205.0,24.3,＋－－
271,00736,國泰新興市場,市,31.5,-0.27,-0.85,104,09/02,0,0,1,1,1.63,24.2,・・＋
272,2385,群光,市,109.5,2.5,2.34,2450,09/02,491,-50,-23,417,185.0,24.1,＋－－
273,6192,巨路,市,115.0,-2.5,-2.13,232,09/02,-94,0,0,-94,23.1,24.0,－・－
274,4581,光隆精密-KY,市,48.3,0.45,0.94,2,09/02,-1,0,0,-1,8.14,24.0,－・・
275,6285,啟碁,市,245.5,-3.5,-1.41,2773,09/02,161,-291,-105,-235,116.0,24.0,＋－－
276,7547,碩網,櫃,50.8,-0.8,-1.55,5,09/02,1,0,0,1,8.04,23.9,＋・・
277,2254,巨鎧精密-創,市,62.0,0.5,0.81,425,09/02,14,0,-3,11,15.3,23.9,＋・－
278,6134,萬旭,櫃,29.05,0.1,0.35,104,09/02,8,0,2,10,19.5,23.8,＋・＋
279,6598,ABC-KY,市,27.9,-0.25,-0.89,93,09/02,-20,0,1,-19,24.5,23.8,－・＋
280,7749,意騰-KY,市,370.0,-1.0,-0.27,232,09/02,-27,0,0,-27,11.0,23.7,－・－
281,3260,威剛,櫃,412.5,0.5,0.12,3624,09/02,801,-87,79,793,79.6,23.6,＋－＋
282,2059,川湖,市,13865.0,-285.0,-2.01,439,09/02,-33,-22,12,-43,22.5,23.6,－－＋
283,6217,中探針,櫃,195.5,6.0,3.17,16893,09/02,-383,0,-29,-412,27.7,23.6,－・－
284,5483,中美晶,櫃,179.0,-4.5,-2.45,8632,09/02,-1845,-44,52,-1837,151.0,23.6,－－＋
285,2726,雅茗-KY,櫃,8.25,0.04,0.49,26,09/02,0,0,0,0,8.92,23.5,・・・
286,2376,技嘉,市,361.5,2.5,0.7,4930,09/02,-247,674,-34,392,157.0,23.5,－＋－
287,2477,美隆電,市,21.55,-0.05,-0.23,163,09/02,-52,-4,0,-56,37.2,23.4,－－・
288,2382,廣達,市,337.0,-5.0,-1.46,9425,09/02,-287,484,-80,117,959.0,23.4,－＋－
289,2887,台新新光金,市,41.2,0.9,2.23,88400,09/02,4506,9172,45,13723,5847.0,23.3,＋＋＋
290,2882,國泰金,市,109.0,-2.0,-1.8,24652,09/02,-6386,4093,355,-1937,3410.0,23.2,－＋＋
291,2496,卓越,市,54.6,0.0,0.0,11,09/02,-2,0,0,-2,4.41,23.1,－・・
292,6491,晶碩,市,394.0,-2.5,-0.63,325,09/02,-29,0,-5,-34,18.0,23.1,－・－
293,4755,三福化,市,118.5,-1.5,-1.25,62,09/02,-25,0,0,-25,23.2,23.1,－・－
294,7855,和運租車,市,42.75,-0.2,-0.47,1024,09/02,52,0,0,52,64.0,23.1,＋・・
295,6592,和潤企業,市,61.2,1.0,1.66,432,09/02,275,0,-8,268,170.0,23.0,＋・－
296,6244,茂迪,櫃,23.5,-0.4,-1.67,2194,09/02,-660,0,-6,-666,88.0,22.7,－・－
297,8103,瀚荃,市,122.0,-4.5,-3.56,4587,09/02,143,0,-157,-14,17.8,22.7,＋・－
298,3583,辛耘,市,757.0,-16.0,-2.07,973,09/02,-87,0,-20,-107,18.2,22.7,－・－
299,6175,立敦,櫃,71.4,-2.3,-3.12,850,09/02,-276,0,0,-276,34.0,22.6,－・－
300,6823,濾能,櫃,60.8,-0.5,-0.82,102,09/02,22,0,-1,21,7.51,22.6,＋・－
