排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,2247,汎德永業,228.0,-2.0,-0.87,08/03,-30.2,-0.66,21.3,31.7,23.9,19.0,6.07,1.35,-4.7,-4.65,,-1.96
181,2228,劍麟,78.7,0.6,0.77,08/03,46.3,56.7,34.9,31.7,27.8,1.16,3.4,5.13,-1.18,-1.06,-1.6,1.29
182,2706,第一店,12.55,-0.05,-0.4,08/03,-40.9,22.8,22.2,31.6,20.6,20.2,8.73,6.65,2.5,2.78,-0.2,4.89
183,009811,統一美國50,13.19,0.13,1.0,08/03,24.2,33.9,25.9,31.6,39.6,41.8,41.0,40.7,4.94,,,38.0
184,2102,泰豐,19.25,-0.1,-0.52,08/03,5.65,18.8,20.6,31.2,21.5,13.6,-1.26,-5.92,-5.49,-4.2,-1.01,-3.36
185,2646,星宇航空,21.35,-0.3,-1.39,08/03,-34.3,10.8,17.3,31.0,19.8,20.4,12.7,7.04,1.14,,,4.56
186,1110,東泥,16.0,-0.15,-0.93,08/03,11.8,23.6,27.9,31.0,27.0,25.2,7.63,5.6,1.98,0.3,-0.46,4.41
187,2254,巨鎧精密-創,60.6,-0.8,-1.3,08/03,21.2,10.9,21.6,30.7,18.8,18.1,-4.39,8.64,25.9,,,28.4
188,2006,東和鋼鐵,80.4,5.8,7.77,08/03,53.2,30.9,31.8,30.7,33.8,30.8,13.1,12.7,3.04,4.67,1.65,10.0
189,8249,菱光,41.85,0.6,1.45,08/03,38.4,44.9,21.2,30.6,20.4,5.45,-1.57,-0.09,-0.18,-0.06,-0.01,-0.52
190,6919,康霈*,109.5,6.5,6.31,08/03,35.4,27.5,28.8,30.5,19.6,14.4,3.28,0.79,1.39,,,0.51
191,2903,遠百,22.35,0.2,0.9,08/03,34.1,2.18,23.9,30.5,24.2,24.5,3.97,-2.49,1.22,-2.07,-0.68,-4.27
192,4909,新復興,36.3,-0.05,-0.14,08/03,-11.8,22.0,19.7,30.3,22.7,10.2,1.65,0.82,0.98,0.15,0.07,0.4
193,2603,長榮,207.5,3.5,1.72,08/03,45.2,36.1,31.9,30.3,33.8,30.0,9.39,9.62,1.79,2.37,0.27,7.89
194,5871,中租-KY,113.0,1.5,1.35,08/03,8.7,8.47,16.3,29.9,25.6,23.3,5.52,7.93,0.68,-5.64,-1.17,5.73
195,6605,帝寶,133.5,-0.5,-0.37,08/03,-16.8,32.9,33.0,29.9,19.3,9.32,-7.36,-10.1,-6.31,-2.15,-0.04,-6.72
196,8467,波力-KY,98.9,-1.1,-1.1,08/03,0.0,3.12,7.67,29.5,29.8,30.5,12.9,10.2,2.06,0.13,0.09,3.44
197,1558,伸興,91.2,-0.6,-0.65,08/03,-28.4,-15.2,18.0,29.5,5.07,3.27,3.4,3.54,-3.63,-0.55,-2.72,2.72
198,5903,全家,189.0,-0.5,-0.26,08/03,-45.2,-29.6,5.51,29.5,25.2,24.2,6.27,9.45,-6.14,-4.9,-6.28,5.38
199,00918,大華優利高填息30,32.97,0.24,0.73,08/03,48.2,57.0,46.0,29.4,36.0,29.7,4.14,4.46,5.95,-18.6,,8.43
200,00641R,富邦日本反1,3.81,0.08,2.14,08/03,52.8,64.1,31.5,29.2,14.8,-3.83,-6.0,-2.2,-3.41,-3.72,-2.55,0.62
201,6184,大豐電,42.5,-0.1,-0.23,08/03,0.0,18.9,16.4,29.2,23.0,18.2,4.27,5.59,-1.47,-0.84,0.07,5.59
202,009807,台新標普科技精選,16.36,-0.03,-0.18,08/03,15.7,2.95,6.67,29.1,30.4,30.2,17.4,20.1,-5.54,,,22.8
203,2606,裕民,63.0,0.4,0.64,08/03,28.4,43.4,42.1,29.1,34.8,27.4,12.8,7.33,3.62,1.99,0.99,6.6
204,1522,堤維西,28.0,-0.1,-0.36,08/03,8.88,42.4,36.0,29.1,-2.46,-1.9,-9.14,-12.0,-3.13,-0.83,-0.35,-7.05
205,00773B,中信優先金融債,35.61,-0.17,-0.48,08/03,-47.3,11.2,1.07,28.9,19.2,21.4,27.2,24.3,19.1,24.2,,24.7
206,2524,京城,35.6,-0.2,-0.56,08/03,6.14,25.7,18.2,28.8,23.8,29.5,9.57,7.54,-0.48,-0.03,-0.81,5.22
207,2731,雄獅,146.5,-0.5,-0.34,08/03,-24.2,27.2,33.2,28.8,13.3,-4.21,-14.5,-15.0,-3.83,-1.22,0.11,-12.6
208,2024,志聯,13.55,-0.15,-1.09,08/03,0.0,18.2,3.13,28.6,19.5,22.6,10.5,10.6,0.32,0.53,0.05,8.44
209,00970B,台新BBB投等債20+,9.22,-0.03,-0.32,08/03,28.3,32.5,6.11,28.6,2.15,-7.19,27.9,30.4,45.0,,,35.1
210,1402,遠東新,26.9,-0.25,-0.92,08/03,-8.73,34.1,31.8,28.6,38.3,23.1,1.91,-3.88,-4.5,-0.09,0.86,-3.31
211,00924,復華S&P500成長,32.9,0.42,1.29,08/03,33.4,33.5,26.5,28.4,18.3,27.6,22.5,9.97,5.41,-12.8,,7.37
212,2701,萬企,10.6,-0.15,-1.4,08/03,-33.8,22.4,22.8,28.3,24.6,25.7,8.55,7.92,2.8,1.78,0.13,6.52
213,6263,普萊德,155.5,10.0,6.87,08/03,51.3,41.1,34.3,28.2,22.8,-2.47,-5.63,-4.78,-4.19,-1.65,-0.46,-4.69
214,1786,科妍,49.5,0.1,0.2,08/03,21.3,35.5,30.4,28.2,15.9,7.48,0.45,1.89,-3.81,-0.43,-0.05,1.49
215,3056,富華新,14.0,0.0,0.0,08/03,5.95,12.1,33.9,28.2,17.6,15.4,6.57,4.1,-3.42,-2.44,-0.96,4.27
216,00645,富邦日本,55.75,-1.0,-1.76,08/03,1.68,5.38,15.5,28.2,30.0,29.6,37.2,9.34,-0.32,-2.22,-4.45,3.71
217,00937B,群益ESG投等債20+,14.57,-0.05,-0.34,08/03,9.38,19.6,-18.6,28.1,-1.77,-4.3,36.9,30.9,24.3,,,30.9
218,2029,盛餘,20.45,-0.25,-1.21,08/03,-22.4,-9.0,20.2,28.0,26.4,19.6,16.2,11.1,1.58,-2.27,-0.17,9.29
219,00788B,元大10年IG電能債,29.58,-0.2,-0.67,08/03,83.0,71.3,45.3,28.0,28.7,46.8,55.1,57.9,44.3,-3.59,,49.7
220,1423,利華,35.3,-0.55,-1.53,08/03,-47.2,20.7,0.0,27.8,-1.14,0.27,-0.75,-0.17,-0.13,-0.89,-0.01,-0.09
221,00907,永豐優息存股,16.81,-0.17,-1.0,08/03,34.8,58.7,54.2,27.7,37.7,41.0,37.1,19.4,28.0,-1.17,,24.5
222,1541,錩泰,21.4,-0.05,-0.23,08/03,7.41,25.3,21.5,27.6,23.0,17.3,1.79,1.36,-1.5,0.08,-1.16,-0.13
223,00681R,元大美債20反1,21.9,0.14,0.64,08/03,-9.03,85.0,70.5,27.6,13.6,9.24,1.4,1.57,3.46,1.13,,1.1
224,00852L,國泰美國道瓊正2,35.38,0.32,0.91,08/03,46.5,16.1,23.3,27.5,18.4,12.8,8.92,2.56,4.43,0.68,,1.26
225,00959B,大華投等美債15Y+,9.25,-0.02,-0.22,08/03,4.78,16.4,-18.2,27.5,5.27,14.7,48.9,48.7,49.0,,,48.8
226,8349,恒耀,39.95,0.25,0.63,08/03,51.6,39.6,37.9,27.5,34.7,24.3,3.95,-0.46,-0.19,-0.08,0.01,0.44
227,9906,欣巴巴,39.5,-0.25,-0.63,08/03,-19.7,-0.94,6.86,27.3,10.6,1.5,-5.15,-2.19,-0.68,-0.11,-0.1,-1.45
228,6803,崑鼎,270.5,0.0,0.0,08/03,11.7,3.79,20.6,27.2,21.4,-7.27,-6.61,-7.94,-4.32,-0.15,-0.35,-3.56
229,00948B,中信優息投資級債,9.3,-0.02,-0.21,08/03,-13.6,17.4,11.2,27.2,12.9,6.54,52.7,61.0,57.4,,,58.4
230,5244,弘凱,30.8,0.15,0.49,08/03,44.1,39.5,32.5,27.0,16.8,9.21,-0.97,-0.49,-1.58,-0.39,,-0.89
231,6657,華安,30.4,0.1,0.33,08/03,5.35,-7.41,1.8,26.9,19.7,16.4,12.0,2.39,0.46,0.33,,-1.23
232,3611,鼎翰,185.0,1.5,0.82,08/03,50.4,35.9,36.7,26.8,14.5,2.23,4.41,-0.62,2.14,-2.14,-1.44,-3.95
233,00939,統一台灣高息動能,22.07,-0.2,-0.9,08/03,10.7,54.6,40.8,26.6,31.5,31.9,38.9,49.2,60.3,,,59.3
234,2633,台灣高鐵,25.9,-0.15,-0.58,08/03,-45.9,-6.59,21.7,26.6,18.8,13.9,-7.68,-11.2,-9.2,-5.11,,-12.5
235,3531,先益,22.25,-0.25,-1.11,08/03,0.0,0.0,6.72,26.6,21.9,9.1,1.32,-0.02,-1.32,-0.31,0.06,-0.17
236,2615,萬海,86.1,1.4,1.65,08/03,40.5,31.0,23.8,26.5,29.5,23.5,13.9,7.73,-0.96,0.91,0.48,5.96
237,5475,德宏,122.0,11.0,9.91,08/03,16.9,20.2,15.1,26.5,19.9,19.0,7.54,3.73,2.27,1.65,0.59,3.19
238,8481,政伸,40.0,-0.05,-0.12,08/03,7.43,24.4,7.23,26.4,15.5,15.6,5.45,5.47,2.1,0.66,,3.57
239,00647L,元大S&P500正2,135.95,1.55,1.15,08/03,51.6,55.5,18.6,26.3,22.5,40.8,26.4,11.1,11.7,1.34,-0.76,9.7
240,4523,永彰,25.3,0.2,0.8,08/03,-6.24,32.1,31.8,26.2,21.4,-5.54,-2.54,-0.53,-1.64,-0.16,0.09,-1.34
241,5432,新門,105.0,4.0,3.96,08/03,33.3,25.1,20.0,26.0,18.5,3.19,-0.38,-1.35,-0.09,-0.05,-0.04,-0.97
242,2916,滿心,40.05,0.15,0.38,08/03,22.8,32.7,35.5,26.0,11.9,12.2,0.71,1.16,0.43,-1.74,0.11,0.58
243,3005,神基,114.5,0.5,0.44,08/03,2.37,36.5,34.1,25.9,14.6,13.5,2.38,-8.86,-5.86,-1.76,-0.07,-11.7
244,4555,氣立,40.65,0.2,0.49,08/03,16.2,-4.45,-1.07,25.9,20.4,8.08,2.57,0.71,0.21,0.52,-0.76,0.25
245,1521,大億,25.4,0.3,1.2,08/03,0.0,40.5,21.5,25.9,23.0,5.69,-0.94,-0.05,-0.52,-0.79,-1.41,-0.55
246,00770,國泰北美科技,66.6,0.1,0.15,08/03,14.4,19.0,22.8,25.8,24.0,19.3,24.6,16.3,19.6,-4.71,,2.59
247,5201,凱衛,26.8,0.45,1.71,08/03,30.0,48.3,30.8,25.7,30.9,20.2,-2.23,-7.31,0.93,-0.04,0.16,-8.85
248,2891,中信金,64.8,-0.1,-0.15,08/03,26.9,36.1,28.5,25.7,14.5,12.7,6.95,1.19,0.38,5.0,2.38,0.83
249,6763,綠界科技*,41.7,0.95,2.33,08/03,30.0,37.4,32.1,25.6,23.8,1.87,-0.79,0.82,-0.3,-1.38,,0.12
250,2923,鼎固-KY,33.0,-2.1,-5.98,08/03,-5.54,17.7,17.2,25.5,18.9,30.1,21.8,18.8,11.4,5.71,4.79,17.0
251,9930,中聯資源,63.2,0.0,0.0,08/03,-57.2,-14.0,6.64,25.5,13.2,15.9,4.87,5.61,2.21,0.32,0.2,2.41
252,3296,勝德,22.65,0.85,3.9,08/03,21.4,15.4,20.4,25.4,10.9,4.52,-1.06,-2.79,-1.87,-0.06,-0.52,-2.39
253,6558,興能高,24.4,0.9,3.83,08/03,21.6,11.2,7.68,25.2,21.5,8.1,0.01,2.74,0.16,-0.08,,1.8
254,6674,鋐寶科技,15.4,0.05,0.33,08/03,-60.0,40.5,27.8,25.2,9.96,5.12,3.09,2.35,-0.42,-0.04,,2.25
255,00795B,中信美國公債20年,26.63,-0.23,-0.86,08/03,-16.3,-26.9,-24.7,25.1,20.0,19.2,36.6,45.4,27.2,-1.74,,43.1
256,00932,兆豐永續高息等權,17.05,0.07,0.41,08/03,77.1,38.6,28.6,25.1,37.3,32.4,62.8,63.5,64.5,,,66.0
257,00787B,元大10年IG醫療債,32.24,-0.19,-0.59,08/03,61.5,74.0,59.3,25.0,17.0,39.0,58.5,62.3,36.7,-3.85,,61.0
258,1788,杏昌,130.0,0.0,0.0,08/03,19.1,15.8,32.2,25.0,25.3,18.9,0.9,1.18,0.51,2.21,-0.2,0.88
259,4946,辣椒,70.1,-0.8,-1.13,08/03,-32.0,1.41,8.64,24.9,17.0,8.43,0.58,0.0,-0.12,0.07,0.04,-0.39
260,9940,信義,20.65,0.2,0.98,08/03,9.46,14.1,7.22,24.9,18.9,21.2,3.85,2.03,-0.02,0.39,0.13,-0.06
261,8044,網家,26.2,0.6,2.34,08/03,55.0,41.2,30.5,24.8,16.5,10.1,-2.36,-1.33,-0.76,0.02,-0.06,-2.28
262,1616,億泰,18.8,0.25,1.35,08/03,26.4,26.5,24.3,24.6,9.07,-4.94,-4.54,-4.48,-2.5,-0.25,-0.03,-4.23
263,1587,吉茂,24.5,0.65,2.73,08/03,4.22,8.71,26.3,24.6,10.8,3.05,-0.77,1.76,-0.76,-0.04,,-0.64
264,9908,大台北,29.2,0.05,0.17,08/03,-48.9,-56.5,-27.2,24.5,18.2,15.4,14.2,3.64,2.32,1.48,0.77,2.79
265,2483,百容,38.0,2.75,7.8,08/03,-5.43,8.68,13.4,24.4,-2.9,7.32,2.83,2.97,2.76,2.2,0.76,2.89
266,00984B,大華優利美A債15,16.03,-0.06,-0.37,08/03,16.4,51.9,8.82,24.4,7.66,22.6,50.7,-1.91,-11.4,,,-12.5
267,7768,頌勝科技,251.5,-0.5,-0.2,08/03,14.4,14.2,12.9,24.4,10.3,11.2,,,,,,
268,4438,廣越,60.6,-0.1,-0.16,08/03,26.1,34.7,18.9,24.4,13.2,22.8,4.93,-2.33,0.35,-2.02,,-0.97
269,9917,中保科,109.5,0.5,0.46,08/03,-29.3,-2.6,5.95,24.3,22.8,25.0,0.08,-0.61,-1.94,0.44,0.02,-1.97
270,00936,台新永續高息中小,20.59,0.03,0.15,08/03,77.8,42.2,29.9,24.3,29.6,24.7,48.3,59.6,65.2,,,64.5
271,2477,美隆電,22.0,0.4,1.85,08/03,15.2,43.2,34.6,24.2,23.1,6.97,4.38,-3.56,-1.7,0.16,0.04,-2.21
272,6234,高僑,32.2,0.05,0.16,08/03,6.88,12.8,13.8,24.1,14.0,-0.13,-2.88,0.54,-0.18,-0.22,0.07,0.65
273,1441,大東,8.94,0.02,0.22,08/03,18.2,19.1,2.38,24.1,19.9,9.89,4.2,2.57,1.75,0.53,0.06,2.47
274,00700,富邦恒生國企,18.02,0.03,0.17,08/03,7.11,28.8,29.9,24.0,20.2,23.5,11.9,25.2,20.3,-1.37,,26.0
275,6499,益安,56.6,-0.5,-0.88,08/03,5.83,2.69,11.4,24.0,16.8,13.2,-0.83,-1.17,-0.49,-0.38,-0.47,-0.53
276,1726,永記,77.2,-0.9,-1.15,08/03,-9.19,-2.19,-3.85,23.9,-4.71,-1.45,-10.5,-7.97,-4.85,-3.21,0.44,-8.03
277,2891B,中信金乙特,62.7,0.0,0.0,08/03,-12.2,-21.7,0.0,23.8,4.39,3.72,-3.69,-15.2,-12.8,-6.74,,-13.6
278,2357,華碩,799.0,-11.0,-1.36,08/03,0.21,36.2,22.7,23.8,26.4,29.6,12.8,5.63,-3.13,0.24,-0.28,0.16
279,2433,互盛電,41.8,-0.2,-0.48,08/03,6.9,18.6,19.6,23.7,8.16,6.79,0.81,2.89,1.14,0.81,0.3,2.41
280,6281,全國電,51.9,0.1,0.19,08/03,16.5,16.8,15.4,23.6,24.0,17.8,9.96,3.36,-0.02,0.77,-4.94,1.88
281,6906,現觀科,68.6,0.4,0.59,08/03,4.78,-0.61,-2.69,23.6,12.7,-1.29,-5.61,-3.94,-2.32,,,-3.7
282,00638R,元大滬深300反1,6.78,0.07,1.04,08/03,46.9,-19.9,29.7,23.5,18.2,25.0,24.4,7.28,2.01,0.79,-0.66,11.0
283,9939,宏全,128.5,0.5,0.39,08/03,4.6,-0.89,20.6,23.5,14.5,20.9,5.26,5.49,0.31,0.32,0.5,5.03
284,6277,宏正,77.4,-2.8,-3.49,08/03,-46.6,16.1,20.4,23.4,20.1,8.61,9.58,8.43,6.55,0.08,-2.64,8.22
285,6121,新普,362.5,10.0,2.84,08/03,35.0,31.1,31.6,23.4,21.9,13.2,6.29,2.71,-3.48,1.49,0.22,-0.6
286,2539,櫻花建,42.4,-0.25,-0.59,08/03,-10.2,4.8,5.79,23.3,22.0,21.4,2.12,-2.02,-8.12,-1.06,0.07,-2.49
287,00902,中信電池及儲能,12.64,-0.09,-0.71,08/03,33.6,45.9,36.8,23.3,0.97,0.52,14.1,33.6,31.2,14.9,,35.1
288,4442,竣邦-KY,65.4,-7.2,-9.92,08/03,-23.1,41.5,34.3,23.3,19.4,18.8,8.37,8.65,4.39,,,8.03
289,2890,永豐金,40.05,-0.55,-1.35,08/03,11.2,38.0,29.0,23.3,15.7,17.1,19.4,15.8,11.8,4.58,2.0,14.0
290,6768,志強-KY,69.0,0.0,0.0,08/03,17.0,19.7,17.7,23.1,11.9,8.81,-0.7,-0.43,-1.89,2.51,,-3.18
291,6443,元晶,24.95,1.2,5.05,08/03,15.4,6.8,15.9,23.1,11.8,7.83,0.06,0.36,0.57,-0.01,0.14,0.32
292,8462,柏文,165.0,-3.5,-2.08,08/03,-36.1,1.93,16.3,23.0,17.5,24.4,11.6,9.23,4.73,1.68,0.61,7.94
293,3054,立萬利,48.45,0.0,0.0,08/03,29.8,10.4,19.1,23.0,21.6,17.3,1.53,0.37,0.13,0.27,-0.04,0.37
294,1201,味全,12.2,0.0,0.0,08/03,-7.12,-24.4,4.02,22.8,10.1,7.27,0.52,-3.59,-3.74,-7.5,-1.74,-3.85
295,2540,愛山林,60.0,-1.0,-1.64,08/03,-4.14,15.4,22.4,22.7,23.2,24.4,11.0,6.17,-2.45,-0.78,-0.54,1.99
296,8927,北基,19.5,0.4,2.09,08/03,37.9,-14.8,3.95,22.7,24.0,20.1,10.9,4.69,1.87,1.32,0.3,3.3
297,6790,永豐實,38.2,-0.5,-1.29,08/03,-38.0,-25.2,-2.24,22.6,11.5,9.08,4.39,2.77,-6.36,1.58,,1.43
298,6118,建達,15.8,0.25,1.61,08/03,19.2,31.8,30.9,22.6,10.6,-1.51,-2.47,-0.99,-0.34,0.32,0.0,-0.49
299,6592,和潤企業,60.9,-0.5,-0.81,08/03,-8.79,27.4,34.7,22.5,16.5,6.19,4.21,2.27,0.7,-1.68,,1.39
300,3679,新至陞,109.0,-1.0,-0.91,08/03,-40.6,13.6,11.7,22.5,23.8,18.4,-3.9,-0.08,-0.35,-0.16,-0.48,0.0
