排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
855,1416,廣豐,市,11.7,-0.1,-0.85,389,09/01,19,0,-21,-2,12.9,6.9,＋・－
856,8034,榮群,櫃,19.85,0.1,0.51,45,09/01,3,0,0,3,3.92,6.9,＋・＋
857,6174,安碁,櫃,44.75,-0.5,-1.1,738,09/01,-123,0,-1,-124,3.45,6.9,－・－
858,6177,達麗,市,47.55,0.45,0.96,978,09/01,-103,347,-18,226,32.5,6.9,－＋－
859,4303,信立,櫃,37.55,-0.6,-1.57,1278,09/01,-331,0,-77,-408,6.51,6.9,－・－
860,3003,健和興,市,68.0,-1.0,-1.45,565,09/01,-169,0,-3,-173,10.7,6.8,－・－
861,3646,艾恩特,櫃,23.65,0.1,0.42,8,09/01,1,0,0,1,2.69,6.8,＋・・
862,6438,迅得,市,156.0,7.5,5.05,870,09/01,309,0,29,338,5.63,6.8,＋・＋
863,8926,台汽電,市,56.7,0.8,1.43,1394,09/01,414,0,0,414,56.9,6.8,＋・－
864,00634R,富邦上証反1,市,3.1,-0.03,-0.96,44,09/01,-6,0,28,22,2.91,6.8,－・＋
865,6651,全宇昕,櫃,155.5,7.0,4.71,510,09/01,118,0,10,128,2.36,6.8,＋・＋
866,1532,勤美,市,23.2,0.2,0.87,443,09/01,146,0,-38,108,28.7,6.8,＋・－
867,00666R,富邦恒生國企反1,市,9.03,0.02,0.22,27,09/01,0,0,13,13,0.86,6.8,・・＋
868,4736,泰博,市,126.5,-1.0,-0.78,355,09/01,32,0,-5,27,6.47,6.8,＋・－
869,3563,牧德,市,710.0,28.0,4.11,738,09/01,306,0,18,324,4.33,6.8,＋・＋
870,4526,東台,市,30.55,0.05,0.16,1477,09/01,-327,0,6,-321,17.2,6.8,－・＋
871,9935,慶豐富,市,19.65,0.05,0.26,132,09/01,8,0,-1,7,12.0,6.8,＋・－
872,00875,國泰網路資安,市,55.2,0.25,0.45,68,09/01,1,0,-1,0,1.01,6.7,＋・－
873,2493,揚博,市,187.0,7.5,4.18,1393,09/01,288,8,42,338,8.55,6.7,＋＋＋
874,3228,金麗科,櫃,180.0,8.5,4.96,863,09/01,-98,0,47,-52,4.85,6.7,－・＋
875,6215,和椿,市,99.1,1.1,1.12,649,09/01,193,0,-7,185,5.58,6.7,＋・－
876,6425,易發,櫃,67.4,-0.4,-0.59,2322,09/01,-654,0,-10,-665,3.42,6.7,－・－
877,3615,安可,櫃,37.55,0.15,0.4,339,09/01,67,0,0,67,4.6,6.7,＋・＋
878,6873,泓德能源,市,69.0,0.0,0.0,212,09/01,-22,0,0,-22,9.57,6.7,－・・
879,2108,南帝,市,30.5,0.0,0.0,921,09/01,102,0,-13,88,33.0,6.7,＋・－
880,3479,安勤,櫃,125.5,-1.0,-0.79,776,09/01,59,0,-2,57,4.85,6.7,＋・－
881,5475,德宏,櫃,200.5,-4.0,-1.96,6420,09/01,-284,0,-6,-290,8.5,6.7,－・－
882,4952,凌通,市,51.2,0.3,0.59,279,09/01,64,0,-9,55,7.25,6.7,＋・－
883,2107,厚生,市,27.0,0.1,0.37,196,09/01,-65,0,2,-63,20.2,6.6,－・＋
884,2208,台船,市,19.15,-0.15,-0.78,1877,09/01,-220,0,10,-210,84.8,6.6,－・＋
885,5703,亞都,櫃,13.95,0.2,1.45,32,09/01,0,0,0,0,4.68,6.6,・・・
886,4169,泰宗,市,154.0,2.0,1.32,59,09/01,6,0,0,6,4.39,6.6,＋・・
887,4741,泓瀚,櫃,42.85,-0.3,-0.7,126,09/01,-24,0,0,-24,2.3,6.6,－・－
888,6233,旺玖,櫃,21.3,-0.15,-0.7,99,09/01,18,0,0,18,5.35,6.6,＋・－
889,4510,高鋒,櫃,44.55,-0.2,-0.45,739,09/01,-114,0,1,-113,7.19,6.6,－・＋
890,6164,華興,市,12.25,0.0,0.0,196,09/01,-44,0,1,-43,5.26,6.6,－・＋
891,3303,岱稜,櫃,51.8,0.1,0.19,154,09/01,-16,0,-1,-17,6.16,6.5,－・－
892,9927,泰銘,市,69.7,-0.1,-0.14,89,09/01,-35,0,41,6,7.85,6.5,－・＋
893,0061,元大寶滬深,市,24.47,0.21,0.87,68,09/01,58,0,-5,53,6.26,6.5,＋・－
894,4951,精拓科,櫃,79.2,0.8,1.02,133,09/01,20,0,0,20,2.22,6.5,＋・＋
895,5206,坤悅,櫃,23.35,0.15,0.65,209,09/01,8,0,0,8,11.7,6.5,＋・・
896,2457,飛宏,市,22.7,-0.7,-2.99,6206,09/01,-1850,0,7,-1843,27.6,6.5,－・＋
897,1449,佳和,市,12.4,-0.05,-0.4,336,09/01,72,0,1,73,8.25,6.5,＋・＋
898,8227,巨有科技,櫃,164.0,7.5,4.79,1348,09/01,-46,0,7,-39,2.57,6.5,－・＋
899,2101,南港,市,31.4,0.15,0.48,1138,09/01,-98,0,-44,-142,47.6,6.5,－・－
900,1595,川寶,櫃,66.4,2.4,3.75,363,09/01,153,0,1,154,3.64,6.5,＋・＋
