排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,00648R,元大S&P500反1,3.94,0.0,0.0,914,08/24,-0.92,-8.29,-9.23,-8.74,-10.5,-2.16,10.2,-25.7,-22.2,-30.5
182,6206,飛捷,139.0,0.5,0.36,1756,08/24,2.33,-0.63,-4.24,-8.73,-20.2,7.28,-5.35,-28.7,-54.4,-27.3
183,4438,廣越,60.4,-0.3,-0.49,64,08/24,-1.61,-3.17,-4.68,-8.67,-19.9,-22.9,-25.4,-10.0,3.38,-6.29
184,3622,洋華,53.8,4.0,8.03,1731,08/24,0.28,-0.21,0.64,-8.64,-19.9,-24.1,-22.7,-21.8,-14.2,-21.9
185,6642,富致,75.9,-3.0,-3.8,205,08/24,0.11,0.57,0.8,-8.62,-39.5,-13.6,1.97,-13.7,3.04,-35.2
186,2428,興勤,250.5,-3.0,-1.18,669,08/24,0.12,2.88,-6.7,-8.56,22.2,4.76,-4.56,-3.99,2.22,-7.11
187,9914,美利達,84.5,-3.3,-3.76,2036,08/24,-1.13,0.65,-4.56,-8.47,-20.9,-23.6,-30.3,-41.9,24.8,-42.2
188,00670L,富邦NASDAQ正2,196.2,-1.5,-0.76,321,08/24,-0.82,6.43,6.81,-8.35,-12.0,16.0,5.69,-24.2,-34.3,-17.4
189,3685,元創精密,36.0,-0.7,-1.91,281,08/24,0.0,0.0,-8.33,-8.33,-8.33,-8.33,-82.5,-83.6,-98.7,-85.5
190,8033,雷虎,185.0,-0.5,-0.27,684,08/24,-0.85,-1.98,-2.69,-8.11,18.1,-5.37,-0.98,-20.4,-24.0,-29.8
191,3135,凌航,177.0,6.5,3.81,4832,08/24,5.39,1.94,2.72,-8.05,-3.11,15.9,119.0,,,
192,3703,欣陸,19.8,-0.05,-0.25,1744,08/24,-2.45,-1.21,-4.85,-7.93,-7.93,-6.95,1.02,27.9,-0.43,-17.1
193,9939,宏全,134.5,0.5,0.37,993,08/24,-1.67,-3.75,-0.88,-7.92,17.0,1.23,-9.67,55.5,145.0,59.3
194,8415,大國鋼,38.45,0.25,0.65,546,08/24,-1.11,-0.91,-5.32,-7.9,-34.0,-26.7,-25.2,32.1,-7.64,22.2
195,00964,中信亞太高股息,14.72,-0.02,-0.14,1078,08/24,4.44,14.6,14.6,-7.84,-7.84,-6.0,-33.8,-9.62,,14.6
196,4571,鈞興-KY,156.0,-2.0,-1.27,97,08/24,0.28,0.19,-0.47,-7.83,-4.85,1.34,-62.1,-42.1,-49.6,-45.0
197,6577,勁豐,81.4,0.7,0.87,85,08/24,0.0,0.0,-2.92,-7.78,-14.0,-59.3,38.3,52.3,-1.19,11.4
198,3491,昇達科,1290.0,10.0,0.78,1395,08/24,-1.3,-2.35,-2.67,-7.71,-14.9,-6.92,-16.6,14.1,-31.1,-19.1
199,8050,廣積,57.5,0.6,1.05,953,08/24,-2.18,-2.2,-1.75,-7.7,-21.7,28.3,39.9,57.5,37.6,55.1
200,3176,基亞,36.9,-0.3,-0.81,707,08/24,5.05,-4.93,-9.08,-7.59,-21.5,-14.9,-18.3,-15.9,,23.6
201,00934,中信成長高股息,28.62,0.07,0.25,1544,08/24,0.25,-3.52,-0.38,-7.55,11.2,9.34,87.3,173.0,-56.6,-68.0
202,2548,華固,96.6,-0.9,-0.92,530,08/24,-0.64,-3.01,-6.02,-7.52,-7.39,-0.73,38.1,24.2,11.3,-0.44
203,00722B,群益投資級電信債,34.17,-0.06,-0.18,10158,08/24,0.0,0.0,-3.33,-7.45,0.0,11.5,8.75,-22.3,-40.8,-31.5
204,6561,是方,321.0,-3.5,-1.08,25,08/24,-2.13,-2.13,-3.5,-7.38,-6.12,-7.38,-45.9,-62.4,-55.6,-70.8
205,8942,森鉅,42.45,0.2,0.47,248,08/24,-1.07,0.18,0.18,-7.37,-21.7,-19.9,-16.6,6.35,60.8,19.2
206,1294,漢田生技,55.2,-0.8,-1.43,38,08/24,-2.56,-1.3,-10.1,-7.32,-7.88,-17.8,4.83,245.0,,660.0
207,4745,合富-KY,11.95,0.05,0.42,14,08/24,0.0,0.88,0.88,-7.32,-12.3,-8.8,-8.06,-78.9,-50.4,-88.6
208,1526,日馳,16.6,-0.2,-1.19,126,08/24,0.71,-0.28,-1.38,-7.28,-23.1,-13.0,26.6,-31.2,-31.8,-31.9
209,00719B,元大美債1-3,31.17,-0.06,-0.19,2152,08/24,0.99,-3.77,-3.77,-7.27,-5.56,82.1,-2.86,32.5,-44.0,-25.0
210,4541,晟田,67.1,-1.7,-2.47,1665,08/24,-2.12,-6.19,-1.61,-7.26,7.7,-20.6,-10.1,-12.2,-35.8,-24.0
211,00991A,主動復華未來50,17.45,-0.07,-0.4,65294,08/24,1.24,2.91,3.03,-7.22,-15.3,23.9,197.0,304.0,,107.0
212,6160,欣技,15.25,-0.75,-4.69,249,08/24,0.0,-4.67,-6.73,-7.18,-11.0,-23.6,-40.9,-52.6,-71.1,-60.1
213,6781,AES-KY,1045.0,-5.0,-0.48,222,08/24,-0.44,0.27,0.4,-7.18,-5.55,-18.6,-30.0,-8.45,70.6,-2.87
214,1777,生泰,74.3,0.2,0.27,38,08/24,-8.77,-10.3,-8.77,-7.14,0.0,6.12,36.8,30.0,-54.0,23.8
215,3570,大塚,162.5,-0.5,-0.31,12,08/24,-3.7,-7.96,-5.45,-7.14,-15.4,-8.77,167.0,70.5,,420.0
216,2723,美食-KY,77.5,4.3,5.87,1877,08/24,-1.61,-4.32,-5.57,-7.12,-7.96,-8.94,-42.9,-31.1,-40.6,-43.8
217,4129,聯合,87.3,-0.8,-0.91,74,08/24,0.09,-0.08,-6.07,-7.11,-15.6,-20.1,-23.9,23.3,0.68,32.6
218,4148,全宇生技-KY,31.9,0.0,0.0,9,08/24,-10.2,-9.02,-7.11,-7.11,-9.02,-12.0,-28.1,-27.5,-38.8,-25.4
219,8996,高力,1145.0,55.0,5.05,3292,08/24,0.69,0.75,-4.38,-7.09,12.7,24.8,15.5,12.1,-8.52,-15.5
220,1536,和大,49.1,-0.15,-0.3,673,08/24,-0.63,-1.49,-4.35,-7.09,-12.7,-23.2,-27.1,-23.8,-31.5,-27.5
221,3645,達邁,65.2,0.2,0.31,483,08/24,-0.16,-1.01,-4.31,-7.01,-1.59,-12.7,-58.2,-45.0,-57.2,-40.0
222,3567,逸昌,25.05,0.05,0.2,21,08/24,0.15,0.15,0.3,-7.0,-1.88,2.26,24.2,5.77,-4.51,-10.8
223,00647L,元大S&P500正2,138.3,0.2,0.14,35,08/24,-2.44,0.0,0.0,-6.98,2.56,5.26,-9.09,0.0,-11.1,21.2
224,6657,華安,29.8,-0.8,-2.61,74,08/24,0.0,-0.08,-0.08,-6.97,-7.04,-13.4,-49.3,-48.5,-12.9,-33.9
225,4938,和碩,89.3,0.7,0.79,4124,08/24,-8.53,-8.61,-8.8,-6.95,6.81,-6.93,13.1,-10.3,80.6,-17.6
226,6743,安普新,25.05,-0.15,-0.6,88,08/24,0.0,0.92,-0.36,-6.94,6.59,-8.64,-16.2,-46.7,-53.3,-47.0
227,3118,進階,31.5,0.0,0.0,21,08/24,0.0,-3.57,-3.57,-6.9,-3.57,-6.9,-10.0,-6.9,-65.8,-42.6
228,00905,FT臺灣Smart,25.76,-0.05,-0.19,871,08/24,0.0,0.0,-6.34,-6.88,-21.3,-26.8,93.5,146.0,9.06,8.33
229,2897,王道銀行,10.25,0.0,0.0,1607,08/24,-3.43,-6.62,-11.9,-6.84,-5.58,-9.52,-16.9,-44.3,-54.3,-44.8
230,5203,訊連,58.5,-0.6,-1.02,79,08/24,-0.62,-1.64,-1.95,-6.82,-13.0,-20.3,-29.8,-42.9,-58.7,-49.5
231,9904,寶成,25.05,0.05,0.2,10875,08/24,1.24,0.46,-4.53,-6.81,-1.46,1.04,77.0,99.9,81.1,61.5
232,3564,其陽,45.2,-0.5,-1.09,87,08/24,-3.01,-3.86,-4.53,-6.8,-21.6,-26.3,-33.9,-52.3,-66.9,-51.1
233,2344,華邦電,177.0,-4.0,-2.21,99392,08/24,-1.07,-2.06,-4.92,-6.8,-15.1,-14.5,2.97,-9.93,132.0,-23.9
234,6669,緯穎,6300.0,45.0,0.72,922,08/24,-1.35,-3.32,-2.38,-6.76,-0.08,-23.2,-49.4,-39.1,-21.3,-29.1
235,00956,中信日經高股息,13.38,0.06,0.45,274,08/24,-6.71,-6.71,-4.14,-6.71,16.8,93.1,44.8,321.0,672.0,969.0
236,3611,鼎翰,186.0,-2.0,-1.06,45,08/24,-2.0,-6.22,-6.67,-6.67,-6.67,-5.77,22.5,20.2,9.5,-4.39
237,6442,光聖,1460.0,-65.0,-4.26,1112,08/24,-1.7,-1.11,-4.73,-6.67,-9.87,-9.3,-30.6,-1.0,-13.2,-24.7
238,1806,冠軍,8.02,-0.04,-0.5,312,08/24,-0.39,-1.46,-2.66,-6.59,-11.7,-13.2,-14.0,-16.4,-9.17,-5.97
239,2850,新產,164.5,-4.0,-2.37,194,08/24,0.0,-0.35,-5.96,-6.58,-8.97,14.1,51.9,110.0,545.0,117.0
240,8442,威宏-KY,49.45,2.6,5.55,242,08/24,-2.54,-6.13,-6.41,-6.55,-12.1,-20.2,-12.6,-43.8,-9.72,-42.8
241,6104,創惟,96.5,1.2,1.26,728,08/24,-2.81,-3.69,-5.11,-6.54,-8.5,-18.2,-21.1,-28.6,-30.7,-25.2
242,2382,廣達,325.0,3.5,1.09,5765,08/24,-1.17,-3.69,-3.25,-6.52,-9.02,9.67,34.7,20.0,-18.6,-12.7
243,3615,安可,36.0,-0.5,-1.37,289,08/24,0.4,0.12,-0.09,-6.47,-8.05,-12.8,-24.8,-28.0,-11.0,3.11
244,2065,世豐,36.2,0.1,0.28,22,08/24,-5.19,-5.19,-5.19,-6.41,46.0,23.7,-51.0,-47.9,-58.3,-50.3
245,5225,東科-KY,59.6,0.0,0.0,193,08/24,0.0,0.62,-1.23,-6.4,2.55,-10.2,-17.1,-41.5,-47.6,-36.8
246,3594,磐儀,51.1,0.4,0.79,687,08/24,1.32,-0.11,0.88,-6.38,-14.9,-5.07,-12.2,-8.2,-19.2,-5.85
247,1466,聚隆,16.15,-0.05,-0.31,278,08/24,0.2,-4.99,-4.96,-6.31,-6.6,3.92,-37.5,-13.7,-19.8,-16.1
248,1905,華紙,13.4,-0.25,-1.83,1183,08/24,0.21,0.88,0.75,-6.3,-2.13,-4.47,28.5,86.2,76.3,73.3
249,5258,虹堡,48.0,0.4,0.84,306,08/24,-2.59,-2.23,-2.4,-6.28,-12.3,-15.7,-43.0,-27.9,-39.2,-37.4
250,1817,凱撒衛,40.0,-0.05,-0.12,17,08/24,-6.25,-6.25,-6.25,-6.25,-6.25,-11.8,-21.1,-28.6,-28.6,-65.9
251,00725B,國泰投資級公司債,33.89,-0.05,-0.15,2631,08/24,-0.38,0.0,-1.87,-6.24,-20.8,-15.0,-18.2,-33.6,-64.2,-58.7
252,5289,宜鼎,1570.0,10.0,0.64,3497,08/24,-3.19,-6.25,-5.42,-6.23,-10.9,-5.04,-8.89,42.9,378.0,26.1
253,2618,長榮航,42.65,0.05,0.12,20270,08/24,-0.61,-1.59,-2.32,-6.21,-34.3,-16.1,-46.5,-43.2,-48.8,-50.6
254,2032,新鋼,17.35,0.05,0.29,776,08/24,-2.86,-4.75,-4.38,-6.21,-2.45,-9.78,-6.35,-9.97,10.5,-9.91
255,3218,大學光,135.5,-1.5,-1.09,88,08/24,-0.15,-2.1,-5.78,-6.19,1.4,-9.19,-19.2,-1.81,31.7,12.4
256,00990B,國泰收益非投等債,9.98,-0.01,-0.1,1305,08/24,0.78,0.78,0.78,-6.18,-23.0,150.0,,,,
257,5314,世紀*,28.6,2.6,10.0,1346,08/24,1.51,0.81,0.94,-6.13,-10.7,-27.5,-24.3,-36.2,-22.5,-38.0
258,009823,群益S&P500,10.42,-0.01,-0.1,2999,08/24,-16.6,-14.7,-6.12,-6.12,-67.6,-82.1,,,,
259,1447,力鵬,6.97,-0.21,-2.92,1693,08/24,0.0,-0.3,-1.8,-6.02,-12.1,-17.5,-71.8,-83.5,-92.4,-87.8
260,3016,嘉晶,100.0,1.6,1.63,5559,08/24,0.15,-0.23,1.24,-6.01,-2.66,-3.83,27.1,59.2,114.0,82.2
261,2704,國賓,45.8,-0.7,-1.51,88,08/24,-5.17,-4.35,-5.17,-5.98,-4.35,0.92,-47.4,-58.3,-72.1,-60.7
262,6670,復盛應用,265.5,-3.0,-1.12,80,08/24,1.07,0.0,0.0,-5.97,-2.83,-3.08,-29.5,-23.5,-46.1,-46.8
263,4711,永純,16.75,0.05,0.3,12,08/24,0.0,-1.82,-3.93,-5.94,-15.0,-28.5,-40.6,94.2,126.0,70.8
264,4561,健椿,44.3,-0.3,-0.67,252,08/24,-3.44,-7.29,-7.65,-5.92,1.06,-1.45,-45.8,-52.1,-62.6,-55.4
265,5340,建榮,76.0,-2.6,-3.31,1588,08/24,-4.52,-3.2,-0.36,-5.89,-12.3,-12.8,-29.9,-39.1,18.1,-16.0
266,6141,柏承,46.05,0.65,1.43,4853,08/24,0.0,-3.03,-3.03,-5.88,-5.88,-11.1,-39.6,-94.8,-98.2,-96.2
267,5312,寶島科,92.5,0.8,0.87,45,08/24,0.0,0.0,-0.22,-5.87,-17.2,-38.2,-31.0,-28.8,-40.5,-30.6
268,6154,順發,13.85,-0.05,-0.36,5,08/24,0.0,0.0,0.0,-5.84,-14.9,0.57,-3.53,47.3,55.7,72.3
269,9910,豐泰,71.0,0.6,0.85,960,08/24,-1.46,-1.9,-3.92,-5.81,-8.19,-19.0,14.1,151.0,320.0,407.0
270,6706,惠特,114.5,-2.0,-1.72,508,08/24,-0.04,-0.05,-0.78,-5.81,-2.04,-7.76,-29.4,-17.0,14.7,-46.4
271,2404,漢唐,1065.0,5.0,0.47,597,08/24,0.0,-0.37,0.98,-5.81,-0.14,-3.66,-39.3,-10.9,151.0,-19.8
272,3332,幸康,62.0,0.0,0.0,0,08/24,0.0,-4.17,-4.17,-5.74,-8.73,-8.73,-39.8,-64.3,-77.6,-56.9
273,1783,和康生,40.35,-0.05,-0.12,58,08/24,-0.4,-1.59,-3.14,-5.73,-9.19,-13.9,-40.0,-64.1,-26.4,-61.5
274,00966B,統一ESG投等債15+,13.49,0.01,0.07,496,08/24,0.0,4.76,0.0,-5.71,-5.71,78.4,26.9,-27.5,-38.9,-49.2
275,6472,保瑞,453.0,-2.0,-0.44,2077,08/24,-5.83,-9.69,-6.47,-5.69,-6.23,-11.1,-18.4,-19.3,9.96,-8.15
276,8374,羅昇,81.4,0.6,0.74,240,08/24,-1.09,-2.03,-2.89,-5.68,3.21,-11.7,-37.1,-36.3,-50.6,-32.3
277,2354,鴻準,60.5,0.3,0.5,2905,08/24,-0.56,-1.39,-1.75,-5.68,-10.6,4.57,1.86,-1.24,-15.6,-11.8
278,8213,志超,32.65,-0.3,-0.91,299,08/24,-0.61,-1.09,-2.5,-5.68,-6.96,-13.2,-25.8,65.6,47.0,33.6
279,3528,安馳,83.4,-0.2,-0.24,102,08/24,-0.31,0.52,1.11,-5.66,-18.6,-16.8,-36.0,9.29,-25.5,-3.76
280,3537,堡達,55.2,0.6,1.1,300,08/24,-0.27,-0.61,-0.61,-5.64,10.2,-11.4,-68.1,24.0,85.7,0.0
281,6216,居易,22.4,0.05,0.22,65,08/24,-2.9,-3.04,-2.76,-5.63,-2.05,-3.87,2.6,-21.4,-17.2,-4.56
282,00632R,元大台灣50反1,10.23,0.08,0.79,101334,08/24,-0.99,2.18,-1.84,-5.63,8.2,-4.35,4.07,20.3,36.3,27.7
283,1440,南紡,13.6,-0.4,-2.86,2271,08/24,2.21,-0.99,-0.08,-5.6,-13.0,-5.5,5.45,57.2,27.7,64.0
284,00985A,主動野村台灣50,22.21,-0.13,-0.58,1785,08/24,1.71,6.92,2.2,-5.6,47.3,41.0,-7.33,20.3,20.5,15.2
285,5227,立凱-KY,31.05,-0.05,-0.16,211,08/24,0.0,0.0,0.0,-5.56,-5.56,-5.56,-93.8,-79.5,,-72.1
286,00402A,主動安聯美國科技,9.49,-0.1,-1.04,3533,08/24,0.88,-1.4,-1.56,-5.54,-15.0,-22.0,,,,
287,8150,南茂,87.7,1.0,1.15,14493,08/24,-2.96,-2.15,-1.19,-5.53,12.2,-9.36,-10.5,15.4,433.0,35.0
288,8071,能率網通,23.55,-0.5,-2.08,575,08/24,0.2,-2.33,-1.84,-5.51,-4.22,-17.7,-31.8,-28.3,0.66,-29.9
289,2233,宇隆,174.5,-2.5,-1.41,920,08/24,-1.56,-2.43,-3.07,-5.49,-10.6,-27.0,-57.8,-43.6,-42.4,-35.1
290,8478,東哥遊艇,141.5,-1.5,-1.05,66,08/24,-0.21,-1.96,-5.76,-5.48,-7.32,-19.2,-9.45,5.92,-15.7,-17.8
291,4549,桓達,100.5,-1.5,-1.47,62,08/24,-1.34,-1.51,-2.65,-5.48,-7.7,-23.9,-41.1,-51.0,-48.6,-53.8
292,5351,鈺創,118.0,-5.0,-4.07,20033,08/24,1.14,2.73,2.05,-5.46,-14.7,-25.0,-29.3,-17.7,17.1,-20.3
293,3094,聯傑,38.0,2.25,6.29,2589,08/24,-1.82,-2.82,-3.47,-5.45,5.22,-0.35,-1.51,64.2,50.0,104.0
294,4566,時碩工業,65.5,-1.5,-2.24,1300,08/24,1.04,0.07,-0.14,-5.42,-3.46,0.92,-11.6,-13.2,-21.8,-28.0
295,00984B,大華優利美A債15,15.81,-0.01,-0.06,487,08/24,-0.84,3.52,0.28,-5.36,0.86,12.1,-18.1,-63.0,1077.0,-72.4
296,7788,松川精密,253.0,4.5,1.81,843,08/24,-0.19,1.63,-0.82,-5.35,6.48,3.74,109.0,,,
297,6931,青松健康,41.85,-0.05,-0.12,21,08/24,0.0,-3.1,-6.02,-5.3,20.2,1.63,-6.72,35.9,2400.0,-67.4
298,3324,雙鴻,1015.0,46.0,4.75,2611,08/24,-3.25,-1.34,-0.83,-5.3,-7.06,-3.49,-12.2,-16.5,4.36,5.33
299,6151,晉倫,35.95,-0.05,-0.14,58,08/24,-0.2,-0.41,-2.2,-5.28,-0.94,-8.53,-16.2,17.3,-21.6,1.31
300,00981A,主動統一台股增長,28.47,-0.25,-0.87,114508,08/24,-1.85,-2.59,-0.75,-5.27,-8.8,-0.44,-13.8,220.0,446.0,79.5
