代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3048,益登,46.45,-3.4,-6.82,26W31,07/28,3,2277,8.5,0.84,0,0,0.0,0.0,-7,-1871,-1.31,-0.69,3,2052,7.66,0.76
3095,及成,37.9,-0.1,-0.26,26W31,07/28,3,5,3.75,0.05,0,0,0.0,0.0,-1,0,-1.65,0.0,3,5,3.76,0.05
3105,穩懋,323.0,-32.0,-9.01,26W31,07/28,3,5756,2.55,1.36,2,190,0.13,0.04,-1,-175,-0.29,-0.04,3,4372,1.94,1.03
3138,耀登,90.0,-7.5,-7.69,26W31,07/28,3,681,14.6,1.21,0,0,0.0,0.0,-1,-3,-0.43,0.0,3,674,14.5,1.19
3164,景岳,16.3,-0.25,-1.51,26W31,07/28,3,54,16.2,0.06,0,0,0.0,0.0,3,10,3.01,0.01,3,64,19.3,0.07
3171,炎洲流通,64.2,-0.7,-1.08,26W31,07/28,3,29,12.2,0.09,0,0,0.0,0.0,-4,-8,-2.1,-0.03,0,0,0.0,0.0
3218,大學光,136.0,-3.0,-2.16,26W31,07/28,3,350,12.5,0.41,0,0,0.0,0.0,1,23,5.57,0.03,3,362,12.9,0.43
3231,緯創,170.0,-7.0,-3.95,26W31,07/28,3,172527,18.7,5.43,2,15157,1.96,0.48,-1,-164,-0.09,-0.01,3,184904,20.0,5.81
3236,千如,38.9,-3.85,-9.01,26W31,07/28,3,2553,5.16,2.43,0,0,0.0,0.0,-4,-167,-0.2,-0.16,3,2445,4.94,2.33
3266,昇陽,13.65,0.05,0.37,26W31,07/28,3,229,28.6,0.06,0,0,0.0,0.0,1,5,5.08,0.0,3,239,29.9,0.07
3285,微端,36.0,-2.85,-7.34,26W31,07/28,3,80,10.5,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,84,11.0,0.2
3406,玉晶光,482.5,-34.5,-6.67,26W31,07/28,3,424,2.03,0.38,-3,-515,-2.46,-0.46,-4,-458,-1.53,-0.41,-8,-4446,-3.71,-3.94
3444,利機,66.6,-4.8,-6.72,26W31,07/28,3,210,10.1,0.47,0,0,0.0,0.0,-2,-1,-0.13,0.0,3,210,10.1,0.47
3447,展達,27.8,-1.65,-5.6,26W31,07/28,3,321,8.98,0.41,0,0,0.0,0.0,-1,-2,-0.43,0.0,3,327,9.15,0.42
3467,台灣精材,48.0,-1.8,-3.61,26W31,07/28,3,40,4.96,0.13,0,0,0.0,0.0,0,0,0.0,0.0,1,13,10.5,0.04
3523,迎輝,15.2,-1.6,-9.52,26W31,07/28,3,13,1.51,0.02,0,0,0.0,0.0,1,3,1.14,0.0,3,16,1.85,0.02
3535,晶彩科,80.0,-7.7,-8.78,26W31,07/28,3,1347,9.26,1.7,0,0,0.0,0.0,1,1,0.07,0.0,3,1351,9.28,1.71
3540,曜越,20.6,-0.9,-4.19,26W31,07/28,3,269,4.11,0.32,0,0,0.0,0.0,-3,-641,-9.8,-0.76,1,34,7.05,0.04
3557,嘉威,25.75,-0.2,-0.77,26W31,07/28,3,88,11.3,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,100,12.9,0.12
3577,泓格,128.0,-8.0,-5.88,26W31,07/28,3,463,1.43,0.72,0,0,0.0,0.0,-1,-94,-2.64,-0.15,3,578,1.79,0.9
3580,友威科,74.6,-6.2,-7.67,26W31,07/28,3,336,5.47,0.85,0,0,0.0,0.0,1,2,0.18,0.0,3,339,5.53,0.86
3605,宏致,84.8,-6.2,-6.81,26W31,07/28,3,7452,8.48,4.27,0,0,0.0,0.0,-1,-188,-1.73,-0.11,3,7176,8.17,4.11
3624,光頡,69.2,-7.6,-9.9,26W31,07/28,3,3084,5.83,2.63,-2,-755,-4.07,-0.64,1,14,0.64,0.01,-1,-357,-16.1,-0.3
3645,達邁,64.1,-4.4,-6.42,26W31,07/28,3,3250,15.5,2.38,0,0,0.0,0.0,-1,-88,-2.79,-0.06,1,724,22.9,0.53
3675,德微,216.0,-24.0,-10.0,26W31,07/28,3,1052,8.1,1.98,0,0,0.0,0.0,1,22,3.66,0.04,3,325,2.51,0.61
3679,新至陞,109.5,0.0,0.0,26W31,07/28,3,124,25.3,0.2,-2,-5,-2.29,-0.01,1,1,1.62,0.0,3,127,25.8,0.2
3684,榮昌,48.6,-2.2,-4.33,26W31,07/28,3,31,11.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,31,11.7,0.1
3691,碩禾,105.0,-8.0,-7.08,26W31,07/28,3,591,5.91,0.64,0,0,0.0,0.0,4,153,1.11,0.17,3,715,7.16,0.78
3693,營邦,446.0,-48.5,-9.81,26W31,07/28,3,610,6.99,1.42,2,16,0.28,0.04,-1,-55,-4.38,-0.13,3,580,6.64,1.35
3701,大眾控,38.6,-1.5,-3.74,26W31,07/28,3,1572,15.8,0.66,0,0,0.0,0.0,3,25,0.25,0.01,3,1597,16.0,0.67
3703,欣陸,20.6,-0.2,-0.96,26W31,07/28,3,2230,19.3,0.27,3,397,3.44,0.05,1,18,0.94,0.0,3,2656,23.0,0.32
3715,定穎投控,104.0,-10.0,-8.77,26W31,07/28,3,3514,4.94,1.24,0,0,0.0,0.0,-6,-1841,-0.81,-0.65,1,2572,24.6,0.91
4113,聯上,14.1,-0.7,-4.73,26W31,07/28,3,215,12.1,0.09,0,0,0.0,0.0,-1,0,-0.03,0.0,3,216,12.1,0.09
4148,全宇生技-KY,31.05,-0.65,-2.05,26W31,07/28,3,106,31.3,0.16,0,0,0.0,0.0,1,1,1.75,0.0,3,103,30.4,0.15
4155,訊映,14.95,-0.45,-2.92,26W31,07/28,3,912,20.4,0.63,0,0,0.0,0.0,3,55,1.23,0.04,3,967,21.6,0.67
4163,鐿鈦,121.5,-1.5,-1.22,26W31,07/28,3,61,6.09,0.12,0,0,0.0,0.0,3,2,0.16,0.0,3,63,6.25,0.12
4195,基米-創,15.9,-0.4,-2.45,26W31,07/28,3,171,10.3,0.21,0,0,0.0,0.0,1,0,0.03,0.0,3,94,5.68,0.12
4303,信立,41.5,-2.2,-5.03,26W31,07/28,3,467,9.05,0.49,0,0,0.0,0.0,-4,-83,-1.18,-0.09,2,413,18.6,0.44
4414,如興,8.5,-0.08,-0.93,26W31,07/28,3,206,10.9,0.08,0,0,0.0,0.0,1,2,0.73,0.0,1,98,35.6,0.04
4420,光明,34.75,-0.5,-1.42,26W31,07/28,3,17,5.07,0.04,-1,-1,-1.25,0.0,1,2,3.35,0.01,3,39,11.6,0.1
4432,銘旺實,15.6,-0.35,-2.19,26W31,07/28,3,10,3.06,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,3.13,0.02
4506,崇友,120.0,-0.5,-0.41,26W31,07/28,3,333,24.4,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,334,24.4,0.19
4536,拓凱,165.5,0.0,0.0,26W31,07/28,3,839,14.7,0.92,0,0,0.0,0.0,1,5,0.8,0.01,3,967,16.9,1.06
4577,達航科技,77.3,7.0,9.96,26W31,07/28,3,598,12.4,1.22,0,0,0.0,0.0,1,4,0.49,0.01,3,594,12.3,1.21
4583,台灣精銳,541.0,-38.0,-6.56,26W31,07/28,3,99,14.7,0.12,0,0,0.0,0.0,1,5,3.71,0.01,1,28,20.8,0.03
4714,永捷,10.3,-0.35,-3.29,26W31,07/28,3,1003,7.23,0.45,0,0,0.0,0.0,-3,-201,-1.45,-0.09,1,226,13.4,0.1
4726,永昕,25.0,0.05,0.2,26W31,07/28,3,286,16.9,0.14,0,0,0.0,0.0,-4,-3,-0.11,0.0,3,284,16.8,0.14
4741,泓瀚,43.3,-2.4,-5.25,26W31,07/28,3,304,8.91,0.87,0,0,0.0,0.0,1,23,5.83,0.07,3,260,7.63,0.75
4904,遠傳,106.0,-1.5,-1.4,26W31,07/28,3,50040,28.5,1.39,1,245,1.24,0.01,3,7603,4.33,0.21,3,50750,28.9,1.41
4909,新復興,36.3,-2.25,-5.84,26W31,07/28,3,536,10.5,0.57,0,0,0.0,0.0,-6,-140,-1.03,-0.15,3,499,9.78,0.53
4927,泰鼎-KY,31.1,-3.0,-8.8,26W31,07/28,3,3017,7.63,1.14,0,0,0.0,0.0,4,94,0.15,0.04,3,3108,7.86,1.17
4960,誠美材,19.85,-0.95,-4.57,26W31,07/28,3,2390,7.12,0.42,0,0,0.0,0.0,-1,-7,-0.18,0.0,3,2430,7.24,0.43
4994,傳奇,91.8,-1.4,-1.5,26W31,07/28,3,38,16.8,0.06,0,0,0.0,0.0,1,5,12.0,0.01,4,45,16.3,0.07
5014,建錩,11.05,-0.25,-2.21,26W31,07/28,3,594,13.1,0.32,0,0,0.0,0.0,-1,0,-0.02,0.0,3,621,13.7,0.34
5015,華祺,21.5,-0.1,-0.46,26W31,07/28,3,37,15.2,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,3,37,15.2,0.06
5228,鈺鎧,37.9,-3.1,-7.56,26W31,07/28,3,762,12.2,2.0,0,0,0.0,0.0,-1,-1,-0.12,0.0,3,754,12.1,1.98
5243,乙盛-KY,78.9,-7.6,-8.79,26W31,07/28,3,1530,8.13,0.91,0,0,0.0,0.0,-6,-358,-0.73,-0.21,3,1509,8.01,0.9
5283,禾聯碩,53.6,0.4,0.75,26W31,07/28,3,193,20.0,0.22,0,0,0.0,0.0,1,4,1.43,0.0,3,198,20.5,0.23
5328,華容,61.3,-5.9,-8.78,26W31,07/28,3,1800,0.69,1.04,0,0,0.0,0.0,-5,-1009,-0.15,-0.58,3,1509,0.58,0.87
5340,建榮,62.5,-6.4,-9.29,26W31,07/28,3,2269,19.6,1.16,0,0,0.0,0.0,-4,-85,-0.55,-0.04,3,2217,19.1,1.14
5403,中菲,93.7,-0.6,-0.64,26W31,07/28,3,272,31.5,0.35,0,0,0.0,0.0,0,0,0.0,0.0,3,272,31.5,0.35
5498,凱崴,43.4,-3.85,-8.15,26W31,07/28,3,2907,11.2,1.5,0,0,0.0,0.0,1,10,0.26,0.01,3,2778,10.7,1.44
5514,三豐,13.6,0.1,0.74,26W31,07/28,3,12,1.34,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,12,1.35,0.01
5525,順天,22.75,-0.1,-0.44,26W31,07/28,3,284,11.7,0.09,0,0,0.0,0.0,1,5,1.89,0.0,3,298,12.3,0.09
5704,老爺知,21.55,-0.15,-0.69,26W31,07/28,3,22,9.74,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,22,9.7,0.04
5871,中租-KY,120.0,0.0,0.0,26W31,07/28,3,16904,13.2,0.99,3,19033,14.9,1.11,4,1578,1.06,0.09,3,37265,29.1,2.18
5906,台南-KY,39.0,0.0,0.0,26W31,07/28,3,7,41.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,8,47.2,0.02
6123,上奇,42.5,-0.45,-1.05,26W31,07/28,3,90,12.7,0.14,0,0,0.0,0.0,1,1,0.58,0.0,3,91,12.8,0.15
6136,富爾特,24.15,-0.25,-1.02,26W31,07/28,3,208,11.9,0.18,0,0,0.0,0.0,1,36,10.8,0.03,3,244,13.9,0.21
6147,頎邦,139.5,-15.5,-10.0,26W31,07/28,3,58224,15.6,7.82,-6,-36575,-4.39,-4.91,2,1826,0.78,0.25,3,38133,10.2,5.12
6155,鈞寶,51.7,-3.3,-6.0,26W31,07/28,3,1336,5.74,1.52,3,193,0.83,0.22,1,62,2.36,0.07,3,1586,6.81,1.8
6166,凌華,137.0,-13.0,-8.67,26W31,07/28,3,4743,9.73,2.18,0,0,0.0,0.0,2,22,0.05,0.01,3,4755,9.75,2.18
6184,大豐電,42.45,-0.3,-0.7,26W31,07/28,3,120,19.5,0.07,0,0,0.0,0.0,1,1,0.72,0.0,3,123,20.0,0.08
6205,詮欣,56.4,-4.3,-7.08,26W31,07/28,3,1470,18.9,1.79,0,0,0.0,0.0,-1,-6,-0.63,-0.01,3,1469,18.9,1.79
6224,聚鼎,52.8,-3.3,-5.88,26W31,07/28,3,305,3.95,0.36,0,0,0.0,0.0,1,4,0.5,0.0,3,314,4.06,0.37
6231,系微,212.0,-11.5,-5.15,26W31,07/28,3,688,18.0,1.51,0,0,0.0,0.0,-1,-13,-2.77,-0.03,3,635,16.6,1.39
6234,高僑,33.95,-1.5,-4.23,26W31,07/28,3,730,6.48,0.73,0,0,0.0,0.0,-9,-353,-0.57,-0.35,3,686,6.09,0.68
6425,易發,54.1,-3.9,-6.72,26W31,07/28,3,725,15.8,1.41,0,0,0.0,0.0,-1,-8,-1.61,-0.01,3,727,15.8,1.41
6441,廣錠,20.0,-0.9,-4.31,26W31,07/28,3,88,12.6,0.17,0,0,0.0,0.0,-1,0,-0.05,0.0,3,88,12.7,0.17
6485,點序,58.6,-5.8,-9.01,26W31,07/28,3,377,6.39,0.8,0,0,0.0,0.0,1,3,0.32,0.01,3,351,5.94,0.74
6504,南六,39.7,-1.1,-2.7,26W31,07/28,3,128,10.8,0.18,0,0,0.0,0.0,1,27,8.76,0.04,3,153,12.9,0.21
6532,瑞耘,64.7,-4.1,-5.96,26W31,07/28,3,326,11.6,0.87,0,0,0.0,0.0,-1,-3,-1.08,-0.01,-1,-2,-0.75,-0.01
6558,興能高,24.9,-1.9,-7.09,26W31,07/28,3,469,13.4,0.5,0,0,0.0,0.0,3,6,0.17,0.01,3,475,13.6,0.51
6605,帝寶,130.0,-2.5,-1.89,26W31,07/28,3,813,15.5,0.49,0,0,0.0,0.0,2,11,0.39,0.01,3,771,14.7,0.47
6615,慧智,33.6,0.0,0.0,26W31,07/28,3,11,6.82,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,11,6.79,0.05
6643,M31,416.0,-19.5,-4.48,26W31,07/28,3,595,9.24,1.41,0,0,0.0,0.0,2,49,1.09,0.12,3,623,9.69,1.48
6655,科定,117.5,-0.5,-0.42,26W31,07/28,3,40,32.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,42,34.1,0.05
6821,聯寶,40.05,-2.45,-5.76,26W31,07/28,3,285,8.29,0.83,0,0,0.0,0.0,1,0,0.11,0.0,3,285,8.3,0.83
6854,錼創科技-KY創,90.5,-5.7,-5.93,26W31,07/28,3,417,8.9,0.35,0,0,0.0,0.0,2,27,1.17,0.02,3,440,9.4,0.37
6877,鏵友益,118.5,-4.0,-3.27,26W31,07/28,3,84,8.48,0.18,0,0,0.0,0.0,-4,-113,-6.8,-0.24,3,72,7.28,0.15
6899,創為精密,49.8,-1.0,-1.97,26W31,07/28,3,33,6.34,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,33,6.35,0.08
6914,阜爾運通,145.5,0.5,0.34,26W31,07/28,3,107,12.0,0.16,0,0,0.0,0.0,1,6,5.46,0.01,3,107,12.0,0.16
6937,天虹,254.0,-22.0,-7.97,26W31,07/28,3,343,4.63,0.51,-1,-1,-0.1,0.0,-1,-140,-14.3,-0.21,-1,-63,-6.47,-0.09
6955,邦睿生技-創,113.0,-2.0,-1.74,26W31,07/28,3,20,15.3,0.08,0,0,0.0,0.0,1,8,42.9,0.03,1,10,55.4,0.04
6958,日盛台駿,18.2,0.2,1.11,26W31,07/28,3,235,27.0,0.06,0,0,0.0,0.0,1,5,7.44,0.0,3,240,27.6,0.06
7734,印能科技,3105.0,-325.0,-9.48,26W31,07/28,3,221,5.21,0.79,0,0,0.0,0.0,-1,-8,-1.7,-0.03,3,590,13.9,2.11
7751,竑騰,1185.0,-70.0,-5.58,26W31,07/28,3,360,12.6,1.34,0,0,0.0,0.0,2,20,1.27,0.08,1,175,24.1,0.65
7765,中華資安,225.0,-4.0,-1.75,26W31,07/28,3,45,6.8,0.11,0,0,0.0,0.0,1,1,0.89,0.0,3,45,6.8,0.11
7772,耀穎,89.2,-4.1,-4.39,26W31,07/28,3,229,16.9,0.86,0,0,0.0,0.0,2,2,0.49,0.01,3,222,16.4,0.84
7788,松川精密,196.0,-11.5,-5.54,26W31,07/28,3,3844,14.9,4.82,0,0,0.0,0.0,-2,-166,-1.99,-0.21,3,3694,14.3,4.63
7792,安葆,203.0,-12.0,-5.58,26W31,07/28,3,357,22.4,0.77,0,0,0.0,0.0,2,3,0.24,0.01,3,343,21.5,0.74
7842,天能綠電,85.8,-3.1,-3.49,26W31,07/28,3,16,10.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,14,8.81,0.08
8042,金山電,106.0,-11.5,-9.79,26W31,07/28,3,3605,5.61,2.77,0,0,0.0,0.0,-5,-551,-0.39,-0.42,3,3296,5.12,2.54
8044,網家,26.8,0.0,0.0,26W31,07/28,3,496,9.61,0.24,0,0,0.0,0.0,-1,-10,-0.91,0.0,3,502,9.74,0.25
8059,凱碩,14.8,-0.5,-3.27,26W31,07/28,3,53,1.3,0.03,0,0,0.0,0.0,-1,0,-0.03,0.0,3,53,1.31,0.03
8121,越峰,29.2,-2.5,-7.89,26W31,07/28,3,1872,9.47,0.88,0,0,0.0,0.0,3,40,0.2,0.02,3,1912,9.68,0.9
8155,博智,277.0,-27.5,-9.03,26W31,07/28,3,1807,13.5,2.9,0,0,0.0,0.0,-1,-110,-6.88,-0.18,1,0,0.0,0.0
8171,天宇,19.85,-0.55,-2.7,26W31,07/28,3,164,10.8,0.15,0,0,0.0,0.0,2,15,1.98,0.01,3,175,11.6,0.15
8210,勤誠,1020.0,-100.0,-8.93,26W31,07/28,3,2254,18.6,1.8,1,1,0.08,0.0,-4,-78,-0.48,-0.06,3,1350,11.1,1.08
8249,菱光,41.4,-1.75,-4.06,26W31,07/28,3,143,4.35,0.1,0,0,0.0,0.0,1,35,7.85,0.03,3,189,5.75,0.14
8289,泰藝,40.2,-3.4,-7.8,26W31,07/28,3,1065,7.75,1.56,0,0,0.0,0.0,5,25,0.05,0.04,3,1089,7.92,1.59
8367,建新國際,40.7,0.3,0.74,26W31,07/28,3,87,27.3,0.09,0,0,0.0,0.0,1,4,6.69,0.0,3,88,27.6,0.1
8383,千附,76.5,-8.1,-9.57,26W31,07/28,3,5481,6.18,4.82,0,0,0.0,0.0,-1,-54,-1.42,-0.05,3,5736,6.46,5.04
8403,盛弘,19.05,-0.15,-0.78,26W31,07/28,3,266,16.9,0.19,0,0,0.0,0.0,0,0,0.0,0.0,3,263,16.7,0.19
8411,福貞-KY,13.0,-0.15,-1.14,26W31,07/28,3,114,6.78,0.05,0,0,0.0,0.0,1,11,5.51,0.01,3,125,7.44,0.06
8421,旭源,13.55,-1.15,-7.82,26W31,07/28,3,2670,18.1,4.87,0,0,0.0,0.0,-1,-41,-2.64,-0.07,3,2664,18.0,4.86
8443,阿瘦,11.45,0.0,0.0,26W31,07/28,3,34,13.0,0.05,0,0,0.0,0.0,1,3,5.06,0.0,3,38,14.6,0.06
8466,美吉吉-KY,17.15,-0.15,-0.87,26W31,07/28,3,67,9.17,0.08,0,0,0.0,0.0,1,9,13.0,0.01,3,78,10.7,0.1
8905,裕國,30.2,-0.25,-0.82,26W31,07/28,3,4,6.19,0.0,0,0,0.0,0.0,-5,-1,-1.1,0.0,3,3,4.93,0.0
8924,大田,55.7,-1.2,-2.11,26W31,07/28,3,124,14.9,0.15,-1,-2,-1.23,0.0,1,4,2.56,0.0,3,163,19.7,0.2
8929,富堡,13.25,-0.65,-4.68,26W31,07/28,3,18,7.66,0.04,0,0,0.0,0.0,-1,-1,-1.8,0.0,3,18,7.76,0.04
8938,明安,55.8,-1.2,-2.11,26W31,07/28,3,310,19.0,0.2,-1,-3,-1.72,0.0,1,8,4.12,0.01,3,476,29.2,0.3
9105,泰金寶-DR,7.75,-0.64,-7.63,26W31,07/28,3,11766,3.94,0.71,0,0,0.0,0.0,-1,-2350,-4.93,-0.14,-1,-961,-2.02,-0.06
9905,大華,20.7,-0.05,-0.24,26W31,07/28,3,293,13.1,0.1,0,0,0.0,0.0,1,13,5.64,0.0,3,324,14.5,0.11
9910,豐泰,69.1,-0.1,-0.14,26W31,07/28,3,818,4.09,0.08,1,15,0.7,0.0,1,29,1.35,0.0,1,353,16.5,0.04
9917,中保科,110.5,0.0,0.0,26W31,07/28,3,1818,22.3,0.4,8,2494,7.48,0.55,1,10,1.1,0.0,4,2770,26.2,0.61
9924,福興,39.2,-0.5,-1.26,26W31,07/28,3,163,9.06,0.11,0,0,0.0,0.0,2,15,1.23,0.01,3,173,9.61,0.11
9926,新海,49.35,-0.15,-0.3,26W31,07/28,3,175,41.7,0.1,0,0,0.0,0.0,1,2,2.4,0.0,3,180,42.9,0.1
9934,成霖,10.35,-0.25,-2.36,26W31,07/28,3,2596,15.2,0.63,0,0,0.0,0.0,1,32,2.17,0.01,3,2651,15.5,0.65
9935,慶豐富,19.2,-0.15,-0.78,26W31,07/28,3,662,18.1,0.37,-1,-4,-0.73,0.0,1,15,2.55,0.01,3,723,19.7,0.41
9943,好樂迪,52.7,-0.1,-0.19,26W31,07/28,3,134,13.1,0.11,0,0,0.0,0.0,1,9,6.88,0.01,3,140,13.7,0.11
00646,元大S&P500,75.15,-1.05,-1.38,26W31,07/28,2,2123,9.5,0.37,0,0,0.0,0.0,1,8648,61.0,1.51,1,9338,65.8,1.63
00655L,國泰中國A50正2,33.94,-1.35,-3.83,26W31,07/28,2,379,3.06,0.65,0,0,0.0,0.0,2,2112,17.1,3.64,2,2491,20.1,4.3
00702,國泰標普低波高息,25.13,0.07,0.28,26W31,07/28,2,0,0.02,0.0,0,0,0.0,0.0,4,276,17.5,4.12,4,276,17.5,4.12
00724B,群益投資級金融債,33.58,-0.02,-0.06,26W31,07/28,2,353,1.23,0.01,0,0,0.0,0.0,1,170,1.95,0.01,3,556,1.18,0.02
00737,國泰AI機器人,37.53,-0.16,-0.42,26W31,07/28,2,298,27.3,1.32,0,0,0.0,0.0,-2,-203,-18.5,-0.9,5,401,10.1,1.78
00751B,元大AAA至A公司債,31.1,-0.08,-0.26,26W31,07/28,2,2442,7.52,0.05,0,0,0.0,0.0,31,289918,21.9,5.69,3,12203,20.7,0.24
00756B,群益投等新興公債,31.61,-0.01,-0.03,26W31,07/28,2,19609,91.5,1.51,0,0,0.0,0.0,3,218,0.99,0.02,10,209028,96.7,16.1
00773B,中信優先金融債,35.85,-0.02,-0.06,26W31,07/28,2,1327,24.0,0.05,0,0,0.0,0.0,1,203,10.8,0.01,39,53540,23.8,2.1
00799B,國泰A級醫療債,29.62,-0.03,-0.1,26W31,07/28,2,6,0.36,0.02,0,0,0.0,0.0,1,216,44.9,0.85,1,218,45.3,0.85
00861,元大全球未來通訊,82.65,-4.4,-5.05,26W31,07/28,2,161,15.2,0.23,0,0,0.0,0.0,-6,-1485,-24.1,-2.14,-6,-1730,-28.1,-2.49
00865B,國泰US短期公債,49.48,0.04,0.08,26W31,07/28,2,2113,7.23,0.76,0,0,0.0,0.0,-2,-8465,-29.0,-3.04,-4,-11432,-17.3,-4.11
00894,中信小資高價30,42.19,-2.91,-6.45,26W31,07/28,2,1510,14.6,1.01,0,0,0.0,0.0,-1,-531,-24.6,-0.36,-1,-496,-23.0,-0.33
00903,富邦元宇宙,20.1,-0.35,-1.71,26W31,07/28,2,511,48.0,1.04,0,0,0.0,0.0,-2,-230,-21.6,-0.47,24,17281,35.7,35.1
00909,國泰數位支付服務,44.61,-2.05,-4.39,26W31,07/28,2,1431,20.9,1.35,0,0,0.0,0.0,2,979,14.3,0.93,2,2410,35.2,2.28
00911,兆豐洲際半導體,52.3,-3.35,-6.02,26W31,07/28,2,12,0.31,0.04,0,0,0.0,0.0,-13,-11841,-30.5,-43.2,-13,-11882,-30.6,-43.4
00920,富邦ESG綠色電力,23.16,-0.98,-4.06,26W31,07/28,2,363,16.7,1.79,0,0,0.0,0.0,-5,-1628,-19.6,-8.03,-4,-1782,-25.9,-8.79
00926,凱基全球菁英55,25.3,-0.35,-1.36,26W31,07/28,2,53,0.9,0.06,0,0,0.0,0.0,5,3353,17.7,3.63,9,6063,17.5,6.56
00941,中信上游半導體,24.85,-1.64,-6.19,26W31,07/28,2,2000,12.8,0.44,0,0,0.0,0.0,1,602,7.46,0.13,1,2403,29.8,0.53
00948B,中信優息投資級債,9.37,-0.02,-0.21,26W31,07/28,2,1404,4.83,0.04,0,0,0.0,0.0,1,2954,38.4,0.07,1,3394,44.2,0.09
00949,復華日本龍頭,20.48,-0.37,-1.77,26W31,07/28,2,481,13.5,0.28,0,0,0.0,0.0,20,30409,29.6,17.5,21,38874,34.4,22.4
00962,台新AI優息動能,14.07,-0.62,-4.22,26W31,07/28,2,390,11.3,0.72,0,0,0.0,0.0,2,284,8.27,0.52,2,674,19.6,1.24
00965,元大航太防衛科技,24.66,-0.35,-1.4,26W31,07/28,2,773,7.39,0.18,2,270,2.58,0.06,-1,-282,-16.3,-0.06,17,185800,53.1,42.3
009818,華南永昌NASDAQxT,19.19,-0.55,-2.79,26W31,07/28,2,70,3.05,0.13,0,0,0.0,0.0,19,64686,64.3,121.0,19,64728,64.3,121.0
009819,中信數據及電力,9.83,-0.22,-2.19,26W31,07/28,2,8659,26.7,1.28,0,0,0.0,0.0,7,27543,10.9,4.08,7,50795,20.1,7.53
00981T,平衡凱基雙核收息,11.77,-0.15,-1.26,26W31,07/28,2,211,0.62,0.09,0,0,0.0,0.0,-9,-52437,-30.5,-23.5,-9,-52390,-30.4,-23.5
00992A,主動群益科技創新,14.58,-1.19,-7.55,26W31,07/28,2,38248,15.1,1.57,0,0,0.0,0.0,-4,-119337,-16.5,-4.89,-1,-15286,-18.1,-0.63
00998A,主動復華金融股息,17.61,-0.01,-0.06,26W31,07/28,2,1707,12.3,0.81,0,0,0.0,0.0,-9,-47687,-27.8,-22.8,-1,-1479,-20.9,-0.71
01009T,王道圓滿R1,5.68,-0.02,-0.35,26W31,07/28,2,8,0.08,,0,0,0.0,0.0,0,0,0.0,0.0,2,8,0.08,
1102,亞泥,33.0,-0.1,-0.3,26W31,07/28,2,11371,14.9,0.32,2,298,0.39,0.01,2,1699,2.23,0.05,2,13368,17.5,0.38
1225,福懋油,26.7,0.05,0.19,26W31,07/28,2,134,20.8,0.06,0,0,0.0,0.0,4,19,0.76,0.01,2,146,22.6,0.06
1233,天仁,29.05,0.0,0.0,26W31,07/28,2,22,16.5,0.02,0,0,0.0,0.0,3,6,2.21,0.01,2,25,18.7,0.03
1264,德麥,257.0,-0.5,-0.19,26W31,07/28,2,7,4.98,0.02,0,0,0.0,0.0,-17,-568,-18.4,-1.53,1,1,3.0,0.0
1319,東陽,70.1,-2.9,-3.97,26W31,07/28,2,2284,12.5,0.39,1,1,0.02,0.0,-2,-625,-3.42,-0.11,1,1169,18.2,0.2
1418,東華,18.6,-0.1,-0.53,26W31,07/28,2,16,7.79,0.03,0,0,0.0,0.0,1,6,24.1,0.01,2,20,9.8,0.03
1432,大魯閣,15.0,-0.05,-0.33,26W31,07/28,2,59,7.21,0.05,0,0,0.0,0.0,1,38,14.2,0.04,2,96,11.7,0.09
1466,聚隆,16.1,-0.55,-3.3,26W31,07/28,2,380,4.22,0.34,0,0,0.0,0.0,-1,-5,-0.46,0.0,2,390,4.33,0.35
1521,大億,24.9,-0.35,-1.39,26W31,07/28,2,8,7.37,0.01,0,0,0.0,0.0,2,4,3.69,0.01,2,12,11.1,0.02
