排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,3691,碩禾,櫃,167.0,12.5,8.09,4397,06/09,48,0,-6,42,6.22,6.8,＋・－
853,5490,同亨,櫃,28.75,0.5,1.77,293,06/09,53,0,0,53,6.51,6.8,＋・・
854,2535,達欣工,市,90.7,5.1,5.96,1184,06/09,246,0,-108,138,18.3,6.8,＋・－
855,6561,是方,櫃,354.0,-0.5,-0.14,85,06/09,8,0,0,8,5.26,6.7,＋・－
856,4720,德淵,市,24.7,-0.3,-1.2,4151,06/09,-881,-2,1,-882,7.69,6.7,－－＋
857,4768,晶呈科技,櫃,410.0,0.0,0.0,869,06/09,-306,0,0,-306,3.19,6.7,－・－
858,8415,大國鋼,櫃,35.15,0.55,1.59,527,06/09,187,0,-73,114,69.3,6.7,＋・－
859,3323,加百裕,櫃,36.2,-1.05,-2.82,2213,06/09,-620,0,-8,-628,6.67,6.7,－・－
860,3646,艾恩特,櫃,24.15,0.45,1.9,26,06/09,-5,0,0,-5,2.64,6.7,－・＋
861,2457,飛宏,市,31.05,2.8,9.91,12422,06/09,-2119,0,407,-1712,28.4,6.7,－・＋
862,2504,國產,市,35.85,0.45,1.27,2929,06/09,607,-130,-10,467,79.0,6.7,＋－－
863,00735,國泰臺韓科技,市,109.75,5.1,4.87,3697,06/09,-734,0,-270,-1005,6.84,6.7,－・－
864,1730,花仙子,市,52.9,0.4,0.76,103,06/09,-9,0,-1,-11,4.23,6.7,－・－
865,1558,伸興,市,90.2,0.2,0.22,68,06/09,0,0,-6,-6,4.31,6.7,＋－－
866,4541,晟田,櫃,47.0,0.5,1.08,670,06/09,112,0,0,112,4.51,6.7,＋・－
867,3290,東浦,櫃,54.0,4.85,9.87,5195,06/09,1351,0,-59,1292,6.0,6.6,＋・－
868,1718,中纖,市,9.41,-0.59,-5.9,39528,06/09,-1138,0,-34,-1171,112.0,6.6,－・－
869,5703,亞都,櫃,14.35,0.0,0.0,0,06/09,0,0,0,0,4.66,6.6,・・・
870,9927,泰銘,市,69.3,0.4,0.58,68,06/09,-10,0,-5,-15,7.94,6.6,－・－
871,3479,安勤,櫃,125.5,3.5,2.87,1274,06/09,361,0,0,361,4.81,6.6,＋・＋
872,00989B,台新美國非投等債,櫃,10.02,0.01,0.1,545,06/09,0,0,522,522,3.88,6.6,・・＋
873,1319,東陽,市,105.0,7.2,7.36,10913,06/09,1523,2949,-110,4362,39.0,6.6,＋＋－
874,3289,宜特,櫃,175.0,3.0,1.74,2688,06/09,-218,0,-37,-255,5.67,6.5,－・－
875,3543,州巧,市,33.85,-0.05,-0.15,655,06/09,-2,0,0,-2,7.18,6.5,－・・
876,4169,泰宗,市,150.0,-1.0,-0.66,86,06/09,-7,0,-1,-8,4.31,6.5,－・－
877,3563,牧德,市,742.0,8.0,1.09,773,06/09,-8,-17,8,-17,4.15,6.5,－－＋
878,6270,倍微,櫃,39.4,3.55,9.9,2276,06/09,-370,0,-15,-385,4.66,6.5,－・－
879,00890B,凱基ESGBBB債15+,櫃,32.25,-0.1,-0.31,302,06/09,0,0,1,1,1.24,6.4,・・＋
880,00968B,元大優息投等債,櫃,9.23,-0.04,-0.43,2469,06/09,-1855,0,1950,95,48.1,6.4,－・＋
881,5864,致和證,櫃,46.7,-1.55,-3.21,21389,06/09,-5459,0,0,-5459,29.3,6.4,－・・
882,6412,群電,市,88.9,-1.4,-1.55,8008,06/09,3155,-2280,-21,854,25.8,6.4,＋－－
883,3149,正達,市,87.2,0.4,0.46,4925,06/09,182,0,0,182,14.5,6.4,＋・・
884,6835,圓裕,市,37.2,-0.25,-0.67,129,06/09,-70,0,0,-70,4.23,6.4,－・・
885,5206,坤悅,櫃,22.7,-0.3,-1.3,363,06/09,-61,0,0,-61,11.0,6.4,－・－
886,1565,精華,櫃,95.8,0.8,0.84,87,06/09,21,0,1,22,3.22,6.4,＋・＋
887,1436,華友聯,市,45.05,0.05,0.11,293,06/09,-76,-2,11,-67,12.3,6.3,－－＋
888,00852L,國泰美國道瓊正2,市,32.94,0.17,0.52,134,06/09,0,0,-33,-33,0.56,6.3,・・－
889,1446,宏和,市,16.5,0.2,1.23,221,06/09,32,0,0,32,8.73,6.3,＋・・
890,2305,全友,市,23.0,0.4,1.77,2619,06/09,-68,-1,20,-49,12.9,6.3,－－＋
891,3528,安馳,市,133.0,8.5,6.83,483,06/09,18,0,-2,16,4.19,6.3,＋・－
892,8938,明安,櫃,52.8,0.1,0.19,111,06/09,0,0,0,0,9.85,6.3,・・＋
893,4576,大銀微系統,市,214.0,4.0,1.9,1734,06/09,-395,12,-6,-389,7.5,6.3,－＋－
894,6233,旺玖,櫃,24.35,0.55,2.31,272,06/09,-37,0,0,-37,5.08,6.3,－・・
895,5403,中菲,櫃,93.4,1.6,1.74,148,06/09,-12,0,0,-12,4.89,6.2,－・・
896,00635U,期元大S&P黃金,市,45.26,0.23,0.51,3447,06/09,-162,0,1372,1210,17.7,6.2,－・＋
897,1227,佳格,市,28.6,0.3,1.06,1376,06/09,281,0,-10,271,56.7,6.2,＋・－
898,4120,友華,櫃,45.85,0.35,0.77,7,06/09,2,0,0,2,5.38,6.2,＋・・
899,6505,台塑化,市,52.4,-0.2,-0.38,9227,06/09,-3139,5,-62,-3197,590.0,6.2,－＋－
900,3218,大學光,櫃,134.5,3.0,2.28,223,06/09,16,-4,0,12,5.24,6.2,＋－＋
