排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,5481,新華,櫃,19.8,0.25,1.28,17,08/12,-2,0,0,-2,18.4,25.8,－・＋
249,5388,中磊,市,82.4,-8.7,-9.55,19411,08/12,-13696,0,-31,-13727,78.5,25.8,－・－
250,3105,穩懋,櫃,400.0,29.0,7.82,30376,08/12,5159,825,291,6275,109.0,25.7,＋＋＋
251,6446,藥華藥,市,1440.0,-20.0,-1.37,6003,08/12,-102,234,-27,105,108.0,25.5,－＋－
252,1337,再生-KY,市,4.69,-0.02,-0.42,228,08/12,-23,0,0,-23,68.5,25.5,－・・
253,3033,威健,市,50.3,-0.1,-0.2,8688,08/12,1758,1,-93,1667,123.0,25.4,＋＋－
254,3653,健策,市,4470.0,405.0,9.96,816,08/12,136,-2,24,158,37.1,25.3,＋－＋
255,4991,環宇-KY,櫃,484.5,3.5,0.73,11591,08/12,-1932,172,16,-1744,30.7,25.3,－＋＋
256,6620,漢達,櫃,79.5,2.8,3.65,293,08/12,-32,0,4,-28,43.0,25.3,－・＋
257,2637,慧洋-KY,市,88.0,0.7,0.8,1488,08/12,546,-2,-1,543,188.0,25.2,＋－－
258,5251,天鉞電,櫃,25.6,-0.2,-0.78,104,08/12,22,0,1,23,8.49,25.2,＋・＋
259,6182,合晶,櫃,103.0,9.0,9.57,55978,08/12,193,111,-741,-437,148.0,25.0,＋＋－
260,8423,保綠-KY,櫃,17.9,-0.1,-0.56,6,08/12,-1,0,0,-1,10.4,24.9,－・・
261,2892,第一金,市,33.15,0.45,1.38,42976,08/12,13522,-96,-1570,11856,3543.0,24.6,＋－－
262,4912,聯德控股-KY,市,94.7,5.5,6.17,659,08/12,243,0,-1,242,16.5,24.6,＋・－
263,6192,巨路,市,120.5,-0.5,-0.41,238,08/12,-24,0,-6,-30,23.6,24.6,－・－
264,4554,橙的,櫃,31.75,1.0,3.25,183,08/12,-12,0,0,-12,6.45,24.5,－・＋
265,6823,濾能,櫃,62.8,-0.5,-0.79,66,08/12,-1,0,0,-1,7.47,24.4,－・－
266,6670,復盛應用,市,264.0,-5.0,-1.86,237,08/12,-62,0,-15,-77,34.1,24.4,－・－
267,7827,漢康-KY創,市,162.0,1.0,0.62,362,08/12,71,0,0,71,34.1,24.4,＋・＋
268,6285,啟碁,市,251.5,-2.5,-0.98,5000,08/12,-976,-103,-56,-1135,118.0,24.3,－－－
269,00736,國泰新興市場,市,31.75,-0.11,-0.35,102,08/12,-1,0,0,-1,1.63,24.2,－・・
270,8112,至上,市,96.9,-3.1,-3.1,37213,08/12,-7358,217,-446,-7586,136.0,24.1,－＋－
271,3022,威強電,市,105.5,-2.5,-2.31,3562,08/12,692,0,6,698,42.5,24.0,＋・＋
272,4581,光隆精密-KY,市,48.2,-0.3,-0.62,36,08/12,-11,0,0,-11,8.15,24.0,－・・
273,6139,亞翔,市,811.0,-1.0,-0.12,3041,08/12,-859,212,-34,-681,56.6,24.0,－＋－
274,2477,美隆電,市,21.8,-0.15,-0.68,255,08/12,-98,0,0,-98,38.0,24.0,－・・
275,7547,碩網,櫃,54.4,0.0,0.0,9,08/12,-1,0,0,-1,8.04,23.9,－・・
276,8932,智通*,櫃,107.5,2.5,2.38,2334,08/12,403,0,88,491,85.6,23.9,＋・＋
277,2254,巨鎧精密-創,市,60.7,-0.2,-0.33,4,08/12,2,0,0,2,15.3,23.9,＋・・
278,6598,ABC-KY,市,27.65,0.0,0.0,254,08/12,-17,0,0,-17,24.5,23.8,－・・
279,2059,川湖,市,12045.0,-270.0,-2.19,350,08/12,-102,-10,6,-107,22.6,23.8,－－＋
280,6134,萬旭,櫃,27.9,0.1,0.36,189,08/12,63,0,-1,62,19.5,23.8,＋・－
281,2382,廣達,市,325.5,10.0,3.17,28857,08/12,636,1098,17,1752,968.0,23.6,＋＋＋
282,2726,雅茗-KY,櫃,8.88,0.04,0.45,23,08/12,0,0,0,0,8.92,23.5,・・・
283,2337,旺宏,市,136.5,4.0,3.02,104418,08/12,11059,-8,-139,10912,465.0,23.5,＋－－
284,2496,卓越,市,59.7,0.5,0.84,17,08/12,1,0,0,1,4.47,23.4,＋・・
285,4755,三福化,市,119.5,0.5,0.42,118,08/12,14,0,15,29,23.5,23.3,＋・＋
286,2887,台新新光金,市,35.65,0.1,0.28,35236,08/12,9083,4944,-131,13896,5838.0,23.2,＋＋－
287,7749,意騰-KY,市,359.5,0.0,0.0,97,08/12,-5,0,1,-4,10.8,23.2,－・＋
288,2882,國泰金,市,99.7,0.1,0.1,17439,08/12,2362,1163,188,3713,3387.0,23.1,＋＋＋
289,2027,大成鋼,市,46.85,0.4,0.86,10108,08/12,2537,0,22,2559,596.0,23.1,＋・＋
290,6592,和潤企業,市,61.5,0.5,0.82,436,08/12,272,0,12,284,171.0,23.0,＋・＋
291,7855,和運租車,市,44.4,0.65,1.49,6305,08/12,94,0,0,94,63.8,23.0,＋・－
292,2376,技嘉,市,375.5,25.0,7.13,17992,08/12,4224,206,354,4784,154.0,23.0,＋＋＋
293,3605,宏致,市,120.0,10.5,9.59,8423,08/12,2054,0,25,2079,40.1,22.9,＋・＋
294,2867,三商壽,市,9.43,-0.05,-0.53,12506,08/12,1411,0,0,1411,1343.0,22.8,＋・・
295,2385,群光,市,105.0,0.5,0.48,3021,08/12,1042,17,-4,1055,173.0,22.6,＋＋－
296,5439,高技,櫃,245.5,5.0,2.08,1401,08/12,117,0,16,133,21.0,22.6,＋・＋
297,4961,天鈺,市,173.0,0.0,0.0,524,08/12,272,0,-1,271,27.3,22.5,＋・－
298,8437,大地-KY,櫃,9.1,0.02,0.22,79,08/12,-4,0,0,-4,10.6,22.5,－・－
299,2207,和泰車,市,504.0,-7.0,-1.37,284,08/12,-137,19,2,-116,125.0,22.5,－＋＋
300,2603,長榮,市,214.5,-3.5,-1.61,9547,08/12,-3144,1991,-175,-1328,487.0,22.5,－＋－
