排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,8463,潤泰材,21.5,0.05,0.23,33,08/28,-1.25,-1.25,1.28,-8.14,-19.4,-34.2,-36.8,-75.2,-90.5,-82.8
181,00639,富邦深100,16.51,-0.1,-0.6,243,08/28,3.02,0.0,-4.36,-8.08,-14.5,-9.71,-43.5,-68.4,-88.6,-78.0
182,2637,慧洋-KY,92.1,-2.5,-2.64,4464,08/28,7.27,-6.32,-18.8,-8.06,79.5,62.1,4.96,-23.1,-62.8,-49.6
183,1233,天仁,28.9,0.45,1.58,7,08/28,0.0,0.0,-6.76,-8.0,214.0,188.0,30.2,13.1,15.0,9.52
184,6914,阜爾運通,123.5,-1.5,-1.2,121,08/28,-1.98,-10.1,-15.6,-7.98,-4.42,4.22,-4.16,-2.81,-20.3,-16.0
185,00403A,主動統一升級50,10.36,0.11,1.07,429928,08/28,-4.66,-6.11,-8.24,-7.94,-8.99,-36.5,-47.6,,,
186,1531,高林股,13.7,0.4,3.01,1230,08/28,-2.16,-0.9,-3.45,-7.89,-10.5,-7.78,-12.5,-33.0,-29.1,-24.1
187,6804,明係,18.6,0.2,1.09,41,08/28,-1.8,-2.67,-6.29,-7.87,-0.61,-11.4,-18.8,13.5,315.0,24.2
188,3556,禾瑞亞,62.9,0.2,0.32,306,08/28,-2.14,-3.13,-5.73,-7.72,-7.39,-6.98,-4.01,284.0,185.0,223.0
189,00737,國泰AI機器人,41.33,0.46,1.13,522,08/28,14.3,4.35,9.09,-7.69,-4.0,-5.88,-33.3,-11.1,-69.4,-37.7
190,009816,凱基台灣TOP50,15.59,0.13,0.84,81909,08/28,-8.29,-9.12,-9.29,-7.67,-24.4,-43.1,-32.2,-12.8,,
191,0050,元大台灣50,106.95,0.9,0.85,78159,08/28,-0.75,-3.14,-7.36,-7.61,-11.8,-42.2,82.2,99.7,148.0,99.9
192,2408,南亞科,540.0,-1.0,-0.18,77044,08/28,1.59,-3.89,-4.46,-7.57,-22.4,-23.0,-39.4,-53.5,40.2,-57.4
193,4414,如興,8.39,-0.02,-0.24,141,08/28,0.15,0.29,-7.79,-7.54,-8.28,-1.72,-32.3,23.1,,31.9
194,8087,麗升能源,26.1,0.0,0.0,1,08/28,0.0,1.02,-10.0,-7.48,-9.17,-3.88,-12.4,76.8,296.0,395.0
195,3617,碩天,243.5,-5.0,-2.01,494,08/28,-3.27,-4.87,-6.75,-7.43,-3.32,-3.47,-6.88,6.88,8.54,12.4
196,6245,立端,83.2,-0.5,-0.6,599,08/28,-5.16,-8.3,-8.26,-7.41,-6.43,-9.6,-24.7,-5.2,-25.4,-16.3
197,6664,群翊,359.5,4.5,1.27,266,08/28,0.2,0.13,0.99,-7.36,6.5,5.61,-16.9,38.4,27.2,1.8
198,2753,八方雲集,180.0,1.0,0.56,96,08/28,-0.4,-0.4,-3.26,-7.35,-5.79,-2.51,-28.7,-27.1,-63.8,-27.2
199,1447,力鵬,6.88,-0.02,-0.29,1150,08/28,0.0,-7.32,-7.32,-7.32,-14.1,-23.3,-71.2,-84.6,-92.7,-88.7
200,3044,健鼎,490.0,9.0,1.87,2976,08/28,-1.66,-2.58,-3.74,-7.28,-8.91,-5.45,7.59,-6.95,30.5,-7.14
201,2014,中鴻,17.05,-0.1,-0.58,1873,08/28,0.0,-1.77,-3.07,-7.25,-12.3,-16.7,-53.3,-63.5,-90.3,-80.4
202,3265,台星科,186.5,10.0,5.67,3226,08/28,3.66,-1.98,-4.85,-7.24,2.57,-3.79,2.33,6.66,0.72,-11.0
203,5512,力麒,7.74,-0.03,-0.39,379,08/28,-0.78,-0.88,-1.21,-7.17,-7.59,-8.07,-12.1,7.93,-46.9,-31.7
204,00881,國泰台灣科技龍頭,50.0,0.39,0.79,22249,08/28,-3.36,-2.3,-6.74,-7.12,30.4,514.0,687.0,342.0,1134.0,537.0
205,2421,建準,163.5,4.0,2.51,8388,08/28,0.18,-8.52,-10.2,-7.08,-4.18,-23.8,-30.2,3.4,-39.6,-23.1
206,6015,宏遠證,16.4,0.35,2.18,2393,08/28,-1.05,-2.68,-4.6,-7.07,-7.11,1.48,-21.6,-13.1,73.3,200.0
207,4123,晟德,31.7,-0.15,-0.47,1738,08/28,-5.57,-6.42,-6.35,-7.07,-6.43,-15.4,-27.9,4.69,-11.2,15.7
208,6901,鑽石投資,16.15,-0.4,-2.42,1880,08/28,-7.1,-6.42,-10.2,-7.06,-10.4,0.52,85.8,196.0,148.0,149.0
209,4939,亞電,92.8,6.2,7.16,82049,08/28,-14.0,-5.54,-14.2,-7.0,-0.28,20.8,0.5,23.9,214.0,12.6
210,4430,耀億,17.95,-0.05,-0.28,33,08/28,-9.09,-11.1,-6.98,-6.98,42.9,-36.5,17.6,-64.9,-73.5,-65.2
211,6164,華興,12.35,-0.2,-1.59,536,08/28,-1.0,-0.95,-6.5,-6.97,-6.14,-4.44,-12.1,-18.0,-27.8,-16.0
212,1517,利奇,11.25,-0.15,-1.32,381,08/28,-0.16,-2.34,-2.65,-6.94,-9.01,-16.3,5.39,29.7,1.77,57.9
213,6432,今展科,65.4,1.6,2.51,856,08/28,-0.84,-0.78,-0.84,-6.91,-8.3,-19.7,21.9,23.7,177.0,7.37
214,00984A,主動安聯台灣高息,15.75,0.09,0.57,3386,08/28,-1.29,-2.62,-3.1,-6.91,-10.3,-32.5,125.0,207.0,249.0,21.2
215,6259,百徽,31.75,1.5,4.96,943,08/28,0.41,0.13,-0.8,-6.89,-2.49,-8.04,15.9,76.5,,78.2
216,3308,聯德,22.3,-0.25,-1.11,185,08/28,1.08,1.86,-8.75,-6.81,-7.07,-5.87,-9.13,31.1,-5.19,-15.7
217,00663L,國泰臺灣加權正2,104.7,0.95,0.92,5251,08/28,-2.2,-7.3,-8.34,-6.69,-7.91,-29.6,31.5,78.4,325.0,130.0
218,3168,眾福科,42.1,0.2,0.48,5,08/28,0.0,0.0,-6.67,-6.67,-24.3,-26.3,-66.7,-37.8,-9.68,-24.3
219,8905,裕國,34.6,-0.2,-0.57,27,08/28,0.0,-6.67,-6.67,-6.67,-6.67,-39.1,-36.4,-75.0,-82.5,-17.6
220,1815,富喬,125.5,9.0,7.73,128744,08/28,0.34,-6.12,-6.85,-6.55,15.8,6.83,-26.8,-32.7,-40.6,-41.1
221,8039,台虹,343.5,-9.0,-2.55,58750,08/28,-6.27,-3.35,-3.79,-6.55,14.5,24.9,73.4,34.5,333.0,50.0
222,00969B,元大零息超長美債,8.03,-0.06,-0.74,385,08/28,-6.52,-6.52,-23.2,-6.52,-6.52,-6.52,-23.2,-76.7,-90.7,-79.8
223,1436,華友聯,38.55,-0.6,-1.53,99,08/28,-3.15,-3.15,-3.35,-6.49,-10.3,-3.35,-3.56,-0.33,-24.8,-1.65
224,2610,華航,20.35,-0.45,-2.16,26794,08/28,0.76,0.12,-6.46,-6.32,-9.72,-6.22,-2.73,-14.2,0.63,-13.3
225,9939,宏全,132.0,-1.0,-0.75,844,08/28,0.95,2.0,-4.63,-6.3,-12.5,1.64,-0.76,43.5,142.0,51.8
226,5403,中菲,92.9,-0.3,-0.32,24,08/28,0.0,0.0,0.0,-6.25,-9.09,-11.8,-25.0,-10.4,13.2,-10.4
227,4440,宜新實業,17.7,0.05,0.28,21,08/28,0.0,1.92,0.95,-6.19,-35.8,-30.7,-1.85,-54.5,-77.8,-71.2
228,2497,怡利電,45.65,-0.2,-0.44,311,08/28,-7.23,-5.77,-6.08,-6.19,-6.08,-5.34,-50.3,-28.5,-51.7,-47.1
229,6474,華豫寧,37.2,-0.65,-1.72,142,08/28,-2.8,0.0,-10.0,-6.18,173.0,148.0,,,,
230,00981A,主動統一台股增長,30.09,0.57,1.93,217471,08/28,0.17,-6.3,-6.61,-6.12,-13.1,-5.05,-8.06,192.0,421.0,71.7
231,5880,合庫金,25.25,0.2,0.8,9386,08/28,6.71,1.76,0.53,-6.09,-28.5,26.0,-10.7,40.6,26.8,102.0
232,8064,東捷,103.0,-1.5,-1.44,2532,08/28,0.95,-3.54,-5.11,-6.07,-6.54,-13.2,-38.0,9.05,-19.2,-24.3
233,4702,中美實,9.62,0.03,0.31,36,08/28,-1.9,-2.93,-5.11,-6.07,-6.35,-7.65,-44.9,-64.7,-72.1,-65.3
234,5471,松翰,61.7,0.2,0.33,4716,08/28,-7.27,-8.26,-4.5,-6.05,-7.99,4.18,-25.9,41.7,86.4,105.0
235,00951,台新日本半導體,17.06,-0.13,-0.76,1179,08/28,-2.68,-2.49,-3.19,-6.0,0.81,5.61,62.1,-32.8,170.0,18.3
236,4168,醣聯,22.6,-0.15,-0.66,43,08/28,0.0,0.0,-2.47,-5.95,-14.1,-22.5,-57.1,-75.3,-90.5,-82.6
237,6104,創惟,99.3,-3.2,-3.12,1048,08/28,1.01,-0.1,-2.94,-5.91,-9.97,-17.1,-26.5,-30.7,-29.9,-27.5
238,00999A,主動野村臺灣高息,11.44,0.13,1.15,13862,08/28,-5.72,-9.03,-8.94,-5.91,-17.0,-38.3,-61.8,,,
239,6195,詩肯,27.9,0.05,0.18,6,08/28,0.0,0.0,0.0,-5.88,-5.88,-36.0,-71.9,-64.4,-68.0,-68.0
240,2548,華固,93.8,-2.1,-2.19,1456,08/28,-4.09,-4.24,-4.52,-5.88,-12.7,-1.99,1.53,-5.78,10.3,-5.69
241,3038,全台,20.15,-0.4,-1.95,397,08/28,-8.1,-6.25,-6.13,-5.84,-4.13,15.7,17.0,28.7,5.22,6.1
242,2434,統懋,56.4,5.1,9.94,841,08/28,-5.59,-13.1,-11.2,-5.81,-0.25,-0.25,611.0,1250.0,4400.0,1400.0
243,2395,研華,669.0,-6.0,-0.89,1322,08/28,-1.21,-5.94,-5.62,-5.78,-6.54,-14.7,-31.0,-51.1,-9.65,-25.2
244,2070,精湛,67.1,-1.2,-1.76,307,08/28,0.33,-1.42,-3.73,-5.69,50.8,59.7,-14.9,0.0,19.4,-5.94
245,6741,91APP*-KY,59.2,-1.2,-1.99,326,08/28,-1.22,-2.56,-2.95,-5.66,-3.87,0.75,-24.2,-43.3,-6.46,-31.0
246,1326,台化,62.1,-1.1,-1.74,23817,08/28,-1.39,-5.48,-7.91,-5.65,-7.37,-9.25,69.6,82.6,21.9,35.5
247,2906,高林,14.1,0.0,0.0,119,08/28,0.35,-0.18,-0.7,-5.65,-7.64,-3.24,-15.9,11.6,-44.9,-14.7
248,5340,建榮,84.8,2.4,2.91,4687,08/28,5.41,3.97,1.71,-5.63,-7.51,-2.38,-31.6,-27.4,6.99,-17.0
249,1210,大成,52.0,-0.4,-0.76,1731,08/28,3.25,-2.27,-6.65,-5.62,-1.15,-1.31,-69.0,-47.9,-41.1,-58.1
250,6671,三能-KY,23.0,-0.25,-1.08,53,08/28,0.0,0.0,-1.16,-5.56,-1.16,4.94,8.97,204.0,150.0,158.0
251,6185,幃翔,12.65,0.05,0.4,192,08/28,-3.31,-2.48,-4.76,-5.55,-0.52,-2.15,0.18,-15.2,-55.0,-17.7
252,5425,台半,96.3,1.1,1.16,49546,08/28,14.3,4.05,1.6,-5.55,34.6,29.3,-41.7,83.2,177.0,59.4
253,6248,沛波,17.1,-0.05,-0.29,48,08/28,-0.5,5.09,5.64,-5.52,-5.07,-8.27,-18.3,-30.1,-42.6,-50.9
254,4924,欣厚-KY,10.25,-0.05,-0.49,39,08/28,-0.56,-0.16,-0.32,-5.5,-6.36,-9.51,41.2,,,
255,00638R,元大滬深300反1,6.59,-0.04,-0.6,18,08/28,0.0,0.0,-1.19,-5.47,-6.0,5.73,-13.5,19.3,-3.82,-27.7
256,1472,三洋實業,89.5,0.0,0.0,0,08/28,0.0,-1.86,-1.86,-5.43,-7.5,-7.5,-13.9,-16.1,-14.8,-15.4
257,6180,橘子,42.3,-0.45,-1.05,391,08/28,-0.18,-0.95,-3.89,-5.37,-5.25,-4.01,26.1,57.9,36.3,69.0
258,00986A,主動台新龍頭成長,14.41,0.01,0.07,194,08/28,-8.62,-8.62,-8.62,-5.36,-5.36,-39.1,17.8,-56.2,-88.6,-85.7
259,6005,群益證,31.45,0.35,1.13,4727,08/28,-1.42,-3.27,-2.9,-5.35,-6.07,2.66,2.32,85.4,167.0,145.0
260,009824,群益美國科技巨頭,10.01,0.04,0.4,3932,08/28,0.07,2.31,1.55,-5.3,-16.0,-38.5,,,,
261,6199,天品,93.3,0.9,0.97,592,08/28,-2.46,-2.19,-3.69,-5.3,-4.4,-5.83,52.0,154.0,590.0,187.0
262,6116,彩晶,14.5,-0.35,-2.36,34401,08/28,3.29,-0.15,-5.24,-5.3,-4.79,1.45,-28.6,-3.09,26.8,29.3
263,2736,富野,12.05,-0.25,-2.03,75,08/28,-4.42,-5.29,-3.71,-5.29,-1.7,-10.7,-21.8,-28.9,-61.5,-39.9
264,00631L,元大台灣50正2,36.3,0.35,0.97,129529,08/28,-1.56,-5.39,-6.74,-5.28,-9.44,-26.6,44.4,6171.0,4190.0,6165.0
265,8182,加高,40.8,0.15,0.37,939,08/28,-0.61,-0.68,-4.71,-5.27,-5.49,7.08,-50.7,137.0,75.1,113.0
266,6807,峰源-KY,33.5,-0.45,-1.33,5,08/28,-1.35,-1.35,-3.95,-5.19,-5.19,5.8,1.39,-13.1,-41.1,-16.6
267,6469,大樹,68.4,-0.7,-1.01,435,08/28,-5.52,-5.65,-5.91,-5.12,-8.54,1.18,-4.6,-16.8,-2.97,17.3
268,6423,億而得,80.9,-0.6,-0.74,23,08/28,-0.31,-2.76,-4.67,-5.1,-7.05,-6.5,-19.3,63.6,845.0,755.0
269,1783,和康生,40.7,0.0,0.0,57,08/28,2.39,2.17,-2.28,-5.04,-10.5,-20.4,-32.4,-65.6,-30.1,-63.3
270,6026,福邦證,15.1,0.15,1.0,1373,08/28,-3.39,-4.26,-2.38,-5.03,-6.73,-10.1,-28.3,3.39,18.5,43.9
271,6642,富致,82.7,0.5,0.61,280,08/28,-0.71,-5.86,-5.44,-5.01,-13.4,-28.9,-22.5,-14.4,-5.65,-38.5
272,6151,晉倫,36.3,-0.1,-0.27,97,08/28,-4.18,-4.37,-4.57,-4.96,-9.85,-5.66,-13.7,12.6,-24.9,-3.51
273,3684,榮昌,54.5,0.5,0.93,93,08/28,-2.31,-2.31,-2.31,-4.95,-5.17,-6.22,8.48,9.33,,22.7
274,2006,東和鋼鐵,80.6,-0.2,-0.25,937,08/28,-4.79,-7.29,-11.8,-4.95,-3.17,22.6,-0.79,86.8,76.9,33.0
275,1314,中石化,8.05,-0.11,-1.35,18158,08/28,-0.67,2.67,-4.71,-4.86,-1.18,-11.7,38.9,53.7,84.9,35.3
276,3548,兆利,90.9,6.4,7.57,1858,08/28,-5.04,-3.89,-4.08,-4.86,-7.97,-12.8,-28.1,-29.0,-47.3,-34.9
277,3150,鈺寶-創,16.75,-0.55,-3.18,55,08/28,-6.75,-6.75,-6.0,-4.86,4.44,4.44,3.98,137.0,218.0,101.0
278,5478,智冠,98.3,-0.3,-0.3,110,08/28,-2.47,-3.52,-4.56,-4.81,-6.07,8.21,-11.4,-19.8,-22.9,-23.9
279,3176,基亞,38.9,0.8,2.1,1172,08/28,-3.63,-12.6,-9.24,-4.78,-30.0,-25.5,-24.4,-27.6,,12.0
280,2382,廣達,332.5,-1.0,-0.3,10708,08/28,0.13,-1.41,-2.36,-4.78,-14.9,8.64,6.83,5.17,-26.9,-15.9
281,6690,安碁資訊,165.0,0.0,0.0,44,08/28,-2.44,-3.61,-3.61,-4.76,-4.76,-11.1,-14.9,-20.0,73.9,23.1
282,5511,德昌,71.2,-0.3,-0.42,140,08/28,-1.76,-1.57,-5.11,-4.75,-9.89,39.6,-0.2,-14.7,-42.9,-16.2
283,00983A,主動中信ARK創新,12.74,0.11,0.87,1931,08/28,0.19,-0.19,-0.38,-4.74,17.5,20.2,-36.8,-61.8,-78.5,-73.4
284,2376,技嘉,349.0,4.0,1.16,3524,08/28,0.33,-3.2,-5.94,-4.72,-1.68,4.79,-39.4,-18.8,12.4,1.26
285,6751,智聯服務,42.95,0.0,0.0,1,08/28,0.0,0.0,0.0,-4.71,-3.57,-1.22,-32.5,-46.7,,102.0
286,00904,台新臺灣半導體30,40.5,0.21,0.52,724,08/28,-3.27,-3.51,-2.28,-4.7,-33.6,-17.2,-61.9,-21.1,213.0,42.1
287,4561,健椿,44.2,-1.2,-2.64,221,08/28,-0.11,-0.21,-0.32,-4.66,-5.61,3.63,-48.9,-51.3,-64.1,-56.0
288,00673R,期元大S&P原油反1,12.39,-0.26,-2.06,13130,08/28,-0.71,-0.13,-8.11,-4.63,16.3,22.5,-30.0,127.0,281.0,2025.0
289,2316,楠梓電,164.0,3.5,2.18,2372,08/28,0.59,-2.4,-2.98,-4.6,0.11,19.2,-29.7,-51.1,-69.2,-33.0
290,00919,群益台灣精選高息,31.44,0.13,0.42,46519,08/28,3.93,1.1,-4.96,-4.55,0.58,6.27,-4.35,98.7,-54.3,9.36
291,00966B,統一ESG投等債15+,13.52,-0.08,-0.59,699,08/28,12.5,12.5,-4.55,-4.55,-10.0,70.3,50.0,-30.8,-41.7,-51.5
292,1203,味王,45.2,-0.8,-1.74,14,08/28,0.0,0.0,0.0,-4.55,-4.55,600.0,950.0,75.0,50.0,90.9
293,5546,永固-KY,14.65,-0.3,-2.01,30,08/28,0.0,-4.55,-4.55,-4.55,-4.55,-4.55,-16.0,5.0,-4.55,-8.7
294,4952,凌通,51.9,-0.7,-1.33,280,08/28,-2.05,-2.53,-3.14,-4.54,0.22,1.09,-20.8,-8.87,-17.9,-5.32
295,6715,嘉基,353.5,2.0,0.57,677,08/28,-0.33,-0.04,-0.09,-4.51,-2.24,-0.06,27.0,32.2,140.0,115.0
296,00947,台新臺灣IC設計,37.66,0.01,0.03,5300,08/28,-1.23,0.95,-2.19,-4.49,-0.46,17.6,160.0,254.0,1031.0,1172.0
297,2603,長榮,231.5,-1.0,-0.43,8259,08/28,0.53,1.09,-1.32,-4.43,-15.2,-19.6,-2.58,-21.8,-32.8,-34.3
298,4417,金洲,46.85,0.05,0.11,25,08/28,0.0,0.0,-4.41,-4.41,-3.7,-10.3,27.5,-42.7,-63.4,-45.8
299,3023,信邦,317.0,-3.0,-0.94,380,08/28,1.28,0.0,-2.56,-4.41,-0.72,-17.8,-29.1,-43.2,-39.0,-60.5
300,3706,神達,92.1,0.7,0.77,6896,08/28,-1.71,-2.18,-3.87,-4.4,-4.71,-14.1,-17.7,-32.7,-33.7,-39.6
