排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,3703,欣陸,19.85,-0.05,-0.25,1789,08/21,1.28,-2.46,-0.76,-9.28,-2.19,1.71,3.33,44.5,1.13,-15.1
182,2034,允強,20.45,0.0,0.0,773,08/21,0.45,-2.41,-7.89,-9.23,-12.2,-14.7,-35.6,-35.1,-13.0,-30.0
183,6143,振曜,90.0,0.4,0.45,227,08/21,-0.95,-2.18,-2.63,-9.19,-19.2,-32.5,-47.6,-68.7,-68.3,-75.7
184,4175,杏一,51.5,0.3,0.59,13,08/21,0.0,0.0,0.0,-9.09,-16.7,-13.0,-35.5,-47.4,-48.7,-44.4
185,1108,幸福,11.8,0.0,0.0,191,08/21,-1.74,-4.81,-8.97,-8.97,-4.81,-10.4,-51.4,-48.2,-39.4,-39.8
186,00905,FT臺灣Smart,25.81,0.06,0.23,565,08/21,0.0,-6.34,-6.34,-8.96,-31.0,-27.3,102.0,132.0,7.62,8.33
187,2204,中華,55.1,0.1,0.18,1556,08/21,-2.34,-0.24,-7.67,-8.95,-8.61,4.25,-43.7,-65.7,-71.7,-68.2
188,00923,群益台ESG低碳50,38.66,0.16,0.42,3154,08/21,-0.21,-4.84,-3.96,-8.94,194.0,1292.0,1047.0,83.8,392.0,2989.0
189,6177,達麗,47.5,0.45,0.96,3177,08/21,-1.42,3.57,-1.84,-8.91,-8.91,-10.1,-24.9,-34.5,-31.2,-42.7
190,2464,盟立,179.0,-1.5,-0.83,5601,08/21,-0.22,1.22,3.36,-8.91,-3.7,40.7,24.1,77.2,95.1,104.0
191,00714,群益道瓊美國地產,22.18,-0.05,-0.22,107,08/21,0.0,0.0,0.0,-8.82,0.0,0.0,933.0,-90.3,-63.1,-90.0
192,6642,富致,78.9,0.4,0.51,103,08/21,0.46,0.69,-3.09,-8.82,-28.8,1.62,-8.72,-14.0,3.05,-35.2
193,3213,茂訊,128.0,-3.0,-2.29,333,08/21,0.76,1.7,2.01,-8.73,-11.1,-5.25,-30.3,-42.8,-38.9,-37.3
194,4168,醣聯,22.6,0.0,0.0,72,08/21,0.0,0.0,0.0,-8.7,-13.4,-19.2,-54.8,-74.1,-90.0,-81.5
195,8050,廣積,56.9,-0.2,-0.35,747,08/21,-0.02,0.43,0.89,-8.69,-27.1,42.8,44.2,60.8,40.5,58.5
196,2723,美食-KY,73.2,6.6,9.91,1645,08/21,-2.76,-4.02,-5.42,-8.65,-5.94,-9.4,-42.0,-31.3,-39.5,-42.9
197,00858,永豐美國500大,35.74,-0.35,-0.97,491,08/21,0.0,0.0,0.0,-8.62,-17.2,-11.7,60.6,-65.6,-81.1,-63.4
198,4129,聯合,88.1,-0.9,-1.01,98,08/21,-0.17,-6.15,-7.04,-8.49,-14.4,-18.1,-24.6,23.9,4.26,32.5
199,00715L,期街口布蘭特正2,53.15,2.2,4.32,8085,08/21,-8.17,-8.25,-8.74,-8.49,-22.4,-31.5,-21.5,-9.52,-90.6,-80.7
200,00991A,主動復華未來50,17.52,-0.39,-2.18,121182,08/21,1.65,1.77,-1.47,-8.43,-13.5,16.2,203.0,291.0,,104.0
201,2855,統一證,47.1,0.45,0.96,2117,08/21,0.41,-0.78,-1.75,-8.43,-19.7,-32.4,-0.44,-61.9,17.2,64.5
202,3685,元創精密,36.7,1.3,3.67,265,08/21,0.0,-8.33,-8.33,-8.33,-8.33,-8.33,-82.5,-83.6,-98.7,-85.5
203,1536,和大,49.25,-1.05,-2.09,1278,08/21,-0.87,-3.74,-4.36,-8.32,-13.3,-22.1,-25.1,-23.9,-31.3,-27.0
204,6577,勁豐,80.7,0.0,0.0,24,08/21,0.0,-2.92,-4.05,-8.29,-18.6,62.7,38.3,52.3,-1.19,11.4
205,3416,融程電,177.0,-1.0,-0.56,263,08/21,-0.12,-1.2,-2.73,-8.27,-3.98,-21.3,-38.3,-41.1,-19.4,-42.8
206,2247,汎德永業,226.5,2.0,0.89,19,08/21,0.0,0.0,0.91,-8.26,-27.5,-9.02,-8.26,-72.7,-76.2,-60.8
207,5312,寶島科,91.7,0.7,0.77,41,08/21,0.0,-0.22,-0.88,-8.18,-17.2,-31.1,-31.5,-28.5,-40.9,-30.6
208,3543,州巧,44.0,0.75,1.73,1923,08/21,-0.85,-3.22,-4.3,-8.14,-13.4,-3.8,-32.8,-47.7,5.59,-11.8
209,3645,達邁,65.0,-0.8,-1.22,673,08/21,-0.86,-4.16,-6.62,-8.12,-0.62,-14.6,-55.3,-45.8,-57.9,-40.0
210,6670,復盛應用,268.5,3.0,1.13,132,08/21,-1.06,-1.06,-2.6,-8.11,-2.6,-6.97,-26.5,-27.2,-46.6,-47.3
211,6613,朋億*,252.5,-0.5,-0.2,127,08/21,-0.74,0.6,0.45,-8.09,-16.4,-18.6,-38.1,54.4,17.8,56.2
212,00670L,富邦NASDAQ正2,197.7,-3.55,-1.76,645,08/21,7.31,7.69,-2.87,-8.08,-7.73,16.2,-14.5,-12.1,-34.3,-16.7
213,7730,暉盛-創,167.0,3.5,2.14,29,08/21,-2.0,-2.39,-9.91,-8.05,-4.1,-28.6,72.3,,,
214,2852,第一保,29.2,0.0,0.0,1264,08/21,-4.43,-4.37,-6.03,-8.03,-4.18,11.0,193.0,466.0,159.0,287.0
215,2248,華勝-KY,66.9,3.0,4.69,99,08/21,-4.68,-4.16,-6.03,-7.99,-2.57,-1.85,152.0,1052.0,,2309.0
216,3564,其陽,45.7,-0.4,-0.87,38,08/21,-0.88,-1.57,-2.75,-7.98,-21.0,-23.5,-29.0,-50.8,-65.7,-49.6
217,00888,永豐台灣ESG,32.18,0.09,0.28,2203,08/21,-0.93,-0.64,-0.09,-7.97,-21.6,-33.1,720.0,18894.0,4340.0,2179.0
218,00700,富邦恒生國企,17.64,-0.09,-0.51,269,08/21,0.0,-6.75,-7.88,-7.88,-3.8,-9.52,-19.6,7.8,-49.7,16.9
219,00687B,國泰20年美債,27.19,-0.24,-0.87,21121,08/21,0.6,0.41,-4.71,-7.85,-6.34,-12.2,-57.6,-63.4,-83.2,-73.5
220,5203,訊連,59.1,0.4,0.68,61,08/21,-1.03,-1.33,-2.83,-7.85,-13.9,-19.9,-28.3,-41.9,-58.7,-49.2
221,6160,欣技,16.0,0.7,4.58,876,08/21,-4.67,-6.73,-7.18,-7.84,-11.0,-23.8,-41.2,-53.3,-71.3,-60.1
222,5314,世紀*,26.0,2.35,9.94,1852,08/21,-0.69,-0.57,-7.13,-7.83,-12.5,-28.8,-25.6,-36.6,-27.4,-39.0
223,3264,欣銓,203.0,-5.5,-2.64,2749,08/21,-0.85,0.4,2.21,-7.8,-21.2,-8.2,-16.7,-56.5,-36.5,-65.9
224,3652,精聯,34.1,-0.3,-0.87,96,08/21,1.13,1.13,-6.97,-7.79,-6.14,10.4,-23.0,-43.2,-39.6,-46.8
225,4571,鈞興-KY,158.0,-3.5,-2.17,162,08/21,-0.09,-0.75,-1.12,-7.77,-6.47,0.96,-62.0,-42.2,-50.5,-45.2
226,5522,遠雄,64.2,0.1,0.16,382,08/21,-0.22,-3.73,-5.11,-7.75,-7.94,-0.11,-9.29,-42.8,-36.1,-48.8
227,4577,達航科技,75.8,-1.4,-1.81,184,08/21,1.49,-0.31,0.42,-7.74,-4.79,-15.0,-34.5,-57.3,-34.6,-47.3
228,2425,承啟,37.55,-1.05,-2.72,2150,08/21,-1.27,-0.32,-1.33,-7.72,-3.7,28.8,199.0,130.0,101.0,118.0
229,00876,元大全球5G,86.55,-0.45,-0.52,204,08/21,0.0,0.0,0.0,-7.69,-25.0,-14.3,140.0,-88.9,,-86.5
230,7757,金色三麥,89.1,0.0,0.0,7,08/21,-7.69,-7.69,-7.69,-7.69,0.0,-7.69,1100.0,,,
231,2493,揚博,176.5,-6.5,-3.55,1707,08/21,-3.29,-3.96,-2.22,-7.62,0.63,10.4,32.5,52.0,3.42,22.1
232,1307,三芳,31.15,0.4,1.3,724,08/21,-1.42,-4.89,-6.9,-7.55,1.53,-0.6,-23.0,-15.0,-39.7,-38.3
233,2404,漢唐,1060.0,-15.0,-1.4,836,08/21,-0.37,0.98,-4.72,-7.5,1.27,-6.78,-36.3,-9.37,153.0,-19.8
234,00722B,群益投資級電信債,34.23,-0.25,-0.73,2351,08/21,0.0,-3.33,-7.45,-7.45,0.0,14.5,8.75,-22.3,-40.4,-31.5
235,00981A,主動統一台股增長,28.72,-0.53,-1.81,134556,08/21,-0.75,1.12,-0.09,-7.44,-9.24,2.2,-4.61,196.0,456.0,82.9
236,006201,元大富櫃50,42.6,-0.52,-1.21,49,08/21,2.75,-13.0,13.3,-7.43,-54.6,-55.4,18.4,1770.0,-21.8,212.0
237,1447,力鵬,7.18,0.2,2.87,2029,08/21,-0.3,-1.8,-2.53,-7.34,-13.8,-19.1,-71.9,-84.0,-92.4,-87.8
238,2101,南港,33.25,0.4,1.22,1301,08/21,-0.02,-0.32,-0.85,-7.34,-6.9,-11.8,-27.1,-37.4,-40.3,-39.3
239,00648R,元大S&P500反1,3.94,0.04,1.03,1387,08/21,-7.44,-8.39,-15.8,-7.33,-9.68,-13.0,9.18,-25.5,-21.7,-29.9
240,4745,合富-KY,11.9,0.0,0.0,12,08/21,0.88,0.88,-5.79,-7.32,-12.3,-8.8,-6.56,-78.9,-50.4,-88.6
241,2430,燦坤,17.7,0.2,1.14,101,08/21,-2.2,-2.2,-3.26,-7.29,-8.25,8.54,-55.5,14.1,-41.1,14.1
242,1808,潤隆,37.0,2.5,7.25,7420,08/21,-0.77,-3.11,-3.85,-7.28,-7.14,-5.93,-10.1,-4.78,-8.89,21.7
243,2548,華固,97.5,1.8,1.88,1659,08/21,-2.39,-5.42,-6.63,-7.27,-5.51,-5.77,54.3,26.5,11.7,0.2
244,2467,志聖,560.0,0.0,0.0,837,08/21,0.31,-2.73,-4.48,-7.18,-5.42,-17.3,-24.3,-34.0,-48.2,-52.6
245,2881,富邦金,134.0,6.0,4.69,38192,08/21,-2.44,-4.01,-2.78,-7.15,-17.7,-8.86,-12.1,-23.2,-27.4,-17.3
246,3567,逸昌,25.0,-0.45,-1.77,20,08/21,0.0,0.15,-0.73,-7.13,0.59,3.36,34.3,7.63,-5.71,-10.9
247,3037,欣興,1085.0,-55.0,-4.82,23203,08/21,-2.43,-3.05,-1.79,-7.13,-8.18,-10.0,-4.56,-13.3,22.9,13.4
248,2303,聯電,116.5,1.0,0.87,58538,08/21,-1.59,-1.85,-4.56,-7.09,-5.44,-31.6,24.6,83.0,278.0,565.0
249,3615,安可,36.5,0.0,0.0,182,08/21,-0.28,-0.49,-1.67,-7.08,-6.25,-13.8,-36.7,-28.3,-11.9,2.69
250,00985A,主動野村台灣50,22.34,-0.14,-0.62,1458,08/21,5.12,0.49,0.31,-7.08,46.1,38.6,-13.0,23.4,19.2,13.3
251,1905,華紙,13.65,0.15,1.11,1405,08/21,0.67,0.54,-6.42,-7.07,-3.67,-3.17,31.6,86.5,78.2,73.0
252,6657,華安,30.6,0.35,1.16,99,08/21,-0.08,-0.08,-0.08,-7.04,-7.04,-14.3,-49.6,-48.3,-12.5,-33.9
253,6465,威潤,46.0,0.25,0.55,31,08/21,0.23,0.6,1.06,-7.03,-10.6,18.8,79.0,,,
254,00639,富邦深100,16.94,0.19,1.13,939,08/21,-13.5,-14.4,-7.48,-6.96,5.7,-29.7,-45.0,-69.2,-88.5,-76.1
255,2836,高雄銀,12.1,0.0,0.0,858,08/21,-1.59,-2.22,-2.08,-6.94,-6.86,8.49,4.7,51.5,25.1,35.7
256,3118,進階,31.5,-0.2,-0.63,1,08/21,-3.57,-3.57,-3.57,-6.9,-3.57,-6.9,-10.0,0.0,-65.8,-42.6
257,4111,濟生,30.15,0.1,0.33,199,08/21,0.0,-0.72,-5.46,-6.89,0.73,-13.3,-14.0,-35.1,-41.3,-44.2
258,5225,東科-KY,59.6,-0.9,-1.49,220,08/21,0.62,-1.23,-4.73,-6.87,-3.01,-10.3,-17.2,-41.0,-52.3,-36.8
259,2428,興勤,253.5,-13.5,-5.06,2294,08/21,2.76,-6.81,-7.68,-6.68,24.9,4.89,-2.69,-6.4,2.63,-7.22
260,2357,華碩,921.0,8.0,0.88,1887,08/21,-0.54,2.33,8.31,-6.66,-17.0,-26.2,-18.6,-42.5,2.33,-12.8
261,9939,宏全,134.0,2.0,1.52,1625,08/21,-2.11,0.8,-5.0,-6.63,11.9,-5.29,-12.0,65.0,149.0,62.0
262,6743,安普新,25.2,0.1,0.4,76,08/21,0.92,-0.36,-0.18,-6.62,7.0,-6.3,-18.4,-46.7,-53.0,-47.0
263,3260,威剛,422.5,21.5,5.36,21407,08/21,-5.96,-7.42,-6.99,-6.6,-8.48,-14.7,-24.5,36.5,172.0,50.0
264,2474,可成,203.5,-0.5,-0.25,1687,08/21,-0.67,-1.04,-1.88,-6.59,-0.01,-14.6,41.9,547.0,409.0,289.0
265,1444,力麗,7.52,0.16,2.17,1712,08/21,-0.58,-0.58,-0.58,-6.59,-8.6,-10.4,-49.7,-70.8,-86.0,-87.0
266,1466,聚隆,16.2,-0.1,-0.61,501,08/21,-5.18,-5.15,-5.82,-6.56,-8.24,4.29,-37.0,-17.9,-19.9,-16.3
267,1402,遠東新,30.35,1.15,3.94,40320,08/21,-0.89,2.2,2.7,-6.51,12.8,5.34,-23.7,416.0,138.0,248.0
268,00719B,元大美債1-3,31.23,-0.02,-0.06,983,08/21,-4.72,-4.72,-9.82,-6.48,-2.88,102.0,-3.81,31.2,-54.3,-25.7
269,4164,承業醫,26.7,0.2,0.75,372,08/21,-1.01,-1.47,-3.21,-6.4,-11.3,-20.3,-24.8,-1.71,-37.9,-14.4
270,5351,鈺創,123.0,5.0,4.24,20369,08/21,1.57,0.89,3.55,-6.32,-12.4,-32.7,-33.0,-17.2,15.3,-21.2
271,00402A,主動安聯美國科技,9.59,-0.05,-0.52,2770,08/21,-2.27,-2.43,-1.79,-6.31,-14.7,-23.0,,,,
272,6414,樺漢,395.0,-7.5,-1.86,932,08/21,-0.95,-0.75,-7.45,-6.31,-3.75,-22.7,63.6,14.8,26.1,56.2
273,3581,博磊,103.5,-2.5,-2.36,282,08/21,-3.53,-4.47,-3.46,-6.3,-3.46,-16.0,-21.3,-61.0,-31.6,-60.8
274,8096,擎亞,105.5,-2.5,-2.31,1979,08/21,-0.51,-0.41,-1.3,-6.3,-14.9,-15.0,-14.3,51.8,71.3,84.8
275,2903,遠百,22.8,0.05,0.22,2984,08/21,0.72,-4.91,-11.6,-6.25,-0.26,18.1,-14.4,-19.3,-38.8,-53.1
276,1537,廣隆,120.5,0.5,0.42,144,08/21,3.45,3.45,-6.25,-6.25,9.09,5.26,87.5,42.9,-38.8,22.4
277,4104,佳醫,71.7,0.0,0.0,88,08/21,0.96,5.0,-2.78,-6.25,8.25,29.6,-35.6,-18.0,28.0,8.25
278,1806,冠軍,8.06,0.04,0.5,199,08/21,-1.08,-2.28,-4.56,-6.16,-11.7,-12.6,-12.2,-16.3,-10.6,-5.61
279,5292,華懋,218.0,4.0,1.87,467,08/21,-2.27,-4.66,-6.41,-6.08,-4.22,-17.4,-40.3,0.37,136.0,38.4
280,7642,昶瑞機電,79.3,0.3,0.38,6,08/21,0.0,0.0,0.0,-5.95,-4.82,-11.2,-9.2,43.6,,427.0
281,3537,堡達,54.6,-0.4,-0.73,347,08/21,-0.34,-0.34,-2.54,-5.93,8.47,-13.3,-34.0,29.5,84.8,0.27
282,3218,大學光,137.0,0.0,0.0,136,08/21,-1.95,-5.64,-7.38,-5.91,1.4,-11.3,-17.6,-1.06,33.3,12.6
283,9946,三發地產,19.2,0.15,0.79,342,08/21,-1.46,-0.23,-2.56,-5.91,-20.2,-19.2,-46.4,-55.6,-71.1,-62.3
284,6757,台灣虎航,55.8,-0.5,-0.89,1308,08/21,0.93,0.4,-1.93,-5.89,-7.6,-6.22,-7.37,-35.2,-51.3,-38.6
285,6141,柏承,45.4,1.45,3.3,5207,08/21,-3.03,-3.03,-3.03,-5.88,-8.57,-11.1,-40.7,-95.4,-98.4,-96.2
286,6174,安碁,45.15,0.95,2.15,3531,08/21,-3.11,-1.7,-2.53,-5.87,2.67,-18.8,-29.5,199.0,126.0,176.0
287,3594,磐儀,50.7,-0.7,-1.36,378,08/21,-1.41,-0.43,0.09,-5.85,-14.2,-15.1,-13.6,-9.49,-20.3,-7.08
288,1732,毛寶,26.3,-0.1,-0.38,81,08/21,-1.36,-6.44,-6.08,-5.84,-23.9,13.1,40.4,9.17,28.0,33.5
289,2527,宏璟,44.4,0.25,0.57,510,08/21,-0.78,-1.14,-1.49,-5.82,-14.3,-1.95,43.6,216.0,725.0,489.0
290,00633L,富邦上証正2,49.01,0.79,1.64,2917,08/21,-13.0,-12.3,-6.64,-5.79,-5.35,-7.8,-17.0,-47.9,-65.9,-45.3
291,2392,正崴,41.6,1.0,2.46,2546,08/21,-1.8,-3.25,-2.83,-5.77,-6.84,-9.52,-28.1,-40.0,-54.0,-40.3
292,00966B,統一ESG投等債15+,13.48,-0.11,-0.81,619,08/21,4.76,0.0,-5.71,-5.71,-5.71,78.4,26.9,-27.5,-41.6,-49.2
293,1783,和康生,40.4,-0.1,-0.25,28,08/21,-1.2,-2.75,-5.7,-5.7,-16.4,-12.8,-44.0,-64.0,-25.9,-61.3
294,2597,潤弘,169.5,0.5,0.3,111,08/21,-0.67,-5.7,-5.7,-5.7,-11.3,-10.8,-89.3,-53.6,-55.4,-54.3
295,8046,南電,1135.0,-60.0,-5.02,11629,08/21,-1.95,-3.38,-7.45,-5.68,4.66,-10.5,11.0,-8.23,39.9,-10.3
296,5871,中租-KY,115.5,4.0,3.59,9433,08/21,-6.66,-8.88,-9.99,-5.68,-4.46,-2.96,-27.7,-34.5,-34.2,-41.0
297,2850,新產,168.5,2.5,1.51,289,08/21,-0.35,-5.96,-5.33,-5.65,-8.97,16.9,47.2,122.0,492.0,117.0
298,00892,富邦台灣半導體,39.04,-0.01,-0.03,3322,08/21,0.0,0.52,-0.88,-5.61,-26.3,-32.4,150.0,22350.0,798.0,12145.0
299,3287,廣寰科,37.75,0.25,0.67,236,08/21,-0.95,-2.15,-3.41,-5.6,-4.0,-4.0,-11.3,-3.95,-20.8,-7.88
300,5227,立凱-KY,31.1,0.1,0.32,194,08/21,0.0,0.0,-5.56,-5.56,-5.56,-5.56,-93.9,-79.3,,-72.1
