排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,6416,瑞祺電通,市,95.1,1.5,1.6,230,08/17,28,0,5,33,5.12,7.0,＋・＋
855,6561,是方,櫃,321.5,1.5,0.47,22,08/17,-1,0,-1,-2,5.44,7.0,－・－
856,1584,精剛,櫃,18.1,-0.05,-0.28,408,08/17,-68,0,0,-68,16.2,7.0,－・－
857,4526,東台,市,30.9,0.15,0.49,1194,08/17,97,0,9,107,17.8,7.0,＋・＋
858,2013,中鋼構,市,41.15,0.1,0.24,41,08/17,-6,0,2,-4,13.9,7.0,－・＋
859,6405,悅城,市,39.65,-0.25,-0.63,275,08/17,79,0,0,79,4.57,6.9,＋・＋
860,8076,伍豐,櫃,23.4,-0.2,-0.85,379,08/17,122,0,-1,121,20.3,6.9,＋・－
861,1307,三芳,市,30.5,0.1,0.33,425,08/17,-52,0,-7,-59,27.6,6.9,－・－
862,1558,伸興,市,99.7,3.1,3.21,152,08/17,39,0,2,41,4.48,6.9,＋・＋
863,2535,達欣工,市,92.2,3.9,4.42,673,08/17,274,0,-4,270,18.8,6.9,＋・－
864,3228,金麗科,櫃,147.0,-2.0,-1.34,161,08/17,-53,0,0,-53,4.98,6.9,－・－
865,6199,天品,櫃,96.6,-2.6,-2.62,537,08/17,124,0,-1,123,4.28,6.9,＋・－
866,4169,泰宗,市,149.0,-3.5,-2.3,236,08/17,-42,0,0,-42,4.57,6.9,－・・
867,1321,大洋,市,31.8,-0.05,-0.16,89,08/17,2,0,2,4,15.6,6.9,＋・＋
868,3646,艾恩特,櫃,23.0,-0.2,-0.86,33,08/17,0,0,0,0,2.69,6.8,・・・
869,5403,中菲,櫃,91.8,0.8,0.88,84,08/17,27,0,0,27,5.36,6.8,＋・・
870,1313,聯成,市,11.5,-0.25,-2.13,2797,08/17,741,0,8,749,90.7,6.8,＋・＋
871,4770,上品,市,218.5,0.0,0.0,77,08/17,-14,0,1,-12,5.44,6.8,－・＋
872,2493,揚博,市,192.0,-20.5,-9.65,5862,08/17,-422,0,-233,-655,8.6,6.8,－・－
873,6237,驊訊,櫃,34.1,0.0,0.0,138,08/17,4,0,-2,2,5.4,6.8,＋・－
874,2457,飛宏,市,23.9,0.35,1.49,873,08/17,118,0,14,132,28.7,6.8,＋・＋
875,2488,漢平,市,49.65,-0.2,-0.4,81,08/17,-16,0,0,-16,5.41,6.8,－・・
876,6719,力智,市,200.5,-4.5,-2.2,821,08/17,6,0,-21,-15,7.14,6.8,＋・－
877,6613,朋億*,櫃,262.5,-9.0,-3.31,342,08/17,-43,0,-4,-47,5.25,6.8,－・－
878,2536,宏普,市,20.8,0.0,0.0,1252,08/17,-544,0,2,-542,22.4,6.7,－・＋
879,4510,高鋒,櫃,45.45,-1.0,-2.15,4886,08/17,-242,0,-5,-247,7.35,6.7,－・－
880,8034,榮群,櫃,18.75,-0.05,-0.27,34,08/17,4,0,0,4,3.82,6.7,＋・－
881,1532,勤美,市,22.4,0.6,2.75,497,08/17,287,0,2,290,28.3,6.7,＋・＋
882,1416,廣豐,市,11.85,-0.05,-0.42,616,08/17,5,0,0,5,12.3,6.6,＋・・
883,2101,南港,市,31.9,0.35,1.11,4245,08/17,604,0,-3,601,48.8,6.6,＋・－
884,5703,亞都,櫃,14.6,0.0,0.0,14,08/17,0,0,0,0,4.68,6.6,・・・
885,2250,IKKA-KY,市,60.5,0.0,0.0,56,08/17,-3,0,0,-3,2.42,6.6,－・・
886,5236,凌陽創新,市,138.5,1.0,0.73,61,08/17,-16,0,-3,-19,3.98,6.6,－・－
887,6957,裕慶-KY,市,218.0,0.0,0.0,57,08/17,-14,0,0,-14,3.68,6.6,－・・
888,2108,南帝,市,29.5,0.55,1.9,819,08/17,317,0,1,318,32.6,6.6,＋・＋
889,4576,大銀微系統,市,225.5,4.5,2.04,2760,08/17,106,0,63,169,7.94,6.6,＋・＋
890,0061,元大寶滬深,市,25.03,0.33,1.34,124,08/17,88,0,5,93,6.36,6.6,＋・＋
891,7795,長廣,市,549.0,13.0,2.43,1987,08/17,47,0,-20,27,5.22,6.6,＋・－
892,3615,安可,櫃,37.65,-1.0,-2.59,777,08/17,-270,0,1,-269,4.52,6.6,－・＋
893,2426,鼎元,市,73.2,6.6,9.91,24340,08/17,8343,0,129,8473,19.8,6.6,＋・＋
894,4127,天良,櫃,90.0,6.7,8.04,642,08/17,181,0,6,187,3.02,6.6,＋・＋
895,8088,品安,櫃,47.1,-1.15,-2.38,807,08/17,48,0,0,48,4.02,6.6,＋・－
896,9927,泰銘,市,69.3,0.0,0.0,50,08/17,7,0,1,8,7.92,6.6,＋・＋
897,1533,車王電,市,31.5,-0.35,-1.1,128,08/17,-62,0,3,-59,6.49,6.6,－・＋
898,6233,旺玖,櫃,21.25,-0.25,-1.16,118,08/17,9,0,0,9,5.34,6.6,＋・－
899,9935,慶豐富,市,20.65,0.35,1.72,563,08/17,220,0,1,221,11.7,6.6,＋・＋
900,00897,富邦基因免疫生技,市,11.79,-0.02,-0.17,286,08/17,-1,0,143,142,9.17,6.6,－・＋
