排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
547,8454,富邦媒,市,238.5,-6.0,-2.45,516,07/28,74,0,-4,70,31.1,11.8,＋・－
548,3587,閎康,櫃,228.5,-18.0,-7.3,600,07/28,111,0,-12,99,8.36,11.7,＋・－
549,4749,新應材,櫃,718.0,-55.0,-7.12,1333,07/28,94,0,-42,52,10.8,11.7,＋・－
550,5471,松翰,市,50.6,-4.3,-7.83,1700,07/28,233,0,62,295,19.6,11.6,＋・＋
551,1760,寶齡富錦,市,59.7,-0.8,-1.32,175,07/28,-26,0,-7,-33,9.97,11.6,－・－
552,3028,增你強,市,60.5,-3.6,-5.62,1837,07/28,68,-23,-1,44,27.5,11.6,＋－－
553,4909,新復興,櫃,36.3,-2.25,-5.84,422,07/28,107,0,-2,105,10.8,11.6,＋・－
554,3498,陽程,櫃,99.2,-8.8,-8.15,2869,07/28,158,0,-113,46,7.1,11.6,＋・－
555,8112A,至上甲特,市,45.0,0.0,0.0,19,07/28,0,0,0,0,3.46,11.5,・・・
556,4129,聯合,櫃,87.5,-0.6,-0.68,227,07/28,-32,0,-4,-36,11.1,11.5,－・－
557,3483,力致,櫃,75.1,-2.7,-3.47,390,07/28,7,0,-2,5,11.4,11.5,＋・－
558,2406,國碩,市,30.85,-2.4,-7.22,6753,07/28,-1027,0,3,-1023,40.1,11.4,－・＋
559,2486,一詮,市,205.0,-22.5,-9.89,7783,07/28,-772,100,-182,-854,26.7,11.4,－＋－
560,6111,光聚晶電,櫃,38.2,-1.7,-4.26,281,07/28,-19,0,-3,-22,12.4,11.4,－・－
561,3078,僑威,櫃,51.2,-1.1,-2.1,678,07/28,-73,-9,35,-47,25.9,11.4,－－＋
562,6679,鈺太,櫃,209.0,-12.0,-5.43,412,07/28,42,3,-11,34,6.24,11.4,＋＋－
563,4931,新盛力,櫃,185.0,-18.0,-8.87,2069,07/28,434,0,-63,371,7.44,11.3,＋・－
564,6190,萬泰科,櫃,64.8,-6.4,-8.99,1844,07/28,-6,0,-62,-68,21.2,11.3,－・－
565,1409,新纖,市,21.3,-1.3,-5.75,12664,07/28,2321,-7,-218,2096,183.0,11.3,＋－－
566,8070,長華*,市,44.35,-2.75,-5.84,2982,07/28,-697,0,-22,-719,82.1,11.3,－・－
567,1788,杏昌,櫃,130.0,-0.5,-0.38,28,07/28,6,0,0,6,5.02,11.3,＋・－
568,2067,嘉鋼,櫃,6.42,-0.15,-2.28,16,07/28,0,0,0,0,5.09,11.3,・・・
569,4556,旭然,櫃,105.5,-11.5,-9.83,110,07/28,0,0,-41,-41,4.77,11.3,・・－
570,6417,韋僑,櫃,112.0,-6.0,-5.08,161,07/28,5,0,1,6,4.73,11.2,＋・＋
571,00856B,永豐1-3年美公債,櫃,38.29,0.05,0.13,3,07/28,0,0,3,3,0.76,11.1,・・＋
572,3217,優群,櫃,145.0,-7.0,-4.61,684,07/28,-113,0,-1,-114,9.98,11.1,－・－
573,2850,新產,市,155.0,-3.0,-1.9,606,07/28,-29,0,1,-28,35.0,11.1,－・＋
574,2439,美律,市,81.9,-2.0,-2.38,1338,07/28,-364,0,-29,-393,28.0,11.0,－・－
575,4166,友霖,櫃,24.95,-0.6,-2.35,116,07/28,-34,0,0,-34,26.7,11.0,－・・
576,6411,晶焱,櫃,75.6,-4.2,-5.26,792,07/28,-173,0,-11,-184,10.9,11.0,－・－
577,8255,朋程,櫃,138.0,-8.5,-5.8,682,07/28,-88,0,-83,-171,11.2,11.0,－・－
578,2241,艾姆勒,市,31.5,-2.5,-7.35,665,07/28,-150,0,7,-143,11.4,10.9,－・＋
579,2480,敦陽科,市,155.5,-2.5,-1.58,252,07/28,50,0,11,61,11.6,10.9,＋・＋
580,3455,由田,櫃,168.5,-17.0,-9.16,1298,07/28,504,0,-135,369,6.53,10.9,＋・－
581,5203,訊連,市,66.3,-2.6,-3.77,199,07/28,-79,0,5,-74,8.65,10.9,－・＋
582,3259,鑫創,櫃,14.95,-0.3,-1.97,24,07/28,0,0,0,0,7.94,10.9,・・・
583,1903,士紙,市,48.55,-0.15,-0.31,108,07/28,49,0,0,49,28.2,10.9,＋・・
584,3444,利機,櫃,66.6,-4.8,-6.72,313,07/28,83,0,-1,82,4.87,10.8,＋・－
585,5443,均豪,櫃,90.0,-7.0,-7.22,1460,07/28,73,0,-39,34,17.8,10.8,＋・－
586,2441,超豐,市,109.5,-9.5,-7.98,5896,07/28,718,1,-634,85,61.2,10.8,＋＋－
587,2354,鴻準,市,54.0,-2.2,-3.91,5740,07/28,-1782,17,-105,-1870,152.0,10.7,－＋－
588,2323,中環,市,9.92,-0.38,-3.69,8505,07/28,-3853,0,-123,-3976,117.0,10.7,－・－
589,2645,長榮航太,市,185.5,-8.5,-4.38,2959,07/28,-171,0,15,-156,40.1,10.7,－・＋
590,8091,翔名,櫃,215.5,-18.0,-7.71,725,07/28,195,0,-29,166,5.69,10.6,＋・－
591,2332,友訊,市,23.6,-0.7,-2.88,95055,07/28,1734,0,-601,1133,64.0,10.6,＋・－
592,6472,保瑞,市,378.5,-18.0,-4.54,700,07/28,83,0,-14,69,13.6,10.6,＋・－
593,6125,廣運,櫃,47.55,-2.0,-4.04,1227,07/28,-414,0,-24,-438,27.4,10.6,－・－
594,3141,晶宏,櫃,63.2,-4.3,-6.37,470,07/28,-122,0,-18,-139,7.98,10.6,－・－
595,6533,晶心科,市,204.5,-9.0,-4.22,825,07/28,96,3,-1,98,5.35,10.6,＋＋－
596,2436,偉詮電,市,55.0,-3.2,-5.5,2383,07/28,-527,5,-27,-549,21.1,10.5,－＋－
597,3552,同致,櫃,45.6,-0.9,-1.94,78,07/28,9,0,0,9,10.3,10.5,＋・・
598,4123,晟德,櫃,38.1,-0.3,-0.78,1311,07/28,173,0,-33,140,80.6,10.5,＋・－
599,6245,立端,櫃,80.0,-3.0,-3.61,666,07/28,2,0,2,4,15.4,10.5,＋・＋
600,1717,長興,市,57.8,-3.5,-5.71,15365,07/28,-4230,120,-396,-4506,124.0,10.4,－＋－
