排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,2484,希華,63.6,2.5,4.09,19132,08/03,0.2,6.04,-0.31,-17.9,-10.9,-25.1,-11.9,324.0,536.0,630.0
183,6568,宏觀,131.0,-1.0,-0.76,215,08/03,0.48,-0.48,-7.17,-17.8,-23.1,-24.6,-44.3,-5.9,103.0,-19.5
184,8027,鈦昇,166.0,8.0,5.06,3822,08/03,2.76,1.99,-3.34,-17.8,-21.8,-25.7,-37.4,2.6,49.6,-0.23
185,1410,南染,25.7,-0.7,-2.65,57,08/03,0.0,-1.23,-1.23,-17.7,-22.8,-24.0,-24.0,2.99,-18.3,3.88
186,3048,益登,50.8,4.55,9.84,2813,08/03,0.16,-0.39,-2.0,-17.7,-18.3,-31.9,-7.9,-23.7,34.9,-22.1
187,7750,新代,2235.0,200.0,9.83,563,08/03,-18.7,-14.2,-12.8,-17.7,-16.4,-26.6,-21.9,,,
188,6263,普萊德,155.5,10.0,6.87,263,08/03,-1.66,-3.07,-8.85,-17.7,-21.4,-26.3,111.0,130.0,35.0,102.0
189,00994A,主動第一金台股優,15.57,0.67,4.5,7303,08/03,-11.2,-16.0,-15.4,-17.6,-39.4,-76.1,-82.9,401.0,,
190,6207,雷科,96.5,1.8,1.9,6109,08/03,3.12,6.16,4.77,-17.6,-30.5,-48.6,-0.85,11.6,0.63,11.3
191,8383,千附,68.3,-0.2,-0.29,5430,08/03,2.56,6.68,-5.19,-17.5,-22.9,21.5,-2.51,54.9,20.2,19.8
192,4174,浩鼎,26.85,1.75,6.97,803,08/03,1.81,2.25,1.11,-17.4,-17.4,-17.0,-10.6,-22.9,-74.7,-66.7
193,00665L,富邦恒生國企正2,9.93,0.06,0.61,12850,08/03,-0.4,-2.66,-5.71,-17.3,-11.4,-33.6,-24.7,-23.7,-46.3,-37.1
194,5450,南良,14.25,-0.1,-0.7,246,08/03,-1.22,-3.01,-7.81,-17.3,-66.2,-61.0,-66.3,-58.6,-68.8,-60.1
195,3207,耀勝,40.25,0.55,1.39,199,08/03,-0.11,-0.34,-3.83,-17.2,-21.6,-27.3,-25.4,-31.5,-32.7,-16.2
196,6560,欣普羅,32.1,0.1,0.31,11,08/03,0.0,0.23,-0.91,-17.1,-17.5,-14.7,74.0,285.0,,170.0
197,4541,晟田,60.5,0.5,0.83,2871,08/03,0.22,4.14,-3.18,-17.1,-27.8,-26.4,-12.2,-20.8,-37.8,-30.1
198,3360,尚立,15.9,0.2,1.27,597,08/03,-2.91,-0.5,-1.62,-17.1,-23.4,-28.7,-1.03,-10.4,-14.7,-9.86
199,4540,全球傳動,49.0,3.65,8.05,2044,08/03,0.66,1.24,0.27,-17.1,-19.0,-44.1,-60.8,-22.8,-39.6,-23.1
200,9918,欣天然,42.95,0.45,1.06,31,08/03,0.0,0.0,-14.7,-17.0,34.8,17.7,-45.6,-24.4,2225.0,-24.4
201,00997A,主動群益美國增長,11.11,-0.09,-0.8,6866,08/03,1.14,-5.63,-7.08,-16.9,-19.1,-19.1,25.4,,,
202,3532,台勝科,265.0,-6.5,-2.39,2021,08/03,-0.23,-1.04,-9.44,-16.9,-11.2,-16.9,37.6,153.0,133.0,90.5
203,6435,大中,249.5,22.5,9.91,785,08/03,5.5,22.5,18.8,-16.8,-18.5,-53.6,-33.2,-15.5,32.9,19.5
204,2511,太子,8.5,-0.1,-1.16,2536,08/03,-1.01,0.42,-1.67,-16.8,-19.8,-24.0,-25.8,-9.13,-25.3,-31.4
205,1451,年興,17.55,0.05,0.29,80,08/03,0.0,0.0,0.0,-16.8,-24.9,-8.51,-8.21,-41.7,-34.1,-55.2
206,6719,力智,207.0,8.0,4.02,1248,08/03,-0.82,1.32,-2.38,-16.8,-13.0,-39.8,191.0,221.0,9.49,197.0
207,4764,雙鍵,263.0,3.0,1.15,2170,08/03,1.4,4.96,-4.35,-16.7,-23.7,-39.8,-8.52,8.69,4003.0,-3.04
208,3388,崇越電,71.3,-0.5,-0.7,476,08/03,-0.33,-0.46,-1.57,-16.7,-22.0,-38.2,-56.7,970.0,1309.0,899.0
209,2801,彰銀,25.4,0.2,0.79,50228,08/03,-4.58,-1.12,0.08,-16.7,-4.08,-24.2,-39.0,-30.6,-35.3,-2.71
210,00683L,期元大美元指正2,21.47,-0.22,-1.01,192,08/03,-2.44,-2.44,-14.9,-16.7,-22.3,-51.5,-41.2,-85.2,-92.0,-83.7
211,1470,大統新創,23.25,-0.35,-1.48,29,08/03,0.0,0.0,0.0,-16.7,-16.7,-16.7,-16.7,0.0,-61.5,0.0
212,4767,誠泰科技,26.05,-0.15,-0.57,12,08/03,0.0,0.0,0.0,-16.7,-16.7,-16.7,25.0,-66.7,-77.3,-61.5
213,8240,華宏,39.55,0.9,2.33,202,08/03,0.27,0.65,-1.12,-16.6,-17.3,-25.2,-27.7,-2.42,-8.73,-8.55
214,3447,展達,26.8,-0.25,-0.92,189,08/03,0.92,0.75,-1.63,-16.5,-19.8,-30.2,-33.4,-48.4,-38.2,-50.1
215,6147,頎邦,135.5,5.5,4.23,41237,08/03,0.68,10.5,1.64,-16.5,-17.0,-40.9,-42.5,755.0,1028.0,724.0
216,8033,雷虎,172.5,7.5,4.55,1035,08/03,-1.15,-2.09,-6.75,-16.5,-18.5,-36.7,-23.2,-44.8,-41.0,-41.1
217,2637,慧洋-KY,83.0,4.7,6.0,2626,08/03,-4.22,-3.85,-5.94,-16.5,-1.92,-15.5,-42.6,-62.4,-79.7,-70.8
218,6127,九豪,48.25,2.3,5.01,7280,08/03,1.97,3.81,2.02,-16.4,-16.3,-37.8,-21.7,-23.2,1.47,-18.0
219,4949,有成精密,61.1,0.8,1.33,324,08/03,-0.58,0.07,-3.13,-16.4,-15.6,-12.4,-40.8,-4.77,-24.1,-19.8
220,5314,世紀*,55.1,3.2,6.17,3133,08/03,-0.18,-1.49,-3.3,-16.3,-17.2,-25.1,-21.3,-32.7,-16.4,-28.7
221,5283,禾聯碩,54.8,0.0,0.0,127,08/03,-6.1,-14.4,-14.4,-16.3,-16.3,-38.4,-28.0,-41.7,24.2,14.9
222,6931,青松健康,37.95,0.45,1.2,65,08/03,0.0,-11.2,-14.9,-16.3,-16.3,-27.5,-51.4,-18.3,,-73.1
223,00852L,國泰美國道瓊正2,35.38,0.32,0.91,102,08/03,0.0,-13.9,-8.82,-16.2,-20.5,-16.2,-86.3,-83.3,-89.0,-63.1
224,6205,詮欣,57.3,2.8,5.14,629,08/03,-0.05,-0.3,-2.61,-16.2,-18.8,-36.3,-58.2,58.2,79.5,8.9
225,3675,德微,238.0,21.5,9.93,164,08/03,-0.13,0.13,-2.8,-16.2,-19.8,-34.0,-15.0,-29.7,4.86,-17.9
226,2630,亞航,47.9,-0.4,-0.83,1588,08/03,-0.56,-0.38,-3.27,-16.1,-28.2,-34.1,-20.7,-15.0,,-21.7
227,3138,耀登,90.2,4.2,4.88,371,08/03,-0.49,0.3,-3.57,-16.1,-17.0,-28.7,-44.9,-39.8,122.0,31.8
228,3236,千如,42.6,3.85,9.94,4668,08/03,1.43,0.35,0.68,-16.1,-14.0,-47.6,-10.3,-21.8,289.0,-32.9
229,8109,博大,122.5,4.0,3.38,428,08/03,-1.85,0.0,-0.19,-16.1,-25.2,38.3,38.6,-16.4,406.0,-20.9
230,8110,華東,40.8,3.7,9.97,5552,08/03,0.25,1.28,-4.79,-16.1,-16.5,-23.7,-26.5,-28.2,47.5,-4.01
231,6698,旭暉應材,32.7,1.4,4.47,167,08/03,0.0,-2.33,-2.18,-15.9,-16.2,-10.8,27.2,-1.37,44.1,12.7
232,8103,瀚荃,73.9,0.8,1.09,1001,08/03,-1.71,0.2,-0.78,-15.9,-17.3,-34.9,-39.8,-45.1,83.4,-48.7
233,8028,昇陽半導體,260.5,15.5,6.33,1613,08/03,-1.29,-0.91,-7.63,-15.8,-17.4,-48.4,-66.7,-50.6,-51.5,-55.5
234,1717,長興,61.7,1.8,3.01,7666,08/03,-0.95,-0.35,-4.42,-15.8,-16.3,-30.2,-33.6,-50.6,176.0,23.3
235,6285,啟碁,239.0,17.0,7.66,5823,08/03,-2.3,-2.85,-4.13,-15.8,-15.1,-18.5,-37.9,-44.5,175.0,75.8
236,3033,威健,46.7,2.4,5.42,5351,08/03,-1.87,-0.82,-0.98,-15.8,-18.9,-12.9,49.8,74.0,104.0,110.0
237,3707,漢磊,56.3,3.8,7.24,5485,08/03,1.47,2.88,1.43,-15.7,-16.6,-23.1,-5.91,-12.7,66.7,16.9
238,4939,亞電,55.8,5.0,9.84,9271,08/03,-3.53,3.44,-0.09,-15.7,-19.0,-25.7,6.33,1.62,219.0,-6.83
239,2743,山富,56.4,-1.9,-3.26,166,08/03,0.26,-1.78,-5.85,-15.7,-16.8,-26.4,-26.3,-13.5,-56.2,-23.2
240,6548,長科*,70.2,5.2,8.0,7424,08/03,-0.95,-0.61,2.22,-15.7,-16.3,-24.3,-25.0,-26.5,24.0,-13.3
241,4946,辣椒,70.1,-0.8,-1.13,20,08/03,0.0,0.0,-4.44,-15.7,-15.7,-30.6,,,,
242,1229,聯華,40.2,-0.15,-0.37,2356,08/03,-2.3,-1.84,-3.02,-15.6,-4.0,3.21,4.84,35.0,194.0,71.7
243,1528,恩德,17.75,0.5,2.9,841,08/03,0.0,-0.62,-3.66,-15.6,-15.4,-24.1,-46.2,-37.4,-45.1,-43.5
244,6261,久元,74.4,1.0,1.36,419,08/03,-0.75,-0.48,-2.65,-15.6,-16.6,-28.7,-30.0,138.0,277.0,137.0
245,4526,東台,28.1,1.2,4.46,1801,08/03,0.38,-0.16,-3.91,-15.6,-15.7,-23.3,-29.0,-27.3,-55.8,-35.7
246,8155,博智,286.0,13.5,4.95,971,08/03,-0.29,1.51,1.99,-15.6,-9.31,-17.1,-35.3,-36.7,-36.9,-45.3
247,2890,永豐金,40.05,-0.55,-1.35,26559,08/03,2.8,7.92,8.96,-15.6,-1.73,52.1,-0.56,25.3,-39.6,3.44
248,6234,高僑,32.2,0.05,0.16,385,08/03,0.61,-0.33,-5.88,-15.6,-16.1,-32.4,-51.7,9.89,-10.1,-6.29
249,7777,能率亞洲,38.65,1.75,4.74,1752,08/03,-12.8,-9.16,-10.1,-15.5,2.34,63.8,,,,
250,6174,安碁,40.3,0.8,2.03,2151,08/03,-1.99,3.44,8.73,-15.4,-23.7,-41.0,-6.47,165.0,108.0,159.0
251,6785,昱展新藥,96.5,2.2,2.33,50,08/03,0.12,0.82,-0.58,-15.4,-16.1,-19.8,-20.1,-48.8,6.3,-49.8
252,7717,萊德光電-KY,392.5,35.5,9.94,122,08/03,1.79,3.01,2.7,-15.3,-16.6,-19.9,,,,
253,6953,家碩,210.0,5.0,2.44,32,08/03,0.41,0.0,-1.62,-15.3,-22.1,-29.6,-50.2,-11.6,1115.0,151.0
254,3556,禾瑞亞,60.3,2.0,3.43,250,08/03,-0.27,-0.09,-0.27,-15.3,-17.5,-24.1,43.5,206.0,238.0,246.0
255,1301,台塑,53.8,-1.2,-2.18,26143,08/03,-2.68,3.22,3.25,-15.3,-15.9,-26.5,36.9,-1.94,-40.9,-12.0
256,3450,聯鈞,409.0,37.0,9.95,8049,08/03,-0.1,3.53,-4.65,-15.2,-18.3,-28.4,-15.5,-14.7,-9.4,-27.6
257,6579,研揚,163.0,9.0,5.84,961,08/03,1.63,2.16,-6.55,-15.2,3.31,8.82,50.4,126.0,136.0,97.8
258,2483,百容,38.0,2.75,7.8,350,08/03,-2.51,-4.89,-6.77,-15.2,-15.4,-42.2,334.0,223.0,72.3,112.0
259,7712,博盛半導體,132.0,5.5,4.35,412,08/03,1.39,8.23,4.37,-15.1,-13.4,-23.9,5.6,75.9,,118.0
260,3537,堡達,51.1,2.2,4.5,1006,08/03,2.39,5.46,-4.12,-15.0,-17.0,-50.6,54.0,9.76,86.7,-5.77
261,2340,台亞,29.4,2.0,7.3,2963,08/03,-1.1,-0.22,-2.06,-15.0,-16.4,-16.7,-37.1,15.7,-3.22,3.04
262,00664R,國泰臺灣加權反1,1.71,0.03,1.79,29772,08/03,-1.77,4.22,0.61,-15.0,-20.9,-28.9,-40.5,-38.8,-50.5,-35.9
263,8071,能率網通,22.25,1.3,6.21,1166,08/03,1.12,1.74,-3.73,-15.0,-21.9,-36.5,-32.2,-30.5,-11.3,-29.5
264,4973,廣穎,139.0,10.0,7.75,1934,08/03,-0.55,0.33,-2.91,-15.0,-12.2,-24.3,-30.8,-39.1,38.8,-7.57
265,1580,新麥,112.0,-0.5,-0.44,46,08/03,0.0,0.0,0.0,-15.0,-46.9,-50.0,-15.0,-34.6,-80.2,-37.0
266,00753L,中信中國50正2,9.98,0.15,1.53,20715,08/03,-6.89,-7.65,-10.8,-15.0,-14.1,-23.2,-25.5,-14.4,-26.6,-25.1
267,2344,華邦電,143.0,13.0,10.0,77515,08/03,-2.5,0.52,-12.9,-14.9,-10.5,-8.63,-12.5,-13.1,144.0,-22.8
268,2706,第一店,12.55,-0.05,-0.4,51,08/03,0.16,0.16,0.94,-14.9,-19.4,-22.7,-32.9,-7.2,-26.5,-17.5
269,2020,美亞,21.2,0.1,0.47,139,08/03,-2.14,-2.42,-9.87,-14.9,-13.4,-17.8,-7.06,8.21,-33.4,2.24
270,6937,天虹,258.5,4.5,1.77,258,08/03,0.96,2.08,2.79,-14.9,-16.1,-27.1,-44.9,-5.02,27.3,-4.16
271,6015,宏遠證,15.55,-0.1,-0.64,1856,08/03,1.06,-1.34,-1.08,-14.9,-14.6,-23.6,12.8,-19.6,148.0,192.0
272,00882,中信中國高股息,15.27,-0.11,-0.72,4133,08/03,-0.75,3.59,7.5,-14.8,-24.3,-23.9,47.7,9.71,-74.6,-47.3
273,1309,台達化,12.55,0.05,0.4,1531,08/03,1.29,3.93,1.23,-14.8,-18.3,-33.4,-28.2,44.6,144.0,65.0
274,00795B,中信美國公債20年,26.63,-0.23,-0.86,7605,08/03,-0.9,-1.02,-1.02,-14.8,-17.3,-15.1,-49.6,-65.0,-66.8,-63.3
275,4583,台灣精銳,488.0,43.0,9.66,219,08/03,-0.07,-5.51,-13.1,-14.7,-15.2,-15.3,-21.3,10.7,82.9,26.5
276,3040,遠見,35.5,0.5,1.43,147,08/03,-0.14,-0.13,-0.2,-14.6,-15.3,-16.9,-27.1,-15.3,-20.7,-26.2
277,1568,倉佑,27.15,0.55,2.07,641,08/03,-3.06,-8.88,-6.77,-14.6,-17.8,-62.9,-34.6,96.5,49.1,81.1
278,3416,融程電,173.5,8.0,4.83,598,08/03,0.0,-2.34,-3.42,-14.6,-3.42,-30.8,-16.7,-32.3,-8.04,-33.0
279,3555,博士旺,145.0,3.5,2.47,43,08/03,-0.29,0.14,0.58,-14.5,-7.81,-24.3,-30.7,0.72,,1.16
280,3701,大眾控,36.25,0.25,0.69,454,08/03,0.05,-0.67,-5.68,-14.5,-16.1,-27.7,-46.0,-5.73,93.8,-42.3
281,2402,毅嘉,53.2,1.4,2.7,1647,08/03,-0.6,-0.81,-1.71,-14.5,-13.8,-16.2,-30.9,-40.6,22.9,-64.8
282,4741,泓瀚,41.75,-0.2,-0.48,103,08/03,0.79,4.87,5.19,-14.4,-14.5,-18.3,-16.1,325.0,281.0,292.0
283,1459,聯發,12.8,0.35,2.81,223,08/03,15.8,-14.4,-14.4,-14.4,-23.4,-26.4,-5.08,28.5,,29.0
284,00700,富邦恒生國企,18.02,0.03,0.17,838,08/03,-0.62,-2.42,-11.5,-14.4,-4.17,-13.9,-14.8,1.9,-38.1,23.8
285,00673R,期元大S&P原油反1,13.4,0.33,2.52,14393,08/03,0.08,-3.76,-7.63,-14.4,17.8,-11.7,-46.7,117.0,81.8,1503.0
286,6423,億而得,70.7,-0.8,-1.12,55,08/03,0.9,-0.44,-0.15,-14.3,-16.2,-0.59,-12.0,104.0,1129.0,814.0
287,6485,點序,59.2,1.9,3.32,350,08/03,0.29,1.53,-1.07,-14.3,-14.4,-28.5,-29.4,-34.4,-5.49,-2.72
288,009808,華南永昌優選50,29.91,-0.24,-0.8,530,08/03,0.0,0.0,-20.0,-14.3,-72.7,-86.2,-45.5,20.0,-20.0,-29.4
289,1323,永裕,19.95,0.05,0.25,35,08/03,0.0,-1.37,-6.49,-14.3,-10.0,-35.1,-61.9,22.0,-32.7,12.5
290,4433,興采,19.5,0.0,0.0,3,08/03,0.0,0.0,-10.3,-14.3,-19.0,-22.7,70.9,61.9,314.0,64.5
291,1310,台苯,7.34,0.01,0.14,5488,08/03,-0.16,-0.88,-4.76,-14.2,-17.7,-31.6,0.31,172.0,242.0,167.0
292,6727,亞泰金屬,336.5,30.5,9.97,223,08/03,0.03,-0.88,-10.8,-14.2,-14.4,-4.69,17.0,671.0,,
293,1815,富喬,72.9,6.6,9.95,14758,08/03,0.31,1.63,0.4,-14.2,-14.1,-27.1,-27.4,-32.1,-44.7,-44.7
294,6683,雍智科技,1015.0,88.0,9.49,265,08/03,-1.08,-1.61,-9.26,-14.1,-14.8,-46.6,-39.3,-25.2,,141.0
295,3013,晟銘電,80.0,3.1,4.03,1026,08/03,0.29,-1.45,-3.37,-14.1,-14.7,-29.0,-33.7,-36.5,-41.1,-37.7
296,00961,FT臺灣永續高息,12.92,-0.03,-0.23,7525,08/03,-6.09,-19.3,-17.4,-14.1,-18.4,16.4,505.0,1316.0,-22.3,797.0
297,4919,新唐,124.5,7.5,6.41,6199,08/03,1.86,5.61,-0.04,-14.1,-16.8,-30.5,-39.0,87.8,182.0,105.0
298,2399,映泰,36.4,3.3,9.97,2107,08/03,-0.33,0.43,-1.26,-14.1,-13.6,-12.3,0.56,28.2,44.2,11.2
299,1432,大魯閣,15.0,-0.1,-0.66,172,08/03,0.75,-0.74,-2.9,-14.1,-17.8,9.84,67.5,,,
300,2616,山隆,13.35,0.0,0.0,145,08/03,-2.73,-2.51,-4.26,-14.1,-13.6,-7.58,-17.1,262.0,137.0,201.0
