排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,00738U,期元大道瓊白銀,54.3,-0.6,-1.09,7224,08/25,0.0,-5.02,-4.37,19.5,50.2,0.48,26.1,-31.5,685.0,-32.8
199,2880,華南金,39.8,0.55,1.4,17557,08/25,38.7,19.4,438.0,19.4,,59.3,22.9,-29.5,-68.8,0.0
200,2313,華通,217.5,5.0,2.35,18222,08/25,-0.16,1.02,-7.35,19.2,10.2,-77.0,444.0,-58.1,16.3,18.4
201,2392,正崴,45.1,0.85,1.92,5585,08/25,0.0,61.5,75.0,18.9,215.0,473.0,186.0,85.3,-10.0,65.8
202,00927,群益半導體收益,35.83,0.0,0.0,9376,08/25,-69.8,-26.9,46.2,18.8,26.7,-13.6,-32.1,-13.6,,
203,3002,歐格,17.0,0.0,0.0,102,08/25,11.8,11.8,18.8,18.8,18.8,,72.7,138.0,533.0,-76.5
204,9914,美利達,86.2,1.7,2.01,2082,08/25,0.0,-17.4,-24.0,18.8,-78.2,-62.0,-68.9,-50.0,-61.2,-66.7
205,2515,中工,12.0,0.0,0.0,4148,08/25,0.0,0.0,2.27,18.4,9.76,18.4,-6.25,-91.8,-70.4,-27.4
206,3580,友威科,77.3,0.6,0.78,163,08/25,8.33,-35.0,-35.0,18.2,62.5,1200.0,-89.2,550.0,-74.0,0.0
207,6789,采鈺,420.5,5.5,1.33,917,08/25,-3.7,-7.14,-10.3,18.2,-13.3,-16.1,-74.5,-40.9,-18.8,-67.9
208,4763,材料*-KY,44.95,-1.85,-3.95,13040,08/25,8.0,12.5,68.8,17.4,-54.2,108.0,-10.0,-96.2,-99.1,-96.6
209,2371,大同,27.7,0.25,0.91,5192,08/25,17.5,17.7,17.9,17.1,36.8,164.0,174.0,301.0,-46.1,263.0
210,3483,力致,71.7,0.6,0.84,210,08/25,0.0,0.0,16.7,16.7,0.0,-36.4,-53.3,-75.9,-98.9,-75.9
211,6282,康舒,44.0,-0.35,-0.79,5791,08/25,180.0,55.6,66.1,16.7,9700.0,-76.0,-88.8,-84.0,-69.7,-80.7
212,5321,美而快,81.0,2.5,3.18,719,08/25,7.41,31.8,38.1,16.0,70.6,-6.45,-84.1,16.0,-31.0,-12.1
213,8112,至上,94.0,-1.4,-1.47,10744,08/25,7.0,8.55,8.35,16.0,-3.84,1.57,844.0,425.0,1683.0,235.0
214,6104,創惟,97.3,0.8,0.83,491,08/25,15.8,15.8,22.2,15.8,4.76,57.1,-43.6,-72.2,-88.8,-70.7
215,8390,金益鼎,100.0,0.0,0.0,685,08/25,0.0,15.8,15.8,15.8,10.0,83.3,-31.2,-67.6,0.0,-61.4
216,2801,彰銀,23.75,-0.25,-1.04,13186,08/25,0.0,0.0,23.8,15.6,48.6,-75.0,420.0,1.96,-85.9,-11.9
217,6761,穩得,181.0,-2.0,-1.09,320,08/25,7.14,0.0,0.0,15.4,-6.25,150.0,-31.8,-6.25,-6.25,36.4
218,3105,穩懋,379.0,24.0,6.76,16442,08/25,0.93,19.8,17.6,15.0,50.2,105.0,30.6,-29.5,211.0,17.9
219,6538,倉和,205.5,12.5,6.48,5320,08/25,14.9,18.8,26.3,14.9,28.2,1634.0,1262.0,76200.0,5350.0,76200.0
220,1504,東元,70.8,-0.7,-0.98,6233,08/25,-7.27,-2.86,0.0,14.6,56.9,2.0,-22.1,-69.6,-97.7,-83.1
221,2540,愛山林,46.6,0.3,0.65,410,08/25,0.0,-11.1,-11.1,14.3,-5.88,129.0,100.0,-73.3,-77.8,-80.7
222,3030,德律,282.5,1.0,0.36,695,08/25,-27.3,-20.0,-11.1,14.3,14.3,-77.1,-94.6,-95.5,-96.7,-95.7
223,3504,揚明光,80.7,2.7,3.46,1743,08/25,0.0,-2.66,5.4,14.0,22.6,714.0,176.0,114.0,26.8,144.0
224,2455,全新,419.5,38.0,9.96,4280,08/25,-1.75,-34.6,4.07,13.8,80.7,41.9,-50.4,-18.9,5.44,98.6
225,2618,長榮航,42.2,-0.45,-1.06,11424,08/25,-5.23,1.56,16.8,13.7,41.6,72.0,518.0,52.7,66.5,276.0
226,6153,嘉聯益,16.5,0.0,0.0,1585,08/25,-7.64,-8.9,-8.28,13.7,1.53,241.0,-24.4,-71.5,-86.6,-85.6
227,3701,大眾控,40.75,0.95,2.39,406,08/25,11.7,9.84,11.7,13.6,-5.63,17.5,34.0,-65.6,86.1,-93.1
228,00407A,主動凱基台灣,9.44,0.1,1.07,34565,08/25,2.96,2.96,17.2,13.4,-1.04,153.0,,,,
229,7711,永擎,515.0,17.5,3.52,1679,08/25,15.9,37.8,45.7,13.3,325.0,,,,,
230,00642U,期元大S&P石油,28.25,-0.2,-0.7,864,08/25,-0.34,0.58,10.1,13.3,33.4,-4.5,-68.1,458.0,1259.0,1482.0
231,4973,廣穎,155.0,-2.5,-1.59,1490,08/25,-4.08,-2.08,2.17,13.3,28.8,13.3,3.3,-32.4,236.0,20.5
232,3362,先進光,195.0,6.5,3.45,8714,08/25,2.03,6.81,1.41,12.8,-4.2,85.9,2853.0,2290.0,813.0,1469.0
233,2483,百容,35.25,-0.85,-2.35,975,08/25,157.0,80.0,80.0,12.5,63.6,-10.0,,800.0,,200.0
234,6643,M31,414.5,8.5,2.09,137,08/25,2.27,4.65,4.65,12.5,-40.8,,32.4,40.6,-42.3,-15.1
235,2882,國泰金,103.0,4.1,4.15,28473,08/25,9.26,8.26,4.42,12.4,-5.22,22.9,19.8,-70.6,-81.0,-75.2
236,4971,IET-KY,554.0,24.0,4.53,551,08/25,-50.7,-22.3,-6.7,12.4,158.0,,1129.0,-60.2,-58.5,-75.3
237,6695,芯鼎,46.9,-0.25,-0.53,311,08/25,-3.45,-3.45,-3.45,12.0,3.7,-36.4,-56.9,3.7,-86.3,75.0
238,2347,聯強,86.7,-1.6,-1.81,2231,08/25,-9.09,-9.09,0.0,11.1,42.9,11.1,150.0,-28.6,-52.4,-23.1
239,6706,惠特,123.0,8.5,7.42,1674,08/25,5.06,10.7,10.7,10.7,23.0,124.0,-76.7,-72.9,0.0,-85.7
240,1608,華榮,36.6,-0.1,-0.27,2434,08/25,1.96,-5.45,-3.7,10.6,-14.8,5100.0,160.0,-39.5,100.0,-65.1
241,2481,強茂,137.0,3.0,2.24,7980,08/25,-4.93,-1.14,-3.61,10.5,21.3,24.2,-56.0,48.6,275.0,68.4
242,5340,建榮,77.0,1.0,1.32,1523,08/25,3.23,11.6,10.3,10.3,31.5,18.5,317.0,-69.4,-73.2,-73.6
243,1218,泰山,14.7,0.15,1.03,1044,08/25,0.0,0.0,0.0,10.0,-90.0,-90.6,,,1000.0,
244,00708L,期元大S&P黃金正2,90.8,0.15,0.17,9799,08/25,1.24,-1.47,7.14,9.87,8.73,-0.68,-0.54,-14.6,44.4,-24.8
245,00715L,期街口布蘭特正2,51.7,-0.85,-1.62,3760,08/25,0.0,1.12,5.59,9.71,22.7,16.0,7.52,-14.9,23.8,48.1
246,3675,德微,268.0,3.0,1.13,345,08/25,-14.3,-14.3,100.0,9.09,100.0,1100.0,-74.5,-36.8,-20.0,71.4
247,6831,邁科,562.0,13.0,2.37,1145,08/25,-5.0,-2.56,5.56,8.57,31.0,443.0,,,,
248,2231,為升,90.7,-0.8,-0.87,222,08/25,1.74,-0.85,1.74,8.33,,-29.9,333.0,51.9,134.0,-21.5
249,4439,冠星-KY,96.0,-1.2,-1.23,24,08/25,-78.0,-78.0,-79.0,8.33,-40.9,160.0,,-13.3,,-18.8
250,2915,潤泰全,59.0,-0.7,-1.17,3399,08/25,-6.9,-37.2,-42.6,8.0,0.0,200.0,170.0,200.0,145.0,-43.8
251,2633,台灣高鐵,26.3,0.1,0.38,2506,08/25,7.69,7.69,7.69,7.69,-36.4,-45.1,,,833.0,833.0
252,00664R,國泰臺灣加權反1,1.65,-0.01,-0.6,18645,08/25,0.91,0.3,4.25,7.64,0.0,-16.6,33.7,13.2,49.8,35.9
253,1711,永光,41.25,-0.15,-0.36,3168,08/25,-22.4,-9.17,24.6,7.39,59.1,94.6,-87.1,-86.5,459.0,489.0
254,4123,晟德,32.45,0.1,0.31,1355,08/25,0.0,-9.09,-14.3,7.14,,-97.8,-98.1,-98.1,87.5,-90.9
255,4904,遠傳,102.5,1.0,0.99,6568,08/25,7.14,0.0,0.0,7.14,275.0,87.5,,,-74.1,1400.0
256,4722,國精化,205.0,2.5,1.23,463,08/25,3.7,0.9,-4.27,6.67,-3.45,20.4,-69.0,-66.6,-92.5,-86.7
257,8215,明基材,24.2,0.35,1.47,375,08/25,0.0,0.0,-3.03,6.67,6.67,3100.0,23.1,700.0,540.0,433.0
258,00641R,富邦日本反1,3.69,-0.02,-0.54,822,08/25,0.34,0.34,0.34,6.55,6.55,18.1,16.5,26.3,137.0,66.0
259,00752,中信中國50,23.12,0.02,0.09,431,08/25,6.25,6.25,6.25,6.25,6.25,41.7,325.0,183.0,-76.1,750.0
260,9933,中鼎,42.2,0.65,1.56,1665,08/25,3.03,3.03,3.03,6.25,1033.0,1033.0,100.0,580.0,-59.0,41.7
261,3376,新日興,189.0,2.5,1.34,1990,08/25,-14.6,2.94,0.0,6.06,106.0,-49.3,16.7,-57.8,-85.0,-83.2
262,3265,台星科,168.0,2.0,1.2,1078,08/25,-5.08,-13.8,-13.8,5.66,124.0,167.0,33.3,19.1,55.6,-31.7
263,6530,創威,84.6,4.2,5.22,962,08/25,3.7,-5.08,0.0,5.66,124.0,1767.0,195.0,-42.3,-47.7,-3.45
264,8358,金居,429.0,12.0,2.88,12093,08/25,-29.5,-4.22,24.4,5.58,-13.9,368.0,-28.6,-86.2,-95.8,-89.7
265,00881,國泰台灣科技龍頭,48.5,0.04,0.08,30341,08/25,-2.68,-3.71,0.41,5.36,606.0,18075.0,2593.0,3726.0,1415.0,1673.0
266,6244,茂迪,24.55,0.0,0.0,1878,08/25,-15.7,-11.9,-18.1,5.36,-41.0,436.0,-60.1,-96.7,59.5,-87.4
267,6525,捷敏-KY,136.0,-1.0,-0.73,1108,08/25,-13.0,-31.0,5.26,5.26,0.0,0.0,-25.9,,,1900.0
268,4909,新復興,37.9,0.2,0.53,127,08/25,2.55,1.9,1.26,5.23,6.62,5.92,-6.94,-92.9,-94.9,-94.6
269,2305,全友,28.2,1.55,5.82,3235,08/25,-10.0,-12.0,12.5,5.19,-38.2,-42.6,84.1,3950.0,32.8,912.0
270,3694,海華,50.3,0.1,0.2,507,08/25,-4.55,-38.2,5.0,5.0,-47.5,50.0,-77.7,50.0,-94.8,0.0
271,1708,東鹼,50.6,0.8,1.61,2857,08/25,3.17,-21.7,4.84,4.84,-1.52,-27.0,,1525.0,242.0,829.0
272,3230,錦明,42.15,0.15,0.36,369,08/25,-6.25,-13.5,-2.17,4.65,2.27,2.27,543.0,-62.8,-81.3,-30.8
273,3363,上詮,623.0,56.0,9.88,3498,08/25,11.9,-2.28,-7.41,4.53,-4.15,-8.26,29.3,-11.2,-84.4,-82.9
274,3163,波若威,770.0,43.0,5.91,4822,08/25,8.42,0.94,4.89,4.21,130.0,,266.0,-53.3,-80.2,-83.8
275,00635U,期元大S&P黃金,48.07,0.0,0.0,8568,08/25,2.04,4.17,5.49,4.17,4.6,-1.19,-6.72,-61.1,123.0,16.3
276,00993A,主動安聯台灣,13.15,0.16,1.23,3208,08/25,0.0,0.0,0.0,4.17,4.17,-16.7,-28.6,-39.0,,
277,2049,上銀,345.5,2.0,0.58,2758,08/25,-4.48,26.7,-10.5,4.07,-16.9,266.0,-40.7,156.0,10.3,256.0
278,00631L,元大台灣50正2,34.68,0.57,1.67,135598,08/25,-7.04,-5.8,5.45,4.05,12.7,10.2,25.9,2863.0,730.0,15817.0
279,4157,太景*-KY,9.12,0.12,1.33,522,08/25,3.85,3.85,3.85,3.85,8.0,92.9,350.0,-12.9,-73.0,-43.8
280,3189,景碩,835.0,41.0,5.16,11434,08/25,13.0,7.1,-7.22,3.58,-1.42,62.1,-50.3,-72.2,-39.9,-65.5
281,3141,晶宏,72.7,0.4,0.55,366,08/25,-3.23,0.84,-7.69,3.45,400.0,500.0,46.3,243.0,700.0,650.0
282,8021,尖點,404.0,15.5,3.99,3896,08/25,-8.96,-19.7,-26.1,3.39,-54.5,60.5,-80.8,-64.4,-97.6,-95.9
283,1310,台苯,8.03,-0.03,-0.37,2236,08/25,2.2,4.49,4.49,3.33,-5.1,145.0,4550.0,1760.0,24.0,933.0
284,6994,富威電力,36.55,1.25,3.54,379,08/25,0.0,-1.56,-1.56,3.28,-8.7,425.0,-21.2,,6200.0,-30.0
285,2230,泰茂,24.2,1.2,5.22,59,08/25,3.23,3.23,3.23,3.23,-3.03,28.0,357.0,-88.0,-71.7,-46.7
286,1514,亞力,100.5,-1.0,-0.99,930,08/25,-1.52,-4.41,0.0,3.17,85.7,,54.8,-62.6,-47.6,-51.9
287,2436,偉詮電,63.6,0.4,0.63,3224,08/25,11.9,8.28,11.4,2.6,-48.5,143.0,-33.2,1717.0,-33.9,4788.0
288,00632R,元大台灣50反1,10.16,-0.07,-0.68,137285,08/25,2.41,4.56,-0.51,2.54,4.02,-12.4,42.3,45.1,154.0,53.5
289,6120,達運,12.5,-0.1,-0.79,1391,08/25,-3.77,-10.5,-10.5,2.0,30.8,1175.0,5000.0,-26.1,18.6,-32.9
290,6214,精誠,181.5,2.0,1.11,1883,08/25,8.0,3.85,10.2,1.89,500.0,5300.0,2600.0,500.0,350.0,575.0
291,00671R,富邦NASDAQ反1,2.45,-0.01,-0.41,3011,08/25,1.32,0.43,2.58,1.85,-7.19,-2.57,-14.2,-44.9,3.03,-11.2
292,4585,達明,300.0,7.5,2.56,108,08/25,0.0,1.85,0.0,1.85,0.0,-6.78,,,,
293,2331,精英,19.55,-0.05,-0.26,1047,08/25,-3.28,-3.28,0.0,1.72,247.0,228.0,436.0,-85.3,31.1,-50.4
294,00654R,富邦印度反1,6.71,0.01,0.15,7,08/25,1.61,1.61,1.61,1.61,1.61,1.61,-4.55,-38.2,-67.0,-50.8
295,2033,佳大,23.75,1.75,7.95,1110,08/25,10.3,-5.88,-15.8,1.59,93.9,1180.0,,,,
296,2492,華新科,268.0,3.0,1.13,11954,08/25,1.41,-0.86,0.52,1.41,-8.7,1823.0,-63.5,60.3,736.0,80.9
297,00706L,期元大S&P日圓正2,18.96,-0.06,-0.32,421,08/25,0.0,0.0,-7.96,1.4,-0.69,-18.1,605.0,863.0,,
298,8421,旭源,13.8,0.05,0.36,116,08/25,-7.53,-4.44,-4.44,1.18,14.7,,,,,
299,6278,台表科,181.5,2.5,1.4,5422,08/25,-11.1,-9.28,2.33,1.15,-17.8,10.0,-60.5,126.0,283.0,46.7
300,00676R,富邦臺灣加權反1,5.63,-0.03,-0.53,6934,08/25,0.72,-0.95,-2.34,0.24,-5.44,-7.13,94.0,353.0,942.0,769.0
