排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
194,1712,興農,38.85,-1.2,-3.0,2549,07/22,4.37,4.82,4.82,3.91,2.8,2.8,-22.3,-31.9,-26.8,-24.7
195,1603,華電,29.05,-0.2,-0.68,229,07/22,1.28,3.59,4.81,4.76,4.76,5.21,-6.44,-3.39,-19.9,-1.51
196,8021,尖點,418.5,38.0,9.99,4499,07/22,7.53,10.1,4.78,3.58,-2.07,-3.91,-20.0,-3.01,-35.9,-22.7
197,2383,台光電,5125.0,295.0,6.11,2288,07/22,0.82,6.89,4.75,-2.49,-17.3,5.32,-9.9,-26.0,-41.8,-28.2
198,1312,國喬,13.8,0.55,4.15,17362,07/22,1.81,0.97,4.74,22.0,51.8,119.0,83.2,62.3,77.7,122.0
199,5464,霖宏,81.8,2.9,3.68,491,07/22,1.66,1.91,4.71,6.0,32.3,26.7,1439.0,1960.0,1251.0,2149.0
200,6741,91APP*-KY,57.6,1.9,3.41,371,07/22,1.19,3.5,4.69,2.0,-21.4,-19.3,-32.1,-37.8,0.24,-27.8
201,8045,達運光電,62.5,-4.0,-6.02,675,07/22,0.14,4.26,4.65,4.7,4.39,5.09,3.9,2.29,3374.0,10.0
202,6139,亞翔,844.0,29.0,3.56,2962,07/22,2.66,3.13,4.64,4.13,18.4,3.21,104.0,78.7,40.7,50.5
203,3567,逸昌,27.8,0.15,0.54,41,07/22,1.24,3.31,4.63,-1.95,-8.13,4.47,19.7,-0.61,-10.6,-13.8
204,8464,億豐,363.0,0.0,0.0,416,07/22,6.25,6.25,4.62,-10.5,-10.5,-43.8,-56.4,-34.6,-97.1,-60.5
205,4907,富宇,40.95,0.1,0.24,101,07/22,3.6,4.64,4.51,7.34,9.02,30.9,156.0,188.0,-14.5,255.0
206,5291,邑昇,55.5,1.6,2.97,1823,07/22,6.4,5.67,4.51,-10.1,-11.5,-23.1,-27.6,-18.3,16.9,-7.35
207,1515,力山,38.3,-4.25,-9.99,8120,07/22,4.33,7.08,4.49,12.4,-10.2,60.8,94.4,63.0,21.6,70.2
208,00937B,群益ESG投等債20+,14.73,-0.04,-0.27,53751,07/22,1.67,2.56,4.39,8.13,61.4,81.0,54.0,-0.31,-24.5,-8.28
209,6739,竹陞科技,1170.0,-30.0,-2.5,336,07/22,1.3,3.89,4.39,5.29,-11.2,0.37,-29.1,1754.0,,
210,5287,數字,146.5,-0.5,-0.34,44,07/22,0.0,0.0,4.37,13.2,18.1,7.5,28.7,113.0,378.0,159.0
211,1796,金穎生技,31.85,0.1,0.31,20,07/22,0.83,3.68,4.27,3.39,7.65,7.02,12.3,22.4,-13.1,33.1
212,4905,台聯電,67.4,1.0,1.51,2,07/22,0.0,3.52,4.26,2.8,14.0,15.7,-14.5,98.6,2.8,107.0
213,1477,聚陽,214.5,-3.5,-1.61,1749,07/22,5.06,5.33,4.18,-2.41,-0.92,-4.7,137.0,691.0,73.2,400.0
214,4166,友霖,26.2,-0.2,-0.76,177,07/22,1.6,4.01,4.17,8.11,11.8,-2.17,310.0,,,
215,00666R,富邦恒生國企反1,9.32,0.12,1.3,43,07/22,-1.23,-0.5,4.17,4.99,12.0,12.0,-24.1,-36.9,-72.2,-60.9
216,1726,永記,75.5,-0.6,-0.79,56,07/22,0.0,0.0,4.17,-10.7,-10.7,-41.9,257.0,,,
217,7805,威聯通,624.0,3.0,0.48,8,07/22,0.0,4.17,4.17,0.0,-10.7,,,,,
218,6642,富致,75.1,0.7,0.94,164,07/22,5.23,8.26,4.09,12.5,12.8,2.49,-20.6,-20.1,8.53,-36.3
219,6792,詠業,54.3,0.3,0.56,41,07/22,-1.38,4.01,4.01,0.71,-4.04,-4.36,0.0,-8.06,-39.2,2.89
220,3284,太普高,23.85,-0.15,-0.62,239,07/22,0.89,4.98,4.01,-3.61,-17.8,-22.8,-11.9,-2.05,6.08,-17.2
221,6834,天二科技,100.5,1.4,1.41,6347,07/22,4.78,13.4,4.0,-20.1,-9.53,-30.6,150.0,139.0,138.0,167.0
222,1295,生合,48.95,0.8,1.66,14,07/22,0.65,0.65,4.0,-1.27,2.63,1.96,44.4,200.0,,550.0
223,1436,華友聯,45.3,0.55,1.23,1326,07/22,0.6,5.41,4.0,2.84,1.81,3.68,7.87,7.76,-3.15,11.7
224,2643,捷迅,57.7,-0.7,-1.2,134,07/22,0.0,5.41,4.0,5.41,4.0,13.0,-8.24,-8.24,-47.7,-12.4
225,4585,達明,307.0,3.0,0.99,245,07/22,2.48,2.95,3.92,0.3,4.25,10.7,530.0,,,
226,00988A,主動統一全球創新,17.63,0.43,2.5,60759,07/22,0.84,3.87,3.91,-4.39,-2.38,-7.3,209.0,2048.0,,1794.0
227,9960,邁達康,33.05,0.35,1.07,27,07/22,1.98,2.39,3.9,5.32,7.37,44.0,4.32,602.0,571.0,368.0
228,6130,上亞科技,26.05,-1.05,-3.87,197,07/22,-0.02,4.47,3.89,4.75,0.82,7.18,25.1,58.3,,65.6
229,3094,聯傑,38.15,-0.5,-1.29,3732,07/22,1.96,8.34,3.85,-3.12,-2.32,-7.93,41.7,85.9,74.9,103.0
230,3605,宏致,92.8,8.4,9.95,15921,07/22,9.37,7.72,3.84,2.46,-7.49,17.9,18.7,20.7,-2.6,23.8
231,1909,榮成,10.1,-0.05,-0.49,2521,07/22,2.14,3.68,3.81,4.28,12.3,25.3,17.1,61.8,157.0,68.6
232,1109,信大,13.8,-0.05,-0.36,169,07/22,0.0,0.0,3.76,-5.48,-2.82,-8.91,-41.9,-57.0,-61.4,-56.2
233,3105,穩懋,359.0,19.5,5.74,15464,07/22,2.53,3.42,3.7,-1.32,-2.17,3.31,18.2,31.5,570.0,93.4
234,3528,安馳,86.3,3.4,4.1,356,07/22,3.98,4.89,3.69,-0.48,-7.3,-24.9,31.4,28.5,-8.86,14.1
235,2408,南亞科,445.5,40.5,10.0,63907,07/22,-1.39,2.08,3.68,-7.06,4.61,-11.3,-22.1,-32.9,82.9,-42.4
236,1905,華紙,14.25,0.1,0.71,2293,07/22,3.15,2.17,3.65,10.6,19.4,37.9,-25.5,62.0,114.0,78.6
237,6561,是方,328.0,3.0,0.92,21,07/22,5.19,3.65,3.65,-7.79,-15.5,-4.7,-65.2,-67.4,-57.6,-70.0
238,00735,國泰臺韓科技,100.1,2.35,2.4,2520,07/22,4.05,4.33,3.64,-6.47,-2.25,14.0,146.0,1197.0,25927.0,1219.0
239,1722,台肥,46.5,-0.6,-1.27,3839,07/22,2.83,2.56,3.61,5.37,-4.05,-9.64,10.5,32.3,12.9,19.6
240,3017,奇鋐,2265.0,-55.0,-2.37,4356,07/22,2.32,1.28,3.57,3.44,10.5,0.44,36.4,-28.4,-23.1,-17.4
241,4107,邦特,118.5,0.0,0.0,47,07/22,2.65,4.5,3.57,-5.69,-8.66,-31.8,-52.5,-40.5,-64.1,-48.9
242,2348,海悅,78.8,-0.1,-0.13,324,07/22,0.6,1.57,3.53,8.7,9.35,19.4,43.5,56.7,48.1,42.4
243,6664,群翊,371.0,14.0,3.92,283,07/22,3.53,4.26,3.53,2.41,-4.1,-3.93,-21.3,24.0,52.9,7.88
244,6669,緯穎,5500.0,500.0,10.0,3846,07/22,12.7,14.0,3.52,-3.94,-9.04,-11.2,-19.2,-17.2,-5.12,0.11
245,3268,海德威,20.6,1.0,5.1,132,07/22,1.76,2.94,3.51,5.19,4.8,17.2,105.0,68.9,72.9,59.2
246,5288,豐祥-KY,194.0,-3.0,-1.52,129,07/22,1.4,2.75,3.5,5.39,11.2,15.3,2.25,35.5,120.0,92.9
247,1339,昭輝,45.2,0.05,0.11,99,07/22,3.99,4.97,3.5,4.11,2.54,15.2,58.7,-0.89,-40.0,11.3
248,5490,同亨,33.45,1.8,5.69,3667,07/22,0.97,3.34,3.49,3.29,12.0,20.4,16.4,11.4,-43.2,14.1
249,6435,大中,304.0,18.0,6.29,1221,07/22,4.57,10.1,3.46,-19.1,-37.1,-13.9,-24.7,30.2,71.5,61.5
250,7730,暉盛-創,169.0,1.0,0.6,63,07/22,0.88,1.93,3.46,8.01,18.6,31.3,,,,
251,3029,零壹,104.0,-3.0,-2.8,1113,07/22,1.54,0.12,3.45,7.04,-1.21,-12.3,7.76,-0.74,-28.5,-4.9
252,3026,禾伸堂,663.0,-19.0,-2.79,2352,07/22,-3.26,4.29,3.43,-11.7,-4.2,-12.1,-52.0,184.0,2903.0,193.0
253,4116,明基醫,38.7,-0.1,-0.26,10,07/22,2.03,2.37,3.42,3.42,2.37,2.03,28.5,28.5,40.5,38.5
254,6672,騰輝電子-KY,235.0,5.5,2.4,4344,07/22,-1.04,3.71,3.4,6.96,10.2,-4.42,-2.86,45.2,277.0,56.7
255,3615,安可,41.4,1.6,4.02,788,07/22,4.36,7.49,3.38,1.9,-7.07,-21.2,-16.5,10.2,12.6,19.1
256,2454,聯發科,3850.0,180.0,4.9,13767,07/22,2.83,4.68,3.38,-1.1,-2.47,1.93,5.21,67.2,103.0,31.8
257,4440,宜新實業,17.25,-0.15,-0.86,50,07/22,0.0,3.38,3.38,6.99,30.8,17.7,0.66,-48.7,-50.6,-58.4
258,00665L,富邦恒生國企正2,9.09,-0.25,-2.68,13592,07/22,2.86,7.22,3.38,-4.73,-17.8,-29.1,-9.09,-18.8,-27.9,-23.8
259,4114,健喬,29.6,-0.1,-0.34,1322,07/22,-4.08,1.49,3.37,5.94,-2.12,0.33,4.0,22.8,-21.3,18.0
260,2727,王品,221.5,-4.5,-1.99,713,07/22,-1.48,-0.75,3.37,10.8,12.1,7.55,-23.7,-14.7,-22.5,-34.8
261,2637,慧洋-KY,83.6,2.5,3.08,3382,07/22,5.03,7.14,3.34,2.62,2.12,-15.2,-41.1,-58.7,-75.0,-68.1
262,1707,葡萄王,90.6,-0.8,-0.88,563,07/22,3.91,5.08,3.33,3.33,8.77,27.8,24.0,0.0,-6.3,8.77
263,4581,光隆精密-KY,50.3,-0.7,-1.37,21,07/22,3.33,3.33,3.33,14.8,-16.2,-35.4,-48.3,-58.1,-63.5,-53.0
264,3010,華立,119.0,3.0,2.59,1259,07/22,0.63,7.34,3.33,-1.09,-2.75,0.71,-20.6,-8.42,22.3,-33.5
265,5607,遠雄港,50.0,-0.3,-0.6,288,07/22,2.81,3.14,3.28,6.42,11.8,1.88,-1.75,21.6,-18.2,11.5
266,009800,中信NASDAQ,13.05,0.08,0.62,674,07/22,0.0,0.41,3.26,-12.3,-10.1,-11.8,364.0,304.0,112.0,348.0
267,009815,大華美國MAG7+,11.39,0.05,0.44,2381,07/22,0.63,1.65,3.22,-6.96,-47.7,-16.0,-51.8,,,
268,3066,李洲,22.65,0.15,0.67,434,07/22,1.98,4.4,3.22,-7.41,3.22,43.2,87.8,147.0,23.8,116.0
269,2504,國產,31.2,-0.65,-2.04,2897,07/22,3.81,2.84,3.19,-1.22,-4.04,-8.93,36.2,34.5,31.0,36.5
270,1608,華榮,30.45,0.65,2.18,2843,07/22,-0.26,3.72,3.1,2.59,3.4,4.63,-9.6,-3.93,41.5,-26.6
271,8147,正淩,131.0,0.5,0.38,326,07/22,2.54,2.7,3.1,8.2,20.8,20.8,-48.2,75.3,49.0,57.6
272,5321,美而快,54.9,2.3,4.37,235,07/22,-0.07,2.63,3.08,2.85,3.99,-4.55,4.92,0.36,-24.2,3.38
273,00947,台新臺灣IC設計,35.55,2.15,6.44,6056,07/22,6.38,6.71,2.96,-12.3,-28.7,7.06,279.0,25.5,1053.0,1065.0
274,4401,東隆興,15.0,0.0,0.0,40,07/22,3.08,2.94,2.94,8.91,13.6,17.4,-13.6,-21.6,33.9,-24.0
275,5206,坤悅,20.4,0.05,0.25,22,07/22,0.49,0.3,2.94,4.74,6.16,3.88,44.5,32.6,43.8,38.7
276,2732,六角,64.5,0.2,0.31,26,07/22,1.06,0.0,2.87,2.5,-5.9,-2.05,51.1,10.4,-24.9,4.74
277,5515,建國,41.9,-2.35,-5.31,1624,07/22,-2.87,3.22,2.81,-1.3,5.85,5.67,45.0,12.1,26.8,13.0
278,00913,兆豐台灣晶圓製造,50.1,2.06,4.29,1750,07/22,3.33,6.01,2.81,3.18,39.0,129.0,3076.0,7045.0,47533.0,3869.0
279,2377,微星,155.0,9.0,6.16,40828,07/22,4.42,5.92,2.79,-1.82,-7.47,-21.7,-9.5,-2.44,142.0,9.24
280,5371,中光電,86.0,-3.5,-3.91,35805,07/22,1.93,2.98,2.77,-8.54,14.4,14.4,0.55,-34.2,106.0,-34.7
281,6202,盛群,57.5,0.4,0.7,2649,07/22,2.75,4.15,2.77,-4.66,2.84,7.93,0.44,51.5,115.0,66.5
282,4162,智擎,68.4,0.4,0.59,756,07/22,-0.52,3.65,2.76,3.02,-2.58,3.69,-8.14,-13.1,-21.4,-10.2
283,6465,威潤,52.6,-0.9,-1.68,161,07/22,1.63,3.12,2.74,2.84,6.54,32.7,81.9,,,
284,2911,麗嬰房,7.04,-0.03,-0.42,183,07/22,0.0,9.49,2.74,-6.83,-25.7,-33.9,,,,
285,2701,萬企,10.85,-0.15,-1.36,63,07/22,1.88,0.26,2.7,5.56,1.6,-47.3,-68.4,-64.9,-68.2,-62.2
286,2610,華航,21.35,-0.1,-0.47,37370,07/22,1.07,3.2,2.69,1.71,0.77,4.66,3.24,2.74,10.8,-0.46
287,6588,東典光電,73.6,3.7,5.29,384,07/22,7.18,7.31,2.69,-2.91,-9.83,-29.8,-45.4,-18.9,,-16.7
288,4931,新盛力,215.0,6.0,2.87,3520,07/22,3.28,5.09,2.67,-3.76,-7.44,-13.2,-24.7,3.74,-8.36,-17.4
289,3520,華盈,16.95,0.4,2.42,743,07/22,0.13,0.83,2.66,5.17,3.99,2.57,-1.65,-2.93,-21.6,-6.53
290,8923,時報,19.7,0.45,2.34,12,07/22,2.64,2.64,2.64,2.64,2.64,4.25,6.39,50.3,59.0,50.3
291,5386,青雲,265.5,7.0,2.71,1774,07/22,1.63,0.52,2.59,-3.16,-17.0,-29.4,-27.7,-37.0,-4.65,-36.6
292,6194,育富,30.05,-0.05,-0.17,69,07/22,1.14,1.67,2.55,-0.11,-1.94,-2.64,2.79,-16.0,-32.4,-20.0
293,1599,宏佳騰,22.95,0.0,0.0,52,07/22,-1.74,-1.74,2.55,4.83,6.82,-13.0,-24.8,-26.6,68.9,-27.1
294,00949,復華日本龍頭,20.79,0.17,0.82,591,07/22,-2.41,3.85,2.53,3.85,-22.1,2.53,-47.7,-19.0,-93.2,-54.5
295,2409,友達,25.8,0.2,0.78,172391,07/22,1.78,2.88,2.53,0.85,-9.21,-17.0,11.0,21.4,252.0,66.0
296,2493,揚博,262.0,23.5,9.85,982,07/22,-1.31,3.19,2.52,-28.4,-37.3,-33.4,5.06,34.3,613.0,10.6
297,3011,今皓,12.15,0.0,0.0,306,07/22,0.15,1.3,2.52,-0.9,-11.3,-11.9,-60.5,-12.7,-22.3,-31.6
298,6803,崑鼎,270.0,-1.5,-0.55,58,07/22,0.0,0.0,2.5,17.1,41.4,51.9,116.0,0.0,41.4,-56.4
299,2832,台產,56.3,-0.5,-0.88,189,07/22,2.88,3.08,2.49,3.88,7.86,26.8,40.8,25.3,-47.7,-0.37
300,2455,全新,324.5,29.5,10.0,6537,07/22,5.91,8.6,2.47,-9.06,-8.99,-16.4,14.9,-20.0,22.5,31.9
