排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
200,4114,健喬,28.9,-0.1,-0.34,639,08/03,0.0,69.2,69.2,83.3,22.2,2100.0,2100.0,2100.0,-29.0,2100.0
201,2454,聯發科,3910.0,355.0,9.99,7516,08/03,59.0,107.0,377.0,82.4,77.1,,-71.0,-33.3,-54.1,
202,2328,廣宇,42.7,1.55,3.77,2081,08/03,18.3,39.2,54.3,82.1,73.2,77.5,-57.7,-75.4,-79.8,-92.4
203,2360,致茂,1960.0,-140.0,-6.67,4883,08/03,17.6,66.7,150.0,81.8,1900.0,1900.0,-52.4,-50.0,-76.2,-51.2
204,8390,金益鼎,94.1,3.9,4.32,354,08/03,0.0,17.6,42.9,81.8,66.7,11.1,-20.0,-71.8,-66.1,-64.9
205,3346,麗清,19.3,0.3,1.58,257,08/03,28.6,28.6,28.6,80.0,200.0,50.0,,800.0,350.0,
206,6667,信紘科,226.0,0.0,0.0,152,08/03,0.0,0.0,-10.0,80.0,80.0,-10.0,50.0,50.0,-74.3,0.0
207,3017,奇鋐,2550.0,230.0,9.91,4534,08/03,26.9,88.6,100.0,78.4,128.0,-42.6,6.45,-83.2,-94.8,-84.7
208,8358,金居,327.5,29.5,9.9,8525,08/03,40.4,356.0,181.0,78.0,97.3,-83.6,-92.2,-97.8,-98.8,-98.3
209,2382,廣達,296.5,5.0,1.72,29366,08/03,45.3,-72.3,31.9,77.7,-49.1,-79.3,-76.6,-51.4,-62.3,-44.2
210,1513,中興電,155.5,2.0,1.3,2537,08/03,16.7,33.3,-12.5,75.0,21.7,,16.7,-64.1,-84.3,-17.6
211,2745,五福,87.7,0.1,0.11,81,08/03,0.0,0.0,0.0,75.0,,16.7,2700.0,2700.0,-54.1,115.0
212,3466,德晉,24.25,-0.6,-2.41,323,08/03,90.5,100.0,73.9,73.9,81.8,150.0,29.0,-63.3,-88.4,-82.1
213,4562,穎漢,29.7,0.7,2.41,207,08/03,-2.44,0.0,14.3,73.9,53.8,-69.5,-58.3,-71.2,-94.2,-82.1
214,1476,儒鴻,346.5,0.5,0.14,802,08/03,4.0,13.0,73.3,73.3,62.5,44.4,767.0,36.8,1200.0,1200.0
215,2882,國泰金,100.5,-1.0,-0.99,25836,08/03,46.2,-55.4,-52.6,73.3,112.0,6283.0,242.0,-56.7,-67.7,-59.8
216,3090,日電貿,137.5,12.5,10.0,10211,08/03,18.4,150.0,50.0,73.1,-87.4,462.0,125.0,-13.5,7.14,-51.6
217,6531,愛普*,733.0,66.0,9.9,1944,08/03,-45.1,-25.0,400.0,73.1,165.0,150.0,-82.3,-79.4,-84.0,-88.9
218,6116,彩晶,12.5,0.05,0.4,20095,08/03,5.01,4.17,39.6,72.2,46.1,-9.36,13157.0,2074.0,7660.0,3861.0
219,2845,遠東銀,13.35,-0.15,-1.11,9778,08/03,-40.4,-8.82,29.2,72.2,1.64,107.0,121.0,44.2,26.5,82.4
220,2359,所羅門,132.5,11.5,9.5,7750,08/03,-2.05,-55.8,96.9,72.1,260.0,-29.0,0.0,-71.1,-57.9,-74.3
221,00927,群益半導體收益,34.8,0.31,0.9,18152,08/03,-29.4,56.5,16.1,71.4,80.0,800.0,112.0,350.0,,
222,3167,大量,534.0,48.0,9.88,946,08/03,-10.0,320.0,70.3,70.3,142.0,800.0,-88.6,-82.5,-98.1,-93.2
223,5864,致和證,30.15,-0.35,-1.15,3759,08/03,-5.56,-20.9,20.5,70.0,226.0,827.0,993.0,236.0,10100.0,920.0
224,3037,欣興,865.0,78.0,9.91,22551,08/03,9.66,20.5,204.0,69.8,196.0,,51.9,-91.5,-62.5,-79.0
225,1319,東陽,71.4,0.2,0.28,1606,08/03,4.76,-4.35,-4.35,69.2,-8.33,-89.7,4.76,-50.0,-93.5,-68.1
226,00403A,主動統一升級50,9.39,0.14,1.51,352345,08/03,114.0,97.4,62.9,68.7,-88.9,112.0,,,,
227,2316,楠梓電,149.0,7.0,4.93,2248,08/03,4.55,38.0,38.0,68.3,667.0,-56.1,-29.6,-92.6,-95.3,-94.2
228,2049,上銀,332.0,27.5,9.03,4393,08/03,108.0,67.4,83.3,67.4,157.0,,-35.8,37.5,1.32,114.0
229,1563,巧新,55.0,0.6,1.1,1103,08/03,25.0,-16.7,150.0,66.7,150.0,-16.7,,400.0,,150.0
230,2059,川湖,8635.0,785.0,10.0,614,08/03,66.7,150.0,400.0,66.7,66.7,,400.0,400.0,-80.0,-50.0
231,2236,百達-KY,137.0,6.5,4.98,535,08/03,-54.5,-64.3,66.7,66.7,-61.5,-90.2,-97.7,25.0,-91.4,25.0
232,3563,牧德,624.0,10.0,1.63,508,08/03,25.0,0.0,25.0,66.7,400.0,0.0,-78.3,-54.5,-96.7,-78.3
233,6234,高僑,32.2,0.05,0.16,385,08/03,0.0,66.7,66.7,66.7,66.7,-28.6,-98.1,-37.5,-95.8,-95.8
234,6291,沛亨,333.5,9.5,2.93,564,08/03,11.1,100.0,-16.7,66.7,66.7,25.0,0.0,-73.7,-77.8,-86.3
235,6438,迅得,138.0,4.0,2.99,334,08/03,-11.8,-25.0,0.0,66.7,66.7,7.14,0.0,-40.0,-78.9,-46.4
236,2301,光寶科,229.5,20.5,9.81,23313,08/03,13.1,17.3,58.6,64.9,111.0,89.0,200.0,121.0,-47.3,-22.3
237,2302,麗正,40.0,3.25,8.84,4866,08/03,58.3,63.4,8.65,64.8,37.7,1156.0,4925.0,1575.0,3250.0,704.0
238,3526,凡甲,304.0,4.0,1.33,235,08/03,-5.26,-5.26,28.6,63.6,-25.0,-37.9,-41.9,28.6,-5.26,-35.7
239,3704,合勤控,45.35,3.95,9.54,3221,08/03,31.4,28.8,59.5,63.4,272.0,,347.0,-56.5,-31.6,-60.6
240,3019,亞光,133.0,5.0,3.91,2515,08/03,29.5,46.2,39.0,62.9,-40.6,54.1,-91.1,-48.6,-86.7,-42.4
241,1605,華新,32.8,1.35,4.29,24072,08/03,18.8,60.3,53.2,62.6,25.8,50.9,342.0,-72.9,31.2,-35.7
242,2337,旺宏,110.5,10.0,9.95,52907,08/03,9.95,-6.17,-14.5,62.0,63.5,167.0,34.2,-51.9,80.6,-30.6
243,6548,長科*,70.2,5.2,8.0,7424,08/03,-6.45,45.0,-68.2,61.1,-87.3,33.8,2800.0,-5.43,4250.0,118.0
244,2472,立隆電,230.5,10.5,4.77,5534,08/03,-14.0,-9.76,8.82,60.9,60.9,-72.0,147.0,-38.3,1133.0,-55.4
245,2404,漢唐,1105.0,5.0,0.45,2660,08/03,14.3,60.0,33.3,60.0,300.0,-27.3,-50.0,-80.0,-90.9,-87.1
246,3010,華立,116.0,3.5,3.11,695,08/03,-5.88,-5.88,0.0,60.0,433.0,700.0,700.0,433.0,1500.0,167.0
247,6530,創威,69.9,2.3,3.4,410,08/03,-33.3,167.0,100.0,60.0,300.0,167.0,-94.9,-83.3,-81.8,-86.2
248,6944,兆聯實業,726.0,5.0,0.69,666,08/03,14.3,20.0,20.0,60.0,,,,300.0,,300.0
249,8155,博智,286.0,13.5,4.95,971,08/03,0.0,-3.77,0.0,59.4,437.0,,104.0,-87.1,-55.7,-89.2
250,6148,驊宏資,26.95,0.45,1.7,165,08/03,-12.5,-28.6,-50.0,59.1,3400.0,483.0,3400.0,6.06,-94.3,-78.8
251,5009,榮剛,32.65,0.85,2.67,1709,08/03,0.28,-0.28,0.14,59.0,3616.0,8725.0,7744.0,740.0,772.0,659.0
252,4976,佳凌,38.0,0.7,1.88,12864,08/03,-0.94,-8.86,-23.4,58.6,581.0,280.0,42100.0,1307.0,189.0,1072.0
253,3518,柏騰,25.9,0.6,2.37,483,08/03,46.2,52.0,52.0,58.3,2.7,-28.3,-7.32,443.0,443.0,-7.32
254,2330,台積電,2370.0,-55.0,-2.27,35210,08/03,-18.5,-22.3,-56.1,57.8,-17.9,226.0,-21.7,-62.7,-75.4,-39.2
255,3011,今皓,11.4,-0.2,-1.72,640,08/03,0.0,-4.55,40.0,57.5,57.5,14.5,70.3,75.0,-58.6,-1.56
256,2031,新光鋼,38.3,0.4,1.06,733,08/03,175.0,120.0,83.3,57.1,83.3,83.3,10.0,22.2,-62.1,22.2
257,4772,台特化,228.5,12.0,5.54,638,08/03,83.3,-26.7,-21.4,57.1,267.0,,-57.7,-73.8,-42.1,-83.3
258,4956,光鋐,27.75,1.75,6.73,1028,08/03,10.0,10.0,22.2,57.1,175.0,-78.0,-64.5,-93.1,-85.3,-91.8
259,3362,先進光,180.0,8.0,4.65,16291,08/03,1.24,3.04,-11.1,56.8,350.0,272.0,13467.0,1528.0,4988.0,2444.0
260,6143,振曜,89.0,1.4,1.6,275,08/03,-3.85,-7.41,0.0,56.2,733.0,92.3,92.3,-60.3,-78.3,-71.9
261,2605,新興,31.2,0.85,2.8,3377,08/03,100.0,75.0,75.0,55.6,27.3,75.0,-63.2,-90.5,-87.0,-95.2
262,00918,大華優利高填息30,32.97,0.24,0.73,30765,08/03,30.8,78.9,78.9,54.5,-2.86,183.0,47.8,,-68.2,
263,1503,士電,195.0,0.0,0.0,1114,08/03,0.0,-17.1,-8.11,54.5,,-10.5,47.8,-63.0,36.0,-17.1
264,8021,尖點,355.0,32.0,9.91,3154,08/03,118.0,159.0,-41.1,53.7,124.0,-68.9,-83.8,-55.6,-97.9,-97.2
265,6153,嘉聯益,14.8,0.75,5.34,4217,08/03,7.02,5.17,13.0,52.5,110.0,-66.7,-70.2,-86.0,-93.1,-93.4
266,1305,華夏,11.0,-0.1,-0.9,938,08/03,0.0,4.92,967.0,52.4,,36.2,-11.1,-81.2,220.0,-77.5
267,6588,東典光電,86.8,-2.3,-2.58,3196,08/03,-25.3,-23.9,-7.12,52.2,2183.0,1091.0,93.0,21.8,,585.0
268,6873,泓德能源,77.9,-0.4,-0.51,218,08/03,3.19,12.8,12.8,51.6,341.0,870.0,3133.0,194.0,59.0,149.0
269,2457,飛宏,22.3,1.15,5.44,1694,08/03,10.2,-5.8,6.56,51.2,141.0,-49.2,-9.72,-61.8,4.84,-27.8
270,2439,美律,80.7,0.5,0.62,1485,08/03,39.2,47.4,51.9,50.8,49.6,-4.33,2743.0,2743.0,-46.2,765.0
271,2344,華邦電,143.0,13.0,10.0,77515,08/03,-25.4,-27.6,-39.3,50.1,124.0,45.1,84.9,-81.7,80.4,-85.8
272,00894,中信小資高價30,45.21,1.46,3.34,2307,08/03,200.0,,,50.0,-85.7,-89.7,-95.9,-25.0,-62.5,50.0
273,00928,中信上櫃ESG30,28.8,1.37,4.99,716,08/03,-14.3,-40.0,-94.3,50.0,500.0,,,,0.0,0.0
274,2034,允強,18.55,0.15,0.82,735,08/03,0.0,-25.0,0.0,50.0,,,-25.0,-94.2,-97.0,-92.7
275,3141,晶宏,70.5,4.7,7.14,934,08/03,0.0,12.5,5.88,50.0,-18.2,-83.8,125.0,-58.1,20.0,12.5
276,3511,矽瑪,18.85,-0.25,-1.31,223,08/03,-10.0,-69.0,-10.0,50.0,-10.0,50.0,-52.6,350.0,-30.8,12.5
277,5243,乙盛-KY,80.4,3.4,4.42,1224,08/03,5.88,12.5,20.0,50.0,28.6,-21.7,-33.3,-55.0,-80.9,-60.0
278,6189,豐藝,47.2,-0.45,-0.94,399,08/03,0.0,50.0,20.0,50.0,50.0,100.0,50.0,-78.6,-92.5,-80.6
279,6261,久元,74.4,1.0,1.36,419,08/03,0.0,50.0,50.0,50.0,-25.0,200.0,-93.8,50.0,,
280,6147,頎邦,135.5,5.5,4.23,41237,08/03,51.6,66.1,45.8,49.2,-49.7,92.9,-78.7,1024.0,3720.0,730.0
281,2353,宏碁,28.8,-0.05,-0.17,18547,08/03,54.9,50.5,48.2,48.3,46.9,-69.7,4457.0,381.0,246.0,298.0
282,6188,廣明,69.9,3.6,5.43,1369,08/03,47.6,-7.46,26.5,47.6,47.6,182.0,210.0,130.0,-73.0,82.4
283,6525,捷敏-KY,127.5,4.5,3.66,3104,08/03,-3.85,-7.41,8.7,47.1,-28.6,-88.8,,2400.0,,2400.0
284,3026,禾伸堂,459.5,9.5,2.11,3240,08/03,22.6,70.5,49.2,46.7,-13.9,-26.3,121.0,2138.0,17800.0,1690.0
285,3581,博磊,108.0,9.6,9.76,476,08/03,29.4,37.5,69.2,46.7,29.4,15.8,-87.3,-12.0,175.0,-86.4
286,3042,晶技,154.5,5.0,3.34,19962,08/03,-11.6,5.84,-53.1,46.5,-36.1,-77.1,222.0,1350.0,184.0,134.0
287,8086,宏捷科,115.5,5.5,5.0,2134,08/03,75.0,45.8,52.2,45.8,52.2,-2.78,-94.9,-85.7,-89.9,-67.9
288,3024,憶聲,12.25,0.15,1.24,640,08/03,220.0,129.0,60.0,45.5,-54.3,,33.3,,,1500.0
289,6271,同欣電,168.0,8.0,5.0,7765,08/03,3.23,-23.8,167.0,45.5,220.0,-71.7,60.0,-30.4,-25.6,28.0
290,00763U,期街口道瓊銅,34.88,0.16,0.46,525,08/03,10.6,44.7,44.7,44.7,44.7,44.7,40.2,94.3,13500.0,-7.48
291,2206,三陽工業,64.0,-0.8,-1.23,1522,08/03,0.0,550.0,1200.0,44.4,,117.0,,-60.6,0.0,-56.7
292,6432,今展科,71.5,-5.8,-7.5,5660,08/03,-37.8,-20.3,39.7,43.7,37.8,-70.6,-26.6,-56.2,,-57.9
293,1582,信錦,68.2,2.2,3.33,700,08/03,11.1,-9.09,11.1,42.9,25.0,-23.1,-47.4,0.0,-76.7,100.0
294,1795,美時,187.0,12.0,6.86,1970,08/03,-41.2,-45.9,-44.4,42.9,-41.2,11.1,0.0,-87.2,33.3,-74.4
295,6789,采鈺,430.5,7.0,1.65,1418,08/03,14.3,14.3,48.1,42.9,233.0,233.0,-81.0,33.3,167.0,-50.6
296,4968,立積,95.9,-1.5,-1.54,570,08/03,27.0,-14.5,14.6,42.4,46.9,114.0,14.6,-25.4,-66.4,-9.62
297,4967,十銓,240.0,6.5,2.78,5314,08/03,36.6,15.0,76.9,42.3,-34.0,-52.7,-87.8,-89.6,45.3,-93.4
298,6770,力積電,54.7,0.2,0.37,207280,08/03,9.54,-49.8,-44.9,41.8,83.4,46.3,70.8,6857.0,149.0,-72.7
299,6499,益安,56.6,-0.5,-0.88,174,08/03,0.0,0.0,-10.5,41.7,-22.7,54.5,750.0,-19.0,-99.1,-61.4
300,2743,山富,56.4,-1.9,-3.26,166,08/03,0.0,0.0,-22.2,40.0,-30.0,-22.2,-63.2,-65.0,-95.7,-66.7
