排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
850,6568,宏觀,櫃,180.0,3.5,1.98,210,06/22,27,0,16,43,2.09,6.8,＋・＋
851,3228,金麗科,櫃,195.5,12.0,6.54,742,06/22,41,5,17,63,4.86,6.7,＋＋＋
852,8415,大國鋼,櫃,35.05,0.6,1.74,498,06/22,177,0,-16,161,69.5,6.7,＋・－
853,1227,佳格,市,29.1,0.0,0.0,1034,06/22,-74,0,-5,-79,61.6,6.7,－・－
854,3059,華晶科,市,49.35,0.5,1.02,7371,06/22,649,0,-40,610,20.7,6.7,＋・－
855,2493,揚博,市,268.0,-5.5,-2.01,2370,06/22,-161,0,-67,-228,8.51,6.7,－・－
856,00661,元大日經225,市,93.55,1.6,1.74,61,06/22,-4,0,17,13,1.57,6.7,－・＋
857,8034,榮群,櫃,23.35,-0.05,-0.21,206,06/22,-18,0,0,-18,3.8,6.7,－・・
858,2305,全友,市,37.0,3.35,9.96,16289,06/22,-176,0,-62,-239,13.8,6.7,－・－
859,3041,揚智,市,30.95,2.8,9.95,7407,06/22,1704,0,36,1740,9.39,6.7,＋・＋
860,6215,和椿,市,109.5,1.0,0.92,957,06/22,-112,0,-2,-114,5.53,6.7,－・－
861,1533,車王電,市,38.15,-0.05,-0.13,225,06/22,4,0,8,12,6.57,6.7,＋・＋
862,3380,明泰,市,35.8,0.85,2.43,4216,06/22,282,0,0,282,36.1,6.7,＋・－
863,1565,精華,櫃,93.6,-0.3,-0.32,174,06/22,39,0,4,43,3.36,6.6,＋・＋
864,1730,花仙子,市,53.3,0.3,0.57,86,06/22,-4,0,-1,-5,4.21,6.6,－・－
865,3646,艾恩特,櫃,23.35,-0.15,-0.64,12,06/22,0,0,0,0,2.61,6.6,・・・
866,00989A,主動摩根美國科技,市,18.33,0.32,1.78,3447,06/22,-560,0,1131,571,5.08,6.6,－・＋
867,5703,亞都,櫃,13.6,0.0,0.0,0,06/22,0,0,0,0,4.66,6.6,・・・
868,3323,加百裕,櫃,36.0,0.5,1.41,982,06/22,318,0,0,318,6.57,6.6,＋・＋
869,1558,伸興,市,91.2,-0.3,-0.33,88,06/22,-21,0,0,-21,4.26,6.6,－－＋
870,1504,東元,市,72.2,2.2,3.14,17785,06/22,2739,-12,32,2759,157.0,6.6,＋－＋
871,6179,亞通,櫃,26.7,-0.1,-0.37,3236,06/22,488,0,-186,303,11.7,6.6,＋・－
872,2371,大同,市,28.15,-0.15,-0.53,15968,06/22,527,-22,-22,483,141.0,6.6,＋－－
873,5201,凱衛,櫃,26.95,-0.75,-2.71,80,06/22,-11,0,0,-11,2.54,6.6,－・＋
874,6224,聚鼎,市,83.1,-1.9,-2.24,2610,06/22,-733,0,-6,-739,5.62,6.6,－・－
875,2338,光罩,市,54.0,0.7,1.31,6367,06/22,1231,0,1,1232,24.0,6.6,＋・＋
876,9927,泰銘,市,69.8,0.4,0.58,79,06/22,20,0,0,20,7.87,6.6,＋・・
877,4526,東台,市,43.05,3.9,9.96,14580,06/22,5689,0,114,5803,16.6,6.5,＋・＋
878,3551,世禾,櫃,212.5,4.5,2.16,986,06/22,54,0,-2,52,4.05,6.5,＋・－
879,2105,正新,市,30.05,0.4,1.35,20028,06/22,2686,-1094,1378,2970,211.0,6.5,＋－＋
880,6227,茂綸,櫃,125.0,3.0,2.46,734,06/22,170,0,9,179,4.95,6.5,＋・＋
881,1446,宏和,市,16.55,-0.15,-0.9,320,06/22,-7,0,-3,-10,8.94,6.5,－・－
882,6209,今國光,市,97.2,0.1,0.1,21879,06/22,-2358,0,225,-2133,11.7,6.5,－・＋
883,6412,群電,市,95.0,3.4,3.71,4910,06/22,-915,0,66,-849,25.9,6.5,－・＋
884,6873,泓德能源,市,81.8,3.0,3.81,559,06/22,106,0,5,111,9.24,6.5,＋・＋
885,6561,是方,櫃,342.0,4.0,1.18,113,06/22,-18,0,-1,-19,5.04,6.5,－・－
886,4169,泰宗,市,184.5,16.5,9.82,668,06/22,24,0,-50,-26,4.28,6.4,＋・－
887,1436,華友聯,市,45.7,-1.8,-3.79,853,06/22,-313,0,-1,-314,12.5,6.4,－・－
888,3025,星通,市,71.5,0.5,0.7,503,06/22,129,0,1,130,3.65,6.4,＋・＋
889,3591,艾笛森,市,25.95,2.0,8.35,2864,06/22,1153,0,101,1254,9.35,6.4,＋・＋
890,4939,亞電,櫃,62.8,-2.1,-3.24,7890,06/22,341,0,-298,43,6.3,6.4,＋・－
891,00968B,元大優息投等債,櫃,9.33,-0.02,-0.21,8023,06/22,-788,0,-3318,-4106,47.3,6.4,－・－
892,5403,中菲,櫃,94.0,-1.0,-1.05,189,06/22,-45,0,0,-45,5.0,6.4,－・・
893,4576,大銀微系統,市,236.0,15.0,6.79,3565,06/22,-558,0,78,-480,7.65,6.4,－・＋
894,3543,州巧,市,30.95,0.0,0.0,614,06/22,66,0,0,66,7.03,6.4,＋・・
895,5236,凌陽創新,櫃,176.0,10.0,6.02,626,06/22,208,0,8,215,3.82,6.4,＋・＋
896,5206,坤悅,櫃,23.35,-0.55,-2.3,289,06/22,-35,0,0,-35,10.9,6.4,－・・
897,5292,華懋,市,228.0,-0.5,-0.22,155,06/22,22,0,6,28,2.68,6.4,＋・＋
898,8240,華宏,櫃,60.7,3.8,6.68,2668,06/22,-407,0,2,-405,6.34,6.3,－・＋
899,2107,厚生,市,25.75,0.35,1.38,543,06/22,162,0,-8,154,19.2,6.3,＋・－
900,8076,伍豐,櫃,25.9,0.15,0.58,1600,06/22,194,0,1,195,18.5,6.3,＋・＋
