排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
192,8028,昇陽半導體,市,09/07,,249.5,10.5,4.39,5872,1479.0,239.0,243.0,256.0,241.0,6.28,43.8,7.47,,,,,
193,3617,碩天,市,09/07,,248.5,0.5,0.2,399,100.0,248.0,251.0,254.0,247.0,2.82,11.8,2.38,,,,,
194,0053,元大電子,市,09/07,,248.3,4.65,1.91,39,9.54,243.65,246.55,248.7,246.55,0.88,,1.0019,,,,,
195,4931,新盛力,櫃,09/07,,247.5,-3.5,-1.39,2814,701.0,251.0,254.5,254.5,247.0,2.99,41.5,10.07,,,,,
196,4576,大銀微系統,市,09/07,,247.0,9.0,3.78,6096,1529.0,238.0,250.0,258.0,245.0,5.46,75.5,6.9,,,,,
197,8454,富邦媒,市,09/07,,242.0,-3.0,-1.22,309,74.6,245.0,246.0,246.0,239.5,2.65,23.3,7.72,,,,,
198,2313,華通,市,09/07,,240.0,-9.5,-3.81,56818,13972.0,249.5,252.5,258.0,239.0,7.62,38.6,5.89,,,,,
199,6285,啟碁,市,09/07,,239.5,-4.0,-1.64,2555,617.0,243.5,246.5,248.0,239.5,3.49,26.1,3.23,,,,,
200,4770,上品,市,09/07,,239.0,12.5,5.52,1370,328.0,226.5,232.0,246.5,231.5,6.62,22.8,2.28,,,,,
201,6953,家碩,櫃,09/07,,238.0,-0.5,-0.21,7,1.77,238.5,237.5,238.0,237.0,0.42,24.5,4.34,,,,,
202,006204,永豐臺灣加權,市,09/07,,236.35,4.1,1.77,23,5.47,232.25,235.6,236.35,235.6,0.32,,0.9978,,,,,
203,3455,由田,櫃,09/07,,235.0,-1.5,-0.63,1460,346.0,236.5,242.5,242.5,233.0,4.02,65.5,5.86,,,,,
204,2247,汎德永業,市,09/07,,234.0,2.5,1.08,38,8.89,231.5,235.5,235.5,229.5,2.59,16.9,1.48,,,,,
205,2351,順德,市,09/07,,233.5,-6.0,-2.51,7242,1709.0,239.5,236.0,244.5,229.0,6.47,57.4,5.53,,,,,
206,3152,璟德,櫃,09/07,,233.5,-4.5,-1.89,78,18.3,238.0,238.0,238.0,233.5,1.89,39.6,2.5,,,,,
207,2603,長榮,市,09/07,,233.0,0.0,0.0,5618,1311.0,233.0,234.0,235.0,232.0,1.29,9.24,0.9,,,,,
208,6271,同欣電,市,09/07,,232.5,-4.5,-1.9,12241,2891.0,237.0,243.0,246.0,228.5,7.38,26.2,1.79,,,,,
209,6449,鈺邦,市,09/07,,231.5,-6.0,-2.53,2567,605.0,237.5,242.0,243.0,230.0,5.47,25.1,3.04,,,,,
210,3515,華擎,市,09/07,,231.0,4.0,1.76,796,183.0,227.0,231.0,233.0,225.0,3.52,14.9,2.45,,,,,
211,1303,南亞,市,09/07,,230.5,5.0,2.22,75938,17805.0,225.5,232.0,240.0,229.5,4.66,37.2,3.83,,,,,
212,2727,王品,市,09/07,,230.0,-2.0,-0.86,314,72.0,232.0,233.5,233.5,228.0,2.37,12.8,4.48,,,,,
213,6782,視陽,市,09/07,,229.0,-0.5,-0.22,314,71.4,229.5,228.5,230.0,224.5,2.4,13.9,3.25,,,,,
214,4764,雙鍵,市,09/07,,228.0,-3.5,-1.51,451,103.0,231.5,231.5,233.0,227.5,2.38,73.3,7.64,,,,,
215,6725,矽科宏晟,櫃,09/07,,227.5,2.5,1.11,66,15.1,225.0,225.0,232.5,225.0,3.33,17.2,3.56,,,,,
216,3264,欣銓,櫃,09/07,,227.0,0.0,0.0,3169,729.0,227.0,230.0,233.0,227.0,2.64,28.6,5.48,,,,,
217,2472,立隆電,市,09/07,,226.0,1.0,0.44,3065,701.0,225.0,230.0,235.5,225.0,4.67,23.1,3.9,,,,,
218,6811,宏碁資訊,櫃,09/07,,223.5,1.5,0.68,643,145.0,222.0,234.0,237.0,221.5,6.98,13.8,3.99,,,,,
219,4908,前鼎,櫃,09/07,,223.0,-1.5,-0.67,1431,323.0,224.5,230.5,231.5,220.5,4.9,89.2,9.88,,,,,
220,8271,宇瞻,市,09/07,,222.0,5.0,2.3,1856,413.0,217.0,222.0,226.5,220.0,3.0,5.49,3.02,,,,,
221,3147,大綜,櫃,09/07,,221.5,-2.0,-0.89,366,80.8,223.5,226.0,226.5,218.5,3.58,13.8,5.0,,,,,
222,3592,瑞鼎,市,09/07,,221.5,-2.5,-1.12,211,47.0,224.0,224.5,224.5,221.5,1.34,13.0,1.48,,,,,
223,6957,裕慶-KY,市,09/07,,221.0,1.5,0.68,55,12.1,219.5,219.5,222.5,218.5,1.82,19.0,5.11,,,,,
224,7765,中華資安,市,09/07,,220.5,-1.0,-0.45,44,9.72,221.5,221.5,222.5,220.5,0.9,19.2,4.69,,,,,
225,5292,華懋,市,09/07,,220.0,-0.5,-0.23,100,22.0,220.5,218.0,221.5,217.5,1.81,23.4,4.85,,,,,
226,7810,捷創科技,櫃,09/07,,217.5,0.0,0.0,55,12.2,217.5,224.0,224.0,217.0,3.22,24.8,4.64,,,,,
227,8091,翔名,櫃,09/07,,216.5,1.5,0.7,171,37.1,215.0,218.5,219.0,214.5,2.09,22.3,2.89,,,,,
228,2912,統一超,市,09/07,,215.0,-1.0,-0.46,1328,286.0,216.0,217.5,217.5,214.0,1.62,19.4,5.46,,,,,
229,6654,天正國際,櫃,09/07,,215.0,-4.5,-2.05,85,18.5,219.5,219.5,224.5,212.0,5.69,76.0,6.62,,,,,
230,6231,系微,櫃,09/07,,214.0,2.0,0.94,113,24.2,212.0,214.5,214.5,212.0,1.18,28.4,9.04,,,,,
231,3357,臺慶科,櫃,09/07,,213.5,-0.5,-0.23,1996,433.0,214.0,221.0,221.0,213.5,3.5,19.8,2.17,,,,,
232,6257,矽格,市,09/07,,213.0,1.0,0.47,4566,981.0,212.0,214.5,217.0,212.5,2.12,24.9,4.04,,,,,
233,6881,潤德,櫃,09/07,,213.0,-1.0,-0.47,3,0.72,214.0,212.0,213.0,212.0,0.47,10.4,4.16,,,,,
234,3130,一零四,市,09/07,,210.0,0.0,0.0,51,10.8,210.0,210.0,210.5,209.5,0.48,12.6,4.45,,,,,
235,3485,敘豐,櫃,09/07,,210.0,0.0,0.0,107,22.6,210.0,211.0,212.0,208.5,1.67,32.7,3.36,,,,,
236,6922,宸曜,櫃,09/07,,209.0,0.5,0.24,434,92.4,208.5,213.5,217.0,209.0,3.84,21.8,5.24,,,,,
237,2474,可成,市,09/07,,208.5,-1.0,-0.48,1942,403.0,209.5,210.0,210.0,206.5,1.67,14.2,0.81,,,,,
238,1503,士電,市,09/07,,207.5,0.0,0.0,1514,318.0,207.5,210.0,213.0,206.5,3.13,28.6,2.79,,,,,
239,3555,博士旺,櫃,09/07,,207.0,13.5,6.98,193,39.0,193.5,193.5,209.5,192.5,8.79,24.1,10.0,,,,,
240,6679,鈺太,櫃,09/07,,207.0,1.0,0.49,1085,226.0,206.0,209.0,211.5,206.5,2.43,16.2,1.87,,,,,
241,3376,新日興,市,09/07,,206.5,-4.5,-2.13,7165,1475.0,211.0,211.0,211.0,202.5,4.03,141.0,2.44,,,,,
242,4771,望隼,市,09/07,,206.0,-2.5,-1.2,148,30.5,208.5,207.5,207.5,204.5,1.44,13.6,2.92,,,,,
243,1623,大東電,市,09/07,,205.0,-3.0,-1.44,56,11.5,208.0,208.5,208.5,204.0,2.16,16.3,3.3,,,,,
244,2464,盟立,市,09/07,,203.0,-8.0,-3.79,16856,3461.0,211.0,213.0,213.0,202.5,4.98,495.0,7.71,,,,,
245,00670L,富邦NASDAQ正2,市,09/07,,200.6,-0.35,-0.17,607,121.0,200.95,199.85,200.6,199.7,0.45,,0.9975,,,,,
246,4722,國精化,市,09/07,,200.0,-0.5,-0.25,597,120.0,200.5,205.5,206.0,199.5,3.24,72.7,5.94,,,,,
247,7703,銳澤,櫃,09/07,,200.0,12.5,6.67,287,57.0,187.5,195.5,201.5,192.0,5.07,26.9,3.44,,,,,
248,3234,光環,櫃,09/07,,199.5,-6.5,-3.16,4321,867.0,206.0,202.0,205.5,196.0,4.61,,31.97,,,,,
249,6907,雅特力-KY,櫃,09/07,,199.5,18.0,9.92,4105,811.0,181.5,188.0,199.5,188.0,6.34,38.9,7.71,,,,,
250,006203,元大MSCI台灣,市,09/07,,199.1,3.3,1.69,27,5.43,195.8,198.1,199.65,197.95,0.87,,0.9954,,,,,
251,3231,緯創,市,09/07,,197.0,-1.0,-0.51,65694,12869.0,198.0,199.5,200.5,192.0,4.29,15.5,3.23,,,,,
252,1477,聚陽,市,09/07,,195.0,-1.5,-0.76,1846,359.0,196.5,198.5,198.5,193.0,2.8,13.3,3.49,,,,,
253,6278,台表科,市,09/07,,195.0,-5.0,-2.5,3708,732.0,200.0,200.0,200.0,194.5,2.75,19.8,2.43,,,,,
254,5475,德宏,櫃,09/07,,194.0,4.0,2.11,4410,856.0,190.0,192.0,198.0,190.0,4.21,150.0,22.64,,,,,
255,3036,文曄,市,09/07,,192.5,0.0,0.0,6951,1339.0,192.5,195.0,195.0,191.5,1.82,10.1,1.96,,,,,
256,5288,豐祥-KY,市,09/07,,191.0,2.0,1.06,92,17.4,189.0,189.5,191.0,186.0,2.65,12.7,2.1,,,,,
257,6147,頎邦,櫃,09/07,,191.0,8.5,4.66,47809,9121.0,182.5,184.5,198.0,182.5,8.49,45.9,2.43,,,,,
258,3227,原相,櫃,09/07,,190.5,-1.5,-0.78,711,136.0,192.0,192.5,193.0,190.0,1.56,15.6,1.91,,,,,
259,3362,先進光,櫃,09/07,,190.0,-20.0,-9.52,9101,1778.0,210.0,199.5,205.0,189.0,7.62,,7.15,,,,,
260,6719,力智,市,09/07,,190.0,-1.0,-0.52,336,64.0,191.0,194.0,194.0,189.0,2.62,21.4,1.42,,,,,
261,3498,陽程,櫃,09/07,,189.5,-4.5,-2.32,1356,260.0,194.0,194.0,196.0,188.5,3.87,42.6,4.59,,,,,
262,8114,振樺電,市,09/07,,189.5,-5.0,-2.57,563,107.0,194.5,197.0,197.0,189.0,4.11,8.72,2.06,,,,,
263,6861,睿生光電,市,09/07,,186.5,3.5,1.91,253,46.5,183.0,187.0,187.5,181.0,3.55,28.8,4.98,,,,,
264,8027,鈦昇,櫃,09/07,,185.5,4.0,2.2,2333,427.0,181.5,185.0,186.0,180.0,3.31,598.0,6.88,,,,,
265,5903,全家,櫃,09/07,,185.0,0.0,0.0,21,3.96,185.0,184.0,185.0,184.0,0.54,23.6,4.71,,,,,
266,6214,精誠,市,09/07,,185.0,-0.5,-0.27,1001,186.0,185.5,186.0,186.5,184.5,1.08,17.3,2.74,,,,,
267,6693,廣閎科,櫃,09/07,,184.5,3.0,1.65,2422,455.0,181.5,189.5,196.5,183.0,7.44,36.5,6.67,,,,,
268,2493,揚博,市,09/07,,184.0,2.5,1.38,935,172.0,181.5,184.0,187.0,181.0,3.31,35.2,7.57,,,,,
269,5483,中美晶,櫃,09/07,,183.5,0.0,0.0,10901,2010.0,183.5,186.0,187.5,182.0,3.0,19.6,2.2,,,,,
270,6996,力領科技,櫃,09/07,,183.5,0.0,0.0,20,3.64,183.5,184.0,184.0,183.0,0.54,12.1,2.85,,,,,
271,3611,鼎翰,櫃,09/07,,182.0,-1.0,-0.55,77,14.1,183.0,183.0,183.0,181.5,0.82,8.81,1.36,,,,,
272,6217,中探針,櫃,09/07,,181.5,-7.0,-3.71,5657,1053.0,188.5,191.5,193.0,179.5,7.16,,7.06,,,,,
273,6146,耕興,櫃,09/07,,181.0,-1.5,-0.82,219,39.8,182.5,182.5,182.5,180.0,1.37,15.9,3.45,,,,,
274,8261,富鼎,市,09/07,,181.0,0.5,0.28,3161,578.0,180.5,183.5,186.5,180.0,3.6,27.1,3.77,,,,,
275,1795,美時,市,09/07,,180.5,-1.5,-0.82,550,99.6,182.0,184.0,184.0,180.5,1.92,12.5,1.98,,,,,
276,3551,世禾,櫃,09/07,,180.5,-1.5,-0.82,286,52.0,182.0,183.0,183.5,180.0,1.92,19.0,2.23,,,,,
277,7730,暉盛-創,市,09/07,,180.5,-6.0,-3.22,195,34.8,186.5,179.5,185.0,173.0,6.43,102.0,6.81,,,,,
278,2344,華邦電,市,09/07,,180.0,6.0,3.45,118923,21504.0,174.0,181.0,183.5,178.0,3.16,19.9,4.91,,,,,
279,2752,豆府,櫃,09/07,,180.0,4.5,2.56,20,3.64,175.5,177.0,180.0,177.0,1.71,11.0,3.88,,,,,
280,6761,穩得,櫃,09/07,,180.0,-3.0,-1.64,293,53.2,183.0,184.5,184.5,180.0,2.46,24.2,3.67,,,,,
281,2753,八方雲集,市,09/07,,179.5,0.0,0.0,82,14.6,179.5,180.0,180.0,179.0,0.56,12.8,3.17,,,,,
282,4977,眾達-KY,市,09/07,,179.5,-5.5,-2.97,4659,828.0,185.0,182.0,182.5,175.5,3.78,52.3,3.45,,,,,
283,2707,晶華,市,09/07,,179.0,0.0,0.0,105,18.7,179.0,180.0,180.0,177.5,1.4,12.4,5.87,,,,,
284,3035,智原,市,09/07,,179.0,-0.5,-0.28,1565,282.0,179.5,182.5,182.5,177.0,3.06,70.5,2.73,,,,,
285,4569,六方科-KY,市,09/07,,177.5,-2.5,-1.39,165,29.4,180.0,182.5,182.5,174.0,4.72,19.8,1.95,,,,,
286,3228,金麗科,櫃,09/07,,177.0,3.0,1.72,205,36.5,174.0,178.0,180.0,174.0,3.45,,18.71,,,,,
287,8033,雷虎,市,09/07,,177.0,1.0,0.57,2357,415.0,176.0,177.5,178.0,173.5,2.56,347.0,8.95,,,,,
288,3042,晶技,市,09/07,,176.5,3.0,1.73,8521,1501.0,173.5,175.0,180.0,172.5,4.32,30.5,3.81,,,,,
289,3265,台星科,櫃,09/07,,176.0,-0.5,-0.28,827,147.0,176.5,179.0,179.5,176.0,1.98,24.7,3.8,,,,,
290,6658,聯策,市,09/07,,175.5,-2.5,-1.4,237,41.9,178.0,178.0,180.0,174.5,3.09,42.6,4.48,,,,,
291,4441,振大環球,市,09/07,,174.5,-0.5,-0.29,66,11.4,175.0,175.5,175.5,170.0,3.14,9.67,1.73,,,,,
292,2645,長榮航太,市,09/07,,174.0,0.5,0.29,969,169.0,173.5,175.0,176.5,174.0,1.44,22.2,4.86,,,,,
293,7689,大鵬科CLMX,市,09/07,,174.0,1.5,0.87,47,8.05,172.5,174.0,174.0,172.0,1.16,,5.49,,,,,
294,1256,鮮活果汁-KY,市,09/07,,173.5,0.5,0.29,89,15.4,173.0,177.5,177.5,172.0,3.18,11.1,1.48,,,,,
295,3135,凌航,市,09/07,,173.0,0.0,0.0,853,148.0,173.0,175.5,176.5,172.5,2.31,6.73,3.61,,,,,
296,2421,建準,市,09/07,,171.5,-6.5,-3.65,6517,1123.0,178.0,178.0,178.5,169.0,5.34,18.1,4.66,,,,,
297,3090,日電貿,市,09/07,,171.5,-5.0,-2.83,14274,2510.0,176.5,179.5,183.0,171.0,6.8,22.3,2.65,,,,,
298,1268,漢來美食,櫃,09/07,,171.0,-3.0,-1.72,169,28.9,182.0,175.0,175.0,168.0,4.02,13.0,3.01,,,,,
299,2597,潤弘,市,09/07,,171.0,2.0,1.18,132,22.5,169.0,171.5,171.5,169.0,1.48,14.7,7.14,,,,,
300,6263,普萊德,櫃,09/07,,170.5,1.0,0.59,201,34.3,169.5,171.5,173.5,168.0,3.24,19.3,6.84,,,,,
