排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00661,元大日經225,82.35,-0.15,-0.18,08/04,5.59,29.5,21.4,23.6,-0.45,8.57,15.4,6.8,2.63,1.07,0.73,5.04
180,3592,瑞鼎,241.0,8.5,3.66,08/04,58.8,57.0,39.3,23.6,24.6,13.9,-1.4,-3.1,0.88,0.18,,-1.61
181,1110,東泥,15.9,-0.1,-0.62,08/04,-17.8,-9.34,15.7,23.6,22.6,23.0,7.59,5.59,1.47,0.68,-0.48,4.43
182,5201,凱衛,26.7,-0.1,-0.37,08/04,15.2,21.6,40.0,23.5,28.4,20.2,-2.73,-5.98,1.02,-0.01,0.17,-7.92
183,9945,潤泰新,26.7,-0.25,-0.93,08/04,-39.3,-28.6,14.4,23.5,26.3,19.4,-4.51,-1.22,-3.43,-0.5,-0.2,-3.91
184,3005,神基,114.0,-0.5,-0.44,08/04,-10.8,0.76,27.0,23.4,17.5,13.5,9.23,-3.68,-1.18,-2.78,-0.55,-5.92
185,1436,華友聯,36.2,-0.2,-0.55,08/04,5.39,-7.54,3.26,23.4,-17.0,-8.77,-1.38,-0.38,1.81,-0.54,-0.32,0.32
186,3029,零壹,106.5,2.5,2.4,08/04,20.3,-17.4,26.4,23.4,16.0,20.2,6.29,2.95,0.32,-0.03,0.05,1.69
187,8462,柏文,164.0,-1.0,-0.61,08/04,14.2,-14.3,4.68,23.2,18.6,24.0,11.4,9.22,4.68,1.75,0.45,7.9
188,2905,三商,16.35,-0.7,-4.11,08/04,-15.6,-10.5,11.2,23.2,23.7,23.6,14.9,6.26,-0.05,-0.88,-0.98,4.74
189,6136,富爾特,24.45,-0.05,-0.2,08/04,29.8,26.1,22.9,23.1,13.5,9.04,-3.42,-3.46,-1.93,-0.95,-0.28,-3.34
190,8279,生展,89.9,0.0,0.0,08/04,0.0,38.3,37.4,23.1,13.5,4.06,-0.53,-1.97,-0.11,-0.07,,-0.66
191,1468,昶和,14.0,0.0,0.0,08/04,-3.89,-0.83,4.87,23.1,18.4,11.2,6.66,6.79,2.41,1.46,0.51,5.36
192,00934,中信成長高股息,27.78,0.39,1.42,08/04,71.2,54.7,41.4,22.8,13.2,5.02,-0.11,3.68,6.76,,,4.07
193,00991A,主動復華未來50,16.33,0.35,2.19,08/04,25.0,27.4,37.3,22.8,15.3,3.86,-1.21,-0.92,,,,-0.72
194,2731,雄獅,146.0,-0.5,-0.34,08/04,-45.1,-35.6,5.46,22.8,7.53,-5.79,-12.3,-15.6,-3.78,-0.53,0.15,-13.4
195,1525,江申,68.2,-0.4,-0.58,08/04,36.5,19.2,24.1,22.8,23.2,16.5,2.19,1.89,0.77,-3.07,-0.01,1.81
196,2890,永豐金,39.6,-0.45,-1.12,08/04,34.4,23.4,34.0,22.7,12.7,8.29,8.56,9.16,6.99,3.08,0.11,8.31
197,6605,帝寶,134.0,0.5,0.37,08/04,-22.8,-18.6,24.8,22.7,15.1,9.21,-6.07,-8.92,-2.03,-2.14,0.07,-5.79
198,00645,富邦日本,55.95,0.2,0.36,08/04,4.08,39.7,34.9,22.6,11.0,2.83,1.59,0.58,-0.13,-0.02,-0.12,0.41
199,6568,宏觀,133.0,2.0,1.53,08/04,56.6,31.2,25.4,22.6,19.8,18.8,-1.12,1.15,0.53,0.5,,0.9
200,3188,鑫龍騰,23.1,0.0,0.0,08/04,17.7,19.1,23.2,22.5,14.0,5.66,-9.64,-5.43,-1.51,-0.24,-0.06,-5.37
201,6118,建達,15.7,-0.1,-0.63,08/04,13.1,16.3,27.0,22.5,10.0,-1.32,-2.72,-1.09,-0.37,0.34,-0.02,-0.47
202,6281,全國電,51.3,-0.6,-1.16,08/04,18.6,19.6,18.0,22.4,20.0,17.3,10.1,3.5,0.31,1.07,-4.82,2.13
203,8431,匯鑽科,51.5,4.65,9.93,08/04,34.5,37.7,34.7,22.4,11.2,7.28,-0.89,-1.62,-0.89,-0.43,-0.15,-0.14
204,00710B,復華彭博非投等債,19.32,0.04,0.21,08/04,-0.58,-0.61,36.8,22.4,15.9,3.6,5.22,8.78,30.2,29.6,,43.5
205,6679,鈺太,210.5,4.5,2.18,08/04,16.0,19.3,9.69,22.3,17.7,13.4,10.2,5.65,3.63,0.39,,4.94
206,3679,新至陞,108.5,-0.5,-0.46,08/04,23.8,-8.49,16.2,22.3,24.9,18.9,-5.95,-1.29,-1.14,-0.31,-0.52,-1.09
207,009819,中信數據及電力,10.11,0.12,1.2,08/04,19.8,19.6,31.5,22.2,26.2,11.7,3.07,,,,,
208,00888,永豐台灣ESG,31.38,0.14,0.45,08/04,-0.79,15.8,36.6,22.2,4.54,-0.77,0.5,2.13,2.22,2.82,,2.18
209,1615,大山,42.3,0.4,0.95,08/04,41.2,32.4,34.4,22.2,11.8,1.01,-1.19,-1.85,-1.73,0.04,0.07,-0.76
210,2062,橋椿,19.25,0.4,2.12,08/04,19.1,29.6,36.3,22.1,7.51,-2.56,2.68,2.3,-0.15,0.03,-0.53,-0.13
211,00913,兆豐台灣晶圓製造,45.88,0.46,1.01,08/04,2.73,-3.38,26.0,22.0,12.3,5.94,-1.04,1.63,1.19,1.03,,1.49
212,00657,國泰日經225,75.5,-0.05,-0.07,08/04,-0.27,30.3,29.5,21.9,25.7,8.68,4.83,2.5,1.22,1.94,1.36,2.23
213,9958,世紀鋼,105.5,0.0,0.0,08/04,19.8,22.6,23.2,21.8,11.7,2.21,-4.91,-2.96,-2.57,-0.08,-0.07,-3.67
214,6741,91APP*-KY,55.7,0.8,1.46,08/04,30.7,16.5,13.0,21.8,15.4,29.1,3.79,-6.44,-11.8,-2.74,,-6.91
215,6558,興能高,25.05,0.65,2.66,08/04,12.5,18.5,12.3,21.8,20.8,8.17,-0.2,2.87,0.12,-0.08,,1.82
216,4438,廣越,60.5,-0.1,-0.17,08/04,8.91,21.2,27.5,21.8,9.37,20.9,4.64,-1.62,0.52,-1.64,,-0.59
217,1784,訊聯,58.1,0.3,0.52,08/04,18.1,15.1,8.42,21.8,16.9,-1.42,-0.31,1.98,-0.32,-0.23,-0.02,1.2
218,5371,中光電,82.7,7.5,9.97,08/04,45.1,38.6,34.8,21.8,5.76,-0.27,0.74,0.4,-0.26,-0.68,-1.48,0.36
219,6279,胡連,116.5,-1.0,-0.85,08/04,8.84,22.4,24.3,21.8,12.2,8.02,-4.83,-4.98,-7.91,-0.88,-0.79,-5.93
220,6908,宏碁遊戲-創,33.15,-0.7,-2.07,08/04,33.1,25.4,27.6,21.7,5.54,8.83,8.25,,,,,
221,4552,力達-KY,17.95,0.35,1.99,08/04,43.0,59.0,22.2,21.7,17.4,6.9,-2.2,-1.54,-2.24,-3.07,-5.24,-1.56
222,1470,大統新創,23.3,0.05,0.22,08/04,33.3,5.67,5.06,21.6,23.2,20.2,8.37,9.61,3.81,0.77,0.44,9.04
223,6754,匯僑設計,41.8,0.0,0.0,08/04,29.4,34.5,23.8,21.6,6.94,-1.21,-3.14,-0.91,-4.07,0.59,,-1.32
224,6234,高僑,33.35,1.15,3.57,08/04,32.7,19.4,17.1,21.5,17.5,0.99,-2.46,0.41,-0.16,-0.25,0.05,0.57
225,00960,野村全球航運龍頭,19.04,0.11,0.58,08/04,-0.84,1.81,27.1,21.5,9.82,5.42,0.77,0.29,3.54,,,0.23
226,2609,陽明,51.0,0.2,0.39,08/04,23.8,14.0,19.8,21.4,17.8,7.72,14.8,5.87,3.71,1.18,0.44,6.22
227,6205,詮欣,60.0,2.7,4.71,08/04,4.11,9.9,10.3,21.2,16.7,13.5,0.23,0.0,-0.42,0.31,-0.01,-0.01
228,6220,岳豐,26.45,0.8,3.12,08/04,-11.2,15.0,16.1,21.2,6.9,-5.28,-4.11,-0.96,0.0,0.29,0.0,-0.11
229,4971,IET-KY,420.0,38.0,9.95,08/04,18.3,29.8,29.5,21.2,-1.11,4.03,-0.37,0.19,0.28,0.11,0.1,-0.14
230,00652,富邦印度,34.41,0.12,0.35,08/04,0.19,9.36,10.2,21.1,23.3,22.4,12.1,5.85,3.15,0.56,0.74,4.87
231,3054,立萬利,49.3,0.85,1.75,08/04,10.9,21.0,5.71,21.0,19.2,16.2,1.57,0.34,0.1,0.25,-0.02,0.35
232,9944,新麗,17.7,-0.05,-0.28,08/04,25.0,16.9,15.9,20.9,14.6,16.5,6.29,6.77,3.71,0.25,0.05,4.68
233,9929,秋雨,11.3,-0.2,-1.74,08/04,27.8,26.2,27.2,20.8,15.9,12.7,5.18,6.87,4.08,0.15,0.44,5.42
234,3447,展達,27.4,0.6,2.24,08/04,44.4,32.2,23.7,20.8,16.3,9.07,-0.61,2.46,-0.24,-0.02,,1.93
235,9939,宏全,131.0,2.5,1.95,08/04,6.98,12.7,5.19,20.8,9.41,19.0,4.67,5.39,1.13,0.45,0.46,4.65
236,2633,台灣高鐵,25.75,-0.15,-0.58,08/04,-23.4,-17.4,-0.56,20.7,12.2,8.27,-18.3,-18.8,-15.3,-7.98,,-20.0
237,2371,大同,25.25,0.0,0.0,08/04,29.7,30.2,29.5,20.7,12.7,8.76,-4.63,-6.32,-1.5,-1.5,-0.25,-3.97
238,3027,盛達,18.2,0.0,0.0,08/04,31.5,28.6,37.0,20.7,3.37,-0.01,-1.04,-0.22,-2.77,-0.54,-0.03,-2.65
239,00714,群益道瓊美國地產,22.71,0.07,0.31,08/04,23.9,19.1,21.4,20.7,35.2,19.3,25.6,19.5,10.9,2.6,,18.7
240,2514,龍邦,12.55,-0.05,-0.4,08/04,-14.4,-6.52,6.65,20.5,5.55,4.15,-0.08,-0.52,-4.53,0.81,-2.69,-1.13
241,3354,律勝,20.15,0.0,0.0,08/04,32.4,14.9,14.2,20.4,17.8,8.62,-0.23,-0.15,0.29,0.12,0.06,0.47
242,2883,凱基金,30.55,0.15,0.49,08/04,32.6,3.79,31.8,20.4,22.9,19.8,-4.78,2.09,6.23,3.1,0.59,4.74
243,6919,康霈*,108.0,-1.5,-1.37,08/04,-16.9,11.0,11.2,20.4,17.3,12.8,8.4,2.81,2.15,,,2.39
244,00900,富邦特選高股息30,18.38,0.13,0.71,08/04,55.6,50.1,20.8,20.4,17.5,14.3,22.0,18.6,10.7,4.52,,19.1
245,3545,敦泰,49.9,0.6,1.22,08/04,6.6,27.5,38.0,20.4,11.1,3.33,5.73,1.49,-3.94,0.22,-0.13,0.24
246,6277,宏正,77.7,0.3,0.39,08/04,5.55,-15.1,12.9,20.3,17.9,8.2,9.26,8.62,6.99,0.14,-1.89,8.01
247,6472,保瑞,392.0,-4.5,-1.13,08/04,-11.2,10.6,11.2,20.3,6.5,0.42,2.93,4.25,0.03,-0.8,,1.83
248,2743,山富,56.8,0.4,0.71,08/04,45.6,-15.2,-6.44,20.2,15.2,16.0,7.02,0.74,-0.04,-0.16,,2.54
249,6023,元大期,85.6,0.9,1.06,08/04,28.6,-4.21,5.21,20.2,16.2,-1.17,3.08,5.0,4.58,3.73,0.81,4.72
250,5243,乙盛-KY,83.2,2.8,3.48,08/04,12.5,23.3,17.0,20.1,13.6,6.23,-2.76,-1.85,-0.15,-0.22,-0.39,-1.24
251,2376,技嘉,332.0,7.5,2.31,08/04,55.0,48.3,31.2,20.0,6.24,-0.29,0.39,4.68,0.24,-0.76,-0.5,2.48
252,6188,廣明,70.5,0.6,0.86,08/04,7.16,17.1,20.0,20.0,13.2,9.21,8.35,6.0,-0.42,0.09,0.01,1.58
253,1227,佳格,28.7,-0.25,-0.86,08/04,-38.1,-29.2,-20.1,20.0,15.3,11.0,15.4,11.5,3.62,1.61,-5.34,7.75
254,2029,盛餘,20.45,0.0,0.0,08/04,-19.4,-19.4,-11.6,20.0,16.7,16.4,15.4,10.8,1.74,-2.25,-0.17,8.91
255,1445,大宇,10.7,-0.05,-0.47,08/04,2.5,20.9,14.8,19.9,3.0,6.57,0.43,1.52,3.46,1.45,0.63,1.75
256,6790,永豐實,38.45,0.25,0.65,08/04,-1.44,-8.35,-5.86,19.9,11.4,7.43,2.84,5.61,1.78,1.9,,4.58
257,1256,鮮活果汁-KY,185.5,3.5,1.92,08/04,36.8,20.8,16.6,19.9,6.4,5.46,0.39,0.76,1.52,0.88,0.13,1.05
258,6261,久元,76.4,2.0,2.69,08/04,19.6,10.8,14.0,19.9,20.6,18.0,0.11,0.39,1.52,1.14,0.09,1.17
259,1725,元禎,29.85,-0.05,-0.17,08/04,1.58,14.5,21.8,19.8,14.0,-1.33,2.18,1.04,0.25,0.01,0.05,0.68
260,2646,星宇航空,21.15,-0.2,-0.94,08/04,-0.22,-6.7,13.1,19.8,14.0,19.6,11.7,7.03,0.9,,,4.4
261,00894,中信小資高價30,45.36,0.15,0.33,08/04,22.4,37.1,42.0,19.8,12.4,9.12,2.67,1.09,0.84,0.86,,0.79
262,5474,聰泰,148.0,7.0,4.96,08/04,32.1,27.6,18.9,19.8,11.0,4.58,0.24,0.38,-0.7,-0.34,-0.11,0.06
263,6425,易發,55.8,2.5,4.69,08/04,-27.9,-10.2,-2.97,19.8,18.0,11.0,1.22,-1.22,0.34,0.03,,-1.13
264,2887,台新新光金,35.55,0.25,0.71,08/04,29.3,15.7,33.0,19.8,6.95,-3.14,4.17,1.95,1.82,-3.8,-2.28,3.48
265,3558,神準,126.0,4.0,3.28,08/04,64.9,50.6,32.5,19.8,18.3,4.03,-1.8,-1.52,-6.0,0.0,-0.19,-2.24
266,6925,意藍,52.3,1.2,2.35,08/04,-26.6,20.0,23.0,19.7,8.75,0.11,-5.59,-5.4,-1.48,,,-4.36
267,00947,台新臺灣IC設計,33.35,0.7,2.14,08/04,23.1,20.6,31.2,19.6,9.62,5.04,-2.16,1.91,2.21,,,1.09
268,2070,精湛,48.2,0.0,0.0,08/04,32.1,0.95,14.3,19.6,13.5,8.53,-1.14,-0.3,-1.16,0.02,,-0.23
269,4994,傳奇,89.2,-0.9,-1.0,08/04,0.0,4.12,15.2,19.6,15.9,15.5,-1.4,-3.27,-2.37,0.01,0.38,-3.31
270,1268,漢來美食,172.0,0.0,0.0,08/04,-55.9,-27.8,1.06,19.5,19.2,17.9,7.37,4.69,4.14,-0.28,,3.97
271,7819,精誠金融,34.75,0.55,1.61,08/04,32.2,23.2,17.7,19.5,11.4,0.2,,,,,,
272,3624,光頡,68.0,3.6,5.59,08/04,9.28,8.21,17.0,19.4,11.6,6.15,2.01,2.19,1.08,0.94,0.21,1.53
273,2906,高林,12.85,0.05,0.39,08/04,23.3,3.47,3.29,19.4,-1.18,2.24,-1.26,-0.39,-1.34,1.19,0.02,-1.38
274,2432,倚天酷碁-創,28.35,0.1,0.35,08/04,43.5,33.3,33.3,19.4,11.7,8.92,1.64,1.59,0.83,1.15,1.05,1.47
275,2453,凌群,52.7,0.1,0.19,08/04,57.3,28.1,48.5,19.4,6.57,-2.95,1.41,1.55,-1.5,-0.01,0.07,0.14
276,3167,大量,587.0,53.0,9.93,08/04,-6.55,13.8,14.7,19.4,9.45,1.66,-1.05,1.89,-0.02,0.18,0.16,0.13
277,00739,元大MSCI A股,27.9,0.21,0.76,08/04,11.4,3.01,2.49,19.3,10.8,-13.0,9.47,13.0,7.99,3.17,,12.8
278,6112,邁達特,41.55,2.1,5.32,08/04,21.1,19.2,18.5,19.3,8.19,6.86,-5.11,-1.42,0.22,-0.28,-0.11,-1.09
279,2385,群光,104.0,-2.0,-1.89,08/04,-25.4,-1.25,31.4,19.3,17.0,23.1,4.48,2.63,2.49,-3.17,-3.18,3.66
280,2433,互盛電,41.85,0.05,0.12,08/04,0.0,11.0,13.9,19.3,5.49,5.86,0.63,3.28,0.66,0.98,0.29,2.41
281,00952,凱基台灣AI50,17.69,0.33,1.9,08/04,7.76,23.8,34.7,19.2,13.1,4.39,1.57,1.24,1.61,,,1.63
282,2258,鴻華先進-創,30.0,-1.4,-4.46,08/04,-22.5,-13.7,-3.62,19.2,15.1,14.8,5.19,4.54,0.52,,,2.25
283,1565,精華,92.6,0.6,0.65,08/04,28.2,32.3,27.5,19.1,5.93,5.88,0.73,-5.97,-7.81,-3.88,-4.68,-4.44
284,3026,禾伸堂,498.0,38.5,8.38,08/04,18.6,30.2,20.4,19.1,16.4,3.8,3.21,1.13,1.43,1.35,0.29,1.39
285,1711,永光,34.25,1.7,5.22,08/04,18.0,9.61,13.6,19.1,18.7,3.23,-0.97,0.03,-0.31,-0.3,-0.09,0.32
286,1449,佳和,12.25,0.05,0.41,08/04,19.3,32.8,27.2,18.8,7.48,-3.07,-0.85,-0.47,-1.72,-0.35,-0.24,-0.64
287,6221,晉泰,21.05,-0.05,-0.24,08/04,19.5,6.2,8.22,18.8,17.8,9.15,4.67,0.22,-3.87,-0.87,-0.23,-2.4
288,3034,聯詠,524.0,5.0,0.96,08/04,43.1,26.2,18.7,18.8,22.9,20.6,11.3,11.3,6.33,-1.54,-0.77,10.5
289,3466,德晉,24.5,0.25,1.03,08/04,36.1,22.3,15.1,18.8,14.0,5.59,-4.61,-2.55,-0.56,0.02,-0.23,-3.53
290,6443,元晶,25.8,0.85,3.41,08/04,2.83,10.1,6.17,18.8,13.2,7.56,-0.48,0.17,0.49,-0.03,0.16,0.29
291,1569,濱川,41.6,1.75,4.39,08/04,44.0,22.6,11.8,18.7,17.0,7.14,-3.38,-0.01,-0.28,-0.29,-0.11,-0.06
292,00885,富邦越南,18.38,0.11,0.6,08/04,5.66,-4.88,-2.52,18.7,10.1,-0.24,10.0,11.3,14.3,9.59,,10.9
293,8908,欣雄,39.95,0.1,0.25,08/04,21.7,23.1,17.6,18.7,18.7,9.64,5.67,0.63,0.36,0.27,0.13,0.29
294,3379,彬台,26.1,0.6,2.35,08/04,39.0,26.8,4.99,18.6,13.6,5.78,-1.15,0.19,-0.59,-0.02,-0.02,-0.83
295,4510,高鋒,37.0,0.6,1.65,08/04,27.7,21.1,16.5,18.6,11.2,0.36,-1.32,-0.16,-0.16,-0.1,-0.11,0.27
296,5519,隆大,28.05,0.05,0.18,08/04,-10.2,-12.6,4.74,18.6,12.1,-22.0,-6.43,-4.3,0.74,0.14,0.15,-3.73
297,3535,晶彩科,84.1,4.1,5.12,08/04,0.46,-17.1,-11.7,18.6,12.8,9.94,-0.84,-0.73,-0.19,-0.01,-0.03,-0.74
298,6596,寬宏藝術,88.3,1.0,1.15,08/04,18.3,-11.5,6.0,18.6,7.77,3.17,-5.42,-5.35,-3.42,-0.51,,-4.01
299,00999A,主動野村臺灣高息,10.51,0.16,1.55,08/04,19.1,28.5,34.8,18.6,8.98,2.55,1.65,,,,,
300,2028,威致,15.2,-0.3,-1.94,08/04,-15.5,-5.1,-0.92,18.5,13.3,8.48,5.8,3.22,1.14,0.78,0.09,1.64
