排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
195,2211,長榮鋼,85.3,-2.3,-2.63,2198,08/13,15.8,18.4,8.43,3.45,34.0,55.2,-2.78,-24.7,-23.7,-41.5
196,7757,金色三麥,91.0,-0.3,-0.33,38,08/13,8.33,8.33,8.33,8.33,8.33,-7.14,1200.0,,,
197,3135,凌航,169.0,3.5,2.11,1757,08/13,2.83,2.33,8.24,-0.88,33.8,35.5,,,,
198,2059,川湖,12235.0,190.0,1.58,290,08/13,0.18,12.5,8.22,-0.53,30.1,14.8,29.5,-19.9,36.4,3.28
199,2605,新興,32.3,-0.25,-0.77,9621,08/13,1.85,6.78,8.21,15.0,11.6,10.3,29.4,51.6,28.8,22.5
200,5225,東科-KY,62.0,0.0,0.0,500,08/13,-0.07,2.1,8.2,0.82,2.26,-10.2,-16.5,-37.8,-50.9,-33.3
201,6669,緯穎,6070.0,45.0,0.75,1340,08/13,5.11,5.66,8.08,3.2,11.7,-27.0,-43.6,-37.2,-15.2,-23.4
202,00722B,群益投資級電信債,34.48,-0.02,-0.06,2464,08/13,0.0,0.0,8.05,8.05,17.5,23.7,10.6,-16.1,-27.7,-26.0
203,1307,三芳,30.55,-0.35,-1.13,949,08/13,3.82,4.12,8.02,9.25,5.88,8.43,-14.7,-7.45,-36.6,-32.8
204,1603,華電,30.15,0.2,0.67,305,08/13,0.86,4.55,8.0,10.3,18.2,-6.07,-10.4,-20.0,-17.2,-11.5
205,6182,合晶,113.0,10.0,9.71,32174,08/13,0.09,2.83,7.88,9.58,-2.98,-18.5,60.1,368.0,652.0,393.0
206,2611,志信,14.6,0.7,5.04,670,08/13,5.01,6.03,7.88,8.24,13.7,9.96,7.53,7.63,-31.0,-12.0
207,3653,健策,4635.0,165.0,3.69,986,08/13,1.55,3.21,7.87,18.5,27.9,20.8,-5.0,47.0,281.0,24.0
208,8033,雷虎,183.5,10.5,6.07,9507,08/13,-3.14,1.05,7.87,12.0,6.52,-27.7,-9.04,-29.4,-38.0,-35.9
209,3605,宏致,132.0,12.0,10.0,13831,08/13,-1.14,-3.8,7.86,25.2,86.6,83.5,121.0,101.0,73.4,119.0
210,00676R,富邦臺灣加權反1,5.5,-0.07,-1.26,7771,08/13,5.28,7.28,7.77,17.6,34.6,21.1,0.61,36.3,1.6,61.8
211,2382,廣達,325.0,-0.5,-0.15,19689,08/13,2.92,8.26,7.76,11.0,22.1,58.6,109.0,43.3,8.77,3.36
212,00984B,大華優利美A債15,16.01,-0.01,-0.06,175,08/13,0.0,5.6,7.71,45.0,9.91,6.5,-12.9,-62.9,1157.0,-70.5
213,3715,定穎投控,117.5,-0.5,-0.42,6303,08/13,0.33,-0.11,7.71,5.82,8.88,-18.1,-31.2,-45.8,-42.7,-44.5
214,00911,兆豐洲際半導體,55.85,1.2,2.2,274,08/13,5.31,7.21,7.69,4.39,36.8,67.6,31.5,982.0,333.0,668.0
215,6015,宏遠證,15.95,-0.1,-0.62,2583,08/13,5.53,6.92,7.68,9.04,9.61,-13.9,6.68,8.32,106.0,225.0
216,2324,仁寶,39.3,-0.6,-1.5,211416,08/13,-2.55,9.91,7.6,2.44,-2.06,-12.4,9.62,64.8,302.0,61.6
217,00918,大華優利高填息30,33.97,0.22,0.65,14633,08/13,-1.08,1.69,7.53,8.96,-13.5,-7.66,134.0,42.1,-22.1,-6.51
218,3490,單井,36.85,3.35,10.0,3147,08/13,6.97,7.36,7.52,11.3,10.8,-9.8,-12.7,81.4,60.5,59.3
219,3131,弘塑,2635.0,80.0,3.13,857,08/13,19.9,1.47,7.5,9.9,79.2,75.5,4.88,1.78,,-28.0
220,6274,台燿,1600.0,0.0,0.0,2944,08/13,3.14,3.62,7.39,4.42,35.5,40.2,0.55,56.2,-7.26,39.3
221,00959B,大華投等美債15Y+,9.25,0.01,0.11,537,08/13,0.0,5.78,7.33,8.93,-1.35,-26.4,-51.7,-68.9,-78.5,-72.8
222,6021,美好證,36.95,0.65,1.79,323,08/13,6.93,8.54,7.2,5.37,5.37,-9.62,-36.4,-47.1,16.8,2.86
223,2754,亞洲藏壽司,69.0,-2.6,-3.63,160,08/13,0.3,8.58,7.17,6.82,10.0,11.1,21.9,65.3,26.1,64.5
224,2105,正新,30.7,-1.4,-4.36,18492,08/13,6.97,8.29,7.15,8.59,6.59,6.41,-22.1,27.6,266.0,61.3
225,5478,智冠,99.9,-1.6,-1.58,193,08/13,3.59,4.75,7.14,7.76,14.3,13.6,-20.7,-15.7,-32.9,-19.9
226,1414,東和,19.35,0.3,1.57,382,08/13,-2.17,1.08,7.13,-8.72,32.1,5.74,39.0,0.31,-21.2,16.6
227,4116,明基醫,39.35,-0.15,-0.38,25,08/13,4.83,7.1,7.1,7.43,10.2,18.0,27.1,40.5,60.6,59.2
228,8433,弘帆,54.6,-0.6,-1.09,46,08/13,4.79,4.79,7.07,8.24,15.9,14.5,21.6,-8.8,-13.2,11.9
229,2316,楠梓電,164.0,2.5,1.55,2985,08/13,-1.33,0.16,7.02,11.1,22.0,-3.02,-33.4,-30.0,-65.2,-32.9
230,3631,晟楠,36.25,0.25,0.69,216,08/13,5.19,6.15,7.0,6.03,7.0,6.88,9.78,12.8,-21.7,-6.05
231,3645,達邁,69.7,-1.5,-2.11,1742,08/13,0.13,5.08,6.99,7.74,4.34,-16.1,-58.7,-41.1,-58.1,-34.8
232,6115,鎰勝,45.25,0.05,0.11,104,08/13,0.0,6.9,6.9,3.33,3.33,-67.0,-49.2,10.7,-41.5,-11.4
233,2345,智邦,2270.0,55.0,2.48,3001,08/13,0.1,1.9,6.86,29.0,44.4,19.0,33.5,-5.8,-31.2,-42.0
234,3054,立萬利,48.6,0.25,0.52,56,08/13,-0.77,-0.67,6.84,11.8,14.8,-0.67,11.5,116.0,,330.0
235,3363,上詮,600.0,-30.0,-4.76,5672,08/13,4.77,6.43,6.83,5.86,11.0,-5.47,-15.9,-7.62,-43.6,-17.9
236,8049,晶采,26.4,-0.15,-0.56,308,08/13,0.0,-0.35,6.79,7.2,7.6,0.35,-10.4,-26.9,-40.3,-32.5
237,6640,均華,995.0,-5.0,-0.5,238,08/13,-1.78,-3.64,6.77,6.77,5.08,-1.78,-0.6,27.6,,555.0
238,1598,岱宇,20.2,-0.4,-1.94,250,08/13,0.89,3.12,6.77,5.4,5.71,0.05,-2.63,-1.06,-30.9,-3.2
239,1232,大統益,154.5,-0.5,-0.32,322,08/13,8.99,7.29,6.74,4.57,20.5,129.0,5050.0,1044.0,1773.0,2475.0
240,3265,台星科,181.0,6.0,3.43,3547,08/13,3.75,9.62,6.62,7.27,6.35,-2.84,5.61,16.4,7.16,-3.44
241,3046,建碁,61.0,-1.3,-2.09,994,08/13,-3.53,-2.52,6.57,1.54,7.59,12.6,16.7,2.85,-39.8,-14.6
242,6683,雍智科技,1395.0,125.0,9.84,639,08/13,1.16,1.67,6.54,9.56,19.8,-28.6,-18.8,-0.84,,194.0
243,6120,達運,12.55,-0.2,-1.57,3264,08/13,2.73,4.59,6.51,6.82,4.85,8.12,-6.2,-6.16,-2.24,2.92
244,1463,強盛新,17.75,0.05,0.28,24,08/13,0.56,-0.37,6.5,11.1,71.2,9.29,115.0,9.74,-40.7,4.84
245,6603,富強鑫,28.85,1.15,4.15,4863,08/13,4.44,5.06,6.49,7.52,13.0,18.0,37.7,46.4,202.0,28.9
246,2536,宏普,21.45,0.2,0.94,2524,08/13,-5.19,-3.11,6.45,17.7,15.7,-24.1,-17.0,4.88,57.5,-3.96
247,2483,百容,40.05,3.6,9.88,2334,08/13,6.91,6.51,6.45,2.83,23.2,-24.6,428.0,320.0,107.0,174.0
248,6016,康和證,20.1,0.25,1.26,4564,08/13,0.24,6.17,6.44,14.3,7.95,-47.7,-55.2,-31.3,187.0,252.0
249,2845,遠東銀,13.2,0.1,0.76,6880,08/13,2.58,8.02,6.42,-1.96,10.9,14.1,-32.0,-30.2,-21.0,-33.1
250,3388,崇越電,76.3,0.7,0.93,1162,08/13,-1.82,4.87,6.39,4.26,6.6,-28.0,-64.0,929.0,1329.0,970.0
251,5321,美而快,62.0,5.1,8.96,1079,08/13,7.04,8.89,6.38,4.23,7.45,27.7,70.0,24.7,-5.76,25.1
252,6510,精測,2820.0,-5.0,-0.18,430,08/13,2.76,6.31,6.31,7.44,13.5,-2.88,4.12,168.0,76.6,116.0
253,6506,雙邦,17.2,-0.1,-0.58,96,08/13,0.0,3.41,6.23,7.48,7.48,-41.4,-57.3,-20.6,-13.1,-11.7
254,00735,國泰臺韓科技,103.6,3.1,3.08,3086,08/13,0.46,5.28,6.16,-0.23,29.3,59.8,178.0,1338.0,50238.0,2111.0
255,00752,中信中國50,23.61,0.01,0.04,983,08/13,-0.41,-2.41,6.11,5.65,-40.4,-70.0,-62.6,-18.7,-72.9,-70.2
256,4561,健椿,45.65,-0.4,-0.87,1433,08/13,6.83,6.83,6.04,11.1,10.9,-2.05,-28.8,-50.3,-62.1,-53.2
257,5536,聖暉*,903.0,-15.0,-1.63,1520,08/13,-5.88,0.35,6.01,13.8,41.6,42.6,-42.7,-68.5,16.9,-65.8
258,6620,漢達,80.8,1.3,1.64,380,08/13,1.3,2.69,6.01,6.8,37.2,97.7,,,,
259,8261,富鼎,202.0,18.0,9.78,11083,08/13,14.8,11.5,6.01,2.04,20.4,-36.2,-14.6,49.4,160.0,44.1
260,2221,大甲,53.7,3.5,6.97,730,08/13,2.83,2.97,5.98,3.56,9.82,24.5,7.7,354.0,634.0,599.0
261,6592,和潤企業,61.7,0.2,0.33,360,08/13,2.39,4.89,5.96,4.59,10.8,0.14,5.81,1.11,69.9,27.2
262,4414,如興,8.62,-0.06,-0.69,262,08/13,8.71,6.54,5.94,5.34,5.34,0.0,-1.45,70.2,,43.8
263,00683L,期元大美元指正2,21.66,0.1,0.46,338,08/13,-68.9,-67.9,5.88,9.76,9.76,-17.4,-39.2,-82.5,-89.6,-81.7
264,2417,圓剛,45.45,0.25,0.55,1711,08/13,-6.84,-1.75,5.82,10.3,8.49,-17.9,-27.4,-21.9,-34.2,-27.4
265,2643,捷迅,61.5,-1.2,-1.91,97,08/13,3.41,4.6,5.81,16.7,16.7,24.7,31.9,21.3,-36.8,2.25
266,1735,日勝化,20.55,-0.1,-0.48,65,08/13,0.0,4.82,5.78,4.19,2.5,-12.7,-19.8,40.9,95.5,-18.4
267,2762,世界健身-KY,83.5,-0.1,-0.12,83,08/13,2.79,0.91,5.74,4.25,26.3,59.0,-0.45,46.4,-12.0,40.8
268,2061,風青,56.3,-6.2,-9.92,2378,08/13,7.3,8.37,5.71,8.82,8.55,21.5,37.3,74.8,83.9,54.7
269,6216,居易,22.5,-0.3,-1.32,99,08/13,-0.41,5.24,5.7,7.11,6.17,0.84,17.4,-15.7,-13.6,2.99
270,5287,數字,156.0,3.5,2.3,108,08/13,0.9,3.23,5.66,5.66,4.67,22.4,28.0,107.0,433.0,170.0
271,5371,中光電,86.3,-0.2,-0.23,6124,08/13,2.72,1.61,5.66,0.2,-7.36,-35.5,-22.3,-48.5,-37.9,-53.4
272,5450,南良,14.85,-0.15,-1.0,83,08/13,0.65,1.08,5.66,-0.21,-6.41,-60.5,-67.8,-56.9,-70.7,-61.5
273,00635U,期元大S&P黃金,45.67,0.01,0.02,4355,08/13,-1.69,2.82,5.58,4.59,10.5,4.99,52.0,11.0,669.0,97.3
274,4958,臻鼎-KY,477.5,6.0,1.27,42131,08/13,2.11,6.54,5.57,18.3,38.9,11.2,21.2,35.5,84.0,201.0
275,1268,漢來美食,180.0,-0.5,-0.28,16,08/13,5.56,5.56,5.56,58.3,26.7,72.7,-51.3,-81.2,-36.7,-81.6
276,2903,遠百,21.75,-0.25,-1.14,7171,08/13,3.25,4.85,5.53,5.74,27.5,8.28,-10.1,-14.4,-36.3,-50.2
277,1437,勤益控,31.5,1.1,3.62,306,08/13,1.85,4.92,5.53,10.2,20.3,57.9,68.0,59.3,3.67,51.5
278,00992A,主動群益科技創新,17.78,0.49,2.83,45943,08/13,6.51,6.66,5.51,22.5,58.8,-5.14,-59.1,598.0,,283.0
279,2248,華勝-KY,57.7,1.3,2.3,53,08/13,-3.17,-2.19,5.44,6.61,6.41,24.1,175.0,1163.0,,2541.0
280,2409,友達,25.75,-0.5,-1.9,128429,08/13,0.98,0.35,5.43,3.46,11.0,7.93,15.8,15.8,274.0,74.1
281,00893,國泰智能電動車,44.24,0.55,1.26,560,08/13,1.3,5.41,5.41,2.63,4.0,13.0,-20.4,-73.8,-73.2,-75.4
282,00679B,元大美債20年,26.35,-0.04,-0.15,13640,08/13,-0.52,-11.1,5.39,9.91,1.1,-12.5,-22.8,-53.0,-81.2,-70.6
283,1533,車王電,32.05,-0.05,-0.16,105,08/13,0.0,4.53,5.32,5.73,10.8,9.06,-23.8,-15.5,-31.2,-21.9
284,2106,建大,17.6,-0.6,-3.3,2618,08/13,-0.28,5.03,5.3,5.7,1.92,-3.36,-0.67,2.77,35.1,6.21
285,6290,良維,220.5,2.0,0.92,3469,08/13,1.19,4.13,5.3,8.45,14.0,-0.68,-22.3,-21.0,-0.16,-19.4
286,00885,富邦越南,18.48,0.01,0.05,1922,08/13,0.98,0.12,5.25,5.25,-7.74,52.2,-2.49,-80.7,-73.9,-82.6
287,5488,松普,13.05,-0.6,-4.4,811,08/13,3.65,4.34,5.24,1.44,9.29,13.1,98.3,149.0,-3.34,69.0
288,7777,能率亞洲,40.05,-0.05,-0.12,1539,08/13,0.18,5.13,5.13,12.8,10.9,78.6,,,,
289,2360,致茂,2300.0,105.0,4.78,3525,08/13,-4.71,1.01,5.13,3.76,22.2,49.9,31.7,123.0,113.0,-9.97
290,4207,環泰,20.95,0.0,0.0,384,08/13,2.31,6.86,5.11,7.46,6.67,-33.7,-25.4,-31.2,-17.0,-19.2
291,00941,中信上游半導體,27.01,0.14,0.52,5867,08/13,5.07,5.07,5.07,11.2,20.6,-13.6,8.57,-10.6,-47.9,-6.94
292,4939,亞電,63.9,3.1,5.1,14502,08/13,8.04,7.37,5.03,14.7,28.5,-0.46,43.3,34.0,275.0,15.7
293,5498,凱崴,53.3,-1.9,-3.44,4007,08/13,1.37,5.15,5.01,4.32,6.05,-33.7,-51.5,853.0,-65.2,570.0
294,3709,鑫聯大投控,71.6,0.4,0.56,806,08/13,0.75,1.98,4.99,10.8,14.2,3.27,-45.1,-39.0,-46.8,-44.1
295,7734,印能科技,3250.0,-100.0,-2.99,221,08/13,3.63,0.61,4.96,2.66,12.9,38.1,-8.64,7.19,,654.0
296,1727,中華化,76.4,-2.9,-3.66,2693,08/13,1.85,3.59,4.95,5.94,6.76,-26.5,-37.0,32.4,33.3,-0.7
297,1409,新纖,25.15,0.35,1.41,15661,08/13,-1.93,-3.14,4.95,3.55,5.66,-8.59,127.0,109.0,306.0,75.3
298,6570,維田,57.3,0.0,0.0,214,08/13,7.9,3.97,4.84,1.45,42.1,53.5,41.4,6.98,-11.5,-6.69
299,2022,聚亨,7.7,-0.13,-1.66,587,08/13,2.29,1.76,4.84,1.71,8.28,95.7,93.4,78.0,-23.3,30.2
300,3663,鑫科,64.3,-0.9,-1.38,464,08/13,0.17,4.04,4.83,4.57,4.98,-23.1,-35.5,-26.9,-32.3,-30.0
