排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,4557,永新-KY,48.2,-1.45,-2.92,08/05,-35.3,-15.4,-17.6,-17.9,-5.57,-2.07,-4.67,-7.77,-1.95,0.11,-1.2,-8.25
168,1455,集盛,8.85,0.12,1.37,08/05,-36.9,-23.4,-21.2,-17.8,-4.5,-3.59,2.89,2.64,0.89,0.69,-0.01,1.36
169,6934,心誠鎂,74.8,0.9,1.22,08/05,-4.97,-5.23,-8.01,-17.8,-10.8,3.01,-0.31,-1.6,,,,
170,1417,嘉裕,8.3,0.05,0.61,08/05,-33.9,-33.2,-25.8,-17.7,-12.8,-1.29,3.08,2.98,1.79,-2.27,-0.04,2.32
171,1337,再生-KY,4.71,0.06,1.29,08/05,-31.8,-11.3,-12.8,-17.6,-22.4,-14.5,-1.71,-0.65,-0.75,-1.62,-1.38,-0.8
172,6614,資拓宏宇,35.8,0.25,0.7,08/05,9.88,-13.8,-18.9,-17.6,-9.26,-6.99,-10.2,-6.57,,,,-4.25
173,5439,高技,226.0,2.0,0.89,08/05,-21.6,-15.4,-10.4,-17.5,-12.3,-10.3,-5.09,-0.41,-0.41,0.05,0.17,0.63
174,2836,高雄銀,11.8,-0.1,-0.84,08/05,-58.4,-51.4,-35.9,-17.5,-2.63,5.91,4.51,1.24,2.89,1.71,1.7,-0.66
175,6171,大城地產,23.2,-0.1,-0.43,08/05,-30.0,-26.3,-26.0,-17.4,-8.09,-3.8,-0.64,-1.41,-1.59,-0.63,-0.11,-1.69
176,2904,匯僑,13.2,-0.05,-0.38,08/05,2.96,-26.0,-27.6,-17.4,-1.75,0.85,1.76,1.54,0.51,0.36,0.07,0.96
177,3052,夆典,10.55,0.0,0.0,08/05,-16.3,-34.4,-42.2,-17.3,-13.8,4.31,8.38,-5.62,-5.33,-0.77,0.04,-8.34
178,7738,東聯互動,167.5,1.5,0.9,08/05,-45.0,-21.8,-29.3,-17.3,-17.7,-4.39,-4.17,-2.43,,,,0.16
179,1532,勤美,21.65,0.15,0.7,08/05,25.0,-0.61,6.59,-17.3,-19.0,-10.2,-7.25,-12.9,-1.1,-2.06,-1.36,-14.9
180,7795,長廣,426.0,8.0,1.91,08/05,-17.7,-21.6,-17.6,-17.2,-11.5,-13.9,3.17,4.55,,,,
181,8938,明安,53.6,-0.5,-0.92,08/05,-36.5,-29.5,-26.2,-17.2,13.0,14.8,-4.16,-4.61,-5.47,-0.82,-0.07,-1.39
182,6271,同欣電,190.0,10.5,5.85,08/05,-26.0,-14.7,-12.5,-17.2,-12.7,-3.4,0.26,0.3,1.78,1.13,-0.12,0.87
183,1515,力山,30.9,2.8,9.96,08/05,15.2,-28.5,-30.0,-17.2,11.2,3.95,0.66,0.12,-0.51,-0.19,0.09,-0.44
184,6412,群電,78.6,-3.2,-3.91,08/05,-56.9,-34.5,-23.4,-17.1,-12.0,-16.0,-8.07,-8.72,-8.92,-4.78,0.18,-9.56
185,3625,西勝,16.9,-0.4,-2.31,08/05,-28.4,-27.2,-24.1,-17.1,-4.73,-8.17,-1.21,0.36,-0.68,-0.2,-0.14,-0.18
186,8109,博大,130.5,6.0,4.82,08/05,0.99,-4.52,-3.63,-17.1,-15.1,-9.54,-1.64,0.54,0.1,1.0,0.02,2.59
187,3048,益登,58.3,2.5,4.48,08/05,-23.3,-21.7,-18.8,-17.0,-10.6,-4.38,0.9,1.79,0.3,0.32,0.15,1.46
188,00989B,台新美國非投等債,10.27,-0.01,-0.1,08/05,-40.4,-26.8,-20.6,-17.0,34.3,-8.58,6.6,,,,,
189,2520,冠德,34.3,0.2,0.59,08/05,-7.98,-38.5,-31.0,-17.0,-10.5,3.22,3.92,1.8,-8.42,-1.0,-0.07,-0.58
190,2482,連宇,16.5,0.25,1.54,08/05,17.7,11.7,0.65,-17.0,-20.4,-1.33,0.47,-0.4,-0.04,0.41,-0.01,0.88
191,00929,復華台灣科技優息,28.78,0.63,2.24,08/05,-20.4,-22.6,-18.4,-17.0,-20.7,-36.5,-0.25,23.9,36.4,-5.73,,32.0
192,6967,汎瑋材料,70.0,1.3,1.89,08/05,5.48,0.0,-1.19,-16.9,-17.7,-6.34,-6.07,-1.02,-0.4,,,0.67
193,6101,寬魚國際,36.05,-0.05,-0.14,08/05,-5.89,-6.53,-10.7,-16.8,-3.86,-2.48,-1.69,-1.53,-1.5,-0.46,-0.18,-1.41
194,1217,愛之味,9.83,0.04,0.41,08/05,-23.1,-18.9,-26.2,-16.8,9.03,15.0,4.46,0.53,2.08,-1.01,0.16,1.63
195,00877,復華中國5G,37.12,1.19,3.31,08/05,-21.6,-18.4,-20.5,-16.8,-9.71,-5.85,-7.85,-0.09,1.41,5.81,,0.11
196,6122,擎邦,45.9,-0.1,-0.22,08/05,-22.4,-21.8,-26.1,-16.8,-19.2,-5.43,-1.55,-3.88,-1.63,0.07,0.03,-1.69
197,5548,安倉,20.25,-0.1,-0.49,08/05,-1.0,-0.81,-5.95,-16.7,-16.6,-4.11,-3.22,-1.19,-6.58,,,-1.13
198,00642U,期元大S&P石油,24.79,-1.93,-7.22,08/05,-38.8,-31.2,-20.0,-16.7,9.49,13.5,3.35,3.26,1.33,1.63,4.15,6.19
199,3285,微端,37.85,0.75,2.02,08/05,-25.3,-17.8,-8.81,-16.7,5.17,5.27,1.07,1.0,0.53,0.21,1.05,0.93
200,5475,德宏,124.5,-9.5,-7.09,08/05,-27.6,-27.2,-23.9,-16.7,1.69,10.4,5.28,2.67,2.1,1.39,0.5,2.37
201,9907,統一實,14.55,-0.2,-1.36,08/05,-49.8,-48.1,-48.3,-16.6,-5.63,5.49,-14.6,-13.0,-7.21,-3.57,-1.12,-11.4
202,1109,信大,13.55,-0.05,-0.37,08/05,-21.5,-37.8,-33.4,-16.6,4.29,1.05,-1.16,0.59,-1.99,-2.19,0.38,-0.47
203,6794,向榮生技,74.3,-1.5,-1.98,08/05,-28.0,-25.8,-25.6,-16.5,-11.6,0.22,-2.25,-1.49,-0.36,,,-0.35
204,8473,山林水,41.4,0.05,0.12,08/05,-18.4,-1.85,-11.5,-16.4,-3.98,2.37,3.71,2.38,1.31,0.43,,0.89
205,7760,享溫馨,33.15,-0.85,-2.5,08/05,-21.6,-15.3,-17.9,-16.4,-4.08,-12.5,-11.2,,,,,
206,4178,永笙-KY,18.05,0.4,2.27,08/05,-8.83,-28.0,-21.9,-16.4,-9.0,2.3,1.6,,,,,
207,1726,永記,77.0,0.1,0.13,08/05,-16.6,-40.3,-28.7,-16.4,8.77,-3.0,-11.6,-8.44,-5.07,-3.3,0.36,-8.4
208,1301,台塑,56.0,0.7,1.27,08/05,4.96,1.21,-6.99,-16.2,-5.89,-0.83,1.85,4.09,4.42,-0.41,-0.99,5.82
209,2748,雲品,38.2,0.25,0.66,08/05,-43.1,-60.6,-45.8,-16.2,-10.7,-5.93,1.03,3.44,-0.73,-1.33,,2.09
210,7791,皇家可口,59.7,0.4,0.67,08/05,-26.4,-31.4,-28.8,-16.2,-5.31,4.2,-3.95,-0.85,,,,-1.08
211,5356,協益,24.45,-0.1,-0.41,08/05,-29.2,-13.4,-15.8,-16.1,-15.9,-16.1,-4.41,-2.91,-2.69,-0.27,-0.33,-2.11
212,6683,雍智科技,1195.0,105.0,9.63,08/05,-17.0,-13.4,-21.4,-16.1,-8.23,4.91,-0.58,0.1,1.69,0.23,,1.52
213,4169,泰宗,162.0,0.0,0.0,08/05,-8.16,-6.72,-10.7,-16.0,-13.4,0.22,-0.31,,,,,
214,00891,中信關鍵半導體,35.13,1.27,3.75,08/05,-9.77,-41.0,-29.6,-16.0,-24.0,-24.8,-11.2,-13.1,-12.0,-4.4,,-14.6
215,8147,正淩,125.5,5.0,4.15,08/05,-10.6,-15.5,-13.8,-16.0,-2.8,-8.01,1.15,-0.68,0.14,-0.14,-0.12,-1.0
216,4716,大立,17.0,-0.55,-3.13,08/05,-20.7,-8.53,-8.85,-16.0,-12.7,-5.41,-1.06,-0.53,-0.59,-0.01,0.0,-0.16
217,1305,華夏,11.35,0.2,1.79,08/05,24.4,3.14,-3.29,-16.0,-23.7,-13.5,-0.92,-1.23,-0.87,-2.53,-0.92,-0.78
218,6170,統振,46.35,0.2,0.43,08/05,-33.7,-23.1,-39.8,-15.9,-13.9,-25.0,-2.95,-1.71,-2.6,0.0,-0.08,-3.16
219,6138,茂達,289.5,-6.0,-2.03,08/05,-27.3,-18.4,-14.4,-15.9,-15.6,-8.65,-3.69,-4.19,0.18,0.73,0.35,-2.79
220,2611,志信,13.4,0.05,0.37,08/05,-13.8,-13.4,-24.5,-15.8,-5.94,6.0,3.41,0.89,1.01,0.38,0.1,2.06
221,5202,力新,12.5,0.6,5.04,08/05,-33.4,-27.8,-22.5,-15.8,-0.17,-7.74,-2.43,-3.25,0.1,-0.08,-0.08,-2.51
222,5283,禾聯碩,53.4,-0.4,-0.74,08/05,-35.3,-36.5,-55.3,-15.8,2.27,1.6,-1.43,-3.75,0.1,0.1,,-1.29
223,5519,隆大,27.75,-0.3,-1.07,08/05,-73.7,-59.6,-44.4,-15.7,-6.65,-24.5,-6.8,-4.94,0.73,0.13,0.13,-4.12
224,6535,順藥,89.7,2.0,2.28,08/05,33.3,-5.86,0.13,-15.7,-11.6,-8.79,-5.18,-2.21,-0.83,2.48,,-2.78
225,9925,新保,40.1,-0.15,-0.37,08/05,-55.3,-51.6,-48.0,-15.6,14.8,18.4,10.0,2.81,1.73,0.29,0.14,1.94
226,00913,兆豐台灣晶圓製造,47.25,1.37,2.99,08/05,-53.4,-38.5,-27.5,-15.5,-15.1,-18.9,-22.9,-18.1,-15.2,-10.9,,-18.2
227,1232,大統益,152.5,1.0,0.66,08/05,-0.46,-37.7,-39.7,-15.5,5.71,3.36,-1.2,1.33,-0.18,2.96,0.78,1.73
228,2480,敦陽科,153.0,2.0,1.32,08/05,11.0,-20.6,-48.9,-15.4,-8.74,2.24,4.09,0.47,-3.65,2.1,0.73,-1.17
229,00782B,國泰A級公用債,30.15,0.17,0.57,08/05,-8.2,2.05,-18.0,-15.2,-9.89,-8.2,-2.32,-3.91,-5.33,-0.08,,-5.64
230,2493,揚博,205.5,-14.5,-6.59,08/05,-17.9,-16.8,-18.8,-15.2,-4.13,5.41,2.66,1.47,0.7,0.16,0.18,1.82
231,5478,智冠,98.9,0.0,0.0,08/05,-52.4,-44.5,-50.4,-15.1,-4.55,-12.6,2.27,0.59,-4.15,-4.19,-0.18,-0.78
232,2501,國建,22.25,0.0,0.0,08/05,-54.9,-42.9,-8.31,-15.1,-5.02,-10.0,2.9,7.01,7.65,1.59,0.76,6.07
233,5228,鈺鎧,39.7,0.3,0.76,08/05,-16.5,-4.1,-11.2,-15.1,0.91,4.08,0.82,0.88,0.77,0.72,,0.77
234,2497,怡利電,47.0,0.75,1.62,08/05,21.7,25.5,13.3,-15.1,-4.62,-5.22,0.71,1.43,-1.67,0.85,0.11,1.39
235,6435,大中,255.0,3.5,1.39,08/05,-10.1,-18.5,-14.1,-15.1,-2.98,0.88,-0.83,-0.16,0.57,1.17,0.16,0.69
236,2450,神腦,28.45,-0.05,-0.18,08/05,-55.9,-61.6,-28.5,-15.0,0.9,-2.35,0.67,2.12,-5.71,-3.8,-6.17,1.25
237,4702,中美實,9.59,-0.09,-0.93,08/05,-12.2,-12.9,-11.9,-15.0,-16.2,-8.99,-1.05,0.15,-0.02,-4.66,-3.81,-0.37
238,6417,韋僑,114.5,4.5,4.09,08/05,-13.3,-18.0,-10.6,-15.0,-2.22,5.57,-1.89,0.52,2.73,0.16,0.78,1.66
239,1773,勝一,157.0,2.0,1.29,08/05,-11.1,-10.1,-7.01,-14.9,-29.8,-17.2,-0.22,3.14,1.28,1.66,1.01,2.79
240,1229,聯華,40.1,0.0,0.0,08/05,-24.8,-30.1,-22.1,-14.9,-1.78,-5.3,-7.25,-6.93,-3.89,-5.28,-1.65,-7.45
241,4305,世坤,42.6,0.95,2.28,08/05,33.3,28.2,18.0,-14.9,-11.0,-2.35,-0.21,0.34,-0.68,0.08,-0.02,-0.29
242,3088,艾訊,132.5,9.0,7.29,08/05,16.2,7.23,13.8,-14.9,-9.12,-0.07,4.66,4.65,2.17,0.26,-0.33,4.69
243,2103,台橡,22.4,0.6,2.75,08/05,7.96,6.6,-5.7,-14.8,-3.91,-2.17,6.4,2.02,-0.71,-1.4,-0.82,2.75
244,6128,上福,20.2,0.0,0.0,08/05,11.8,7.22,-7.23,-14.8,-8.79,-6.28,-2.64,-2.83,-3.94,-0.14,0.22,-4.01
245,2258,鴻華先進-創,30.0,0.0,0.0,08/05,-22.9,-25.8,-23.8,-14.8,14.8,15.8,4.1,4.08,0.59,,,1.72
246,00676R,富邦臺灣加權反1,5.7,-0.17,-2.9,08/05,-16.3,-15.2,-12.3,-14.8,4.69,4.44,0.68,-2.4,-2.78,-2.56,,-3.25
247,00664R,國泰臺灣加權反1,1.68,-0.03,-1.75,08/05,-30.5,-25.9,-15.0,-14.8,9.58,10.1,4.02,0.91,0.12,-2.78,-3.14,0.54
248,2913,農林,10.95,0.1,0.92,08/05,25.4,-4.1,-18.8,-14.7,-12.9,-10.3,0.11,-0.66,-2.35,-3.2,-0.6,-1.74
249,5302,太欣,10.2,0.0,0.0,08/05,-25.7,-23.3,-15.0,-14.6,-18.9,-6.26,1.07,1.2,0.91,0.45,0.12,0.99
250,2492,華新科,259.5,0.0,0.0,08/05,-10.6,-15.3,-15.5,-14.6,-10.7,-6.72,5.8,5.17,2.39,1.46,-0.02,4.64
251,6670,復盛應用,258.5,0.5,0.19,08/05,-16.6,-11.7,4.17,-14.6,9.43,8.87,-0.16,-0.47,-6.4,3.65,,0.29
252,2530,華建,19.6,0.35,1.82,08/05,-12.7,-14.4,-16.6,-14.6,4.67,10.2,-10.7,-5.54,-3.19,1.16,0.33,-6.45
253,8358,金居,349.5,8.5,2.49,08/05,-17.4,-17.6,-14.6,-14.5,-12.5,-8.72,-2.66,0.81,0.24,0.17,0.04,0.4
254,6203,海韻電,61.0,0.0,0.0,08/05,-40.5,-27.7,-10.3,-14.5,-15.5,-16.5,-4.34,-3.83,-2.83,-1.24,-0.21,-4.35
255,2887Z1,台新新光己特,19.25,0.1,0.52,08/05,0.0,-7.69,-26.4,-14.4,-7.9,-1.16,-1.07,-0.24,0.06,-0.14,,-0.23
256,5289,宜鼎,1465.0,50.0,3.53,08/05,-18.4,-20.9,-18.2,-14.4,-7.08,-2.81,-2.67,-3.38,-0.52,-0.98,0.29,-2.03
257,5288,豐祥-KY,191.5,-2.0,-1.03,08/05,-27.0,-20.3,-10.7,-14.4,-5.65,2.54,6.79,2.99,0.12,0.26,-1.39,1.48
258,4535,至興,28.45,0.2,0.71,08/05,20.0,-6.65,-8.21,-14.4,-6.4,-7.28,-3.3,-3.02,-1.91,-0.02,-0.16,-1.59
259,1303,南亞,177.0,6.5,3.81,08/05,-12.6,-11.9,-17.6,-14.3,-6.03,-3.97,2.29,3.45,2.95,1.26,1.39,4.44
260,7631,聚賢研發-創,133.5,1.0,0.75,08/05,-5.75,-15.4,-13.3,-14.3,23.3,14.6,1.55,2.11,1.24,,,1.74
261,2023,燁輝,13.65,0.0,0.0,08/05,15.4,-35.6,-24.8,-14.2,0.18,9.79,-7.72,-11.7,-10.6,-2.53,-0.31,-11.4
262,4735,豪展,30.35,-0.05,-0.16,08/05,-6.03,-4.63,-9.86,-14.2,-11.4,-5.43,0.34,-0.18,-0.34,-0.15,-0.11,0.14
263,1434,福懋,17.25,-0.1,-0.58,08/05,-21.8,-1.75,-2.13,-14.2,-1.88,-0.2,1.6,0.89,1.39,0.29,-2.86,2.92
264,7722,LINEPAY,270.0,-3.0,-1.1,08/05,-38.8,-17.2,-16.4,-14.2,-0.74,6.75,-3.02,-0.46,-2.87,,,-1.75
265,3550,聯穎,22.55,0.7,3.2,08/05,-12.2,-14.2,-10.6,-14.2,-5.99,0.16,1.09,1.0,0.57,0.4,0.29,0.84
266,5607,遠雄港,48.15,0.3,0.63,08/05,11.5,-5.45,-13.2,-14.1,-11.9,-5.86,9.77,7.11,5.17,1.73,0.27,5.62
267,00715L,期街口布蘭特正2,38.49,-6.53,-14.5,08/05,-33.0,-25.0,-16.6,-14.1,0.54,6.69,-5.97,1.61,-0.26,-0.83,,8.7
268,4550,長佳,24.9,0.0,0.0,08/05,0.0,-23.8,-23.9,-14.0,-37.0,-3.93,-1.06,-0.64,-0.56,-0.21,0.18,-0.53
269,5488,松普,13.4,0.25,1.9,08/05,-17.8,-16.5,-13.7,-13.9,-2.62,1.35,1.58,1.36,1.13,0.27,0.15,1.24
270,3467,台灣精材,46.7,1.75,3.89,08/05,2.9,2.15,-4.35,-13.9,3.84,2.76,2.99,1.8,1.17,,,1.84
271,8089,康全電訊,18.35,0.15,0.82,08/05,28.0,37.2,8.85,-13.9,-5.14,-7.41,-3.36,-0.98,-0.75,-0.04,,1.21
272,3527,聚積,52.5,0.8,1.55,08/05,25.2,-0.82,-2.97,-13.8,-16.4,-20.1,1.18,1.48,0.57,0.46,-0.08,1.56
273,1309,台達化,12.95,0.25,1.97,08/05,-19.1,-10.6,-4.39,-13.7,-7.12,-5.82,-0.93,-0.3,-0.25,-0.31,-0.05,-0.22
274,9930,中聯資源,62.3,-0.1,-0.16,08/05,-29.0,-46.6,-49.0,-13.7,10.1,13.0,3.32,4.76,1.45,0.19,0.16,1.48
275,5706,鳳凰,43.95,0.1,0.23,08/05,-16.6,-32.4,-29.1,-13.7,-9.45,2.6,-3.16,-1.26,-2.14,-0.83,-0.08,-0.44
276,00632R,元大台灣50反1,10.3,-0.33,-3.1,08/05,-31.8,-24.6,-16.3,-13.6,3.94,4.4,0.88,-1.5,-2.52,-0.62,-1.84,-2.27
277,6703,軒郁,106.0,0.0,0.0,08/05,-24.7,-26.8,-32.7,-13.6,4.1,-1.75,4.4,5.4,3.82,-1.0,,5.53
278,5907,大洋-KY,4.95,-0.05,-1.0,08/05,-5.92,-7.25,-17.0,-13.6,-12.5,-11.5,-1.75,-1.27,6.44,0.42,-1.63,-2.04
279,8933,愛地雅,4.33,0.03,0.7,08/05,-18.0,-20.7,-6.92,-13.4,-25.6,-2.49,-0.79,0.62,0.0,-0.01,0.0,0.12
280,2303,聯電,122.0,3.5,2.95,08/05,-8.51,-7.06,-12.8,-13.4,-5.74,-7.22,-3.35,-0.15,2.93,2.95,0.46,1.23
281,7736,虎山,69.6,-0.7,-1.0,08/05,-24.0,7.58,-4.8,-13.4,-4.11,0.73,5.0,2.66,1.12,,,0.71
282,7747,昕奇雲端,116.0,1.0,0.87,08/05,-47.4,-47.4,-32.2,-13.3,0.0,1.02,-51.1,-29.2,-5.21,,,-24.2
283,8916,光隆,43.05,0.0,0.0,08/05,-6.72,-0.94,-21.0,-13.2,29.0,13.3,0.22,-1.91,-0.26,0.49,-0.03,-0.11
284,6488,環球晶,872.0,-80.0,-8.4,08/05,-13.7,-11.3,-11.4,-13.2,-8.34,-2.65,2.66,5.33,5.14,0.26,-0.16,5.59
285,1623,大東電,212.5,-0.5,-0.23,08/05,-9.67,0.61,4.89,-13.2,-19.4,-3.51,-2.62,-3.31,,,,
286,2114,鑫永銓,87.2,-0.7,-0.8,08/05,-19.7,-29.4,-36.0,-13.1,-1.67,-5.12,-2.18,-1.12,-0.95,0.03,-0.7,-1.14
287,1101B,台泥乙特,43.45,-0.05,-0.11,08/05,0.0,0.0,-10.5,-13.1,-19.4,-38.2,-15.9,-35.4,-25.4,-9.42,,-33.0
288,2489,瑞軒,33.1,3.0,9.97,08/05,-29.4,-20.6,-14.3,-13.0,-0.78,3.11,0.22,-1.62,-0.87,-0.63,-0.46,-1.0
289,2314,台揚,12.15,0.1,0.83,08/05,-14.3,-14.7,-13.5,-12.9,-9.94,-11.1,-1.24,-1.08,0.84,-0.63,-0.06,-1.29
290,3322,建舜電,11.4,0.15,1.33,08/05,-6.32,1.37,4.97,-12.9,-3.74,-12.3,-2.76,-1.68,-0.69,-0.21,-0.01,-0.82
291,4737,華廣,54.3,-0.7,-1.27,08/05,23.7,8.97,-12.2,-12.9,9.6,-2.44,-3.7,16.6,17.5,9.98,2.31,18.3
292,6585,鼎基,121.5,4.0,3.4,08/05,-18.4,-15.5,-14.4,-12.9,-4.37,-0.03,-0.34,-8.07,-7.53,-1.15,,-7.34
293,6124,業強,26.8,0.9,3.47,08/05,-17.4,-11.9,-10.5,-12.7,-10.6,-10.6,-1.32,-0.16,-0.26,2.01,6.33,-0.12
294,00795B,中信美國公債20年,26.86,0.25,0.94,08/05,25.7,12.4,-0.13,-12.7,22.5,18.6,36.8,45.6,27.8,-1.73,,42.9
295,2908,特力,22.0,0.6,2.8,08/05,-11.9,-33.4,-34.0,-12.7,3.74,17.4,10.6,5.61,3.28,-1.08,-4.09,3.41
296,2474,可成,181.5,0.5,0.28,08/05,-13.1,-23.9,-17.8,-12.6,-11.1,-5.46,-13.5,-13.8,-17.2,-7.2,-2.46,-15.7
297,2231,為升,93.3,-0.9,-0.96,08/05,-12.4,-27.3,-21.3,-12.6,-9.82,-1.79,-2.67,-0.86,0.72,-0.93,-1.05,-0.76
298,3276,宇環,15.05,0.0,0.0,08/05,-24.7,-19.9,-9.14,-12.6,-0.78,4.67,3.18,2.46,1.58,0.2,0.1,2.42
299,2481,強茂,134.0,4.0,3.08,08/05,-10.8,-10.0,-8.73,-12.6,-10.7,-7.51,0.97,0.58,0.9,0.87,0.02,1.43
300,1323,永裕,19.75,0.0,0.0,08/05,-45.1,-28.0,-26.4,-12.6,-0.33,2.59,1.38,-0.4,-0.67,-1.58,-0.43,-0.64
