代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4106,雃博,24.9,0.2,0.81,26W30,07/24,4,596,12.3,0.59,0,0,0.0,0.0,-1,-28,-2.68,-0.03,4,643,13.2,0.64
4119,旭富,51.9,2.75,5.6,26W30,07/24,4,429,11.2,0.36,0,0,0.0,0.0,-1,-11,-0.68,-0.01,4,411,10.7,0.34
4167,松瑞藥,20.6,0.0,0.0,26W30,07/24,4,4402,16.4,1.42,0,0,0.0,0.0,-2,-61,-0.54,-0.02,4,4381,16.3,1.41
4581,光隆精密-KY,51.2,0.2,0.39,26W30,07/24,4,14,5.62,0.04,0,0,0.0,0.0,-1,-1,-1.51,0.0,0,0,0.0,0.0
4582,聚恆-創,28.5,0.0,0.0,26W30,07/24,4,562,14.6,0.75,0,0,0.0,0.0,-2,-19,-0.84,-0.03,4,549,14.3,0.73
4590,富田-創,86.5,-0.3,-0.35,26W30,07/24,4,737,6.68,1.34,0,0,0.0,0.0,2,11,0.27,0.02,4,739,6.69,1.35
4736,泰博,129.5,-0.5,-0.38,26W30,07/24,4,860,25.9,0.9,2,29,1.26,0.03,1,3,0.27,0.0,4,888,26.8,0.93
4768,晶呈科技,326.5,3.0,0.93,26W30,07/24,4,217,2.46,0.46,0,0,0.0,0.0,1,3,0.11,0.01,1,51,2.15,0.11
5009,榮剛,33.3,-0.8,-2.35,26W30,07/24,4,12160,16.0,2.02,-1,-201,-1.96,-0.03,-3,-1600,-3.42,-0.27,-1,-510,-4.98,-0.08
5201,凱衛,27.3,-0.15,-0.55,26W30,07/24,4,226,18.9,0.58,0,0,0.0,0.0,-1,0,-0.06,0.0,4,226,18.9,0.58
5258,虹堡,52.1,-2.0,-3.7,26W30,07/24,4,1360,12.6,1.23,0,0,0.0,0.0,2,25,0.4,0.02,4,1381,12.8,1.25
5285,界霖,77.5,-2.6,-3.25,26W30,07/24,4,2779,5.07,2.72,0,0,0.0,0.0,-1,-50,-0.93,-0.05,4,2825,5.15,2.77
5388,中磊,88.7,-0.4,-0.45,26W30,07/24,4,17252,19.9,5.67,-1,-3,-0.01,0.0,3,1315,1.78,0.43,4,17063,19.7,5.61
5450,南良,15.7,-0.4,-2.48,26W30,07/24,4,221,1.23,0.18,0,0,0.0,0.0,2,18,0.11,0.01,5,236,1.17,0.19
5515,建國,43.55,0.4,0.93,26W30,07/24,4,1316,13.8,0.65,2,13,0.2,0.01,-1,-79,-1.79,-0.04,3,1030,13.6,0.51
5530,龍巖,48.65,0.05,0.1,26W30,07/24,4,1718,25.5,0.41,0,0,0.0,0.0,-1,0,0.0,0.0,4,1715,25.4,0.41
5534,長虹,79.9,0.2,0.25,26W30,07/24,4,1935,18.1,0.61,-1,-165,-6.87,-0.05,1,247,10.3,0.08,2,1575,27.4,0.5
5609,中菲行,79.2,-0.2,-0.25,26W30,07/24,4,1221,31.2,0.85,0,0,0.0,0.0,1,13,1.22,0.01,4,1164,29.8,0.81
6142,友勁,9.73,0.01,0.1,26W30,07/24,4,1797,4.36,0.54,0,0,0.0,0.0,-1,-16,-0.28,0.0,4,1803,4.38,0.55
6174,安碁,43.5,-0.6,-1.36,26W30,07/24,4,1002,1.37,2.0,0,0,0.0,0.0,-1,-233,-4.43,-0.47,-1,-230,-4.37,-0.46
6186,新潤,42.2,-0.3,-0.71,26W30,07/24,4,1625,12.4,0.83,0,0,0.0,0.0,2,154,2.54,0.08,4,1784,13.6,0.92
6196,帆宣,526.0,-17.0,-3.13,26W30,07/24,4,2577,7.09,1.17,1,62,0.92,0.03,-3,-190,-0.74,-0.09,2,940,5.3,0.43
6201,亞弘電,49.0,0.0,0.0,26W30,07/24,4,54,8.21,0.06,0,0,0.0,0.0,2,5,1.52,0.01,4,58,8.82,0.07
6214,精誠,139.5,-1.5,-1.06,26W30,07/24,4,4896,16.5,1.8,-1,-3,-0.07,0.0,2,40,0.34,0.01,4,5412,18.2,1.99
6217,中探針,153.0,-17.0,-10.0,26W30,07/24,4,2820,3.79,2.41,0,0,0.0,0.0,-1,-126,-0.42,-0.11,4,2736,3.68,2.33
6221,晉泰,21.6,0.0,0.0,26W30,07/24,4,183,7.29,0.11,0,0,0.0,0.0,2,1,0.09,0.0,4,185,7.35,0.11
6261,久元,83.2,-1.8,-2.12,26W30,07/24,4,2226,15.4,1.73,0,0,0.0,0.0,-3,-711,-6.57,-0.55,4,1654,11.4,1.29
6266,泰詠,24.85,-0.3,-1.19,26W30,07/24,4,584,14.3,0.38,0,0,0.0,0.0,-2,-1,-0.03,0.0,4,585,14.3,0.38
6281,全國電,51.9,0.4,0.78,26W30,07/24,4,239,19.6,0.24,0,0,0.0,0.0,2,3,0.47,0.0,4,242,19.8,0.24
6405,悅城,38.85,-2.0,-4.9,26W30,07/24,4,2120,10.6,3.22,0,0,0.0,0.0,-1,-3,-0.08,-0.01,4,2129,10.6,3.24
6531,愛普*,858.0,-46.0,-5.09,26W30,07/24,4,2477,4.1,1.52,1,202,1.57,0.12,-1,-43,-0.33,-0.03,3,1496,3.68,0.92
6579,研揚,180.5,-3.0,-1.63,26W30,07/24,4,1454,6.63,0.86,1,2,0.02,0.0,1,176,1.83,0.1,4,1640,7.48,0.97
6581,鋼聯,107.0,0.0,0.0,26W30,07/24,4,72,17.0,0.06,0,0,0.0,0.0,2,4,1.35,0.0,4,75,17.7,0.07
6645,金萬林-創,13.85,-0.05,-0.36,26W30,07/24,4,46,5.38,0.08,0,0,0.0,0.0,-1,-9,-4.38,-0.02,4,63,7.36,0.1
6670,復盛應用,267.5,3.5,1.33,26W30,07/24,4,1872,19.8,1.34,-3,-821,-15.1,-0.59,-2,-170,-4.02,-0.12,2,844,20.0,0.61
6671,三能-KY,21.8,-1.35,-5.83,26W30,07/24,4,69,9.59,0.11,0,0,0.0,0.0,-4,-23,-3.24,-0.04,3,61,10.2,0.1
6741,91APP*-KY,55.0,-1.2,-2.14,26W30,07/24,4,2144,29.0,1.78,0,0,0.0,0.0,-3,-12,-0.19,-0.01,4,2133,28.8,1.77
6789,采鈺,470.0,-20.0,-4.08,26W30,07/24,4,2076,4.95,0.65,1,13,0.16,0.0,-2,-126,-0.47,-0.04,1,1077,12.8,0.34
6811,宏碁資訊,238.0,-7.5,-3.05,26W30,07/24,4,1034,17.0,2.49,0,0,0.0,0.0,-1,-1,-0.05,0.0,4,1068,17.5,2.58
6872,浩宇生醫,15.95,0.25,1.59,26W30,07/24,4,18,2.13,0.03,0,0,0.0,0.0,2,1,0.22,0.0,4,16,1.85,0.02
6885,全福生技,20.8,0.0,0.0,26W30,07/24,4,296,6.19,0.22,0,0,0.0,0.0,0,0,0.0,0.0,4,308,6.44,0.23
6949,沛爾生醫-創,992.0,-13.0,-1.29,26W30,07/24,4,716,12.3,1.09,0,0,0.0,0.0,-2,-5,-0.15,-0.01,4,712,12.2,1.09
7715,裕山,31.25,-0.95,-2.95,26W30,07/24,4,221,5.5,0.67,0,0,0.0,0.0,-2,-8,-0.36,-0.02,4,226,5.63,0.69
8114,振樺電,230.0,-2.0,-0.86,26W30,07/24,4,2595,12.2,3.39,2,387,2.7,0.51,1,28,0.23,0.04,4,3016,14.2,3.94
8162,微矽電子-創,59.6,-1.7,-2.77,26W30,07/24,4,543,6.06,0.79,0,0,0.0,0.0,-1,-20,-1.38,-0.03,4,537,5.99,0.78
8240,華宏,41.25,-1.05,-2.48,26W30,07/24,4,1115,17.5,1.12,0,0,0.0,0.0,-12,-207,-0.28,-0.21,4,1062,16.7,1.06
8341,日友,77.0,0.4,0.52,26W30,07/24,4,943,20.2,0.73,2,40,1.51,0.03,3,12,0.33,0.01,4,989,21.1,0.76
8349,恒耀,40.15,-0.3,-0.74,26W30,07/24,4,264,8.81,0.13,0,0,0.0,0.0,1,0,0.04,0.0,4,263,8.78,0.13
8354,冠好,15.75,-0.05,-0.32,26W30,07/24,4,125,2.78,0.16,0,0,0.0,0.0,2,4,0.42,0.0,4,124,2.77,0.16
8404,百和興業-KY,16.65,-0.3,-1.77,26W30,07/24,4,989,16.2,0.24,0,0,0.0,0.0,4,138,2.26,0.03,4,1126,18.4,0.27
8477,創業家,15.75,0.0,0.0,26W30,07/24,4,22,3.04,0.03,0,0,0.0,0.0,-1,-1,-1.15,0.0,4,21,2.9,0.03
8481,政伸,40.25,0.05,0.12,26W30,07/24,4,81,11.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,4,84,11.7,0.13
8488,吉源-KY,10.25,-0.05,-0.49,26W30,07/24,4,30,7.77,0.04,0,0,0.0,0.0,-3,-6,-1.72,-0.01,4,24,6.23,0.03
8940,新天地,16.0,0.0,0.0,26W30,07/24,4,99,11.0,0.15,0,0,0.0,0.0,1,1,0.4,0.0,4,99,11.0,0.15
0055,元大MSCI金融,42.55,0.13,0.31,26W30,07/24,3,346,8.12,0.39,0,0,0.0,0.0,3,624,14.6,0.7,3,970,22.7,1.08
00637L,元大滬深300正2,21.05,-0.28,-1.31,26W30,07/24,3,11963,2.82,1.63,0,0,0.0,0.0,1,35195,24.0,4.8,1,40725,27.7,5.56
00668,國泰美國道瓊,61.15,-0.35,-0.57,26W30,07/24,3,6,0.64,0.08,0,0,0.0,0.0,3,68,6.84,0.91,3,74,7.48,0.99
00700,富邦恒生國企,17.16,-0.2,-1.15,26W30,07/24,3,641,9.35,1.83,0,0,0.0,0.0,4,1197,13.6,3.42,4,1799,20.5,5.14
00706L,期元大S&P日圓正2,18.05,-0.16,-0.88,26W30,07/24,3,119,0.73,0.08,0,0,0.0,0.0,5,7964,24.6,5.15,5,7943,24.5,5.13
00738U,期元大道瓊白銀,46.27,-1.72,-3.58,26W30,07/24,3,646,1.45,0.26,0,0,0.0,0.0,1,1172,7.76,0.47,1,1456,9.64,0.59
00763U,期街口道瓊銅,33.71,-1.02,-2.94,26W30,07/24,3,798,7.69,1.71,0,0,0.0,0.0,3,5698,54.9,12.2,3,6496,62.6,14.0
00791B,復華信用債1-5,57.45,0.05,0.09,26W30,07/24,3,108,6.93,0.04,0,0,0.0,0.0,-3,-80,-5.14,-0.03,-1,-1,-0.22,0.0
00897,富邦基因免疫生技,11.01,0.01,0.09,26W30,07/24,3,2692,18.2,1.88,0,0,0.0,0.0,-1,-231,-7.82,-0.16,32,46389,32.6,32.4
00960,野村全球航運龍頭,18.56,0.3,1.64,26W30,07/24,3,41,0.35,0.07,0,0,0.0,0.0,5,7649,43.2,12.6,3,6562,56.4,10.8
009805,台新美國電力基建,16.44,0.08,0.49,26W30,07/24,3,6855,9.08,1.1,0,0,0.0,0.0,6,45785,22.2,7.36,6,73540,35.6,11.8
00997A,主動群益美國增長,11.47,-0.19,-1.63,26W30,07/24,3,28298,8.15,2.22,0,0,0.0,0.0,1,1660,2.64,0.13,1,9807,15.6,0.77
1220,台榮,11.4,0.0,0.0,26W30,07/24,3,143,9.93,0.08,0,0,0.0,0.0,-1,-1,-0.34,0.0,3,157,10.9,0.09
1234,黑松,33.65,0.05,0.15,26W30,07/24,3,492,24.6,0.12,0,0,0.0,0.0,-1,-18,-2.94,0.0,3,477,23.9,0.12
1315,達新,63.5,-0.7,-1.09,26W30,07/24,3,75,18.9,0.08,0,0,0.0,0.0,-1,-1,-1.02,0.0,3,82,20.7,0.08
1442,名軒,29.95,0.35,1.18,26W30,07/24,3,672,11.7,0.18,0,0,0.0,0.0,2,169,3.71,0.05,3,835,14.5,0.23
1513,中興電,158.0,-2.0,-1.25,26W30,07/24,3,3382,5.68,0.67,-2,-3651,-9.69,-0.73,-1,-28,-0.17,-0.01,-1,-728,-4.24,-0.14
1541,錩泰,22.05,0.0,0.0,26W30,07/24,3,49,13.9,0.06,0,0,0.0,0.0,-1,-3,-3.27,0.0,4,46,9.82,0.06
1723,中碳,88.1,-1.3,-1.45,26W30,07/24,3,2748,17.9,1.16,-1,-2,-0.03,0.0,2,28,0.21,0.01,3,2736,17.9,1.16
1808,潤隆,32.25,0.2,0.62,26W30,07/24,3,3835,25.4,0.43,0,0,0.0,0.0,2,66,0.55,0.01,3,3897,25.8,0.44
2023,燁輝,13.95,0.0,0.0,26W30,07/24,3,4117,17.2,0.22,1,24,0.37,0.0,-1,-73,-1.11,0.0,3,4184,17.5,0.23
2063,世鎧,24.0,0.0,0.0,26W30,07/24,3,10,4.56,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,5,8.29,0.01
2207,和泰車,493.5,1.5,0.3,26W30,07/24,3,1230,23.4,0.22,1,62,3.73,0.01,-1,-11,-0.67,0.0,3,1175,22.3,0.21
2351,順德,161.0,-3.0,-1.83,26W30,07/24,3,9729,11.5,5.34,-1,-290,-2.01,-0.16,-5,-802,-0.43,-0.44,4,9830,8.73,5.4
2375,凱美,131.0,-11.5,-8.07,26W30,07/24,3,5827,4.59,5.36,2,280,0.36,0.26,-5,-937,-0.27,-0.86,3,5734,4.51,5.28
2377,微星,146.5,-5.5,-3.62,26W30,07/24,3,22464,9.21,2.66,1,4098,4.22,0.49,3,4112,1.69,0.49,8,71009,8.13,8.4
2472,立隆電,258.5,-17.5,-6.34,26W30,07/24,3,8582,9.39,5.21,-2,-2141,-3.75,-1.3,-3,-535,-0.59,-0.32,3,7401,8.1,4.49
2528,皇普,22.5,0.15,0.67,26W30,07/24,3,1723,28.2,0.4,-1,-86,-3.64,-0.02,-2,-69,-1.5,-0.02,6,2894,18.3,0.66
2597,潤弘,161.0,1.5,0.94,26W30,07/24,3,294,6.69,0.09,2,7,0.2,0.0,-1,-7,-0.38,0.0,-1,-5,-0.27,0.0
2607,榮運,47.85,0.55,1.16,26W30,07/24,3,1384,23.7,0.26,0,0,0.0,0.0,2,38,0.92,0.01,3,1409,24.1,0.26
2618,長榮航,40.7,-0.15,-0.37,26W30,07/24,3,326290,42.8,6.04,-3,-42398,-5.57,-0.79,2,3797,0.81,0.07,8,494758,21.3,9.16
2729,瓦城,161.5,2.5,1.57,26W30,07/24,3,21,4.78,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,21,4.78,0.05
2867,三商壽,9.28,0.1,1.09,26W30,07/24,3,84416,36.5,1.43,0,0,0.0,0.0,9,42999,5.61,0.73,3,91812,39.7,1.56
2884,玉山金,35.95,0.3,0.84,26W30,07/24,3,181284,27.1,1.12,2,6342,1.26,0.04,7,26012,1.38,0.16,4,221496,22.8,1.37
2889,國票金,15.75,0.1,0.64,26W30,07/24,3,25055,19.0,0.69,-1,-8,-0.03,0.0,3,394,0.3,0.01,3,27348,20.8,0.75
2903,遠百,22.25,0.25,1.14,26W30,07/24,3,5510,20.1,0.39,-3,-23,-0.08,0.0,-2,-755,-3.48,-0.05,3,4909,17.9,0.35
2905,三商,16.1,0.3,1.9,26W30,07/24,3,3389,22.5,0.31,0,0,0.0,0.0,-1,-14,-0.21,0.0,3,4001,26.6,0.36
2926,誠品生活,31.5,-0.6,-1.87,26W30,07/24,3,10,3.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,3.06,0.02
2945,三商家購,41.2,-0.35,-0.84,26W30,07/24,3,19,11.4,0.03,0,0,0.0,0.0,-1,-2,-3.31,0.0,6,61,9.68,0.09
3022,威強電,94.0,1.8,1.95,26W30,07/24,3,5817,14.0,3.29,-1,-3,-0.02,0.0,1,183,1.18,0.1,3,5969,14.3,3.38
3045,台灣大,113.5,1.5,1.34,26W30,07/24,3,85139,31.8,2.29,-2,-13829,-8.28,-0.37,2,3586,2.15,0.1,3,83097,31.0,2.23
3046,建碁,55.0,-0.9,-1.61,26W30,07/24,3,1072,8.3,1.37,0,0,0.0,0.0,-1,-3,-0.14,0.0,3,1096,8.48,1.4
3149,正達,69.6,1.1,1.61,26W30,07/24,3,3448,2.3,1.52,0,0,0.0,0.0,2,43,0.04,0.02,3,3491,2.33,1.54
3312,弘憶股,47.25,-1.1,-2.28,26W30,07/24,3,1031,5.38,0.56,0,0,0.0,0.0,-5,-199,-0.29,-0.11,3,948,4.94,0.52
3339,泰谷,34.3,-1.15,-3.24,26W30,07/24,3,537,3.4,0.81,0,0,0.0,0.0,1,0,0.01,0.0,3,537,3.4,0.81
3529,力旺,2470.0,-35.0,-1.4,26W30,07/24,3,758,7.07,1.02,-4,-1123,-8.44,-1.5,1,59,1.58,0.08,-1,-52,-1.41,-0.07
3581,博磊,112.5,-5.5,-4.66,26W30,07/24,3,731,11.9,1.43,0,0,0.0,0.0,1,4,0.21,0.01,3,723,11.8,1.42
4426,利勤,8.27,-0.1,-1.19,26W30,07/24,3,236,8.86,0.14,0,0,0.0,0.0,4,40,0.66,0.02,3,276,10.3,0.16
4439,冠星-KY,99.7,-1.8,-1.77,26W30,07/24,3,35,4.28,0.09,0,0,0.0,0.0,-3,-5,-0.61,-0.01,3,30,3.67,0.08
4563,百德,39.65,-0.35,-0.88,26W30,07/24,3,71,4.35,0.13,0,0,0.0,0.0,-5,-27,-0.83,-0.05,1,62,14.4,0.11
4953,緯軟,124.0,-1.0,-0.8,26W30,07/24,3,623,14.1,0.85,-1,-2,-0.11,0.0,-1,-13,-0.92,-0.02,4,656,10.0,0.9
5475,德宏,135.0,-14.5,-9.7,26W30,07/24,3,7506,16.2,5.9,-1,-200,-1.36,-0.16,-5,-58,-0.09,-0.05,3,7450,16.0,5.86
5522,遠雄,65.9,0.0,0.0,26W30,07/24,3,3314,21.9,0.42,3,726,4.8,0.09,-1,-38,-0.57,0.0,3,4137,27.3,0.53
5706,鳳凰,45.4,0.0,0.0,26W30,07/24,3,219,7.64,0.26,0,0,0.0,0.0,2,14,0.65,0.02,3,232,8.11,0.28
5876,上海商銀,46.15,1.35,3.01,26W30,07/24,3,55596,25.0,1.14,-1,-5855,-6.36,-0.12,5,12788,3.58,0.26,3,63905,28.8,1.31
5903,全家,189.0,1.0,0.53,26W30,07/24,3,63,16.3,0.03,4,30,5.79,0.01,-1,-2,-2.39,0.0,5,143,21.7,0.06
6116,彩晶,13.8,-0.55,-3.83,26W30,07/24,3,14175,2.57,0.5,0,0,0.0,0.0,-6,-13275,-0.5,-0.46,3,9397,1.7,0.33
6127,九豪,52.1,-4.2,-7.46,26W30,07/24,3,3778,4.49,3.5,0,0,0.0,0.0,-5,-788,-0.32,-0.73,3,3303,3.93,3.06
6177,達麗,48.55,0.05,0.1,26W30,07/24,3,3944,23.1,0.84,2,493,3.64,0.1,2,274,2.02,0.06,3,4676,27.4,0.99
6291,沛亨,372.0,-2.5,-0.67,26W30,07/24,3,1057,10.4,2.52,-1,-618,-16.3,-1.47,1,43,1.14,0.1,-1,-393,-10.4,-0.94
6449,鈺邦,241.5,-11.5,-4.55,26W30,07/24,3,1334,5.04,1.45,0,0,0.0,0.0,-2,-73,-0.44,-0.08,3,1142,4.32,1.24
6451,訊芯-KY,437.5,-8.0,-1.8,26W30,07/24,3,1895,3.77,1.69,-4,-213,-0.28,-0.19,1,100,0.61,0.09,3,1765,3.51,1.57
6464,台數科,79.3,-0.1,-0.13,26W30,07/24,3,179,10.3,0.14,0,0,0.0,0.0,-1,-9,-3.88,-0.01,-1,-1,-0.53,0.0
6499,益安,63.2,-0.2,-0.32,26W30,07/24,3,264,6.9,0.27,0,0,0.0,0.0,-1,-1,-0.06,0.0,3,263,6.9,0.27
6525,捷敏-KY,141.5,-7.5,-5.03,26W30,07/24,3,4022,5.3,3.12,2,170,0.39,0.13,-2,-188,-0.43,-0.15,3,4101,5.41,3.18
6561,是方,325.5,-2.5,-0.76,26W30,07/24,3,143,17.6,0.18,1,4,2.49,0.01,1,1,0.5,0.0,4,71,4.68,0.09
6577,勁豐,94.4,8.5,9.9,26W30,07/24,3,205,6.0,0.34,-1,-3,-0.11,0.0,1,14,0.52,0.02,4,269,7.45,0.45
6582,申豐,32.3,0.0,0.0,26W30,07/24,3,52,6.62,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,52,6.62,0.05
6683,雍智科技,1190.0,-45.0,-3.64,26W30,07/24,3,912,8.83,3.31,2,68,0.79,0.24,-2,-211,-2.46,-0.76,3,796,7.7,2.89
6727,亞泰金屬,372.5,-2.5,-0.67,26W30,07/24,3,278,1.21,1.03,0,0,0.0,0.0,-3,-144,-0.63,-0.54,-1,-22,-0.8,-0.08
6743,安普新,30.5,0.4,1.33,26W30,07/24,3,456,12.3,0.3,-1,-4,-0.46,0.0,-1,-32,-3.49,-0.02,3,456,12.3,0.3
6768,志強-KY,69.0,-1.6,-2.27,26W30,07/24,3,803,14.5,0.4,-7,-968,-5.68,-0.48,1,2,0.07,0.0,-1,-97,-4.43,-0.05
6861,睿生光電,206.0,-8.0,-3.74,26W30,07/24,3,1013,11.0,2.43,0,0,0.0,0.0,-1,-1,-0.05,0.0,3,1000,10.8,2.4
6919,康霈*,97.8,-2.7,-2.69,26W30,07/24,3,9229,9.16,0.59,0,0,0.0,0.0,-1,-73,-0.34,0.0,3,9212,9.14,0.59
6965,中傑-KY,77.2,-1.7,-2.15,26W30,07/24,3,139,26.6,0.09,0,0,0.0,0.0,2,7,1.63,0.0,3,144,27.6,0.09
6968,萬達寵物,43.95,-0.05,-0.11,26W30,07/24,3,96,9.51,0.19,0,0,0.0,0.0,1,1,0.19,0.0,3,96,9.49,0.19
7631,聚賢研發-創,139.0,0.0,0.0,26W30,07/24,3,72,6.14,0.36,0,0,0.0,0.0,2,106,14.8,0.53,3,176,15.0,0.87
8040,九暘,73.0,-2.7,-3.57,26W30,07/24,3,1606,11.3,1.67,0,0,0.0,0.0,1,7,0.19,0.01,3,1567,11.0,1.63
8071,能率網通,23.1,-0.7,-2.94,26W30,07/24,3,1248,2.76,2.08,0,0,0.0,0.0,-3,-133,-0.29,-0.22,3,1116,2.47,1.86
8227,巨有科技,146.5,-3.5,-2.33,26W30,07/24,3,456,3.85,1.15,0,0,0.0,0.0,-3,-708,-5.97,-1.79,-4,-690,-2.52,-1.74
8261,富鼎,217.0,-18.0,-7.66,26W30,07/24,3,4954,6.04,4.17,5,436,0.16,0.37,-1,-185,-1.54,-0.16,3,5106,6.23,4.3
8374,羅昇,77.3,-1.8,-2.28,26W30,07/24,3,333,6.55,0.3,0,0,0.0,0.0,-3,-42,-0.83,-0.04,3,291,5.72,0.26
8415,大國鋼,37.9,0.15,0.4,26W30,07/24,3,4063,38.4,0.39,4,685,4.63,0.07,-23,-9017,-12.9,-0.87,3,3525,33.3,0.34
8426,紅木-KY,20.55,0.2,0.98,26W30,07/24,3,229,29.0,0.46,0,0,0.0,0.0,-1,0,-0.01,0.0,3,229,29.0,0.46
8454,富邦媒,238.5,-6.0,-2.45,26W30,07/24,3,989,8.24,0.37,1,56,1.41,0.02,-2,-118,-1.42,-0.04,3,672,5.59,0.25
910322,康師傅-DR,23.15,-0.35,-1.49,26W30,07/24,3,315,81.2,1.47,0,0,0.0,0.0,0,0,0.0,0.0,3,315,81.2,1.47
9933,中鼎,40.05,-0.3,-0.74,26W30,07/24,3,5620,17.3,0.6,1,0,0.0,0.0,-1,-84,-0.79,-0.01,3,5145,15.8,0.54
9939,宏全,129.5,-0.5,-0.38,26W30,07/24,3,4157,17.4,1.41,6,1053,1.95,0.36,2,152,0.79,0.05,3,4835,20.3,1.63
9940,信義,20.25,0.15,0.75,26W30,07/24,3,1260,18.2,0.17,0,0,0.0,0.0,-1,-29,-1.15,0.0,3,1272,18.4,0.17
9945,潤泰新,26.1,-0.15,-0.57,26W30,07/24,3,15431,15.7,0.54,1,21,0.08,0.0,-1,-85,-0.32,0.0,2,15344,26.3,0.54
00402A,主動安聯美國科技,9.63,-0.1,-1.03,26W30,07/24,2,52,0.07,0.01,0,0,0.0,0.0,6,142550,35.4,19.3,6,142184,35.3,19.2
00635U,期元大S&P黃金,41.95,-0.95,-2.21,26W30,07/24,2,1051,4.18,0.34,0,0,0.0,0.0,-7,-26129,-19.9,-8.57,-1,-1101,-7.93,-0.36
00647L,元大S&P500正2,131.85,-2.65,-1.97,26W30,07/24,2,66,13.2,1.03,0,0,0.0,0.0,5,273,18.5,4.25,3,316,45.7,4.92
00656R,國泰中國A50反1,5.84,0.05,0.86,26W30,07/24,2,563,6.91,2.77,0,0,0.0,0.0,-2,-645,-7.92,-3.17,-2,-82,-1.01,-0.4
00666R,富邦恒生國企反1,9.3,0.14,1.53,26W30,07/24,2,97,4.34,0.66,0,0,0.0,0.0,-3,-2217,-71.3,-15.2,-3,-2120,-68.2,-14.5
00676R,富邦臺灣加權反1,5.85,0.13,2.27,26W30,07/24,2,170,0.15,0.1,0,0,0.0,0.0,-1,-8505,-16.1,-5.04,-1,-8438,-16.0,-5.0
00680L,元大美債20正2,6.59,-0.03,-0.45,26W30,07/24,2,5584,5.26,0.37,0,0,0.0,0.0,2,13358,12.6,0.89,2,18942,17.8,1.26
00685L,群益臺灣加權正2,10.95,-0.52,-4.53,26W30,07/24,2,697,0.02,0.01,0,0,0.0,0.0,-15,-3047660,-50.0,-53.7,-15,-3047695,-50.0,-53.7
00694B,富邦美債1-3,42.35,0.08,0.19,26W30,07/24,2,484,27.6,1.32,0,0,0.0,0.0,-9,-2980,-25.1,-8.15,2,235,13.4,0.64
00711B,復華彭博新興債,15.88,-0.12,-0.75,26W30,07/24,2,82,6.64,0.01,0,0,0.0,0.0,-2,-78,-6.3,-0.01,-1,-6,-1.02,0.0
00713,元大台灣高息低波,61.0,0.45,0.74,26W30,07/24,2,4407,7.08,0.26,0,0,0.0,0.0,51,1011828,39.6,58.7,34,899485,51.1,52.2
00715L,期街口布蘭特正2,55.35,2.8,5.33,26W30,07/24,2,3867,3.07,3.37,0,0,0.0,0.0,3,12067,7.29,10.5,3,15769,9.53,13.7
00726B,國泰新興投等債,33.21,-0.04,-0.12,26W30,07/24,2,261,10.6,0.02,0,0,0.0,0.0,-1,-236,-18.6,-0.02,12,2814,20.4,0.24
00739,元大MSCI A股,28.3,-0.3,-1.05,26W30,07/24,2,128,12.3,0.49,0,0,0.0,0.0,-2,-61,-5.9,-0.24,7,530,12.4,2.04
00760B,復華新興企業債,53.7,-0.2,-0.37,26W30,07/24,2,24,2.22,0.01,0,0,0.0,0.0,1,1,0.14,0.0,2,13,1.24,0.0
00764B,群益25年美債,27.67,-0.03,-0.11,26W30,07/24,2,3000,4.53,0.19,0,0,0.0,0.0,-2,-6043,-9.12,-0.39,-3,-6559,-7.12,-0.42
00768B,復華20年美債,50.0,0.0,0.0,26W30,07/24,2,1004,18.6,0.13,0,0,0.0,0.0,-2,-880,-16.3,-0.12,-1,-35,-1.16,0.0
00795B,中信美國公債20年,26.83,-0.04,-0.15,26W30,07/24,2,8958,17.8,0.58,0,0,0.0,0.0,-1,-819,-3.05,-0.05,2,11414,22.7,0.73
00836B,永豐10年A公司債,28.45,-0.06,-0.21,26W30,07/24,2,37,17.2,0.01,0,0,0.0,0.0,-2,-28,-13.2,0.0,2,9,3.99,0.0
00882,中信中國高股息,14.99,-0.14,-0.93,26W30,07/24,2,9578,9.93,0.47,0,0,0.0,0.0,2,26933,27.9,1.33,2,36511,37.8,1.8
00893,國泰智能電動車,44.44,-1.18,-2.59,26W30,07/24,2,1504,15.3,0.42,0,0,0.0,0.0,1,383,7.53,0.11,30,61292,28.8,17.0
