排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,4442,竣邦-KY,51.4,-0.6,-1.15,76,08/27,1.27,3.9,7.38,8.84,5.96,2186.0,357.0,227.0,,70.2
197,00768B,復華20年美債,48.42,-0.17,-0.35,377,08/27,10.8,3.7,7.32,11.2,20.3,79.1,322.0,15300.0,1085.0,2980.0
198,6271,同欣電,210.0,2.0,0.96,6037,08/27,3.0,7.67,7.3,7.36,5.29,14.3,-6.82,-6.51,90.8,46.6
199,00910,第一金太空衛星,58.45,-0.2,-0.34,741,08/27,5.12,6.82,7.27,8.24,5.56,-13.0,-19.3,-5.4,915.0,96.3
200,6582,申豐,32.7,0.0,0.0,33,08/27,2.14,4.89,7.25,14.1,24.7,17.5,13.8,21.9,54.3,8.33
201,7734,印能科技,2870.0,-230.0,-7.42,408,08/27,5.22,3.87,7.25,8.21,10.5,25.4,33.5,-17.0,,733.0
202,00633L,富邦上証正2,48.7,0.07,0.14,578,08/27,0.97,-0.66,7.16,1.96,11.6,6.06,-0.16,-43.7,-55.1,-35.9
203,6781,AES-KY,1140.0,100.0,9.62,1135,08/27,6.4,8.45,7.16,7.44,-3.27,-11.4,-23.1,-7.76,68.0,4.08
204,5538,東明-KY,37.6,-0.15,-0.4,28,08/27,1.35,0.0,7.14,4.17,-11.8,838.0,525.0,27.1,-18.5,10.3
205,7805,威聯通,510.0,-4.0,-0.78,55,08/27,1.94,5.0,7.14,31.2,54.4,320.0,,,,
206,7718,友鋮,47.3,-0.05,-0.11,28,08/27,6.14,7.08,7.08,6.14,7.08,133.0,246.0,303.0,,1244.0
207,6278,台表科,206.0,6.5,3.26,18913,08/27,3.56,5.6,7.04,9.76,8.42,9.28,-28.2,284.0,235.0,153.0
208,6538,倉和,222.0,10.0,4.72,2518,08/27,2.95,8.03,7.03,8.47,16.8,57.4,409.0,1184.0,922.0,977.0
209,4927,泰鼎-KY,40.45,3.45,9.32,11970,08/27,4.64,6.32,6.98,7.85,6.72,-9.06,-28.5,-18.0,26.2,-25.1
210,3541,西柏,21.95,0.4,1.86,64,08/27,3.02,6.6,6.97,11.2,13.3,15.0,-19.8,-34.0,-51.4,-41.9
211,6794,向榮生技,78.1,-1.4,-1.76,32,08/27,2.68,5.86,6.97,12.9,12.0,19.9,23.3,76.4,,110.0
212,3714,富采,63.5,0.8,1.28,15181,08/27,-1.37,6.39,6.96,6.63,4.46,-7.29,-33.3,75.2,99.5,74.7
213,6291,沛亨,417.0,17.0,4.25,1359,08/27,6.83,8.92,6.9,7.59,22.7,45.9,-15.2,-34.4,39.0,-41.6
214,6669,緯穎,6815.0,30.0,0.44,1479,08/27,5.66,9.37,6.86,3.32,-1.2,-3.25,-35.0,-36.2,-25.7,-24.3
215,3615,安可,38.8,0.2,0.52,626,08/27,2.51,4.2,6.85,6.98,1.16,1.76,-13.3,-27.1,-1.22,10.2
216,6651,全宇昕,150.5,-0.5,-0.33,268,08/27,0.63,7.65,6.85,10.1,10.6,13.6,-5.47,305.0,267.0,35.2
217,3689,湧德,115.5,7.5,6.94,2628,08/27,5.17,6.44,6.8,7.88,5.31,3.48,-9.07,-18.6,-27.4,-29.3
218,3581,博磊,113.0,2.0,1.8,428,08/27,3.53,6.22,6.76,3.53,-6.08,-3.36,-55.4,-49.4,-31.7,-57.9
219,1727,中華化,96.9,2.5,2.65,8156,08/27,-1.1,3.95,6.75,16.4,22.1,8.6,-20.9,81.3,13.3,21.2
220,6239,力成,277.0,-9.0,-3.15,31038,08/27,8.7,7.03,6.73,6.18,1.69,17.1,10.2,267.0,764.0,206.0
221,4764,雙鍵,228.0,-5.0,-2.15,1686,08/27,1.08,4.72,6.69,18.1,2.19,-11.9,-40.1,20.8,3698.0,-4.58
222,8227,巨有科技,160.0,-8.5,-5.04,1024,08/27,-1.29,-0.98,6.65,9.06,12.4,5.73,-35.7,-14.8,-34.4,-10.8
223,00712,復華富時不動產,8.75,-0.09,-1.02,64204,08/27,4.54,5.59,6.59,6.33,6.97,19.8,-0.87,12.5,-7.76,6.14
224,2204,中華,54.0,-0.2,-0.37,645,08/27,6.71,6.54,6.54,2.96,-5.38,7.32,-40.4,-64.2,-69.8,-66.4
225,1316,上曜,11.75,0.15,1.29,15124,08/27,3.99,4.12,6.51,18.7,12.5,4.32,-0.66,-5.75,-36.2,-8.06
226,2536,宏普,21.1,0.1,0.48,417,08/27,1.61,4.15,6.31,3.64,-5.23,5.14,-22.5,1.23,33.8,-8.98
227,8112,至上,92.2,-0.9,-0.97,6410,08/27,1.67,3.08,6.28,-2.17,-0.54,-9.03,-16.5,-13.5,211.0,-13.7
228,2913,農林,11.25,0.0,0.0,1717,08/27,5.73,5.12,6.26,7.89,3.62,5.13,6.38,3.52,-21.0,-11.8
229,2756,聯發國際,63.2,0.2,0.32,26,08/27,5.0,5.62,6.25,8.51,18.2,24.8,47.5,101.0,,63.0
230,4581,光隆精密-KY,48.2,-0.35,-0.72,13,08/27,13.3,13.3,6.25,-15.0,-22.7,-34.6,-78.8,-74.2,-76.4,-74.2
231,3490,單井,54.0,0.4,0.75,6397,08/27,-4.74,-3.4,6.24,26.2,35.2,40.1,4.51,143.0,93.8,115.0
232,3702,大聯大,101.5,-3.0,-2.87,21520,08/27,8.37,6.5,6.23,2.56,23.4,40.8,115.0,362.0,475.0,71.9
233,6166,凌華,117.0,-3.0,-2.5,1414,08/27,2.05,8.46,6.19,5.87,2.93,7.98,-11.2,10.3,-11.4,-9.86
234,2031,新光鋼,45.9,-0.65,-1.4,815,08/27,0.23,8.0,6.08,14.1,47.4,115.0,114.0,34.2,-3.97,25.6
235,2605,新興,34.4,-0.45,-1.29,9736,08/27,0.27,-15.4,6.06,3.71,4.51,10.8,40.6,55.3,37.7,28.0
236,3081,聯亞,3370.0,115.0,3.53,6604,08/27,1.94,2.46,6.04,6.42,12.5,19.5,37.7,29.6,-14.6,-11.4
237,2017,官田鋼,9.45,0.4,4.42,7056,08/27,6.5,6.33,6.03,6.59,7.14,7.19,17.5,70.0,197.0,162.0
238,4557,永新-KY,51.9,-0.9,-1.7,175,08/27,6.0,6.0,6.0,6.0,5.52,41.7,18.6,-14.0,-11.6,-33.9
239,2375,凱美,130.5,6.5,5.24,6789,08/27,5.07,7.07,5.96,5.15,11.3,11.3,-27.8,31.1,175.0,14.3
240,9910,豐泰,68.3,0.4,0.59,574,08/27,0.68,5.59,5.92,3.9,0.97,-12.6,15.4,184.0,276.0,437.0
241,6426,統新,259.5,-8.5,-3.17,4241,08/27,-0.22,4.84,5.91,4.47,17.1,36.9,-36.0,-27.9,173.0,26.6
242,1709,和益,34.15,-2.95,-7.95,26504,08/27,1.54,10.1,5.89,9.4,20.5,86.0,1651.0,1286.0,1268.0,1118.0
243,00646,元大S&P500,76.95,0.0,0.0,2740,08/27,0.62,1.88,5.84,213.0,233.0,120.0,270.0,25.4,-25.2,-9.94
244,2492,華新科,285.0,15.5,5.75,32254,08/27,5.87,6.58,5.84,6.05,11.0,108.0,24.4,89.3,203.0,32.3
245,7777,能率亞洲,41.5,0.0,0.0,9517,08/27,-11.7,3.2,5.82,17.8,16.1,21.8,,,,
246,6606,建德工業,26.3,0.1,0.38,72,08/27,0.77,0.77,5.81,5.98,4.13,17.1,18.2,1.71,-11.6,-2.38
247,8150,南茂,90.3,-0.8,-0.88,16719,08/27,2.86,1.74,5.77,3.5,0.91,12.4,-32.2,24.9,469.0,42.8
248,6218,豪勉,39.95,0.35,0.88,1222,08/27,-0.12,1.98,5.69,14.5,13.5,-13.8,-35.6,63.1,39.5,24.5
249,6830,汎銓,530.0,4.0,0.76,3490,08/27,0.0,3.31,5.65,11.4,10.3,3.81,-9.27,1.37,122.0,113.0
250,6931,青松健康,41.5,-0.15,-0.36,70,08/27,3.94,2.33,5.6,2.33,5.6,7.32,-2.22,33.3,2540.0,-65.5
251,00882,中信中國高股息,15.0,-0.11,-0.73,4484,08/27,15.0,16.0,5.57,4.95,-13.8,13.6,14.0,62.6,-61.2,-39.5
252,6220,岳豐,26.05,0.55,2.16,448,08/27,4.86,5.45,5.49,5.24,4.4,-0.76,12.0,19.3,91.1,202.0
253,1232,大統益,157.0,-0.5,-0.32,76,08/27,4.19,5.45,5.45,6.75,-15.5,-24.7,2386.0,2075.0,1482.0,2075.0
254,2849,安泰銀,14.35,-0.25,-1.71,83,08/27,1.31,4.73,5.44,21.1,23.5,56.6,252.0,319.0,109.0,152.0
255,6274,台燿,1445.0,-85.0,-5.56,9023,08/27,2.3,6.36,5.4,3.49,6.61,60.2,14.2,44.4,-19.0,48.5
256,3209,全科,51.4,-0.4,-0.77,2049,08/27,5.36,6.04,5.36,5.56,2.01,-9.57,-29.7,138.0,126.0,157.0
257,1303,南亞,227.5,20.5,9.9,146229,08/27,0.58,5.61,5.3,12.3,-9.01,60.1,30.5,21.1,31.5,-11.0
258,009814,富邦標普500,11.39,0.02,0.18,3035,08/27,0.0,5.26,5.26,81.8,81.8,100.0,-54.5,-16.7,,-16.7
259,5209,新鼎,157.5,-0.5,-0.32,36,08/27,-23.1,-13.0,5.26,5.26,-48.7,-44.4,-4.76,-63.0,,-47.4
260,6240,松崗,22.85,0.4,1.78,16,08/27,0.15,2.86,5.24,13.6,24.2,77.9,14.6,-14.6,-35.1,-34.5
261,8210,勤誠,960.0,-14.0,-1.44,1672,08/27,3.66,4.09,5.15,4.71,12.7,49.5,63.2,16.0,48.5,96.3
262,5490,同亨,28.4,-0.55,-1.9,518,08/27,1.61,4.69,5.12,2.67,0.66,42.9,63.4,65.7,4.62,57.7
263,5607,遠雄港,52.3,-2.0,-3.68,1249,08/27,2.12,4.74,5.11,7.6,20.4,46.7,90.4,73.5,10.3,70.5
264,2359,所羅門,147.5,1.0,0.68,7750,08/27,4.05,4.67,5.06,13.2,-29.6,13.2,12.4,11.0,-21.4,6.02
265,00670L,富邦NASDAQ正2,199.1,2.85,1.45,497,08/27,-3.2,1.12,5.05,11.8,-6.0,17.8,26.1,-19.7,-29.3,-13.2
266,1268,漢來美食,181.0,0.0,0.0,14,08/27,10.5,10.5,5.0,10.5,10.5,40.0,-25.0,-77.7,-34.4,-79.6
267,6708,天擎,37.5,-0.05,-0.13,22,08/27,5.0,0.0,5.0,-8.7,16.7,10.5,250.0,,,
268,5215,科嘉-KY,39.1,-0.1,-0.26,22,08/27,1.38,4.84,4.99,7.13,7.45,9.04,-17.9,-14.3,-13.9,-11.6
269,8421,旭源,13.65,0.05,0.37,99,08/27,4.34,4.14,4.93,5.33,-29.6,-41.5,61.2,12.6,10.2,-13.5
270,6703,軒郁,103.0,-0.5,-0.48,14,08/27,0.0,2.38,4.88,4.88,13.2,-10.4,-44.2,-46.9,-79.7,-79.5
271,4127,天良,82.0,-4.5,-5.2,220,08/27,3.44,4.63,4.84,8.73,22.5,33.8,0.74,104.0,124.0,286.0
272,3532,台勝科,394.0,12.0,3.14,10266,08/27,2.43,5.02,4.8,4.48,4.91,-0.68,-2.23,251.0,195.0,118.0
273,009819,中信數據及電力,9.91,0.1,1.02,3599,08/27,0.25,2.34,4.79,10.5,5.41,-24.8,-5.06,,,
274,5230,雷笛克光學,18.0,-0.25,-1.37,121,08/27,-1.4,3.24,4.77,5.55,10.0,-6.26,2.7,-27.1,-56.1,-49.0
275,6265,方土昶,58.1,-0.5,-0.85,3890,08/27,-2.28,-1.6,4.76,-0.63,7.84,-15.9,-15.2,-19.5,72.6,-27.6
276,2915,潤泰全,58.6,-0.7,-1.18,2347,08/27,1.27,2.39,4.74,8.05,11.2,14.0,-9.53,-15.9,38.5,-15.2
277,2495,普安,38.4,-0.2,-0.52,1085,08/27,1.03,1.5,4.66,5.41,4.77,-4.91,-16.7,-1.79,42.8,-18.1
278,2646,星宇航空,21.1,-0.1,-0.47,2550,08/27,-0.34,3.23,4.65,1.17,-0.65,-0.65,5.79,42.8,56.0,54.3
279,3529,力旺,2650.0,240.0,9.96,545,08/27,-1.83,3.94,4.64,8.21,17.4,58.7,-1.14,-4.78,46.8,-6.16
280,1215,卜蜂,108.5,-0.5,-0.46,530,08/27,4.84,5.26,4.63,22.6,20.9,26.5,41.7,7.0,-45.3,-27.3
281,4106,雃博,24.5,-0.35,-1.41,136,08/27,0.29,0.86,4.62,4.31,7.83,5.88,18.2,59.5,44.1,51.9
282,8111,立碁,64.4,0.2,0.31,7907,08/27,0.06,1.62,4.51,3.73,4.09,-7.4,-5.5,-10.1,4.37,-14.8
283,4566,時碩工業,66.7,-0.1,-0.15,1576,08/27,0.94,2.58,4.49,4.57,8.02,6.73,-13.8,-9.13,-20.6,-24.7
284,6419,京晨科,154.0,0.0,0.0,120,08/27,-1.06,-2.11,4.49,4.73,-12.4,10.5,-13.9,34.8,,17.4
285,3491,昇達科,1425.0,80.0,5.95,2749,08/27,3.43,5.15,4.49,2.03,-6.56,-0.38,-5.13,23.0,-32.4,-15.5
286,6224,聚鼎,76.2,-2.9,-3.67,959,08/27,-0.56,-1.15,4.43,28.0,44.0,25.3,2.75,232.0,220.0,218.0
287,6139,亞翔,784.0,-16.0,-2.0,3050,08/27,2.79,3.18,4.43,4.27,9.34,22.3,41.3,91.7,39.6,72.4
288,2459,敦吉,67.1,-0.2,-0.3,58,08/27,1.06,3.26,4.4,7.95,11.8,0.0,-37.9,150.0,33.8,10.5
289,2486,一詮,259.0,-3.5,-1.33,4349,08/27,-2.52,3.3,4.38,5.3,3.8,-0.08,18.6,6.29,12.8,1.09
290,5263,智崴,99.0,7.6,8.32,871,08/27,1.16,4.31,4.37,7.44,6.2,5.17,-8.91,-15.8,87.4,54.9
291,00896,中信綠能及電動車,27.79,0.19,0.69,1774,08/27,-1.17,0.17,4.36,3.03,7.4,-3.01,177.0,584.0,1912.0,34.7
292,4541,晟田,67.5,0.0,0.0,5503,08/27,3.62,6.61,4.36,-2.1,12.0,-0.17,-8.68,-6.03,-33.0,-20.7
293,8488,吉源-KY,9.86,0.0,0.0,18,08/27,0.0,4.35,4.35,4.35,26.3,20.0,0.0,9.09,-33.3,9.09
294,3162,精確,72.7,-0.7,-0.95,3559,08/27,0.1,4.25,4.32,3.22,1.4,1.09,-10.8,-7.44,-13.5,-11.7
295,4720,德淵,19.45,1.2,6.58,3396,08/27,3.67,4.62,4.32,4.16,2.12,-5.07,-41.7,2.12,36.5,78.1
296,6167,久正,10.95,0.25,2.34,438,08/27,2.94,3.01,4.32,6.23,13.0,6.57,-2.98,10.6,-6.44,4.45
297,6756,威鋒電子,99.9,-2.1,-2.06,100,08/27,1.29,2.11,4.32,5.02,6.8,-8.59,-25.1,-5.56,-28.2,-16.6
298,7711,永擎,493.0,0.0,0.0,899,08/27,-2.28,-3.7,4.25,14.6,10.9,231.0,676.0,,,
299,4503,金雨,26.25,1.65,6.71,349,08/27,7.16,5.84,4.24,3.42,0.82,-27.8,-29.8,-33.6,-46.2,-35.9
300,1216,統一,77.1,-0.6,-0.77,7682,08/27,0.43,8.69,4.22,24.1,-4.29,82.1,-36.9,-45.6,-27.1,1.96
