排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,3587,閎康,255.5,-11.5,-4.31,814,08/07,20.0,-40.0,50.0,100.0,,-53.8,-92.3,-25.0,-85.0,-25.0
197,3675,德微,265.5,-1.5,-0.56,804,08/07,33.3,0.0,100.0,100.0,300.0,-90.2,-33.3,-42.9,-81.8,-42.9
198,4912,聯德控股-KY,89.0,-1.9,-2.09,276,08/07,100.0,100.0,-33.3,100.0,100.0,100.0,-71.4,100.0,,0.0
199,5011,久陽,17.75,-0.65,-3.53,305,08/07,-33.3,33.3,33.3,100.0,-33.3,33.3,300.0,,,300.0
200,6164,華興,11.75,-0.1,-0.84,386,08/07,0.0,0.0,0.0,100.0,100.0,-88.2,0.0,-86.7,-33.3,-96.5
201,6245,立端,84.4,2.0,2.43,1291,08/07,100.0,100.0,100.0,100.0,-80.0,100.0,100.0,-60.0,-96.4,-60.0
202,6509,聚和,47.5,0.5,1.06,1127,08/07,33.3,60.0,60.0,100.0,,-95.6,-87.5,-73.3,-65.2,-68.0
203,6937,天虹,246.0,-16.5,-6.29,424,08/07,-33.3,-33.3,0.0,100.0,-63.6,,-78.9,-60.0,-55.6,0.0
204,7715,裕山,35.15,-0.85,-2.36,112,08/07,0.0,100.0,100.0,100.0,100.0,100.0,,,,
205,7730,暉盛-創,153.0,-7.0,-4.38,34,08/07,0.0,100.0,100.0,100.0,-33.3,-33.3,,,,
206,7750,新代,2330.0,-35.0,-1.48,466,08/07,0.0,100.0,100.0,100.0,-50.0,,,,,
207,2313,華通,208.5,-12.0,-5.44,31604,08/07,-29.6,-22.1,-27.5,99.8,-83.0,-7.61,69.4,-58.8,30.8,-12.7
208,2317,鴻海,260.0,-4.5,-1.7,38813,08/07,-4.04,15.5,108.0,99.4,86.1,1089.0,-34.6,-57.0,-73.4,-70.3
209,6139,亞翔,802.0,-34.0,-4.07,3539,08/07,33.9,23.0,23.0,97.4,-19.4,-25.0,21.0,19.0,-81.7,-43.6
210,3081,聯亞,2305.0,-70.0,-2.95,6003,08/07,-35.4,63.1,79.7,96.3,63.1,293.0,-7.83,-77.3,-42.4,-78.5
211,6257,矽格,199.5,-7.5,-3.62,4189,08/07,12.6,35.9,136.0,95.3,166.0,1686.0,16.8,-23.3,25.0,-49.4
212,6153,嘉聯益,16.4,0.1,0.61,5066,08/07,27.6,50.0,16.8,94.7,185.0,-32.3,-49.1,-72.4,-85.4,-88.0
213,3661,世芯-KY,3715.0,55.0,1.5,2278,08/07,0.0,0.0,14.3,92.0,11.6,-17.2,-66.4,33.3,-88.9,-22.6
214,2426,鼎元,67.8,3.9,6.1,16805,08/07,19.2,69.0,75.6,90.3,30.5,-16.7,-42.5,953.0,1788.0,1462.0
215,4977,眾達-KY,133.5,-5.0,-3.61,2135,08/07,5.36,1.72,31.1,90.3,-49.6,-35.9,-39.8,-81.6,-58.7,-81.1
216,4956,光鋐,31.1,-0.3,-0.96,2543,08/07,18.8,18.8,35.7,90.0,90.0,-61.2,-45.7,-95.5,-70.8,-85.8
217,1597,直得,141.0,-2.0,-1.4,5821,08/07,22.5,22.5,11.4,88.5,28.9,16.7,-76.8,227.0,-84.6,277.0
218,8069,元太,196.0,0.0,0.0,17208,08/07,6.1,16.5,40.4,88.3,479.0,629.0,265.0,451.0,50.7,210.0
219,3406,玉晶光,546.0,-1.0,-0.18,2810,08/07,-1.54,12.3,36.2,88.2,88.2,357.0,88.2,137.0,-20.0,23.1
220,6215,和椿,99.0,1.9,1.96,3192,08/07,9.72,19.7,27.4,88.1,464.0,27.4,-46.6,-80.1,-94.0,-79.9
221,2369,菱生,33.1,-1.15,-3.36,6626,08/07,-10.9,-8.77,-11.9,88.0,1.3,-61.7,152.0,-32.2,,-42.4
222,8215,明基材,24.5,0.3,1.24,465,08/07,3.7,47.4,55.6,86.7,2700.0,-31.7,-92.9,367.0,1300.0,367.0
223,8016,矽創,310.5,2.0,0.65,2487,08/07,18.2,62.5,333.0,85.7,160.0,-84.1,8.33,550.0,117.0,-23.5
224,8131,福懋科,62.7,-1.6,-2.49,3537,08/07,38.6,0.88,22.3,85.5,135.0,219.0,211.0,-71.6,11400.0,-85.1
225,3715,定穎投控,114.5,-2.0,-1.72,5594,08/07,54.7,61.6,62.3,84.0,60.9,338.0,666.0,74.7,-85.9,108.0
226,2312,金寶,31.3,-0.9,-2.8,7022,08/07,-4.19,-11.4,-14.5,83.5,-67.6,-73.0,4.01,-16.0,97.5,-4.19
227,4772,台特化,233.0,-7.5,-3.12,416,08/07,22.2,22.2,22.2,83.3,83.3,,-56.0,-69.4,-60.7,-83.3
228,8171,天宇,19.5,-0.05,-0.26,30,08/07,0.0,0.0,0.0,83.3,-21.4,267.0,1000.0,-88.0,-99.3,-86.6
229,5490,同亨,30.7,-2.65,-7.95,3287,08/07,23.5,20.0,33.3,82.6,265.0,4100.0,,2000.0,,4100.0
230,6538,倉和,145.0,-5.0,-3.33,1812,08/07,-12.3,-14.4,-8.7,80.8,1355.0,916.0,31900.0,21233.0,6300.0,63900.0
231,6214,精誠,146.5,1.0,0.69,1516,08/07,-5.26,-35.7,-33.3,80.0,1700.0,800.0,1700.0,100.0,63.6,125.0
232,6269,台郡,66.6,2.1,3.26,16400,08/07,12.6,45.5,68.5,79.4,78.2,-8.85,187.0,58.0,-57.4,9.88
233,5439,高技,241.0,5.0,2.12,2239,08/07,25.9,21.4,30.8,78.9,88.9,-22.7,17.2,-83.4,-90.3,-90.4
234,3455,由田,190.0,0.5,0.26,737,08/07,-3.64,-3.64,0.0,76.7,39.5,26.2,-75.3,-11.7,82.8,-75.1
235,6944,兆聯實業,771.0,-23.0,-2.9,454,08/07,48.0,48.0,42.3,76.2,164.0,,3600.0,825.0,,517.0
236,2331,精英,19.8,0.45,2.33,1506,08/07,21.7,12.0,27.3,75.0,55.6,-51.7,460.0,-93.0,40.0,-76.5
237,8234,新漢,70.0,2.3,3.4,1692,08/07,115.0,75.0,155.0,75.0,-60.6,-56.2,-69.6,-48.1,-96.2,-72.3
238,1905,華紙,13.25,-0.25,-1.85,1654,08/07,2.56,-25.9,-35.5,73.9,-88.2,-91.1,60.0,264.0,2.56,150.0
239,3498,陽程,116.5,5.5,4.95,1930,08/07,-2.67,10.6,35.2,73.8,21.7,-45.1,-5.19,-40.2,-44.3,-48.2
240,8088,品安,47.1,-1.3,-2.69,2189,08/07,-20.8,-17.4,-9.52,72.7,138.0,0.0,-52.5,-86.8,-89.8,-94.6
241,2483,百容,35.45,-2.0,-5.34,1914,08/07,-20.0,9.09,50.0,71.4,-40.0,-96.8,,500.0,20.0,100.0
242,7788,松川精密,235.0,17.0,7.8,2821,08/07,200.0,200.0,200.0,71.4,-62.5,20.0,500.0,,,
243,1526,日馳,18.25,-0.9,-4.7,1582,08/07,41.5,164.0,61.1,70.6,287.0,,,2800.0,,
244,5388,中磊,91.4,-0.4,-0.44,5068,08/07,7.41,7.41,61.1,70.6,61.1,81.2,262.0,-25.6,-73.1,-40.8
245,4763,材料*-KY,49.9,0.25,0.5,13796,08/07,63.0,69.2,63.0,69.2,238.0,238.0,57.1,-94.4,-99.3,-94.4
246,4739,康普,84.2,-3.3,-3.77,3448,08/07,0.0,19.4,42.3,68.2,27.6,-5.93,54.2,283.0,236.0,208.0
247,2395,研華,634.0,12.0,1.93,6309,08/07,33.3,23.8,52.9,67.7,333.0,300.0,57.6,5100.0,420.0,767.0
248,8096,擎亞,131.5,-4.0,-2.95,6936,08/07,-5.33,-4.05,-17.9,67.1,-1.39,-72.8,61.4,-67.9,-43.0,39.2
249,00982A,主動群益台灣強棒,22.39,-0.32,-1.41,30584,08/07,5.26,-43.7,5.26,66.7,-39.4,-11.1,-38.5,,-60.0,-89.2
250,3141,晶宏,79.0,0.6,0.77,2990,08/07,25.0,57.9,57.9,66.7,50.0,-51.6,131.0,0.0,131.0,87.5
251,8240,華宏,42.35,0.55,1.32,394,08/07,66.7,66.7,66.7,66.7,,150.0,-90.0,-54.5,-86.1,-44.4
252,9941,裕融,84.3,2.4,2.93,2167,08/07,25.0,25.0,66.7,66.7,66.7,-16.7,66.7,0.0,66.7,-37.5
253,00877,復華中國5G,38.66,1.79,4.85,3845,08/07,29.7,43.1,56.6,66.0,-8.79,-1.19,-79.5,-76.7,-2.35,-85.0
254,6770,力積電,65.5,-1.1,-1.65,218297,08/07,0.77,-29.5,16.3,64.5,125.0,123.0,141.0,290.0,301.0,-59.0
255,3594,磐儀,60.0,2.1,3.63,7405,08/07,28.1,46.4,86.4,64.0,24.2,105.0,1267.0,1950.0,1267.0,4000.0
256,3163,波若威,671.0,-39.0,-5.49,6467,08/07,26.0,26.0,1.31,63.2,,138.0,237.0,-85.1,-77.3,-92.2
257,2356,英業達,64.0,-1.5,-2.29,14275,08/07,-5.13,-7.21,-9.34,62.6,64.4,1038.0,123.0,26.2,-41.3,22.1
258,5340,建榮,70.3,-1.1,-1.54,1536,08/07,-1.89,-3.7,6.12,62.5,-35.8,-43.5,-59.4,-90.1,-78.9,-85.7
259,6148,驊宏資,28.05,0.0,0.0,259,08/07,-11.0,-35.6,306.0,62.5,442.0,491.0,3150.0,97.0,-89.9,-60.6
260,9802,鈺齊-KY,70.1,0.2,0.29,1099,08/07,-22.0,-22.0,-4.88,62.5,117.0,290.0,144.0,105.0,25.8,44.4
261,2484,希華,71.7,0.5,0.7,18378,08/07,9.9,17.8,0.29,61.5,-55.6,-76.2,347.0,5633.0,,17100.0
262,6239,力成,262.5,-7.0,-2.6,20715,08/07,-8.15,10.7,21.6,61.0,4033.0,74.6,90.8,-58.9,675.0,82.4
263,6669,緯穎,6100.0,-165.0,-2.63,1427,08/07,-17.2,-7.69,-4.0,60.0,20.0,100.0,33.3,-69.6,-60.0,-68.4
264,6706,惠特,109.0,-3.0,-2.68,1362,08/07,-0.68,2.08,14.8,59.8,98.6,50.0,-63.8,-78.2,-49.1,-87.4
265,3189,景碩,823.0,-30.0,-3.52,16108,08/07,-6.58,-10.7,-9.48,59.6,145.0,280.0,7.8,-5.23,-16.0,-47.9
266,4916,事欣科,108.0,0.0,0.0,5055,08/07,-2.82,19.0,21.1,59.2,2488.0,44.8,2200.0,-23.9,-97.4,-28.1
267,3680,家登,438.5,-14.5,-3.2,906,08/07,-16.7,0.0,-5.41,59.1,34.6,45.8,-32.7,-45.3,-53.3,59.1
268,5443,均豪,95.1,-0.1,-0.11,926,08/07,7.95,-2.06,10.5,58.3,-12.8,39.7,37.7,46.2,-70.8,102.0
269,6530,創威,75.0,-2.3,-2.98,728,08/07,-24.0,46.2,111.0,58.3,533.0,850.0,-84.4,-5.0,-51.3,-67.2
270,4958,臻鼎-KY,473.0,-9.0,-1.87,33167,08/07,-2.9,-30.0,12.4,57.4,-15.8,111.0,-39.9,114.0,249.0,39.7
271,3707,漢磊,60.1,-2.0,-3.22,2508,08/07,-6.22,8.1,25.7,57.0,-27.7,-39.4,-44.2,11.9,-38.6,-87.9
272,3388,崇越電,72.6,-0.8,-1.09,276,08/07,6.9,34.8,57.6,56.7,-11.4,520.0,-85.8,,,
273,2302,麗正,42.9,-0.15,-0.35,3186,08/07,2.05,-16.7,-14.2,56.7,84.3,1071.0,19800.0,2743.0,6533.0,696.0
274,8289,泰藝,41.9,-0.95,-2.22,302,08/07,5.88,-20.0,16.1,56.5,24.1,-74.5,-66.4,50.0,,
275,3663,鑫科,62.1,-1.3,-2.05,347,08/07,-34.2,-41.9,-34.2,56.2,-13.8,-83.9,-76.2,-86.6,13.6,-84.3
276,6243,迅杰,47.9,2.6,5.74,4409,08/07,16.1,65.5,56.5,54.8,45.5,4014.0,5660.0,2780.0,1416.0,773.0
277,6547,高端疫苗,51.6,2.7,5.52,5145,08/07,-0.43,4.89,51.9,54.5,52.9,45.1,392.0,5239.0,2641.0,3957.0
278,1513,中興電,157.5,-3.0,-1.87,1523,08/07,0.0,-5.13,12.1,54.2,94.7,,131.0,-44.8,-77.4,8.82
279,2230,泰茂,26.5,0.15,0.57,189,08/07,1.47,2.99,6.15,53.3,176.0,,360.0,38.0,103.0,15.0
280,4716,大立,16.65,-0.55,-3.2,365,08/07,-64.1,-73.6,-80.3,53.3,-72.3,-90.1,-53.1,-90.7,360.0,-90.9
281,4939,亞電,60.8,-0.6,-0.98,21822,08/07,-7.73,-0.52,-2.3,52.2,-43.2,247.0,595.0,21.3,1058.0,-53.8
282,3221,台嘉碩,46.15,-1.15,-2.43,3359,08/07,-1.25,-5.39,-1.86,50.5,36.2,778.0,21.5,182.0,15700.0,1480.0
283,00913,兆豐台灣晶圓製造,46.35,-0.86,-1.82,1376,08/07,0.0,12.5,12.5,50.0,800.0,800.0,,,,
284,1216,統一,75.7,2.7,3.7,27739,08/07,-83.3,-84.2,50.0,50.0,,-66.7,-85.0,-90.0,200.0,-78.6
285,1472,三洋實業,88.8,0.3,0.34,29,08/07,0.0,0.0,0.0,50.0,50.0,50.0,,,0.0,
286,1609,大亞,37.05,1.1,3.06,9365,08/07,125.0,100.0,50.0,50.0,-18.2,-75.7,-82.5,-75.3,-96.7,-66.0
287,2897,王道銀行,10.15,0.05,0.5,1978,08/07,-14.3,20.0,20.0,50.0,100.0,,-40.0,-76.0,100.0,500.0
288,3066,李洲,23.95,1.75,7.88,1547,08/07,50.0,200.0,50.0,50.0,50.0,-25.0,,200.0,-78.6,
289,3551,世禾,174.0,-4.0,-2.25,500,08/07,-25.0,50.0,50.0,50.0,50.0,-25.0,-82.4,-81.2,-94.1,-93.9
290,4994,傳奇,87.2,0.5,0.58,21,08/07,50.0,50.0,50.0,50.0,50.0,200.0,,,200.0,
291,5278,尚凡*,24.65,0.0,0.0,46,08/07,50.0,50.0,50.0,50.0,,,,,-95.2,
292,6108,競國,18.9,0.9,5.0,1069,08/07,61.5,61.5,61.5,50.0,,,50.0,16.7,,16.7
293,6416,瑞祺電通,103.0,0.0,0.0,587,08/07,-25.0,200.0,,50.0,,-91.7,,,200.0,0.0
294,6840,東研信超,66.6,-0.2,-0.3,43,08/07,0.0,50.0,50.0,50.0,50.0,,-40.0,0.0,,
295,9933,中鼎,37.75,0.6,1.62,2103,08/07,0.0,0.0,-50.0,50.0,0.0,-70.0,50.0,-25.0,-99.0,-87.5
296,4576,大銀微系統,218.0,-0.5,-0.23,7920,08/07,-4.76,60.0,111.0,48.1,66.7,1233.0,-84.1,33.3,-38.5,-24.5
297,2342,茂矽,36.35,-1.25,-3.32,1134,08/07,2.04,-5.66,16.3,47.1,25.0,-73.4,-73.0,-23.1,,-64.8
298,4157,太景*-KY,8.77,0.29,3.42,1015,08/07,8.7,0.0,8.7,47.1,78.6,92.3,19.0,-50.0,-94.3,-47.9
299,8996,高力,1045.0,-90.0,-7.93,4581,08/07,-22.7,14.6,2.0,45.7,-13.6,-57.5,-34.2,-81.5,-64.8,-83.3
300,00685L,群益臺灣加權正2,11.01,-0.04,-0.36,219574,08/07,42.5,24.5,45.4,45.2,-40.0,342.0,74571.0,13839.0,6160.0,7760.0
