排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
244,1337,再生-KY,市,4.55,-0.01,-0.22,290,07/30,18,0,-1,17,68.6,25.5,＋・－
245,9914,美利達,市,78.4,-0.8,-1.01,4076,07/30,62,2,5,69,75.9,25.4,＋＋＋
246,3105,穩懋,櫃,268.0,-23.0,-7.9,25773,07/30,2053,-156,-183,1714,108.0,25.4,＋－－
247,2006,東和鋼鐵,市,73.4,1.0,1.38,3259,07/30,1193,16,8,1217,185.0,25.3,＋＋＋
248,6620,漢達,櫃,96.3,8.7,9.93,1312,07/30,-20,0,11,-9,43.0,25.3,－・＋
249,3081,聯亞,櫃,1485.0,-55.0,-3.57,4754,07/30,-88,31,-64,-121,23.4,25.2,－＋－
250,6139,亞翔,市,643.0,-28.0,-4.17,4990,07/30,-975,25,15,-935,59.3,25.2,－＋＋
251,2892,第一金,市,35.5,0.7,2.01,63263,07/30,14859,501,3668,19027,3591.0,25.0,＋＋＋
252,6446,藥華藥,市,1025.0,-55.0,-5.09,2848,07/30,23,5,-3,25,95.3,25.0,＋＋－
253,5251,天鉞電,櫃,24.1,-0.85,-3.41,243,07/30,26,0,0,26,8.41,24.9,＋・－
254,8423,保綠-KY,櫃,17.5,0.1,0.57,29,07/30,-2,0,0,-2,10.4,24.9,－・・
255,2337,旺宏,市,91.8,-10.2,-10.0,94668,07/30,-10175,5,383,-9788,491.0,24.8,－＋＋
256,2492,華新科,市,198.5,-22.0,-9.98,4859,07/30,-424,-38,104,-358,120.0,24.7,－－＋
257,2637,慧洋-KY,市,78.1,-2.3,-2.86,1789,07/30,-461,1,-18,-478,184.0,24.6,－＋－
258,6192,巨路,市,107.0,-1.0,-0.93,298,07/30,37,0,-50,-13,23.6,24.6,＋・－
259,5351,鈺創,櫃,66.1,-4.0,-5.71,16986,07/30,-2642,0,0,-2642,80.6,24.5,－・－
260,6823,濾能,櫃,60.5,-2.4,-3.82,59,07/30,-3,0,0,-3,7.47,24.4,－・・
261,8932,智通*,櫃,86.6,-2.9,-3.24,6440,07/30,-1141,2,58,-1081,87.3,24.4,－＋＋
262,4554,橙的,櫃,29.65,0.05,0.17,10,07/30,-1,0,0,-1,6.41,24.3,－・・
263,5439,高技,櫃,185.5,-10.0,-5.12,5178,07/30,-447,-577,28,-996,22.6,24.3,－－＋
264,2103,台橡,市,20.5,-0.15,-0.73,4212,07/30,-1497,0,15,-1482,200.0,24.3,－・＋
265,6670,復盛應用,市,261.5,-5.5,-2.06,227,07/30,20,-1,-3,16,33.8,24.2,＋－－
266,00736,國泰新興市場,市,30.52,0.04,0.13,115,07/30,0,0,0,0,1.63,24.2,・・・
267,4581,光隆精密-KY,市,50.0,-0.8,-1.57,10,07/30,-3,0,0,-3,8.15,24.0,－・・
268,6134,萬旭,櫃,22.85,-0.85,-3.59,336,07/30,-4,0,4,0,19.7,24.0,－・＋
269,2059,川湖,市,7140.0,-5.0,-0.07,732,07/30,-109,55,7,-47,22.8,24.0,－＋＋
270,7827,漢康-KY創,市,140.0,-1.0,-0.71,352,07/30,112,0,-24,88,33.3,23.9,＋・－
271,4912,聯德控股-KY,市,79.0,0.6,0.77,292,07/30,-56,0,-9,-65,16.0,23.9,－・－
272,2254,巨鎧精密-創,市,61.9,-0.1,-0.16,5,07/30,1,0,1,2,15.2,23.8,＋・＋
273,7547,碩網,櫃,44.55,-0.95,-2.09,24,07/30,8,0,0,8,8.02,23.8,＋・・
274,2477,美隆電,市,21.4,0.2,0.94,150,07/30,36,0,-2,34,37.7,23.8,＋・－
275,6285,啟碁,市,204.0,-12.0,-5.56,9826,07/30,580,81,8,668,115.0,23.7,＋＋＋
276,6510,精測,櫃,2270.0,-100.0,-4.22,726,07/30,-26,-209,64,-171,7.77,23.7,－－＋
277,6598,ABC-KY,市,28.75,-2.2,-7.11,910,07/30,-122,0,-15,-137,24.3,23.7,－・－
278,4991,環宇-KY,櫃,321.0,-35.5,-9.96,803,07/30,62,0,-10,52,28.7,23.6,＋・－
279,2481,強茂,市,107.0,-5.5,-4.89,19352,07/30,-2018,4,-441,-2454,90.0,23.6,－＋－
280,2726,雅茗-KY,櫃,8.66,-0.22,-2.48,26,07/30,0,0,0,0,8.92,23.5,・・－
281,3033,威健,市,42.1,-1.35,-3.11,6357,07/30,-483,0,357,-126,114.0,23.5,－・＋
282,5388,中磊,市,79.1,-2.8,-3.42,4462,07/30,-910,0,-270,-1180,71.2,23.4,－・－
283,4755,三福化,市,103.5,-2.5,-2.36,368,07/30,-73,0,-7,-80,23.5,23.3,－・－
284,2496,卓越,市,58.1,0.1,0.17,21,07/30,-3,0,0,-3,4.44,23.3,－・・
285,3293,鈊象,櫃,749.0,15.0,2.04,1929,07/30,950,1,-2,949,65.5,23.2,＋＋－
286,2458,義隆,市,148.0,-1.5,-1.0,2277,07/30,118,2,-34,87,70.4,23.2,＋＋－
287,6166,凌華,市,125.5,-13.5,-9.71,2945,07/30,-897,0,-2,-899,50.4,23.1,－＋－
288,2882,國泰金,市,95.2,1.1,1.17,27926,07/30,3985,2752,907,7644,3372.0,23.0,＋＋＋
289,7749,意騰-KY,市,305.0,-6.5,-2.09,230,07/30,15,0,-1,15,10.7,22.9,＋・－
290,6592,和潤企業,市,60.9,0.8,1.33,449,07/30,234,0,2,236,170.0,22.9,＋・＋
291,2887,台新新光金,市,33.15,0.55,1.69,60170,07/30,10702,-500,2024,12226,5689.0,22.9,＋－＋
292,3211,順達,櫃,285.5,-22.5,-7.31,7349,07/30,899,51,-186,764,35.0,22.7,＋＋－
293,6576,逸達,櫃,78.5,-0.5,-0.63,70,07/30,-23,0,0,-23,35.5,22.5,－・・
294,3481,群創,市,41.4,-0.4,-0.96,510926,07/30,-2892,81,-1285,-4095,1795.0,22.5,－＋－
295,4105,東洋,櫃,75.4,-0.3,-0.4,455,07/30,88,-2,-47,39,55.7,22.4,＋－－
296,2207,和泰車,市,551.0,32.0,6.17,1726,07/30,570,2,-5,567,125.0,22.3,＋＋－
297,8437,大地-KY,櫃,8.73,-0.96,-9.91,113,07/30,-1,0,0,-1,10.5,22.3,－・－
298,6175,立敦,櫃,66.5,-2.2,-3.2,2344,07/30,-331,0,-7,-338,33.4,22.2,－・－
299,6515,穎崴,市,5290.0,-125.0,-2.31,566,07/30,141,-154,3,-10,8.0,22.2,＋－＋
300,6180,橘子,櫃,41.05,0.3,0.74,453,07/30,96,0,0,96,39.0,22.2,＋・＋
