排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
248,2027,大成鋼,市,50.6,-0.4,-0.78,7980,08/25,267,-24,-16,226,668.0,25.8,＋－－
249,4764,雙鍵,市,212.0,5.5,2.66,543,08/25,-21,0,-7,-28,22.1,25.8,－・－
250,8932,智通*,櫃,112.0,6.5,6.16,7620,08/25,2002,0,-30,1972,92.5,25.8,＋・－
251,5904,寶雅*,櫃,74.9,-1.0,-1.32,5543,08/25,-478,-432,-41,-951,274.0,25.7,－－－
252,3105,穩懋,櫃,379.0,24.0,6.76,16442,08/25,4067,19,141,4227,108.0,25.5,＋＋＋
253,8358,金居,櫃,429.0,12.0,2.88,12093,08/25,130,-12,-251,-133,64.4,25.5,＋－－
254,3413,京鼎,市,285.5,1.0,0.35,774,08/25,-258,1,-12,-269,28.1,25.4,－＋－
255,4915,致伸,市,59.8,-0.7,-1.16,2270,08/25,-1451,1,1,-1449,120.0,25.3,－＋＋
256,7584,樂意,櫃,26.1,-0.05,-0.19,6,08/25,-1,0,0,-1,4.17,25.3,－・・
257,6620,漢達,櫃,74.6,-1.2,-1.58,302,08/25,-114,0,-29,-143,43.0,25.3,－・－
258,5251,天鉞電,櫃,25.15,0.1,0.4,13,08/25,2,0,0,2,8.52,25.2,＋・－
259,1337,再生-KY,市,4.62,-0.02,-0.43,276,08/25,63,0,0,63,67.8,25.2,＋・・
260,2892,第一金,市,33.8,0.25,0.75,28507,08/25,14367,140,37,14544,3607.0,25.1,＋＋＋
261,6446,藥華藥,市,1490.0,15.0,1.02,5310,08/25,-333,30,-3,-305,106.0,25.0,－＋－
262,8423,保綠-KY,櫃,17.85,0.1,0.56,17,08/25,0,0,0,0,10.4,24.9,・・・
263,7827,漢康-KY創,市,159.0,0.0,0.0,196,08/25,16,0,3,19,34.5,24.7,＋・＋
264,6823,濾能,櫃,62.6,-0.2,-0.32,45,08/25,-5,0,0,-5,7.48,24.5,－・＋
265,6670,復盛應用,市,264.0,-1.5,-0.56,74,08/25,2,0,0,2,34.1,24.5,＋・・
266,4554,橙的,櫃,28.3,0.25,0.89,218,08/25,-35,0,0,-35,6.42,24.4,－・＋
267,4912,聯德控股-KY,市,89.4,-0.5,-0.56,670,08/25,61,0,-1,60,16.3,24.4,＋・－
268,2337,旺宏,市,122.0,-2.0,-1.61,33471,08/25,-4924,3,-67,-4989,482.0,24.3,－＋－
269,00736,國泰新興市場,市,31.37,-0.1,-0.32,3,08/25,0,0,0,0,1.63,24.2,・・・
270,6192,巨路,市,115.5,-0.5,-0.43,106,08/25,-32,0,4,-28,23.2,24.1,－・＋
271,6515,穎崴,市,6255.0,110.0,1.79,235,08/25,67,4,0,72,8.66,24.0,＋＋＋
272,4581,光隆精密-KY,市,48.2,0.45,0.94,9,08/25,0,0,0,0,8.14,24.0,・・・
273,7749,意騰-KY,市,382.0,0.0,0.0,330,08/25,-38,0,-6,-44,11.2,24.0,－・－
274,7547,碩網,櫃,51.1,-0.4,-0.78,3,08/25,0,0,0,0,8.04,23.9,・・・
275,2254,巨鎧精密-創,市,58.9,0.3,0.51,54,08/25,-2,0,-9,-11,15.2,23.8,－・－
276,6598,ABC-KY,市,27.7,-0.3,-1.07,159,08/25,-38,0,1,-37,24.5,23.8,－・＋
277,2477,美隆電,市,20.6,-0.1,-0.48,38,08/25,-12,0,1,-11,37.6,23.7,－・＋
278,2726,雅茗-KY,櫃,8.43,0.02,0.24,39,08/25,0,0,0,0,8.92,23.5,・・＋
279,6285,啟碁,市,233.5,3.0,1.3,2696,08/25,695,-3,-22,670,114.0,23.5,＋－－
280,3033,威健,市,45.95,-0.85,-1.82,3091,08/25,-1324,0,-291,-1615,114.0,23.5,－・－
281,6134,萬旭,櫃,28.1,0.05,0.18,81,08/25,18,0,-7,11,19.2,23.4,＋・－
282,4931,新盛力,櫃,245.0,-7.0,-2.78,9268,08/25,487,0,-13,474,15.3,23.4,＋・－
283,2385,群光,市,106.0,0.5,0.47,1682,08/25,527,11,-9,529,179.0,23.4,＋＋－
284,2059,川湖,市,14285.0,-125.0,-0.87,657,08/25,-83,56,13,-15,22.2,23.3,－＋＋
285,5483,中美晶,櫃,183.0,1.5,0.83,14612,08/25,-61,76,-37,-22,150.0,23.3,－＋－
286,4755,三福化,市,115.0,-1.5,-1.29,85,08/25,-22,0,-1,-23,23.4,23.3,－・－
287,2382,廣達,市,328.5,3.5,1.08,19367,08/25,1389,74,-216,1247,953.0,23.2,＋＋－
288,2376,技嘉,市,347.5,6.5,1.91,3197,08/25,37,39,31,107,155.0,23.1,＋＋＋
289,2496,卓越,市,54.9,-0.1,-0.18,29,08/25,-3,0,0,-3,4.42,23.1,－・・
290,2882,國泰金,市,103.0,4.1,4.15,28473,08/25,13018,-38,-91,12890,3389.0,23.1,＋－－
291,7855,和運租車,市,43.6,-0.05,-0.11,865,08/25,-30,0,0,-30,63.9,23.0,－・・
292,6592,和潤企業,市,61.6,0.4,0.65,330,08/25,154,0,1,155,171.0,23.0,＋・＋
293,2887,台新新光金,市,37.15,0.65,1.78,29945,08/25,5308,58,-1673,3694,5771.0,23.0,＋＋－
294,6139,亞翔,市,768.0,10.0,1.32,1683,08/25,-363,14,49,-300,53.8,22.8,－＋＋
295,3583,辛耘,市,693.0,5.0,0.73,482,08/25,-26,0,-9,-35,18.3,22.7,－・－
296,6175,立敦,櫃,71.8,-1.4,-1.91,827,08/25,91,0,-8,83,34.0,22.7,＋・－
297,4105,東洋,櫃,77.8,-0.1,-0.13,249,08/25,-56,0,0,-56,56.2,22.6,－・・
298,4961,天鈺,市,164.5,-0.5,-0.3,173,08/25,-3,0,-2,-5,27.3,22.5,－・－
299,8437,大地-KY,櫃,9.16,0.06,0.66,23,08/25,8,0,-1,7,10.6,22.5,＋・－
300,6180,橘子,櫃,41.6,0.1,0.24,253,08/25,73,0,1,74,39.5,22.5,＋・＋
