排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,1442,名軒,29.95,0.35,1.18,07/24,61.2,37.8,9.55,25.1,15.0,4.47,-8.36,-20.7,-18.5,1.52,1.36,-18.0
180,3679,新至陞,109.5,-0.5,-0.45,07/24,29.6,20.6,24.9,25.1,23.9,2.37,-5.97,-1.41,-4.39,-0.31,-0.47,-1.42
181,4904,遠傳,105.5,3.0,2.93,07/24,42.9,37.1,31.3,25.0,24.9,7.12,3.38,6.9,6.83,7.64,0.71,5.87
182,5871,中租-KY,120.0,-0.5,-0.41,07/24,15.8,2.08,9.15,24.9,26.8,11.1,2.4,6.07,-0.83,-6.16,-1.31,4.46
183,5225,東科-KY,72.7,0.1,0.14,07/24,46.0,14.1,17.5,24.9,1.24,1.55,-0.69,-6.74,-1.04,-1.11,-0.84,-4.61
184,1618,合機,38.5,0.0,0.0,07/24,19.8,-2.06,30.4,24.8,0.53,-0.26,3.02,0.52,-1.04,-0.18,-0.03,0.5
185,1268,漢來美食,172.0,0.5,0.29,07/24,71.5,21.9,19.8,24.6,18.6,12.1,5.9,3.82,3.78,-1.39,,3.33
186,00655L,國泰中國A50正2,35.34,-0.57,-1.59,07/24,-2.32,0.89,16.5,24.6,5.46,2.4,10.5,14.5,12.7,2.26,-0.28,11.9
187,3022,威強電,94.0,1.8,1.95,07/24,22.9,17.6,24.7,24.1,18.4,6.35,6.98,4.11,1.02,-0.43,1.49,4.39
188,6655,科定,117.5,1.0,0.86,07/24,10.0,6.66,0.0,24.1,29.6,21.4,10.5,8.65,1.93,1.51,,6.04
189,5227,立凱-KY,40.1,-0.3,-0.74,07/24,27.5,27.6,24.4,24.0,19.9,14.5,6.86,5.81,3.98,0.61,-0.7,5.28
190,00857B,永豐20年美公債,23.06,-0.02,-0.09,07/24,16.1,-3.42,12.5,23.9,49.1,59.2,56.6,51.6,36.1,-3.24,,50.9
191,8442,威宏-KY,46.05,0.05,0.11,07/24,42.6,46.6,37.4,23.9,7.51,3.14,5.72,2.8,1.1,0.38,,2.58
192,8924,大田,57.0,-1.0,-1.72,07/24,-7.01,21.2,20.5,23.8,21.5,13.2,-8.12,-5.87,-3.49,-0.83,-0.03,-4.16
193,6281,全國電,51.9,0.4,0.78,07/24,7.89,-5.91,-13.7,23.7,11.8,13.6,7.86,1.36,-0.69,0.58,-5.04,1.05
194,8440,綠電,19.85,-0.25,-1.24,07/24,42.0,34.5,28.1,23.7,10.3,3.24,-1.87,-0.55,-0.25,-0.03,,-1.1
195,8240,華宏,41.25,-1.05,-2.48,07/24,16.4,24.1,17.4,23.6,22.3,13.3,0.26,-0.63,-0.58,-0.23,-0.13,-0.55
196,8446,華研,86.9,0.2,0.23,07/24,33.4,23.5,12.6,23.4,20.0,20.0,2.13,-7.59,-4.76,-0.77,-0.16,-7.43
197,8403,盛弘,19.3,-0.15,-0.77,07/24,-28.4,-5.58,18.8,23.4,20.0,12.5,-2.88,-1.27,-1.01,-1.29,-0.01,-1.23
198,2637,慧洋-KY,83.8,2.5,3.08,07/24,31.8,15.2,26.0,23.3,19.9,23.4,15.9,15.2,9.71,2.94,1.05,16.7
199,3227,原相,201.0,-1.0,-0.5,07/24,17.0,18.0,30.7,23.2,-8.88,7.04,6.83,3.49,-1.43,1.02,0.35,2.43
200,8085,福華,11.35,0.0,0.0,07/24,33.6,25.3,19.1,23.2,7.31,-6.39,-6.57,-1.26,-0.82,-0.1,-0.03,-0.81
201,00965,元大航太防衛科技,25.08,0.1,0.4,07/24,43.2,46.7,44.2,23.1,28.7,44.2,45.4,39.8,10.1,,,32.0
202,7792,安葆,209.0,-7.0,-3.24,07/24,2.07,16.8,13.3,23.1,15.2,3.78,-0.76,,,,,
203,4303,信立,43.05,-0.65,-1.49,07/24,2.2,4.21,9.77,23.0,7.4,-1.79,-1.2,0.36,-2.68,-0.14,-0.12,0.05
204,2006,東和鋼鐵,71.8,0.6,0.84,07/24,26.4,23.8,26.8,23.0,36.6,17.9,6.59,10.3,1.18,4.33,1.54,8.32
205,9926,新海,49.65,0.15,0.3,07/24,3.37,16.3,0.29,22.8,44.9,24.8,9.62,3.1,2.02,1.07,0.69,2.93
206,2540,愛山林,53.4,-0.1,-0.19,07/24,34.1,5.87,8.38,22.7,34.6,22.5,1.68,1.33,-5.06,-1.37,-1.1,-2.37
207,6869,雲豹能源,67.0,-0.7,-1.03,07/24,-9.54,-11.2,-0.95,22.7,4.44,6.19,2.6,1.5,1.08,0.19,,1.33
208,00786B,元大10年IG銀行債,32.6,-0.29,-0.88,07/24,31.0,27.8,24.9,22.7,39.1,30.4,56.0,56.3,36.4,-6.38,,56.1
209,9934,成霖,10.65,0.0,0.0,07/24,18.3,-2.23,21.7,22.6,15.7,10.8,4.99,2.71,1.51,0.31,0.13,0.82
210,3118,進階,31.8,0.05,0.16,07/24,14.0,10.4,8.55,22.3,15.7,7.22,-0.64,-0.17,-1.61,-4.38,-1.79,-0.22
211,1817,凱撒衛,38.45,0.05,0.13,07/24,5.59,12.6,25.4,22.3,8.56,5.56,1.9,1.13,-5.59,-0.25,0.01,0.79
212,6176,瑞儀,88.1,0.1,0.11,07/24,6.53,27.9,27.2,22.2,-2.87,1.55,-7.46,-8.88,-8.88,-1.78,-0.03,-8.82
213,6576,逸達,82.0,-1.0,-1.2,07/24,-11.3,-1.75,15.2,22.2,0.58,5.33,1.61,-0.44,-1.71,-0.39,,-0.84
214,00915,凱基優選高股息30,31.3,-0.13,-0.41,07/24,25.0,17.8,16.0,22.2,20.8,18.9,45.8,49.8,54.2,-6.01,,51.0
215,2923,鼎固-KY,33.2,3.0,9.93,07/24,21.3,1.85,-5.2,22.1,36.2,31.4,19.8,17.9,8.68,4.79,4.54,15.8
216,6245,立端,84.0,-0.9,-1.06,07/24,5.95,21.8,23.6,22.1,8.38,8.7,5.02,5.46,-0.55,-0.34,-0.48,5.09
217,7744,崴寶,410.5,-12.5,-2.96,07/24,7.36,7.64,19.3,22.1,-4.84,-3.64,0.45,0.69,,,,0.21
218,2362,藍天,44.15,0.3,0.68,07/24,-8.04,14.7,17.8,22.0,5.91,-8.26,-3.85,-2.16,-1.91,-0.21,-1.96,-2.17
219,2524,京城,35.05,-0.75,-2.09,07/24,-0.73,5.82,4.88,22.0,33.4,19.3,6.97,6.38,-1.4,-0.06,-0.84,4.25
220,2609,陽明,51.5,1.0,1.98,07/24,44.1,19.2,18.4,22.0,7.99,3.23,-0.53,-1.16,-3.97,0.97,0.26,-0.69
221,6177,達麗,48.55,0.05,0.1,07/24,32.9,13.2,28.1,22.0,32.4,15.6,1.24,-1.89,1.63,1.2,0.99,-0.27
222,00896,中信綠能及電動車,26.52,-0.73,-2.68,07/24,5.88,24.2,28.9,21.7,-2.6,10.2,-29.3,-21.8,-16.3,-8.26,,-13.3
223,3416,融程電,183.5,5.0,2.8,07/24,22.6,19.6,23.1,21.7,11.9,14.1,5.58,4.02,1.25,-0.51,0.3,3.41
224,6183,關貿,91.8,1.3,1.44,07/24,9.28,13.5,-7.34,21.7,49.8,32.2,10.2,5.29,1.72,0.99,0.28,4.59
225,5203,訊連,66.6,0.7,1.06,07/24,28.2,8.66,10.4,21.6,7.46,-0.93,-4.2,-12.8,-10.6,-0.89,-1.69,-13.2
226,1583,程泰,50.0,1.2,2.46,07/24,52.5,23.6,9.04,21.6,11.4,-0.27,-0.76,1.82,1.18,0.58,0.37,1.52
227,3034,聯詠,507.0,4.0,0.8,07/24,30.9,22.6,27.3,21.6,22.9,10.8,11.2,8.27,0.57,1.27,0.24,7.04
228,8027,鈦昇,197.0,-11.5,-5.52,07/24,5.5,12.0,20.6,21.4,0.16,-1.04,-1.96,-1.54,-1.31,-0.53,-0.35,-1.78
229,2641,正德,17.25,0.05,0.29,07/24,53.8,37.1,25.2,21.4,-12.5,-5.89,-2.63,-6.06,-1.45,-0.4,-0.23,-4.52
230,3703,欣陸,20.8,0.2,0.97,07/24,62.6,23.2,1.89,21.4,22.2,9.74,-5.22,-7.82,-4.89,-0.98,-0.1,-6.13
231,00945B,凱基美國非投等債,14.62,-0.03,-0.2,07/24,22.0,-2.74,11.8,21.3,-4.8,9.33,13.9,12.5,9.17,,,10.2
232,6152,百一,12.2,0.0,0.0,07/24,31.1,23.9,23.9,21.3,4.98,1.51,-1.79,-0.04,-0.3,-0.07,-0.14,0.19
233,3218,大學光,137.0,0.5,0.37,07/24,19.1,4.92,8.66,21.0,11.0,9.29,5.15,0.32,-6.45,-11.1,0.05,0.94
234,2701,萬企,10.8,-0.05,-0.46,07/24,1.87,10.5,-2.38,21.0,25.1,18.7,5.74,5.85,1.72,1.34,0.1,5.23
235,009802,富邦旗艦50,18.42,-0.48,-2.54,07/24,-8.7,18.1,22.5,21.0,4.3,1.35,-5.05,4.37,30.7,,,7.22
236,6121,新普,382.5,3.5,0.92,07/24,26.8,21.0,23.7,20.8,24.0,8.19,4.02,0.04,-3.46,1.14,0.2,-1.68
237,009821,野村稀土關鍵資源,12.97,-0.32,-2.41,07/24,-11.3,-2.24,-1.63,20.8,11.4,-27.3,,,,,,
238,1307,三芳,32.3,-0.3,-0.92,07/24,-28.8,4.17,15.7,20.8,14.1,-14.4,3.52,-0.47,-2.39,-1.7,-1.54,-0.27
239,2614,東森,18.25,0.05,0.27,07/24,50.8,25.0,15.2,20.8,13.0,4.95,-9.09,-8.72,-0.21,0.45,0.03,-8.58
240,3162,精確,65.5,-1.4,-2.09,07/24,2.33,8.86,8.26,20.7,4.87,5.03,-2.58,-0.36,-0.77,0.26,-0.08,-0.01
241,3054,立萬利,54.2,-0.9,-1.63,07/24,-15.0,6.9,9.91,20.6,15.9,7.25,0.07,0.06,-0.15,0.04,-0.09,0.08
242,1321,大洋,32.15,0.35,1.1,07/24,51.3,34.4,15.2,20.6,12.4,9.87,2.79,2.43,0.36,-0.08,-0.15,2.34
243,6266,泰詠,24.85,-0.3,-1.19,07/24,-3.02,3.06,10.3,20.5,12.8,11.4,-2.95,-3.49,-4.21,-0.06,-0.33,-3.7
244,020034,元大IC設計N,13.21,-0.4,-2.94,07/24,-100.0,22.2,26.1,20.5,-6.35,-18.8,-6.21,4.93,14.8,5.96,,17.0
245,00962,台新AI優息動能,14.84,-0.11,-0.74,07/24,-8.87,24.9,32.6,20.3,-8.97,4.32,-4.36,0.98,15.0,,,4.06
246,5876,上海商銀,46.15,1.35,3.01,07/24,30.0,10.6,12.0,20.2,31.8,23.1,11.0,4.08,-4.88,5.99,,0.9
247,6469,大樹,80.2,1.6,2.04,07/24,32.7,25.9,21.5,20.2,21.4,19.9,3.59,-4.59,-3.82,-1.09,-0.39,-5.17
248,00983B,大華優利美公債20,15.57,-0.02,-0.13,07/24,50.9,19.6,24.4,20.2,21.7,31.2,35.2,-6.45,-1.66,,,-8.18
249,009823,群益S&P500,10.25,-0.08,-0.77,07/24,-7.22,-13.1,7.3,20.2,8.56,-14.5,,,,,,
250,4113,聯上,14.75,-0.1,-0.67,07/24,25.2,16.4,20.2,20.2,12.1,6.23,-3.4,1.1,1.23,-0.39,-0.13,1.32
251,00636,國泰中國A50,28.81,-0.21,-0.72,07/24,-1.4,3.15,15.1,20.2,10.5,11.1,22.1,30.6,20.6,8.91,3.25,27.8
252,6184,大豐電,42.6,-0.05,-0.12,07/24,-13.9,-16.6,-6.95,20.0,19.0,-2.58,2.27,3.77,-1.95,-1.03,0.02,4.54
253,00985A,主動野村台灣50,20.63,-0.66,-3.1,07/24,-18.8,20.3,25.8,20.0,12.9,17.1,13.0,4.97,-10.4,,,3.03
254,5880,合庫金,25.65,0.05,0.2,07/24,29.8,14.6,1.43,20.0,30.5,31.2,11.3,5.89,2.81,-1.78,-0.08,3.31
255,2945,三商家購,41.2,-0.35,-0.84,07/24,0.0,8.27,-2.97,20.0,16.0,10.9,1.58,1.86,1.52,0.87,,2.07
256,4420,光明,35.2,-0.05,-0.14,07/24,0.0,27.9,23.1,20.0,13.2,12.8,2.86,0.41,-3.63,-0.07,-0.02,0.5
257,2070,精湛,51.6,-1.4,-2.64,07/24,-13.2,3.3,8.87,19.9,16.9,2.81,-1.18,-0.84,-1.28,-0.01,,-0.46
258,1217,愛之味,9.98,0.03,0.3,07/24,36.4,18.7,7.47,19.9,28.0,16.1,-1.24,-0.22,1.84,-0.77,0.16,1.24
259,6690,安碁資訊,162.5,-2.5,-1.52,07/24,-28.9,-11.1,13.7,19.8,-2.17,-7.08,-2.61,-1.87,-1.45,-0.27,,-1.53
260,1595,川寶,53.6,-2.5,-4.46,07/24,20.3,10.4,13.7,19.7,19.6,8.73,0.02,0.69,0.42,0.08,0.1,0.84
261,8906,花王,26.3,0.25,0.96,07/24,10.0,32.4,31.6,19.7,1.84,1.67,-1.46,-1.36,-0.68,-0.07,-0.05,-1.16
262,00983A,主動中信ARK創新,11.36,-0.21,-1.82,07/24,-7.82,-0.34,9.79,19.7,44.1,68.8,64.2,35.4,4.4,,,35.4
263,6221,晉泰,21.6,0.0,0.0,07/24,17.9,6.27,8.75,19.6,7.56,7.01,2.59,-0.99,-4.1,-0.99,-0.26,-2.94
264,2024,志聯,13.8,0.2,1.47,07/24,8.92,20.6,-8.6,19.6,25.8,8.54,7.56,9.25,0.23,0.44,0.04,7.61
265,6785,昱展新藥,108.5,-4.0,-3.56,07/24,-26.8,5.16,4.27,19.6,1.23,-6.2,-1.67,-6.9,0.07,,,-8.63
266,00921,兆豐龍頭等權重,22.85,-0.32,-1.38,07/24,62.5,17.9,21.2,19.6,24.9,26.7,28.4,49.6,54.6,-0.65,,54.2
267,00942B,台新美A公司債20+,14.08,-0.05,-0.35,07/24,9.79,-15.8,0.8,19.5,13.6,87.1,67.0,73.3,64.7,,,71.0
268,4935,茂林-KY,35.4,-0.6,-1.67,07/24,49.2,12.3,3.92,19.5,0.59,-13.4,-8.72,-7.04,-5.67,0.18,-1.39,-6.37
269,5529,鉅陞,21.8,-0.05,-0.23,07/24,0.0,-0.39,24.2,19.5,22.4,19.3,1.0,1.64,-0.46,-0.1,-1.11,1.32
270,00910,第一金太空衛星,55.7,-0.35,-0.62,07/24,43.9,16.9,14.1,19.4,18.4,24.5,-13.6,-11.9,-14.3,-12.7,,-12.7
271,1443,立益物流,26.2,0.0,0.0,07/24,0.0,0.0,-4.93,19.4,30.9,20.3,6.15,6.17,2.27,0.88,0.02,5.61
272,8114,振樺電,230.0,-2.0,-0.86,07/24,19.2,16.0,19.3,19.3,17.6,13.8,4.01,2.4,1.31,0.51,0.21,-0.63
273,2613,中櫃,20.9,-0.15,-0.71,07/24,34.0,-2.28,2.58,19.2,12.1,8.45,4.99,-1.03,0.04,0.04,0.05,1.12
274,2642,宅配通,20.55,0.05,0.24,07/24,5.28,1.46,4.8,19.0,13.2,3.27,-2.93,-1.65,-1.68,-0.02,0.08,-2.07
275,4582,聚恆-創,28.5,0.0,0.0,07/24,10.0,-7.64,2.39,18.9,17.4,12.7,,,,,,
276,2442,新美齊,19.35,0.0,0.0,07/24,4.28,-15.6,0.85,18.9,20.8,12.8,0.41,-0.13,-1.25,-0.66,-0.12,-0.96
277,6689,伊雲谷,60.7,-0.9,-1.46,07/24,-32.9,-14.5,1.37,18.8,7.11,3.76,1.36,-0.5,-1.48,-1.53,,-0.19
278,6405,悅城,38.85,-2.0,-4.9,07/24,40.2,26.6,19.6,18.6,19.0,7.34,0.17,0.46,0.02,0.13,0.09,0.73
279,3684,榮昌,50.8,-0.5,-0.97,07/24,-0.85,-21.4,-20.6,18.6,12.0,-8.48,4.84,0.08,0.59,0.27,0.04,0.49
280,4549,桓達,96.4,-0.2,-0.21,07/24,55.0,31.1,17.2,18.6,-1.23,0.92,0.89,1.82,-0.11,-0.82,-0.57,2.17
281,8049,晶采,26.0,0.1,0.39,07/24,43.5,24.2,18.5,18.6,-8.64,-1.28,2.42,1.89,1.07,0.05,0.0,1.88
282,6568,宏觀,141.0,-4.5,-3.09,07/24,-8.52,-9.19,0.04,18.5,6.84,-0.95,-5.27,0.93,0.37,0.44,,0.74
283,00893,國泰智能電動車,44.44,-1.18,-2.59,07/24,3.75,15.0,15.7,18.3,17.5,20.3,24.1,28.0,23.4,25.9,,29.0
284,3284,太普高,21.4,-0.5,-2.28,07/24,21.1,32.2,25.7,18.3,5.32,1.5,0.04,0.06,0.25,-0.4,0.03,0.13
285,6482,弘煜科,28.0,-0.25,-0.88,07/24,0.0,-7.61,12.3,18.3,6.67,0.63,1.62,1.19,-3.61,0.12,-0.29,0.55
286,3570,大塚,165.5,-0.5,-0.3,07/24,23.1,18.5,26.4,18.2,4.13,-3.23,1.53,0.01,-2.11,0.29,0.33,1.18
287,8341,日友,77.0,0.4,0.52,07/24,49.6,34.6,9.96,18.2,22.6,14.7,13.9,5.64,3.42,1.33,0.38,0.61
288,6873,泓德能源,85.0,-0.3,-0.35,07/24,-37.3,-34.0,-14.4,18.2,8.46,12.4,-3.16,-1.22,-0.84,-0.16,,-1.31
289,00640L,富邦日本正2,103.65,-2.85,-2.68,07/24,-16.3,7.59,11.4,18.1,6.09,10.3,25.1,5.36,4.41,2.03,-0.13,3.44
290,9937,全國,55.1,0.0,0.0,07/24,-28.2,-17.4,-21.2,18.1,38.4,24.1,17.6,9.42,2.06,0.88,0.26,8.47
291,3706,神達,91.3,-0.7,-0.76,07/24,5.07,10.7,11.7,18.0,7.6,3.54,1.21,2.27,-0.72,-0.19,-0.19,1.82
292,00957B,兆豐US優選投等債,13.28,-0.03,-0.23,07/24,38.7,21.6,9.26,17.9,17.0,37.4,48.3,26.7,7.39,,,22.2
293,3545,敦泰,49.15,-0.25,-0.51,07/24,7.2,-5.17,4.04,17.9,-10.8,-2.29,5.29,1.21,-4.44,0.14,-0.06,-0.11
294,6756,威鋒電子,97.0,0.7,0.73,07/24,20.1,24.1,25.7,17.8,-6.38,-4.19,-1.55,-1.15,-1.83,-0.72,,-0.33
295,00901,永豐智能車供應鏈,43.4,-1.11,-2.49,07/24,9.77,10.4,17.1,17.8,9.31,5.66,5.98,11.1,4.12,17.2,,20.2
296,2534,宏盛,17.25,0.05,0.29,07/24,31.9,28.8,17.7,17.7,24.0,2.94,-7.57,-6.44,-6.99,-0.42,-1.03,-7.13
297,9944,新麗,17.9,0.0,0.0,07/24,20.2,-0.98,0.0,17.7,16.6,14.2,5.29,4.65,3.35,0.63,0.04,4.35
298,1597,直得,126.0,-8.5,-6.32,07/24,15.2,7.69,3.33,17.7,16.5,1.87,0.56,1.78,1.73,0.3,0.12,1.99
299,5903,全家,189.0,1.0,0.53,07/24,26.5,2.24,-0.76,17.7,14.3,19.0,4.47,8.76,-7.23,-4.95,-6.2,4.42
300,5706,鳳凰,45.4,0.0,0.0,07/24,-3.68,-31.2,-1.65,17.7,9.89,-13.0,-1.6,-0.14,-1.69,-1.32,-0.08,-0.24
