排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
202,3105,穩懋,371.0,-14.5,-3.76,08/11,3.52,3.06,6.12,10.1,-6.85,-11.9,68.3,33.4,10.5,75.0
203,3592,瑞鼎,239.0,-5.0,-2.05,08/11,3.44,4.2,3.77,10.1,5.84,5.17,6.89,53.4,19.3,33.2
204,3162,精確,66.1,1.2,1.85,08/11,1.76,4.44,6.93,10.0,13.6,11.3,33.3,3.39,119.0,6.78
205,3537,堡達,57.0,5.1,9.83,08/11,9.61,6.58,12.9,9.93,25.5,36.0,46.2,3.72,438.0,7.65
206,1108,幸福,11.85,-0.25,-2.07,08/11,7.53,8.06,8.06,9.9,21.5,95.4,252.0,318.0,83.3,286.0
207,6901,鑽石投資,16.85,0.55,3.37,08/11,-0.19,7.44,8.48,9.87,20.8,48.1,148.0,189.0,71.4,207.0
208,2033,佳大,20.55,1.85,9.89,08/11,4.68,7.78,9.81,9.81,11.5,11.5,80.7,140.0,129.0,92.7
209,6585,鼎基,117.0,-0.5,-0.43,08/11,0.95,0.95,-0.93,9.77,17.0,42.3,96.8,73.6,62.4,36.0
210,3209,全科,56.8,1.0,1.79,08/11,1.36,2.35,7.56,9.66,28.7,72.5,129.0,69.2,-18.8,41.3
211,4923,力士,50.0,0.15,0.3,08/11,10.1,10.7,3.64,9.62,8.83,24.3,159.0,365.0,162.0,219.0
212,6510,精測,2800.0,-45.0,-1.58,08/11,0.0,-0.9,3.44,9.6,25.4,-1.49,-14.0,-75.3,-39.9,-65.9
213,6274,台燿,1605.0,145.0,9.93,08/11,-4.52,-5.87,-4.45,9.58,18.1,11.0,-28.7,-82.9,-84.3,-89.5
214,8033,雷虎,189.0,17.0,9.88,08/11,4.95,9.08,9.08,9.57,9.35,-37.1,-39.0,-38.4,73.4,-33.8
215,1802,台玻,55.9,1.2,2.19,08/11,1.8,3.77,5.58,9.55,5.71,47.2,47.2,182.0,94.9,17.9
216,2489,瑞軒,32.75,-0.65,-1.95,08/11,0.07,-1.69,-0.68,9.55,2.35,-15.1,-22.7,1107.0,777.0,758.0
217,009808,華南永昌優選50,30.74,0.11,0.36,08/11,9.52,9.52,9.52,9.52,9.52,9.52,11.1,19.8,576.0,19.8
218,6259,百徽,30.75,0.5,1.65,08/11,0.0,4.14,6.34,9.42,29.1,-15.2,88.8,387.0,0.0,1578.0
219,4526,東台,30.65,0.25,0.82,08/11,1.49,3.56,6.01,9.21,0.8,-7.83,-38.0,-30.1,-50.1,-43.9
220,1796,金穎生技,30.75,0.05,0.16,08/11,2.13,4.35,4.35,9.09,20.0,-7.69,-11.1,-12.7,-15.8,-12.7
221,3130,一零四,203.0,0.5,0.25,08/11,2.51,4.62,4.62,9.09,27.5,83.8,48.9,87.2,108.0,106.0
222,6474,華豫寧,39.1,0.0,0.0,08/11,0.0,4.35,4.35,9.09,33.3,700.0,,,,
223,4205,中華食,70.0,0.3,0.43,08/11,0.0,1.39,1.39,8.96,21.7,26.1,46.0,62.2,284.0,65.9
224,6794,向榮生技,74.7,0.0,0.0,08/11,0.83,0.83,5.17,8.93,18.4,37.1,184.0,213.0,,578.0
225,3402,漢科,126.5,-3.0,-2.32,08/11,6.42,6.29,11.5,8.93,16.1,19.7,-41.5,-16.2,209.0,23.6
226,8436,大江,126.0,0.5,0.4,08/11,5.62,6.83,7.96,8.87,14.1,19.0,66.9,207.0,138.0,80.3
227,6170,統振,46.6,-0.15,-0.32,08/11,2.26,5.02,6.11,8.8,36.5,150.0,32.0,60.3,90.7,123.0
228,5426,振發,30.8,2.8,10.0,08/11,0.96,8.18,8.72,8.72,14.1,32.5,43.6,18.2,-21.8,9.58
229,1707,葡萄王,89.6,-0.7,-0.78,08/11,1.14,2.55,3.71,8.7,23.1,36.0,206.0,328.0,204.0,326.0
230,6239,力成,282.5,-6.0,-2.08,08/11,14.2,14.9,24.0,8.64,-24.2,-27.6,-74.4,183.0,-70.3,48.7
231,5439,高技,240.5,-0.5,-0.21,08/11,0.62,7.14,10.6,8.63,22.9,0.31,11.5,-24.7,62.2,-42.8
232,5864,致和證,30.45,0.9,3.05,08/11,0.03,-0.12,1.98,8.59,17.6,37.2,304.0,319.0,165.0,476.0
233,8028,昇陽半導體,261.0,-3.0,-1.14,08/11,-0.98,-0.27,-0.09,8.53,9.84,41.0,-26.5,-67.3,-34.6,-69.3
234,4906,正文,36.0,0.4,1.12,08/11,1.65,0.95,2.87,8.48,11.4,2.58,-22.4,125.0,318.0,182.0
235,3703,欣陸,20.15,-0.05,-0.25,08/11,3.03,5.75,5.92,8.47,21.3,20.7,26.8,129.0,93.6,122.0
236,2106,建大,18.9,0.55,3.0,08/11,1.18,2.58,3.42,8.46,11.6,7.3,17.4,71.0,120.0,110.0
237,5288,豐祥-KY,193.5,-4.0,-2.03,08/11,4.78,7.46,5.66,8.39,8.62,-12.2,-22.6,41.6,65.8,110.0
238,3455,由田,202.0,-3.5,-1.7,08/11,1.08,1.37,5.78,8.37,-4.93,-16.0,40.2,-17.1,91.6,12.8
239,2313,華通,211.5,-3.5,-1.63,08/11,2.21,4.26,5.48,8.35,9.36,15.2,132.0,354.0,258.0,146.0
240,3290,東浦,55.1,0.2,0.36,08/11,1.07,2.65,5.6,8.29,22.2,69.8,106.0,146.0,,206.0
241,2302,麗正,46.05,3.55,8.35,08/11,1.4,1.4,3.46,8.24,12.0,29.2,37.1,21.7,77.2,2.83
242,00933B,國泰10Y+金融債,15.91,-0.06,-0.38,08/11,8.16,8.16,8.16,8.16,8.16,8.16,7.83,-20.0,-54.1,-24.8
243,3518,柏騰,27.9,-0.35,-1.24,08/11,1.79,2.91,3.06,8.13,15.5,29.0,67.8,102.0,155.0,92.9
244,7711,永擎,407.0,2.0,0.49,08/11,1.72,3.25,9.1,8.1,6.99,31.5,753.0,,,
245,1231,聯華食,81.2,0.9,1.12,08/11,0.68,1.64,3.79,8.07,10.7,14.1,11.7,19.1,138.0,35.0
246,8473,山林水,42.05,-0.25,-0.59,08/11,0.57,2.48,6.35,8.06,12.0,-1.47,-18.5,-18.9,150.0,27.7
247,3380,明泰,28.25,-0.25,-0.88,08/11,1.33,2.35,5.11,8.05,25.1,50.4,22.5,51.6,163.0,20.5
248,3702,大聯大,125.5,-4.5,-3.46,08/11,3.1,2.97,4.03,7.87,27.1,13.3,-41.7,95.3,-2.06,50.9
249,3443,創意,4955.0,425.0,9.38,08/11,4.06,5.27,7.09,7.77,5.02,-23.4,41.5,10.6,-62.0,57.8
250,9908,大台北,29.05,0.0,0.0,08/11,1.13,2.09,2.16,7.77,20.3,-8.55,-29.7,275.0,128.0,238.0
251,8163,達方,31.9,0.25,0.79,08/11,1.2,0.38,2.37,7.69,6.61,27.4,-3.14,-15.8,192.0,0.82
252,2481,強茂,141.5,4.0,2.91,08/11,1.5,0.57,1.93,7.69,22.6,14.2,-3.91,-42.9,13.6,-76.4
253,6753,龍德造船,141.0,-1.0,-0.7,08/11,2.75,6.8,7.98,7.65,16.3,15.3,-26.6,-18.0,-43.0,-14.5
254,3219,倚強科,72.6,1.2,1.68,08/11,0.0,0.79,7.63,7.63,8.55,-8.63,-20.6,-28.0,-12.4,-24.2
255,3406,玉晶光,538.0,-8.0,-1.47,08/11,0.53,1.25,6.69,7.62,12.1,-1.45,18.1,-9.7,-32.9,-36.7
256,5312,寶島科,88.7,-0.8,-0.89,08/11,1.07,2.17,5.99,7.6,17.9,29.2,60.8,70.5,69.5,99.3
257,6257,矽格,204.5,-3.0,-1.45,08/11,4.62,5.12,13.3,7.59,19.5,-13.3,-66.4,-45.1,-30.4,-58.0
258,4560,強信-KY,32.0,-0.4,-1.23,08/11,1.95,2.96,3.64,7.56,13.4,-3.1,-10.1,-31.4,-30.8,-37.3
259,4401,東隆興,13.95,-0.4,-2.79,08/11,2.37,3.59,4.85,7.45,2.98,10.9,80.2,94.4,108.0,98.9
260,2450,神腦,28.25,-0.1,-0.35,08/11,0.16,0.48,1.62,7.36,2.45,16.3,35.1,26.9,-44.7,37.5
261,2348,海悅,70.5,-0.6,-0.84,08/11,0.58,3.02,3.19,7.34,5.38,1.93,19.9,22.5,169.0,39.1
262,2337,旺宏,132.5,-1.0,-0.75,08/11,0.72,5.0,-8.03,7.32,27.9,42.2,39.3,-25.5,-68.6,-68.3
263,6026,福邦證,13.95,0.05,0.36,08/11,0.69,2.62,4.84,7.29,14.6,37.7,293.0,414.0,221.0,568.0
264,8081,致新,270.0,2.0,0.75,08/11,0.53,1.85,4.34,7.22,9.63,12.0,147.0,331.0,572.0,205.0
265,6651,全宇昕,137.5,2.5,1.85,08/11,1.77,-0.86,-0.72,7.14,10.2,11.3,17.7,32.7,85.0,28.7
266,6588,東典光電,88.3,-2.2,-2.43,08/11,2.3,5.16,6.42,7.12,3.06,-1.91,15.3,195.0,,98.0
267,6770,力積電,67.0,-0.6,-0.89,08/11,0.82,-2.01,0.0,7.09,27.0,81.3,-11.8,265.0,0.79,102.0
268,4956,光鋐,30.7,-0.7,-2.23,08/11,0.61,0.96,4.49,7.02,2.76,-9.12,9.71,-22.4,-0.05,-22.7
269,5291,邑昇,56.6,0.4,0.71,08/11,1.59,13.5,11.9,7.0,3.43,96.6,35.7,281.0,688.0,1303.0
270,3147,大綜,226.0,-6.0,-2.59,08/11,7.6,7.89,1.26,6.99,8.6,-2.36,-54.7,-54.4,-34.1,-51.1
271,2527,宏璟,46.75,-0.85,-1.79,08/11,1.51,-3.86,-0.92,6.99,38.9,41.0,120.0,53.3,11.3,106.0
272,5292,華懋,179.5,1.0,0.56,08/11,4.75,4.44,4.75,6.97,7.95,53.5,87.8,137.0,579.0,79.2
273,6016,康和證,18.65,0.25,1.36,08/11,1.09,3.04,4.92,6.9,15.0,51.3,570.0,1130.0,396.0,1139.0
274,00953B,群益優選非投等債,9.77,0.0,0.0,08/11,-0.01,0.24,0.18,6.89,7.98,19.2,-8.18,12.1,54.6,52.0
275,2547,日勝生,10.55,-0.2,-1.86,08/11,5.42,5.35,5.45,6.83,-0.47,-23.7,-5.93,201.0,182.0,212.0
276,6284,佳邦,78.0,1.6,2.09,08/11,2.08,1.08,4.5,6.82,6.7,105.0,24.8,45.7,93.8,-37.6
277,6922,宸曜,213.0,9.0,4.41,08/11,2.17,2.17,4.44,6.81,5.22,25.8,-32.4,-34.6,68.1,-25.6
278,1709,和益,27.4,0.1,0.37,08/11,2.24,2.24,3.0,6.8,-2.46,17.5,21.4,80.8,5.81,41.6
279,2535,達欣工,88.5,-2.0,-2.21,08/11,0.99,0.51,1.76,6.79,10.1,20.0,73.9,473.0,198.0,422.0
280,3036,文曄,220.0,-9.0,-3.93,08/11,0.53,0.94,3.19,6.77,-7.35,-19.5,13.3,134.0,417.0,112.0
281,1712,興農,39.4,0.05,0.13,08/11,0.68,1.93,3.22,6.76,19.6,37.5,206.0,404.0,356.0,422.0
282,2538,基泰,9.13,-0.04,-0.44,08/11,1.64,2.89,4.38,6.75,-1.15,10.9,66.8,23.0,79.8,28.9
283,8415,大國鋼,38.2,-0.2,-0.52,08/11,4.77,5.27,5.49,6.73,7.4,-31.0,-61.6,-35.1,-45.2,-40.6
284,3189,景碩,842.0,6.0,0.72,08/11,-2.41,-16.3,-14.1,6.71,-19.5,28.3,-54.6,-68.6,-70.2,-46.2
285,6449,鈺邦,238.0,-2.5,-1.04,08/11,11.0,8.38,10.7,6.7,31.0,1.72,-59.3,-69.5,-52.1,-70.3
286,2483,百容,35.05,-0.8,-2.23,08/11,0.0,-0.09,4.77,6.7,6.8,0.52,196.0,358.0,269.0,367.0
287,2439,美律,81.9,-0.4,-0.49,08/11,0.45,1.27,2.69,6.66,18.0,47.6,62.5,259.0,1.78,143.0
288,4503,金雨,24.45,-2.7,-9.94,08/11,0.0,0.0,4.27,6.65,9.03,14.8,88.5,105.0,3.49,76.9
289,3716,中化控股,35.5,0.15,0.42,08/11,0.0,1.33,4.38,6.64,14.9,12.7,8.44,143.0,221.0,154.0
290,2536,宏普,20.95,0.65,3.2,08/11,1.38,3.2,4.66,6.64,1.97,0.54,104.0,104.0,147.0,143.0
291,1595,川寶,63.8,1.2,1.92,08/11,0.5,0.91,1.32,6.64,1.43,-20.8,-15.3,60.4,133.0,-2.64
292,6532,瑞耘,85.0,1.5,1.8,08/11,-0.39,2.47,4.02,6.62,8.37,5.61,10.4,139.0,61.4,107.0
293,3583,辛耘,702.0,6.0,0.86,08/11,-0.3,5.92,7.12,6.6,10.1,13.6,-31.5,-76.8,-81.4,-74.5
294,2497,怡利電,47.55,-0.7,-1.45,08/11,-4.59,-4.48,1.25,6.58,-12.9,-7.53,-10.7,-13.3,12.8,-25.2
295,6464,台數科,76.2,-0.9,-1.17,08/11,0.0,1.57,3.18,6.57,30.9,37.1,-21.2,17.3,-13.9,19.4
296,3356,奇偶,58.6,1.0,1.74,08/11,0.0,0.35,4.34,6.52,31.0,61.6,37.5,-5.87,-57.3,-32.3
297,2546,根基,96.2,3.6,3.89,08/11,-1.89,-1.89,-4.59,6.48,-14.3,-37.8,-38.9,51.5,7.59,86.8
298,6023,元大期,87.0,0.6,0.69,08/11,1.64,3.33,4.42,6.44,23.7,33.0,37.0,27.2,-32.7,12.0
299,4545,銘鈺,32.6,-0.4,-1.21,08/11,0.0,0.0,3.12,6.43,40.0,39.5,-47.2,-54.3,-15.3,-48.2
300,3135,凌航,167.0,4.0,2.45,08/11,3.69,3.62,-1.65,6.35,11.4,37.8,127.0,99.2,,293.0
