排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
546,3581,博磊,櫃,129.0,-11.0,-7.86,674,07/07,76,0,-1,75,6.08,11.9,＋・－
547,5515,建國,市,40.65,0.05,0.12,318,07/07,91,-40,-18,34,24.0,11.9,＋－－
548,5471,松翰,市,61.1,-2.7,-4.23,4345,07/07,-552,0,24,-527,19.9,11.9,－・＋
549,8114,振樺電,市,216.5,11.0,5.35,2187,07/07,249,-1,18,266,9.08,11.9,＋－＋
550,2409,友達,市,29.35,-2.35,-7.41,505399,07/07,-73957,15,-6418,-80360,894.0,11.8,－＋－
551,6485,點序,櫃,77.7,-3.9,-4.78,624,07/07,-20,0,-11,-30,5.58,11.8,－・－
552,1815,富喬,櫃,96.5,-3.0,-3.02,22955,07/07,-4395,11,-340,-4724,68.4,11.7,－＋－
553,2241,艾姆勒,市,43.1,-3.25,-7.01,2470,07/07,-93,0,2,-90,12.2,11.7,－・＋
554,6190,萬泰科,櫃,82.6,-4.5,-5.17,4185,07/07,-410,0,-86,-496,21.7,11.6,－・－
555,2486,一詮,市,242.0,-17.5,-6.74,6451,07/07,-652,0,-103,-755,27.1,11.6,－・－
556,3714,富采,市,61.3,-2.8,-4.37,15725,07/07,-2780,0,-57,-2837,85.6,11.6,－・－
557,1463,強盛新,市,17.8,0.05,0.28,157,07/07,32,0,0,32,20.1,11.6,＋・・
558,6799,來頡,市,102.0,-9.5,-8.52,2119,07/07,62,0,-13,49,5.06,11.6,＋・－
559,6411,晶焱,櫃,96.5,-7.0,-6.76,1482,07/07,-315,0,-40,-355,11.5,11.5,－・－
560,8112A,至上甲特,市,44.95,0.0,0.0,64,07/07,0,0,0,0,3.46,11.5,・・・
561,3587,閎康,櫃,290.0,-10.5,-3.49,708,07/07,22,0,-24,-2,8.2,11.5,＋・－
562,8255,朋程,櫃,182.5,-19.5,-9.65,3372,07/07,-691,0,-129,-820,11.7,11.5,－・－
563,1760,寶齡富錦,市,65.0,-0.9,-1.37,415,07/07,117,0,0,117,9.8,11.4,＋・・
564,00863B,中信全球電信債,櫃,32.25,-0.1,-0.31,312,07/07,10,0,-10,0,65.9,11.4,＋・－
565,3576,聯合再生,市,16.1,-0.75,-4.45,15763,07/07,-5882,0,5,-5877,186.0,11.4,－・＋
566,5371,中光電,櫃,91.8,-10.2,-10.0,48225,07/07,-451,0,-1108,-1559,44.4,11.4,－・－
567,8454,富邦媒,市,271.5,-9.5,-3.38,1220,07/07,265,-99,0,167,30.1,11.4,＋－－
568,4129,聯合,櫃,93.7,-0.9,-0.95,149,07/07,19,0,6,25,10.9,11.3,＋・＋
569,2067,嘉鋼,櫃,6.77,-0.03,-0.44,9,07/07,0,0,0,0,5.09,11.3,・・・
570,6111,光聚晶電,櫃,42.65,-0.8,-1.84,156,07/07,38,0,0,38,12.2,11.2,＋・＋
571,00741B,富邦全球非投等債,櫃,37.75,0.06,0.16,116,07/07,2,0,12,14,1.53,11.2,＋・＋
572,3483,力致,櫃,90.0,-2.5,-2.7,470,07/07,149,0,5,154,11.1,11.2,＋・＋
573,5203,訊連,市,68.0,-2.7,-3.82,316,07/07,-109,0,0,-109,8.86,11.2,－・＋
574,3217,優群,櫃,173.0,-5.5,-3.08,1077,07/07,-450,0,5,-445,10.1,11.2,－・＋
575,4749,新應材,櫃,899.0,-19.0,-2.07,857,07/07,-152,0,-19,-171,10.3,11.1,－＋－
576,00856B,永豐1-3年美公債,櫃,37.87,-0.02,-0.05,2,07/07,0,0,2,2,0.76,11.1,・・＋
577,3546,宇峻,櫃,74.3,-3.3,-4.25,992,07/07,-643,0,-55,-698,6.49,11.1,－・－
578,2353,宏碁,市,32.0,-0.8,-2.44,24007,07/07,5876,-5752,440,564,337.0,11.1,＋－＋
579,6533,晶心科,市,192.0,-8.0,-4.0,368,07/07,-55,0,-3,-58,5.58,11.0,－・－
580,6472,保瑞,市,425.5,-4.5,-1.05,940,07/07,8,0,-2,6,14.1,11.0,＋・－
581,6153,嘉聯益,市,19.85,-0.7,-3.41,6722,07/07,-1904,0,-49,-1953,69.9,11.0,－・－
582,4909,新復興,櫃,43.1,-2.75,-6.0,812,07/07,-201,0,-7,-208,10.2,11.0,－・－
583,7795,長廣,市,600.0,-66.0,-9.91,496,07/07,17,0,0,17,8.64,11.0,＋・・
584,6643,M31,櫃,465.0,-31.5,-6.34,557,07/07,-98,0,-21,-118,4.6,10.9,－・－
585,3141,晶宏,櫃,75.1,-8.1,-9.74,4107,07/07,-793,0,-30,-823,8.23,10.9,－・－
586,1788,杏昌,櫃,130.0,0.0,0.0,27,07/07,-2,0,0,-2,4.86,10.9,－・・
587,2850,新產,市,145.5,-2.0,-1.36,227,07/07,-27,0,1,-26,34.5,10.9,－・＋
588,2451,創見,市,256.0,-14.5,-5.36,4639,07/07,-655,92,-58,-621,46.9,10.9,－＋－
589,3259,鑫創,櫃,16.0,-0.75,-4.48,42,07/07,-1,0,-1,-2,7.94,10.9,－・－
590,1903,士紙,市,48.85,-1.25,-2.5,180,07/07,42,0,-8,34,28.1,10.8,＋・－
591,2340,台亞,市,36.9,-2.05,-5.26,10278,07/07,-2405,0,-277,-2682,47.4,10.8,－・－
592,4556,旭然,櫃,84.3,1.7,2.06,1034,07/07,0,0,0,-1,4.55,10.8,－・－
593,4166,友霖,櫃,27.2,1.3,5.02,1161,07/07,369,0,0,369,26.1,10.7,＋・・
594,5443,均豪,櫃,109.5,-9.0,-7.59,2855,07/07,251,0,-191,59,17.6,10.7,＋・－
595,1611,中電,市,13.3,-0.55,-3.97,1152,07/07,-412,0,0,-412,34.5,10.7,－・－
596,6417,韋僑,櫃,133.5,-1.0,-0.74,38,07/07,-12,0,0,-12,4.52,10.7,－・・
597,3356,奇偶,市,60.3,-1.7,-2.74,722,07/07,-102,0,8,-94,8.48,10.6,－・＋
598,2480,敦陽科,市,162.0,0.0,0.0,461,07/07,223,-1,2,224,11.3,10.6,＋－＋
599,4956,光鋐,市,38.45,-0.35,-0.9,5649,07/07,-67,-1,-1,-69,10.6,10.6,－－－
600,6679,鈺太,櫃,249.0,-17.5,-6.57,498,07/07,54,-24,-30,0,5.82,10.6,＋－－
