排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,2912,統一超,220.5,-2.5,-1.12,958,08/27,11.4,9.24,8.08,-7.38,-19.4,19.6,-23.5,-11.5,33.1,-9.29
182,1597,直得,147.5,13.0,9.67,1734,08/27,4.84,8.85,-0.08,-7.38,-14.0,-3.81,-59.6,-15.8,-19.8,-19.7
183,2010,春源,22.9,0.1,0.44,899,08/27,-1.25,-2.57,-3.43,-7.38,-8.71,-3.19,-0.81,45.5,-11.9,62.5
184,6015,宏遠證,16.05,0.1,0.63,15414,08/27,-1.64,-3.59,-5.72,-7.38,-6.68,-3.97,-12.1,-12.2,82.5,203.0
185,2382,廣達,333.5,1.0,0.3,11607,08/27,-1.54,-2.48,-3.78,-7.33,-18.8,5.94,32.7,5.04,-26.6,-16.0
186,00888,永豐台灣ESG,32.91,-0.06,-0.18,3498,08/27,-1.51,-3.59,-3.12,-7.3,-15.4,-47.7,630.0,18718.0,3754.0,2033.0
187,1517,利奇,11.4,0.0,0.0,217,08/27,-2.18,-2.49,-4.11,-7.3,-9.09,-12.4,4.96,29.9,2.22,58.2
188,6164,華興,12.55,0.35,2.87,1026,08/27,0.05,-5.55,-5.62,-7.26,-4.25,-0.99,-10.0,-17.2,-27.2,-15.2
189,0052,富邦科技,61.9,-0.05,-0.08,13607,08/27,-2.22,-2.98,-4.11,-7.22,-12.0,-19.3,-3.96,-20.3,12595.0,28.0
190,6259,百徽,30.25,0.05,0.17,207,08/27,-0.27,-1.2,-2.89,-7.15,-5.25,-14.0,22.3,75.8,,77.5
191,4540,全球傳動,61.4,4.1,7.16,5740,08/27,-5.24,-4.94,-5.41,-7.07,4.45,0.84,-44.7,-29.5,-33.2,-11.7
192,2030,彰源,23.0,-0.5,-2.13,2535,08/27,1.86,-18.5,-10.1,-7.07,-7.82,3.27,115.0,109.0,229.0,137.0
193,3023,信邦,320.0,5.5,1.75,737,08/27,-1.27,-3.79,-3.79,-7.06,-3.45,-18.3,-36.0,-43.9,-40.1,-61.0
194,2753,八方雲集,179.0,0.0,0.0,108,08/27,0.0,-2.88,-3.44,-6.99,-5.07,-2.32,-28.3,-26.8,-64.6,-26.9
195,00981A,主動統一台股增長,29.52,0.08,0.27,135074,08/27,-6.46,-6.77,-4.51,-6.98,-14.3,-5.17,-6.2,191.0,399.0,71.4
196,1313,聯成,12.15,0.25,2.1,5249,08/27,-2.33,-5.29,-4.83,-6.98,-5.55,-9.11,-7.94,28.7,19.0,10.1
197,1815,富喬,116.5,-1.5,-1.27,76417,08/27,-6.44,-7.17,-5.69,-6.96,13.5,-2.65,-26.3,-32.9,-40.5,-41.3
198,2885,元大金,63.2,0.4,0.64,14569,08/27,-7.12,-7.76,-8.71,-6.79,47.8,-8.27,124.0,198.0,10.4,143.0
199,5871,中租-KY,114.5,-2.5,-2.14,4458,08/27,2.37,1.34,0.41,-6.78,-1.68,-6.07,-34.5,-35.9,-34.0,-41.1
200,3050,鈺德,11.65,-0.1,-0.85,566,08/27,-3.39,-4.32,-5.5,-6.73,-5.38,-6.5,-24.1,-21.1,-40.6,-39.0
201,6136,富爾特,25.1,0.0,0.0,207,08/27,-5.38,-6.55,-7.44,-6.71,-19.9,-14.9,-20.9,-8.56,-39.4,-23.5
202,1466,聚隆,16.1,0.2,1.26,154,08/27,-0.78,-1.88,-1.78,-6.69,-11.3,-1.75,-37.6,-40.7,-20.9,-17.6
203,3332,幸康,61.0,-1.3,-2.09,5,08/27,-1.75,-2.61,-2.61,-6.67,-12.5,-11.8,-38.1,-57.3,-76.1,-58.1
204,8102,傑霖科技,66.5,-0.7,-1.04,9,08/27,0.0,0.0,7.69,-6.67,7.69,-12.5,,,,
205,8905,裕國,34.8,-0.05,-0.14,7,08/27,-6.67,-6.67,-6.67,-6.67,-17.6,-39.1,-36.4,-75.0,-82.5,-17.6
206,6243,迅杰,42.4,0.2,0.47,2051,08/27,3.47,2.68,-5.18,-6.61,-22.4,-31.2,-8.31,-8.57,-4.96,-21.3
207,00719B,元大美債1-3,31.1,-0.12,-0.38,2637,08/27,0.0,0.0,-2.94,-6.6,-8.33,22.2,-5.71,28.6,-49.7,-27.2
208,6279,胡連,127.5,0.5,0.39,436,08/27,-2.47,-3.22,-3.85,-6.6,-8.57,-11.4,-27.4,-26.3,-26.5,-23.9
209,6116,彩晶,14.85,0.45,3.12,43403,08/27,-3.33,-8.26,-7.21,-6.59,-9.07,-6.63,-8.13,-6.17,20.5,25.2
210,2723,美食-KY,77.2,-2.7,-3.38,787,08/27,3.9,-0.13,-2.36,-6.58,-11.6,-10.8,-44.7,-34.4,-42.0,-45.1
211,7402,邑錡,117.5,7.5,6.82,5659,08/27,-6.55,-5.04,-5.74,-6.55,-2.72,-3.45,-45.8,-44.2,-43.4,-54.2
212,8478,東哥遊艇,144.5,0.5,0.35,73,08/27,0.11,-4.13,-4.64,-6.51,-8.49,-19.5,-14.9,2.14,-17.7,-21.6
213,4147,中裕,68.1,2.5,3.81,1630,08/27,1.17,0.8,-1.33,-6.44,-2.83,10.3,35.6,41.8,55.8,35.0
214,2357,華碩,968.0,-3.0,-0.31,1739,08/27,-2.3,-2.79,-6.04,-6.44,-24.0,-23.7,-18.2,-45.9,-0.88,-18.0
215,6474,華豫寧,40.35,1.05,2.67,398,08/27,2.88,-7.41,-10.4,-6.37,131.0,138.0,,,,
216,6768,志強-KY,64.8,-0.8,-1.22,295,08/27,-1.58,-4.51,-4.75,-6.34,-8.93,-8.78,-32.6,-55.5,-50.9,-59.8
217,5403,中菲,93.2,0.0,0.0,40,08/27,0.0,0.0,-6.25,-6.25,-10.4,-11.8,-25.0,-10.4,13.2,-10.4
218,7786,東方風能,119.0,-1.0,-0.83,143,08/27,-0.44,-12.5,-17.3,-6.25,-29.5,26.4,252.0,,,
219,2612,中航,62.0,0.5,0.81,2349,08/27,-25.6,-31.8,-4.6,-6.2,5.53,-4.49,-22.6,-29.3,-7.95,-49.8
220,6804,明係,18.4,-0.15,-0.81,58,08/27,-0.89,-4.57,-4.57,-6.18,-8.99,-17.7,-16.7,15.6,323.0,26.5
221,3211,順達,397.5,33.5,9.2,17610,08/27,-4.07,-3.79,-3.5,-6.13,-13.3,-5.98,-4.19,65.6,-3.45,123.0
222,3556,禾瑞亞,62.7,0.4,0.64,178,08/27,-1.01,-3.67,-4.44,-6.11,-4.44,-17.2,-7.33,292.0,206.0,230.0
223,4924,欣厚-KY,10.3,0.37,3.73,42,08/27,0.4,0.24,-5.04,-6.11,-5.76,-9.26,41.8,,,
224,6292,迅德,61.4,-0.9,-1.44,91,08/27,-0.53,-0.8,-3.37,-6.05,-18.2,-3.12,-39.9,196.0,18.4,203.0
225,009824,群益美國科技巨頭,9.97,0.09,0.91,5764,08/27,2.23,1.48,-5.31,-6.02,-17.5,-39.7,,,,
226,4702,中美實,9.59,0.0,0.0,48,08/27,-1.04,-3.27,-2.77,-5.96,-4.92,-9.03,-43.9,-64.1,-71.8,-64.6
227,4168,醣聯,22.75,0.0,0.0,83,08/27,0.0,-2.47,-2.47,-5.95,-15.1,-22.5,-57.1,-75.3,-90.5,-82.6
228,00984A,主動安聯台灣高息,15.66,0.11,0.71,4603,08/27,-1.35,-1.83,-5.88,-5.88,-9.61,-35.9,163.0,211.0,264.0,22.8
229,6195,詩肯,27.85,0.05,0.18,3,08/27,0.0,0.0,-15.8,-5.88,-33.3,-36.0,-71.4,-64.4,-68.0,-68.0
230,5512,力麒,7.77,0.0,0.0,432,08/27,-0.1,-0.43,-7.14,-5.82,-6.42,-11.7,-10.3,8.78,-46.0,-31.1
231,00881,國泰台灣科技龍頭,49.61,0.08,0.16,18102,08/27,1.09,-3.5,-3.87,-5.8,66.6,577.0,713.0,357.0,1188.0,559.0
232,2421,建準,159.5,8.0,5.28,13351,08/27,-8.69,-10.4,-9.37,-5.77,-4.82,-24.4,-28.7,3.21,-40.9,-23.2
233,3609,三一東林,19.45,0.1,0.52,373,08/27,1.39,0.54,-1.87,-5.75,-4.65,-1.32,113.0,228.0,31423.0,350.0
234,00631L,元大台灣50正2,35.95,0.24,0.67,195674,08/27,-3.89,-5.26,-4.14,-5.73,-10.8,-23.8,48.6,6270.0,4462.0,6264.0
235,2344,華邦電,186.0,4.5,2.48,139733,08/27,-1.06,-2.9,-3.74,-5.73,-19.1,-19.4,-9.75,-15.7,138.0,-26.7
236,3531,先益,21.25,-0.75,-3.41,23,08/27,3.12,-5.71,-5.71,-5.71,-5.71,-50.0,-42.1,-60.2,-70.8,-67.3
237,8099,大世科,62.9,1.4,2.28,378,08/27,0.89,-5.66,-5.66,-5.7,-8.03,-7.25,2.03,14.3,17.3,27.1
238,6023,元大期,82.5,-0.5,-0.6,348,08/27,-0.18,-2.74,-2.57,-5.65,-0.18,21.4,201.0,144.0,148.0,73.7
239,2348,海悅,71.7,0.6,0.84,322,08/27,-0.57,-1.86,-1.91,-5.63,-15.8,-12.9,28.1,57.0,39.9,27.7
240,00408A,主動第一金優股息,10.49,0.05,0.48,960,08/27,5.66,-5.62,-5.62,-5.62,29.2,-25.0,,,,
241,6671,三能-KY,23.25,-0.15,-0.64,23,08/27,0.0,-1.16,-5.56,-5.56,1.19,4.94,8.97,204.0,158.0,158.0
242,1723,中碳,86.6,-1.4,-1.59,466,08/27,-13.9,-17.4,-18.4,-5.51,11.3,0.77,-25.4,58.6,54.9,18.3
243,1326,台化,63.2,2.9,4.81,38108,08/27,-4.15,-6.61,-7.7,-5.5,-6.75,-14.8,60.3,85.1,22.9,37.4
244,1472,三洋實業,89.5,1.3,1.47,82,08/27,-1.86,-1.86,-4.47,-5.43,-7.5,-7.76,-13.5,-16.1,-14.8,-15.4
245,6160,欣技,15.1,-0.3,-1.95,62,08/27,0.0,-0.52,-0.77,-5.41,-8.55,-21.7,-39.8,-54.2,-69.0,-60.4
246,6180,橘子,42.75,0.15,0.35,517,08/27,-0.77,-3.71,-4.59,-5.41,-4.5,-8.66,17.0,58.2,35.8,69.4
247,2731,雄獅,144.5,-0.5,-0.34,209,08/27,-0.12,-0.59,-2.66,-5.4,-0.83,-7.89,-20.7,-29.3,-60.1,-36.6
248,00662,富邦NASDAQ,119.85,0.45,0.38,1776,08/27,-0.42,-0.28,-5.59,-5.4,-3.27,11.5,50.7,64.2,191.0,101.0
249,2376,技嘉,345.0,-6.5,-1.85,3972,08/27,-3.52,-6.25,-6.4,-5.35,-9.29,0.17,-33.8,-19.0,10.7,0.92
250,3052,夆典,11.25,0.0,0.0,294,08/27,-5.52,-2.76,-6.57,-5.26,-1.11,-1.46,12.6,17.5,-17.3,26.9
251,00923,群益台ESG低碳50,39.39,0.12,0.31,3613,08/27,-2.7,-4.44,-4.1,-5.25,7.84,1283.0,963.0,-8.0,576.0,2833.0
252,6423,億而得,81.5,0.3,0.37,29,08/27,-2.46,-4.37,-4.65,-5.22,-6.89,-11.2,-18.7,64.1,892.0,758.0
253,3045,台灣大,115.5,0.0,0.0,7774,08/27,-3.16,-12.7,-3.96,-5.21,-68.0,95.3,-3.0,-46.5,-46.6,-15.5
254,00663L,國泰臺灣加權正2,103.75,0.85,0.83,7242,08/27,-5.22,-6.28,-5.19,-5.2,-11.4,-23.6,19.0,82.4,360.0,135.0
255,6248,沛波,17.15,0.15,0.88,77,08/27,5.61,6.17,-4.75,-5.2,-6.23,-15.9,-18.9,-29.8,-42.7,-50.6
256,3679,新至陞,109.5,0.5,0.46,14,08/27,0.0,-3.12,-4.12,-5.1,-23.1,-21.2,-10.6,-49.2,-58.7,-47.2
257,9941,裕融,87.1,1.3,1.52,2196,08/27,-4.95,-2.04,-4.24,-5.07,-21.7,-22.0,-37.4,-38.1,30.4,-12.0
258,3011,今皓,10.6,0.0,0.0,236,08/27,-0.72,-2.6,-2.85,-5.0,-21.7,-6.92,9.53,-19.5,-26.6,-32.3
259,4533,協易機,26.0,0.05,0.19,472,08/27,-0.68,-1.54,-2.34,-4.95,-2.26,-2.14,-3.39,-9.13,9.35,8.0
260,006201,元大富櫃50,44.14,0.65,1.49,126,08/27,-4.42,2.37,2.98,-4.95,-23.5,-66.9,8.12,1630.0,6.79,188.0
261,3564,其陽,45.6,0.3,0.66,46,08/27,-1.09,-0.73,-1.09,-4.91,-14.0,-29.0,-41.0,-52.8,-66.4,-51.6
262,00999A,主動野村臺灣高息,11.31,0.02,0.18,8636,08/27,-3.51,-3.42,-1.2,-4.91,-13.1,-32.6,-57.9,,,
263,1307,三芳,30.95,0.1,0.32,583,08/27,-0.55,-1.01,-6.24,-4.84,-11.4,-5.96,-30.5,-28.7,-41.1,-40.4
264,2520,冠德,35.65,-0.15,-0.42,895,08/27,-1.24,-1.92,-6.09,-4.83,-3.21,-12.4,-52.6,-66.4,-63.2,-76.9
265,6005,群益證,31.1,0.4,1.3,5158,08/27,-1.88,-1.5,-2.03,-4.78,-10.4,3.6,12.7,88.1,158.0,148.0
266,2891,中信金,63.8,-0.8,-1.24,25966,08/27,8.31,8.18,4.06,-4.78,12.0,-11.0,49.3,35.7,-40.2,7.53
267,00894,中信小資高價30,46.37,0.17,0.37,683,08/27,-2.56,-15.4,-5.0,-4.76,31.9,-34.5,-61.7,29.7,120.0,173.0
268,8442,威宏-KY,46.1,0.25,0.55,132,08/27,-2.05,3.84,1.47,-4.75,-7.44,-17.0,-13.1,-39.1,-10.1,-42.0
269,3419,譁裕,11.9,-0.05,-0.42,66,08/27,0.0,-0.21,-3.98,-4.74,-7.4,-11.7,-33.9,-51.8,-74.9,-66.3
270,6751,智聯服務,42.95,1.2,2.87,3,08/27,0.0,0.0,0.0,-4.71,-3.57,-1.22,-32.5,-46.7,,102.0
271,5299,杰力,100.0,-1.0,-0.99,365,08/27,-2.69,-5.14,-5.03,-4.7,-5.57,18.9,-10.7,221.0,318.0,198.0
272,2535,達欣工,91.5,1.1,1.22,172,08/27,0.0,1.15,-2.94,-4.69,-7.37,-11.1,-15.9,38.2,56.2,102.0
273,4119,旭富,53.3,1.1,2.11,147,08/27,0.2,1.39,1.39,-4.68,-14.7,-12.4,-23.8,3.46,-8.78,13.9
274,00891,中信關鍵半導體,34.27,-0.09,-0.26,8471,08/27,0.08,-2.63,-2.53,-4.68,9.81,16.1,20.6,99.3,447.0,670.0
275,8432,東生華,50.7,0.1,0.2,27,08/27,0.0,-0.97,2.0,-4.67,0.0,-22.7,-39.3,-43.6,-10.5,10.9
276,1608,華榮,38.2,0.6,1.6,11299,08/27,-2.5,-3.49,-2.24,-4.67,-4.85,-18.8,-16.6,-4.28,-14.2,-38.4
277,4554,橙的,28.8,0.5,1.77,66,08/27,-1.59,-7.46,-19.5,-4.62,-3.12,-20.5,5.08,130.0,,464.0
278,6742,澤米,45.3,1.15,2.6,1251,08/27,3.75,2.89,-5.56,-4.58,1.15,-4.24,-30.7,-24.1,-35.1,-18.2
279,5314,世紀*,38.0,3.45,9.99,3115,08/27,-1.16,-1.79,-5.35,-4.58,-11.7,-26.6,-28.2,-38.0,-32.0,-41.4
280,8374,羅昇,83.2,1.5,1.84,460,08/27,-0.13,-1.89,-2.59,-4.57,-2.97,-12.0,-33.5,-36.9,-54.4,-34.0
281,1436,華友聯,39.15,0.35,0.9,127,08/27,0.0,-0.22,-1.91,-4.55,-6.4,-6.87,-1.07,2.9,-22.2,1.54
282,3090,日電貿,168.5,3.0,1.81,8767,08/27,2.94,0.42,-1.54,-4.55,-16.2,64.8,6.21,14.7,105.0,-5.95
283,0055,元大MSCI金融,44.53,0.01,0.02,156,08/27,16.7,2.44,1.2,-4.55,31.2,64.7,42.4,127.0,546.0,-8.7
284,1203,味王,46.0,-0.9,-1.92,8,08/27,0.0,0.0,-4.55,-4.55,-4.55,950.0,320.0,75.0,50.0,90.9
285,5546,永固-KY,14.95,0.05,0.34,82,08/27,-4.55,-4.55,-4.55,-4.55,-4.55,-8.7,-16.0,5.0,-4.55,-8.7
286,1533,車王電,31.95,0.15,0.47,65,08/27,-0.57,-0.75,-0.75,-4.53,-4.87,5.61,-27.4,-23.1,-33.4,-25.7
287,8071,能率網通,24.4,0.0,0.0,746,08/27,-1.48,-1.13,-2.23,-4.5,-4.22,-16.3,-30.5,-30.3,-6.85,-31.5
288,6741,91APP*-KY,60.4,2.3,3.96,386,08/27,-1.36,-1.76,-5.45,-4.5,-1.52,-4.5,-21.5,-42.6,-5.16,-30.1
289,2701,萬企,10.65,-0.1,-0.93,55,08/27,0.0,-1.89,-2.42,-4.47,-6.2,-3.71,-45.8,-66.9,-69.3,-63.9
290,4207,環泰,20.7,0.1,0.49,73,08/27,-0.18,-3.77,-3.11,-4.43,-2.6,-19.0,-41.3,-35.1,-31.2,-21.3
291,8016,矽創,300.0,4.0,1.35,534,08/27,-1.69,-2.76,-2.12,-4.42,-7.26,-17.2,-25.1,0.52,-14.0,-26.0
292,6715,嘉基,351.5,-11.5,-3.17,827,08/27,0.28,0.24,-3.21,-4.4,-2.0,-3.0,27.9,32.6,141.0,116.0
293,3450,聯鈞,578.0,4.0,0.7,16732,08/27,0.55,1.42,3.75,-4.35,0.48,-14.2,-25.0,-14.4,-19.2,-30.0
294,9933,中鼎,41.6,-0.4,-0.95,1414,08/27,-0.63,-2.54,-3.54,-4.35,-7.6,1.96,-0.27,-11.8,1.48,-18.2
295,6753,龍德造船,144.5,0.5,0.35,4558,08/27,-2.5,-2.81,-2.71,-4.35,0.27,-4.18,12.8,-3.02,15.2,-9.14
296,3005,神基,116.0,0.0,0.0,1550,08/27,0.58,-0.46,-2.58,-4.35,-3.12,-1.65,72.5,185.0,186.0,281.0
297,6914,阜爾運通,125.0,3.5,2.88,268,08/27,-8.31,-13.9,-7.83,-4.34,-2.49,6.33,-1.94,-0.84,-19.8,-14.3
298,5432,新門,153.5,11.0,7.72,172,08/27,-2.48,-2.08,-0.84,-4.33,1.0,-4.97,-7.94,-5.1,-13.8,-10.8
299,00919,群益台灣精選高息,31.31,0.1,0.32,56407,08/27,-2.73,-8.56,-6.47,-4.31,1.72,10.2,-2.24,91.2,-55.9,5.22
300,4958,臻鼎-KY,477.0,24.0,5.3,27307,08/27,-0.78,-0.16,-2.34,-4.3,-4.08,19.1,22.4,41.0,58.5,189.0
