代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6184,大豐電,41.55,-0.05,-0.12,26W35,08/25,2,25,5.42,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,26,5.64,0.02
6195,詩肯,28.0,0.1,0.36,26W35,08/25,2,8,7.61,0.02,0,0,0.0,0.0,1,2,4.65,0.0,2,9,8.23,0.02
6214,精誠,181.5,2.0,1.11,26W35,08/25,2,3281,6.63,1.21,2,3527,7.13,1.3,-1,-22,-0.61,-0.01,2,7014,14.2,2.58
6219,富旺,12.3,0.0,0.0,26W35,08/25,2,48,10.6,0.04,0,0,0.0,0.0,2,0,0.09,0.0,2,48,10.7,0.04
6221,晉泰,22.9,0.1,0.44,26W35,08/25,2,67,9.26,0.04,0,0,0.0,0.0,2,1,0.07,0.0,2,68,9.33,0.04
6272,驊陞,23.25,0.0,0.0,26W35,08/25,2,121,13.6,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,119,13.4,0.15
6281,全國電,51.7,-0.1,-0.19,26W35,08/25,2,9,3.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,4.16,0.01
6418,詠昇,33.0,0.7,2.17,26W35,08/25,2,68,14.1,0.2,0,0,0.0,0.0,-1,0,-0.03,0.0,2,68,14.1,0.2
6425,易發,58.8,1.3,2.26,26W35,08/25,2,130,10.0,0.25,0,0,0.0,0.0,3,8,0.25,0.01,2,137,10.6,0.27
6470,宇智,41.7,-0.05,-0.12,26W35,08/25,2,30,18.5,0.08,0,0,0.0,0.0,-4,-26,-5.1,-0.07,2,29,18.0,0.08
6527,明達醫,75.6,0.3,0.4,26W35,08/25,2,12,10.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,12,10.5,0.05
6531,愛普*,876.0,31.0,3.67,26W35,08/25,2,5469,19.6,3.36,-3,-5228,-13.7,-3.21,-2,-91,-0.33,-0.06,2,169,0.6,0.1
6552,易華電,25.35,0.15,0.6,26W35,08/25,2,144,27.8,0.17,0,0,0.0,0.0,-2,-6,-1.16,-0.01,2,138,26.6,0.17
6561,是方,322.0,1.0,0.31,26W35,08/25,2,27,13.1,0.03,0,0,0.0,0.0,1,1,0.94,0.0,2,25,12.4,0.03
6605,帝寶,138.5,-1.0,-0.72,26W35,08/25,2,695,30.2,0.42,0,0,0.0,0.0,3,56,1.01,0.03,2,738,32.1,0.45
6612,奈米醫材,73.5,0.4,0.55,26W35,08/25,2,41,15.6,0.09,0,0,0.0,0.0,-1,0,-0.07,0.0,2,41,15.6,0.09
6658,聯策,157.0,0.5,0.32,26W35,08/25,2,127,8.01,0.35,0,0,0.0,0.0,2,2,0.11,0.0,2,129,8.12,0.35
6683,雍智科技,1130.0,40.0,3.67,26W35,08/25,2,377,9.0,1.37,-5,-455,-4.03,-1.65,-1,-6,-0.81,-0.02,-1,-25,-3.24,-0.09
6689,伊雲谷,61.4,0.0,0.0,26W35,08/25,2,33,7.24,0.05,0,0,0.0,0.0,-2,-14,-3.11,-0.02,-1,-3,-1.96,0.0
6752,叡揚,96.8,-0.1,-0.1,26W35,08/25,2,28,20.7,0.07,0,0,0.0,0.0,1,1,3.01,0.0,2,28,20.5,0.07
6757,台灣虎航,55.8,-0.2,-0.36,26W35,08/25,2,2518,32.8,0.55,0,0,0.0,0.0,1,7,0.51,0.0,2,2389,31.1,0.52
6761,穩得,181.0,-2.0,-1.09,26W35,08/25,2,33,0.92,0.09,0,0,0.0,0.0,-1,-16,-2.48,-0.05,2,28,0.79,0.08
6861,睿生光電,188.0,0.5,0.27,26W35,08/25,2,399,20.4,0.96,0,0,0.0,0.0,3,17,0.41,0.04,2,412,21.1,0.99
6862,三集瑞-KY,138.0,1.0,0.73,26W35,08/25,2,17,2.61,0.03,0,0,0.0,0.0,-10,-395,-1.66,-0.79,2,2,0.31,0.0
6873,泓德能源,68.3,2.2,3.33,26W35,08/25,2,156,5.23,0.11,0,0,0.0,0.0,1,11,1.16,0.01,2,166,5.56,0.12
6874,倍力,80.0,1.2,1.52,26W35,08/25,2,14,10.3,0.06,0,0,0.0,0.0,-2,-2,-1.73,-0.01,2,12,8.61,0.05
6885,全福生技,20.9,0.0,0.0,26W35,08/25,2,151,17.0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,151,17.0,0.11
6925,意藍,50.4,0.0,0.0,26W35,08/25,2,32,21.6,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,32,21.6,0.16
6945,圓祥生技,100.0,-1.5,-1.48,26W35,08/25,2,90,8.14,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,90,8.14,0.09
6951,青新-創,71.8,0.6,0.84,26W35,08/25,2,16,9.23,0.03,0,0,0.0,0.0,-1,-1,-3.73,0.0,2,17,9.92,0.04
6957,裕慶-KY,219.0,3.5,1.62,26W35,08/25,2,12,3.39,0.02,0,0,0.0,0.0,-2,-6,-1.63,-0.01,1,8,8.11,0.01
6983,華洋精機,290.5,2.5,0.87,26W35,08/25,2,25,8.14,0.14,0,0,0.0,0.0,-2,-3,-0.96,-0.02,2,22,7.17,0.12
6986,和迅,42.3,-0.5,-1.17,26W35,08/25,2,22,6.87,0.04,0,0,0.0,0.0,-10,-356,-4.97,-0.68,1,5,5.48,0.01
7705,三商餐飲,30.7,-0.2,-0.65,26W35,08/25,2,14,7.81,0.02,0,0,0.0,0.0,1,7,10.1,0.01,2,21,11.7,0.03
7744,崴寶,505.0,18.0,3.7,26W35,08/25,2,194,19.6,0.61,0,0,0.0,0.0,4,15,0.74,0.05,2,205,20.6,0.64
7842,天能綠電,107.5,5.5,5.39,26W35,08/25,2,120,12.7,0.66,0,0,0.0,0.0,0,0,0.0,0.0,2,120,12.7,0.66
8045,達運光電,52.1,-1.1,-2.07,26W35,08/25,2,19,1.92,0.02,0,0,0.0,0.0,1,0,0.02,0.0,2,19,1.85,0.02
8059,凱碩,13.35,-0.05,-0.37,26W35,08/25,2,228,20.9,0.12,0,0,0.0,0.0,1,0,0.18,0.0,2,228,20.9,0.12
8068,全達,17.0,0.0,0.0,26W35,08/25,2,30,5.41,0.04,0,0,0.0,0.0,1,1,0.53,0.0,2,30,5.49,0.04
8071,能率網通,23.65,0.1,0.42,26W35,08/25,2,330,7.67,0.55,0,0,0.0,0.0,-1,0,-0.01,0.0,2,330,7.67,0.55
8089,康全電訊,18.2,-0.05,-0.27,26W35,08/25,2,23,3.75,0.03,0,0,0.0,0.0,-2,-1,-0.08,0.0,2,22,3.66,0.03
8091,翔名,215.0,-1.0,-0.46,26W35,08/25,2,211,12.5,0.38,0,0,0.0,0.0,-3,-56,-1.34,-0.1,-1,-13,-2.99,-0.02
8097,常珵,49.45,0.05,0.1,26W35,08/25,2,49,4.42,0.08,0,0,0.0,0.0,-3,-17,-1.01,-0.03,2,37,3.4,0.06
8099,大世科,58.9,0.9,1.55,26W35,08/25,2,92,10.3,0.09,0,0,0.0,0.0,-1,0,-0.04,0.0,2,96,10.8,0.1
8222,寶一,38.5,-0.2,-0.52,26W35,08/25,2,231,3.53,0.34,0,0,0.0,0.0,-2,-15,-0.23,-0.02,2,216,3.3,0.32
8289,泰藝,47.0,1.8,3.98,26W35,08/25,2,192,5.85,0.28,0,0,0.0,0.0,4,36,0.35,0.05,2,211,6.42,0.31
8341,日友,76.8,0.3,0.39,26W35,08/25,2,329,35.8,0.25,0,0,0.0,0.0,-1,-7,-2.07,-0.01,2,330,35.9,0.25
8367,建新國際,40.65,-0.3,-0.73,26W35,08/25,2,21,11.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,11.4,0.02
8435,鉅邁,52.8,-0.7,-1.31,26W35,08/25,2,8,5.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.63,0.02
8440,綠電,20.7,0.05,0.24,26W35,08/25,2,124,22.9,0.25,0,0,0.0,0.0,-3,-1,-0.12,0.0,2,123,22.7,0.25
8446,華研,84.9,-0.2,-0.24,26W35,08/25,2,59,17.7,0.11,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,58,17.6,0.11
8454,富邦媒,251.5,0.5,0.2,26W35,08/25,2,208,8.22,0.08,-3,-19,-0.26,-0.01,-1,-4,-0.85,0.0,2,209,8.28,0.08
8464,億豐,367.5,7.0,1.94,26W35,08/25,2,403,12.9,0.14,-1,-4,-0.62,0.0,2,4,0.14,0.0,2,415,13.3,0.14
8476,台境*,19.9,-0.15,-0.75,26W35,08/25,2,445,25.2,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,444,25.1,0.27
8489,三貝德,22.85,-0.15,-0.65,26W35,08/25,2,24,13.1,0.04,0,0,0.0,0.0,1,0,0.44,0.0,5,38,4.89,0.06
8917,欣泰,53.2,-0.4,-0.75,26W35,08/25,2,6,19.9,0.0,0,0,0.0,0.0,-1,-3,-23.0,0.0,2,3,9.96,0.0
8927,北基,20.2,0.0,0.0,26W35,08/25,2,102,14.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,102,13.9,0.02
8929,富堡,13.3,0.1,0.76,26W35,08/25,2,18,17.6,0.04,0,0,0.0,0.0,2,1,0.94,0.0,2,19,18.5,0.04
8930,青鋼,30.0,0.2,0.67,26W35,08/25,2,9,4.69,0.01,0,0,0.0,0.0,-2,-5,-2.63,-0.01,1,6,8.26,0.01
8933,愛地雅,4.46,-0.14,-3.04,26W35,08/25,2,19,4.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,4.07,0.01
9908,大台北,29.0,-0.15,-0.51,26W35,08/25,2,65,7.37,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,78,8.79,0.02
9917,中保科,110.5,0.5,0.45,26W35,08/25,2,784,41.1,0.17,0,0,0.0,0.0,-1,-10,-3.05,0.0,2,768,40.2,0.17
9924,福興,38.75,-0.05,-0.13,26W35,08/25,2,508,33.7,0.34,0,0,0.0,0.0,0,0,0.0,0.0,2,509,33.8,0.34
9931,欣高,33.9,-0.15,-0.44,26W35,08/25,2,21,16.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,24,18.4,0.02
9939,宏全,132.5,-2.0,-1.49,26W35,08/25,2,1283,19.6,0.43,-4,-547,-1.85,-0.19,2,59,0.91,0.02,-1,-125,-9.23,-0.04
