排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1746,2460,建通,市,30.9,0.0,0.0,1179,09/10,-325,0,-1,-326,2.06,1.2,－・－
1747,2462,良得電,市,19.4,-0.15,-0.77,112,09/10,7,0,0,7,1.83,1.2,＋・・
1748,5902,德記,櫃,33.85,-0.45,-1.31,99,09/10,7,0,0,7,1.15,1.2,＋・・
1749,6506,雙邦,櫃,18.2,-0.05,-0.27,29,09/10,-2,0,0,-2,1.0,1.2,－・・
1750,6654,天正國際,櫃,205.0,-1.0,-0.49,21,09/10,4,0,1,5,0.5,1.2,＋・＋
1751,1423,利華,市,35.4,-0.1,-0.28,10,09/10,4,0,0,4,1.21,1.2,＋・・
1752,2450,神腦,市,28.25,0.0,0.0,28,09/10,2,0,-2,0,3.11,1.2,＋・－
1753,7777,能率亞洲,櫃,37.6,-0.6,-1.57,794,09/10,-182,0,-4,-186,2.24,1.2,－・－
1754,2926,誠品生活,櫃,30.0,0.2,0.67,7,09/10,0,0,0,0,0.57,1.2,・・・
1755,5871A,中租-KY甲特,市,100.0,0.0,0.0,18,09/10,0,0,0,0,1.79,1.2,・・・
1756,006208,富邦台50,市,249.55,-0.75,-0.3,1761,09/10,15,0,-65,-50,22.1,1.2,＋・－
1757,00631L,元大台灣50正2,市,37.15,-0.39,-1.04,114215,09/10,-974,0,-31125,-32099,83.7,1.2,－・－
1758,009821,野村稀土關鍵資源,市,14.93,-0.08,-0.53,2490,09/10,-383,0,316,-67,6.13,1.2,－・＋
1759,1225,福懋油,市,24.35,-0.25,-1.02,78,09/10,-16,0,0,-16,2.88,1.2,－・・
1760,1713,國化,市,42.85,0.0,0.0,133,09/10,1,0,0,1,1.79,1.2,＋・・
1761,3541,西柏,櫃,22.0,-0.05,-0.23,38,09/10,-4,0,0,-4,0.67,1.2,－・・
1762,4131,浩泰,櫃,31.2,0.5,1.63,1,09/10,0,0,0,0,0.47,1.2,・・・
1763,6552,易華電,市,23.3,-0.35,-1.48,94,09/10,14,0,-4,10,0.98,1.2,＋・－
1764,2314,台揚,市,10.8,-0.2,-1.82,80,09/10,-1,0,0,-1,1.27,1.2,－・・
1765,1780,立弘,櫃,24.8,0.0,0.0,101,09/10,-3,0,0,-3,1.27,1.2,－・・
1766,3032,偉訓,市,77.6,-0.8,-1.02,217,09/10,-52,0,0,-52,1.32,1.2,－・＋
1767,4198,欣大健康,櫃,48.8,-1.15,-2.3,2,09/10,0,0,0,0,0.28,1.2,・・・
1768,6201,亞弘電,市,44.3,-0.7,-1.56,24,09/10,-7,0,0,-7,1.04,1.2,－・・
1769,00763U,期街口道瓊銅,市,35.76,0.55,1.56,655,09/10,141,0,363,504,0.47,1.1,＋・＋
1770,00984A,主動安聯台灣高息,市,15.54,-0.08,-0.51,2039,09/10,74,0,97,172,7.23,1.1,＋・＋
1771,1539,巨庭,市,15.55,-0.1,-0.64,10,09/10,-2,0,0,-2,0.75,1.1,－・・
1772,6158,禾昌,櫃,17.05,0.05,0.29,4,09/10,0,0,0,0,0.63,1.1,・・＋
1773,6183,關貿,市,91.3,-1.3,-1.4,16,09/10,-2,0,-2,-4,1.72,1.1,－・－
1774,6117,迎廣,市,61.8,-0.2,-0.32,95,09/10,31,0,-32,-1,1.05,1.1,＋・－
1775,8097,常珵,櫃,48.5,-0.15,-0.31,121,09/10,6,0,0,6,0.69,1.1,＋・・
1776,00951,台新日本半導體,市,17.36,0.04,0.23,1639,09/10,-199,0,-242,-441,2.64,1.1,－・－
1777,2033,佳大,市,27.6,0.3,1.1,1192,09/10,233,0,0,233,1.35,1.1,＋・・
1778,2482,連宇,市,15.75,-0.2,-1.25,110,09/10,-18,0,-18,-36,0.88,1.1,－・－
1779,5353,台林,櫃,27.7,-0.05,-0.18,22,09/10,1,0,0,1,0.85,1.1,＋・・
1780,7772,耀穎,櫃,123.0,-7.0,-5.38,503,09/10,-162,0,-2,-164,0.3,1.1,－・－
1781,6581,鋼聯,市,111.5,0.5,0.45,23,09/10,-4,0,0,-4,1.24,1.1,－・－
1782,7768,頌勝科技,市,271.5,-5.0,-1.81,43,09/10,2,0,0,2,0.78,1.1,＋・・
1783,8433,弘帆,櫃,53.9,-0.2,-0.37,23,09/10,-3,0,0,-3,0.61,1.1,－・－
1784,00960,野村全球航運龍頭,市,21.53,0.0,0.0,611,09/10,3,0,-2,1,0.65,1.1,＋・－
1785,2065,世豐,櫃,35.85,-0.15,-0.42,37,09/10,13,0,0,13,0.7,1.1,＋・－
1786,8176,智捷,櫃,9.78,0.02,0.2,82,09/10,4,0,0,4,0.79,1.1,＋・－
1787,00640L,富邦日本正2,市,104.65,-0.7,-0.66,62,09/10,-1,0,-45,-46,0.07,1.1,－・－
1788,00782B,國泰A級公用債,櫃,28.96,-0.1,-0.34,214,09/10,0,0,-23,-23,0.22,1.1,・・－
1789,00998A,主動復華金融股息,櫃,17.79,-0.11,-0.61,5801,09/10,-238,0,-3936,-4174,2.82,1.1,－・－
1790,3168,眾福科,市,42.45,-0.35,-0.82,15,09/10,-4,0,2,-2,0.82,1.1,－・＋
1791,3312,弘憶股,市,48.5,-1.05,-2.12,717,09/10,-116,0,-5,-121,1.98,1.1,－・－
1792,3685,元創精密,櫃,36.85,0.3,0.82,412,09/10,61,0,0,61,0.86,1.1,＋・・
1793,6154,順發,櫃,13.9,-0.1,-0.71,16,09/10,0,0,0,0,0.87,1.1,・・・
1794,8162,微矽電子-創,市,60.5,0.3,0.5,78,09/10,8,0,0,8,0.74,1.1,＋・＋
1795,00693U,期街口S&P黃豆,市,23.73,-0.03,-0.13,620,09/10,0,0,544,544,0.74,1.1,・・＋
1796,1731,美吾華,市,20.9,0.0,0.0,57,09/10,5,0,0,5,1.43,1.1,＋・・
1797,2431,聯昌,市,10.05,0.06,0.6,172,09/10,41,0,-2,39,1.2,1.1,＋・－
1798,2442,新美齊,市,15.65,-0.35,-2.19,1130,09/10,-489,0,0,-489,3.48,1.1,－・・
1799,8284,三竹,櫃,66.7,0.1,0.15,7,09/10,0,0,0,0,0.5,1.1,・・－
1800,1615,大山,市,43.95,0.0,0.0,37,09/10,2,0,0,2,2.09,1.0,＋・・
