代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2390,云辰,12.2,0.65,5.63,06/11,2,195,5.5,0.1,0,0,0.0,0.0,1,17,0.94,0.01,2,204,5.74,0.11
2417,圓剛,45.0,-0.85,-1.85,06/11,2,348,12.9,0.22,0,0,0.0,0.0,1,2,0.17,0.0,2,347,12.9,0.22
2434,統懋,32.45,0.0,0.0,06/11,2,8,7.73,0.02,0,0,0.0,0.0,-2,-1,-1.02,0.0,2,7,6.71,0.02
2440,太空梭,17.25,0.2,1.17,06/11,2,288,12.8,0.21,0,0,0.0,0.0,2,27,1.2,0.02,2,315,14.0,0.23
2461,光群雷,18.85,-0.6,-3.08,06/11,2,1474,12.2,0.84,0,0,0.0,0.0,-1,-2,-0.05,0.0,2,1490,12.4,0.85
2464,盟立,142.0,-4.0,-2.74,06/11,2,2586,10.2,1.25,1,4,0.04,0.0,-9,-1070,-0.83,-0.52,2,2391,9.48,1.16
2465,麗臺,75.9,-1.2,-1.56,06/11,2,60,1.85,0.06,0,0,0.0,0.0,-5,-17,-0.2,-0.02,2,53,1.66,0.06
2467,志聖,542.0,2.0,0.37,06/11,2,246,7.97,0.16,1,2,0.15,0.0,1,9,0.62,0.01,2,225,7.29,0.14
2481,強茂,137.0,1.5,1.11,06/11,2,4510,7.89,1.18,-3,-3138,-3.21,-0.82,-4,-3799,-3.28,-0.99,2,1488,2.6,0.39
2483,百容,34.65,3.15,10.0,06/11,2,929,5.81,0.86,0,0,0.0,0.0,1,9,0.16,0.01,2,936,5.86,0.87
2485,兆赫,64.8,1.4,2.21,06/11,2,1095,3.0,0.34,0,0,0.0,0.0,-9,-2485,-1.66,-0.78,2,601,1.65,0.19
2489,瑞軒,41.0,0.2,0.49,06/11,2,3931,8.14,0.64,1,22,0.1,0.0,1,9,0.04,0.0,2,2844,5.89,0.47
2506,太設,9.08,0.08,0.89,06/11,2,49,10.0,0.01,0,0,0.0,0.0,1,1,0.74,0.0,2,45,9.21,0.01
2514,龍邦,13.7,-0.05,-0.36,06/11,2,25,3.26,0.01,0,0,0.0,0.0,2,18,2.35,0.0,2,43,5.61,0.01
2546,根基,93.0,2.1,2.31,06/11,2,113,17.5,0.09,0,0,0.0,0.0,1,7,1.85,0.01,2,120,18.6,0.09
2601,益航,5.71,-0.12,-2.06,06/11,2,395,11.5,0.05,0,0,0.0,0.0,-1,-9,-0.59,0.0,2,387,11.3,0.05
2611,志信,13.65,-0.15,-1.09,06/11,2,279,37.7,0.15,0,0,0.0,0.0,-1,-32,-6.14,-0.02,2,261,35.3,0.14
2616,山隆,13.55,-0.05,-0.37,06/11,2,46,7.4,0.03,0,0,0.0,0.0,-1,-2,-0.79,0.0,2,44,7.03,0.03
2904,匯僑,14.1,0.05,0.36,06/11,2,14,12.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.5,0.02
2908,特力,21.2,-0.1,-0.47,06/11,2,121,21.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,114,19.9,0.02
3006,晶豪科,204.5,2.5,1.24,06/11,2,954,4.72,0.32,1,15,0.14,0.01,-2,-691,-3.41,-0.23,2,276,1.36,0.09
3015,全漢,58.5,-1.2,-2.01,06/11,2,660,14.3,0.35,8,310,0.57,0.17,-4,-154,-1.21,-0.08,2,657,14.2,0.35
3016,嘉晶,104.0,1.0,0.97,06/11,2,1448,14.4,0.5,0,0,0.0,0.0,-2,-96,-0.95,-0.03,2,1352,13.4,0.47
3021,鴻名,27.2,0.2,0.74,06/11,2,30,3.24,0.03,0,0,0.0,0.0,2,16,1.69,0.02,2,46,4.93,0.05
3030,德律,313.0,-3.0,-0.95,06/11,2,780,9.74,0.33,0,0,0.0,0.0,1,6,0.14,0.0,2,754,9.42,0.32
3034,聯詠,488.0,9.5,1.99,06/11,2,1647,18.7,0.27,1,94,2.43,0.02,1,32,0.84,0.01,2,1676,19.0,0.28
3035,智原,178.0,3.5,2.01,06/11,2,1694,15.7,0.65,0,0,0.0,0.0,-2,-657,-6.09,-0.25,2,1036,9.6,0.4
3042,晶技,235.0,21.0,9.81,06/11,2,8247,5.95,2.4,6,977,0.38,0.28,-7,-2341,-0.77,-0.68,2,8213,5.93,2.39
3048,益登,75.0,1.7,2.32,06/11,2,2330,2.96,0.86,0,0,0.0,0.0,3,515,0.5,0.19,2,2489,3.16,0.92
3049,精金,13.6,-0.2,-1.45,06/11,2,2810,11.6,0.35,0,0,0.0,0.0,-2,-295,-1.21,-0.04,2,2515,10.4,0.31
3051,力特,26.55,0.55,2.12,06/11,2,320,9.23,0.19,0,0,0.0,0.0,2,26,0.74,0.02,2,346,9.97,0.21
3052,夆典,10.75,-0.15,-1.38,06/11,2,236,11.9,0.1,0,0,0.0,0.0,-3,-37,-1.45,-0.02,2,200,10.1,0.09
3054,立萬利,67.2,-0.6,-0.88,06/11,2,12,1.91,0.02,0,0,0.0,0.0,3,10,0.71,0.01,2,21,3.25,0.03
3147,大綜,318.0,-2.0,-0.62,06/11,2,369,9.65,0.85,0,0,0.0,0.0,2,45,1.19,0.1,2,415,10.8,0.95
3228,金麗科,161.0,0.0,0.0,06/11,2,98,9.2,0.14,0,0,0.0,0.0,-2,-10,-0.9,-0.01,2,88,8.3,0.12
3268,海德威,19.35,-0.15,-0.77,06/11,2,20,3.78,0.06,0,0,0.0,0.0,-2,0,-0.09,0.0,2,20,3.69,0.06
3303,岱稜,53.6,2.3,4.48,06/11,2,276,16.3,0.29,0,0,0.0,0.0,-1,0,0.0,0.0,2,283,16.7,0.3
3305,昇貿,140.0,3.5,2.56,06/11,2,1238,9.05,0.86,0,0,0.0,0.0,1,203,3.09,0.14,2,1411,10.3,0.98
3311,閎暉,37.0,-0.35,-0.94,06/11,2,487,23.6,0.49,0,0,0.0,0.0,1,5,0.79,0.01,2,490,23.7,0.49
3362,先進光,164.0,-7.0,-4.09,06/11,2,508,1.96,0.34,0,0,0.0,0.0,1,3,0.02,0.0,2,394,1.52,0.27
3374,精材,223.0,-1.5,-0.67,06/11,2,1644,15.4,0.61,0,0,0.0,0.0,-6,-1749,-3.28,-0.64,2,1472,13.8,0.54
3434,哲固,30.2,-0.4,-1.31,06/11,2,55,8.75,0.15,0,0,0.0,0.0,-1,0,-0.19,0.0,2,55,8.74,0.15
3481,群創,46.95,3.65,8.43,06/11,2,49300,16.2,0.62,1,22,0.01,0.0,-6,-28793,-3.33,-0.36,2,40922,13.4,0.51
3498,陽程,115.5,-7.5,-6.1,06/11,2,1438,25.8,2.35,0,0,0.0,0.0,-2,-85,-1.52,-0.14,2,1353,24.3,2.21
3511,矽瑪,23.55,0.25,1.07,06/11,2,208,12.3,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,208,12.3,0.26
3515,華擎,243.5,0.5,0.21,06/11,2,39,3.08,0.03,0,0,0.0,0.0,1,6,1.17,0.0,1,41,8.38,0.03
3520,華盈,17.4,-0.35,-1.97,06/11,2,128,3.99,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,128,3.99,0.19
3526,凡甲,317.5,-7.5,-2.31,06/11,2,169,9.56,0.26,1,1,0.18,0.0,-4,-98,-2.19,-0.15,1,115,20.4,0.17
3533,嘉澤,2145.0,-30.0,-1.38,06/11,2,1207,36.3,1.07,-3,-389,-9.15,-0.35,1,33,1.66,0.03,2,881,26.5,0.78
3557,嘉威,27.9,2.5,9.84,06/11,2,147,34.0,0.17,0,0,0.0,0.0,-1,-4,-1.41,0.0,2,150,34.7,0.18
3563,牧德,682.0,-10.0,-1.45,06/11,2,436,20.2,0.68,-3,-203,-6.92,-0.32,-2,-31,-1.43,-0.05,1,238,26.5,0.37
3570,大塚,177.0,-7.5,-4.07,06/11,2,64,20.7,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,64,20.7,0.37
3576,聯合再生,18.0,-0.25,-1.37,06/11,2,5098,5.79,0.31,0,0,0.0,0.0,1,3,0.01,0.0,2,5059,5.75,0.31
3587,閎康,287.0,3.5,1.23,06/11,2,177,8.78,0.25,0,0,0.0,0.0,-2,-57,-2.82,-0.08,2,120,5.96,0.17
3596,智易,181.0,-3.5,-1.9,06/11,2,742,18.5,0.34,0,0,0.0,0.0,1,10,0.49,0.0,2,694,17.3,0.32
3623,富晶通,23.1,-0.05,-0.22,06/11,2,18,13.0,0.06,0,0,0.0,0.0,1,0,0.02,0.0,2,17,12.5,0.06
3631,晟楠,33.15,0.9,2.79,06/11,2,23,11.7,0.03,0,0,0.0,0.0,2,8,3.85,0.01,2,31,15.6,0.04
3645,達邁,89.5,-0.5,-0.56,06/11,2,1038,11.3,0.76,0,0,0.0,0.0,-2,-322,-3.52,-0.24,2,714,7.79,0.52
3685,元創精密,30.75,2.5,8.85,06/11,2,78,5.47,0.1,0,0,0.0,0.0,1,0,0.02,0.0,2,78,5.48,0.1
3693,營邦,491.5,-7.0,-1.4,06/11,2,186,8.04,0.43,0,0,0.0,0.0,-4,-41,-0.86,-0.09,2,173,7.48,0.4
3713,新晶投控,16.0,-0.15,-0.93,06/11,2,20,10.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,19,21.1,0.02
4128,中天,14.65,-0.2,-1.35,06/11,2,390,20.7,0.07,0,0,0.0,0.0,-2,-12,-0.65,0.0,2,378,20.1,0.06
4137,麗豐-KY,108.0,-0.5,-0.46,06/11,2,148,32.4,0.18,0,0,0.0,0.0,2,5,1.09,0.01,2,153,33.5,0.19
4164,承業醫,30.6,-0.35,-1.13,06/11,2,90,4.18,0.05,0,0,0.0,0.0,1,6,0.72,0.0,2,92,4.29,0.05
4168,醣聯,27.75,2.5,9.9,06/11,2,12,0.39,0.01,0,0,0.0,0.0,-1,-137,-4.84,-0.12,-1,-133,-4.7,-0.12
4205,中華食,72.4,-0.2,-0.28,06/11,2,10,14.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,14.5,0.01
4413,飛寶企業,16.15,0.6,3.86,06/11,2,4,11.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,11.9,0.01
4439,冠星-KY,88.0,0.2,0.23,06/11,2,8,16.8,0.02,0,0,0.0,0.0,1,1,5.64,0.0,1,8,43.5,0.02
4510,高鋒,43.8,-1.1,-2.45,06/11,2,269,8.55,0.25,0,0,0.0,0.0,-8,-417,-1.28,-0.38,2,219,6.94,0.2
4526,東台,39.25,1.25,3.29,06/11,2,1897,17.0,0.74,0,0,0.0,0.0,1,10,0.18,0.0,2,1794,16.1,0.7
4532,瑞智,24.1,0.0,0.0,06/11,2,279,15.3,0.06,0,0,0.0,0.0,2,11,0.62,0.0,2,278,15.2,0.06
4538,大詠城,18.45,0.05,0.27,06/11,2,13,8.24,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,8.24,0.02
4540,全球傳動,61.0,-0.9,-1.45,06/11,2,490,6.74,0.44,0,0,0.0,0.0,1,0,0.01,0.0,2,488,6.7,0.43
4554,橙的,29.8,-0.4,-1.32,06/11,2,3,2.92,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.92,0.01
4555,氣立,45.55,-0.9,-1.94,06/11,2,253,17.7,0.36,0,0,0.0,0.0,-5,-104,-3.19,-0.15,2,183,12.8,0.26
4561,健椿,41.25,-0.6,-1.43,06/11,2,43,4.96,0.07,0,0,0.0,0.0,-1,-2,-0.43,0.0,2,42,4.85,0.07
4571,鈞興-KY,179.0,-1.5,-0.83,06/11,2,58,5.13,0.11,0,0,0.0,0.0,-3,-11,-0.74,-0.02,1,51,9.13,0.1
4576,大銀微系統,196.5,-4.5,-2.24,06/11,2,458,12.0,0.38,0,0,0.0,0.0,-8,-489,-2.36,-0.41,2,435,11.4,0.36
4711,永純,16.9,0.05,0.3,06/11,2,82,11.4,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,88,12.2,0.14
4716,大立,16.5,0.05,0.3,06/11,2,334,25.2,0.35,0,0,0.0,0.0,0,0,0.0,0.0,2,334,25.2,0.35
4729,熒茂,21.1,-0.9,-4.09,06/11,2,141,10.4,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,141,10.4,0.18
4760,勤凱,364.5,-9.0,-2.41,06/11,2,150,3.19,0.46,0,0,0.0,0.0,-5,-211,-2.09,-0.66,2,51,1.1,0.16
4764,雙鍵,257.5,-0.5,-0.19,06/11,2,617,18.8,0.72,0,0,0.0,0.0,1,31,1.74,0.04,2,596,18.2,0.7
4772,台特化,266.0,-5.5,-2.03,06/11,2,150,5.8,0.1,0,0,0.0,0.0,-6,-323,-4.15,-0.22,1,61,5.31,0.04
4909,新復興,48.1,-0.3,-0.62,06/11,2,81,5.3,0.09,0,0,0.0,0.0,1,1,0.18,0.0,2,68,4.45,0.07
4934,太極,16.8,0.55,3.38,06/11,2,245,7.61,0.11,0,0,0.0,0.0,1,2,0.15,0.0,2,242,7.52,0.11
4949,有成精密,90.0,-2.0,-2.17,06/11,2,375,12.5,0.55,0,0,0.0,0.0,-1,-44,-3.48,-0.07,2,332,11.1,0.49
4951,精拓科,98.9,-2.1,-2.08,06/11,2,331,17.8,0.97,0,0,0.0,0.0,-2,0,-0.02,0.0,2,331,17.8,0.97
4977,眾達-KY,173.5,-2.5,-1.42,06/11,2,980,14.9,1.22,0,0,0.0,0.0,-2,-133,-2.02,-0.17,5,962,6.41,1.2
4979,華星光,473.0,-31.0,-6.15,06/11,2,291,8.39,0.2,-2,-438,-12.6,-0.31,1,100,5.27,0.07,-2,-105,-3.03,-0.07
4989,榮科,78.6,-3.5,-4.26,06/11,2,2304,17.5,1.67,0,0,0.0,0.0,1,0,0.0,0.0,2,2303,17.5,1.67
4991,環宇-KY,530.0,-9.0,-1.67,06/11,2,3880,28.5,3.21,-2,-682,-5.02,-0.56,1,11,0.13,0.01,2,3199,23.5,2.65
5230,雷笛克光學,17.6,0.3,1.73,06/11,2,85,20.9,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,85,20.9,0.15
5243,乙盛-KY,109.5,-0.5,-0.45,06/11,2,1003,12.1,0.6,0,0,0.0,0.0,-2,-58,-0.7,-0.03,2,945,11.4,0.56
5284,jpp-KY,358.5,-4.5,-1.24,06/11,2,208,8.18,0.39,0,0,0.0,0.0,-2,-69,-2.72,-0.13,4,213,5.26,0.4
5340,建榮,85.8,0.1,0.12,06/11,2,1071,25.2,0.55,0,0,0.0,0.0,1,1,0.04,0.0,2,1043,24.6,0.54
5388,中磊,86.1,2.1,2.5,06/11,2,2177,23.1,0.72,0,0,0.0,0.0,1,47,1.04,0.02,2,2161,23.0,0.71
5426,振發,32.45,0.0,0.0,06/11,2,174,2.27,0.12,0,0,0.0,0.0,2,7,0.09,0.0,2,181,2.36,0.13
5475,德宏,238.0,-7.0,-2.86,06/11,2,1061,20.1,0.83,0,0,0.0,0.0,-4,-51,-0.55,-0.04,2,1019,19.3,0.8
5488,松普,12.0,-0.1,-0.83,06/11,2,56,3.46,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,56,3.46,0.06
5498,凱崴,66.7,6.0,9.88,06/11,2,1296,5.28,0.67,0,0,0.0,0.0,1,53,0.45,0.03,2,1341,5.46,0.69
5519,隆大,33.85,0.05,0.15,06/11,2,492,15.5,0.22,0,0,0.0,0.0,2,13,0.4,0.01,2,505,15.9,0.23
5522,遠雄,80.0,-2.2,-2.68,06/11,2,888,10.1,0.11,0,0,0.0,0.0,9,1505,8.04,0.19,13,5398,23.2,0.69
5534,長虹,82.0,-1.5,-1.8,06/11,2,2162,17.6,0.69,0,0,0.0,0.0,-1,-46,-0.94,-0.01,2,2624,21.3,0.83
5536,聖暉*,1075.0,-15.0,-1.38,06/11,2,271,12.7,0.22,6,124,1.32,0.1,-6,-110,-1.17,-0.09,7,2398,20.7,1.93
5608,四維航,14.9,0.1,0.68,06/11,2,426,18.8,0.11,0,0,0.0,0.0,-5,-69,-0.87,-0.02,2,405,17.9,0.1
5706,鳳凰,52.2,-0.4,-0.76,06/11,2,135,24.2,0.16,0,0,0.0,0.0,2,3,0.54,0.0,2,138,24.7,0.16
5878,台名,39.1,0.05,0.13,06/11,2,4,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,14.5,0.02
5907,大洋-KY,5.01,-0.02,-0.4,06/11,2,68,6.71,0.03,0,0,0.0,0.0,1,1,0.28,0.0,2,66,6.51,0.03
6021,美好證,38.75,-0.05,-0.13,06/11,2,98,8.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,98,8.0,0.03
6109,亞元,11.2,0.1,0.9,06/11,2,27,9.22,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,9.21,0.03
6138,茂達,292.0,1.0,0.34,06/11,2,324,22.4,0.43,-2,-222,-15.3,-0.29,-2,-25,-1.72,-0.03,3,124,6.11,0.16
6140,訊達,22.25,0.25,1.14,06/11,2,33,4.82,0.06,0,0,0.0,0.0,-3,0,-0.02,0.0,2,33,4.77,0.06
6147,頎邦,222.5,-3.5,-1.55,06/11,2,12795,10.9,1.72,-3,-11238,-6.39,-1.51,-3,-3152,-1.79,-0.42,1,6331,11.1,0.85
6155,鈞寶,84.1,7.6,9.93,06/11,2,2928,4.71,3.33,0,0,0.0,0.0,2,14,0.02,0.02,2,2942,4.73,3.34
6170,統振,51.7,-0.3,-0.58,06/11,2,246,34.5,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,246,34.5,0.25
6184,大豐電,46.6,0.35,0.76,06/11,2,21,20.1,0.01,0,0,0.0,0.0,1,1,2.34,0.0,2,20,19.1,0.01
6189,豐藝,52.3,-0.8,-1.51,06/11,2,241,4.49,0.09,0,0,0.0,0.0,2,32,0.6,0.01,2,266,4.96,0.1
6205,詮欣,78.7,3.5,4.65,06/11,2,397,11.0,0.48,0,0,0.0,0.0,1,2,0.12,0.0,2,399,11.0,0.49
6208,日揚,79.0,0.4,0.51,06/11,2,127,11.0,0.13,0,0,0.0,0.0,1,0,0.05,0.0,2,127,11.1,0.13
6216,居易,22.4,0.0,0.0,06/11,2,48,7.4,0.05,0,0,0.0,0.0,1,2,0.79,0.0,2,50,7.72,0.05
6284,佳邦,96.7,-1.3,-1.33,06/11,2,2525,12.6,1.7,0,0,0.0,0.0,-2,-398,-1.98,-0.27,2,2127,10.6,1.43
6415,矽力*-KY,481.0,-11.5,-2.34,06/11,2,2419,17.8,0.62,-2,-810,-5.96,-0.21,-11,-442,-0.64,-0.11,2,1568,11.5,0.4
6465,威潤,55.4,5.0,9.92,06/11,2,269,17.4,0.57,0,0,0.0,0.0,1,1,0.1,0.0,2,270,17.5,0.57
6485,點序,85.0,-3.4,-3.85,06/11,2,417,12.7,0.88,0,0,0.0,0.0,-5,-290,-2.6,-0.61,2,349,10.6,0.74
6488,環球晶,786.0,11.0,1.42,06/11,2,745,13.0,0.16,-3,-857,-10.7,-0.18,5,702,5.37,0.15,1,503,20.4,0.11
6494,九齊,56.5,3.9,7.41,06/11,2,86,8.07,0.27,0,0,0.0,0.0,1,1,0.14,0.0,2,84,7.88,0.27
6510,精測,3390.0,190.0,5.94,06/11,2,179,10.7,0.54,-2,-293,-17.5,-0.89,-1,-21,-2.9,-0.07,1,81,10.9,0.25
6517,保勝光學,69.0,6.2,9.87,06/11,2,238,4.9,0.78,0,0,0.0,0.0,3,3,0.03,0.01,2,240,4.94,0.78
6526,達發,618.0,3.0,0.49,06/11,2,223,15.1,0.13,-2,-141,-9.57,-0.08,1,1,0.09,0.0,-1,0,-0.05,0.0
6530,創威,95.0,-4.3,-4.33,06/11,2,143,6.06,0.42,0,0,0.0,0.0,-4,-10,-0.25,-0.03,2,142,6.03,0.42
6531,愛普*,890.0,-4.0,-0.45,06/11,2,1990,17.8,1.22,-1,-212,-3.82,-0.13,-5,-181,-0.77,-0.11,2,1777,15.9,1.09
6532,瑞耘,85.3,-1.8,-2.07,06/11,2,252,21.5,0.67,0,0,0.0,0.0,-6,-3,-0.08,-0.01,2,251,21.4,0.67
6534,正瀚-創,88.8,-0.7,-0.78,06/11,2,22,19.6,0.02,0,0,0.0,0.0,-3,-7,-3.66,-0.01,2,18,16.0,0.02
6535,順藥,106.5,-1.5,-1.39,06/11,2,130,32.6,0.08,0,0,0.0,0.0,-1,0,-0.07,0.0,2,130,32.6,0.08
6542,隆中,47.3,0.85,1.83,06/11,2,7,11.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,11.9,0.02
6548,長科*,84.0,2.2,2.69,06/11,2,1909,22.1,0.2,1,15,0.44,0.0,-2,-331,-3.83,-0.03,2,1593,18.4,0.17
6550,北極星藥業-KY,13.45,0.45,3.46,06/11,2,647,25.0,0.07,0,0,0.0,0.0,1,1,0.07,0.0,2,642,24.8,0.07
6569,醫揚,112.0,-3.5,-3.03,06/11,2,55,9.15,0.14,0,0,0.0,0.0,-2,-13,-2.13,-0.03,2,42,7.03,0.11
6606,建德工業,25.9,-0.1,-0.38,06/11,2,18,4.72,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,4.72,0.02
6643,M31,454.5,-11.5,-2.47,06/11,2,158,9.77,0.38,0,0,0.0,0.0,-2,-29,-1.82,-0.07,2,129,7.95,0.31
6658,聯策,175.0,-1.0,-0.57,06/11,2,252,13.0,0.69,0,0,0.0,0.0,-2,-5,-0.26,-0.01,2,246,12.7,0.68
6664,群翊,356.0,-11.5,-3.13,06/11,2,403,20.0,0.66,0,0,0.0,0.0,-5,-140,-3.59,-0.23,2,307,15.2,0.5
6683,雍智科技,1390.0,-20.0,-1.42,06/11,2,632,22.8,2.29,-2,-161,-5.82,-0.58,-1,-6,-0.35,-0.02,2,474,17.1,1.72
6689,伊雲谷,66.8,-1.7,-2.48,06/11,2,120,17.6,0.18,0,0,0.0,0.0,2,5,0.71,0.01,2,125,18.3,0.18
6706,惠特,161.0,-2.0,-1.23,06/11,2,368,5.22,0.47,0,0,0.0,0.0,-4,-218,-1.62,-0.28,1,290,8.47,0.37
6735,美達科技,90.0,-1.4,-1.53,06/11,2,175,21.9,0.38,0,0,0.0,0.0,-1,0,-0.06,0.0,2,176,22.1,0.38
6739,竹陞科技,1100.0,-65.0,-5.58,06/11,2,22,4.22,0.09,0,0,0.0,0.0,-2,-9,-1.72,-0.04,2,13,2.5,0.06
6763,綠界科技*,48.3,0.45,0.94,06/11,2,208,4.84,0.11,0,0,0.0,0.0,5,55,0.28,0.03,2,238,5.53,0.13
6789,采鈺,455.0,-5.0,-1.09,06/11,2,1434,21.9,0.45,1,3,0.09,0.0,-2,-43,-0.65,-0.01,2,1391,21.2,0.44
6790,永豐實,39.7,0.05,0.13,06/11,2,96,23.3,0.04,0,0,0.0,0.0,1,2,0.92,0.0,2,95,23.1,0.04
6829,千附精密,190.5,-2.5,-1.3,06/11,2,169,13.5,0.29,0,0,0.0,0.0,-2,-26,-2.09,-0.04,2,143,11.4,0.24
6861,睿生光電,303.5,-13.5,-4.26,06/11,2,452,24.1,1.09,0,0,0.0,0.0,-1,0,-0.01,0.0,2,452,24.1,1.09
6895,宏碩系統,169.0,5.5,3.36,06/11,2,32,10.9,0.09,0,0,0.0,0.0,7,7,0.33,0.02,2,34,11.5,0.1
6914,阜爾運通,141.5,0.5,0.35,06/11,2,11,6.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,5.46,0.02
6925,意藍,65.6,-2.4,-3.53,06/11,2,31,4.57,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,31,4.57,0.15
6937,天虹,277.5,5.0,1.83,06/11,2,48,4.12,0.07,0,0,0.0,0.0,-2,-33,-2.83,-0.05,1,0,0.07,0.0
6962,奕力-KY,34.8,0.6,1.75,06/11,2,312,5.38,0.06,1,5,0.18,0.0,-1,-35,-1.3,-0.01,2,287,4.95,0.06
6971,惠民實業,26.65,-0.15,-0.56,06/11,2,3,8.28,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,8.28,0.01
7547,碩網,57.6,-1.1,-1.87,06/11,2,17,11.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,11.3,0.05
7772,耀穎,143.5,1.0,0.7,06/11,2,33,5.23,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,33,5.23,0.12
7788,松川精密,271.0,12.5,4.84,06/11,2,1008,9.59,1.26,0,0,0.0,0.0,2,88,0.84,0.11,2,1096,10.4,1.37
7828,創新服務,1790.0,160.0,9.82,06/11,2,175,15.7,0.43,2,266,23.9,0.66,-2,-10,-0.9,-0.02,2,431,38.7,1.06
8044,網家,29.55,-0.65,-2.15,06/11,2,255,5.48,0.12,0,0,0.0,0.0,3,23,0.2,0.01,2,269,5.77,0.13
8064,東捷,133.0,-5.5,-3.97,06/11,2,1316,3.53,0.71,1,5,0.04,0.0,-1,-18,-0.15,-0.01,2,1355,3.63,0.73
8091,翔名,237.0,2.0,0.85,06/11,2,144,7.3,0.27,0,0,0.0,0.0,-2,-50,-2.51,-0.09,-1,-7,-1.2,-0.01
8110,華東,53.6,1.8,3.47,06/11,2,1604,6.69,0.31,0,0,0.0,0.0,-2,-115,-0.48,-0.02,2,1489,6.21,0.29
8112A,至上甲特,46.55,0.05,0.11,06/11,2,12,17.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,12,17.6,0.04
8162,微矽電子-創,64.9,-1.5,-2.26,06/11,2,85,10.3,0.12,0,0,0.0,0.0,-1,0,-0.02,0.0,2,96,11.6,0.14
8255,朋程,159.5,-3.0,-1.85,06/11,2,477,20.6,0.47,0,0,0.0,0.0,-2,-141,-6.09,-0.14,2,336,14.5,0.33
8271,宇瞻,197.0,-5.0,-2.48,06/11,2,490,6.67,0.38,0,0,0.0,0.0,-2,-36,-0.49,-0.03,1,455,9.62,0.35
8289,泰藝,72.6,4.4,6.45,06/11,2,2001,12.5,2.93,0,0,0.0,0.0,1,6,0.08,0.01,2,2007,12.5,2.94
8299,群聯,2200.0,45.0,2.09,06/11,2,807,5.82,0.36,1,43,0.63,0.02,-2,-352,-2.54,-0.16,2,289,2.08,0.13
8374,羅昇,89.1,-0.4,-0.45,06/11,2,137,8.12,0.12,0,0,0.0,0.0,-2,-47,-2.79,-0.04,2,90,5.32,0.08
8431,匯鑽科,47.6,-0.45,-0.94,06/11,2,255,17.8,0.52,0,0,0.0,0.0,-2,-22,-1.51,-0.04,2,233,16.3,0.48
8482,商億-KY,47.75,0.85,1.81,06/11,2,2,15.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,1,1,29.7,0.0
8927,北基,20.7,0.05,0.24,06/11,2,410,37.4,0.1,0,0,0.0,0.0,1,85,15.6,0.02,2,495,45.2,0.12
8935,邦泰,21.2,-0.3,-1.4,06/11,2,304,18.2,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,304,18.2,0.27
911868,同方友友-DR,1.27,0.0,0.0,06/11,2,24,3.52,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,24,3.52,0.02
9905,大華,20.7,0.15,0.73,06/11,2,35,4.15,0.01,0,0,0.0,0.0,1,1,0.48,0.0,2,32,3.79,0.01
9908,大台北,29.5,0.1,0.34,06/11,2,43,10.9,0.01,0,0,0.0,0.0,2,20,5.05,0.0,2,63,15.9,0.01
