代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3704,合勤控,48.8,2.9,6.32,08/05,3,3644,30.8,0.88,0,0,0.0,0.0,-3,-76,-0.64,-0.02,3,3568,30.2,0.86
3714,富采,55.1,1.4,2.61,08/05,3,3384,19.2,0.46,0,0,0.0,0.0,1,34,0.56,0.0,3,3334,18.9,0.45
4119,旭富,48.6,0.6,1.25,08/05,3,8,3.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,2,4.01,0.0
4127,天良,84.9,7.7,9.97,08/05,3,163,20.1,0.36,0,0,0.0,0.0,1,1,0.15,0.0,3,164,20.1,0.36
4142,國光生,17.15,0.25,1.48,08/05,3,724,23.9,0.17,0,0,0.0,0.0,-3,-53,-1.75,-0.01,3,671,22.2,0.16
4147,中裕,59.1,1.5,2.6,08/05,3,468,28.7,0.17,0,0,0.0,0.0,1,3,0.46,0.0,3,442,27.1,0.16
4161,聿新科,22.55,0.25,1.12,08/05,3,6,17.9,0.01,0,0,0.0,0.0,-1,0,-4.35,0.0,3,6,16.7,0.01
4188,安克,10.0,0.11,1.11,08/05,3,10,10.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,10.2,0.02
4416,三圓,10.3,0.05,0.49,08/05,3,38,11.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,38,11.9,0.05
4513,福裕,17.6,-0.15,-0.85,08/05,3,131,7.07,0.09,0,0,0.0,0.0,-2,-13,-1.12,-0.01,3,118,6.38,0.08
4541,晟田,66.0,3.2,5.1,08/05,3,550,4.75,0.81,0,0,0.0,0.0,4,20,0.11,0.03,3,564,4.86,0.83
4555,氣立,42.8,1.0,2.39,08/05,3,135,29.3,0.19,0,0,0.0,0.0,1,5,3.67,0.01,3,125,27.1,0.18
4566,時碩工業,70.4,2.8,4.14,08/05,3,703,17.1,0.64,0,0,0.0,0.0,1,14,0.73,0.01,3,717,17.5,0.65
4585,達明,301.0,14.0,4.88,08/05,3,124,14.9,0.12,0,0,0.0,0.0,1,7,1.98,0.01,4,123,12.4,0.12
4714,永捷,10.4,0.05,0.48,08/05,3,772,41.0,0.35,0,0,0.0,0.0,-3,-109,-5.79,-0.05,3,663,35.2,0.3
4927,泰鼎-KY,31.9,1.45,4.76,08/05,3,1489,15.9,0.56,0,0,0.0,0.0,-3,-80,-0.85,-0.03,3,1409,15.0,0.53
4979,華星光,492.0,44.5,9.94,08/05,3,1436,11.1,1.01,-1,-1,-0.01,0.0,4,315,2.01,0.22,3,1732,13.3,1.21
5009,榮剛,33.3,0.2,0.6,08/05,3,1861,32.8,0.31,0,0,0.0,0.0,1,32,1.47,0.01,3,1902,33.6,0.32
5211,蒙恬,19.9,0.3,1.53,08/05,3,7,13.3,0.02,0,0,0.0,0.0,1,1,3.75,0.0,3,7,12.6,0.02
5269,祥碩,1415.0,55.0,4.04,08/05,3,507,23.4,0.68,2,16,1.06,0.02,4,78,2.09,0.1,4,626,16.8,0.84
5291,邑昇,49.55,1.6,3.34,08/05,3,89,16.9,0.21,0,0,0.0,0.0,-3,-5,-1.04,-0.01,3,84,15.9,0.2
5345,馥鴻,24.15,2.15,9.77,08/05,3,10,7.44,0.03,0,0,0.0,0.0,-1,-2,-3.07,-0.01,3,9,6.73,0.02
5469,瀚宇博,70.4,2.2,3.23,08/05,3,490,8.79,0.1,0,0,0.0,0.0,-3,-285,-5.11,-0.06,2,418,11.7,0.09
5493,三聯,78.0,0.9,1.17,08/05,3,86,40.1,0.2,0,0,0.0,0.0,2,0,0.03,0.0,3,86,40.0,0.2
6016,康和證,20.9,0.45,2.2,08/05,3,831,9.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,831,9.6,0.11
6116,彩晶,14.2,1.25,9.65,08/05,3,6513,8.51,0.23,0,0,0.0,0.0,1,121,0.33,0.0,3,6633,8.66,0.23
6125,廣運,49.1,0.85,1.76,08/05,3,317,18.3,0.12,0,0,0.0,0.0,2,9,0.76,0.0,3,323,18.7,0.12
6128,上福,20.2,0.0,0.0,08/05,3,63,32.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,9,7.22,0.01
6153,嘉聯益,16.0,0.5,3.23,08/05,3,903,7.97,0.14,0,0,0.0,0.0,-3,-224,-1.97,-0.04,3,679,6.0,0.11
6163,華電網,41.25,0.8,1.98,08/05,3,481,18.7,0.32,0,0,0.0,0.0,4,21,0.63,0.01,3,498,19.4,0.33
6166,凌華,139.0,12.5,9.88,08/05,3,2403,14.7,1.1,0,0,0.0,0.0,1,20,0.34,0.01,3,2391,14.6,1.1
6190,萬泰科,67.9,0.9,1.34,08/05,3,302,7.36,0.15,0,0,0.0,0.0,4,89,1.58,0.05,3,340,8.28,0.17
6196,帆宣,509.0,17.0,3.46,08/05,3,478,8.13,0.22,-2,-102,-2.47,-0.05,2,49,1.18,0.02,1,145,5.55,0.07
6206,飛捷,148.0,8.0,5.71,08/05,3,4771,26.9,3.33,-3,-7,-0.04,-0.01,3,176,0.99,0.12,3,4940,27.9,3.45
6245,立端,81.0,2.8,3.58,08/05,3,627,41.3,0.43,-1,-3,-0.44,0.0,4,16,0.73,0.01,3,638,42.0,0.44
6269,台郡,61.7,5.6,9.98,08/05,3,2740,20.1,0.85,0,0,0.0,0.0,2,344,3.19,0.11,3,3078,22.6,0.95
6285,啟碁,260.0,7.5,2.97,08/05,3,2305,9.0,0.48,0,0,0.0,0.0,2,111,0.56,0.02,4,2561,7.99,0.53
6415,矽力*-KY,445.0,21.0,4.95,08/05,3,831,4.22,0.21,-8,-4623,-10.8,-1.19,1,38,0.54,0.01,-1,-330,-4.73,-0.08
6416,瑞祺電通,99.6,5.0,5.29,08/05,3,512,28.3,0.7,0,0,0.0,0.0,0,0,0.0,0.0,3,492,27.2,0.67
6441,廣錠,19.45,0.15,0.78,08/05,3,10,8.64,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,10,8.62,0.02
6474,華豫寧,37.6,0.1,0.27,08/05,3,11,11.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,11,11.5,0.02
6491,晶碩,379.0,13.5,3.69,08/05,3,991,36.4,1.27,-1,-60,-5.8,-0.08,4,66,1.6,0.08,3,1057,38.8,1.35
6526,達發,632.0,57.0,9.91,08/05,3,260,10.3,0.16,1,15,1.3,0.01,2,40,1.91,0.02,1,194,16.8,0.12
6546,正基,59.1,2.4,4.23,08/05,3,128,17.4,0.19,0,0,0.0,0.0,-1,-7,-1.85,-0.01,3,116,15.8,0.17
6547,高端疫苗,52.1,4.7,9.92,08/05,3,2388,22.6,0.73,0,0,0.0,0.0,-2,-89,-1.02,-0.03,3,2301,21.8,0.7
6570,維田,56.9,2.2,4.02,08/05,3,264,23.5,0.71,0,0,0.0,0.0,3,4,0.32,0.01,3,268,23.8,0.72
6574,霈方,130.0,3.5,2.77,08/05,3,43,14.1,0.2,0,0,0.0,0.0,-4,-2,-0.52,-0.01,3,41,13.4,0.19
6577,勁豐,80.0,1.0,1.27,08/05,3,44,13.7,0.07,-2,0,-0.21,0.0,2,2,0.8,0.0,3,45,14.0,0.08
6579,研揚,179.5,16.0,9.79,08/05,3,932,27.6,0.55,0,0,0.0,0.0,1,46,2.45,0.03,3,956,28.3,0.56
6589,台康生技,48.65,1.25,2.64,08/05,3,755,34.0,0.25,0,0,0.0,0.0,-3,-42,-1.91,-0.01,3,713,32.1,0.23
6609,瀧澤科,38.2,0.95,2.55,08/05,3,157,37.5,0.22,0,0,0.0,0.0,1,0,0.01,0.0,3,157,37.6,0.22
6657,華安,30.5,-0.15,-0.49,08/05,3,39,20.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,37,19.2,0.04
6670,復盛應用,258.5,0.5,0.19,08/05,3,127,14.0,0.09,-2,-104,-17.1,-0.07,2,12,2.02,0.01,-2,-71,-11.7,-0.05
6690,安碁資訊,164.5,3.0,1.86,08/05,3,17,11.8,0.06,0,0,0.0,0.0,-7,-3,-0.71,-0.01,1,17,29.7,0.06
6720,久昌,135.5,2.5,1.88,08/05,3,44,46.9,0.15,0,0,0.0,0.0,-1,-1,-5.32,0.0,3,43,45.9,0.14
6727,亞泰金屬,407.0,37.0,10.0,08/05,3,146,12.0,0.54,0,0,0.0,0.0,3,9,0.75,0.03,3,155,12.7,0.58
6751,智聯服務,41.0,-0.5,-1.2,08/05,3,12,23.9,0.05,0,0,0.0,0.0,-1,0,-0.45,0.0,3,12,23.5,0.05
6752,叡揚,98.4,1.4,1.44,08/05,3,11,24.9,0.03,0,0,0.0,0.0,1,1,6.7,0.0,3,11,24.8,0.03
6811,宏碁資訊,246.0,10.0,4.24,08/05,3,269,29.9,0.65,0,0,0.0,0.0,2,4,0.52,0.01,3,273,30.3,0.66
6890,來億-KY,171.5,8.0,4.89,08/05,3,250,26.7,0.1,0,0,0.0,0.0,-3,-43,-4.55,-0.02,2,158,24.7,0.06
6913,鴻呈,126.5,-1.5,-1.17,08/05,3,76,19.5,0.17,0,0,0.0,0.0,-3,-4,-1.11,-0.01,3,72,18.3,0.16
6947,台鎔科技,80.9,4.2,5.48,08/05,3,137,5.47,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,137,5.48,0.13
6949,沛爾生醫-創,958.0,84.0,9.61,08/05,3,155,23.6,0.24,0,0,0.0,0.0,-3,-19,-2.88,-0.03,3,136,20.7,0.21
6969,成信實業*-創,34.1,-0.35,-1.02,08/05,3,40,6.61,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,38,6.23,0.09
6994,富威電力,36.55,0.25,0.69,08/05,3,143,10.4,0.19,0,0,0.0,0.0,-3,-3,-0.22,0.0,3,140,10.1,0.19
7709,榮田,72.1,1.2,1.69,08/05,3,29,10.4,0.07,0,0,0.0,0.0,4,0,0.06,0.0,3,29,10.4,0.07
7715,裕山,35.6,1.15,3.34,08/05,3,79,8.98,0.24,0,0,0.0,0.0,0,0,0.0,0.0,3,79,8.98,0.24
7767,仁大資訊,47.5,-0.15,-0.31,08/05,3,15,11.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,13,10.1,0.04
7828,創新服務,1750.0,140.0,8.7,08/05,3,165,26.0,0.41,0,0,0.0,0.0,-3,-12,-1.85,-0.03,3,151,23.9,0.37
8016,矽創,292.5,12.5,4.46,08/05,3,968,28.3,0.81,-3,-416,-12.2,-0.35,2,32,1.41,0.03,4,654,12.0,0.54
8050,廣積,64.9,5.9,10.0,08/05,3,3298,28.2,1.61,0,0,0.0,0.0,1,106,1.77,0.05,3,3361,28.8,1.64
8054,安國,83.2,2.1,2.59,08/05,3,355,11.1,0.33,0,0,0.0,0.0,1,5,0.53,0.0,3,343,10.7,0.32
8076,伍豐,23.3,0.3,1.3,08/05,3,348,21.1,0.12,0,0,0.0,0.0,2,4,0.29,0.0,3,350,21.3,0.12
8099,大世科,56.0,0.4,0.72,08/05,3,91,22.4,0.09,0,0,0.0,0.0,1,1,0.53,0.0,3,91,22.3,0.09
8114,振樺電,230.0,6.0,2.68,08/05,3,1496,31.6,1.96,-1,-1,-0.06,0.0,1,107,6.04,0.14,4,1716,24.9,2.24
8131,福懋科,66.0,0.0,0.0,08/05,3,3503,15.4,0.79,0,0,0.0,0.0,-1,-20,-0.24,0.0,3,3570,15.7,0.81
8415,大國鋼,37.1,0.3,0.82,08/05,3,260,13.0,0.03,0,0,0.0,0.0,1,9,1.92,0.0,1,14,3.07,0.0
8437,大地-KY,8.89,-0.02,-0.22,08/05,3,7,13.4,0.01,0,0,0.0,0.0,-3,0,-0.32,0.0,3,7,13.1,0.01
8440,綠電,19.25,0.1,0.52,08/05,3,30,20.3,0.06,0,0,0.0,0.0,-1,0,-0.23,0.0,3,30,20.3,0.06
8454,富邦媒,261.5,8.0,3.16,08/05,3,425,16.8,0.16,-1,0,-0.01,0.0,-7,-154,-1.85,-0.06,3,342,13.5,0.13
8463,潤泰材,20.95,-0.1,-0.48,08/05,3,15,10.8,0.01,0,0,0.0,0.0,-3,-24,-17.3,-0.02,1,3,5.88,0.0
8927,北基,20.35,0.05,0.25,08/05,3,409,48.3,0.1,0,0,0.0,0.0,0,0,0.0,0.0,3,409,48.3,0.1
8930,青鋼,30.7,-0.3,-0.97,08/05,3,32,23.5,0.04,0,0,0.0,0.0,1,5,10.4,0.01,3,37,27.5,0.05
8942,森鉅,37.6,0.4,1.08,08/05,3,54,15.9,0.03,0,0,0.0,0.0,-1,-4,-3.8,0.0,3,51,15.1,0.03
912000,晨訊科-DR,2.64,0.01,0.38,08/05,3,248,38.1,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,248,38.1,0.16
9939,宏全,134.0,3.0,2.29,08/05,3,658,18.7,0.22,0,0,0.0,0.0,1,13,0.79,0.0,1,440,25.9,0.15
0052,富邦科技,60.65,2.0,3.41,08/05,2,19119,27.0,0.71,2,1900,2.68,0.07,1,9233,22.9,0.34,1,23956,59.4,0.89
0061,元大寶滬深,24.94,0.3,1.22,08/05,2,168,65.3,0.17,0,0,0.0,0.0,-1,-34,-20.5,-0.03,2,141,54.7,0.15
006205,富邦上証,41.42,0.68,1.67,08/05,2,133,16.7,0.14,0,0,0.0,0.0,1,0,0.0,0.0,2,89,11.1,0.09
006207,復華滬深,33.27,0.44,1.34,08/05,2,116,32.9,0.56,0,0,0.0,0.0,-2,-39,-11.1,-0.19,-1,-3,-2.24,-0.01
00634R,富邦上証反1,3.08,-0.04,-1.28,08/05,2,1002,49.2,2.12,0,0,0.0,0.0,-2,-989,-48.6,-2.09,9,1085,15.2,2.3
00635U,期元大S&P黃金,43.03,0.83,1.97,08/05,2,242,6.75,0.08,0,0,0.0,0.0,1,453,17.7,0.15,2,640,17.9,0.21
00637L,元大滬深300正2,20.81,0.42,2.06,08/05,2,1964,4.42,0.26,0,0,0.0,0.0,2,10302,23.2,1.39,2,12266,27.6,1.65
00639,富邦深100,17.23,0.28,1.65,08/05,2,37,2.76,0.04,0,0,0.0,0.0,4,970,26.1,1.0,2,76,5.66,0.08
00651R,復華香港反1,5.12,0.0,0.0,08/05,2,355,34.1,1.1,0,0,0.0,0.0,-1,-378,-84.8,-1.18,-1,-28,-6.35,-0.09
00692,富邦公司治理,88.95,2.3,2.65,08/05,2,622,28.7,0.1,0,0,0.0,0.0,1,0,0.01,0.0,1,288,32.9,0.05
00700,富邦恒生國企,17.91,0.0,0.0,08/05,2,310,35.3,0.89,0,0,0.0,0.0,3,338,19.7,0.97,18,2670,26.0,7.63
00706L,期元大S&P日圓正2,19.41,-0.05,-0.26,08/05,2,38,0.99,0.03,0,0,0.0,0.0,10,22380,68.8,16.4,10,22286,68.5,16.4
00725B,國泰投資級公司債,34.77,0.28,0.81,08/05,2,422,8.35,0.01,0,0,0.0,0.0,1,999,40.6,0.03,1,1261,51.2,0.03
00739,元大MSCI A股,28.32,0.42,1.51,08/05,2,60,25.3,0.23,0,0,0.0,0.0,-1,-14,-18.0,-0.06,4,194,53.8,0.75
00749B,凱基新興債10+,31.35,0.1,0.32,08/05,2,2,0.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,1,1,0.99,0.0
00772B,中信高評級公司債,33.4,0.22,0.66,08/05,2,109,2.33,0.0,0,0,0.0,0.0,4,2984,36.8,0.09,4,3118,38.4,0.09
00783,富邦中証500,28.5,0.69,2.48,08/05,2,50,28.0,0.71,0,0,0.0,0.0,-2,-35,-19.8,-0.5,2,15,8.23,0.21
00785B,富邦金融投等債,34.88,0.26,0.75,08/05,2,83,39.9,0.01,0,0,0.0,0.0,-2,-81,-39.2,-0.01,-1,0,-0.44,0.0
00867B,台新A-BBB電信債,30.68,0.31,1.02,08/05,2,29,64.0,0.01,0,0,0.0,0.0,-2,-38,-84.5,-0.01,1,7,24.6,0.0
00870B,元大15年EM主權債,27.85,0.12,0.43,08/05,2,2,98.2,0.0,0,0,0.0,0.0,-4,-3,-98.3,0.0,0,0,0.0,0.0
00885,富邦越南,18.48,0.1,0.54,08/05,2,333,6.78,0.05,0,0,0.0,0.0,9,9887,32.9,1.61,7,13600,53.8,2.22
00896,中信綠能及電動車,26.78,0.66,2.53,08/05,2,1743,38.9,0.44,0,0,0.0,0.0,-2,-487,-10.9,-0.12,5,2369,16.9,0.6
00905,FT臺灣Smart,25.4,0.71,2.88,08/05,2,404,13.4,0.11,0,0,0.0,0.0,1,377,20.2,0.1,2,685,22.8,0.19
00907,永豐優息存股,16.85,0.08,0.48,08/05,2,65,4.63,0.04,0,0,0.0,0.0,5,3919,62.0,2.6,5,3107,49.2,2.06
00909,國泰數位支付服務,46.14,0.52,1.14,08/05,2,426,40.8,0.4,0,0,0.0,0.0,2,217,20.8,0.21,2,642,61.6,0.61
00910,第一金太空衛星,61.5,2.5,4.24,08/05,2,213,6.76,0.17,0,0,0.0,0.0,7,2172,26.1,1.72,9,4271,44.3,3.38
00915,凱基優選高股息30,32.2,0.66,2.09,08/05,2,2265,29.4,0.44,0,0,0.0,0.0,1,16,0.59,0.0,27,20066,18.5,3.9
00918,大華優利高填息30,33.66,0.41,1.23,08/05,2,7671,18.1,0.23,0,0,0.0,0.0,1,3642,20.2,0.11,6,62704,35.3,1.85
00919,群益台灣精選高息,29.94,0.43,1.46,08/05,2,27687,26.2,0.15,0,0,0.0,0.0,1,12536,20.3,0.07,2,29260,27.7,0.16
00922,國泰台灣領袖50,39.85,1.08,2.79,08/05,2,4118,22.0,0.19,0,0,0.0,0.0,1,765,6.72,0.04,1,3729,32.8,0.17
00932,兆豐永續高息等權,17.38,0.22,1.28,08/05,2,74,11.8,0.06,0,0,0.0,0.0,5,1806,74.3,1.55,17,2653,36.6,2.27
00934,中信成長高股息,28.23,0.45,1.62,08/05,2,3255,43.5,0.76,0,0,0.0,0.0,1,1537,48.0,0.36,4,3135,26.6,0.73
00940,元大台灣價值高息,12.47,0.24,1.96,08/05,2,5100,9.7,0.09,0,0,0.0,0.0,43,340958,39.4,6.33,30,226086,43.7,4.2
00942B,台新美A公司債20+,14.16,0.11,0.78,08/05,2,745,36.9,0.04,0,0,0.0,0.0,-1,-152,-10.1,-0.01,9,4506,38.8,0.23
00944,野村趨勢動能高息,20.68,0.43,2.12,08/05,2,304,68.8,0.57,0,0,0.0,0.0,-2,-189,-42.7,-0.35,1,122,35.4,0.23
00948B,中信優息投資級債,9.39,0.06,0.64,08/05,2,907,6.44,0.02,0,0,0.0,0.0,1,2573,35.3,0.06,1,3283,45.1,0.08
00957B,兆豐US優選投等債,13.35,0.11,0.83,08/05,2,11,2.98,0.01,0,0,0.0,0.0,9,1974,60.3,1.04,9,1986,60.7,1.05
00962,台新AI優息動能,15.04,0.38,2.59,08/05,2,1336,62.7,2.48,0,0,0.0,0.0,-2,-1157,-54.3,-2.15,8,655,10.4,1.22
00964,中信亞太高股息,14.01,0.14,1.01,08/05,2,1543,29.1,2.18,0,0,0.0,0.0,-2,-1119,-21.1,-1.58,2,424,8.0,0.6
00970B,台新BBB投等債20+,9.33,0.08,0.86,08/05,2,49,0.96,0.01,0,0,0.0,0.0,-1,-1090,-22.8,-0.29,-1,-1052,-22.0,-0.28
009801,中信美國創新科技,12.72,0.37,3.0,08/05,2,1090,45.5,1.12,0,0,0.0,0.0,-2,-994,-41.5,-1.02,1,212,20.1,0.22
009803,玉山市值動能50,21.0,0.6,2.94,08/05,2,1452,37.6,0.76,0,0,0.0,0.0,-9,-5336,-21.4,-2.78,2,1196,31.0,0.62
00981D,主動中信非投等債,10.5,-0.01,-0.1,08/05,2,1253,19.8,0.25,0,0,0.0,0.0,-2,-1509,-23.9,-0.3,-1,-507,-18.3,-0.1
009821,野村稀土關鍵資源,13.71,0.52,3.94,08/05,2,6966,47.9,0.98,0,0,0.0,0.0,7,9798,21.0,1.37,2,8502,58.5,1.19
009826,貝萊德世界股票,10.29,0.11,1.08,08/05,2,45,0.04,0.01,0,0,0.0,0.0,-3,-95639,-54.0,-21.6,-3,-95642,-54.0,-21.6
00983A,主動中信ARK創新,11.52,0.18,1.59,08/05,2,182,18.0,0.18,0,0,0.0,0.0,4,898,41.1,0.91,7,2330,44.0,2.36
00983D,主動富邦複合收益,10.14,0.03,0.3,08/05,2,11,0.61,0.01,0,0,0.0,0.0,2,512,28.3,0.5,2,523,28.9,0.51
00984B,大華優利美A債15,16.19,0.11,0.68,08/05,2,76,9.21,0.06,0,0,0.0,0.0,4,1732,49.7,1.4,4,1915,54.9,1.55
00984D,主動聯博全球非投,10.16,0.0,0.0,08/05,2,1588,4.73,0.23,0,0,0.0,0.0,-37,-309524,-54.3,-44.2,-37,-320105,-56.2,-45.7
00985A,主動野村台灣50,21.46,0.55,2.63,08/05,2,160,2.56,0.03,0,0,0.0,0.0,3,3329,25.7,0.71,6,7218,15.4,1.54
00986A,主動台新龍頭成長,14.97,0.45,3.1,08/05,2,484,58.9,1.17,0,0,0.0,0.0,-1,-268,-37.8,-0.65,4,416,22.3,1.01
00990A,主動元大AI新經濟,16.2,0.71,4.58,08/05,2,2097,6.51,0.08,0,0,0.0,0.0,2,1935,6.01,0.08,2,4032,12.5,0.16
1301,台塑,56.0,0.7,1.27,08/05,2,1772,4.0,0.03,-2,-261,-0.59,0.0,1,130,0.62,0.0,1,1043,4.96,0.02
1304,台聚,11.6,0.2,1.75,08/05,2,247,4.34,0.02,0,0,0.0,0.0,-3,-208,-2.52,-0.02,1,207,6.29,0.02
1307,三芳,32.0,0.25,0.79,08/05,2,265,34.7,0.07,0,0,0.0,0.0,-2,-70,-9.15,-0.02,2,184,24.0,0.05
1310,台苯,8.17,0.74,9.96,08/05,2,1393,12.9,0.26,0,0,0.0,0.0,1,3,0.04,0.0,2,1372,12.7,0.26
1312,國喬,12.1,0.5,4.31,08/05,2,1692,14.6,0.11,0,0,0.0,0.0,-11,-4842,-2.69,-0.32,1,1343,19.1,0.09
1466,聚隆,16.25,0.4,2.52,08/05,2,83,9.47,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,80,9.12,0.07
1470,大統新創,22.9,-0.4,-1.72,08/05,2,3,25.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,16.7,0.0
1503,士電,197.5,2.5,1.28,08/05,2,375,15.4,0.07,-2,-2,-0.08,0.0,1,38,3.09,0.01,2,381,15.7,0.07
1525,江申,68.8,0.6,0.88,08/05,2,10,18.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,14.9,0.01
1527,鑽全,32.5,0.0,0.0,08/05,2,38,12.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,31,27.6,0.02
1708,東鹼,50.1,0.4,0.8,08/05,2,522,8.12,0.21,0,0,0.0,0.0,1,26,0.83,0.01,2,547,8.49,0.22
1789,神隆,19.4,0.4,2.11,08/05,2,210,15.4,0.03,0,0,0.0,0.0,1,2,0.45,0.0,1,195,44.3,0.02
2038,海光,12.25,0.0,0.0,08/05,2,148,23.5,0.08,0,0,0.0,0.0,-3,-56,-6.88,-0.03,2,113,18.0,0.06
2061,風青,55.2,1.2,2.22,08/05,2,340,16.7,0.59,0,0,0.0,0.0,-1,0,-0.03,0.0,2,340,16.7,0.59
2103,台橡,22.4,0.6,2.75,08/05,2,623,10.1,0.08,0,0,0.0,0.0,-3,-367,-4.28,-0.04,2,405,6.6,0.05
2230,泰茂,24.6,0.35,1.44,08/05,2,152,44.2,0.22,0,0,0.0,0.0,-1,0,-0.3,0.0,2,152,44.4,0.22
2301,光寶科,249.0,-3.0,-1.19,08/05,2,58501,37.2,2.53,2,472,0.3,0.02,-1,-220,-0.24,-0.01,4,63485,33.4,2.74
2308,台達電,1650.0,30.0,1.85,08/05,2,3706,9.82,0.14,-3,-1848,-3.35,-0.07,1,221,1.32,0.01,2,2131,5.65,0.08
2347,聯強,97.1,3.3,3.52,08/05,2,1624,16.6,0.1,-1,-2,-0.02,0.0,-4,-2897,-11.6,-0.17,2,766,7.83,0.05
2360,致茂,1885.0,-40.0,-2.08,08/05,2,2778,28.6,0.65,-3,-3762,-25.8,-0.88,-1,-11,-0.3,0.0,-5,-2855,-11.0,-0.67
2375,凱美,123.5,1.5,1.23,08/05,2,787,8.99,0.72,0,0,0.0,0.0,1,72,1.68,0.07,2,924,10.6,0.85
2393,億光,60.7,3.2,5.57,08/05,2,5848,38.6,1.32,1,168,4.69,0.04,1,34,0.96,0.01,2,4413,29.1,1.0
2414,精技,60.6,1.0,1.68,08/05,2,346,41.6,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,260,31.3,0.16
2482,連宇,16.5,0.25,1.54,08/05,2,65,20.0,0.08,0,0,0.0,0.0,-3,-31,-6.89,-0.04,2,38,11.7,0.05
2497,怡利電,47.0,0.75,1.62,08/05,2,229,26.3,0.17,0,0,0.0,0.0,-3,-11,-0.72,-0.01,2,222,25.5,0.17
2547,日勝生,10.3,0.0,0.0,08/05,2,800,22.6,0.08,-2,-21,-0.59,0.0,1,51,2.24,0.0,2,674,19.1,0.07
2634,漢翔,63.5,3.0,4.96,08/05,2,10233,16.9,1.09,1,1,0.0,0.0,1,936,2.41,0.1,2,10815,17.9,1.15
2642,宅配通,20.5,0.25,1.23,08/05,2,20,19.6,0.02,0,0,0.0,0.0,-3,-6,-4.1,-0.01,2,16,15.7,0.02
2743,山富,56.5,-0.3,-0.53,08/05,2,75,42.7,0.16,0,0,0.0,0.0,-3,-2,-0.46,0.0,2,74,42.1,0.16
2883,凱基金,31.6,1.05,3.44,08/05,2,51318,50.0,0.28,-2,-3270,-3.18,-0.02,-2,-3503,-3.41,-0.02,6,116707,33.1,0.63
2885,元大金,69.4,0.4,0.58,08/05,2,5772,10.8,0.04,10,28011,8.99,0.21,-3,-1538,-1.84,-0.01,6,39526,18.8,0.3
2906,高林,12.9,0.05,0.39,08/05,2,53,18.1,0.03,0,0,0.0,0.0,-3,-46,-7.89,-0.02,2,24,8.2,0.01
2912,統一超,221.5,0.0,0.0,08/05,2,2964,41.5,0.29,-3,-894,-9.0,-0.09,-3,-101,-1.01,-0.01,2,2493,34.9,0.24
3002,歐格,16.5,0.15,0.92,08/05,2,48,18.0,0.05,0,0,0.0,0.0,-3,-26,-7.27,-0.03,2,46,17.3,0.05
3004,豐達科,128.5,3.0,2.39,08/05,2,637,33.1,0.99,0,0,0.0,0.0,1,6,0.92,0.01,2,640,33.3,0.99
3011,今皓,11.8,0.25,2.16,08/05,2,52,6.74,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,50,6.48,0.04
3029,零壹,107.0,0.5,0.47,08/05,2,594,24.3,0.36,-3,-8,-0.19,0.0,-3,-33,-0.73,-0.02,2,572,23.4,0.34
3032,偉訓,87.1,7.9,9.97,08/05,2,753,27.3,0.66,0,0,0.0,0.0,1,21,0.83,0.02,2,772,28.0,0.68
3043,科風,20.25,0.55,2.79,08/05,2,37,30.9,0.09,0,0,0.0,0.0,-3,-17,-9.82,-0.04,2,21,17.5,0.05
3050,鈺德,11.3,0.05,0.44,08/05,2,105,13.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,96,12.7,0.06
3051,力特,22.7,0.8,3.65,08/05,2,209,16.0,0.13,0,0,0.0,0.0,1,7,0.82,0.0,2,206,15.7,0.12
