代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6895,宏碩系統,117.5,-3.5,-2.89,07/28,3,36,24.3,0.11,0,0,0.0,0.0,-1,0,-0.87,0.0,3,36,24.2,0.11
6914,阜爾運通,145.5,0.5,0.34,07/28,3,45,30.9,0.07,0,0,0.0,0.0,2,6,5.46,0.01,3,51,35.0,0.08
6921,嘉雨思-創,61.2,-3.2,-4.97,07/28,3,6,12.0,0.02,0,0,0.0,0.0,1,5,20.4,0.02,1,8,32.4,0.03
6955,邦睿生技-創,113.0,-2.0,-1.74,07/28,3,3,15.4,0.01,0,0,0.0,0.0,2,8,42.9,0.03,2,10,55.4,0.04
6965,中傑-KY,78.5,0.0,0.0,07/28,3,24,32.7,0.02,0,0,0.0,0.0,-1,-1,-3.84,0.0,3,27,36.8,0.02
6968,萬達寵物,43.5,-0.3,-0.68,07/28,3,24,19.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,24,19.6,0.05
7631,聚賢研發-創,132.0,-6.5,-4.69,07/28,3,21,9.8,0.1,0,0,0.0,0.0,1,4,8.4,0.02,3,114,54.0,0.56
7827,漢康-KY創,140.0,-1.5,-1.06,07/28,3,287,20.5,0.21,0,0,0.0,0.0,1,22,9.82,0.02,3,308,22.0,0.22
7839,達人網,45.3,-0.3,-0.66,07/28,3,19,75.4,0.13,0,0,0.0,0.0,0,0,0.0,0.0,3,19,75.4,0.13
8064,東捷,94.1,-10.4,-9.95,07/28,3,1750,19.5,0.95,0,0,0.0,0.0,-2,-39,-0.6,-0.02,3,1712,19.1,0.93
8462,柏文,160.0,1.5,0.95,07/28,3,42,11.3,0.05,0,0,0.0,0.0,2,9,3.18,0.01,3,51,13.7,0.06
8463,潤泰材,21.25,-0.3,-1.39,07/28,3,18,15.3,0.01,0,0,0.0,0.0,2,8,9.72,0.01,3,25,21.3,0.02
8481,政伸,40.2,-0.05,-0.12,07/28,3,7,21.7,0.01,0,0,0.0,0.0,2,3,16.5,0.0,3,9,27.9,0.01
9902,台火,13.75,0.05,0.36,07/28,3,83,20.4,0.08,0,0,0.0,0.0,-1,-3,-1.58,0.0,3,84,20.6,0.09
9908,大台北,29.4,0.0,0.0,07/28,3,277,41.0,0.05,0,0,0.0,0.0,2,10,2.36,0.0,3,287,42.5,0.06
9912,偉聯,12.65,-0.05,-0.39,07/28,3,20,1.04,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,20,1.04,0.04
9917,中保科,110.5,0.0,0.0,07/28,3,732,43.5,0.16,3,180,10.7,0.04,2,10,1.1,0.0,3,921,54.8,0.2
9924,福興,39.2,-0.5,-1.26,07/28,3,68,12.7,0.05,0,0,0.0,0.0,2,10,2.55,0.01,3,78,14.6,0.05
9925,新保,40.45,0.25,0.62,07/28,3,1071,42.5,0.28,0,0,0.0,0.0,2,50,4.53,0.01,3,1120,44.4,0.29
9934,成霖,10.35,-0.25,-2.36,07/28,3,272,12.9,0.07,0,0,0.0,0.0,4,61,1.7,0.01,3,323,15.4,0.08
9940,信義,20.4,0.15,0.74,07/28,3,261,23.0,0.04,0,0,0.0,0.0,-1,-11,-2.34,0.0,3,263,23.2,0.04
9943,好樂迪,52.7,-0.1,-0.19,07/28,3,62,32.2,0.05,0,0,0.0,0.0,2,9,6.88,0.01,3,70,36.4,0.06
9944,新麗,17.7,-0.05,-0.28,07/28,3,22,21.7,0.02,0,0,0.0,0.0,2,6,8.35,0.01,3,28,27.6,0.03
00647L,元大S&P500正2,131.45,-2.7,-2.01,07/28,2,23,33.0,0.36,0,0,0.0,0.0,-1,-21,-39.1,-0.32,-1,-3,-5.26,-0.04
00650L,復華香港正2,17.0,0.0,0.0,07/28,2,289,3.55,0.25,0,0,0.0,0.0,2,5006,61.5,4.32,2,5295,65.1,4.57
00657,國泰日經225,72.85,-3.2,-4.21,07/28,2,163,71.1,2.48,0,0,0.0,0.0,-3,-175,-70.2,-2.66,-5,-22,-5.66,-0.33
00665L,富邦恒生國企正2,9.39,0.08,0.86,07/28,2,2000,4.9,0.43,0,0,0.0,0.0,2,18413,45.1,3.94,2,20413,50.0,4.37
00668,國泰美國道瓊,61.7,-0.15,-0.24,07/28,2,6,11.5,0.08,0,0,0.0,0.0,2,29,56.1,0.39,2,35,67.6,0.47
00680L,元大美債20正2,6.68,-0.01,-0.15,07/28,2,3277,15.7,0.22,0,0,0.0,0.0,3,10425,34.5,0.69,3,13702,45.4,0.91
00685L,群益臺灣加權正2,9.93,-1.03,-9.4,07/28,2,1954,0.2,0.03,0,0,0.0,0.0,-3,-649682,-49.3,-11.1,-3,-648506,-49.2,-11.1
00686R,群益臺灣加權反1,1.09,0.04,3.81,07/28,2,8,0.03,0.0,0,0,0.0,0.0,3,7299,21.3,3.48,3,7307,21.3,3.48
00688L,國泰20年美債正2,6.66,0.0,0.0,07/28,2,2748,28.0,0.43,0,0,0.0,0.0,4,5485,31.2,0.86,3,7243,48.5,1.13
00700,富邦恒生國企,17.53,0.11,0.63,07/28,2,581,55.8,1.66,0,0,0.0,0.0,-2,-388,-37.2,-1.11,12,1500,24.2,4.29
00708L,期元大S&P黃金正2,69.9,-1.75,-2.44,07/28,2,165,4.03,0.13,0,0,0.0,0.0,-1,-44,-2.8,-0.03,2,189,4.62,0.15
00710B,復華彭博非投等債,19.23,0.02,0.1,07/28,2,50,14.5,0.03,0,0,0.0,0.0,-1,-7,-3.02,0.0,5,71,7.27,0.04
00711B,復華彭博新興債,15.97,-0.05,-0.31,07/28,2,24,10.3,0.0,0,0,0.0,0.0,-2,-24,-10.5,0.0,-1,0,-0.41,0.0
00712,復華富時不動產,8.79,-0.05,-0.57,07/28,2,6617,19.9,0.13,0,0,0.0,0.0,1,9368,42.7,0.19,2,14246,42.7,0.28
00714,群益道瓊美國地產,23.08,0.0,0.0,07/28,2,580,62.4,2.75,0,0,0.0,0.0,-2,-448,-48.1,-2.12,5,177,10.7,0.84
00722B,群益投資級電信債,34.97,-0.1,-0.29,07/28,2,240,4.47,0.02,0,0,0.0,0.0,1,128,4.38,0.01,1,323,11.1,0.02
00737,國泰AI機器人,37.53,-0.16,-0.42,07/28,2,84,40.2,0.37,0,0,0.0,0.0,-6,-214,-23.1,-0.95,2,17,8.13,0.08
00752,中信中國50,23.19,0.13,0.56,07/28,2,3276,25.7,1.16,0,0,0.0,0.0,3,6573,47.8,2.33,3,9739,70.8,3.45
00753L,中信中國50正2,9.33,0.03,0.32,07/28,2,1188,6.55,0.16,0,0,0.0,0.0,2,6340,35.0,0.87,2,7528,41.5,1.04
00772B,中信高評級公司債,33.33,-0.06,-0.18,07/28,2,1376,29.0,0.04,0,0,0.0,0.0,3,2348,37.4,0.07,2,3449,72.6,0.1
00785B,富邦金融投等債,34.83,-0.05,-0.14,07/28,2,53,32.2,0.0,0,0,0.0,0.0,-2,-54,-32.7,-0.01,-1,-1,-0.99,0.0
00786B,元大10年IG銀行債,32.85,0.0,0.0,07/28,2,32,9.51,0.15,0,0,0.0,0.0,10,524,76.1,2.49,3,314,75.9,1.49
00858,永豐美國500大,34.93,-0.36,-1.02,07/28,2,3,0.31,0.0,0,0,0.0,0.0,1,131,22.9,0.11,1,133,23.2,0.11
00862B,中信投資級公司債,31.36,0.0,0.0,07/28,2,57,4.58,0.01,0,0,0.0,0.0,2,31,2.48,0.0,2,88,7.07,0.01
00863B,中信全球電信債,31.56,-0.03,-0.09,07/28,2,72,3.26,0.01,0,0,0.0,0.0,-4,-132,-4.74,-0.03,1,6,0.41,0.0
00870B,元大15年EM主權債,27.99,-0.01,-0.04,07/28,2,2,92.0,0.0,0,0,0.0,0.0,-3,-8,-97.2,0.0,1,0,5.3,0.0
00882,中信中國高股息,15.11,0.08,0.53,07/28,2,1884,10.8,0.09,0,0,0.0,0.0,8,38729,51.4,1.91,8,46793,62.1,2.31
00890B,凱基ESGBBB債15+,31.92,-0.02,-0.06,07/28,2,7,3.38,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.38,0.04
00908,富邦入息REITs+,15.68,-0.02,-0.13,07/28,2,80,45.6,0.23,0,0,0.0,0.0,1,23,42.8,0.06,1,36,67.0,0.1
00933B,國泰10Y+金融債,16.02,-0.01,-0.06,07/28,2,4835,26.4,0.08,0,0,0.0,0.0,3,9427,34.9,0.15,2,13231,72.1,0.21
00941,中信上游半導體,24.85,-1.64,-6.19,07/28,2,1801,22.3,0.4,0,0,0.0,0.0,1,1242,19.4,0.27,1,2487,38.9,0.55
00950B,凱基A級公司債,14.05,-0.01,-0.07,07/28,2,2574,27.7,0.06,0,0,0.0,0.0,3,4398,32.0,0.11,3,6952,50.5,0.17
00956,中信日經高股息,12.84,-0.12,-0.93,07/28,2,216,50.7,0.63,0,0,0.0,0.0,7,707,40.7,2.07,11,1256,25.2,3.68
00958B,永豐ESG銀行債15+,9.27,-0.01,-0.11,07/28,2,71,5.22,0.06,0,0,0.0,0.0,2,838,61.6,0.67,2,909,66.8,0.73
00959B,大華投等美債15Y+,9.35,0.0,0.0,07/28,2,982,25.8,0.19,0,0,0.0,0.0,2,1150,30.2,0.22,2,2132,55.9,0.42
00963,中信全球高股息,13.28,0.0,0.0,07/28,2,675,23.3,0.66,0,0,0.0,0.0,-2,-957,-33.1,-0.93,-1,-361,-21.1,-0.35
00971,野村美國研發龍頭,16.63,-0.28,-1.66,07/28,2,124,40.0,0.22,0,0,0.0,0.0,-1,-13,-5.27,-0.02,81,29895,55.8,52.3
009810,玉山全球藍籌100,20.67,-0.24,-1.15,07/28,2,6,1.58,0.03,0,0,0.0,0.0,-1,-2,-0.6,-0.01,2,53,14.1,0.28
009813,貝萊德標普卓越50,10.93,-0.18,-1.62,07/28,2,202,4.43,0.06,0,0,0.0,0.0,22,27659,44.6,8.08,26,37936,46.8,11.1
00981T,平衡凱基雙核收息,11.77,-0.15,-1.26,07/28,2,108,1.33,0.05,0,0,0.0,0.0,-1,-1216,-23.1,-0.54,-1,-1116,-21.2,-0.5
009821,野村稀土關鍵資源,12.72,-0.22,-1.7,07/28,2,1548,17.9,0.21,0,0,0.0,0.0,1,1836,31.1,0.25,2,3310,38.2,0.46
00982D,主動富邦動態入息,9.87,-0.01,-0.1,07/28,2,195,8.07,0.26,0,0,0.0,0.0,1,42,6.98,0.06,2,191,7.9,0.26
00984B,大華優利美A債15,16.22,-0.03,-0.18,07/28,2,334,29.3,0.26,0,0,0.0,0.0,1,67,8.02,0.05,2,343,30.0,0.27
00986A,主動台新龍頭成長,13.89,-0.61,-4.21,07/28,2,78,5.06,0.19,0,0,0.0,0.0,-2,-161,-10.4,-0.39,-1,-83,-5.63,-0.2
00986D,主動復華金融債息,14.74,-0.02,-0.14,07/28,2,346,24.0,0.22,0,0,0.0,0.0,2,650,45.1,0.42,2,996,69.0,0.64
00988B,玉山嚴選非投債,19.81,0.0,0.0,07/28,2,156,1.28,0.12,0,0,0.0,0.0,3,9421,48.7,6.96,3,9577,49.5,7.08
1101,台泥,24.8,0.4,1.64,07/28,2,35141,41.6,0.47,1,12,0.02,0.0,2,441,0.52,0.01,2,35594,42.1,0.47
1109,信大,13.7,-0.1,-0.72,07/28,2,65,25.1,0.02,0,0,0.0,0.0,3,45,13.2,0.01,2,110,42.5,0.03
1110,東泥,15.9,-0.1,-0.62,07/28,2,182,57.1,0.03,0,0,0.0,0.0,2,6,1.88,0.0,2,188,59.0,0.03
1203,味王,48.15,0.95,2.01,07/28,2,60,57.8,0.02,0,0,0.0,0.0,2,8,7.7,0.0,2,68,65.5,0.03
1233,天仁,29.05,0.0,0.0,07/28,2,12,44.1,0.01,0,0,0.0,0.0,1,1,6.68,0.0,2,12,48.0,0.01
1310,台苯,8.08,-0.89,-9.92,07/28,2,296,3.33,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,296,3.33,0.06
1319,東陽,70.1,-2.9,-3.97,07/28,2,1188,18.5,0.2,1,1,0.02,0.0,-1,-27,-0.55,0.0,2,1169,18.2,0.2
1410,南染,24.8,-1.05,-4.06,07/28,2,22,6.46,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,6.46,0.04
1413,宏洲,9.92,-1.08,-9.82,07/28,2,41,3.09,0.03,0,0,0.0,0.0,-1,-2,-0.69,0.0,2,42,3.22,0.03
1441,大東,9.09,0.01,0.11,07/28,2,8,36.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,36.7,0.01
1443,立益物流,25.8,-0.55,-2.09,07/28,2,8,43.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,49.2,0.01
1446,宏和,13.7,-0.35,-2.49,07/28,2,64,8.22,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,65,8.35,0.05
1447,力鵬,7.03,-0.31,-4.22,07/28,2,1323,25.8,0.15,0,0,0.0,0.0,-2,-48,-0.94,-0.01,2,1302,25.4,0.14
1457,宜進,14.35,0.0,0.0,07/28,2,57,23.8,0.02,0,0,0.0,0.0,2,5,2.1,0.0,2,62,25.9,0.02
1466,聚隆,16.1,-0.55,-3.3,07/28,2,220,20.1,0.2,0,0,0.0,0.0,1,1,0.16,0.0,2,215,19.6,0.19
1467,南緯,10.25,0.1,0.99,07/28,2,346,18.0,0.15,0,0,0.0,0.0,-1,-39,-4.01,-0.02,2,324,16.8,0.14
1468,昶和,13.1,-0.05,-0.38,07/28,2,41,38.9,0.03,0,0,0.0,0.0,1,6,10.1,0.0,2,45,42.7,0.03
1474,弘裕,10.25,-0.15,-1.44,07/28,2,12,6.83,0.01,0,0,0.0,0.0,-1,-1,-0.76,0.0,2,12,6.83,0.01
1475,業旺,26.5,-0.8,-2.93,07/28,2,11,20.7,0.02,0,0,0.0,0.0,1,2,4.93,0.0,2,13,24.4,0.02
1477,聚陽,214.5,-3.5,-1.61,07/28,2,468,25.5,0.19,3,227,8.16,0.09,4,93,2.33,0.04,2,657,35.8,0.27
1515,力山,29.95,-2.5,-7.7,07/28,2,2079,39.3,1.15,0,0,0.0,0.0,-2,-9,-0.17,0.0,2,2076,39.3,1.14
1522,堤維西,27.6,-0.6,-2.13,07/28,2,121,15.6,0.04,0,0,0.0,0.0,-3,-5,-0.34,0.0,2,120,15.4,0.04
1558,伸興,89.2,-0.3,-0.34,07/28,2,32,24.5,0.05,0,0,0.0,0.0,1,5,4.85,0.01,2,37,28.3,0.06
1598,岱宇,19.75,0.15,0.77,07/28,2,188,44.2,0.1,0,0,0.0,0.0,-1,-29,-9.21,-0.02,2,161,37.9,0.09
1603,華電,28.55,-0.75,-2.56,07/28,2,80,16.0,0.04,0,0,0.0,0.0,3,21,3.17,0.01,2,99,19.8,0.05
1614,三洋電,31.15,0.1,0.32,07/28,2,15,16.8,0.01,0,0,0.0,0.0,4,19,9.96,0.01,2,22,24.6,0.01
1616,億泰,18.75,-0.5,-2.6,07/28,2,318,31.3,0.16,0,0,0.0,0.0,-1,-1,-0.2,0.0,2,319,31.4,0.16
1626,艾美特-KY,9.97,-0.02,-0.2,07/28,2,8,8.21,0.01,0,0,0.0,0.0,2,2,2.05,0.0,2,10,10.3,0.01
1708,東鹼,49.55,-2.95,-5.62,07/28,2,83,1.25,0.03,0,0,0.0,0.0,-1,-60,-1.38,-0.02,-1,-54,-1.24,-0.02
1711,永光,32.65,-2.75,-7.77,07/28,2,3917,35.8,0.72,0,0,0.0,0.0,-4,-408,-2.31,-0.07,2,3652,33.4,0.67
1714,和桐,13.65,-0.8,-5.54,07/28,2,7005,23.2,0.71,0,0,0.0,0.0,-3,-107,-0.26,-0.01,2,7007,23.2,0.71
1718,中纖,9.73,-0.52,-5.07,07/28,2,16430,20.9,0.97,0,0,0.0,0.0,-1,-159,-0.51,-0.01,2,16510,21.0,0.98
1725,元禎,29.0,-0.8,-2.68,07/28,2,8,9.24,0.0,0,0,0.0,0.0,1,1,1.91,0.0,2,9,10.4,0.0
1726,永記,77.4,0.7,0.91,07/28,2,32,39.4,0.02,0,0,0.0,0.0,2,3,3.69,0.0,2,36,44.3,0.02
1727,中華化,71.1,-4.9,-6.45,07/28,2,693,18.1,0.54,0,0,0.0,0.0,-1,-2,-0.07,0.0,2,691,18.1,0.54
1737,臺鹽,32.15,-0.1,-0.31,07/28,2,97,35.3,0.05,0,0,0.0,0.0,3,27,7.19,0.01,3,122,32.5,0.06
1752,南光,31.7,0.1,0.32,07/28,2,4,4.36,0.0,0,0,0.0,0.0,2,5,5.44,0.0,2,9,9.8,0.01
1785,光洋科,101.0,-6.0,-5.61,07/28,2,1306,12.8,0.22,2,39,0.39,0.01,3,9,0.06,0.0,2,1351,13.3,0.23
1786,科妍,49.2,-1.1,-2.19,07/28,2,101,36.3,0.14,0,0,0.0,0.0,-1,-9,-4.8,-0.01,2,94,33.6,0.13
1805,寶徠,9.74,-0.31,-3.08,07/28,2,31,9.83,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,32,10.1,0.02
1806,冠軍,8.02,-0.15,-1.84,07/28,2,96,15.3,0.02,0,0,0.0,0.0,2,5,0.8,0.0,2,101,16.1,0.03
1809,中釉,33.65,-3.25,-8.81,07/28,2,537,19.5,0.32,0,0,0.0,0.0,1,48,2.71,0.03,2,584,21.2,0.35
1815,富喬,67.9,-7.3,-9.71,07/28,2,4448,21.4,0.76,-1,-174,-1.29,-0.03,-4,-742,-1.89,-0.13,2,3902,18.7,0.67
1904,正隆,21.35,-0.2,-0.93,07/28,2,691,29.4,0.06,1,1,0.07,0.0,-1,-16,-1.04,0.0,2,700,29.7,0.06
1906,寶隆,10.9,-0.1,-0.91,07/28,2,16,18.1,0.01,0,0,0.0,0.0,2,3,3.4,0.0,2,19,21.6,0.01
1907,永豐餘,28.15,0.1,0.36,07/28,2,1058,43.4,0.06,1,2,0.14,0.0,2,60,2.46,0.0,2,1120,46.0,0.07
2007,燁興,6.98,-0.15,-2.1,07/28,2,17,3.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,21,4.86,0.0
2025,千興,11.75,0.0,0.0,07/28,2,77,13.0,0.04,0,0,0.0,0.0,2,19,3.21,0.01,2,96,16.2,0.06
2101,南港,32.7,-0.45,-1.36,07/28,2,686,36.9,0.09,0,0,0.0,0.0,-1,-27,-2.49,0.0,2,670,36.1,0.09
2106,建大,18.4,0.4,2.22,07/28,2,613,16.8,0.06,0,0,0.0,0.0,-1,-16,-0.62,0.0,2,617,16.9,0.06
2207,和泰車,500.0,2.0,0.4,07/28,2,390,41.0,0.07,0,0,0.0,0.0,-1,-1,-0.18,0.0,4,461,30.5,0.08
2227,裕日車,50.4,-0.1,-0.2,07/28,2,46,42.9,0.02,0,0,0.0,0.0,2,3,2.8,0.0,2,49,45.7,0.02
2228,劍麟,77.9,-2.1,-2.62,07/28,2,16,9.18,0.02,0,0,0.0,0.0,1,14,12.1,0.02,2,31,17.3,0.04
2230,泰茂,21.85,-0.7,-3.1,07/28,2,68,27.7,0.1,0,0,0.0,0.0,-1,0,-0.14,0.0,2,68,27.7,0.1
2233,宇隆,192.0,-13.0,-6.34,07/28,2,215,17.2,0.36,0,0,0.0,0.0,-1,-14,-1.74,-0.02,2,210,16.8,0.35
2258,鴻華先進-創,31.45,-0.55,-1.72,07/28,2,467,53.4,0.03,0,0,0.0,0.0,2,34,3.84,0.0,2,501,57.2,0.03
2302,麗正,37.9,-3.6,-8.67,07/28,2,470,8.51,0.28,0,0,0.0,0.0,4,72,0.31,0.04,2,542,9.82,0.33
2313,華通,182.0,-17.5,-8.77,07/28,2,13202,20.7,1.07,-3,-5848,-7.0,-0.47,-1,-806,-2.45,-0.07,2,7920,12.4,0.64
2316,楠梓電,142.5,-12.5,-8.06,07/28,2,479,13.0,0.26,8,503,1.98,0.28,-4,-106,-0.88,-0.06,2,445,12.1,0.24
2332,友訊,23.6,-0.7,-2.88,07/28,2,9014,5.31,1.5,0,0,0.0,0.0,-4,-3113,-1.15,-0.52,2,7965,4.7,1.32
2355,敬鵬,38.0,-2.8,-6.86,07/28,2,399,4.91,0.1,0,0,0.0,0.0,-4,-288,-2.1,-0.07,2,224,2.76,0.06
2365,昆盈,27.95,-1.6,-5.41,07/28,2,223,7.65,0.1,0,0,0.0,0.0,-1,-4,-0.22,0.0,2,220,7.54,0.1
2377,微星,139.0,-7.5,-5.12,07/28,2,934,3.52,0.11,7,4126,3.34,0.49,-4,-1457,-2.44,-0.17,2,394,1.48,0.05
2399,映泰,34.3,-3.2,-8.53,07/28,2,884,23.1,0.5,0,0,0.0,0.0,4,13,0.19,0.01,2,893,23.4,0.5
2404,漢唐,1010.0,-105.0,-9.42,07/28,2,351,8.88,0.18,-1,-804,-29.8,-0.42,-2,-90,-2.27,-0.05,-1,-564,-20.9,-0.3
2413,環科,38.1,-2.4,-5.93,07/28,2,227,18.2,0.18,0,0,0.0,0.0,-1,0,-0.03,0.0,2,229,18.4,0.18
2428,興勤,216.0,-24.0,-10.0,07/28,2,204,14.8,0.16,0,0,0.0,0.0,-8,-76,-0.97,-0.06,2,195,14.2,0.15
2429,銘旺科,34.65,-3.85,-10.0,07/28,2,244,15.8,0.29,0,0,0.0,0.0,1,297,28.3,0.35,2,537,34.9,0.63
2432,倚天酷碁-創,28.15,-0.2,-0.71,07/28,2,8,6.53,0.01,0,0,0.0,0.0,1,9,8.32,0.01,3,19,13.0,0.03
2433,互盛電,42.0,0.1,0.24,07/28,2,13,20.6,0.01,0,0,0.0,0.0,2,8,12.7,0.01,2,21,33.2,0.01
2438,翔耀,16.8,-0.85,-4.82,07/28,2,50,18.6,0.07,0,0,0.0,0.0,1,28,16.9,0.04,2,78,29.0,0.11
2441,超豐,109.5,-9.5,-7.98,07/28,2,909,9.63,0.16,1,1,0.02,0.0,-3,-750,-5.2,-0.13,2,274,2.9,0.05
2464,盟立,131.0,-11.5,-8.07,07/28,2,711,8.68,0.33,0,0,0.0,0.0,-4,-369,-2.32,-0.17,2,410,5.0,0.19
2477,美隆電,21.5,-0.1,-0.46,07/28,2,37,16.8,0.02,-1,-3,-2.92,0.0,-1,-1,-0.84,0.0,-1,-3,-2.92,0.0
2485,兆赫,37.0,-3.6,-8.87,07/28,2,1636,19.4,0.51,0,0,0.0,0.0,1,40,0.82,0.01,2,1608,19.1,0.51
2493,揚博,195.5,-14.5,-6.9,07/28,2,2147,26.6,1.69,0,0,0.0,0.0,-1,-7,-0.17,-0.01,2,2186,27.0,1.72
2495,普安,33.9,-2.75,-7.5,07/28,2,245,7.75,0.09,0,0,0.0,0.0,-4,-90,-1.44,-0.03,2,184,5.81,0.07
2505,國揚,17.9,-0.1,-0.56,07/28,2,404,56.1,0.11,0,0,0.0,0.0,-1,-1,-0.32,0.0,2,410,57.0,0.11
2514,龍邦,12.8,0.0,0.0,07/28,2,28,19.5,0.01,0,0,0.0,0.0,4,12,3.63,0.0,2,36,25.4,0.01
2520,冠德,35.0,-0.3,-0.85,07/28,2,75,2.76,0.01,1,1,0.07,0.0,-1,-6,-0.43,0.0,2,142,5.2,0.02
2524,京城,35.45,-0.65,-1.8,07/28,2,55,32.3,0.02,0,0,0.0,0.0,-1,-5,-6.13,0.0,2,53,31.1,0.01
2530,華建,19.9,-0.25,-1.24,07/28,2,386,25.9,0.05,-1,-15,-2.03,0.0,1,50,6.75,0.01,2,383,25.7,0.05
2539,櫻花建,41.15,-0.25,-0.6,07/28,2,729,39.2,0.06,0,0,0.0,0.0,-1,-59,-7.42,0.0,2,679,36.5,0.06
2546,根基,96.8,0.0,0.0,07/28,2,59,20.3,0.05,1,1,0.63,0.0,5,27,3.87,0.02,2,72,24.7,0.06
2630,亞航,49.6,-1.6,-3.12,07/28,2,671,7.95,0.32,0,0,0.0,0.0,1,2,0.04,0.0,2,550,6.52,0.26
2646,星宇航空,21.8,0.2,0.93,07/28,2,7061,55.1,0.23,1,1,0.01,0.0,3,176,1.08,0.01,2,7231,56.4,0.24
2702,華園,12.75,-0.1,-0.78,07/28,2,32,30.4,0.02,0,0,0.0,0.0,-1,-14,-23.1,-0.01,2,20,18.2,0.01
2705,六福,16.1,-0.2,-1.23,07/28,2,65,29.1,0.03,0,0,0.0,0.0,1,9,5.36,0.0,2,70,31.3,0.04
2706,第一店,12.65,-0.1,-0.78,07/28,2,39,12.4,0.01,0,0,0.0,0.0,2,42,13.4,0.01,2,81,25.8,0.02
2727,王品,229.0,3.5,1.55,07/28,2,818,61.3,0.99,0,0,0.0,0.0,-2,-63,-4.69,-0.08,2,755,56.6,0.91
2736,富野,11.8,-0.1,-0.84,07/28,2,29,20.7,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,29,20.7,0.04
2816,旺旺保,33.4,-0.3,-0.89,07/28,2,67,17.6,0.03,0,0,0.0,0.0,1,11,3.65,0.0,2,78,20.5,0.03
2849,安泰銀,14.9,0.0,0.0,07/28,2,361,66.9,0.02,0,0,0.0,0.0,2,26,4.82,0.0,2,387,71.7,0.02
2906,高林,13.15,-0.25,-1.87,07/28,2,66,22.4,0.03,0,0,0.0,0.0,2,3,1.02,0.0,2,69,23.4,0.03
2915,潤泰全,50.5,-1.0,-1.94,07/28,2,679,21.7,0.06,0,0,0.0,0.0,2,34,1.09,0.0,2,713,22.8,0.06
2945,三商家購,41.3,-0.25,-0.6,07/28,2,5,40.1,0.01,0,0,0.0,0.0,2,3,24.1,0.0,2,8,64.1,0.01
3002,歐格,16.25,-1.1,-6.34,07/28,2,57,10.5,0.06,0,0,0.0,0.0,2,42,7.7,0.04,2,98,18.2,0.1
3016,嘉晶,84.8,-9.4,-9.98,07/28,2,1219,16.5,0.42,0,0,0.0,0.0,-5,-146,-0.44,-0.05,2,1184,16.1,0.41
3036,文曄,190.5,-13.0,-6.39,07/28,2,1018,6.91,0.08,1,37,0.45,0.0,1,109,1.33,0.01,2,917,6.22,0.07
3042,晶技,149.5,-9.0,-5.68,07/28,2,3958,19.7,1.15,0,0,0.0,0.0,-3,-549,-1.87,-0.16,1,2772,30.4,0.81
3054,立萬利,50.6,-2.4,-4.53,07/28,2,38,21.8,0.05,0,0,0.0,0.0,2,3,1.6,0.0,2,41,23.4,0.05
3088,艾訊,132.5,-9.0,-6.36,07/28,2,604,12.2,0.54,0,0,0.0,0.0,-3,-124,-1.19,-0.11,2,529,10.7,0.48
3095,及成,37.9,-0.1,-0.26,07/28,2,3,18.0,0.03,0,0,0.0,0.0,-1,0,-4.71,0.0,2,3,16.4,0.03
3114,好德,29.6,-2.05,-6.48,07/28,2,389,32.9,0.6,0,0,0.0,0.0,-1,0,-0.03,0.0,2,389,32.9,0.6
3138,耀登,90.0,-7.5,-7.69,07/28,2,63,10.4,0.11,0,0,0.0,0.0,-3,-4,-0.49,-0.01,2,61,10.0,0.11
3147,大綜,224.0,-6.0,-2.61,07/28,2,72,4.33,0.17,0,0,0.0,0.0,-3,-21,-0.84,-0.05,2,66,3.95,0.15
3207,耀勝,42.9,-1.1,-2.5,07/28,2,369,30.9,0.56,0,0,0.0,0.0,-1,-4,-0.66,-0.01,2,367,30.7,0.55
3228,金麗科,144.0,-9.0,-5.88,07/28,2,68,14.7,0.09,0,0,0.0,0.0,-5,-34,-3.59,-0.05,2,50,10.9,0.07
